global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
22222,40,0.000394,0.009974,1.787032,0.004886,0.04983,0.382179,0.015933,0.0,0.0001,,,,,none
22222,40,-0.009342,0.005973,1.786989,0.004886,0.046171,1.301644,0.005994,0.0,0.0001,,,,,none
22222,40,0.009906,0.005833,1.786949,0.004886,0.042622,0.677279,0.025188,0.0,0.0001,,,,,none
22222,40,-0.069787,0.002656,1.78692,0.004886,0.048178,0.451574,0.019059,0.0,0.0001,,,,,none
22222,40,-0.017592,0.003557,1.786857,0.004886,0.044274,0.374162,0.039697,0.0,0.0001,,,,,none
22222,40,-0.014314,0.004924,1.78681,0.004886,0.043618,0.319285,0.041357,0.0,0.0001,,,,,none
22222,40,0.097655,0.019538,1.78675,0.004886,0.050275,0.860638,0.05393,0.0,0.0001,,,,,none
22222,40,-0.017572,0.00602,1.786708,0.004886,0.042797,0.205113,0.029698,0.0,0.0001,,,,,none
22222,40,-0.059358,0.005803,1.78667,0.004886,0.043213,0.123432,0.021534,0.0,0.0001,,,,,none
22222,40,0.311579,0.002078,1.786634,0.004886,0.049323,0.576489,0.072341,0.0,0.0001,,,,,none
23532,44,-0.015978,0.023964,1.786576,0.004874,0.074729,0.445868,0.053887,0.0,0.0001,,,,,none
23532,44,-0.015408,0.023924,1.786515,0.004874,0.074635,0.435572,0.062938,0.0,0.0001,,,,,none
23532,44,-0.014702,0.023865,1.786451,0.004874,0.074575,0.28649,0.062686,0.0,0.0001,,,,,none
23532,44,-0.014941,0.023812,1.786388,0.004874,0.074616,0.868382,0.055143,0.0,0.0001,,,,,none
24806,48,-0.024881,0.019808,1.78633,0.004862,0.06083,0.478131,0.060439,0.0,0.0001,,,,,none
24806,48,-0.024261,0.019778,1.786272,0.004862,0.060792,0.4718,0.047461,0.0,0.0001,,,,,none
24806,48,-0.023083,0.01975,1.786213,0.004862,0.060869,0.262378,0.033926,0.0,0.0001,,,,,none
24806,48,-0.02441,0.019741,1.786148,0.004862,0.061122,1.264207,0.021374,0.0,0.0001,,,,,none
25933,52,-0.012265,0.023694,1.786088,0.00485,0.075285,0.603747,0.016694,0.0,0.0001,,,,,none
25933,52,-0.01174,0.023814,1.786033,0.00485,0.076107,0.601028,0.029088,0.0,0.0001,,,,,none
25933,52,-0.010317,0.023953,1.785983,0.00485,0.07707,0.550623,0.041652,0.0,0.0001,,,,,none
25933,52,-0.00956,0.024094,1.785932,0.00485,0.078008,0.436346,0.052867,0.0,0.0001,,,,,none
27756,56,-0.012897,0.016369,1.78588,0.004838,0.053508,0.417191,0.009886,0.0,0.0001,,,,,none
27756,56,-0.012618,0.016385,1.785848,0.004838,0.053331,0.413608,0.013031,0.0,0.0001,,,,,none
27756,56,-0.011897,0.016379,1.785832,0.004838,0.053082,0.307883,0.014614,0.0,0.0001,,,,,none
27756,56,-0.012279,0.016357,1.785831,0.004838,0.05272,0.653292,0.014089,0.0,0.0001,,,,,none
28742,60,-0.009094,0.033497,1.785842,0.004826,0.082098,0.155932,0.03194,0.0,0.0001,,,,,none
28742,60,-0.008927,0.033512,1.785886,0.004826,0.082103,0.160661,0.032814,0.0,0.0001,,,,,none
28742,60,-0.008671,0.033514,1.785959,0.004826,0.08216,0.179215,0.031065,0.0,0.0001,,,,,none
28742,60,-0.008726,0.033512,1.786046,0.004826,0.082266,0.510164,0.027291,0.0,0.0001,,,,,none
30137,64,-0.013519,0.022437,1.786144,0.004814,0.08942,0.55116,0.072712,0.0,0.0001,,,,,none
30137,64,-0.013108,0.022437,1.786215,0.004814,0.0896,0.544969,0.075093,0.0,0.0001,,,,,none
30137,64,-0.01195,0.022382,1.786264,0.004814,0.089295,0.528615,0.074754,0.0,0.0001,,,,,none
30137,64,-0.010619,0.022282,1.78629,0.004814,0.088563,0.163619,0.071956,0.0,0.0001,,,,,none
30756,68,-0.046836,0.051863,1.7863,0.004802,0.088367,0.606937,0.193416,0.0,0.0001,,,,,none
30756,68,-0.047093,0.051841,1.786313,0.004802,0.088007,0.609156,0.188095,0.0,0.0001,,,,,none
30756,68,-0.046306,0.051771,1.786326,0.004802,0.087251,0.609073,0.169625,0.0,0.0001,,,,,none
30756,68,-0.044737,0.051757,1.78634,0.004802,0.086704,0.528077,0.141623,0.0,0.0001,,,,,none
32144,72,-0.016269,0.024149,1.786351,0.00479,0.075044,0.572252,0.036383,0.0,0.0001,,,,,none
32144,72,-0.014113,0.024484,1.786369,0.00479,0.077315,0.500095,0.058712,0.0,0.0001,,,,,none
32144,72,-0.014924,0.024752,1.786386,0.00479,0.078734,1.051806,0.069783,0.0,0.0001,,,,,none
32144,72,-0.018498,0.024951,1.786407,0.00479,0.079887,1.586568,0.078692,0.0,0.0001,,,,,none
33092,76,-0.017593,0.030034,1.786428,0.004778,0.071728,0.446067,0.064015,0.0,0.0001,,,,,none
33092,76,-0.016629,0.030014,1.786404,0.004778,0.071302,0.440694,0.063667,0.0,0.0001,,,,,none
33092,76,-0.016295,0.029853,1.786342,0.004778,0.069813,0.635008,0.054921,0.0,0.0001,,,,,none
33092,76,-0.017671,0.029705,1.786263,0.004778,0.068478,1.048841,0.045522,0.0,0.0001,,,,,none
34877,80,-0.009766,0.017902,1.786178,0.004766,0.090181,0.151157,0.140514,0.0,0.0001,,,,,none
34877,80,-0.009634,0.017561,1.786094,0.004766,0.087271,0.151601,0.120005,0.0,0.0001,,,,,none
34877,80,-0.009426,0.017131,1.786009,0.004766,0.083594,0.15195,0.089702,0.0,0.0001,,,,,none
34877,80,-0.009142,0.016741,1.785926,0.004766,0.07971,0.152262,0.054029,0.0,0.0001,,,,,none
36119,84,-0.01921,0.023596,1.785843,0.004754,0.084147,0.77002,0.032651,0.0,0.0001,,,,,none
36119,84,-0.018245,0.023539,1.785759,0.004754,0.083573,0.761947,0.055927,0.0,0.0001,,,,,none
36119,84,-0.016261,0.023452,1.785674,0.004754,0.083183,0.668587,0.065234,0.0,0.0001,,,,,none
36119,84,-0.015113,0.023309,1.78559,0.004754,0.082643,0.417686,0.060915,0.0,0.0001,,,,,none
37246,88,-0.018682,0.025171,1.785521,0.004742,0.078935,0.612919,0.02178,0.0,0.0001,,,,,none
37246,88,-0.016699,0.025111,1.785464,0.004742,0.079568,0.54813,0.031071,0.0,0.0001,,,,,none
37246,88,-0.016525,0.025045,1.785413,0.004742,0.080243,0.72536,0.040159,0.0,0.0001,,,,,none
37246,88,-0.018739,0.024955,1.785377,0.004742,0.079909,1.161354,0.040144,0.0,0.0001,,,,,none
38512,92,-0.011323,0.029632,1.785352,0.00473,0.081331,0.510804,0.01717,0.0,0.0001,,,,,none
38512,92,-0.010785,0.029523,1.785349,0.00473,0.081151,0.51244,0.021445,0.0,0.0001,,,,,none
38512,92,-0.009505,0.029407,1.785367,0.00473,0.080959,0.482594,0.024531,0.0,0.0001,,,,,none
38512,92,-0.010528,0.029284,1.785402,0.00473,0.080758,1.211862,0.025739,0.0,0.0001,,,,,none
39135,96,-0.0476,0.038024,1.78544,0.004718,0.084043,0.261231,0.212101,0.0,0.0001,,,,,none
39135,96,-0.046968,0.037698,1.785491,0.004718,0.081191,0.257139,0.191707,0.0,0.0001,,,,,none
39135,96,-0.046135,0.037234,1.785554,0.004718,0.077824,0.374424,0.15201,0.0,0.0001,,,,,none
39135,96,-0.045224,0.036934,1.785613,0.004718,0.076561,0.590291,0.099936,0.0,0.0001,,,,,none
39895,100,-0.044779,0.033745,1.785664,0.004706,0.059781,0.3842,0.073171,0.0,0.0001,,,,,none
39895,100,-0.044666,0.033929,1.785714,0.004706,0.062651,0.389078,0.01587,0.0,0.0001,,,,,none
39895,100,-0.043903,0.034425,1.785763,0.004706,0.068749,0.217704,0.039301,0.0,0.0001,,,,,none
39895,100,-0.043775,0.035089,1.785822,0.004706,0.076158,0.348593,0.085541,0.0,0.0001,,,,,none
40627,104,-0.036458,0.033027,1.785894,0.004694,0.057362,0.408826,0.028955,0.0,0.0001,,,,,none
40627,104,-0.036058,0.033286,1.785953,0.004694,0.06009,0.403643,0.052025,0.0,0.0001,,,,,none
40627,104,-0.03529,0.033448,1.785999,0.004694,0.06206,0.359462,0.065579,0.0,0.0001,,,,,none
40627,104,-0.035696,0.033461,1.786029,0.004694,0.062446,1.012181,0.068963,0.0,0.0001,,,,,none
41683,108,-0.020715,0.035836,1.786053,0.004682,0.068804,0.709159,0.088124,0.0,0.0001,,,,,none
41683,108,-0.019639,0.035771,1.786069,0.004682,0.068153,0.69672,0.083931,0.0,0.0001,,,,,none
41683,108,-0.018538,0.035642,1.786077,0.004682,0.066942,0.29263,0.075738,0.0,0.0001,,,,,none
41683,108,-0.019672,0.035375,1.786083,0.004682,0.06485,1.049166,0.06199,0.0,0.0001,,,,,none
43053,112,-0.007897,0.0222,1.786089,0.00467,0.091932,0.731066,0.187687,0.0,0.0001,,,,,none
43053,112,-0.007106,0.021519,1.786081,0.00467,0.086639,0.712593,0.160401,0.0,0.0001,,,,,none
43053,112,-0.005742,0.020761,1.786061,0.00467,0.080682,0.245094,0.124775,0.0,0.0001,,,,,none
43053,112,-0.007774,0.020028,1.786031,0.00467,0.075019,1.362247,0.080331,0.0,0.0001,,,,,none
44069,116,-0.019417,0.028427,1.786001,0.004658,0.092634,0.12886,0.074317,0.0,0.0001,,,,,none
44069,116,-0.019357,0.027883,1.785959,0.004658,0.090107,0.132561,0.031514,0.0,0.0001,,,,,none
44069,116,-0.019216,0.027582,1.785909,0.004658,0.089153,0.134556,0.019458,0.0,0.0001,,,,,none
44069,116,-0.018999,0.027476,1.78585,0.004658,0.089125,0.13489,0.050552,0.0,0.0001,,,,,none
45065,120,-0.028478,0.02948,1.785784,0.004646,0.090583,0.329803,0.011369,0.0,0.0001,,,,,none
45065,120,-0.028368,0.029323,1.785729,0.004646,0.089618,0.328871,0.021555,0.0,0.0001,,,,,none
45065,120,-0.027999,0.029225,1.785685,0.004646,0.088937,0.327025,0.033971,0.0,0.0001,,,,,none
45065,120,-0.027401,0.029151,1.78565,0.004646,0.088366,0.324468,0.040164,0.0,0.0001,,,,,none
45886,124,-0.01519,0.033019,1.785623,0.004634,0.080029,0.248595,0.096411,0.0,0.0001,,,,,none
45886,124,-0.014976,0.03302,1.785616,0.004634,0.079737,0.248872,0.090246,0.0,0.0001,,,,,none
45886,124,-0.014437,0.033033,1.785628,0.004634,0.079248,0.255626,0.079196,0.0,0.0001,,,,,none
45886,124,-0.01362,0.033073,1.785656,0.004634,0.079108,0.253893,0.065359,0.0,0.0001,,,,,none
47396,128,-0.01958,0.017833,1.785705,0.004622,0.060225,0.141713,0.011142,0.0,0.0001,,,,,none
47396,128,-0.019543,0.017929,1.785746,0.004622,0.060514,0.133736,0.020639,0.0,0.0001,,,,,none
47396,128,-0.019541,0.018014,1.785779,0.004622,0.060768,0.16021,0.027681,0.0,0.0001,,,,,none
47396,128,-0.019628,0.018063,1.785801,0.004622,0.060835,0.305723,0.03109,0.0,0.0001,,,,,none
48151,132,-0.036869,0.036585,1.785817,0.00461,0.071414,0.580764,0.078356,0.0,0.0001,,,,,none
48151,132,-0.036209,0.036652,1.785852,0.00461,0.071455,0.58485,0.069048,0.0,0.0001,,,,,none
48151,132,-0.034741,0.036763,1.785904,0.00461,0.071761,0.528582,0.055001,0.0,0.0001,,,,,none
48151,132,-0.035951,0.036924,1.785971,0.00461,0.072692,1.099568,0.037657,0.0,0.0001,,,,,none
49094,136,-0.031781,0.028509,1.786037,0.004598,0.039495,0.125553,0.032919,0.0,0.0001,,,,,none
49094,136,-0.031525,0.028622,1.786123,0.004598,0.039831,0.133876,0.016729,0.0,0.0001,,,,,none
49094,136,-0.031195,0.028759,1.78623,0.004598,0.040296,0.113391,0.010113,0.0,0.0001,,,,,none
49094,136,-0.031493,0.028901,1.786354,0.004598,0.040728,0.716016,0.020213,0.0,0.0001,,,,,none
51541,140,-0.015027,0.014047,1.786483,0.004586,0.055987,0.636687,0.080597,0.0,0.0001,,,,,none
51541,140,0.039424,0.010012,1.786611,0.004586,0.054496,0.448927,0.087123,0.0,0.0001,,,,,none
51541,140,0.025465,0.014137,1.786735,0.004586,0.056448,0.21097,0.079132,0.0,0.0001,,,,,none
51541,140,-0.139697,0.008684,1.786858,0.004586,0.040588,1.0971,0.026177,0.0,0.0001,,,,,none
51541,140,0.007541,0.014911,1.786984,0.004586,0.049419,1.227204,0.041412,0.0,0.0001,,,,,none
51541,140,-0.06598,0.003062,1.787103,0.004586,0.052644,1.385511,0.016059,0.0,0.0001,,,,,none
51541,140,-0.029762,0.008385,1.787222,0.004586,0.046806,0.582232,0.008551,0.0,0.0001,,,,,none
51541,140,0.131554,0.033475,1.787341,0.004586,0.063834,0.211862,0.033147,0.0,0.0001,,,,,none
52397,144,-0.013,0.030301,1.787466,0.004574,0.067874,0.426714,0.027783,0.0,0.0001,,,,,none
52397,144,-0.011507,0.030236,1.787561,0.004574,0.068133,0.218971,0.033658,0.0,0.0001,,,,,none
52397,144,-0.013473,0.030195,1.787628,0.004574,0.06846,1.352559,0.03647,0.0,0.0001,,,,,none
52397,144,-0.016396,0.030135,1.787687,0.004574,0.068543,1.740174,0.036836,0.0,0.0001,,,,,none
53272,148,-0.015702,0.028434,1.787739,0.004562,0.077648,0.892185,0.035428,0.0,0.0001,,,,,none
53272,148,-0.014278,0.028335,1.787794,0.004562,0.07739,0.904787,0.035043,0.0,0.0001,,,,,none
53272,148,-0.01221,0.028202,1.787849,0.004562,0.076817,0.159056,0.033087,0.0,0.0001,,,,,none
53272,148,-0.013391,0.028033,1.787908,0.004562,0.075925,0.984496,0.029378,0.0,0.0001,,,,,none
53862,152,-0.05512,0.049096,1.787966,0.00455,0.079496,0.382558,0.184002,0.0,0.0001,,,,,none
53862,152,-0.054529,0.048899,1.788042,0.00455,0.077308,0.391576,0.169274,0.0,0.0001,,,,,none
53862,152,-0.053883,0.048651,1.788133,0.00455,0.073892,0.541586,0.137182,0.0,0.0001,,,,,none
53862,152,-0.054118,0.048578,1.788225,0.00455,0.072634,1.011843,0.096596,0.0,0.0001,,,,,none
54877,156,-0.029581,0.026544,1.788315,0.004538,0.073549,0.265788,0.009577,0.0,0.0001,,,,,none
54877,156,-0.029184,0.026863,1.788415,0.004538,0.077251,0.265053,0.035225,0.0,0.0001,,,,,none
54877,156,-0.028634,0.027152,1.788525,0.004538,0.080163,0.165772,0.055891,0.0,0.0001,,,,,none
54877,156,-0.028596,0.027332,1.788634,0.004538,0.081793,0.430052,0.066951,0.0,0.0001,,,,,none
55769,160,-0.012125,0.035187,1.788753,0.004526,0.077094,0.740765,0.120942,0.0,0.0001,,,,,none
55769,160,-0.011741,0.035024,1.788867,0.004526,0.075862,0.737201,0.115849,0.0,0.0001,,,,,none
55769,160,-0.010578,0.03468,1.788977,0.004526,0.073337,0.511645,0.104116,0.0,0.0001,,,,,none
55769,160,-0.01047,0.034222,1.789069,0.004526,0.06991,1.010676,0.087533,0.0,0.0001,,,,,none
57527,164,-0.005277,0.01656,1.789155,0.004514,0.094105,0.153985,0.206544,0.0,0.0001,,,,,none
57527,164,-0.005083,0.01563,1.789247,0.004514,0.086436,0.151162,0.168532,0.0,0.0001,,,,,none
57527,164,-0.004784,0.014586,1.789345,0.004514,0.076238,0.192726,0.114471,0.0,0.0001,,,,,none
57527,164,-0.005116,0.013795,1.789438,0.004514,0.06625,0.763626,0.052204,0.0,0.0001,,,,,none
58348,168,-0.038028,0.029662,1.789526,0.004502,0.052641,0.359567,0.09397,0.0,0.0001,,,,,none
58348,168,-0.037505,0.0298,1.789625,0.004502,0.059301,0.361711,0.134482,0.0,0.0001,,,,,none
58348,168,-0.036398,0.029912,1.789732,0.004502,0.064086,0.24174,0.154838,0.0,0.0001,,,,,none
58348,168,-0.035882,0.029852,1.789842,0.004502,0.064253,0.497314,0.154775,0.0,0.0001,,,,,none
60283,172,-0.001651,0.012352,1.789941,0.00449,0.062917,0.320841,0.07514,0.0,0.0001,,,,,none
60283,172,-0.0013,0.012345,1.790013,0.00449,0.063085,0.319445,0.079051,0.0,0.0001,,,,,none
60283,172,-0.000827,0.012236,1.790061,0.00449,0.062262,0.13449,0.075455,0.0,0.0001,,,,,none
60283,172,-0.00149,0.012054,1.790083,0.00449,0.060764,0.756734,0.06516,0.0,0.0001,,,,,none
61357,176,-0.021296,0.024324,1.790087,0.004478,0.065669,0.455305,0.091997,0.0,0.0001,,,,,none
61357,176,-0.020939,0.024342,1.790066,0.004478,0.066223,0.452947,0.101178,0.0,0.0001,,,,,none
61357,176,-0.020062,0.024338,1.790025,0.004478,0.065964,0.36505,0.102433,0.0,0.0001,,,,,none
61357,176,-0.019635,0.024302,1.789969,0.004478,0.06487,0.505314,0.095701,0.0,0.0001,,,,,none
62215,180,-0.021449,0.031022,1.789902,0.004466,0.100934,0.634313,0.068036,0.0,0.0001,,,,,none
62215,180,-0.020102,0.031057,1.789847,0.004466,0.100813,0.628755,0.055492,0.0,0.0001,,,,,none
62215,180,-0.01876,0.031104,1.789803,0.004466,0.100708,0.287161,0.043562,0.0,0.0001,,,,,none
62215,180,-0.020251,0.03115,1.78976,0.004466,0.100938,1.393506,0.028537,0.0,0.0001,,,,,none
63527,184,-0.011472,0.016825,1.789724,0.004454,0.056188,0.211602,0.107409,0.0,0.0001,,,,,none
63527,184,-0.011099,0.016666,1.789683,0.004454,0.054308,0.208161,0.079564,0.0,0.0001,,,,,none
63527,184,-0.010494,0.016588,1.789637,0.004454,0.054084,0.204901,0.048239,0.0,0.0001,,,,,none
63527,184,-0.009946,0.016617,1.789586,0.004454,0.055053,0.216268,0.016942,0.0,0.0001,,,,,none
64145,188,-0.038491,0.039058,1.78953,0.004442,0.075981,0.307642,0.130674,0.0,0.0001,,,,,none
64145,188,-0.03817,0.039009,1.789481,0.004442,0.075569,0.308574,0.095664,0.0,0.0001,,,,,none
64145,188,-0.037553,0.039106,1.789437,0.004442,0.076391,0.305438,0.056139,0.0,0.0001,,,,,none
64145,188,-0.037188,0.039378,1.789397,0.004442,0.079049,0.269065,0.020341,0.0,0.0001,,,,,none
65192,192,-0.038681,0.024707,1.789351,0.00443,0.061485,0.429095,0.018304,0.0,0.0001,,,,,none
65192,192,-0.038712,0.025037,1.789317,0.00443,0.065015,0.426109,0.056796,0.0,0.0001,,,,,none
65192,192,-0.0381,0.025407,1.789295,0.00443,0.068866,0.429159,0.088576,0.0,0.0001,,,,,none
65192,192,-0.036922,0.025703,1.789281,0.00443,0.072321,0.413128,0.110299,0.0,0.0001,,,,,none
67477,196,0.009219,0.013113,1.789273,0.004418,0.062815,0.479807,0.150518,0.0,0.0001,,,,,none
67477,196,-0.12121,0.00236,1.789264,0.004418,0.052145,0.620582,0.118811,0.0,0.0001,,,,,none
67477,196,0.009399,0.011076,1.789279,0.004418,0.059256,0.436044,0.133084,0.0,0.0001,,,,,none
67477,196,-0.130887,0.015421,1.789296,0.004418,0.048295,0.730526,0.085121,0.0,0.0001,,,,,none
67477,196,0.005952,0.012022,1.789318,0.004418,0.050403,0.622943,0.068707,0.0,0.0001,,,,,none
67477,196,-0.099943,0.000822,1.789342,0.004418,0.031766,0.359166,0.007074,0.0,0.0001,,,,,none
67477,196,0.002735,0.008661,1.789367,0.004418,0.045403,0.218902,0.024404,0.0,0.0001,,,,,none
67477,196,-0.069952,0.024438,1.789397,0.004418,0.043887,0.574414,0.084919,0.0,0.0001,,,,,none
68247,200,-0.020419,0.03615,1.789439,0.004406,0.081945,0.193713,0.059862,0.0,0.0001,,,,,none
68247,200,-0.020181,0.035884,1.789447,0.004406,0.07954,0.195343,0.03689,0.0,0.0001,,,,,none
68247,200,-0.019783,0.035634,1.789427,0.004406,0.077252,0.187148,0.01176,0.0,0.0001,,,,,none
68247,200,-0.019776,0.035465,1.789384,0.004406,0.075536,0.402941,0.021102,0.0,0.0001,,,,,none
70019,204,-0.01049,0.015846,1.789318,0.004394,0.087368,0.485518,0.146904,0.0,0.0001,,,,,none
70019,204,-0.010023,0.015279,1.789254,0.004394,0.082372,0.481549,0.111607,0.0,0.0001,,,,,none
70019,204,-0.009404,0.014768,1.789193,0.004394,0.07731,0.388561,0.07005,0.0,0.0001,,,,,none
70019,204,-0.009954,0.014429,1.789139,0.004394,0.072871,0.910243,0.029328,0.0,0.0001,,,,,none
71072,208,-0.030959,0.027969,1.789091,0.004382,0.066311,0.170851,0.118604,0.0,0.0001,,,,,none
71072,208,-0.030623,0.028105,1.789054,0.004382,0.067591,0.171472,0.13858,0.0,0.0001,,,,,none
71072,208,-0.029985,0.028127,1.789027,0.004382,0.067821,0.173741,0.140969,0.0,0.0001,,,,,none
71072,208,-0.029438,0.028034,1.78901,0.004382,0.066537,0.20049,0.127743,0.0,0.0001,,,,,none
71680,212,-0.045181,0.047401,1.788989,0.00437,0.08824,0.37512,0.214931,0.0,0.0001,,,,,none
71680,212,-0.044701,0.046993,1.788925,0.00437,0.083367,0.363194,0.176586,0.0,0.0001,,,,,none
71680,212,-0.043973,0.046738,1.788822,0.00437,0.079572,0.282152,0.125273,0.0,0.0001,,,,,none
