episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
17,18926,582.7138,375.5871,1378,1,1,0,0,0.2979,2.148,goal,231.7,-0.023543,0.399393,-0.867085,0.858914,5.516918,0.6153,1.963049,5.997683,0.394677,0.394935,-0.456348,1.0,,,,,,,,,,,,,,0,none
18,20354,590.4572,376.3407,1428,1,1,0,0,0.2985,2.121,goal,249.1,-0.03919,0.413343,-0.884967,0.848053,5.517085,0.592606,1.316244,5.994514,0.404074,0.39327,-0.439859,1.0,,,,,,,,,,,,,,0,none
19,21413,301.5502,399.2573,1059,0,0,1,0,1.3018,2.134,collision,262.1,0.029792,0.404903,-0.831924,0.87143,5.504195,0.615495,0.758473,5.996281,0.396988,0.391577,-0.484258,1.004829,,,,,,,,,,,,,,0,none
20,22482,302.5132,422.4855,1069,0,0,1,0,1.2795,2.152,collision,276.5,0.018333,0.391753,-0.816774,0.851386,5.528811,0.599362,1.326846,5.996218,0.401352,0.392894,-0.508517,1.006541,0.035562,0.003437,1.717677,0.004946,0.027042,0.229777,0.010822,0.0,8.5e-05,,,,,0,none
21,23909,591.3487,474.9445,1427,1,1,0,0,0.298,2.12,goal,294.0,-0.029255,0.41236,-0.865398,0.840981,5.527814,0.593195,0.936414,5.998402,0.402536,0.391865,-0.418649,1.0,,,,,,,,,,,,,,0,none
22,24262,59.6179,424.278,353,0,0,1,0,3.0597,2.114,collision,298.4,0.15274,0.390891,-0.803181,0.868489,5.516763,0.534433,2.818376,5.996842,0.394328,0.396976,-0.659262,1.0,,,,,,,,,,,,,,0,none
23,25705,591.7449,477.4461,1443,1,1,0,0,0.2986,2.107,goal,316.4,-0.047625,0.422236,-0.875112,0.835582,5.542267,0.568648,1.467729,5.997066,0.401621,0.392155,-0.549205,1.0,,,,,,,,,,,,,,0,none
24,27158,596.0067,479.7233,1453,1,1,0,0,0.2972,2.124,goal,335.1,-0.025575,0.413647,-0.881657,0.857869,5.530766,0.586731,1.394159,5.995992,0.402966,0.392526,-0.481634,1.004799,0.034178,0.002572,1.718323,0.004934,0.021729,0.182397,0.009277,0.0,9.7e-05,,,,,0,none
25,28551,592.1074,479.8754,1393,1,1,0,0,0.2995,2.155,goal,352.7,-0.006646,0.392207,-0.866679,0.811771,5.521894,0.600462,1.299743,5.99749,0.396828,0.39291,-0.448336,1.003963,,,,,,,,,,,,,,0,none
26,29970,582.1459,479.0206,1419,1,1,0,0,0.2999,2.124,goal,370.6,-0.003699,0.411163,-0.876479,0.88,5.524539,0.62475,1.106927,5.996453,0.404737,0.392816,-0.588569,1.0,,,,,,,,,,,,,,0,none
27,31401,588.044,479.5536,1431,1,1,0,0,0.2971,2.117,goal,388.1,-0.024636,0.413654,-0.858276,0.854548,5.556651,0.610927,0.911061,5.997453,0.404094,0.392248,-0.496023,1.0,,,,,,,,,,,,,,0,none
28,32852,594.7919,479.9871,1451,1,1,0,0,0.2992,2.116,goal,408.1,-0.029632,0.41556,-0.877886,0.84735,5.542193,0.569458,1.285383,5.995859,0.403967,0.393124,-0.503668,1.0,0.001811,0.001242,1.719424,0.004922,0.01665,0.174246,0.007757,0.0,0.0001,,,,,0,none
29,34242,576.4831,507.4804,1390,1,1,0,0,0.299,2.137,goal,425.7,-0.005378,0.40367,-0.859906,0.887753,5.532016,0.580093,0.415612,5.997518,0.404339,0.392233,-0.486397,1.0,,,,,,,,,,,,,,0,none
30,35326,306.7859,507.9076,1084,0,0,1,0,1.2658,2.134,collision,439.0,-0.007191,0.399291,-0.859726,0.878864,5.546346,0.628078,0.814165,5.998237,0.402041,0.391813,-0.561418,1.00577,,,,,,,,,,,,,,0,none
31,36384,302.3516,479.0079,1058,0,0,1,0,1.2622,2.121,collision,452.1,-0.013219,0.414903,-0.886487,0.844704,5.566833,0.549352,2.243283,5.993579,0.396313,0.388798,-0.408566,1.0,,,,,,,,,,,,,,0,none
32,37906,562.8604,529.3322,1522,1,1,0,0,0.2975,2.101,goal,472.5,-0.063915,0.421911,-0.858617,0.862717,5.580804,0.562573,0.734754,5.9966,0.413746,0.403217,-0.96422,1.0,0.04185,0.0033,1.720808,0.00491,0.023604,0.16735,0.013453,0.0,0.0001,,,,,0,none
33,39272,583.0064,528.4583,1366,1,1,0,0,0.299,2.156,goal,489.2,-0.001691,0.390022,-0.869602,0.824997,5.531015,0.582488,1.528123,5.996817,0.400443,0.395445,-0.442426,1.0,,,,,,,,,,,,,,0,none
34,40722,576.5858,526.5162,1450,1,1,0,0,0.2996,2.115,goal,507.3,0.009866,0.416902,-0.876471,0.861592,5.523042,0.610046,1.3019,5.99496,0.391387,0.391938,-0.696214,1.0,,,,,,,,,,,,,,0,none
35,42159,588.8488,526.1904,1437,1,1,0,0,0.2972,2.107,goal,525.2,-0.000434,0.423533,-0.868415,0.864003,5.557197,0.53449,1.830389,5.996104,0.40454,0.391927,-0.624864,1.0,,,,,,,,,,,,,,0,none
36,43536,586.8279,526.6586,1377,1,1,0,0,0.298,2.134,goal,543.8,-0.005221,0.406365,-0.871269,0.850814,5.53463,0.592895,1.795528,5.995687,0.394853,0.394244,-0.500706,1.0,-0.000373,0.001223,1.721357,0.004898,0.017146,0.217656,0.008938,0.0,0.0001,,,,,0,none
37,43904,68.2714,474.6813,368,0,0,1,0,3.0625,2.161,collision,548.4,0.093147,0.375118,-0.735273,0.834676,5.600503,0.509812,2.728105,5.994282,0.391004,0.394162,-0.474163,1.00538,,,,,,,,,,,,,,0,none
38,45367,597.2217,474.9243,1463,1,1,0,0,0.2988,2.123,goal,566.8,0.005636,0.410581,-0.857907,0.838911,5.563373,0.549329,1.421931,5.996616,0.402283,0.391175,-0.498288,1.008256,,,,,,,,,,,,,,0,none
39,46778,582.9192,475.5679,1411,1,1,0,0,0.2978,2.116,goal,584.7,-0.051804,0.417746,-0.867281,0.838709,5.54847,0.5827,1.70416,5.996301,0.401205,0.391981,-0.565698,1.0,,,,,,,,,,,,,,0,none
40,48282,592.3118,504.1205,1504,1,1,0,0,0.2979,2.153,goal,604.5,-0.038965,0.392216,-0.843832,0.832305,5.56496,0.547412,1.899677,5.99667,0.415867,0.399058,-0.795548,1.012354,0.048662,0.001914,1.721774,0.004886,0.019948,0.193936,0.012599,0.0,0.0001,,,,,0,none
41,49720,591.3425,533.0196,1438,1,1,0,0,0.2999,2.136,goal,622.3,-0.022338,0.40287,-0.878292,0.832791,5.52514,0.579336,1.818714,5.995904,0.404399,0.393335,-0.553705,1.000466,,,,,,,,,,,,,,0,none
42,51156,591.2478,535.8583,1436,1,1,0,0,0.298,2.109,goal,640.0,-0.056738,0.416108,-0.872749,0.830397,5.505143,0.660642,0.737589,5.995953,0.40134,0.391212,-0.565867,1.0,,,,,,,,,,,,,,0,none
43,52610,592.3345,536.7911,1454,1,1,0,0,0.2985,2.116,goal,658.0,-0.001834,0.414952,-0.857802,0.859813,5.539431,0.602806,1.35237,5.997239,0.404905,0.391411,-0.690758,1.001687,,,,,,,,,,,,,,0,none
44,54015,582.3404,537.3666,1405,1,1,0,0,0.2997,2.147,goal,675.9,-0.010193,0.398665,-0.871314,0.844105,5.555735,0.538857,1.893674,5.998284,0.404087,0.39131,-0.450059,1.0,-0.00146,0.000819,1.722535,0.004874,0.015435,0.230499,0.009064,0.0,0.0001,,,,,0,none
45,55464,594.4984,537.9316,1449,1,1,0,0,0.2996,2.117,goal,692.9,-0.029988,0.416314,-0.874176,0.866971,5.530694,0.58778,1.914955,5.998258,0.400518,0.39056,-0.510821,1.001075,,,,,,,,,,,,,,0,none
46,56864,580.5184,537.3006,1400,1,1,0,0,0.2974,2.132,goal,709.6,-0.02045,0.404518,-0.872389,0.846803,5.496789,0.64541,0.91933,5.9997,0.40204,0.391499,-0.458859,1.0,,,,,,,,,,,,,,0,none
47,58378,592.5358,589.727,1514,1,1,0,0,0.2984,2.128,goal,727.6,-0.03827,0.405755,-0.856173,0.868863,5.574945,0.554381,0.983487,5.99721,0.414601,0.398881,-0.848174,1.006722,,,,,,,,,,,,,,0,none
48,59837,600.7762,590.0825,1459,1,1,0,0,0.2988,2.115,goal,746.0,-0.035814,0.415408,-0.869144,0.848585,5.540621,0.562453,1.334117,5.997273,0.402588,0.390732,-0.425049,1.009517,0.002372,0.001054,1.722899,0.004862,0.014627,0.206165,0.005749,0.0,0.0001,,,,,0,none
49,60973,274.9043,559.281,1136,0,0,1,0,1.3357,2.115,collision,759.7,-0.057087,0.416278,-0.867148,0.856602,5.547448,0.606532,2.049323,5.99754,0.416721,0.406319,-0.95621,1.0,,,,,,,,,,,,,,0,none
50,62418,593.1519,559.365,1445,1,1,0,0,0.2999,2.141,goal,777.5,-0.017613,0.400403,-0.852795,0.863893,5.521235,0.619385,1.551108,5.996862,0.403541,0.392392,-0.541327,1.00754,,,,,,,,,,,,,,0,none
51,63859,592.9098,559.5217,1441,1,1,0,0,0.2992,2.13,goal,794.7,-0.000927,0.408847,-0.848863,0.857704,5.542887,0.566348,0.993393,5.997459,0.404754,0.391868,-0.4539,1.002803,,,,,,,,,,,,,,0,none
52,65326,595.4386,559.9408,1467,1,1,0,0,0.2985,2.112,goal,814.6,0.011548,0.4203,-0.882654,0.882774,5.518886,0.611752,1.167271,5.998012,0.40424,0.393827,-0.691367,1.005043,0.038519,0.002144,1.72238,0.00485,0.018559,0.258512,0.00838,0.0,0.0001,,,,,0,none
53,66719,580.9186,558.7992,1393,1,1,0,0,0.2979,2.132,goal,832.1,-0.025705,0.407468,-0.859444,0.863404,5.550058,0.546898,1.909531,5.997249,0.401536,0.389789,-0.42736,1.0,,,,,,,,,,,,,,0,none
54,68145,586.661,559.2313,1426,1,1,0,0,0.2989,2.122,goal,849.7,-0.026397,0.414188,-0.872361,0.840294,5.514405,0.611853,1.369793,5.99245,0.401913,0.391005,-0.522066,1.0,,,,,,,,,,,,,,0,none
55,69595,598.6764,559.6491,1450,1,1,0,0,0.2991,2.126,goal,868.0,-0.025076,0.408315,-0.865863,0.877705,5.523315,0.585796,1.205298,5.996789,0.403792,0.391331,-0.443485,1.009592,,,,,,,,,,,,,,0,none
56,70987,589.0705,560.5043,1392,1,1,0,0,0.2979,2.125,goal,886.8,-0.016391,0.411284,-0.873623,0.843289,5.525886,0.593733,1.36457,5.995686,0.386523,0.390979,-0.409781,1.0,-0.008732,0.001118,1.72204,0.004838,0.015698,0.229705,0.009348,0.0,0.0001,,,,,0,none
57,72379,579.5586,559.2066,1392,1,1,0,0,0.2998,2.121,goal,904.2,-0.023398,0.410288,-0.872789,0.834842,5.515004,0.627037,1.033201,5.996344,0.401179,0.390561,-0.418713,1.0,,,,,,,,,,,,,,0,none
58,73789,582.2457,557.3535,1410,1,1,0,0,0.2993,2.141,goal,921.5,-0.021045,0.400571,-0.87775,0.850496,5.56625,0.543852,2.249901,5.994778,0.403584,0.391178,-0.505603,1.0,,,,,,,,,,,,,,0,none
59,75228,594.2706,589.2902,1439,1,1,0,0,0.2971,2.127,goal,940.0,-0.018218,0.412054,-0.873108,0.878304,5.530526,0.605475,1.11348,5.995549,0.401886,0.39096,-0.46326,1.0,,,,,,,,,,,,,,0,none
60,76654,588.1338,588.7884,1426,1,1,0,0,0.299,2.119,goal,959.7,-0.000274,0.412309,-0.886564,0.855736,5.532705,0.589579,1.049304,5.996612,0.401354,0.390051,-0.460983,1.0,-0.000832,0.000982,1.722237,0.004826,0.014138,0.263236,0.00531,0.0,0.0001,,,,,0,none
61,78099,594.6745,588.9648,1445,1,1,0,0,0.2974,2.135,goal,977.2,0.000917,0.404199,-0.843645,0.855732,5.514872,0.640878,0.680138,5.996825,0.406495,0.391449,-0.464692,1.008671,,,,,,,,,,,,,,0,none
62,79533,591.9793,588.6189,1434,1,1,0,0,0.2999,2.137,goal,994.7,-0.01801,0.400803,-0.863458,0.850868,5.542572,0.573042,1.351603,5.996362,0.401563,0.38968,-0.498319,1.002471,,,,,,,,,,,,,,0,none
63,79567,-43.1541,526.2116,34,0,0,1,0,3.8297,2.213,collision,995.2,0.015423,0.35469,-0.484622,0.810804,5.278206,1.074691,2.158562,5.978657,0.216549,0.332434,-0.642259,1.0,,,,,,,,,,,,,,0,none
64,80983,581.6051,525.706,1416,1,1,0,0,0.2991,2.123,goal,1013.5,0.008873,0.412338,-0.828992,0.88013,5.543036,0.570604,2.049396,5.997368,0.403591,0.391715,-0.614564,1.0,0.020147,0.001139,1.722482,0.004814,0.014419,0.241772,0.00685,0.0,0.0001,,,,,0,none
65,81008,-43.2725,461.5112,25,0,0,1,0,3.8454,1.735,collision,1013.8,-0.570054,0.24111,-0.860365,0.183743,5.635363,0.332145,4.8653,5.981939,0.250944,0.345964,-0.412496,1.0,,,,,,,,,,,,,,0,none
66,82443,584.8032,461.0844,1435,1,1,0,0,0.2999,2.121,goal,1031.6,0.00014,0.411813,-0.867715,0.84503,5.557216,0.571617,1.962248,5.996565,0.403496,0.392379,-0.661947,1.0,,,,,,,,,,,,,,0,none
67,83857,582.9854,461.4271,1414,1,1,0,0,0.2975,2.143,goal,1048.5,-0.000833,0.402655,-0.860708,0.877445,5.542325,0.570449,1.775111,5.996163,0.399065,0.390662,-0.508742,1.0,,,,,,,,,,,,,,0,none
68,85276,586.6746,461.87,1419,1,1,0,0,0.2987,2.14,goal,1067.8,-0.014791,0.402215,-0.868307,0.841397,5.512598,0.62684,0.976063,5.998079,0.403869,0.390441,-0.456322,1.0,0.02758,0.002556,1.722267,0.004802,0.01913,0.248331,0.015641,0.0,0.0001,,,,,0,none
69,86711,584.7406,460.917,1435,1,1,0,0,0.2982,2.122,goal,1086.0,0.010582,0.413431,-0.866917,0.85834,5.578359,0.525867,1.194923,5.994141,0.402598,0.391419,-0.640077,1.0,,,,,,,,,,,,,,0,none
70,88136,587.8608,460.8897,1425,1,1,0,0,0.2988,2.133,goal,1103.9,-0.033125,0.404551,-0.866716,0.83871,5.54525,0.567645,1.622217,5.997627,0.398926,0.389306,-0.498442,1.0,,,,,,,,,,,,,,0,none
71,89557,590.8932,460.5116,1421,1,1,0,0,0.2998,2.147,goal,1122.1,-0.016051,0.395926,-0.83903,0.845313,5.585622,0.532826,1.5507,5.996265,0.403949,0.39084,-0.419917,1.005235,,,,,,,,,,,,,,0,none
72,91019,597.134,461.027,1462,1,1,0,0,0.2978,2.119,goal,1141.6,0.010173,0.410717,-0.859386,0.860888,5.557303,0.601144,1.351789,5.997834,0.407258,0.392456,-0.519734,1.010882,-0.007965,0.001036,1.722397,0.00479,0.013892,0.15093,0.005275,0.0,0.0001,,,,,0,none
73,92467,597.8115,525.1236,1448,1,1,0,0,0.2983,2.132,goal,1158.5,-0.030565,0.404474,-0.868651,0.854246,5.567822,0.549138,1.267125,5.997994,0.404043,0.390912,-0.387747,1.01005,,,,,,,,,,,,,,0,none
74,92842,71.649,474.128,375,0,0,1,0,3.0677,2.112,collision,1163.2,0.030217,0.414711,-0.871445,0.82261,5.660449,0.474468,2.974219,5.992511,0.388947,0.394219,-0.493745,1.005291,,,,,,,,,,,,,,0,none
75,93850,282.5315,506.7084,1008,0,0,1,0,1.2935,2.154,collision,1175.6,0.041445,0.39183,-0.859946,0.858012,5.606996,0.478699,1.697075,5.998273,0.402287,0.391039,-0.579909,1.0,,,,,,,,,,,,,,0,none
76,95242,578.343,506.0624,1392,1,1,0,0,0.2995,2.137,goal,1194.0,-0.022288,0.403738,-0.873858,0.870111,5.553005,0.569875,1.393625,5.996868,0.400679,0.38916,-0.465242,1.0,0.020022,0.004078,1.722694,0.004778,0.028822,0.234314,0.021073,0.0,0.0001,,,,,0,none
77,95601,65.7511,454.3389,359,0,0,1,0,3.054,2.094,collision,1198.5,-0.005471,0.427078,-0.852661,0.847028,5.577162,0.591743,2.510596,5.997142,0.384244,0.391724,-0.451044,1.0,,,,,,,,,,,,,,0,none
78,97089,564.9209,452.1636,1488,1,1,0,0,0.2977,2.158,goal,1216.5,-0.039714,0.387526,-0.863708,0.845377,5.584227,0.542789,1.10256,5.997848,0.413446,0.400752,-0.91573,1.0,,,,,,,,,,,,,,0,none
79,98487,581.0313,451.7926,1398,1,1,0,0,0.2976,2.149,goal,1234.1,-0.000333,0.397903,-0.828068,0.84891,5.547627,0.582089,2.137061,5.998479,0.403962,0.391052,-0.474504,1.0,,,,,,,,,,,,,,0,none
80,99911,587.9355,451.8001,1424,1,1,0,0,0.2986,2.146,goal,1253.6,-0.009011,0.400979,-0.856751,0.810007,5.556687,0.550647,1.168618,5.99531,0.402112,0.389878,-0.461991,1.0,0.044708,0.001866,1.722284,0.004766,0.02278,0.195689,0.014705,0.0,0.0001,,,,,0,none
81,101358,593.8858,452.0994,1447,1,1,0,0,0.2987,2.123,goal,1271.8,-0.011313,0.409677,-0.882463,0.820689,5.563297,0.592468,0.815871,5.998262,0.403472,0.390784,-0.497111,1.003067,,,,,,,,,,,,,,0,none
82,102804,597.0449,452.0905,1446,1,1,0,0,0.2996,2.126,goal,1290.5,-0.011569,0.408821,-0.838386,0.854075,5.551972,0.58626,1.439803,5.997236,0.406256,0.39189,-0.461444,1.008425,,,,,,,,,,,,,,0,none
83,104207,578.6823,450.1775,1403,1,1,0,0,0.2979,2.123,goal,1308.1,0.005102,0.412485,-0.866526,0.866374,5.574942,0.5436,0.853301,5.9974,0.40689,0.391688,-0.681938,1.0,,,,,,,,,,,,,,0,none
84,105626,586.1874,501.6314,1419,1,1,0,0,0.2971,2.143,goal,1327.6,-0.011988,0.399619,-0.859689,0.838154,5.5725,0.566817,0.794835,5.995667,0.404895,0.391778,-0.505945,1.0,-0.001457,0.001049,1.722229,0.004754,0.015441,0.442955,0.008245,0.0,0.0001,,,,,0,none
85,107019,578.6818,531.2464,1393,1,1,0,0,0.2998,2.136,goal,1344.6,-0.006633,0.405412,-0.860788,0.820991,5.52536,0.597087,1.511956,5.998039,0.403757,0.390871,-0.43558,1.0,,,,,,,,,,,,,,0,none
86,107386,67.6812,480.1802,367,0,0,1,0,3.0559,2.133,collision,1349.0,0.09784,0.388706,-0.740372,0.811546,5.574214,0.525412,2.384545,5.995028,0.388727,0.391407,-0.466792,1.0,,,,,,,,,,,,,,0,none
87,107707,53.6321,478.9683,321,0,0,1,0,3.072,2.145,collision,1353.2,0.097345,0.38544,-0.737581,0.79456,5.567944,0.558374,1.857898,5.996636,0.390113,0.393177,-0.458304,1.0,,,,,,,,,,,,,,0,none
88,108714,285.9449,451.0707,1007,0,0,1,0,1.292,2.153,collision,1366.8,0.013364,0.392399,-0.866699,0.824003,5.541253,0.586165,1.45712,5.99441,0.401248,0.389656,-0.440016,1.0,0.022873,0.006658,1.722591,0.004742,0.047242,0.60425,0.038641,0.0,0.0001,,,,,0,none
89,110137,587.1827,451.6859,1423,1,1,0,0,0.2997,2.137,goal,1384.2,-0.015461,0.403051,-0.854448,0.835165,5.540908,0.609175,0.616614,5.998329,0.404942,0.391094,-0.410121,1.0,,,,,,,,,,,,,,0,none
90,111547,585.391,451.4314,1410,1,1,0,0,0.2978,2.147,goal,1402.3,-0.018127,0.395614,-0.868398,0.8589,5.515947,0.627817,1.636309,5.998447,0.40539,0.391549,-0.445207,1.0,,,,,,,,,,,,,,0,none
91,112967,585.9793,450.6407,1420,1,1,0,0,0.2991,2.145,goal,1420.2,-0.009705,0.397812,-0.876044,0.80081,5.566544,0.5505,2.23882,5.998015,0.402133,0.390444,-0.471293,1.0,,,,,,,,,,,,,,0,none
92,114401,593.3639,450.2726,1434,1,1,0,0,0.2999,2.128,goal,1439.6,-0.023304,0.406095,-0.87546,0.841704,5.527989,0.638868,0.770553,5.997799,0.403507,0.39068,-0.413348,1.002557,-0.000446,0.001084,1.722587,0.00473,0.018897,0.370047,0.020767,0.0,0.0001,,,,,0,none
93,115821,577.4864,450.1531,1420,1,1,0,0,0.297,2.134,goal,1457.6,0.000884,0.405556,-0.86089,0.85798,5.539113,0.627359,0.498702,5.997961,0.406564,0.391938,-0.620147,1.0,,,,,,,,,,,,,,0,none
94,117233,585.4006,450.0744,1412,1,1,0,0,0.2986,2.127,goal,1475.3,-0.034363,0.408965,-0.857377,0.869052,5.551681,0.526995,2.29382,5.998719,0.403394,0.39008,-0.418603,1.0,,,,,,,,,,,,,,0,none
95,118623,577.2099,449.9272,1390,1,1,0,0,0.2994,2.14,goal,1492.9,0.009353,0.401808,-0.842352,0.854104,5.567122,0.566668,1.564415,5.999063,0.405113,0.390817,-0.470634,1.0,,,,,,,,,,,,,,0,none
96,120054,584.8999,501.6491,1431,1,1,0,0,0.2986,2.127,goal,1512.1,-0.002507,0.408379,-0.866044,0.838439,5.527807,0.610728,0.745006,5.998745,0.403232,0.390823,-0.516553,1.0,-0.006831,0.001023,1.722511,0.004718,0.016563,0.237914,0.014804,0.0,0.0001,,,,,0,none
97,121446,579.7958,554.2654,1392,1,1,0,0,0.2974,2.142,goal,1529.3,-0.018037,0.399959,-0.838253,0.841201,5.544476,0.586885,1.527216,5.995275,0.405335,0.391369,-0.430741,1.0,,,,,,,,,,,,,,0,none
98,122875,593.0698,584.9779,1429,1,1,0,0,0.2994,2.124,goal,1547.4,-0.036434,0.409843,-0.869175,0.847351,5.558619,0.566107,0.794687,5.997086,0.403137,0.390544,-0.404765,1.0,,,,,,,,,,,,,,0,none
99,124333,597.9761,586.0573,1458,1,1,0,0,0.2982,2.12,goal,1566.0,-0.035932,0.412362,-0.872758,0.841522,5.549582,0.579725,1.235355,5.998287,0.400831,0.390104,-0.491459,1.008338,,,,,,,,,,,,,,0,none
100,125685,580.0021,585.5184,1352,1,1,0,0,0.2979,2.155,goal,1584.3,0.017374,0.388998,-0.84628,0.86835,5.533566,0.609013,0.800406,5.994388,0.399374,0.39468,-0.403495,1.0,0.000523,0.001067,1.722753,0.004706,0.0155,0.14952,0.010303,0.0,0.0001,,,,,0,none
101,127073,580.3056,584.951,1388,1,1,0,0,0.2983,2.16,goal,1602.3,-0.023289,0.390567,-0.854021,0.842879,5.522879,0.590831,1.342619,5.997989,0.404902,0.390436,-0.392652,1.0,,,,,,,,,,,,,,0,none
102,128497,588.0881,584.4234,1424,1,1,0,0,0.2979,2.139,goal,1620.6,-0.009865,0.403838,-0.834909,0.834688,5.560858,0.592969,1.279625,5.997347,0.408127,0.392233,-0.428772,1.0,,,,,,,,,,,,,,0,none
103,129938,586.8255,585.3573,1441,1,1,0,0,0.2981,2.139,goal,1638.9,0.010737,0.402349,-0.841437,0.879077,5.553428,0.560249,1.1555,5.995772,0.404778,0.391641,-0.628278,1.0,,,,,,,,,,,,,,0,none
104,130009,-29.5671,523.8606,71,0,0,1,0,3.8486,1.899,collision,1640.8,-0.383113,0.380273,-0.869827,0.708074,5.723313,0.325932,4.222266,5.995626,0.253462,0.33475,-0.472739,1.001251,0.044651,0.001421,1.723714,0.004694,0.016315,0.205672,0.011703,0.0,0.0001,,,,,0,none
