episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,13896,615.87,491.1796,1460,1,1,0,0,0.2984,2.005,goal,183.1,0.004154,0.424173,-0.87808,0.882679,3.758455,1.365157,0.230512,5.950936,0.449468,0.416299,-0.230166,1.0,,,,,,,,,,,,,,0,lstm
12,15357,613.7165,535.1969,1461,1,1,0,0,0.2985,2.001,goal,204.2,0.02559,0.427989,-0.8623,0.884883,3.84059,1.358803,0.253397,5.973211,0.437632,0.421224,-0.661189,1.0,-0.035028,0.007242,1.871861,0.00671,0.019441,0.072152,0.003362,0.037941,6.1e-05,,,,,0,lstm
13,16821,621.4982,534.2338,1464,1,1,0,0,0.2995,1.976,goal,222.8,-0.00747,0.434387,-0.888048,0.852891,3.780292,1.403337,0.28612,5.949717,0.452853,0.419803,-0.183718,1.0,,,,,,,,,,,,,,0,lstm
14,18284,621.5347,534.1936,1463,1,1,0,0,0.2993,1.975,goal,241.4,0.000363,0.433143,-0.862893,0.87961,3.772193,1.403162,0.052381,5.967901,0.453267,0.420025,-0.249235,1.0,,,,,,,,,,,,,,0,lstm
15,19761,619.0735,532.4144,1477,1,1,0,0,0.2987,1.981,goal,260.8,-0.036284,0.437193,-0.880167,0.856934,3.773651,1.364727,0.242748,5.926404,0.454803,0.419976,-0.559552,1.0,,,,,,,,,,,,,,0,lstm
16,21220,622.35,577.4779,1459,1,1,0,0,0.2985,2.009,goal,281.5,0.0063,0.420664,-0.884107,0.869869,3.801092,1.368481,0.309164,5.940938,0.452052,0.420751,-0.21385,1.0,-0.037933,0.007424,1.871624,0.006693,0.016123,0.077993,0.002646,0.044246,7.3e-05,,,,,0,lstm
17,22705,620.0042,621.4165,1485,1,1,0,0,0.299,1.994,goal,300.6,-0.024753,0.430277,-0.863938,0.85221,3.723262,1.366894,0.074297,5.909243,0.453047,0.420428,-0.596536,1.0,,,,,,,,,,,,,,0,lstm
18,24196,628.8072,620.8304,1491,1,1,0,0,0.2991,1.986,goal,318.6,-0.004239,0.430734,-0.879876,0.889273,3.801774,1.391458,0.179691,5.929837,0.451964,0.418877,-0.246492,1.002181,,,,,,,,,,,,,,0,lstm
19,25674,623.1892,621.5257,1478,1,1,0,0,0.2998,2.003,goal,338.1,-0.003592,0.428381,-0.894182,0.855139,3.856465,1.37135,0.205693,5.972824,0.452442,0.419475,-0.39769,1.000865,,,,,,,,,,,,,,0,lstm
20,27195,634.8916,622.0935,1521,1,1,0,0,0.3,1.962,goal,360.4,0.004254,0.440819,-0.886987,0.865467,3.777953,1.401909,0.150143,5.9493,0.455101,0.420209,-0.275044,1.004214,-0.034459,0.00734,1.871084,0.006677,0.017937,0.073574,0.001914,0.040115,8.5e-05,,,,,0,lstm
21,28681,628.893,623.3958,1486,1,1,0,0,0.2999,1.993,goal,379.5,-0.007294,0.426252,-0.873195,0.879279,3.800626,1.397546,0.232771,5.955841,0.45568,0.420863,-0.230209,1.004969,,,,,,,,,,,,,,0,lstm
22,30151,620.6932,624.0935,1470,1,1,0,0,0.2993,1.966,goal,398.3,0.019054,0.438135,-0.85794,0.875431,3.769262,1.4128,0.244041,5.957302,0.450038,0.42045,-0.512066,1.0,,,,,,,,,,,,,,0,lstm
23,31661,635.0633,625.45,1510,1,1,0,0,0.2993,1.976,goal,417.7,0.005765,0.43449,-0.891815,0.857823,3.773773,1.382593,0.213075,5.926434,0.451234,0.420943,-0.288046,1.00652,,,,,,,,,,,,,,0,lstm
24,33111,615.5561,624.8521,1450,1,1,0,0,0.2999,1.972,goal,438.9,0.009032,0.433726,-0.883397,0.859761,3.780987,1.402277,0.172688,5.971996,0.445522,0.418265,-0.382956,1.0,-0.039144,0.007048,1.870587,0.006661,0.01766,0.059807,0.004882,0.028006,9.7e-05,,,,,0,lstm
25,34612,631.1426,626.059,1501,1,1,0,0,0.2996,1.987,goal,458.1,-0.008139,0.435872,-0.873574,0.878558,3.895415,1.353523,0.201563,5.95295,0.453931,0.420635,-0.571239,1.010457,,,,,,,,,,,,,,0,lstm
26,36094,624.3962,626.2636,1482,1,1,0,0,0.2968,1.998,goal,476.9,-0.008533,0.432299,-0.888182,0.875291,3.844172,1.348562,0.203923,5.945612,0.455713,0.420045,-0.292551,1.0,,,,,,,,,,,,,,0,lstm
27,37559,621.7624,626.4395,1465,1,1,0,0,0.2988,1.998,goal,494.1,0.004791,0.422146,-0.866707,0.88679,3.876724,1.376664,0.374007,5.959023,0.453695,0.420656,-0.289498,1.0,,,,,,,,,,,,,,0,lstm
28,39005,616.9858,625.2573,1446,1,1,0,0,0.2981,2.006,goal,514.1,-0.003024,0.430621,-0.869156,0.8505,3.900163,1.354805,0.108231,5.982453,0.454157,0.420944,-0.224147,1.0,-0.039872,0.007165,1.870733,0.006645,0.021642,0.075622,0.010484,0.040067,0.0001,,,,,0,lstm
29,40516,629.6943,625.9078,1511,1,1,0,0,0.2994,1.986,goal,533.1,0.023534,0.430021,-0.866129,0.881827,3.911568,1.395525,0.241406,5.978861,0.447117,0.422627,-0.644208,1.008674,,,,,,,,,,,,,,0,lstm
30,41996,621.3048,624.5492,1480,1,1,0,0,0.298,1.998,goal,551.8,-0.029279,0.436089,-0.863597,0.854537,3.940251,1.333907,0.093497,5.943511,0.454729,0.420601,-0.556423,1.0,,,,,,,,,,,,,,0,lstm
31,43466,620.8428,623.7441,1470,1,1,0,0,0.2983,1.975,goal,570.3,-0.025786,0.439754,-0.877719,0.86406,3.855186,1.360253,0.328433,5.972528,0.452713,0.418806,-0.486041,1.0,,,,,,,,,,,,,,0,lstm
32,44932,618.5154,623.5264,1466,1,1,0,0,0.2985,1.997,goal,590.7,0.01649,0.426298,-0.864627,0.865057,3.889146,1.388763,0.048003,5.919615,0.452098,0.419873,-0.490975,1.0,-0.036518,0.006773,1.871089,0.006629,0.020932,0.081001,0.009163,0.044057,0.0001,,,,,0,lstm
33,46429,628.5056,622.8706,1497,1,1,0,0,0.2975,2.001,goal,610.0,-0.026414,0.431535,-0.872927,0.862267,3.836054,1.366666,0.157021,5.946129,0.45713,0.42213,-0.35985,1.010651,,,,,,,,,,,,,,0,lstm
34,47887,616.1243,622.9274,1458,1,1,0,0,0.298,1.992,goal,628.9,-0.013731,0.437725,-0.885871,0.846586,3.916532,1.349132,0.217291,5.985104,0.450901,0.418941,-0.391385,1.0,,,,,,,,,,,,,,0,lstm
35,49325,612.7027,621.0834,1438,1,1,0,0,0.2982,2.025,goal,647.1,-0.002469,0.421574,-0.842384,0.863395,3.989457,1.342126,0.255912,5.939259,0.450547,0.418728,-0.253304,1.0,,,,,,,,,,,,,,0,lstm
36,50792,625.5247,621.1963,1467,1,1,0,0,0.299,2.003,goal,667.6,0.000402,0.431504,-0.872612,0.865908,3.847012,1.349407,0.234719,5.966969,0.449413,0.420706,-0.256103,1.001443,-0.037027,0.006661,1.871853,0.006612,0.017361,0.079696,0.004642,0.038542,0.0001,,,,,0,lstm
37,52230,610.3145,620.0515,1438,1,1,0,0,0.2979,2.004,goal,685.7,-0.003856,0.43077,-0.884788,0.863619,3.932334,1.32034,0.240617,5.981465,0.45407,0.420848,-0.318657,1.0,,,,,,,,,,,,,,0,lstm
38,53672,610.844,619.4373,1442,1,1,0,0,0.2981,2.005,goal,704.0,0.032541,0.431234,-0.852604,0.865679,3.87769,1.352543,0.060229,5.963562,0.443316,0.420303,-0.576715,1.0,,,,,,,,,,,,,,0,lstm
39,55123,616.5412,618.122,1451,1,1,0,0,0.2983,2.007,goal,722.4,0.023056,0.432907,-0.866381,0.869247,3.956396,1.35012,0.15346,5.986254,0.445881,0.419937,-0.334316,1.0,,,,,,,,,,,,,,0,lstm
40,56592,614.9651,617.488,1469,1,1,0,0,0.2976,1.989,goal,742.8,0.023138,0.437456,-0.860191,0.86904,3.899766,1.354528,0.204733,5.943231,0.445223,0.421664,-0.678056,1.0,-0.029324,0.006635,1.871445,0.006596,0.020382,0.081492,0.008762,0.04468,0.0001,,,,,0,lstm
41,58052,623.1201,617.7158,1460,1,1,0,0,0.2992,1.978,goal,761.3,0.016125,0.44544,-0.873072,0.860788,3.921858,1.346453,0.160109,5.974305,0.448192,0.419305,-0.230143,1.0,,,,,,,,,,,,,,0,lstm
42,59529,628.71,618.7352,1477,1,1,0,0,0.2979,2.012,goal,779.7,0.006449,0.426307,-0.872942,0.840388,3.951702,1.364266,0.232519,5.967205,0.454855,0.421962,-0.248552,1.009748,,,,,,,,,,,,,,0,lstm
43,61006,625.8193,618.4666,1477,1,1,0,0,0.2976,1.996,goal,798.5,-0.001323,0.436745,-0.861401,0.871582,4.012647,1.339994,0.130519,5.920606,0.451871,0.42021,-0.213836,1.0,,,,,,,,,,,,,,0,lstm
44,62484,624.4893,619.3031,1478,1,1,0,0,0.2986,2.014,goal,819.2,-0.00678,0.425796,-0.873536,0.883831,3.914445,1.349482,0.262478,5.964466,0.456598,0.421535,-0.266064,1.004849,-0.034814,0.006925,1.870815,0.00658,0.016258,0.070293,0.004021,0.040275,0.0001,,,,,0,lstm
45,63924,615.7768,619.6105,1440,1,1,0,0,0.2995,2.011,goal,837.4,0.004262,0.428657,-0.859247,0.885387,3.939033,1.357564,0.22952,5.954676,0.449678,0.419953,-0.250904,1.0,,,,,,,,,,,,,,0,lstm
46,65364,612.7638,618.3344,1440,1,1,0,0,0.2996,2.016,goal,856.2,0.022145,0.431693,-0.865408,0.883456,4.001745,1.337118,0.224736,5.966368,0.444893,0.420586,-0.596352,1.0,,,,,,,,,,,,,,0,lstm
47,66840,624.227,619.7257,1476,1,1,0,0,0.2991,1.988,goal,875.6,0.015034,0.436242,-0.8591,0.883765,3.869905,1.368461,0.182113,5.962372,0.446059,0.420068,-0.589996,1.0,,,,,,,,,,,,,,0,lstm
48,68280,612.4688,619.8881,1440,1,1,0,0,0.2998,2.0,goal,896.0,-0.023806,0.434127,-0.875008,0.864848,3.929743,1.361038,0.320806,5.951453,0.45027,0.420463,-0.597096,1.0,-0.029234,0.006824,1.870482,0.006564,0.026124,0.077474,0.014772,0.048618,0.0001,,,,,0,lstm
49,69740,608.3153,619.0656,1460,1,1,0,0,0.2968,1.997,goal,914.7,0.031837,0.439447,-0.875388,0.868206,3.997643,1.351621,0.267531,5.970385,0.446784,0.42283,-0.733236,1.0,,,,,,,,,,,,,,0,lstm
50,71224,625.3732,620.1064,1484,1,1,0,0,0.2987,2.004,goal,933.6,-0.022516,0.436271,-0.875517,0.88744,4.008741,1.346077,0.383516,5.959822,0.453411,0.421359,-0.514285,1.005634,,,,,,,,,,,,,,0,lstm
51,72663,613.028,619.0972,1439,1,1,0,0,0.2987,2.021,goal,951.3,0.011147,0.42792,-0.869991,0.877218,4.010551,1.336691,0.408905,5.979125,0.445291,0.418818,-0.521338,1.0,,,,,,,,,,,,,,0,lstm
52,74094,612.1898,617.4451,1431,1,1,0,0,0.2977,2.01,goal,972.0,0.000712,0.435639,-0.870724,0.877554,4.025702,1.320083,0.113717,5.978813,0.450507,0.418763,-0.170443,1.0,-0.035322,0.006489,1.870424,0.006548,0.020174,0.061935,0.010125,0.038602,0.0001,,,,,0,lstm
53,75560,625.5263,617.4158,1466,1,1,0,0,0.2975,2.019,goal,990.2,-0.002478,0.427893,-0.848294,0.870482,4.048291,1.354002,0.13975,5.968131,0.449846,0.419851,-0.200381,1.007466,,,,,,,,,,,,,,0,lstm
54,76210,162.3872,571.2056,650,0,0,1,0,2.3572,1.98,collision,998.5,0.072203,0.43908,-0.875426,0.863123,4.028687,1.371716,0.341064,5.942507,0.429615,0.42487,-0.710837,1.0,,,,,,,,,,,,,,0,lstm
55,77642,612.6515,570.8931,1432,1,1,0,0,0.2977,2.003,goal,1016.3,-0.002993,0.440356,-0.857377,0.845137,4.015427,1.325512,0.216035,5.939861,0.454864,0.42038,-0.223003,1.0,,,,,,,,,,,,,,0,lstm
56,79059,609.9287,570.6096,1417,1,1,0,0,0.2993,2.03,goal,1035.8,0.006792,0.426669,-0.868791,0.878682,4.028523,1.330451,0.274052,5.969567,0.452322,0.420771,-0.18037,1.0,-0.006186,0.00674,1.870444,0.006531,0.026359,0.079878,0.013581,0.049133,0.0001,,,,,0,lstm
57,80534,621.5618,570.3431,1475,1,1,0,0,0.2989,2.024,goal,1054.2,-0.017949,0.425292,-0.889379,0.869309,4.080991,1.320737,0.27299,5.957331,0.454392,0.422411,-0.696471,1.010932,,,,,,,,,,,,,,0,lstm
58,81959,612.2645,570.3226,1425,1,1,0,0,0.298,2.012,goal,1071.8,-0.001093,0.432187,-0.888427,0.824282,4.070938,1.342674,0.217592,5.962062,0.443169,0.418379,-0.245028,1.0,,,,,,,,,,,,,,0,lstm
59,83391,607.5249,570.2436,1432,1,1,0,0,0.2994,2.007,goal,1089.5,-0.025439,0.436954,-0.87675,0.875917,4.102875,1.321636,0.274513,5.941912,0.449955,0.419846,-0.681054,1.0,,,,,,,,,,,,,,0,lstm
60,84836,620.2577,569.732,1445,1,1,0,0,0.2983,2.032,goal,1109.5,-0.002181,0.430348,-0.883069,0.869722,4.116546,1.297224,0.328584,5.960135,0.447449,0.420007,-0.22216,1.003687,-0.036721,0.006531,1.87014,0.006515,0.023049,0.058018,0.013305,0.037769,0.0001,,,,,0,lstm
61,86283,620.905,570.5197,1447,1,1,0,0,0.2986,2.025,goal,1127.4,0.008332,0.437185,-0.86791,0.883575,4.151057,1.287981,0.216502,5.955329,0.43869,0.420496,-0.218472,1.001011,,,,,,,,,,,,,,0,lstm
62,86969,184.6368,527.7644,686,0,0,1,0,2.2146,2.027,collision,1136.0,0.023877,0.420665,-0.861219,0.855915,4.027297,1.345861,0.360099,5.915694,0.439115,0.422913,-0.369084,1.0,,,,,,,,,,,,,,0,lstm
63,88419,618.5238,527.0642,1450,1,1,0,0,0.2981,2.025,goal,1154.3,-0.012068,0.433656,-0.863172,0.848838,4.111629,1.298401,0.314672,5.967096,0.454811,0.421795,-0.452146,1.0,,,,,,,,,,,,,,0,lstm
64,89091,181.1892,528.9444,672,0,0,1,0,2.3098,2.012,collision,1164.8,0.021569,0.440931,-0.859435,0.864795,4.074157,1.311769,0.132932,5.943604,0.434698,0.422738,-0.394095,1.003667,-0.05826,0.007909,1.869723,0.006499,0.033946,0.103096,0.014469,0.056746,0.0001,,,,,0,lstm
65,90524,616.0708,529.2863,1433,1,1,0,0,0.2984,2.026,goal,1182.8,-0.00867,0.430078,-0.847063,0.862695,4.071725,1.302184,0.177348,5.961978,0.448994,0.420724,-0.384314,1.0,,,,,,,,,,,,,,0,lstm
66,91996,630.1539,531.3089,1472,1,1,0,0,0.2971,2.009,goal,1201.4,-0.009817,0.435049,-0.879444,0.869626,4.101621,1.320597,0.114065,5.933118,0.445162,0.420571,-0.296703,1.008314,,,,,,,,,,,,,,0,lstm
67,93432,614.0056,530.5532,1436,1,1,0,0,0.2984,2.01,goal,1219.2,-0.020331,0.436298,-0.866047,0.868736,4.069636,1.315234,0.408839,5.968203,0.450666,0.42042,-0.490624,1.0,,,,,,,,,,,,,,0,lstm
68,94872,616.8431,531.0111,1440,1,1,0,0,0.2977,2.061,goal,1238.5,0.013072,0.424388,-0.8745,0.875838,4.164906,1.228843,0.358055,5.949805,0.452343,0.422477,-0.270139,1.009699,-0.029861,0.006266,1.869376,0.006483,0.031141,0.051384,0.01984,0.039611,0.0001,,,,,0,lstm
69,96313,615.619,531.8205,1441,1,1,0,0,0.2989,2.021,goal,1256.3,0.025397,0.432788,-0.857201,0.882178,4.112503,1.307393,0.172766,5.96777,0.440406,0.42149,-0.601136,1.0,,,,,,,,,,,,,,0,lstm
70,97716,605.6243,530.3572,1403,1,1,0,0,0.2983,2.025,goal,1274.4,-0.000414,0.428263,-0.844995,0.871915,4.195339,1.311303,0.122382,5.970412,0.44903,0.421213,-0.279847,1.0,,,,,,,,,,,,,,0,lstm
71,99152,617.5563,530.0223,1436,1,1,0,0,0.2983,2.04,goal,1292.9,0.011747,0.42718,-0.877849,0.876751,4.162302,1.278985,0.214644,5.966283,0.442071,0.420217,-0.388369,1.000586,,,,,,,,,,,,,,0,lstm
72,100592,619.1185,573.4705,1440,1,1,0,0,0.2987,2.026,goal,1312.8,0.00648,0.431179,-0.858091,0.874575,4.20427,1.283164,0.363176,5.944258,0.447714,0.419888,-0.187536,1.0,-0.030576,0.007135,1.8693,0.006467,0.033967,0.0625,0.023255,0.043524,0.0001,,,,,0,lstm
73,102012,605.9767,572.2158,1420,1,1,0,0,0.2978,2.03,goal,1330.3,0.014185,0.437422,-0.881747,0.853567,4.12997,1.26193,0.331289,5.958728,0.441103,0.421017,-0.5727,1.0,,,,,,,,,,,,,,0,lstm
74,103470,622.5585,616.3527,1458,1,1,0,0,0.2971,2.014,goal,1348.7,-0.025518,0.428503,-0.855348,0.875874,4.044631,1.343632,0.219871,5.961942,0.446774,0.420824,-0.482161,1.000471,,,,,,,,,,,,,,0,lstm
75,104876,606.7477,615.4204,1406,1,1,0,0,0.2995,2.022,goal,1366.3,-0.012434,0.432423,-0.865687,0.881459,4.104466,1.319637,0.104857,5.976947,0.445164,0.420045,-0.439768,1.0,,,,,,,,,,,,,,0,lstm
76,106276,605.102,612.9152,1400,1,1,0,0,0.2989,2.031,goal,1385.6,-0.008001,0.425405,-0.893264,0.892304,4.061244,1.285572,0.309928,5.974051,0.443876,0.419073,-0.383699,1.0,-0.026377,0.007494,1.869614,0.00645,0.021664,0.082938,0.010625,0.053208,0.0001,,,,,0,lstm
77,107739,620.4473,613.5593,1463,1,1,0,0,0.2974,2.021,goal,1403.6,-0.010884,0.44088,-0.876197,0.87533,4.076483,1.272082,0.392967,5.9686,0.450612,0.421974,-0.688236,1.004339,,,,,,,,,,,,,,0,lstm
78,109202,626.9434,614.5694,1463,1,1,0,0,0.2973,2.004,goal,1421.7,0.004642,0.439494,-0.860727,0.856433,4.036448,1.320773,0.236516,5.955548,0.445479,0.421362,-0.200164,1.002092,,,,,,,,,,,,,,0,lstm
79,110645,619.9853,615.006,1443,1,1,0,0,0.2998,2.012,goal,1439.7,3.1e-05,0.429973,-0.864731,0.862071,4.025281,1.329817,0.298001,5.926675,0.448203,0.421301,-0.193224,1.0,,,,,,,,,,,,,,0,lstm
80,112045,606.2322,615.0668,1400,1,1,0,0,0.299,2.036,goal,1459.8,0.001784,0.424754,-0.884145,0.891019,4.056832,1.292622,0.391295,5.951017,0.445484,0.419894,-0.190329,1.0,-0.030341,0.007541,1.870381,0.006434,0.015989,0.082421,0.003813,0.054193,0.0001,,,,,0,lstm
81,113500,624.8135,615.7925,1455,1,1,0,0,0.2983,2.019,goal,1477.6,-0.005263,0.434951,-0.869099,0.849247,4.085869,1.28471,0.250216,5.94482,0.446671,0.42094,-0.215195,1.005059,,,,,,,,,,,,,,0,lstm
82,114942,615.3083,615.4115,1442,1,1,0,0,0.2985,2.014,goal,1495.8,-0.023392,0.432637,-0.878682,0.879517,3.976115,1.338378,0.335602,5.974869,0.452853,0.421574,-0.538259,1.0,,,,,,,,,,,,,,0,lstm
83,115602,170.8461,571.8984,660,0,0,1,0,2.3332,1.995,collision,1504.0,0.055114,0.434087,-0.885263,0.88,3.987274,1.373121,0.661891,5.953656,0.428634,0.420813,-0.650311,1.0,,,,,,,,,,,,,,0,lstm
84,116265,175.2864,527.1712,663,0,0,1,0,2.2759,1.988,collision,1513.4,0.03415,0.434092,-0.838248,0.877094,4.054771,1.370256,0.331808,5.966263,0.437477,0.422967,-0.617156,1.0,-0.023025,0.00894,1.869938,0.006418,0.032831,0.170466,0.014221,0.11642,0.0001,,,,,0,lstm
85,116948,186.5747,485.1539,683,0,0,1,0,2.2801,2.022,collision,1521.7,0.015648,0.424361,-0.858098,0.827344,3.988623,1.332245,0.542961,5.920915,0.438148,0.421858,-0.16488,1.00686,,,,,,,,,,,,,,0,lstm
86,118362,608.1302,485.4567,1414,1,1,0,0,0.2996,2.016,goal,1539.6,-0.010906,0.438293,-0.867721,0.888239,4.13528,1.308888,0.32155,5.974864,0.44765,0.420824,-0.405646,1.0,,,,,,,,,,,,,,0,lstm
87,119841,624.6017,485.8722,1479,1,1,0,0,0.2983,2.016,goal,1557.9,0.017374,0.434982,-0.871386,0.869975,4.061113,1.305211,0.209064,5.939483,0.443599,0.422053,-0.625231,1.008467,,,,,,,,,,,,,,0,lstm
88,121270,614.6482,484.6426,1429,1,1,0,0,0.2983,2.014,goal,1577.6,-0.003064,0.427563,-0.832182,0.877589,4.120323,1.342508,0.38677,5.950861,0.445758,0.420774,-0.342303,1.0,0.026,0.00829,1.869268,0.006402,0.02327,0.077952,0.009621,0.050128,0.0001,,,,,0,lstm
89,122700,615.6422,484.2083,1430,1,1,0,0,0.2977,2.018,goal,1595.6,0.004583,0.436707,-0.86354,0.873218,4.063281,1.315858,0.204807,5.960952,0.450454,0.421354,-0.201942,1.0,,,,,,,,,,,,,,0,lstm
90,124098,603.8726,483.9724,1398,1,1,0,0,0.2974,2.034,goal,1613.5,0.001082,0.423707,-0.850997,0.864849,4.129849,1.297097,0.274656,5.963757,0.445071,0.420167,-0.256149,1.0,,,,,,,,,,,,,,0,lstm
91,125515,603.4735,481.8384,1417,1,1,0,0,0.2987,2.025,goal,1630.7,0.028579,0.429313,-0.86652,0.866677,4.081892,1.315524,0.092009,5.958638,0.440667,0.420887,-0.657269,1.0,,,,,,,,,,,,,,0,lstm
92,126922,606.6234,480.9699,1407,1,1,0,0,0.2999,2.025,goal,1649.9,0.010473,0.434082,-0.871687,0.86232,4.142499,1.293237,0.140878,5.966781,0.444127,0.4191,-0.260342,1.0,-0.025946,0.007537,1.86979,0.006386,0.017778,0.081164,0.007685,0.044832,0.0001,,,,,0,lstm
93,128353,609.9171,524.877,1431,1,1,0,0,0.2996,2.011,goal,1667.7,0.017795,0.439285,-0.866051,0.885998,4.028339,1.330665,0.137108,5.957743,0.443737,0.420517,-0.528685,1.0,,,,,,,,,,,,,,0,lstm
94,129783,614.5362,568.802,1430,1,1,0,0,0.2991,2.02,goal,1685.8,-0.000956,0.433846,-0.881394,0.867869,4.052442,1.313428,0.30585,5.959097,0.450145,0.42117,-0.242146,1.0,,,,,,,,,,,,,,0,lstm
95,131239,624.7676,612.6213,1456,1,1,0,0,0.2993,2.016,goal,1703.7,0.00939,0.425013,-0.845457,0.868597,4.012851,1.334213,0.259161,5.94863,0.44123,0.421603,-0.227169,1.004442,,,,,,,,,,,,,,0,lstm
96,132679,617.6859,613.5768,1440,1,1,0,0,0.2995,2.015,goal,1723.5,-0.002959,0.438682,-0.864925,0.874107,4.048921,1.30813,0.254667,5.961291,0.447099,0.420235,-0.25626,1.0,-0.025987,0.007534,1.870743,0.006369,0.017485,0.088549,0.005987,0.050908,0.0001,,,,,0,lstm
97,134134,621.8734,613.304,1455,1,1,0,0,0.2987,2.027,goal,1742.0,-0.007594,0.432202,-0.89069,0.871627,4.074329,1.292123,0.434793,5.966619,0.444961,0.421446,-0.476327,1.005914,,,,,,,,,,,,,,0,lstm
98,135579,616.0788,613.4471,1445,1,1,0,0,0.2997,2.017,goal,1760.5,-0.018045,0.435244,-0.863919,0.878802,4.099918,1.300174,0.143047,5.9416,0.450277,0.422812,-0.600051,1.0,,,,,,,,,,,,,,0,lstm
99,136210,157.2724,567.6101,631,0,0,1,0,2.3432,2.026,collision,1768.5,0.038309,0.43382,-0.846814,0.866093,4.07899,1.315692,0.191847,5.962445,0.429374,0.424753,-0.692459,1.0,,,,,,,,,,,,,,0,lstm
100,137614,606.6622,567.8891,1404,1,1,0,0,0.2976,2.025,goal,1787.6,-0.013571,0.427565,-0.857009,0.853227,4.081652,1.305689,0.111762,5.956862,0.440801,0.419475,-0.265584,1.0,0.006016,0.007636,1.87137,0.006353,0.021492,0.0646,0.006392,0.036879,0.0001,,,,,0,lstm
101,139090,629.01,570.4427,1476,1,1,0,0,0.2991,2.005,goal,1806.3,-0.00983,0.442877,-0.866515,0.884833,4.186841,1.30312,0.334159,5.958282,0.447364,0.422614,-0.415574,1.007848,,,,,,,,,,,,,,0,lstm
102,140556,625.21,572.3014,1466,1,1,0,0,0.2986,2.016,goal,1824.6,0.005682,0.437552,-0.871306,0.877851,4.153893,1.313154,0.212134,5.963573,0.448484,0.421182,-0.34019,1.005613,,,,,,,,,,,,,,0,lstm
