global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
11936,12,-0.034689,0.008163,1.687509,0.00497,0.0527,0.095817,0.015634,0.0,6.1e-05,,,,,none
11936,12,-0.019771,0.0082,1.6875,0.00497,0.053331,0.249567,0.008084,0.0,6.1e-05,,,,,none
11936,12,0.078693,0.003201,1.687484,0.00497,0.04286,0.081186,0.035437,0.0,6.1e-05,,,,,none
18011,16,0.090231,0.003833,1.687465,0.004958,0.04586,0.256985,0.015343,0.0,7.3e-05,,,,,none
18011,16,-0.043013,0.004497,1.687438,0.004958,0.056255,0.207947,0.029032,0.0,7.3e-05,,,,,none
18011,16,-0.053417,0.004881,1.687409,0.004958,0.059969,0.286782,0.030557,0.0,7.3e-05,,,,,none
18011,16,0.001355,0.003751,1.687375,0.004958,0.057726,0.230226,0.014468,0.0,7.3e-05,,,,,none
18011,16,0.041735,0.003126,1.687338,0.004958,0.05213,0.617037,0.013774,0.0,7.3e-05,,,,,none
18011,16,-0.049504,0.006078,1.687291,0.004958,0.066,0.451688,0.010703,0.0,7.3e-05,,,,,none
18011,16,-0.019638,0.004238,1.687238,0.004958,0.062135,0.051146,0.009989,0.0,7.3e-05,,,,,none
18011,16,0.050455,0.003475,1.687187,0.004958,0.058594,0.129293,0.025678,0.0,7.3e-05,,,,,none
18011,16,-0.034955,0.005007,1.687142,0.004958,0.059243,0.172341,0.008431,0.0,7.3e-05,,,,,none
18011,16,0.008736,0.00408,1.687092,0.004958,0.062346,0.114921,0.016804,0.0,7.3e-05,,,,,none
18011,16,-0.00469,0.004352,1.687049,0.004958,0.056732,0.251162,0.009232,0.0,7.3e-05,,,,,none
18011,16,-0.008371,0.003903,1.687007,0.004958,0.057596,0.328255,0.017733,0.0,7.3e-05,,,,,none
22767,20,0.015346,0.004571,1.686966,0.004946,0.043134,0.401789,0.007331,0.0,8.5e-05,,,,,none
22767,20,0.0183,0.004259,1.68691,0.004946,0.039632,0.341417,0.006821,0.0,8.5e-05,,,,,none
22767,20,0.044838,0.003465,1.686859,0.004946,0.035947,0.157669,0.011341,0.0,8.5e-05,,,,,none
22767,20,0.013598,0.004893,1.68681,0.004946,0.041756,0.448426,0.006985,0.0,8.5e-05,,,,,none
22767,20,-0.021549,0.004645,1.686766,0.004946,0.039442,0.633626,0.009252,0.0,8.5e-05,,,,,none
22767,20,0.167192,0.000335,1.686725,0.004946,0.022138,0.477987,0.029346,0.0,8.5e-05,,,,,none
22767,20,0.056169,0.002343,1.686677,0.004946,0.030043,0.109303,0.005098,0.0,8.5e-05,,,,,none
22767,20,-0.012985,0.005477,1.686623,0.004946,0.035634,0.314156,0.023135,0.0,8.5e-05,,,,,none
22767,20,0.024669,0.003954,1.686587,0.004946,0.028569,0.331775,0.016761,0.0,8.5e-05,,,,,none
22767,20,-0.094068,0.005427,1.686561,0.004946,0.037269,0.381471,0.038511,0.0,8.5e-05,,,,,none
22767,20,0.106192,0.00254,1.686542,0.004946,0.022283,0.172182,0.00382,0.0,8.5e-05,,,,,none
22767,20,0.111778,0.002247,1.68653,0.004946,0.023191,0.076888,0.006465,0.0,8.5e-05,,,,,none
27534,24,-0.083189,0.008434,1.686512,0.004934,0.049005,0.098359,0.028981,0.0,9.7e-05,,,,,none
27534,24,0.080925,0.00267,1.686464,0.004934,0.029882,0.037212,0.014124,0.0,9.7e-05,,,,,none
27534,24,0.164318,0.001243,1.686416,0.004934,0.024587,0.125752,0.035094,0.0,9.7e-05,,,,,none
27534,24,0.038243,0.0049,1.686362,0.004934,0.03486,0.093276,0.00395,0.0,9.7e-05,,,,,none
27534,24,-0.016262,0.004459,1.686292,0.004934,0.035404,0.12351,0.010652,0.0,9.7e-05,,,,,none
27534,24,0.098998,0.004682,1.686214,0.004934,0.034867,0.206824,0.015172,0.0,9.7e-05,,,,,none
27534,24,-0.014284,0.005176,1.68615,0.004934,0.035269,0.355638,0.01127,0.0,9.7e-05,,,,,none
27534,24,0.044638,0.004045,1.686079,0.004934,0.030474,0.08086,0.00363,0.0,9.7e-05,,,,,none
27534,24,0.071591,0.003952,1.686003,0.004934,0.024907,0.215578,0.002559,0.0,9.7e-05,,,,,none
27534,24,0.108136,0.002297,1.685914,0.004934,0.02264,0.079215,0.009526,0.0,9.7e-05,,,,,none
27534,24,-0.058437,0.005821,1.68583,0.004934,0.034265,0.189952,0.025466,0.0,9.7e-05,,,,,none
27534,24,0.016516,0.006037,1.68572,0.004934,0.034613,0.249227,0.011481,0.0,9.7e-05,,,,,none
32623,28,0.085191,0.004226,1.685607,0.004922,0.032973,0.048858,0.017838,0.0,0.0001,,,,,none
32623,28,-0.023814,0.002579,1.685526,0.004922,0.032703,0.357111,0.006096,0.0,0.0001,,,,,none
32623,28,0.017338,0.000943,1.685443,0.004922,0.022984,0.294896,0.012295,0.0,0.0001,,,,,none
32623,28,-0.042264,0.003935,1.68537,0.004922,0.034111,0.237767,0.004225,0.0,0.0001,,,,,none
32623,28,0.096793,0.002064,1.685329,0.004922,0.02509,0.082714,0.020548,0.0,0.0001,,,,,none
32623,28,0.035661,0.001946,1.685292,0.004922,0.027547,0.305161,0.012201,0.0,0.0001,,,,,none
32623,28,0.016494,0.003256,1.685253,0.004922,0.028882,0.381685,0.00312,0.0,0.0001,,,,,none
32623,28,0.014751,0.002823,1.685225,0.004922,0.027609,0.340428,0.002609,0.0,0.0001,,,,,none
32623,28,0.078699,0.001299,1.685219,0.004922,0.019366,0.213935,0.00221,0.0,0.0001,,,,,none
32623,28,0.082486,0.001464,1.68521,0.004922,0.019445,0.028185,0.008076,0.0,0.0001,,,,,none
32623,28,-0.023239,0.003743,1.685211,0.004922,0.032137,0.182616,0.027806,0.0,0.0001,,,,,none
32623,28,0.028363,0.002704,1.685237,0.004922,0.028362,0.142895,0.019052,0.0,0.0001,,,,,none
37591,32,0.026856,0.002704,1.685268,0.00491,0.025946,0.269787,0.007414,0.0,0.0001,,,,,none
37591,32,0.032142,0.004519,1.685323,0.00491,0.029135,0.20124,0.010611,0.0,0.0001,,,,,none
37591,32,0.031402,0.001631,1.685394,0.00491,0.020595,0.120367,0.001445,0.0,0.0001,,,,,none
37591,32,0.009597,0.002642,1.685442,0.00491,0.028551,0.294817,0.005421,0.0,0.0001,,,,,none
37591,32,0.020626,0.003851,1.685513,0.00491,0.029246,0.129342,0.001555,0.0,0.0001,,,,,none
37591,32,0.103316,0.002994,1.68558,0.00491,0.020551,0.140327,0.014311,0.0,0.0001,,,,,none
37591,32,-0.005793,0.002814,1.68564,0.00491,0.027902,0.163347,0.002938,0.0,0.0001,,,,,none
37591,32,0.005808,0.004338,1.685715,0.00491,0.031495,0.367231,0.001216,0.0,0.0001,,,,,none
37591,32,0.169736,0.001314,1.685798,0.00491,0.021834,0.167685,0.02651,0.0,0.0001,,,,,none
37591,32,0.058166,0.003222,1.685876,0.00491,0.027787,0.202942,0.002828,0.0,0.0001,,,,,none
37591,32,0.013795,0.002357,1.685966,0.00491,0.025074,0.087812,0.009316,0.0,0.0001,,,,,none
37591,32,0.011174,0.004579,1.68606,0.00491,0.028597,0.290292,0.017545,0.0,0.0001,,,,,none
43821,36,0.090817,0.004523,1.686183,0.004898,0.047895,0.20305,0.016543,0.0,0.0001,,,,,none
43821,36,0.048489,0.003628,1.68628,0.004898,0.045718,0.057315,0.029481,0.0,0.0001,,,,,none
43821,36,-0.108915,0.00407,1.686385,0.004898,0.050306,0.213041,0.053389,0.0,0.0001,,,,,none
43821,36,-0.686428,0.008403,1.686469,0.004898,0.090718,0.350984,0.133421,0.0,0.0001,,,,,none
43821,36,0.07443,0.003304,1.686502,0.004898,0.047764,0.125322,0.010492,0.0,0.0001,,,,,none
43821,36,-0.144438,0.004016,1.686532,0.004898,0.055023,0.281615,0.023609,0.0,0.0001,,,,,none
43821,36,0.099384,0.004366,1.686557,0.004898,0.053452,0.183629,0.034458,0.0,0.0001,,,,,none
43821,36,-0.622618,0.006576,1.686588,0.004898,0.086514,1.13086,0.073802,0.0,0.0001,,,,,none
43821,36,-0.058622,0.003606,1.686538,0.004898,0.056108,0.30465,0.023822,0.0,0.0001,,,,,none
43821,36,0.068245,0.003017,1.68649,0.004898,0.054307,0.130319,0.04606,0.0,0.0001,,,,,none
43821,36,-0.003774,0.004908,1.686447,0.004898,0.067816,0.15817,0.040658,0.0,0.0001,,,,,none
43821,36,-0.221278,0.002045,1.686414,0.004898,0.055244,0.688434,0.022844,0.0,0.0001,,,,,none
43821,36,0.112299,0.002932,1.686419,0.004898,0.052215,0.159369,0.04593,0.0,0.0001,,,,,none
43821,36,-0.068306,0.004458,1.686421,0.004898,0.058654,0.114799,0.016973,0.0,0.0001,,,,,none
43821,36,-0.0613,0.003123,1.686428,0.004898,0.048724,0.128873,0.006867,0.0,0.0001,,,,,none
43821,36,0.193797,0.000315,1.686431,0.004898,0.019999,0.307249,0.022559,0.0,0.0001,,,,,none
48749,40,-0.018166,0.003993,1.686434,0.004886,0.050494,0.168819,0.05319,0.0,0.0001,,,,,none
48749,40,-0.024073,0.005123,1.686453,0.004886,0.056563,0.265074,0.05544,0.0,0.0001,,,,,none
48749,40,0.076648,0.002759,1.6865,0.004886,0.040646,0.153514,0.036482,0.0,0.0001,,,,,none
48749,40,-0.065236,0.004157,1.686558,0.004886,0.053735,0.270671,0.059839,0.0,0.0001,,,,,none
48749,40,0.046567,0.00389,1.686632,0.004886,0.047619,0.248273,0.034306,0.0,0.0001,,,,,none
48749,40,0.024631,0.003767,1.686717,0.004886,0.04699,0.391726,0.034253,0.0,0.0001,,,,,none
48749,40,-0.112823,0.004322,1.686812,0.004886,0.057266,0.096201,0.043158,0.0,0.0001,,,,,none
48749,40,0.110278,0.003142,1.686914,0.004886,0.046389,0.415244,0.009256,0.0,0.0001,,,,,none
48749,40,-0.00952,0.003285,1.687011,0.004886,0.05314,0.167762,0.009905,0.0,0.0001,,,,,none
48749,40,0.153508,0.002396,1.687137,0.004886,0.045869,0.22748,0.034152,0.0,0.0001,,,,,none
48749,40,-0.102,0.004263,1.687268,0.004886,0.062277,0.100184,0.012189,0.0,0.0001,,,,,none
48749,40,-0.138544,0.003693,1.687416,0.004886,0.064039,0.225412,0.012415,0.0,0.0001,,,,,none
52816,44,0.029077,0.002585,1.68759,0.004874,0.031892,0.150116,0.039181,0.0,0.0001,,,,,none
52816,44,0.021308,0.002844,1.687744,0.004874,0.032914,0.083817,0.037057,0.0,0.0001,,,,,none
52816,44,0.013606,0.001219,1.68789,0.004874,0.025165,0.029324,0.036842,0.0,0.0001,,,,,none
52816,44,0.037211,0.004149,1.68802,0.004874,0.035936,0.207166,0.027184,0.0,0.0001,,,,,none
52816,44,0.089973,0.001429,1.688144,0.004874,0.026864,0.117141,0.03495,0.0,0.0001,,,,,none
52816,44,-0.040435,0.003824,1.688258,0.004874,0.028014,0.090243,0.001125,0.0,0.0001,,,,,none
52816,44,0.012236,0.003618,1.688371,0.004874,0.030442,0.134375,0.002554,0.0,0.0001,,,,,none
52816,44,0.039223,0.001464,1.68848,0.004874,0.022334,0.205539,0.00491,0.0,0.0001,,,,,none
58089,48,0.015867,0.002393,1.688573,0.004862,0.024864,0.127439,0.014819,0.0,0.0001,,,,,none
58089,48,-0.04024,0.004963,1.68867,0.004862,0.03179,0.170905,0.010093,0.0,0.0001,,,,,none
58089,48,0.158896,0.000923,1.688752,0.004862,0.023576,0.198476,0.02369,0.0,0.0001,,,,,none
58089,48,0.026443,0.002218,1.688829,0.004862,0.027034,0.200103,0.003839,0.0,0.0001,,,,,none
58089,48,0.055194,0.002742,1.688907,0.004862,0.024224,0.146889,0.008447,0.0,0.0001,,,,,none
58089,48,-0.023677,0.005072,1.688975,0.004862,0.032394,0.314911,0.029015,0.0,0.0001,,,,,none
58089,48,-0.029101,0.00483,1.689033,0.004862,0.033467,0.159934,0.028521,0.0,0.0001,,,,,none
58089,48,0.049243,0.001535,1.689078,0.004862,0.023181,0.10734,0.008576,0.0,0.0001,,,,,none
58089,48,0.084097,0.002635,1.689122,0.004862,0.022828,0.149941,0.003058,0.0,0.0001,,,,,none
58089,48,0.018515,0.005024,1.689168,0.004862,0.030241,0.058734,0.015803,0.0,0.0001,,,,,none
58089,48,0.040614,0.002255,1.6892,0.004862,0.025476,0.091087,0.003815,0.0,0.0001,,,,,none
58089,48,0.017387,0.000962,1.689235,0.004862,0.020833,0.040578,0.001903,0.0,0.0001,,,,,none
62372,52,0.093879,0.001811,1.689274,0.00485,0.025843,0.052633,0.032481,0.0,0.0001,,,,,none
62372,52,-0.060094,0.001096,1.689322,0.00485,0.01864,0.064291,0.01943,0.0,0.0001,,,,,none
62372,52,-0.069286,0.004947,1.689368,0.00485,0.041347,0.99638,0.017141,0.0,0.0001,,,,,none
62372,52,0.094484,0.001272,1.689412,0.00485,0.022338,0.145763,0.029021,0.0,0.0001,,,,,none
62372,52,-0.075453,0.001992,1.689453,0.00485,0.022308,0.167562,0.010009,0.0,0.0001,,,,,none
62372,52,0.066288,0.000802,1.689503,0.00485,0.024941,0.53349,0.020589,0.0,0.0001,,,,,none
62372,52,0.014261,0.001389,1.689557,0.00485,0.02298,0.579626,0.008583,0.0,0.0001,,,,,none
62372,52,0.028125,0.001781,1.689601,0.00485,0.021157,0.454994,0.004185,0.0,0.0001,,,,,none
62372,52,-0.150817,0.000199,1.689649,0.00485,0.01711,0.270615,0.016793,0.0,0.0001,,,,,none
62372,52,0.036896,0.00173,1.689706,0.00485,0.024636,0.141311,0.005602,0.0,0.0001,,,,,none
62372,52,0.004198,0.00139,1.689771,0.00485,0.021119,0.040979,0.010542,0.0,0.0001,,,,,none
62372,52,-0.123804,0.000241,1.689832,0.00485,0.017531,0.059572,0.022651,0.0,0.0001,,,,,none
68009,56,-0.024973,0.001325,1.689885,0.004838,0.020897,0.160875,0.019581,0.0,0.0001,,,,,none
68009,56,-0.013364,0.000613,1.689937,0.004838,0.019488,0.083721,0.017488,0.0,0.0001,,,,,none
68009,56,-0.046108,0.001264,1.689985,0.004838,0.020257,0.097389,0.011319,0.0,0.0001,,,,,none
68009,56,0.005082,0.000856,1.690031,0.004838,0.020309,0.193847,0.014084,0.0,0.0001,,,,,none
68009,56,-0.000496,0.001301,1.69007,0.004838,0.019904,0.191341,0.010045,0.0,0.0001,,,,,none
68009,56,-0.101633,0.000802,1.69012,0.004838,0.019407,0.231485,0.00329,0.0,0.0001,,,,,none
68009,56,-0.071344,0.000972,1.690161,0.004838,0.020133,0.056967,0.001658,0.0,0.0001,,,,,none
68009,56,0.003962,0.000856,1.690199,0.004838,0.019046,0.245194,0.001835,0.0,0.0001,,,,,none
68009,56,-0.005103,0.001066,1.690235,0.004838,0.021943,0.195559,0.003063,0.0,0.0001,,,,,none
68009,56,-0.117024,0.001027,1.690255,0.004838,0.020367,0.162095,0.010708,0.0,0.0001,,,,,none
68009,56,-0.002483,0.000974,1.69027,0.004838,0.022931,0.217532,0.006738,0.0,0.0001,,,,,none
68009,56,0.063176,0.000774,1.690275,0.004838,0.019746,0.309317,0.002065,0.0,0.0001,,,,,none
73388,60,0.038505,0.002307,1.69028,0.004826,0.020562,0.247097,0.006539,0.0,0.0001,,,,,none
73388,60,0.0142,0.00263,1.690289,0.004826,0.022287,0.131396,0.008901,0.0,0.0001,,,,,none
73388,60,0.022762,0.001206,1.690311,0.004826,0.022767,0.111933,0.002228,0.0,0.0001,,,,,none
73388,60,-0.004091,0.002731,1.690336,0.004826,0.023161,0.109399,0.006929,0.0,0.0001,,,,,none
73388,60,0.024881,0.002802,1.690367,0.004826,0.022537,0.24928,0.00156,0.0,0.0001,,,,,none
73388,60,0.07373,0.000249,1.690398,0.004826,0.015295,0.180597,0.012173,0.0,0.0001,,,,,none
73388,60,-0.039534,0.003671,1.690426,0.004826,0.023102,0.080204,0.008962,0.0,0.0001,,,,,none
73388,60,0.0625,0.001489,1.690465,0.004826,0.021313,0.091607,0.011854,0.0,0.0001,,,,,none
73388,60,0.071061,0.000777,1.690505,0.004826,0.01708,0.081422,0.016188,0.0,0.0001,,,,,none
73388,60,0.022675,0.002892,1.690536,0.004826,0.02173,0.142489,0.00558,0.0,0.0001,,,,,none
73388,60,0.035229,0.002408,1.690577,0.004826,0.024731,0.167168,0.007336,0.0,0.0001,,,,,none
73388,60,0.01743,0.000475,1.690623,0.004826,0.013977,0.061683,0.009865,0.0,0.0001,,,,,none
78971,64,-0.021529,0.001015,1.690664,0.004814,0.015941,0.184019,0.008019,0.0,0.0001,,,,,none
78971,64,-0.053247,0.000659,1.690674,0.004814,0.017948,0.067433,0.005161,0.0,0.0001,,,,,none
78971,64,0.017901,0.000861,1.690682,0.004814,0.018784,0.140098,0.007203,0.0,0.0001,,,,,none
78971,64,0.059994,0.001281,1.690677,0.004814,0.018784,0.100471,0.007107,0.0,0.0001,,,,,none
78971,64,-0.04179,0.000651,1.690657,0.004814,0.017507,0.253193,0.001525,0.0,0.0001,,,,,none
78971,64,-0.10453,0.000437,1.690627,0.004814,0.016212,0.144709,0.005102,0.0,0.0001,,,,,none
78971,64,-0.025925,0.001076,1.690587,0.004814,0.017104,0.045633,0.002384,0.0,0.0001,,,,,none
78971,64,-0.022101,0.000774,1.690551,0.004814,0.019155,0.218208,0.003264,0.0,0.0001,,,,,none
78971,64,-0.016756,0.000452,1.690505,0.004814,0.017123,0.349376,0.004229,0.0,0.0001,,,,,none
78971,64,0.083493,0.001025,1.690439,0.004814,0.019263,0.103723,0.001829,0.0,0.0001,,,,,none
78971,64,-0.017315,0.000532,1.690355,0.004814,0.017738,0.04673,0.007057,0.0,0.0001,,,,,none
78971,64,-0.168922,0.000801,1.690272,0.004814,0.016735,0.088366,0.015843,0.0,0.0001,,,,,none
83453,68,0.109142,0.001115,1.690189,0.004802,0.019229,0.274846,0.015797,0.0,0.0001,,,,,none
83453,68,-0.070511,0.000735,1.690143,0.004802,0.018029,0.161049,0.003941,0.0,0.0001,,,,,none
83453,68,-0.085714,0.00089,1.690105,0.004802,0.015399,0.262472,0.001567,0.0,0.0001,,,,,none
83453,68,0.008427,0.000568,1.69008,0.004802,0.018778,0.190496,0.008066,0.0,0.0001,,,,,none
83453,68,0.005869,0.000787,1.690062,0.004802,0.014641,0.244715,0.007417,0.0,0.0001,,,,,none
83453,68,0.035452,0.003234,1.690047,0.004802,0.029094,1.098546,0.00327,0.0,0.0001,,,,,none
83453,68,0.003774,0.000793,1.690062,0.004802,0.018009,0.126818,0.001444,0.0,0.0001,,,,,none
83453,68,0.051299,0.000706,1.690081,0.004802,0.016256,0.189301,0.002035,0.0,0.0001,,,,,none
83453,68,-0.165636,0.00226,1.690105,0.004802,0.029661,0.423468,0.024409,0.0,0.0001,,,,,none
83453,68,-0.01422,0.001077,1.690145,0.004802,0.018713,0.283393,0.00934,0.0,0.0001,,,,,none
83453,68,0.010228,0.000565,1.6902,0.004802,0.018619,0.306107,0.006473,0.0,0.0001,,,,,none
83453,68,0.130567,0.001502,1.690245,0.004802,0.016302,0.287111,0.006154,0.0,0.0001,,,,,none
87765,72,0.016906,0.001145,1.690275,0.00479,0.017579,0.103146,0.001617,0.0,0.0001,,,,,none
87765,72,0.018912,0.001521,1.690313,0.00479,0.018218,0.051153,0.004326,0.0,0.0001,,,,,none
87765,72,0.037094,0.000234,1.690347,0.00479,0.015959,0.197784,0.009386,0.0,0.0001,,,,,none
87765,72,0.028935,0.001695,1.690369,0.00479,0.018407,0.041186,0.008802,0.0,0.0001,,,,,none
87765,72,0.029692,0.000989,1.690385,0.00479,0.017897,0.095926,0.009688,0.0,0.0001,,,,,none
87765,72,-0.139276,0.000112,1.690408,0.00479,0.011918,0.248271,0.003198,0.0,0.0001,,,,,none
87765,72,-0.031423,0.001486,1.69042,0.00479,0.017697,0.081232,0.004057,0.0,0.0001,,,,,none
87765,72,0.044384,0.000699,1.690436,0.00479,0.016332,0.100048,0.004281,0.0,0.0001,,,,,none
87765,72,0.231848,0.003766,1.69045,0.00479,0.022714,0.283609,0.008678,0.0,0.0001,,,,,none
87765,72,0.070824,0.001454,1.690429,0.00479,0.019751,0.112667,0.004046,0.0,0.0001,,,,,none
87765,72,-0.030204,0.001153,1.690411,0.00479,0.016055,0.101495,0.015007,0.0,0.0001,,,,,none
87765,72,0.006551,0.000295,1.690399,0.00479,0.018605,0.143599,0.017281,0.0,0.0001,,,,,none
93585,76,-0.008048,0.00057,1.690379,0.004778,0.016822,0.231229,0.00288,0.0,0.0001,,,,,none
93585,76,0.003789,0.000914,1.690365,0.004778,0.016515,0.090869,0.003469,0.0,0.0001,,,,,none
93585,76,-0.01815,0.000492,1.690348,0.004778,0.01677,0.118733,0.002437,0.0,0.0001,,,,,none
93585,76,0.025953,0.000719,1.690336,0.004778,0.016923,0.069118,0.004101,0.0,0.0001,,,,,none
93585,76,-0.024357,0.000697,1.69032,0.004778,0.017754,0.15329,0.002786,0.0,0.0001,,,,,none
93585,76,-0.023498,0.000573,1.690303,0.004778,0.01549,0.148226,0.002841,0.0,0.0001,,,,,none
93585,76,0.06193,0.000859,1.690291,0.004778,0.017774,0.217654,0.003576,0.0,0.0001,,,,,none
93585,76,-0.110659,0.000779,1.690261,0.004778,0.014525,0.122107,0.003952,0.0,0.0001,,,,,none
93585,76,0.035137,0.000309,1.690236,0.004778,0.017174,0.284593,0.008838,0.0,0.0001,,,,,none
93585,76,0.03815,0.000856,1.690225,0.004778,0.018446,0.110557,0.008034,0.0,0.0001,,,,,none
93585,76,0.05548,0.000378,1.690203,0.004778,0.015547,0.219146,0.014186,0.0,0.0001,,,,,none
93585,76,-0.129967,0.000768,1.69018,0.004778,0.013891,0.175177,0.003087,0.0,0.0001,,,,,none
99354,80,0.017857,0.000538,1.690167,0.004766,0.014495,0.233639,0.002852,0.0,0.0001,,,,,none
99354,80,0.037801,0.000458,1.690162,0.004766,0.015883,0.17982,0.002517,0.0,0.0001,,,,,none
99354,80,-0.106932,0.000683,1.690156,0.004766,0.015795,0.228903,0.005999,0.0,0.0001,,,,,none
99354,80,0.073128,0.000845,1.690151,0.004766,0.016004,0.186622,0.003921,0.0,0.0001,,,,,none
99354,80,-0.13985,0.000488,1.690117,0.004766,0.014322,0.532089,0.008447,0.0,0.0001,,,,,none
99354,80,0.042616,0.000275,1.690099,0.004766,0.015436,0.455923,0.002293,0.0,0.0001,,,,,none
99354,80,-0.054728,0.000538,1.690079,0.004766,0.015007,0.121914,0.008285,0.0,0.0001,,,,,none
99354,80,0.066301,0.000495,1.690066,0.004766,0.016189,0.133551,0.005493,0.0,0.0001,,,,,none
99354,80,-0.05117,0.000643,1.69004,0.004766,0.017144,0.157515,0.011804,0.0,0.0001,,,,,none
99354,80,0.116219,0.000657,1.690009,0.004766,0.01674,0.255687,0.004794,0.0,0.0001,,,,,none
99354,80,0.000921,0.000615,1.689984,0.004766,0.017666,0.180804,0.008736,0.0,0.0001,,,,,none
99354,80,-0.17722,0.000353,1.689958,0.004766,0.012958,0.111184,0.011003,0.0,0.0001,,,,,none
104907,84,-0.008209,0.000357,1.689941,0.004754,0.014661,0.257933,0.003687,0.0,0.0001,,,,,none
104907,84,-0.074936,0.0006,1.689942,0.004754,0.014835,0.123317,0.003116,0.0,0.0001,,,,,none
104907,84,0.005795,0.001191,1.689937,0.004754,0.013046,0.132736,0.005016,0.0,0.0001,,,,,none
104907,84,-0.004872,0.000643,1.689915,0.004754,0.015863,0.500478,0.00878,0.0,0.0001,,,,,none
104907,84,0.026994,0.000595,1.689904,0.004754,0.013454,0.290089,0.012259,0.0,0.0001,,,,,none
104907,84,-0.140452,0.000753,1.689888,0.004754,0.011967,0.124604,0.003387,0.0,0.0001,,,,,none
104907,84,-0.004737,0.000713,1.689873,0.004754,0.016383,0.160737,0.01194,0.0,0.0001,,,,,none
104907,84,-0.063461,0.000309,1.689842,0.004754,0.011821,0.142392,0.00696,0.0,0.0001,,,,,none
104907,84,-0.013688,0.000981,1.68983,0.004754,0.011842,0.083522,0.008823,0.0,0.0001,,,,,none
104907,84,0.078297,0.0009,1.689813,0.004754,0.014363,0.246521,0.013621,0.0,0.0001,,,,,none
104907,84,-0.109352,0.000551,1.689788,0.004754,0.011766,0.136392,0.004422,0.0,0.0001,,,,,none
104907,84,-0.062699,0.000286,1.689775,0.004754,0.01182,0.24655,0.006075,0.0,0.0001,,,,,none
110498,88,-0.048311,0.00037,1.689756,0.004742,0.011701,0.080822,0.008074,0.0,0.0001,,,,,none
110498,88,0.025994,0.000356,1.689723,0.004742,0.011455,0.285302,0.004216,0.0,0.0001,,,,,none
