episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
36,16866,178.351,79.6215,679,0,0,1,0,2.2227,2.076,collision,157.6,-0.110875,0.404959,-0.887504,0.831746,4.620502,1.229405,0.266534,5.975586,0.411208,0.404007,-0.505424,1.0,-0.000936,0.01138,1.705993,0.004898,0.074703,0.114953,0.007218,0.0,0.0001,,,,,0,none
37,16907,-40.7174,68.4202,41,0,0,1,0,3.8367,1.524,collision,158.0,-0.670903,0.191563,-0.883583,-0.171619,3.013885,1.433712,0.882933,5.801087,0.220448,0.326106,-0.619469,1.0,,,,,,,,,,,,,,0,none
38,18347,265.0359,87.8212,1440,0,0,1,0,1.1061,2.113,collision,170.8,0.103425,0.388402,-0.812501,0.852687,4.903073,1.060999,0.530008,5.996108,0.382476,0.421638,-0.999443,1.0,,,,,,,,,,,,,,0,none
39,19027,179.2666,109.9705,680,0,0,1,0,2.2211,2.072,collision,176.8,-0.049575,0.426904,-0.882361,0.815643,4.665541,1.200104,0.573398,5.969032,0.415078,0.408132,-0.441696,1.0,,,,,,,,,,,,,,0,none
40,19707,178.5723,119.9651,680,0,0,1,0,2.2381,2.103,collision,183.7,-0.060703,0.40119,-0.876705,0.820629,4.695134,1.200445,0.697428,5.96854,0.419464,0.408876,-0.431715,1.0,-0.003741,0.006757,1.7067,0.004886,0.066721,0.305408,0.047612,0.0,0.0001,,,,,0,none
41,19742,-42.0967,97.7767,35,0,0,1,0,3.833,1.531,collision,184.1,-0.649379,0.184606,-0.888987,-0.004857,3.526258,1.476812,0.480966,5.903444,0.219349,0.326505,-0.619083,1.0,,,,,,,,,,,,,,0,none
42,20135,76.0829,97.5652,393,0,0,1,0,3.0096,2.089,collision,187.6,-0.026044,0.407481,-0.841909,0.771471,4.763697,1.14321,0.287999,5.991624,0.405889,0.395869,-0.468041,1.000342,,,,,,,,,,,,,,0,none
43,20521,78.8752,103.0743,386,0,0,1,0,2.9197,2.101,collision,191.1,-0.049493,0.404513,-0.858692,0.831245,4.774802,1.184165,0.181731,5.99103,0.399578,0.393785,-0.374092,1.0,,,,,,,,,,,,,,0,none
44,20565,-40.0351,91.208,44,0,0,1,0,3.8422,1.567,collision,191.8,-0.597456,0.255986,-0.894026,0.192212,3.251189,1.442654,0.241816,5.73619,0.229811,0.337354,-0.642427,1.0,0.002796,0.023002,1.707342,0.004874,0.088193,0.317607,0.078985,0.0,0.0001,,,,,0,none
45,20964,74.1281,90.7463,399,0,0,1,0,2.9755,2.138,collision,195.3,0.058918,0.379852,-0.773596,0.798638,4.887737,1.032784,0.787988,5.978626,0.417917,0.401604,-0.515187,1.000568,,,,,,,,,,,,,,0,none
46,21360,77.5887,80.67,396,0,0,1,0,3.0105,2.094,collision,198.8,0.023404,0.408803,-0.838582,0.810346,4.804924,1.148166,0.332814,5.963776,0.422029,0.404385,-0.476852,1.004417,,,,,,,,,,,,,,0,none
47,22809,239.1289,108.6547,1449,0,0,1,0,1.1539,2.116,collision,211.5,0.117635,0.385963,-0.855138,0.85951,4.9256,1.012147,0.360699,5.993997,0.383631,0.424782,-1.0,1.0,,,,,,,,,,,,,,0,none
48,23222,76.6475,89.8158,413,0,0,1,0,2.9703,2.134,collision,215.7,0.043466,0.387714,-0.839001,0.776311,4.865345,1.080526,0.294718,5.986887,0.407956,0.395974,-0.751318,1.008044,0.007406,0.006773,1.707702,0.004862,0.065659,0.211715,0.031525,0.0,0.0001,,,,,0,none
49,23613,80.4911,79.9383,391,0,0,1,0,2.9686,2.122,collision,219.2,-0.034146,0.39802,-0.838777,0.798619,4.786786,1.112512,0.443445,5.982904,0.413331,0.398432,-0.364351,1.0,,,,,,,,,,,,,,0,none
50,24292,180.5132,80.1324,679,0,0,1,0,2.2203,2.073,collision,225.3,-0.093811,0.419449,-0.879695,0.762435,4.681306,1.183921,0.180909,5.969775,0.409689,0.404659,-0.520067,1.0,,,,,,,,,,,,,,0,none
51,24683,79.5619,92.2982,391,0,0,1,0,2.9786,2.073,collision,228.8,-0.101376,0.414463,-0.868854,0.806621,4.519034,1.232982,0.254554,5.959932,0.405469,0.395431,-0.401896,1.0,,,,,,,,,,,,,,0,none
52,25093,74.3429,92.1242,410,0,0,1,0,3.0074,2.096,collision,232.9,-0.003488,0.411559,-0.857446,0.822866,4.683064,1.223209,0.450407,5.981472,0.410313,0.398786,-0.724556,1.009009,-0.006935,0.011183,1.70812,0.00485,0.063879,0.068461,0.027246,0.0,0.0001,,,,,0,none
53,25474,78.8224,92.119,381,0,0,1,0,2.9251,2.066,collision,236.3,-0.051844,0.43166,-0.879979,0.821533,4.541977,1.214729,0.694482,5.992124,0.395484,0.390858,-0.283212,1.0,,,,,,,,,,,,,,0,none
54,25740,-4.1728,95.7052,266,0,0,1,0,3.4793,2.052,collision,238.7,0.117365,0.424576,-0.850781,0.861014,4.890446,1.024043,0.846191,5.971156,0.381029,0.413329,-0.871459,1.0,,,,,,,,,,,,,,0,none
55,26120,75.5103,95.8434,380,0,0,1,0,3.0012,1.982,collision,242.1,-0.131016,0.456755,-0.894434,0.762565,4.5271,1.353192,0.072245,5.980113,0.400068,0.396891,-0.447122,1.0,,,,,,,,,,,,,,0,none
56,26510,79.485,96.033,390,0,0,1,0,2.9384,2.1,collision,245.9,0.016346,0.394555,-0.839335,0.841131,4.611679,1.208899,0.575816,5.986129,0.412388,0.399904,-0.414352,1.0,-0.007726,0.015571,1.708221,0.004838,0.080173,0.269394,0.046537,0.0,0.0001,,,,,0,none
57,27191,179.822,90.1023,681,0,0,1,0,2.213,2.079,collision,252.0,-0.109066,0.41889,-0.874596,0.747771,4.687537,1.185367,0.650953,5.980607,0.411512,0.405891,-0.487377,1.0,,,,,,,,,,,,,,0,none
58,27588,77.7863,90.2162,397,0,0,1,0,2.975,2.089,collision,255.6,-0.071282,0.412688,-0.880058,0.82399,4.721457,1.223839,0.554473,5.986794,0.406717,0.396502,-0.421865,1.0,,,,,,,,,,,,,,0,none
59,27979,78.3977,90.0069,391,0,0,1,0,2.9916,2.057,collision,259.2,-0.107033,0.427173,-0.87955,0.793107,4.622632,1.213788,0.480192,5.975677,0.405124,0.395953,-0.410023,1.0,,,,,,,,,,,,,,0,none
60,28378,71.187,79.0743,399,0,0,1,0,3.0727,2.04,collision,262.9,-0.137622,0.424455,-0.879675,0.794339,4.622109,1.259574,0.370493,5.990903,0.406092,0.404944,-0.55057,1.006342,-0.009531,0.010278,1.707955,0.004826,0.068747,0.101278,0.014855,0.0,0.0001,,,,,0,none
61,29826,264.7133,97.5894,1448,0,0,1,0,1.1509,2.124,collision,275.8,0.096144,0.387478,-0.848639,0.868065,4.87052,1.057667,0.553619,5.996762,0.386694,0.422462,-1.0,1.0,,,,,,,,,,,,,,0,none
62,30507,177.6961,107.9247,681,0,0,1,0,2.2303,2.056,collision,281.9,-0.101547,0.424834,-0.861606,0.820883,4.651778,1.217997,0.403663,5.980659,0.411661,0.404041,-0.517684,1.0,,,,,,,,,,,,,,0,none
63,30900,80.9407,108.1366,393,0,0,1,0,2.9202,2.107,collision,285.4,-0.025593,0.407451,-0.835223,0.766542,4.701583,1.165809,0.710646,5.987431,0.401233,0.390831,-0.38287,1.0,,,,,,,,,,,,,,0,none
64,31302,79.8586,116.5397,402,0,0,1,0,2.935,2.082,collision,290.2,-0.058432,0.412599,-0.864027,0.83948,4.749386,1.171185,0.754592,5.989626,0.405461,0.394748,-0.480778,1.0,0.011896,0.007456,1.707636,0.004814,0.062418,0.173068,0.0328,0.0,0.0001,,,,,0,none
65,31687,79.366,116.9253,385,0,0,1,0,2.9342,2.074,collision,293.6,-0.102729,0.419101,-0.865851,0.835614,4.505632,1.255909,0.385837,5.957824,0.39896,0.392543,-0.328405,1.0,,,,,,,,,,,,,,0,none
66,32097,73.3892,116.3157,410,0,0,1,0,3.0057,2.083,collision,297.3,-0.049316,0.419603,-0.878532,0.7693,4.757492,1.211715,0.747304,5.989444,0.405824,0.398681,-0.668165,1.000684,,,,,,,,,,,,,,0,none
67,32500,71.6095,105.4945,403,0,0,1,0,3.1174,1.998,collision,300.9,-0.181387,0.433001,-0.892468,0.790247,4.555479,1.304184,0.518565,5.980865,0.401514,0.407341,-0.647852,1.012035,,,,,,,,,,,,,,0,none
68,32891,79.7197,105.6878,391,0,0,1,0,2.9741,2.128,collision,304.8,-0.021149,0.391521,-0.830228,0.71971,4.762499,1.058058,1.023121,5.979864,0.412598,0.397068,-0.413285,1.0,-0.010541,0.013524,1.70765,0.004802,0.072417,0.222394,0.032426,0.0,0.0001,,,,,0,none
69,33282,75.4897,105.397,391,0,0,1,0,2.9814,2.006,collision,308.2,-0.145195,0.446539,-0.883921,0.783385,4.55116,1.310002,0.171935,5.973413,0.39896,0.396283,-0.51936,1.0,,,,,,,,,,,,,,0,none
70,33966,182.7621,116.5545,684,0,0,1,0,2.2243,2.066,collision,314.3,-0.084515,0.409794,-0.86952,0.843058,4.612883,1.227438,0.063455,5.976942,0.416895,0.407546,-0.432945,1.0,,,,,,,,,,,,,,0,none
71,34371,72.6535,97.3485,405,0,0,1,0,3.0117,1.965,collision,318.0,-0.116958,0.465755,-0.888936,0.834628,4.497356,1.419693,0.232839,5.974166,0.400457,0.397984,-0.67474,1.0,,,,,,,,,,,,,,0,none
72,35757,248.6358,104.4425,1386,0,0,1,0,1.1203,2.125,collision,331.0,0.088446,0.391334,-0.810311,0.844617,4.878092,1.033903,0.225441,5.984486,0.383651,0.424413,-1.0,1.0,0.005928,0.006982,1.708178,0.00479,0.06114,0.234208,0.028446,0.0,0.0001,,,,,0,none
73,36158,58.6333,102.2118,401,0,0,1,0,3.0264,2.173,collision,334.7,0.118208,0.349209,-0.767912,0.812719,4.916398,1.04173,0.610978,5.973024,0.415113,0.406766,-0.646277,1.005165,,,,,,,,,,,,,,0,none
74,36836,177.4625,111.9721,678,0,0,1,0,2.2176,2.077,collision,340.8,-0.070725,0.418345,-0.879496,0.830174,4.628346,1.20072,0.340437,5.982541,0.415093,0.40575,-0.569155,1.0,,,,,,,,,,,,,,0,none
75,37238,74.4379,111.4793,402,0,0,1,0,3.0361,2.042,collision,344.3,-0.075478,0.442303,-0.882534,0.836633,4.705596,1.209229,0.087369,5.983466,0.408186,0.397473,-0.616691,1.005613,,,,,,,,,,,,,,0,none
76,37637,72.3543,111.3758,399,0,0,1,0,3.1172,1.941,collision,348.3,-0.229979,0.441324,-0.882547,0.776891,4.409167,1.345488,0.244005,5.970204,0.396848,0.406456,-0.717726,1.006835,-0.008341,0.01103,1.708423,0.004778,0.065385,0.161276,0.02483,0.0,0.0001,,,,,0,none
77,38317,179.4503,122.1599,680,0,0,1,0,2.2517,2.071,collision,354.3,-0.055957,0.429183,-0.885876,0.820313,4.692515,1.173807,0.595953,5.989572,0.412894,0.404976,-0.448397,1.0,,,,,,,,,,,,,,0,none
78,38708,82.2187,122.4098,391,0,0,1,0,2.9113,2.133,collision,357.8,-0.019558,0.382467,-0.840252,0.807887,4.653883,1.204414,0.504316,5.976759,0.401615,0.390809,-0.328188,1.0,,,,,,,,,,,,,,0,none
79,39092,80.1948,122.8803,384,0,0,1,0,2.8975,2.073,collision,361.3,-0.03753,0.421736,-0.870368,0.846727,4.620403,1.20494,1.069208,5.96409,0.396041,0.391092,-0.333243,1.0,,,,,,,,,,,,,,0,none
80,39484,79.0551,112.5096,392,0,0,1,0,2.9809,2.09,collision,365.2,-0.07039,0.408886,-0.878165,0.798812,4.661427,1.203515,0.143187,5.980082,0.406439,0.395436,-0.375472,1.0,-0.005712,0.01125,1.708633,0.004766,0.066537,0.110089,0.024392,0.0,0.0001,,,,,0,none
81,39865,74.8124,112.7255,381,0,0,1,0,2.9849,2.018,collision,368.7,-0.144362,0.451455,-0.888631,0.848857,4.623215,1.151436,0.571735,5.986027,0.394023,0.396508,-0.412145,1.0,,,,,,,,,,,,,,0,none
82,40251,75.492,95.4111,386,0,0,1,0,3.0246,2.041,collision,372.3,-0.143185,0.435103,-0.860733,0.779862,4.608529,1.192475,0.296896,5.984534,0.401975,0.39975,-0.459157,1.0,,,,,,,,,,,,,,0,none
83,40631,75.0429,97.0521,380,0,0,1,0,2.9902,1.995,collision,375.8,-0.134214,0.453858,-0.892299,0.845025,4.461286,1.306774,0.483643,5.976872,0.398333,0.396937,-0.437014,1.0,,,,,,,,,,,,,,0,none
84,41017,81.2571,87.4315,386,0,0,1,0,2.8934,2.106,collision,379.7,-0.01683,0.398474,-0.88804,0.795367,4.604827,1.253742,0.397962,5.974401,0.395758,0.390292,-0.286983,1.0,-0.009408,0.014042,1.70863,0.004754,0.074316,0.248528,0.036155,0.0,0.0001,,,,,0,none
85,41396,78.9102,87.8788,379,0,0,1,0,2.9343,2.061,collision,383.2,-0.101074,0.419542,-0.867535,0.761132,4.647846,1.199014,0.537387,5.976376,0.396217,0.392555,-0.308464,1.0,,,,,,,,,,,,,,0,none
86,41800,75.8296,88.2263,404,0,0,1,0,2.9941,2.121,collision,386.9,0.072059,0.385801,-0.763364,0.843587,4.915048,1.086673,0.477446,5.989227,0.417967,0.401089,-0.664913,1.01016,,,,,,,,,,,,,,0,none
87,42478,179.9371,88.275,678,0,0,1,0,2.227,2.103,collision,393.0,-0.073339,0.412197,-0.879231,0.808085,4.725337,1.139798,0.549076,5.988118,0.413164,0.405229,-0.462572,1.0,,,,,,,,,,,,,,0,none
88,42851,75.7206,87.6252,373,0,0,1,0,2.9598,2.027,collision,396.7,-0.101057,0.444791,-0.876599,0.840239,4.574422,1.215044,0.768184,5.975365,0.390954,0.392951,-0.326465,1.0,-0.007601,0.011513,1.708723,0.004742,0.073069,0.187035,0.009512,0.0,0.0001,,,,,0,none
89,43127,14.8121,81.0869,276,0,0,1,0,3.3892,2.107,collision,399.2,0.11077,0.395934,-0.813652,0.847823,4.946082,1.008383,0.347158,5.963971,0.393613,0.405031,-0.747882,1.0,,,,,,,,,,,,,,0,none
90,43514,81.2206,81.3034,387,0,0,1,0,2.9237,2.131,collision,402.7,0.003346,0.391221,-0.834875,0.803496,4.691135,1.158114,0.609059,5.980742,0.403021,0.392761,-0.29835,1.0,,,,,,,,,,,,,,0,none
91,43892,77.6267,81.5849,378,0,0,1,0,2.9987,2.069,collision,406.1,-0.08837,0.42188,-0.862922,0.828051,4.631018,1.218602,0.191427,5.976233,0.402742,0.394715,-0.260065,1.0,,,,,,,,,,,,,,0,none
92,43945,-36.4405,70.3916,53,0,0,1,0,3.8401,1.386,collision,406.8,-0.686474,0.214638,-0.886485,0.013349,3.287295,1.651196,0.144279,5.69709,0.242292,0.340521,-0.549048,1.0,-0.009135,0.020025,1.708819,0.00473,0.097315,0.325852,0.038718,0.0,0.0001,,,,,0,none
93,44329,79.9754,70.8849,384,0,0,1,0,3.0216,2.055,collision,410.2,-0.076499,0.40417,-0.872162,0.767674,4.558471,1.353527,0.363483,5.993134,0.407738,0.395065,-0.295381,1.001382,,,,,,,,,,,,,,0,none
94,44715,74.1275,70.1719,386,0,0,1,0,3.1008,1.97,collision,413.7,-0.202013,0.441094,-0.88686,0.780626,4.624134,1.324883,0.443419,5.967959,0.395192,0.400627,-0.621651,1.00393,,,,,,,,,,,,,,0,none
95,45093,79.1509,70.196,378,0,0,1,0,2.9814,2.091,collision,417.2,-0.047623,0.402603,-0.836292,0.767711,4.567047,1.264318,0.407747,5.970904,0.400996,0.391628,-0.245145,1.0,,,,,,,,,,,,,,0,none
96,45472,75.6649,70.1795,379,0,0,1,0,3.0458,2.012,collision,421.0,-0.117621,0.440009,-0.87853,0.843517,4.474108,1.293125,0.071575,5.935621,0.395372,0.394826,-0.347872,1.0,-0.007075,0.012036,1.708813,0.004718,0.082981,0.113211,0.011261,0.0,0.0001,,,,,0,none
97,45858,76.5367,59.8395,386,0,0,1,0,3.0133,2.148,collision,424.5,0.022924,0.379125,-0.866802,0.778248,4.851381,1.024971,0.771105,5.975101,0.421163,0.403756,-0.540819,1.008637,,,,,,,,,,,,,,0,none
98,46238,76.2189,59.8893,380,0,0,1,0,2.99,2.02,collision,427.9,-0.128297,0.448234,-0.891445,0.757412,4.530943,1.238618,0.390701,5.97244,0.399453,0.395437,-0.555599,1.0,,,,,,,,,,,,,,0,none
99,46620,80.5464,66.4627,382,0,0,1,0,2.9717,2.111,collision,431.3,-0.043458,0.399211,-0.881623,0.808754,4.677929,1.140783,0.675544,5.976021,0.405757,0.393996,-0.317503,1.0,,,,,,,,,,,,,,0,none
100,47002,72.8559,65.6263,382,0,0,1,0,2.996,1.96,collision,435.0,-0.178363,0.459415,-0.891242,0.806021,4.286971,1.386564,0.35657,5.967803,0.396592,0.400207,-0.710971,1.0,-0.012945,0.012063,1.708746,0.004706,0.087428,0.063253,0.016101,0.0,0.0001,,,,,0,none
101,47382,79.0344,65.767,380,0,0,1,0,2.9839,2.092,collision,438.4,-0.045744,0.412358,-0.865608,0.797574,4.585283,1.1929,1.051712,5.970696,0.403194,0.393706,-0.269583,1.0,,,,,,,,,,,,,,0,none
102,47761,76.4516,77.0563,379,0,0,1,0,3.0501,2.016,collision,441.9,-0.116575,0.432747,-0.870517,0.703204,4.524233,1.315828,0.625379,5.997022,0.399291,0.395562,-0.418713,1.0,,,,,,,,,,,,,,0,none
103,48154,62.037,75.2624,393,0,0,1,0,3.0783,2.121,collision,445.5,0.136168,0.366371,-0.751748,0.812014,4.756678,1.127845,0.151896,5.980955,0.420572,0.411292,-0.72859,1.011997,,,,,,,,,,,,,,0,none
104,48539,81.3223,75.9819,385,0,0,1,0,3.0206,2.095,collision,449.3,-0.025234,0.40066,-0.824715,0.840962,4.645721,1.168137,0.587687,5.976822,0.411267,0.397399,-0.250732,1.008592,-0.006713,0.01199,1.70878,0.004694,0.085946,0.074334,0.018883,0.0,0.0001,,,,,0,none
105,48920,78.4731,75.9141,381,0,0,1,0,3.0468,2.104,collision,452.7,-0.037413,0.407674,-0.821896,0.813557,4.588808,1.152505,0.558816,5.976511,0.405175,0.396713,-0.270718,1.009379,,,,,,,,,,,,,,0,none
