episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
22,28866,615.6463,527.2305,1485,1,1,0,0,0.2992,2.016,goal,342.9,0.036582,0.430082,-0.848965,0.874732,4.047752,1.317763,0.070997,5.947222,0.43948,0.418993,-0.691211,1.0,,,,,,,,,,,,,,0,none
23,30317,611.8529,527.4815,1451,1,1,0,0,0.2997,2.033,goal,360.3,-0.008721,0.419707,-0.882078,0.842844,4.03459,1.32146,0.174257,5.959005,0.452662,0.418404,-0.281437,1.0,,,,,,,,,,,,,,0,none
24,31778,616.851,528.4902,1461,1,1,0,0,0.2999,2.031,goal,378.9,0.038359,0.419699,-0.848312,0.853692,4.016101,1.330432,0.203114,5.923191,0.448752,0.419295,-0.507772,1.001137,-0.024088,0.001217,1.841554,0.004934,0.023322,0.116114,0.007388,0.0,9.7e-05,,,,,0,none
25,33244,604.2301,527.0567,1466,1,1,0,0,0.2995,2.02,goal,395.6,-0.026442,0.429445,-0.868864,0.852602,4.038492,1.312487,0.091743,5.965328,0.452411,0.41928,-0.702812,1.0,,,,,,,,,,,,,,0,none
26,34690,602.0662,525.8828,1446,1,1,0,0,0.2995,2.035,goal,412.0,0.006935,0.417145,-0.856844,0.872475,4.048522,1.33236,0.33249,5.967572,0.445951,0.415718,-0.231828,1.0,,,,,,,,,,,,,,0,none
27,35977,384.3952,502.0009,1287,0,0,1,0,0.8775,2.014,collision,426.9,-5.2e-05,0.435916,-0.84417,0.858191,4.056527,1.292865,0.222199,5.981934,0.450424,0.420433,-0.315072,1.00933,,,,,,,,,,,,,,0,none
28,37426,604.2093,500.8646,1449,1,1,0,0,0.2982,2.049,goal,445.5,-0.010352,0.41905,-0.87436,0.865626,4.080358,1.262862,0.164942,5.940232,0.44729,0.416092,-0.282497,1.0,0.006611,0.002024,1.841545,0.004922,0.029363,0.105617,0.005267,0.0,0.0001,,,,,0,none
29,38907,610.2353,544.6085,1481,1,1,0,0,0.2995,2.017,goal,463.5,-0.016295,0.425397,-0.863623,0.858681,4.049748,1.357111,0.138135,5.922091,0.450967,0.418592,-0.580751,1.0,,,,,,,,,,,,,,0,none
30,40372,616.8515,589.005,1465,1,1,0,0,0.2996,2.026,goal,481.6,0.014472,0.43223,-0.858667,0.852226,4.069304,1.29961,0.245257,5.986333,0.452853,0.419804,-0.359374,1.0,,,,,,,,,,,,,,0,none
31,41832,604.8879,587.1226,1460,1,1,0,0,0.2993,2.031,goal,499.0,-0.006575,0.426322,-0.865436,0.84709,4.028603,1.31534,0.226665,5.966028,0.451044,0.417843,-0.326232,1.0,,,,,,,,,,,,,,0,none
32,43323,606.3926,586.1972,1491,1,1,0,0,0.2996,2.007,goal,517.4,-0.022691,0.435777,-0.86292,0.877387,4.019529,1.322167,0.185004,5.973406,0.449127,0.417297,-0.503263,1.0,-0.020898,0.001507,1.841544,0.00491,0.025746,0.068461,0.005654,0.0,0.0001,,,,,0,none
33,44773,601.0545,585.1174,1450,1,1,0,0,0.2976,2.026,goal,534.7,-0.011244,0.43853,-0.880103,0.882245,4.113902,1.248876,0.390793,5.957903,0.451915,0.419202,-0.55335,1.0,,,,,,,,,,,,,,0,none
34,46215,606.8217,584.1144,1442,1,1,0,0,0.2994,2.015,goal,551.3,0.017925,0.430173,-0.871269,0.862579,4.063365,1.319948,0.272856,5.942973,0.440096,0.416679,-0.47344,1.0,,,,,,,,,,,,,,0,none
35,47698,604.3252,584.1239,1483,1,1,0,0,0.2981,2.031,goal,568.8,0.014498,0.428004,-0.849609,0.870078,4.049414,1.308931,0.349758,5.936598,0.446928,0.41872,-0.6175,1.0,,,,,,,,,,,,,,0,none
36,48955,378.3051,561.7478,1257,0,0,1,0,0.8552,2.007,collision,584.7,-0.015465,0.435716,-0.870216,0.862568,4.077089,1.317681,0.197448,5.937658,0.451886,0.41999,-0.377803,1.0,0.011301,0.002205,1.84107,0.004898,0.028158,0.062282,0.004049,0.0,0.0001,,,,,0,none
37,50401,600.6898,583.3773,1446,1,1,0,0,0.2982,2.028,goal,602.0,0.001715,0.429947,-0.881682,0.88481,4.095225,1.319622,0.205053,5.959532,0.453104,0.419229,-0.298807,1.0,,,,,,,,,,,,,,0,none
38,51888,604.8002,583.4364,1487,1,1,0,0,0.2994,2.024,goal,619.6,0.005202,0.430816,-0.864311,0.852541,4.030443,1.28805,0.143193,5.943822,0.446905,0.416085,-0.335913,1.0,,,,,,,,,,,,,,0,none
39,53392,614.5933,583.8722,1504,1,1,0,0,0.2984,2.021,goal,637.8,0.002668,0.431927,-0.866134,0.891158,4.044295,1.324907,0.078186,5.970756,0.449087,0.416903,-0.310156,1.003124,,,,,,,,,,,,,,0,none
40,54639,363.3934,558.5264,1247,0,0,1,0,0.8972,2.037,collision,654.0,-0.017959,0.422759,-0.863073,0.866633,4.068552,1.305599,0.410856,5.92996,0.447501,0.419875,-0.395697,1.0,-0.003509,0.001744,1.841849,0.004886,0.028292,0.079041,0.0031,0.0,0.0001,,,,,0,none
41,55892,360.8132,534.1189,1253,0,0,1,0,0.9359,2.057,collision,668.5,-0.007789,0.417188,-0.859414,0.842362,4.100461,1.284731,0.243928,5.968325,0.442945,0.416583,-0.353795,1.003512,,,,,,,,,,,,,,0,none
42,57187,385.7793,512.0576,1295,0,0,1,0,0.8628,2.015,collision,683.5,-0.004511,0.433092,-0.876704,0.860801,4.056707,1.309006,0.242066,5.929082,0.455656,0.422492,-0.347667,1.01028,,,,,,,,,,,,,,0,none
43,58456,382.308,490.1829,1269,0,0,1,0,0.8597,2.024,collision,698.1,0.004854,0.428534,-0.853601,0.866178,4.095999,1.33439,0.37307,5.956972,0.453351,0.419891,-0.340832,1.003443,,,,,,,,,,,,,,0,none
44,59730,372.5505,466.7558,1274,0,0,1,0,0.8984,2.025,collision,713.8,-0.007553,0.424856,-0.854348,0.866655,4.030603,1.308832,0.167095,5.963229,0.449788,0.420334,-0.319992,1.001627,0.029719,0.002999,1.842967,0.004874,0.034108,0.046006,0.013031,0.0,0.0001,,,,,0,none
45,61217,605.5948,466.8828,1487,1,1,0,0,0.2988,2.027,goal,730.8,0.036127,0.434336,-0.867326,0.887196,4.075669,1.277037,0.111921,5.972626,0.44543,0.419106,-0.721125,1.0,,,,,,,,,,,,,,0,none
46,62501,380.8996,467.1422,1284,0,0,1,0,0.8731,2.03,collision,745.7,0.00102,0.433831,-0.881776,0.8761,4.065641,1.262842,0.22862,5.92919,0.45253,0.420814,-0.332633,1.008521,,,,,,,,,,,,,,0,none
47,63807,357.2064,442.7939,1306,0,0,1,0,0.9632,2.019,collision,761.0,-0.022328,0.430352,-0.84259,0.868602,4.080547,1.293431,0.400268,5.9321,0.444643,0.419179,-0.437045,1.004743,,,,,,,,,,,,,,0,none
48,65317,602.0988,442.5237,1510,1,1,0,0,0.2983,2.01,goal,779.6,0.016716,0.434743,-0.8797,0.884048,4.0045,1.311568,0.321869,5.954371,0.443147,0.415559,-0.470951,1.0,-0.003328,0.002304,1.843551,0.004862,0.028763,0.093272,0.004205,0.0,0.0001,,,,,0,none
49,66582,380.0999,419.0744,1265,0,0,1,0,0.865,2.049,collision,793.3,0.014897,0.419109,-0.876219,0.863645,4.149204,1.296815,0.218912,5.976156,0.451387,0.420284,-0.314746,1.009485,,,,,,,,,,,,,,0,none
50,67849,375.4838,420.2834,1267,0,0,1,0,0.8801,2.046,collision,808.1,-0.019171,0.430513,-0.858559,0.86578,4.16712,1.246619,0.363206,5.951576,0.449899,0.418731,-0.283098,1.007139,,,,,,,,,,,,,,0,none
51,69112,369.2344,421.1255,1263,0,0,1,0,0.88,2.016,collision,821.7,-0.034607,0.445449,-0.872906,0.870649,4.162217,1.261241,0.219899,5.97131,0.454162,0.421265,-0.640462,1.0,,,,,,,,,,,,,,0,none
52,70640,617.6735,444.315,1528,1,1,0,0,0.2985,2.022,goal,840.6,0.012821,0.430017,-0.854328,0.885741,4.121924,1.317973,0.161091,5.970622,0.447136,0.416466,-0.284099,1.00879,0.006413,0.002933,1.843654,0.00485,0.030083,0.081167,0.006916,0.0,0.0001,,,,,0,none
53,71919,369.2413,443.0083,1279,0,0,1,0,0.9075,2.031,collision,855.1,-0.007319,0.430123,-0.874155,0.862546,4.140943,1.294508,0.269787,5.974788,0.447458,0.419963,-0.37132,1.002419,,,,,,,,,,,,,,0,none
54,73179,349.8457,440.7378,1260,0,0,1,0,0.9624,2.021,collision,868.8,-0.006491,0.437088,-0.87329,0.861582,4.106514,1.275923,0.490889,5.961448,0.440076,0.416444,-0.408867,1.0,,,,,,,,,,,,,,0,none
55,74422,345.7575,414.7541,1243,0,0,1,0,0.9315,2.03,collision,883.6,-0.032003,0.432135,-0.873349,0.877863,4.098486,1.283272,0.071368,5.976192,0.445331,0.417453,-0.451798,1.0,,,,,,,,,,,,,,0,none
56,75703,371.8237,413.8465,1281,0,0,1,0,0.9034,2.004,collision,900.4,-0.008364,0.446244,-0.883866,0.869861,4.115994,1.294761,0.412831,5.972839,0.444398,0.417483,-0.325526,1.0,0.021886,0.001455,1.843119,0.004838,0.024369,0.066452,0.005668,0.0,0.0001,,,,,0,none
57,76972,348.5556,412.9814,1269,0,0,1,0,0.9655,2.028,collision,916.1,-0.024932,0.428837,-0.864442,0.86574,4.183663,1.300593,0.34647,5.952101,0.445937,0.418397,-0.511647,1.0,,,,,,,,,,,,,,0,none
58,78224,366.9926,389.4708,1252,0,0,1,0,0.8892,2.042,collision,931.4,0.017886,0.426193,-0.871647,0.853272,4.163989,1.276703,0.264037,5.97585,0.448017,0.420483,-0.441851,1.0,,,,,,,,,,,,,,0,none
59,79734,598.493,411.3101,1510,1,1,0,0,0.3,2.015,goal,949.0,0.037861,0.434412,-0.874355,0.880171,4.108295,1.311478,0.333545,5.968637,0.439196,0.416507,-0.676718,1.0,,,,,,,,,,,,,,0,none
60,80999,370.6097,410.8227,1265,0,0,1,0,0.8954,2.031,collision,965.5,0.02662,0.430048,-0.867884,0.869566,4.180827,1.27241,0.184717,5.934515,0.443939,0.419078,-0.392514,1.0,0.005408,0.001995,1.842852,0.004826,0.024112,0.071337,0.003748,0.0,0.0001,,,,,0,none
61,82485,593.4609,433.2453,1486,1,1,0,0,0.2992,2.04,goal,982.6,0.012337,0.429994,-0.866322,0.875452,4.19307,1.222395,0.342317,5.97614,0.442875,0.414747,-0.531689,1.0,,,,,,,,,,,,,,0,none
62,83764,361.3792,407.6159,1279,0,0,1,0,0.9101,2.025,collision,997.9,-0.038592,0.435423,-0.87613,0.864874,4.137149,1.251493,0.38462,5.962418,0.450229,0.42187,-0.707957,1.0,,,,,,,,,,,,,,0,none
63,85075,376.5002,408.3418,1311,0,0,1,0,0.8996,2.012,collision,1012.8,-0.03021,0.437835,-0.842758,0.867579,4.129183,1.29757,0.390984,5.967332,0.449222,0.421148,-0.594552,1.011136,,,,,,,,,,,,,,0,none
64,86334,362.5928,409.6165,1259,0,0,1,0,0.9039,2.017,collision,1028.0,-0.015346,0.439171,-0.881409,0.879195,4.145841,1.277016,0.440785,5.973839,0.447261,0.418988,-0.460675,1.0,-0.0148,0.001816,1.843112,0.004814,0.025024,0.080979,0.003842,0.0,0.0001,,,,,0,none
65,87800,604.7248,435.5133,1466,1,1,0,0,0.2987,2.057,goal,1045.2,0.003185,0.419472,-0.874031,0.866694,4.213448,1.24565,0.3311,5.957618,0.446713,0.418167,-0.303676,1.0,,,,,,,,,,,,,,0,none
66,89236,600.0871,458.3396,1436,1,1,0,0,0.2996,2.034,goal,1062.1,0.015294,0.436587,-0.855004,0.888174,4.218357,1.252113,0.230954,5.966249,0.450009,0.418005,-0.251311,1.0,,,,,,,,,,,,,,0,none
67,90498,338.2156,457.3056,1262,0,0,1,0,0.9776,2.06,collision,1077.1,-0.036131,0.426266,-0.872182,0.880139,4.242889,1.190282,0.294307,5.955513,0.444207,0.418273,-0.719025,1.0,,,,,,,,,,,,,,0,none
68,91982,609.5758,481.5639,1484,1,1,0,0,0.3,2.026,goal,1097.7,0.017203,0.434242,-0.86633,0.871253,4.155104,1.287356,0.291654,5.979543,0.448919,0.419389,-0.574094,1.0,-0.014471,0.00223,1.843402,0.004802,0.028422,0.06997,0.007422,0.0,0.0001,,,,,0,none
69,92615,159.5168,437.6663,633,0,0,1,0,2.3291,2.062,collision,1105.1,0.053597,0.42022,-0.86797,0.86135,4.269303,1.208938,0.225103,5.927106,0.429462,0.42327,-0.646912,1.0,,,,,,,,,,,,,,0,none
70,93861,362.8358,436.8889,1246,0,0,1,0,0.8608,2.02,collision,1120.1,-0.045377,0.438572,-0.875551,0.849478,4.127924,1.281071,0.551554,5.982109,0.451766,0.421197,-0.556662,1.0,,,,,,,,,,,,,,0,none
71,95313,607.2484,438.2677,1452,1,1,0,0,0.2992,2.054,goal,1137.6,0.026073,0.422602,-0.866929,0.885247,4.170754,1.244388,0.433238,5.965136,0.450471,0.41986,-0.550869,1.0,,,,,,,,,,,,,,0,none
72,96751,600.8509,462.2148,1438,1,1,0,0,0.3,2.038,goal,1156.8,-0.00095,0.420247,-0.874947,0.860456,4.141227,1.295939,0.255794,5.987406,0.447332,0.416177,-0.222469,1.0,0.012858,0.002753,1.843367,0.00479,0.027935,0.137077,0.006347,0.0,0.0001,,,,,0,none
73,97999,362.7187,460.8367,1248,0,0,1,0,0.8886,2.021,collision,1172.2,-0.023179,0.431518,-0.883795,0.869451,4.046861,1.283173,0.207776,5.951162,0.448736,0.419811,-0.453637,1.0,,,,,,,,,,,,,,0,none
74,99268,355.1496,460.0924,1269,0,0,1,0,0.9074,2.03,collision,1186.6,-0.043072,0.42333,-0.873134,0.859054,4.091806,1.312033,0.338661,5.963781,0.445831,0.41876,-0.667733,1.0,,,,,,,,,,,,,,0,none
75,100773,612.4728,460.8672,1505,1,1,0,0,0.2998,2.032,goal,1204.4,-0.019682,0.424102,-0.875026,0.861156,4.063878,1.302843,0.221997,5.947229,0.44657,0.415878,-0.432012,1.006854,,,,,,,,,,,,,,0,none
76,102224,602.4248,461.1009,1451,1,1,0,0,0.2986,2.02,goal,1223.2,0.011779,0.428885,-0.85938,0.866262,4.036294,1.323476,0.331349,5.960752,0.44526,0.416482,-0.347084,1.0,0.000257,0.002153,1.843368,0.004778,0.028142,0.092962,0.00573,0.0,0.0001,,,,,0,none
77,103673,606.8622,487.9656,1449,1,1,0,0,0.2996,2.02,goal,1241.3,-0.013822,0.427783,-0.887076,0.856226,4.04023,1.329178,0.1283,5.943,0.454093,0.419116,-0.420842,1.0,,,,,,,,,,,,,,0,none
78,105122,609.0808,487.9161,1449,1,1,0,0,0.2995,2.026,goal,1259.3,0.030143,0.425526,-0.848241,0.865195,4.073967,1.314088,0.325136,5.962769,0.442044,0.417846,-0.64729,1.0,,,,,,,,,,,,,,0,none
79,105792,176.2124,489.5856,670,0,0,1,0,2.2563,2.024,collision,1267.6,0.063338,0.427079,-0.879594,0.853024,4.16878,1.320128,0.398811,5.952747,0.436005,0.422698,-0.544621,1.0,,,,,,,,,,,,,,0,none
80,107271,616.2524,514.9273,1479,1,1,0,0,0.2994,2.015,goal,1286.2,0.01616,0.439212,-0.862461,0.854395,4.090681,1.279685,0.1721,5.963449,0.449934,0.418302,-0.428626,1.0,0.000848,0.002621,1.843961,0.004766,0.026142,0.084615,0.006139,0.0,0.0001,,,,,0,none
81,108720,610.6405,515.2665,1449,1,1,0,0,0.2981,2.035,goal,1303.8,0.006644,0.428527,-0.8872,0.886067,4.050553,1.275588,0.273739,5.965178,0.451391,0.41852,-0.296999,1.0,,,,,,,,,,,,,,0,none
82,110147,597.5607,514.9375,1427,1,1,0,0,0.2994,2.039,goal,1320.6,0.004999,0.421366,-0.878305,0.884739,4.083898,1.292774,0.270499,5.975513,0.450051,0.419245,-0.447051,1.0,,,,,,,,,,,,,,0,none
83,111604,605.447,539.2103,1457,1,1,0,0,0.2996,2.024,goal,1337.9,0.020035,0.431676,-0.847028,0.879586,4.088477,1.2839,0.280866,5.979836,0.448378,0.417552,-0.50777,1.0,,,,,,,,,,,,,,0,none
84,113077,612.9403,564.9894,1473,1,1,0,0,0.2991,2.02,goal,1356.7,0.013413,0.431393,-0.864331,0.875077,4.058586,1.314411,0.357816,5.938938,0.452955,0.41797,-0.265422,1.0,-0.017835,0.002001,1.844474,0.004754,0.026594,0.095205,0.008716,0.0,0.0001,,,,,0,none
85,114361,352.3949,538.9816,1284,0,0,1,0,0.9601,2.035,collision,1371.3,-0.033332,0.425455,-0.881163,0.851875,4.053782,1.295762,0.084229,5.967123,0.443744,0.417067,-0.623737,1.000627,,,,,,,,,,,,,,0,none
86,115860,612.6284,540.002,1499,1,1,0,0,0.2993,2.033,goal,1389.5,-0.004468,0.432328,-0.880822,0.846597,4.136137,1.268692,0.288925,5.969363,0.449235,0.416698,-0.256034,1.002474,,,,,,,,,,,,,,0,none
87,117170,372.0109,516.5168,1310,0,0,1,0,0.9047,2.016,collision,1405.2,-0.027814,0.431626,-0.880567,0.876842,4.0518,1.289087,0.185996,5.946552,0.448027,0.420335,-0.59565,1.008601,,,,,,,,,,,,,,0,none
88,118655,615.0608,517.1148,1485,1,1,0,0,0.2999,2.029,goal,1424.1,0.022178,0.430632,-0.87322,0.866748,4.091377,1.307231,0.372938,5.959658,0.450324,0.420713,-0.59105,1.005046,-0.002404,0.001758,1.845846,0.004742,0.025345,0.078984,0.005795,0.0,0.0001,,,,,0,none
89,120097,599.6893,559.4625,1442,1,1,0,0,0.2995,2.026,goal,1441.5,-0.00429,0.428217,-0.875763,0.878606,4.054906,1.319641,0.371243,5.981304,0.449163,0.416527,-0.277173,1.0,,,,,,,,,,,,,,0,none
90,121616,612.2411,559.0614,1519,1,1,0,0,0.2992,2.038,goal,1460.4,-0.015266,0.427661,-0.856298,0.86298,4.100021,1.280963,0.268937,5.965625,0.448978,0.417244,-0.48995,1.007913,,,,,,,,,,,,,,0,none
91,123100,603.929,558.3902,1484,1,1,0,0,0.2984,2.036,goal,1478.9,0.014505,0.425466,-0.862119,0.856688,4.081099,1.29881,0.332274,5.944666,0.445029,0.41648,-0.516992,1.0,,,,,,,,,,,,,,0,none
92,124591,609.7977,559.6139,1491,1,1,0,0,0.2991,2.029,goal,1498.4,0.034873,0.437983,-0.85774,0.878168,4.136393,1.253014,0.25369,5.961113,0.437783,0.419491,-0.732811,1.000482,-0.017983,0.001919,1.846386,0.00473,0.028267,0.09855,0.006606,0.0,0.0001,,,,,0,none
93,126023,604.1833,559.4876,1432,1,1,0,0,0.2988,2.032,goal,1515.6,0.022921,0.425783,-0.877519,0.878612,4.139494,1.307375,0.23896,5.987641,0.44773,0.418023,-0.376454,1.0,,,,,,,,,,,,,,0,none
94,127482,605.8998,558.7835,1459,1,1,0,0,0.2989,2.011,goal,1533.4,0.023485,0.438893,-0.871423,0.877176,4.103646,1.313932,0.275519,5.959005,0.443266,0.416987,-0.554904,1.0,,,,,,,,,,,,,,0,none
95,128958,610.2851,584.5725,1476,1,1,0,0,0.2995,2.01,goal,1551.4,0.002221,0.43867,-0.866538,0.853594,4.03791,1.277732,0.265948,5.962035,0.445207,0.414615,-0.273136,1.0,,,,,,,,,,,,,,0,none
96,130252,380.3697,561.3467,1294,0,0,1,0,0.8621,2.005,collision,1568.8,0.015777,0.443453,-0.874598,0.845926,4.119367,1.301152,0.218802,5.96614,0.443989,0.41885,-0.585644,1.0,-0.000435,0.002185,1.845885,0.004718,0.0267,0.067155,0.004395,0.0,0.0001,,,,,0,none
97,131693,602.8782,584.4334,1441,1,1,0,0,0.2988,2.031,goal,1587.1,-0.001152,0.436264,-0.877792,0.880224,4.175232,1.267155,0.138787,5.968269,0.442407,0.413871,-0.266043,1.0,,,,,,,,,,,,,,0,none
98,133160,611.1585,584.0432,1467,1,1,0,0,0.2984,2.028,goal,1605.6,-0.012309,0.43385,-0.877308,0.880905,4.157506,1.255389,0.415635,5.97058,0.451172,0.41749,-0.222407,1.0,,,,,,,,,,,,,,0,none
99,134608,607.932,584.8674,1448,1,1,0,0,0.2996,2.045,goal,1623.7,0.030534,0.423905,-0.880573,0.869671,4.135222,1.291771,0.371814,5.979714,0.447554,0.418389,-0.582483,1.0,,,,,,,,,,,,,,0,none
100,136110,619.2098,585.5643,1502,1,1,0,0,0.299,2.025,goal,1644.2,-0.0152,0.440973,-0.880547,0.866539,4.141896,1.257485,0.128234,5.965467,0.454788,0.419657,-0.602683,1.011041,-0.024063,0.001572,1.844994,0.004706,0.023432,0.080808,0.004782,0.0,0.0001,,,,,0,none
101,137564,620.6359,587.235,1454,1,1,0,0,0.2994,2.026,goal,1661.7,-0.003152,0.42255,-0.855286,0.84647,4.097023,1.305817,0.249573,5.940138,0.447512,0.419027,-0.225505,1.002633,,,,,,,,,,,,,,0,none
102,138993,603.868,586.642,1429,1,1,0,0,0.2999,2.039,goal,1679.7,-0.017589,0.420689,-0.861017,0.875024,4.080974,1.306121,0.234042,5.954815,0.454918,0.419487,-0.38769,1.0,,,,,,,,,,,,,,0,none
103,140442,607.2401,586.9477,1449,1,1,0,0,0.2998,2.005,goal,1697.9,-0.012677,0.434942,-0.856399,0.86813,4.114895,1.319906,0.238247,5.972823,0.450691,0.417937,-0.333384,1.0,,,,,,,,,,,,,,0,none
104,141846,601.1891,586.4766,1404,1,1,0,0,0.2994,2.037,goal,1715.8,0.013562,0.423244,-0.87797,0.848725,4.092405,1.326795,0.353806,5.968775,0.442698,0.417149,-0.239672,1.0,-0.027933,0.001492,1.844432,0.004694,0.021121,0.098239,0.004552,0.0,0.0001,,,,,0,none
