episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
35,28219,79.9629,180.0886,389,0,0,1,0,2.938,2.121,collision,362.6,-0.021034,0.40811,-0.861221,0.800351,5.816037,0.29898,3.613636,5.998855,0.393606,0.388795,-0.418036,1.0,,,,,,,,,,,,,,0,gru
36,29480,302.9763,203.0131,1261,0,0,1,0,1.1236,2.15,collision,380.1,0.001311,0.393847,-0.854768,0.817803,5.80568,0.339929,2.154717,5.999392,0.383456,0.41195,-0.829671,1.0,0.022662,0.014971,1.765218,0.004898,0.038166,0.150608,0.014011,0.074441,0.0001,,,,,0,gru
37,30050,85.2725,203.2091,570,0,0,1,0,2.9331,2.085,collision,387.1,-0.075149,0.433785,-0.872164,0.826415,5.86615,0.195891,4.769792,5.999627,0.413728,0.424902,-0.878639,1.009542,,,,,,,,,,,,,,0,gru
38,31279,316.848,204.4807,1229,0,0,1,0,1.1126,2.136,collision,402.0,-0.014477,0.403378,-0.86772,0.844657,5.812084,0.285417,2.838308,5.999685,0.384954,0.408557,-0.767667,1.0,,,,,,,,,,,,,,0,gru
39,31661,74.1332,181.5752,382,0,0,1,0,2.9351,2.103,collision,406.8,0.033337,0.429657,-0.833093,0.849336,5.820728,0.308346,2.389235,5.999306,0.39006,0.389567,-0.64617,1.0,,,,,,,,,,,,,,0,gru
40,32930,310.0568,216.3525,1269,0,0,1,0,1.1048,2.155,collision,424.4,0.036889,0.392412,-0.818514,0.870486,5.810012,0.334345,2.961403,5.999155,0.387318,0.412748,-0.875602,1.0,0.031602,0.013315,1.765062,0.004886,0.039527,0.127997,0.00935,0.054993,0.0001,,,,,0,gru
41,33787,144.7624,199.7343,857,0,0,1,0,2.2027,2.062,collision,435.0,-0.101301,0.443989,-0.860348,0.835542,5.827515,0.324017,2.550674,5.999437,0.414198,0.426881,-0.984675,1.0,,,,,,,,,,,,,,0,gru
42,33935,-29.4766,166.1269,148,0,0,1,0,3.817,2.158,collision,436.9,0.138594,0.362318,-0.653654,0.82545,5.822541,0.2859,4.29093,5.998741,0.337677,0.419626,-0.842047,1.012061,,,,,,,,,,,,,,0,gru
43,34310,76.5922,165.8562,375,0,0,1,0,2.9807,2.074,collision,441.5,-0.017701,0.442983,-0.840782,0.816818,5.818315,0.261739,4.229816,5.99871,0.39005,0.388884,-0.323227,1.0,,,,,,,,,,,,,,0,gru
44,34696,74.8055,143.5933,386,0,0,1,0,2.9764,2.134,collision,446.9,0.054718,0.401917,-0.845441,0.860733,5.822918,0.293822,2.659232,5.998775,0.405406,0.395433,-0.659034,1.0,0.004533,0.034561,1.765524,0.004874,0.071467,0.118058,0.054214,0.076891,0.0001,,,,,0,gru
45,34802,-37.4965,131.8474,106,0,0,1,0,3.8043,2.019,collision,448.4,0.28818,0.370835,-0.6534,0.86249,5.832758,0.257655,4.356528,5.998349,0.308628,0.417142,-0.888969,1.0,,,,,,,,,,,,,,0,gru
46,35185,77.1429,109.264,383,0,0,1,0,2.9612,2.098,collision,453.1,-0.074959,0.416582,-0.828343,0.848444,5.810478,0.321426,3.349182,5.99892,0.385339,0.390834,-0.369276,1.0,,,,,,,,,,,,,,0,gru
47,36467,310.2904,131.7658,1282,0,0,1,0,1.1156,2.131,collision,469.1,0.057281,0.40348,-0.870406,0.865529,5.827991,0.265262,3.570008,5.999305,0.382931,0.410762,-0.858545,1.0,,,,,,,,,,,,,,0,gru
48,37667,316.6632,131.7473,1200,0,0,1,0,1.0926,2.169,collision,485.1,-0.046723,0.381423,-0.867022,0.830918,5.788939,0.368704,1.794238,5.999134,0.383706,0.407502,-0.72723,1.0,0.005013,0.015338,1.766161,0.004862,0.051227,0.288413,0.033634,0.141773,0.0001,,,,,0,gru
49,38918,306.1608,154.9501,1251,0,0,1,0,1.1111,2.148,collision,500.7,0.077051,0.38702,-0.813975,0.870015,5.828419,0.281872,3.388111,5.999398,0.387938,0.411407,-0.815926,1.0,,,,,,,,,,,,,,0,gru
50,39324,77.3844,131.6829,406,0,0,1,0,2.9753,2.17,collision,505.8,0.025395,0.382731,-0.79938,0.820842,5.830048,0.236573,4.614193,5.999144,0.409551,0.396783,-0.605308,1.007994,,,,,,,,,,,,,,0,gru
51,39700,75.4362,124.7502,376,0,0,1,0,2.9505,2.08,collision,510.4,0.001753,0.443474,-0.859528,0.852896,5.811579,0.345722,3.108241,5.999158,0.386265,0.386696,-0.493821,1.0,,,,,,,,,,,,,,0,gru
52,40083,78.7476,135.5727,383,0,0,1,0,2.9369,2.084,collision,515.8,-0.077037,0.433313,-0.84402,0.827984,5.810544,0.308339,3.848584,5.998129,0.388675,0.390997,-0.298013,1.0,-0.020329,0.029261,1.766853,0.00485,0.059902,0.271169,0.026347,0.124678,0.0001,,,,,0,gru
53,40483,79.9968,135.9131,400,0,0,1,0,2.9405,2.133,collision,520.6,0.038007,0.40009,-0.776005,0.859517,5.816208,0.318731,3.201988,5.998497,0.409875,0.397337,-0.549116,1.0,,,,,,,,,,,,,,0,gru
54,40876,77.111,136.1437,393,0,0,1,0,2.9739,2.134,collision,525.2,0.042728,0.407491,-0.795683,0.852698,5.829564,0.272663,3.399323,5.999302,0.414079,0.39968,-0.643043,1.0,,,,,,,,,,,,,,0,gru
55,42086,312.6191,171.1552,1210,0,0,1,0,1.1264,2.149,collision,540.0,0.011388,0.397936,-0.848779,0.858943,5.807411,0.327743,2.798208,5.999811,0.380538,0.405044,-0.785957,1.0,,,,,,,,,,,,,,0,gru
56,42471,79.1081,171.3518,385,0,0,1,0,2.9919,2.164,collision,545.9,-0.038995,0.384904,-0.833005,0.724414,5.810908,0.33677,2.90242,5.999557,0.40148,0.393234,-0.346317,1.006866,0.036688,0.017779,1.767764,0.004838,0.056658,0.427172,0.023199,0.211433,0.0001,,,,,0,gru
57,42843,75.2424,147.847,372,0,0,1,0,2.962,2.067,collision,550.6,-0.021825,0.446147,-0.863638,0.785038,5.797637,0.279088,4.117009,5.998988,0.380423,0.385558,-0.432641,1.0,,,,,,,,,,,,,,0,gru
58,42873,-41.8782,111.9928,30,0,0,1,0,3.8348,1.643,collision,551.0,-0.640719,0.21644,-0.851968,-0.046369,5.763281,0.275674,5.048357,5.973745,0.260377,0.358503,-0.432577,1.0,,,,,,,,,,,,,,0,gru
59,43258,77.5739,89.1341,385,0,0,1,0,2.9799,2.125,collision,555.9,-0.096733,0.396694,-0.832119,0.81212,5.782338,0.406367,1.803792,5.996852,0.392895,0.394574,-0.332595,1.0,,,,,,,,,,,,,,0,gru
60,44096,175.4647,98.9422,838,0,0,1,0,2.1802,2.124,collision,567.0,-0.023882,0.412493,-0.863957,0.824834,5.823431,0.314806,2.375055,5.998601,0.424693,0.421218,-0.85269,1.007975,0.010807,0.033633,1.768446,0.004826,0.061018,0.123207,0.046343,0.059489,0.0001,,,,,0,gru
61,44476,79.3154,99.3301,380,0,0,1,0,2.9536,2.134,collision,571.7,-0.037201,0.403902,-0.850868,0.814691,5.753965,0.423805,2.727828,5.998483,0.38888,0.387808,-0.270733,1.0,,,,,,,,,,,,,,0,gru
62,45698,321.2722,123.5825,1222,0,0,1,0,1.0953,2.14,collision,586.8,0.045629,0.398015,-0.830564,0.866436,5.78356,0.392044,1.218113,5.999325,0.389258,0.409119,-0.739419,1.0,,,,,,,,,,,,,,0,gru
63,46068,73.4074,122.9236,370,0,0,1,0,3.0096,2.052,collision,591.5,-0.074341,0.451569,-0.875352,0.841516,5.805609,0.279404,3.880273,5.99881,0.370167,0.383961,-0.450671,1.0,,,,,,,,,,,,,,0,gru
64,46094,-41.8524,111.0273,26,0,0,1,0,3.8219,2.246,collision,592.9,-0.077024,0.339478,-0.736149,0.521719,5.63234,0.415456,4.267631,5.981122,0.29655,0.359255,-0.148347,1.0,0.040974,0.025193,1.769005,0.004814,0.058366,0.180833,0.017601,0.082751,0.0001,,,,,0,gru
65,46464,68.798,86.6452,370,0,0,1,0,3.0242,2.037,collision,597.3,0.039353,0.460571,-0.85396,0.843457,5.759503,0.391458,3.12049,5.997254,0.383774,0.389219,-0.649856,1.0,,,,,,,,,,,,,,0,gru
66,46503,-38.7686,74.8575,39,0,0,1,0,3.8262,1.751,collision,597.8,-0.543701,0.267979,-0.862441,0.563183,5.779402,0.469892,3.057201,5.992203,0.263984,0.349149,-0.419522,1.0,,,,,,,,,,,,,,0,gru
67,46902,80.2116,75.3544,399,0,0,1,0,2.9857,2.161,collision,602.8,-0.079006,0.378744,-0.828275,0.777356,5.774161,0.409083,1.991601,5.998657,0.407865,0.402386,-0.41004,1.007795,,,,,,,,,,,,,,0,gru
68,47029,-33.4047,76.2017,127,0,0,1,0,3.8126,2.09,collision,604.9,0.247465,0.36518,-0.610083,0.863153,5.836901,0.216392,4.528746,5.997956,0.32306,0.416489,-0.86057,1.0,0.003927,0.048923,1.769544,0.004802,0.084113,0.150137,0.076677,0.090498,0.0001,,,,,0,gru
69,47410,77.9654,76.2409,381,0,0,1,0,2.9771,2.129,collision,609.6,-0.031442,0.407684,-0.877172,0.836435,5.800572,0.298957,3.831395,5.998762,0.391048,0.388373,-0.372369,1.0,,,,,,,,,,,,,,0,gru
70,47813,78.1642,66.5109,403,0,0,1,0,2.9629,2.148,collision,614.6,0.058099,0.399373,-0.792259,0.879711,5.812168,0.328263,2.980967,5.998596,0.41893,0.403318,-0.663948,1.004287,,,,,,,,,,,,,,0,gru
71,48384,65.5709,65.1364,571,0,0,1,0,2.9846,2.028,collision,621.7,-0.123076,0.45482,-0.868395,0.823133,5.832633,0.285155,3.712444,5.999432,0.419715,0.434648,-0.976395,1.0,,,,,,,,,,,,,,0,gru
72,48786,77.565,40.7657,402,0,0,1,0,2.9246,2.14,collision,627.4,0.074434,0.396482,-0.779056,0.84012,5.795945,0.372561,2.559165,5.998896,0.40817,0.398581,-0.682954,1.0,0.002939,0.032123,1.770126,0.00479,0.069053,0.375002,0.023416,0.172162,0.0001,,,,,0,gru
73,49163,76.8235,41.1073,377,0,0,1,0,2.94,2.071,collision,632.2,0.018181,0.443089,-0.844019,0.881334,5.817942,0.310223,3.351734,5.999146,0.38747,0.388042,-0.40891,1.0,,,,,,,,,,,,,,0,gru
74,50370,312.8279,76.5753,1207,0,0,1,0,1.0961,2.151,collision,647.0,0.025742,0.395004,-0.810909,0.847762,5.791996,0.345629,1.643422,5.999032,0.380359,0.405585,-0.749015,1.0,,,,,,,,,,,,,,0,gru
75,50716,62.1142,75.9069,346,0,0,1,0,3.0449,2.05,collision,651.3,0.043234,0.462246,-0.875014,0.86264,5.790723,0.320376,3.734043,5.997561,0.352998,0.377118,-0.562583,1.0,,,,,,,,,,,,,,0,gru
76,51116,79.112,87.695,400,0,0,1,0,2.9764,2.133,collision,657.6,0.058188,0.404639,-0.75052,0.852343,5.811027,0.28702,3.626869,5.998295,0.417124,0.401553,-0.557703,1.004421,-0.101345,0.022489,1.7707,0.004778,0.072453,0.364321,0.05754,0.185318,0.0001,,,,,0,gru
77,51696,83.9496,88.0688,580,0,0,1,0,2.8506,2.047,collision,664.6,-0.116502,0.448779,-0.858764,0.860367,5.848739,0.257064,3.641462,5.999238,0.428186,0.433408,-0.958049,1.0,,,,,,,,,,,,,,0,gru
78,52078,76.4153,99.0508,382,0,0,1,0,3.0166,2.109,collision,669.2,-0.126132,0.403899,-0.870796,0.788817,5.775465,0.370274,2.696754,5.996865,0.392002,0.394533,-0.413518,1.001796,,,,,,,,,,,,,,0,gru
79,52465,78.1163,99.0659,387,0,0,1,0,2.9671,2.139,collision,674.0,0.010492,0.402873,-0.844161,0.834592,5.801157,0.254032,4.597594,5.9988,0.405406,0.392518,-0.506258,1.0,,,,,,,,,,,,,,0,gru
80,53718,318.7298,123.1225,1253,0,0,1,0,1.0979,2.158,collision,690.4,0.031414,0.390784,-0.877569,0.829334,5.788945,0.361828,2.456772,5.99899,0.387222,0.410384,-0.80467,1.0,-0.023751,0.024724,1.771205,0.004766,0.056871,0.225273,0.035923,0.111795,0.0001,,,,,0,gru
81,54556,177.7986,134.3452,838,0,0,1,0,2.1665,2.088,collision,700.8,-0.00475,0.43382,-0.84147,0.873831,5.835633,0.313487,1.149132,5.999178,0.426964,0.421923,-0.839238,1.006542,,,,,,,,,,,,,,0,gru
82,54578,-43.1758,122.2711,22,0,0,1,0,3.8226,2.181,collision,701.1,-0.193253,0.343215,-0.766787,0.480076,5.674198,0.441786,4.323209,5.987856,0.300661,0.367815,-0.123693,1.0,,,,,,,,,,,,,,0,gru
83,54732,-49.09,109.6798,154,0,0,1,0,3.8065,1.872,collision,703.0,0.013182,0.554366,-0.874285,0.867585,5.863373,0.315531,3.147588,5.997746,0.369778,0.458978,-0.989629,1.0,,,,,,,,,,,,,,0,gru
84,54764,-42.0271,74.1943,32,0,0,1,0,3.8347,2.078,collision,704.0,0.257942,0.33474,-0.388612,0.719033,5.668545,0.417383,4.411594,5.994979,0.214261,0.317789,-0.536929,1.0,0.075904,0.042286,1.771449,0.004754,0.06616,0.433526,0.02728,0.203609,0.0001,,,,,0,gru
85,54944,-38.771,64.1058,180,0,0,1,0,3.8069,1.882,collision,706.3,-0.068683,0.546231,-0.873103,0.85779,5.8815,0.194412,4.171023,5.999062,0.382098,0.451195,-0.96194,1.0,,,,,,,,,,,,,,0,gru
86,55314,72.3902,63.4336,370,0,0,1,0,3.0174,2.068,collision,710.8,-0.104778,0.434659,-0.868069,0.802405,5.786934,0.413641,1.231499,5.998668,0.369089,0.383713,-0.418089,1.0,,,,,,,,,,,,,,0,gru
87,56154,169.6819,72.0068,840,0,0,1,0,2.1861,2.088,collision,721.2,-0.033814,0.434061,-0.865198,0.889031,5.84618,0.275369,3.347835,5.99895,0.428317,0.424378,-0.930653,1.0,,,,,,,,,,,,,,0,gru
88,56530,73.9479,71.7601,376,0,0,1,0,3.016,2.058,collision,726.5,0.040402,0.450415,-0.877779,0.846424,5.80909,0.307642,3.39095,5.998457,0.392569,0.38961,-0.523723,1.0,0.007792,0.033559,1.771402,0.004742,0.067649,0.179019,0.011605,0.081734,0.0001,,,,,0,gru
89,56906,76.323,71.5807,376,0,0,1,0,3.0342,2.107,collision,731.2,-0.043983,0.423468,-0.857443,0.860185,5.810877,0.300508,3.125136,5.999335,0.390004,0.385847,-0.369889,1.002363,,,,,,,,,,,,,,0,gru
90,57293,79.8319,47.691,387,0,0,1,0,3.0079,2.137,collision,736.1,-0.017099,0.398737,-0.838963,0.791873,5.82351,0.294266,3.210393,5.999728,0.411171,0.397592,-0.298982,1.00768,,,,,,,,,,,,,,0,gru
91,57681,80.5465,37.9658,388,0,0,1,0,2.968,2.144,collision,741.0,-0.041374,0.397902,-0.838838,0.792928,5.825546,0.297956,3.410853,5.998609,0.40349,0.392779,-0.288414,1.000285,,,,,,,,,,,,,,0,gru
92,58075,80.7304,50.3564,394,0,0,1,0,2.9568,2.105,collision,746.4,0.037321,0.421083,-0.878196,0.869326,5.820462,0.286314,3.503665,5.99834,0.410386,0.397957,-0.563096,1.0,0.011115,0.037573,1.771426,0.00473,0.065822,0.20267,0.019083,0.100424,0.0001,,,,,0,gru
93,58443,68.3623,62.1016,368,0,0,1,0,3.0756,1.937,collision,750.9,-0.149217,0.501624,-0.886615,0.819862,5.784445,0.440028,1.606444,5.999445,0.361308,0.384539,-0.477341,1.0,,,,,,,,,,,,,,0,gru
94,60075,554.1785,121.7221,1632,1,1,0,0,0.2999,2.08,goal,771.0,-0.007493,0.440027,-0.869782,0.853565,5.81058,0.317744,2.718567,5.999566,0.392505,0.408556,-0.924546,1.0,,,,,,,,,,,,,,0,gru
95,60461,76.1996,133.2192,386,0,0,1,0,2.9522,2.11,collision,775.9,0.026208,0.423551,-0.852458,0.875317,5.819855,0.311146,3.284709,5.998756,0.39128,0.389837,-0.506768,1.0,,,,,,,,,,,,,,0,gru
96,60867,80.6347,134.0437,406,0,0,1,0,2.9648,2.131,collision,782.4,0.038854,0.403069,-0.813961,0.747245,5.764975,0.444508,1.9755,5.997901,0.409128,0.395426,-0.63474,1.005638,-0.002007,0.020292,1.771421,0.004718,0.072745,0.187771,0.037953,0.099978,0.0001,,,,,0,gru
97,61241,76.7999,124.7555,374,0,0,1,0,3.0342,2.073,collision,787.1,-0.055027,0.43775,-0.825366,0.837749,5.762087,0.443555,2.025006,5.998107,0.385635,0.385666,-0.365926,1.0,,,,,,,,,,,,,,0,gru
98,61620,75.5862,124.9193,379,0,0,1,0,2.9883,2.096,collision,791.8,-0.100291,0.424059,-0.87491,0.824537,5.830631,0.294966,3.125202,5.999366,0.386401,0.391335,-0.530849,1.0,,,,,,,,,,,,,,0,gru
99,62460,162.2664,133.5136,840,0,0,1,0,2.1642,2.103,collision,802.1,-0.019066,0.420823,-0.867331,0.877105,5.849285,0.270213,2.648937,5.998903,0.431353,0.426745,-0.94773,1.0,,,,,,,,,,,,,,0,gru
100,62839,77.647,133.2951,379,0,0,1,0,2.955,2.084,collision,807.6,-0.060493,0.436988,-0.858331,0.873051,5.836837,0.263749,3.384227,5.997931,0.384495,0.387605,-0.297903,1.0,0.013427,0.026528,1.771299,0.004706,0.058339,0.336121,0.015326,0.151859,0.0001,,,,,0,gru
101,63215,74.9977,132.7403,376,0,0,1,0,2.9413,2.088,collision,812.2,-0.080233,0.432531,-0.859917,0.864416,5.827409,0.337238,2.443844,5.997819,0.376722,0.386841,-0.379916,1.0,,,,,,,,,,,,,,0,gru
102,63607,76.8766,132.3549,392,0,0,1,0,2.9857,2.108,collision,817.1,-0.125906,0.409238,-0.878083,0.823029,5.850438,0.222566,3.784129,5.999599,0.398815,0.399832,-0.518527,1.0,,,,,,,,,,,,,,0,gru
103,64442,152.4425,140.7629,835,0,0,1,0,2.1919,2.072,collision,827.4,-0.013268,0.445522,-0.856414,0.86418,5.855412,0.270365,2.851489,5.999303,0.420821,0.425423,-0.970706,1.0,,,,,,,,,,,,,,0,gru
104,65283,152.2599,100.5711,841,0,0,1,0,2.2183,2.066,collision,838.8,-0.017998,0.446236,-0.865021,0.87713,5.869479,0.237726,3.490186,5.99933,0.423951,0.425826,-0.986137,1.0,-0.002084,0.023481,1.771275,0.004694,0.047854,0.272575,0.009764,0.123263,0.0001,,,,,0,gru
