global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
19600,20,-0.035866,0.00325,1.751336,0.004946,0.030791,0.151139,0.01375,0.0,8.5e-05,,,,,none
19600,20,0.000746,0.001129,1.751355,0.004946,0.025861,0.045663,0.006255,0.0,8.5e-05,,,,,none
19600,20,0.100947,0.001172,1.751373,0.004946,0.026481,0.115133,0.003023,0.0,8.5e-05,,,,,none
23360,24,-0.007539,0.003073,1.751367,0.004934,0.029749,0.282386,0.007752,0.0,9.7e-05,,,,,none
23360,24,0.055796,0.002429,1.751365,0.004934,0.029732,0.234522,0.011936,0.0,9.7e-05,,,,,none
23360,24,-0.016309,0.00376,1.751361,0.004934,0.032772,0.326114,0.004833,0.0,9.7e-05,,,,,none
23360,24,0.068084,0.001386,1.751364,0.004934,0.022475,0.09795,0.009237,0.0,9.7e-05,,,,,none
23360,24,0.005822,0.002983,1.751353,0.004934,0.027526,0.166885,0.00785,0.0,9.7e-05,,,,,none
23360,24,0.04329,0.002052,1.751333,0.004934,0.026192,0.350339,0.005787,0.0,9.7e-05,,,,,none
23360,24,0.053599,0.001143,1.751314,0.004934,0.021266,0.288805,0.004042,0.0,9.7e-05,,,,,none
23360,24,-0.011274,0.004055,1.751297,0.004934,0.033418,0.184469,0.01707,0.0,9.7e-05,,,,,none
27977,28,0.050577,0.001718,1.751281,0.004922,0.027621,0.207516,0.020066,0.0,0.0001,,,,,none
27977,28,-0.020241,0.000759,1.751274,0.004922,0.019303,0.047601,0.014079,0.0,0.0001,,,,,none
27977,28,-0.001496,0.000283,1.751262,0.004922,0.016248,0.103707,0.012681,0.0,0.0001,,,,,none
27977,28,0.015112,0.000786,1.751254,0.004922,0.019672,0.37133,0.013474,0.0,0.0001,,,,,none
27977,28,0.052779,0.001012,1.751241,0.004922,0.020427,0.384503,0.011118,0.0,0.0001,,,,,none
27977,28,-0.145172,0.001828,1.751231,0.004922,0.024662,0.276097,0.006654,0.0,0.0001,,,,,none
27977,28,-0.039802,0.000757,1.751233,0.004922,0.019501,0.059773,0.002044,0.0,0.0001,,,,,none
27977,28,0.060161,0.001199,1.751245,0.004922,0.020547,0.155976,0.005307,0.0,0.0001,,,,,none
27977,28,0.043805,0.000487,1.751252,0.004922,0.019583,0.248757,0.001697,0.0,0.0001,,,,,none
27977,28,-0.031526,0.001373,1.751246,0.004922,0.023647,0.149958,0.00439,0.0,0.0001,,,,,none
27977,28,0.059559,0.000586,1.751267,0.004922,0.017712,0.161341,0.002975,0.0,0.0001,,,,,none
27977,28,0.009612,0.000254,1.751273,0.004922,0.016586,0.092378,0.001862,0.0,0.0001,,,,,none
32900,32,-0.016129,0.001417,1.751274,0.00491,0.026378,0.075069,0.006536,0.0,0.0001,,,,,none
32900,32,0.046725,0.002715,1.751284,0.00491,0.028925,0.162743,0.007888,0.0,0.0001,,,,,none
32900,32,0.037541,0.000603,1.751302,0.00491,0.020964,0.113692,0.009401,0.0,0.0001,,,,,none
32900,32,0.006687,0.002617,1.751315,0.00491,0.029637,0.172089,0.002354,0.0,0.0001,,,,,none
32900,32,0.012677,0.00127,1.751331,0.00491,0.023791,0.045334,0.001291,0.0,0.0001,,,,,none
32900,32,0.06292,0.000752,1.751349,0.00491,0.022065,0.112414,0.004934,0.0,0.0001,,,,,none
32900,32,-0.039791,0.002564,1.751388,0.00491,0.029232,0.12859,0.013579,0.0,0.0001,,,,,none
32900,32,0.074436,0.001295,1.75142,0.00491,0.025927,0.084086,0.004742,0.0,0.0001,,,,,none
32900,32,0.027855,0.000498,1.751462,0.00491,0.022446,0.147063,0.010288,0.0,0.0001,,,,,none
32900,32,0.005814,0.00121,1.751518,0.00491,0.025623,0.045485,0.013772,0.0,0.0001,,,,,none
32900,32,0.073586,0.001639,1.751558,0.00491,0.027493,0.120739,0.012346,0.0,0.0001,,,,,none
32900,32,-0.07819,0.002837,1.751605,0.00491,0.035805,0.111888,0.029946,0.0,0.0001,,,,,none
38811,36,0.060844,0.001251,1.751649,0.004898,0.025457,0.105326,0.003809,0.0,0.0001,,,,,none
38811,36,-0.004396,0.000897,1.7517,0.004898,0.023732,0.130181,0.003294,0.0,0.0001,,,,,none
38811,36,-0.0077,0.001463,1.751734,0.004898,0.025755,0.064118,0.004494,0.0,0.0001,,,,,none
38811,36,-0.054371,0.001588,1.75176,0.004898,0.026202,0.179803,0.005148,0.0,0.0001,,,,,none
38811,36,-0.052937,0.001299,1.751777,0.004898,0.025828,0.1401,0.003768,0.0,0.0001,,,,,none
38811,36,0.174877,0.00069,1.751792,0.004898,0.024024,0.198596,0.018278,0.0,0.0001,,,,,none
38811,36,0.049499,0.000904,1.751811,0.004898,0.023919,0.169683,0.011558,0.0,0.0001,,,,,none
38811,36,-0.070273,0.00199,1.751821,0.004898,0.029289,0.135984,0.007206,0.0,0.0001,,,,,none
38811,36,0.079879,0.000661,1.751837,0.004898,0.02323,0.049744,0.011788,0.0,0.0001,,,,,none
38811,36,-0.011641,0.001363,1.751859,0.004898,0.027053,0.109269,0.008023,0.0,0.0001,,,,,none
38811,36,-0.034964,0.001487,1.751891,0.004898,0.025807,0.150827,0.005135,0.0,0.0001,,,,,none
38811,36,0.110851,0.00056,1.751913,0.004898,0.021277,0.192866,0.010748,0.0,0.0001,,,,,none
44773,40,-0.016384,0.001716,1.751926,0.004886,0.026135,0.1501,0.002304,0.0,0.0001,,,,,none
44773,40,0.048922,0.001712,1.751938,0.004886,0.027741,0.099204,0.002992,0.0,0.0001,,,,,none
44773,40,0.029312,0.001243,1.751958,0.004886,0.028632,0.104579,0.001994,0.0,0.0001,,,,,none
44773,40,0.048893,0.001356,1.751977,0.004886,0.027281,0.131801,0.001901,0.0,0.0001,,,,,none
44773,40,0.005215,0.002332,1.752,0.004886,0.028293,0.113759,0.004817,0.0,0.0001,,,,,none
44773,40,0.008327,0.000846,1.752018,0.004886,0.026418,0.071219,0.003719,0.0,0.0001,,,,,none
44773,40,0.027629,0.000882,1.752029,0.004886,0.026885,0.205122,0.002588,0.0,0.0001,,,,,none
44773,40,-0.032994,0.001946,1.752042,0.004886,0.029655,0.224339,0.006017,0.0,0.0001,,,,,none
44773,40,0.073018,0.001647,1.75205,0.004886,0.024974,0.037215,0.001269,0.0,0.0001,,,,,none
44773,40,-0.021385,0.001518,1.75204,0.004886,0.026878,0.043113,0.004989,0.0,0.0001,,,,,none
44773,40,0.077305,0.001063,1.752027,0.004886,0.024665,0.070466,0.002944,0.0,0.0001,,,,,none
44773,40,0.007543,0.001775,1.752016,0.004886,0.02923,0.105593,0.00151,0.0,0.0001,,,,,none
49493,44,0.046715,0.000739,1.752003,0.004874,0.022535,0.11784,0.009462,0.0,0.0001,,,,,none
49493,44,-0.044128,0.000937,1.751976,0.004874,0.024063,0.110788,0.005357,0.0,0.0001,,,,,none
49493,44,0.037749,0.001055,1.751925,0.004874,0.018645,0.199226,0.009231,0.0,0.0001,,,,,none
49493,44,0.056461,0.001132,1.751871,0.004874,0.024724,0.194368,0.00852,0.0,0.0001,,,,,none
49493,44,-0.044739,0.0008,1.751804,0.004874,0.022688,0.062896,0.002846,0.0,0.0001,,,,,none
49493,44,0.010746,0.000253,1.751725,0.004874,0.017214,0.059111,0.002107,0.0,0.0001,,,,,none
49493,44,0.031139,0.000855,1.75163,0.004874,0.022583,0.102892,0.002309,0.0,0.0001,,,,,none
49493,44,-0.011719,0.000779,1.751519,0.004874,0.023342,0.10133,0.004448,0.0,0.0001,,,,,none
49493,44,-0.009863,0.001071,1.751402,0.004874,0.027235,0.345653,0.008593,0.0,0.0001,,,,,none
49493,44,-0.065886,0.000778,1.751292,0.004874,0.023581,0.067256,0.008544,0.0,0.0001,,,,,none
49493,44,0.052688,0.001109,1.751182,0.004874,0.026056,0.197487,0.003859,0.0,0.0001,,,,,none
49493,44,0.092571,0.000341,1.751058,0.004874,0.020841,0.221781,0.002247,0.0,0.0001,,,,,none
53923,48,0.024182,0.001796,1.750936,0.004862,0.029042,0.126997,0.009183,0.0,0.0001,,,,,none
53923,48,0.042678,0.001679,1.750823,0.004862,0.027635,0.154721,0.006417,0.0,0.0001,,,,,none
53923,48,-0.128238,0.001872,1.750718,0.004862,0.026115,0.132204,0.015464,0.0,0.0001,,,,,none
53923,48,0.063299,0.001551,1.750601,0.004862,0.025526,0.125477,0.002982,0.0,0.0001,,,,,none
53923,48,0.033993,0.001039,1.750489,0.004862,0.024163,0.247658,0.003638,0.0,0.0001,,,,,none
53923,48,-0.322844,0.006593,1.750384,0.004862,0.055567,0.596755,0.025682,0.0,0.0001,,,,,none
53923,48,-0.070992,0.001678,1.750305,0.004862,0.025843,0.118323,0.005644,0.0,0.0001,,,,,none
53923,48,0.080492,0.001854,1.75023,0.004862,0.028927,0.198332,0.011731,0.0,0.0001,,,,,none
53923,48,0.211914,0.000751,1.75016,0.004862,0.02436,0.143845,0.019527,0.0,0.0001,,,,,none
53923,48,0.041435,0.000918,1.750096,0.004862,0.023267,0.088102,0.009091,0.0,0.0001,,,,,none
53923,48,-0.000151,0.002574,1.750048,0.004862,0.030256,0.193829,0.006417,0.0,0.0001,,,,,none
53923,48,0.016863,0.000512,1.749986,0.004862,0.022477,0.147816,0.006964,0.0,0.0001,,,,,none
60043,52,0.060216,0.000403,1.749932,0.00485,0.016639,0.231014,0.008124,0.0,0.0001,,,,,none
60043,52,-0.014633,0.000373,1.749891,0.00485,0.016782,0.132725,0.004812,0.0,0.0001,,,,,none
60043,52,-0.055392,0.000505,1.749855,0.00485,0.016284,0.056465,0.00297,0.0,0.0001,,,,,none
60043,52,0.007251,0.000374,1.74981,0.00485,0.016638,0.233626,0.004352,0.0,0.0001,,,,,none
60043,52,-0.007767,0.000457,1.749769,0.00485,0.018242,0.306253,0.003421,0.0,0.0001,,,,,none
60043,52,-0.007243,0.000466,1.749721,0.00485,0.016561,0.151445,0.001913,0.0,0.0001,,,,,none
60043,52,-0.018504,0.00038,1.749682,0.00485,0.017684,0.068282,0.002292,0.0,0.0001,,,,,none
60043,52,-0.031531,0.000408,1.74964,0.00485,0.018066,0.180674,0.003248,0.0,0.0001,,,,,none
60043,52,0.043308,0.000516,1.749601,0.00485,0.018764,0.113254,0.001662,0.0,0.0001,,,,,none
60043,52,-0.13243,0.000266,1.749558,0.00485,0.016985,0.084852,0.007787,0.0,0.0001,,,,,none
60043,52,-0.002589,0.00049,1.749486,0.00485,0.019276,0.128372,0.003974,0.0,0.0001,,,,,none
60043,52,0.129763,0.000583,1.749421,0.00485,0.020623,0.197943,0.001805,0.0,0.0001,,,,,none
66143,56,0.016135,0.000373,1.749363,0.004838,0.018348,0.256194,0.002058,0.0,0.0001,,,,,none
66143,56,-0.030521,0.000394,1.749322,0.004838,0.018393,0.102969,0.002549,0.0,0.0001,,,,,none
66143,56,0.003559,0.000533,1.749275,0.004838,0.018089,0.141731,0.002336,0.0,0.0001,,,,,none
66143,56,-0.05203,0.000526,1.749232,0.004838,0.019646,0.164056,0.00425,0.0,0.0001,,,,,none
66143,56,-0.008857,0.000363,1.749172,0.004838,0.01706,0.223903,0.003075,0.0,0.0001,,,,,none
66143,56,0.051539,0.000392,1.749116,0.004838,0.01851,0.078675,0.001742,0.0,0.0001,,,,,none
66143,56,-0.147389,0.000281,1.749077,0.004838,0.016346,0.081703,0.006069,0.0,0.0001,,,,,none
66143,56,0.036173,0.000503,1.749054,0.004838,0.017624,0.133399,0.002743,0.0,0.0001,,,,,none
66143,56,0.106379,0.000475,1.749027,0.004838,0.019248,0.135596,0.004948,0.0,0.0001,,,,,none
66143,56,-0.080917,0.000327,1.749003,0.004838,0.017524,0.057437,0.001698,0.0,0.0001,,,,,none
66143,56,0.023272,0.000469,1.748983,0.004838,0.016778,0.164176,0.005414,0.0,0.0001,,,,,none
66143,56,0.052189,0.000458,1.748966,0.004838,0.017952,0.125239,0.005359,0.0,0.0001,,,,,none
69138,60,0.021459,0.002764,1.748947,0.004826,0.034111,0.069205,0.01816,0.0,0.0001,,,,,none
69138,60,0.015443,0.003532,1.748917,0.004826,0.035008,0.048444,0.017367,0.0,0.0001,,,,,none
69138,60,0.009934,0.003451,1.748897,0.004826,0.036231,0.054133,0.01692,0.0,0.0001,,,,,none
69138,60,0.039091,0.001988,1.74888,0.004826,0.027724,0.155022,0.011644,0.0,0.0001,,,,,none
69138,60,0.054735,0.00275,1.748846,0.004826,0.03122,0.084226,0.008052,0.0,0.0001,,,,,none
69138,60,-0.052315,0.003106,1.748811,0.004826,0.033151,0.271616,0.017043,0.0,0.0001,,,,,none
69138,60,0.004124,0.003438,1.748767,0.004826,0.035626,0.119265,0.013062,0.0,0.0001,,,,,none
69138,60,0.052212,0.001491,1.748711,0.004826,0.02282,0.066179,0.007865,0.0,0.0001,,,,,none
73507,64,0.038712,0.00125,1.74865,0.004814,0.020024,0.144172,0.004234,0.0,0.0001,,,,,none
73507,64,-0.002008,0.003421,1.748592,0.004814,0.030382,0.087511,0.009369,0.0,0.0001,,,,,none
73507,64,0.081742,0.004947,1.748536,0.004814,0.044658,0.726111,0.004177,0.0,0.0001,,,,,none
73507,64,-0.015477,0.00382,1.748509,0.004814,0.034193,0.092778,0.007195,0.0,0.0001,,,,,none
73507,64,0.050392,0.001616,1.748498,0.004814,0.021738,0.235768,0.004634,0.0,0.0001,,,,,none
73507,64,0.102376,0.000204,1.748474,0.004814,0.013473,0.256778,0.011445,0.0,0.0001,,,,,none
73507,64,0.084327,0.000716,1.748459,0.004814,0.02019,0.217212,0.008533,0.0,0.0001,,,,,none
73507,64,-0.002121,0.003315,1.74844,0.004814,0.030082,0.085549,0.005529,0.0,0.0001,,,,,none
73507,64,-0.225458,0.010197,1.748428,0.004814,0.054425,0.328387,0.03653,0.0,0.0001,,,,,none
73507,64,-0.078495,0.004303,1.748439,0.004814,0.032142,0.119896,0.013315,0.0,0.0001,,,,,none
73507,64,0.072498,0.000961,1.74845,0.004814,0.021965,0.075481,0.009312,0.0,0.0001,,,,,none
73507,64,0.384033,0.001406,1.748462,0.004814,0.034157,0.248475,0.038669,0.0,0.0001,,,,,none
76511,68,-0.019182,0.003179,1.748474,0.004802,0.034845,0.233602,0.014726,0.0,0.0001,,,,,none
76511,68,0.114999,0.001693,1.7485,0.004802,0.023562,0.240007,0.009005,0.0,0.0001,,,,,none
76511,68,0.008201,0.003116,1.748533,0.004802,0.033288,0.232421,0.016776,0.0,0.0001,,,,,none
76511,68,0.062083,0.001912,1.748573,0.004802,0.029333,0.236082,0.012766,0.0,0.0001,,,,,none
76511,68,0.01774,0.002802,1.74863,0.004802,0.03381,0.266488,0.019758,0.0,0.0001,,,,,none
76511,68,0.047263,0.002673,1.748703,0.004802,0.031466,0.147035,0.017885,0.0,0.0001,,,,,none
76511,68,0.023233,0.002756,1.748775,0.004802,0.032815,0.110484,0.021156,0.0,0.0001,,,,,none
76511,68,0.039232,0.002783,1.748844,0.004802,0.033985,0.216655,0.017357,0.0,0.0001,,,,,none
82292,72,0.015348,0.001229,1.748917,0.00479,0.02691,0.09823,0.001383,0.0,0.0001,,,,,none
82292,72,-0.005938,0.002472,1.748981,0.00479,0.033163,0.142114,0.003194,0.0,0.0001,,,,,none
82292,72,0.047566,0.001878,1.749061,0.00479,0.029466,0.044217,0.00828,0.0,0.0001,,,,,none
82292,72,0.048204,0.002071,1.749139,0.00479,0.032799,0.242949,0.011913,0.0,0.0001,,,,,none
82292,72,-0.02628,0.001424,1.749216,0.00479,0.026138,0.202999,0.008266,0.0,0.0001,,,,,none
82292,72,0.031724,0.001937,1.749305,0.00479,0.029396,0.167295,0.011244,0.0,0.0001,,,,,none
82292,72,-0.039496,0.001921,1.749392,0.00479,0.027542,0.04591,0.007746,0.0,0.0001,,,,,none
82292,72,-0.012582,0.002007,1.749494,0.00479,0.029626,0.054772,0.012013,0.0,0.0001,,,,,none
82292,72,0.122084,0.00122,1.749609,0.00479,0.028959,0.14724,0.021238,0.0,0.0001,,,,,none
82292,72,-0.188075,0.002758,1.749701,0.00479,0.032104,0.204535,0.004771,0.0,0.0001,,,,,none
82292,72,0.092109,0.00119,1.749802,0.00479,0.024571,0.05768,0.014317,0.0,0.0001,,,,,none
82292,72,0.174132,0.000932,1.749903,0.00479,0.024747,0.044992,0.017706,0.0,0.0001,,,,,none
88157,76,-0.012646,0.001345,1.750004,0.004778,0.02191,0.042659,0.001244,0.0,0.0001,,,,,none
88157,76,0.086033,0.000702,1.750085,0.004778,0.020399,0.107529,0.002651,0.0,0.0001,,,,,none
88157,76,-0.026362,0.000795,1.750168,0.004778,0.023226,0.145902,0.00554,0.0,0.0001,,,,,none
88157,76,0.104518,0.001054,1.750249,0.004778,0.022647,0.100938,0.002872,0.0,0.0001,,,,,none
88157,76,0.021352,0.000855,1.750324,0.004778,0.024256,0.074722,0.007659,0.0,0.0001,,,,,none
88157,76,-0.084731,0.000929,1.750407,0.004778,0.023499,0.081636,0.011026,0.0,0.0001,,,,,none
88157,76,0.103074,0.001075,1.750468,0.004778,0.023721,0.057598,0.003156,0.0,0.0001,,,,,none
88157,76,0.041949,0.000737,1.750521,0.004778,0.021611,0.05982,0.003414,0.0,0.0001,,,,,none
88157,76,-0.10655,0.001026,1.750565,0.004778,0.023823,0.220562,0.007813,0.0,0.0001,,,,,none
88157,76,0.021986,0.001428,1.750598,0.004778,0.024212,0.063583,0.001732,0.0,0.0001,,,,,none
88157,76,0.079678,0.000823,1.750639,0.004778,0.021541,0.067517,0.004288,0.0,0.0001,,,,,none
88157,76,-0.054793,0.000554,1.750659,0.004778,0.019875,0.04156,0.002518,0.0,0.0001,,,,,none
92462,80,0.016736,0.001799,1.750674,0.004766,0.031344,0.084221,0.004309,0.0,0.0001,,,,,none
92462,80,0.013904,0.002121,1.750658,0.004766,0.028313,0.102757,0.005924,0.0,0.0001,,,,,none
92462,80,-0.058496,0.002633,1.750622,0.004766,0.036715,0.345168,0.007425,0.0,0.0001,,,,,none
92462,80,0.013265,0.002674,1.750584,0.004766,0.033309,0.124125,0.008004,0.0,0.0001,,,,,none
92462,80,0.020824,0.001383,1.750512,0.004766,0.026927,0.111703,0.002656,0.0,0.0001,,,,,none
92462,80,-0.081956,0.000728,1.750437,0.004766,0.025437,0.17833,0.010797,0.0,0.0001,,,,,none
92462,80,0.020003,0.002015,1.750342,0.004766,0.031586,0.056918,0.006107,0.0,0.0001,,,,,none
92462,80,0.005,0.001652,1.750228,0.004766,0.027564,0.104353,0.003796,0.0,0.0001,,,,,none
92462,80,0.003414,0.00294,1.750102,0.004766,0.031426,0.158528,0.008549,0.0,0.0001,,,,,none
92462,80,0.015208,0.001313,1.749982,0.004766,0.027666,0.122096,0.002561,0.0,0.0001,,,,,none
92462,80,0.044177,0.001824,1.749843,0.004766,0.027535,0.078148,0.004598,0.0,0.0001,,,,,none
92462,80,-0.294102,0.006719,1.749702,0.004766,0.054831,0.556576,0.030157,0.0,0.0001,,,,,none
95461,84,-0.047743,0.002171,1.749509,0.004754,0.032183,0.122146,0.002197,0.0,0.0001,,,,,none
95461,84,0.073863,0.002103,1.749342,0.004754,0.034008,0.136964,0.012236,0.0,0.0001,,,,,none
95461,84,-0.036737,0.001925,1.749222,0.004754,0.031011,0.134486,0.003171,0.0,0.0001,,,,,none
95461,84,0.05114,0.002569,1.749127,0.004754,0.035532,0.088653,0.010611,0.0,0.0001,,,,,none
95461,84,0.035613,0.002312,1.749053,0.004754,0.033624,0.243031,0.008078,0.0,0.0001,,,,,none
95461,84,-0.101078,0.00171,1.748997,0.004754,0.029857,0.157332,0.003108,0.0,0.0001,,,,,none
95461,84,-0.018949,0.002012,1.748969,0.004754,0.031839,0.090766,0.00409,0.0,0.0001,,,,,none
95461,84,0.015439,0.002289,1.748959,0.004754,0.034152,0.114863,0.011706,0.0,0.0001,,,,,none
98682,88,0.010018,0.001634,1.748959,0.004742,0.027779,0.050195,0.00782,0.0,0.0001,,,,,none
98682,88,-0.038324,0.000961,1.74896,0.004742,0.022973,0.080488,0.004236,0.0,0.0001,,,,,none
98682,88,-0.040554,0.000861,1.748961,0.004742,0.02336,0.085002,0.002503,0.0,0.0001,,,,,none
98682,88,0.05025,0.002248,1.748964,0.004742,0.031945,0.05126,0.005998,0.0,0.0001,,,,,none
98682,88,0.023689,0.000669,1.748962,0.004742,0.023555,0.047252,0.005268,0.0,0.0001,,,,,none
98682,88,-0.063444,0.002538,1.748965,0.004742,0.034414,0.375363,0.006501,0.0,0.0001,,,,,none
98682,88,0.035085,0.001339,1.748941,0.004742,0.026908,0.178489,0.004615,0.0,0.0001,,,,,none
98682,88,-0.080437,0.001325,1.748928,0.004742,0.030802,0.180227,0.013571,0.0,0.0001,,,,,none
103299,92,0.019649,0.003394,1.748895,0.00473,0.033908,0.080718,0.018074,0.0,0.0001,,,,,none
103299,92,0.000671,0.002528,1.748856,0.00473,0.030678,0.062481,0.017667,0.0,0.0001,,,,,none
103299,92,0.123502,0.001453,1.748833,0.00473,0.021806,0.086379,0.002522,0.0,0.0001,,,,,none
103299,92,0.100745,0.002938,1.74882,0.00473,0.031245,0.064639,0.00766,0.0,0.0001,,,,,none
103299,92,-0.039059,0.002455,1.748822,0.00473,0.028812,0.119583,0.012733,0.0,0.0001,,,,,none
103299,92,-0.030155,0.002934,1.748817,0.00473,0.022345,0.23065,0.010776,0.0,0.0001,,,,,none
103299,92,-0.044776,0.004054,1.748801,0.00473,0.032039,0.0789,0.010527,0.0,0.0001,,,,,none
103299,92,0.093897,0.001786,1.748778,0.00473,0.027716,0.052781,0.01324,0.0,0.0001,,,,,none
103299,92,0.014957,0.001167,1.748765,0.00473,0.024989,0.138932,0.009761,0.0,0.0001,,,,,none
103299,92,0.027594,0.002479,1.748763,0.00473,0.023708,0.050901,0.005776,0.0,0.0001,,,,,none
