episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
13,1729,-5.2474,-7.5253,133,0,0,1,0,3.6593,2.074,collision,16.4,-0.103589,0.425134,-0.848277,0.845822,4.962004,1.047849,1.454213,5.975018,0.409269,0.388727,-0.21482,1.000746,,,,,,,,,,,,,,0,none
14,1860,-5.8992,-7.3433,131,0,0,1,0,3.648,2.124,collision,17.6,-0.115538,0.394523,-0.785596,0.815746,5.161285,0.821847,1.9657,5.987583,0.409237,0.388062,-0.222885,1.0,,,,,,,,,,,,,,0,none
15,1987,-7.7903,-7.3099,127,0,0,1,0,3.5738,2.08,collision,18.7,-0.16196,0.411018,-0.855676,0.726045,5.286135,0.76469,1.937541,5.968751,0.412482,0.392243,-0.284641,1.0,,,,,,,,,,,,,,0,none
16,2117,-7.1971,-7.4562,130,0,0,1,0,3.6613,2.082,collision,20.0,-0.228011,0.36886,-0.840053,0.625157,5.088093,1.03474,0.811309,5.985293,0.409774,0.390182,-0.404508,1.0,-0.068933,0.042859,1.67473,0.004958,0.123659,0.19027,0.123287,0.0,7.3e-05,,,,,0,none
17,2282,-6.0882,-7.1226,165,0,0,1,0,3.7097,1.946,collision,21.5,-0.218635,0.457003,-0.846462,0.877353,4.978419,1.089935,0.883606,5.976602,0.412153,0.405164,-0.931309,1.003663,,,,,,,,,,,,,,0,none
18,2415,-6.2161,-7.1687,133,0,0,1,0,3.6437,1.968,collision,22.7,0.035074,0.49405,-0.785401,0.862106,4.993027,1.035694,1.05868,5.977965,0.400618,0.386173,-0.3421,1.0,,,,,,,,,,,,,,0,none
19,2552,-4.9277,-6.8931,137,0,0,1,0,3.5968,1.954,collision,23.9,0.091418,0.501159,-0.830457,0.88241,5.223332,0.724407,2.125752,5.973939,0.399917,0.388475,-0.379259,1.0,,,,,,,,,,,,,,0,none
20,2687,-5.1535,-6.6587,135,0,0,1,0,3.647,2.004,collision,25.2,-0.168299,0.449056,-0.833058,0.81828,5.154417,0.878451,0.968446,5.99726,0.407879,0.390023,-0.211627,1.0,-0.051172,0.039948,1.674802,0.004946,0.113628,0.372994,0.042717,0.0,8.5e-05,,,,,0,none
21,2813,-7.7797,-6.2508,126,0,0,1,0,3.63,2.02,collision,26.3,-0.082986,0.457708,-0.82645,0.856559,4.973372,0.986216,1.403337,5.95301,0.409901,0.390019,-0.200361,1.0,,,,,,,,,,,,,,0,none
22,2958,-10.4492,-6.6748,145,0,0,1,0,3.7309,1.88,collision,27.6,0.20654,0.493537,-0.802935,0.872252,4.533598,1.313784,0.884169,5.937842,0.401469,0.401081,-0.729199,1.009773,,,,,,,,,,,,,,0,none
23,3097,-3.7401,-6.5241,139,0,0,1,0,3.6641,1.986,collision,28.8,-0.013936,0.482997,-0.873307,0.844583,5.052913,0.945432,1.896684,5.985133,0.405163,0.388367,-0.24942,1.000539,,,,,,,,,,,,,,0,none
24,3229,-6.0934,-6.5435,132,0,0,1,0,3.6087,1.974,collision,30.2,0.025679,0.495564,-0.809774,0.878709,5.185832,0.859353,1.261419,5.989064,0.404615,0.389166,-0.214871,1.0,-0.062032,0.036556,1.674901,0.004934,0.089955,0.228814,0.047599,0.0,9.7e-05,,,,,0,none
25,3372,-5.4469,-6.3092,143,0,0,1,0,3.7186,2.05,collision,31.4,-0.278494,0.361724,-0.873729,0.787113,5.033302,1.002921,1.578133,5.983272,0.405918,0.394675,-0.661237,1.008478,,,,,,,,,,,,,,0,none
26,3507,-8.3145,-6.4209,135,0,0,1,0,3.7212,1.988,collision,32.7,-0.358917,0.334226,-0.855867,0.670296,4.923133,0.924201,2.002646,5.990494,0.403147,0.391906,-0.565632,1.006202,,,,,,,,,,,,,,0,none
27,3646,-8.2898,-6.6411,139,0,0,1,0,3.6604,1.872,collision,33.9,0.181523,0.514277,-0.852988,0.85388,4.953139,1.016222,0.955102,5.968728,0.394676,0.39085,-0.67071,1.0,,,,,,,,,,,,,,0,none
28,3784,-4.8451,-6.504,138,0,0,1,0,3.6181,1.9,collision,35.3,0.034134,0.521393,-0.835931,0.864225,5.081914,0.937337,1.656137,5.990568,0.395691,0.385392,-0.391285,1.0,-0.059192,0.030797,1.675267,0.004922,0.083678,0.295418,0.043962,0.0,0.0001,,,,,0,none
29,3941,-1.3145,-6.1427,157,0,0,1,0,3.6549,1.905,collision,36.7,0.104804,0.502986,-0.846045,0.840534,4.775328,1.152484,0.355269,5.989183,0.395392,0.392042,-0.594834,1.000679,,,,,,,,,,,,,,0,none
30,4079,-7.1063,-6.3379,138,0,0,1,0,3.6388,1.803,collision,37.9,0.107779,0.569374,-0.859105,0.87637,4.926567,1.152543,0.91464,5.978526,0.383099,0.381864,-0.575898,1.0,,,,,,,,,,,,,,0,none
31,4231,-6.339,-6.1939,152,0,0,1,0,3.603,1.896,collision,39.2,0.202824,0.50093,-0.856298,0.86721,4.757802,1.211251,1.151289,5.987263,0.377287,0.387929,-0.669881,1.0,,,,,,,,,,,,,,0,none
32,4361,-6.7553,-5.8245,130,0,0,1,0,3.6205,1.976,collision,40.5,-0.071632,0.480487,-0.834645,0.805997,5.061912,1.049725,1.004358,5.978566,0.402273,0.387057,-0.18868,1.0,-0.047915,0.032228,1.67564,0.00491,0.069024,0.326039,0.043121,0.0,0.0001,,,,,0,none
33,4495,-6.3365,-6.0841,134,0,0,1,0,3.6864,1.988,collision,41.7,0.07192,0.48157,-0.803461,0.873255,4.755952,1.018156,1.400371,5.985008,0.410343,0.393455,-0.402914,1.002459,,,,,,,,,,,,,,0,none
34,4645,-4.336,-5.9084,150,0,0,1,0,3.5956,1.856,collision,43.0,0.154268,0.521899,-0.87983,0.868409,4.635956,1.317715,0.56936,5.982927,0.372897,0.383194,-0.619979,1.0,,,,,,,,,,,,,,0,none
35,4769,-8.3267,-6.1964,124,0,0,1,0,3.6386,2.043,collision,44.1,-0.096285,0.442242,-0.845952,0.745248,5.232429,0.791302,2.050587,5.979933,0.405901,0.385961,-0.16541,1.0,,,,,,,,,,,,,,0,none
36,4899,-7.1609,-6.081,130,0,0,1,0,3.5883,1.953,collision,45.4,-0.070038,0.509147,-0.882564,0.840935,5.194143,0.839597,1.903441,5.983871,0.40292,0.389439,-0.255853,1.0,-0.060005,0.037527,1.676007,0.004898,0.072117,0.205069,0.043505,0.0,0.0001,,,,,0,none
37,5029,-8.9145,-6.1435,130,0,0,1,0,3.6753,1.91,collision,46.5,-0.315754,0.416827,-0.838812,0.873615,4.837249,1.162278,0.9735,5.983808,0.408829,0.394788,-0.505306,1.0,,,,,,,,,,,,,,0,none
38,5176,-1.4568,-5.8047,147,0,0,1,0,3.6735,1.995,collision,47.8,0.017003,0.480572,-0.807316,0.873026,4.969683,0.952852,1.333729,5.990462,0.408629,0.393398,-0.315634,1.007212,,,,,,,,,,,,,,0,none
39,5298,-14.8272,-7.1559,122,0,0,1,0,3.7571,1.939,collision,48.8,-0.425859,0.292256,-0.86635,0.494637,5.10506,0.972312,1.828447,5.978928,0.395017,0.393046,-0.608255,1.006361,,,,,,,,,,,,,,0,none
40,5443,-1.9719,-6.6425,145,0,0,1,0,3.6507,2.022,collision,50.2,0.005262,0.464259,-0.82805,0.862826,4.937496,0.995821,1.033813,5.975476,0.406238,0.390549,-0.296462,1.001592,-0.062311,0.041359,1.67614,0.004886,0.072795,0.386256,0.05588,0.0,0.0001,,,,,0,none
41,5570,-8.0244,-6.811,127,0,0,1,0,3.6592,1.969,collision,51.3,0.013509,0.503346,-0.838292,0.834991,5.047019,0.933857,2.004001,5.975033,0.399262,0.384401,-0.297876,1.0,,,,,,,,,,,,,,0,none
42,5693,-12.2929,-7.3648,123,0,0,1,0,3.6028,1.974,collision,52.4,-0.369973,0.328202,-0.851273,0.563857,5.234917,0.8379,1.605513,5.987953,0.397017,0.387136,-0.596095,1.0,,,,,,,,,,,,,,0,none
43,5834,-9.8351,-7.7146,141,0,0,1,0,3.7272,1.907,collision,53.6,0.183608,0.482749,-0.804734,0.858945,4.4746,1.196476,0.697551,5.94383,0.407492,0.401831,-0.712341,1.009889,,,,,,,,,,,,,,0,none
44,5966,-7.5664,-8.0377,132,0,0,1,0,3.6285,2.047,collision,54.9,-0.228909,0.393235,-0.865614,0.734052,5.171274,0.942453,1.968325,5.978941,0.402752,0.387995,-0.452208,1.0,-0.070768,0.028153,1.676262,0.004874,0.066173,0.713407,0.016799,0.0,0.0001,,,,,0,none
45,6109,-6.7154,-7.8766,143,0,0,1,0,3.6905,1.865,collision,56.1,0.220978,0.491515,-0.774343,0.883373,4.738819,1.081579,0.661823,5.961732,0.39502,0.39217,-0.656148,1.001131,,,,,,,,,,,,,,0,none
46,6240,-9.0731,-8.0678,131,0,0,1,0,3.6943,1.898,collision,57.3,0.17509,0.505132,-0.805484,0.855541,4.804189,1.218641,1.075194,5.990668,0.403402,0.392018,-0.586241,1.0,,,,,,,,,,,,,,0,none
47,6373,-8.2964,-8.006,133,0,0,1,0,3.6785,2.011,collision,58.4,-0.28985,0.368324,-0.837289,0.699846,5.05909,1.06073,0.680861,5.989588,0.411564,0.396517,-0.472207,1.0,,,,,,,,,,,,,,0,none
48,6514,-4.7058,-8.3309,141,0,0,1,0,3.6172,1.87,collision,59.7,0.139561,0.541454,-0.833642,0.865876,5.011491,0.915462,1.500883,5.98845,0.389517,0.384018,-0.451869,1.0,-0.059292,0.028141,1.676331,0.004862,0.055251,0.313128,0.024819,0.0,0.0001,,,,,0,none
49,6647,-7.4375,-7.5919,133,0,0,1,0,3.6501,2.087,collision,60.9,-0.240446,0.357521,-0.776072,0.832105,5.128031,0.88521,1.75231,5.985495,0.407735,0.392649,-0.498778,1.0,,,,,,,,,,,,,,0,none
50,6789,-6.2213,-8.0168,142,0,0,1,0,3.6828,1.861,collision,62.1,0.168744,0.529075,-0.859551,0.868095,4.743675,1.159552,0.242839,5.936259,0.401377,0.393209,-0.62763,1.0,,,,,,,,,,,,,,0,none
51,6936,-3.6371,-7.5781,147,0,0,1,0,3.6967,1.866,collision,63.3,0.125078,0.52094,-0.84656,0.834371,4.969809,1.132675,0.807957,5.983136,0.399331,0.392315,-0.545548,1.004653,,,,,,,,,,,,,,0,none
52,7057,-10.8232,-7.4311,121,0,0,1,0,3.5743,2.082,collision,64.6,-0.228205,0.379822,-0.881008,0.653217,5.199969,0.859832,0.991933,5.992416,0.400536,0.386328,-0.401715,1.0,-0.076053,0.030225,1.676498,0.00485,0.059001,0.185451,0.018595,0.0,0.0001,,,,,0,none
53,7206,-5.4869,-6.9963,149,0,0,1,0,3.6911,1.85,collision,65.9,0.173326,0.53609,-0.79371,0.872337,4.948123,0.981261,0.778677,5.953235,0.395666,0.393857,-0.699247,1.002847,,,,,,,,,,,,,,0,none
54,7334,-7.507,-6.9904,128,0,0,1,0,3.6013,2.07,collision,67.0,-0.192995,0.399092,-0.812668,0.761473,5.258357,0.702947,2.374152,5.988525,0.40249,0.385963,-0.284816,1.0,,,,,,,,,,,,,,0,none
55,7464,-9.4048,-7.2593,130,0,0,1,0,3.5892,2.068,collision,68.2,-0.280744,0.345789,-0.832443,0.641047,5.289356,0.717975,2.495742,5.979128,0.406734,0.394059,-0.562478,1.0,,,,,,,,,,,,,,0,none
56,7608,-5.1324,-6.8652,144,0,0,1,0,3.6828,1.913,collision,69.6,0.201519,0.488118,-0.872319,0.873739,4.827461,1.000769,1.643258,5.995756,0.396384,0.390977,-0.598936,1.002666,-0.074829,0.026343,1.676502,0.004838,0.060451,0.315841,0.018241,0.0,0.0001,,,,,0,none
57,7734,-8.1011,-6.8457,126,0,0,1,0,3.6621,2.084,collision,70.8,-0.124459,0.404308,-0.814114,0.759663,5.070859,0.963866,1.298065,5.966814,0.407111,0.388295,-0.229914,1.0,,,,,,,,,,,,,,0,none
58,7867,-8.0654,-7.1817,133,0,0,1,0,3.6602,1.886,collision,72.0,0.194461,0.502616,-0.764339,0.872412,4.786404,1.120449,0.189039,5.973369,0.401118,0.389795,-0.56177,1.0,,,,,,,,,,,,,,0,none
59,7999,-6.4993,-7.0878,132,0,0,1,0,3.611,2.095,collision,73.1,-0.184722,0.381631,-0.809846,0.767664,5.216399,0.808428,1.740896,5.971636,0.403356,0.385899,-0.35953,1.0,,,,,,,,,,,,,,0,none
60,8126,-8.2637,-7.2921,127,0,0,1,0,3.562,2.077,collision,74.4,-0.111325,0.427677,-0.842855,0.749172,5.402693,0.525563,3.212294,5.991818,0.407089,0.391726,-0.279633,1.0,-0.079754,0.028871,1.676699,0.004826,0.067754,0.387932,0.017905,0.0,0.0001,,,,,0,none
61,8264,-6.3577,-7.5642,138,0,0,1,0,3.5901,1.849,collision,75.6,0.224435,0.525085,-0.780708,0.870909,5.037876,0.976105,1.31405,5.974992,0.38201,0.381014,-0.547285,1.0,,,,,,,,,,,,,,0,none
62,8392,-8.4052,-7.3224,128,0,0,1,0,3.7233,2.002,collision,76.7,0.10389,0.484078,-0.826011,0.859699,5.071952,0.970935,1.344909,5.986397,0.413105,0.394833,-0.418789,1.008529,,,,,,,,,,,,,,0,none
63,8520,-8.8041,-7.6541,128,0,0,1,0,3.6663,2.098,collision,77.8,-0.232644,0.358586,-0.850658,0.812058,5.194848,0.912966,1.314006,5.983215,0.406929,0.390674,-0.472065,1.0,,,,,,,,,,,,,,0,none
64,8654,-8.2163,-7.725,134,0,0,1,0,3.6046,1.785,collision,79.1,0.249101,0.524178,-0.767973,0.888454,4.924484,1.073701,0.907559,5.961796,0.37865,0.380024,-0.576987,1.0,-0.060446,0.023414,1.677026,0.004814,0.058937,0.405205,0.027639,0.0,0.0001,,,,,0,none
65,8772,-17.218,-8.5063,118,0,0,1,0,3.7687,1.987,collision,80.1,-0.370817,0.317768,-0.861066,0.510402,5.283002,0.843689,1.191054,5.964398,0.378958,0.386367,-0.648968,1.008919,,,,,,,,,,,,,,0,none
66,8896,-13.3693,-9.33,124,0,0,1,0,3.6183,1.952,collision,81.2,-0.33895,0.384235,-0.834843,0.852686,5.253804,0.811529,1.624826,5.977961,0.39341,0.386727,-0.665471,1.0,,,,,,,,,,,,,,0,none
67,9019,-13.6712,-9.887,123,0,0,1,0,3.7476,2.014,collision,82.2,-0.320364,0.335482,-0.830183,0.733046,5.215024,0.993016,0.55168,5.974689,0.400822,0.395298,-0.580237,1.008885,,,,,,,,,,,,,,0,none
68,9147,-7.0376,-9.7843,128,0,0,1,0,3.6683,2.127,collision,83.5,-0.06524,0.400821,-0.827663,0.80733,5.178469,0.919025,1.742354,5.987206,0.403882,0.383803,-0.176952,1.002081,-0.072145,0.027825,1.6773,0.004802,0.074872,0.902101,0.040024,0.0,0.0001,,,,,0,none
69,9278,-6.2139,-9.7557,131,0,0,1,0,3.6016,2.11,collision,84.6,-0.118298,0.398848,-0.831554,0.780928,5.216624,0.796086,1.531051,5.991323,0.403744,0.385558,-0.209431,1.0,,,,,,,,,,,,,,0,none
70,9399,-9.8223,-9.9116,121,0,0,1,0,3.6275,2.09,collision,85.7,-0.169519,0.394628,-0.785617,0.718469,5.132098,0.845944,2.05879,5.952896,0.400443,0.381979,-0.302287,1.0,,,,,,,,,,,,,,0,none
71,9520,-10.2949,-10.3053,121,0,0,1,0,3.6053,2.053,collision,86.8,-0.2059,0.403401,-0.877486,0.788366,5.245591,0.820367,1.823069,5.987998,0.401419,0.384671,-0.380219,1.0,,,,,,,,,,,,,,0,none
72,9639,-17.0267,-11.1674,119,0,0,1,0,3.7498,1.958,collision,88.0,-0.401267,0.303941,-0.874921,0.39029,5.355018,0.7845,1.589054,5.980286,0.384522,0.388808,-0.670258,1.002964,-0.092952,0.035769,1.677483,0.00479,0.068474,0.291524,0.028795,0.0,0.0001,,,,,0,none
73,9765,-10.1468,-11.3017,126,0,0,1,0,3.7198,2.072,collision,89.1,-0.285647,0.337876,-0.817144,0.804963,5.248962,0.744215,1.80692,5.964246,0.409355,0.395259,-0.523132,1.009519,,,,,,,,,,,,,,0,none
74,9900,-5.4783,-11.0279,135,0,0,1,0,3.6108,1.962,collision,90.3,0.002218,0.508727,-0.819228,0.830619,5.116111,0.914303,1.418924,5.975872,0.398134,0.385066,-0.278603,1.0,,,,,,,,,,,,,,0,none
75,10025,-12.1409,-10.5202,125,0,0,1,0,3.6425,1.97,collision,91.4,-0.368261,0.336526,-0.850138,0.598229,5.187579,0.903116,1.171941,5.936775,0.396148,0.386988,-0.617956,1.0,,,,,,,,,,,,,,0,none
76,10153,-7.206,-9.9039,128,0,0,1,0,3.6542,1.989,collision,92.7,0.046328,0.470214,-0.840579,0.848037,5.216869,0.96291,1.057997,5.982722,0.408501,0.389254,-0.219823,1.0,-0.071871,0.023452,1.677733,0.004778,0.060294,0.739243,0.026355,0.0,0.0001,,,,,0,none
77,10286,-7.1173,-9.2485,133,0,0,1,0,3.7018,1.983,collision,93.9,0.112034,0.483266,-0.825902,0.8723,4.961234,1.063498,1.037894,5.987436,0.408984,0.393269,-0.486747,1.005268,,,,,,,,,,,,,,0,none
78,10430,-7.803,-9.325,144,0,0,1,0,3.6937,1.846,collision,95.2,0.227931,0.500495,-0.796719,0.8539,4.768168,1.261205,1.06176,5.948916,0.398925,0.395742,-0.697311,1.001033,,,,,,,,,,,,,,0,none
79,10561,-7.286,-9.4322,131,0,0,1,0,3.6933,1.919,collision,96.3,0.048952,0.526533,-0.794785,0.855531,5.088783,0.936902,1.595823,5.990177,0.406563,0.390493,-0.365715,1.0,,,,,,,,,,,,,,0,none
80,10689,-11.1945,-9.5694,128,0,0,1,0,3.6628,1.942,collision,97.6,-0.363302,0.369413,-0.886069,0.863723,5.271869,0.786873,2.340793,5.98452,0.405337,0.393385,-0.619287,1.0,-0.064229,0.025968,1.67802,0.004766,0.042017,0.497015,0.008613,0.0,0.0001,,,,,0,none
81,10811,-9.7386,-9.5138,122,0,0,1,0,3.6575,2.104,collision,98.7,-0.202134,0.362183,-0.796035,0.681348,5.104166,1.050303,0.737019,5.978601,0.404701,0.385453,-0.34279,1.0,,,,,,,,,,,,,,0,none
82,10933,-9.507,-8.7618,122,0,0,1,0,3.6253,2.0,collision,99.7,-0.18728,0.450525,-0.869962,0.738046,5.191026,0.801071,2.08967,5.971464,0.405402,0.385153,-0.269847,1.0,,,,,,,,,,,,,,0,none
83,11069,-5.3195,-8.2791,136,0,0,1,0,3.5707,1.961,collision,101.0,-0.054071,0.511365,-0.851988,0.855401,5.291696,0.758528,2.412519,5.987275,0.399049,0.387832,-0.322531,1.0,,,,,,,,,,,,,,0,none
84,11199,-6.6363,-8.3949,130,0,0,1,0,3.6038,1.978,collision,102.3,-0.082084,0.478723,-0.854453,0.826761,5.462648,0.584496,2.866469,5.988649,0.407595,0.39124,-0.227605,1.0,-0.083984,0.033241,1.678432,0.004754,0.06645,0.304854,0.01056,0.0,0.0001,,,,,0,none
85,11329,-8.7746,-8.0583,130,0,0,1,0,3.6217,1.844,collision,103.5,0.163281,0.541916,-0.810761,0.871441,5.058218,0.979488,0.862442,5.973622,0.391571,0.384042,-0.544318,1.0,,,,,,,,,,,,,,0,none
86,11471,-3.2066,-7.6583,142,0,0,1,0,3.6869,2.007,collision,104.9,0.090219,0.473433,-0.764819,0.860944,5.107348,0.933902,1.76984,5.975204,0.411182,0.394808,-0.357626,1.008541,,,,,,,,,,,,,,0,none
87,11603,-5.8717,-7.5338,132,0,0,1,0,3.6261,2.078,collision,106.0,-0.024751,0.434929,-0.825866,0.817193,5.360361,0.738771,1.572027,5.991142,0.40793,0.388772,-0.233233,1.0,,,,,,,,,,,,,,0,none
88,11721,-10.463,-7.7998,118,0,0,1,0,3.6066,2.08,collision,107.3,-0.034135,0.436904,-0.823561,0.827155,5.332039,0.747484,2.422829,5.985385,0.407903,0.387736,-0.168112,1.0,-0.065281,0.033237,1.678884,0.004742,0.056977,0.441247,0.029963,0.0,0.0001,,,,,0,none
89,11853,-7.3649,-7.8077,132,0,0,1,0,3.5773,2.003,collision,108.4,-0.214774,0.435164,-0.851446,0.784666,5.432731,0.670314,2.111911,5.998865,0.401859,0.386181,-0.433547,1.0,,,,,,,,,,,,,,0,none
90,11991,-3.7986,-7.0681,138,0,0,1,0,3.6427,2.091,collision,109.6,-0.10867,0.400126,-0.805489,0.752085,5.159353,0.985602,1.087264,5.989388,0.401964,0.383862,-0.225971,1.000086,,,,,,,,,,,,,,0,none
91,12129,-3.5991,-6.4541,138,0,0,1,0,3.6605,2.145,collision,110.8,-0.105505,0.372819,-0.758753,0.846781,5.231322,0.844723,1.778954,5.986969,0.407169,0.386948,-0.220613,1.007583,,,,,,,,,,,,,,0,none
92,12258,-6.9576,-6.1992,129,0,0,1,0,3.6025,1.987,collision,112.1,0.012847,0.478705,-0.799147,0.826709,5.201456,0.964757,1.16311,5.978521,0.406746,0.388913,-0.186238,1.0,-0.083962,0.03302,1.679086,0.00473,0.061916,0.464911,0.011867,0.0,0.0001,,,,,0,none
93,12399,-7.4276,-6.41,141,0,0,1,0,3.6657,1.892,collision,113.4,0.169546,0.508082,-0.76872,0.847235,5.080143,1.077513,0.970764,5.969012,0.397301,0.392209,-0.648077,1.0,,,,,,,,,,,,,,0,none
94,12546,-5.441,-6.2905,147,0,0,1,0,3.6158,1.885,collision,114.7,0.186024,0.496976,-0.801551,0.87818,4.817127,1.157655,1.064275,5.971815,0.380745,0.385503,-0.669314,1.0,,,,,,,,,,,,,,0,none
95,12697,-3.331,-5.7461,151,0,0,1,0,3.6722,1.871,collision,116.0,0.124313,0.537058,-0.839114,0.862327,5.062304,0.923382,1.327779,5.993795,0.39403,0.390971,-0.617197,1.001388,,,,,,,,,,,,,,0,none
96,12826,-10.0179,-6.4272,129,0,0,1,0,3.6498,2.026,collision,117.3,-0.327151,0.339739,-0.886632,0.883043,5.129582,1.020645,1.440972,5.984732,0.405537,0.391954,-0.531912,1.0,-0.06976,0.030642,1.67922,0.004718,0.043226,0.271992,0.011369,0.0,0.0001,,,,,0,none
97,12951,-8.2162,-6.6617,125,0,0,1,0,3.6031,2.039,collision,118.4,-0.056543,0.463633,-0.84545,0.872692,5.365375,0.678884,2.75447,5.971828,0.404122,0.385514,-0.163411,1.0,,,,,,,,,,,,,,0,none
98,13080,-7.0726,-6.3227,129,0,0,1,0,3.6964,2.037,collision,119.5,-0.05402,0.46589,-0.83422,0.80786,5.220269,0.834095,1.963186,5.976192,0.412064,0.39179,-0.24504,1.004945,,,,,,,,,,,,,,0,none
99,13222,-5.0086,-6.087,142,0,0,1,0,3.653,1.847,collision,120.8,0.153591,0.540107,-0.833193,0.878981,5.060716,1.062955,0.907528,5.992674,0.392762,0.385827,-0.529861,1.0,,,,,,,,,,,,,,0,none
100,13345,-9.3139,-6.6386,123,0,0,1,0,3.595,1.929,collision,122.0,0.050624,0.517869,-0.861562,0.858193,5.293408,0.870275,1.882986,5.989386,0.400669,0.386473,-0.251884,1.0,-0.092289,0.027097,1.679247,0.004706,0.044609,0.345365,0.020389,0.0,0.0001,,,,,0,none
101,13478,-5.6237,-6.841,133,0,0,1,0,3.6134,2.041,collision,123.2,0.009299,0.458535,-0.811065,0.863467,5.413262,0.712674,1.388466,5.995499,0.403784,0.387987,-0.23367,1.0,,,,,,,,,,,,,,0,none
102,13615,-4.1889,-6.5641,137,0,0,1,0,3.6043,2.056,collision,124.4,-0.085156,0.439153,-0.860411,0.758264,5.443801,0.58105,2.953099,5.991294,0.401658,0.385337,-0.215445,1.0,,,,,,,,,,,,,,0,none
103,13747,-8.8659,-6.708,132,0,0,1,0,3.6426,2.003,collision,125.5,-0.300578,0.392114,-0.8491,0.854244,5.385606,0.685425,2.511289,5.994306,0.403656,0.390648,-0.564101,1.0,,,,,,,,,,,,,,0,none
