global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
11478,12,0.008043,0.004801,1.716428,0.00497,0.040455,0.229217,0.008461,0.0,6.1e-05,,,,,none
11478,12,0.059454,0.002863,1.716435,0.00497,0.031717,0.279799,0.012841,0.0,6.1e-05,,,,,none
16036,16,0.068967,0.002474,1.716444,0.004958,0.032567,0.12851,0.013786,0.0,7.3e-05,,,,,none
16036,16,0.006612,0.00329,1.716465,0.004958,0.033926,0.071946,0.002395,0.0,7.3e-05,,,,,none
16036,16,-0.198719,0.00733,1.716481,0.004958,0.050926,0.154418,0.030199,0.0,7.3e-05,,,,,none
16036,16,0.010712,0.004723,1.716497,0.004958,0.036285,0.052234,0.006315,0.0,7.3e-05,,,,,none
16036,16,0.039083,0.002088,1.716516,0.004958,0.029515,0.272427,0.004594,0.0,7.3e-05,,,,,none
16036,16,-0.091635,0.00268,1.71653,0.004958,0.039948,0.564639,0.012466,0.0,7.3e-05,,,,,none
16036,16,0.021439,0.003672,1.716544,0.004958,0.033214,0.141971,0.005292,0.0,7.3e-05,,,,,none
16036,16,-0.002693,0.003471,1.716564,0.004958,0.035611,0.038737,0.002504,0.0,7.3e-05,,,,,none
16036,16,0.044506,0.001017,1.716581,0.004958,0.025393,0.095417,0.005688,0.0,7.3e-05,,,,,none
16036,16,0.075144,0.001663,1.716595,0.004958,0.02725,0.047466,0.008527,0.0,7.3e-05,,,,,none
16036,16,-0.032411,0.005029,1.716607,0.004958,0.039487,0.074421,0.011097,0.0,7.3e-05,,,,,none
16036,16,-0.06133,0.002996,1.716622,0.004958,0.036164,0.321394,0.008077,0.0,7.3e-05,,,,,none
20749,20,-0.016665,0.004699,1.716651,0.004946,0.035053,0.19258,0.012906,0.0,8.5e-05,,,,,none
20749,20,0.096777,0.001473,1.716694,0.004946,0.025868,0.082432,0.007659,0.0,8.5e-05,,,,,none
20749,20,-0.074558,0.006965,1.71674,0.004946,0.039991,0.262252,0.026451,0.0,8.5e-05,,,,,none
20749,20,-0.021853,0.004425,1.716785,0.004946,0.036367,0.133573,0.012154,0.0,8.5e-05,,,,,none
20749,20,0.08915,0.001687,1.716832,0.004946,0.02522,0.062618,0.008614,0.0,8.5e-05,,,,,none
20749,20,-0.029688,0.007042,1.716878,0.004946,0.040663,0.404054,0.016751,0.0,8.5e-05,,,,,none
20749,20,0.037836,0.00305,1.716943,0.004946,0.031342,0.254921,0.00375,0.0,8.5e-05,,,,,none
20749,20,0.073125,0.002429,1.717013,0.004946,0.02877,0.330789,0.010534,0.0,8.5e-05,,,,,none
20749,20,-0.177915,0.008754,1.717083,0.004946,0.054307,0.705432,0.031886,0.0,8.5e-05,,,,,none
20749,20,0.074108,0.002633,1.71715,0.004946,0.032896,0.204568,0.016864,0.0,8.5e-05,,,,,none
20749,20,0.038751,0.003708,1.717224,0.004946,0.034795,0.036395,0.011151,0.0,8.5e-05,,,,,none
20749,20,-0.166334,0.006044,1.717299,0.004946,0.052568,0.185529,0.013964,0.0,8.5e-05,,,,,none
25754,24,-0.005272,0.003343,1.717361,0.004934,0.035078,0.130568,0.010426,0.0,9.7e-05,,,,,none
25754,24,0.052185,0.002967,1.717437,0.004934,0.033471,0.249058,0.018748,0.0,9.7e-05,,,,,none
25754,24,0.071645,0.000392,1.71748,0.004934,0.022095,0.035407,0.027399,0.0,9.7e-05,,,,,none
25754,24,0.068848,0.002484,1.717521,0.004934,0.032628,0.12478,0.022945,0.0,9.7e-05,,,,,none
25754,24,-0.037144,0.003732,1.717557,0.004934,0.037495,0.154777,0.010207,0.0,9.7e-05,,,,,none
25754,24,0.107726,0.000551,1.717573,0.004934,0.022944,0.137526,0.029332,0.0,9.7e-05,,,,,none
25754,24,-0.012343,0.002466,1.717593,0.004934,0.032145,0.166293,0.007923,0.0,9.7e-05,,,,,none
25754,24,0.146909,0.000795,1.717596,0.004934,0.023047,0.162477,0.025797,0.0,9.7e-05,,,,,none
25754,24,-0.111715,0.006525,1.717595,0.004934,0.038531,0.179855,0.022943,0.0,9.7e-05,,,,,none
25754,24,0.107375,0.001485,1.717603,0.004934,0.023624,0.185864,0.008279,0.0,9.7e-05,,,,,none
25754,24,-0.02182,0.002428,1.717608,0.004934,0.026805,0.125967,0.013259,0.0,9.7e-05,,,,,none
25754,24,-0.009117,0.004909,1.717614,0.004934,0.034957,0.192206,0.021921,0.0,9.7e-05,,,,,none
30575,28,0.035331,0.00523,1.717615,0.004922,0.037567,0.22171,0.01083,0.0,0.0001,,,,,none
30575,28,0.079608,0.001607,1.717593,0.004922,0.021713,0.068207,0.000842,0.0,0.0001,,,,,none
30575,28,-0.135324,0.005099,1.71758,0.004922,0.041409,0.389357,0.03605,0.0,0.0001,,,,,none
30575,28,0.060931,0.003155,1.71754,0.004922,0.030568,0.07838,0.008132,0.0,0.0001,,,,,none
30575,28,-0.015366,0.004813,1.717493,0.004922,0.033165,0.095362,0.020878,0.0,0.0001,,,,,none
30575,28,0.057676,0.001752,1.717435,0.004922,0.02498,0.14189,0.004904,0.0,0.0001,,,,,none
30575,28,-0.017605,0.005238,1.717386,0.004922,0.035617,0.276362,0.018605,0.0,0.0001,,,,,none
30575,28,0.02171,0.003186,1.717337,0.004922,0.032665,0.381211,0.005359,0.0,0.0001,,,,,none
30575,28,0.165384,0.000381,1.717294,0.004922,0.020965,0.199167,0.021708,0.0,0.0001,,,,,none
30575,28,0.120878,0.001648,1.717244,0.004922,0.026672,0.122835,0.019307,0.0,0.0001,,,,,none
30575,28,-0.045886,0.004881,1.717203,0.004922,0.044516,0.225211,0.00737,0.0,0.0001,,,,,none
30575,28,-0.024767,0.005456,1.717149,0.004922,0.038605,0.287606,0.001598,0.0,0.0001,,,,,none
35938,32,0.031289,0.000964,1.71709,0.00491,0.025361,0.055647,0.014257,0.0,0.0001,,,,,none
35938,32,0.037736,0.001644,1.717041,0.00491,0.028794,0.090183,0.012319,0.0,0.0001,,,,,none
35938,32,0.024568,0.001751,1.716996,0.00491,0.028627,0.085995,0.010729,0.0,0.0001,,,,,none
35938,32,0.078209,0.000622,1.716952,0.00491,0.024165,0.0773,0.015223,0.0,0.0001,,,,,none
35938,32,0.025737,0.001055,1.716924,0.00491,0.025744,0.039236,0.006414,0.0,0.0001,,,,,none
35938,32,-0.029956,0.003129,1.716901,0.00491,0.03129,0.164605,0.008517,0.0,0.0001,,,,,none
35938,32,0.074285,0.000579,1.716861,0.00491,0.021411,0.069608,0.006645,0.0,0.0001,,,,,none
35938,32,-0.0599,0.002356,1.716841,0.00491,0.031393,0.144486,0.014678,0.0,0.0001,,,,,none
35938,32,0.113085,0.001124,1.716821,0.00491,0.024481,0.146299,0.001204,0.0,0.0001,,,,,none
35938,32,0.001095,0.001748,1.716783,0.00491,0.027801,0.109894,0.011121,0.0,0.0001,,,,,none
35938,32,0.052448,0.00059,1.716749,0.00491,0.023488,0.097335,0.005833,0.0,0.0001,,,,,none
35938,32,0.051105,0.002175,1.716726,0.00491,0.028872,0.088339,0.012587,0.0,0.0001,,,,,none
41242,36,-0.052873,0.00289,1.716695,0.004898,0.031182,0.154906,0.003457,0.0,0.0001,,,,,none
41242,36,0.090884,0.000511,1.716672,0.004898,0.021886,0.138424,0.025024,0.0,0.0001,,,,,none
41242,36,0.064527,0.000508,1.716658,0.004898,0.020354,0.066128,0.023992,0.0,0.0001,,,,,none
41242,36,-0.040577,0.002703,1.716644,0.004898,0.028367,0.14622,0.006586,0.0,0.0001,,,,,none
41242,36,0.04119,0.000601,1.716631,0.004898,0.021415,0.024184,0.018492,0.0,0.0001,,,,,none
41242,36,0.129244,0.000548,1.716622,0.004898,0.023112,0.184467,0.024646,0.0,0.0001,,,,,none
41242,36,-0.072059,0.002689,1.716628,0.004898,0.025059,0.167031,0.004186,0.0,0.0001,,,,,none
41242,36,0.069732,0.000538,1.716644,0.004898,0.020178,0.176384,0.011042,0.0,0.0001,,,,,none
41242,36,0.131983,0.000458,1.71666,0.004898,0.022097,0.174232,0.011603,0.0,0.0001,,,,,none
41242,36,0.102849,0.000479,1.716685,0.004898,0.020486,0.113915,0.003763,0.0,0.0001,,,,,none
41242,36,0.006859,0.001746,1.716717,0.004898,0.024315,0.108097,0.0133,0.0,0.0001,,,,,none
41242,36,-0.050772,0.002153,1.71675,0.004898,0.024429,0.176883,0.021767,0.0,0.0001,,,,,none
44980,40,0.031957,0.003321,1.716782,0.004886,0.029111,0.050379,0.017386,0.0,0.0001,,,,,none
44980,40,0.01875,0.00346,1.716816,0.004886,0.028766,0.243931,0.018057,0.0,0.0001,,,,,none
44980,40,-0.070338,0.00593,1.716848,0.004886,0.039753,0.276958,0.030661,0.0,0.0001,,,,,none
44980,40,0.139928,0.000357,1.716882,0.004886,0.01721,0.090181,0.009902,0.0,0.0001,,,,,none
44980,40,0.085307,0.001969,1.716913,0.004886,0.023031,0.069476,0.004581,0.0,0.0001,,,,,none
44980,40,-0.042831,0.00496,1.716955,0.004886,0.040957,0.143846,0.013683,0.0,0.0001,,,,,none
44980,40,-0.051132,0.004553,1.716985,0.004886,0.037267,0.177874,0.009943,0.0,0.0001,,,,,none
44980,40,0.119267,0.001941,1.717023,0.004886,0.030726,0.123483,0.02085,0.0,0.0001,,,,,none
49327,44,0.07319,0.000976,1.717051,0.004874,0.026407,0.11894,0.028806,0.0,0.0001,,,,,none
49327,44,-0.042664,0.000901,1.717066,0.004874,0.025183,0.177506,0.023325,0.0,0.0001,,,,,none
49327,44,0.000825,0.000657,1.717084,0.004874,0.026629,0.13034,0.024813,0.0,0.0001,,,,,none
49327,44,-0.004846,0.000883,1.71709,0.004874,0.02443,0.085834,0.023712,0.0,0.0001,,,,,none
49327,44,0.042499,0.00093,1.717101,0.004874,0.02567,0.120718,0.024323,0.0,0.0001,,,,,none
49327,44,-0.040973,0.000713,1.717106,0.004874,0.020231,0.447124,0.015118,0.0,0.0001,,,,,none
49327,44,0.022926,0.000538,1.717113,0.004874,0.020304,0.201185,0.011258,0.0,0.0001,,,,,none
49327,44,-0.018,0.001042,1.717138,0.004874,0.024623,0.086504,0.004784,0.0,0.0001,,,,,none
49327,44,0.193857,0.000696,1.717159,0.004874,0.023399,0.286035,0.005798,0.0,0.0001,,,,,none
49327,44,0.100198,0.000572,1.717142,0.004874,0.023314,0.129256,0.008781,0.0,0.0001,,,,,none
49327,44,-0.06936,0.001127,1.717111,0.004874,0.029716,0.197465,0.024957,0.0,0.0001,,,,,none
49327,44,0.011015,0.000512,1.717089,0.004874,0.026297,0.167562,0.022378,0.0,0.0001,,,,,none
55102,48,0.041347,0.00048,1.717068,0.004862,0.018109,0.139126,0.008701,0.0,0.0001,,,,,none
55102,48,-0.046675,0.000378,1.717035,0.004862,0.017245,0.089167,0.005284,0.0,0.0001,,,,,none
55102,48,-0.013266,0.000513,1.717,0.004862,0.021069,0.092368,0.007944,0.0,0.0001,,,,,none
55102,48,0.010412,0.000411,1.716965,0.004862,0.016801,0.085586,0.007843,0.0,0.0001,,,,,none
55102,48,0.012321,0.000433,1.716928,0.004862,0.018279,0.168091,0.006167,0.0,0.0001,,,,,none
55102,48,-0.046243,0.000434,1.71689,0.004862,0.019138,0.279705,0.002957,0.0,0.0001,,,,,none
55102,48,0.014157,0.000478,1.716863,0.004862,0.018622,0.047093,0.002805,0.0,0.0001,,,,,none
55102,48,0.004059,0.000379,1.716845,0.004862,0.018846,0.121515,0.003849,0.0,0.0001,,,,,none
55102,48,-0.039311,0.000356,1.716817,0.004862,0.017206,0.132904,0.007,0.0,0.0001,,,,,none
55102,48,0.003636,0.000257,1.716781,0.004862,0.016583,0.059863,0.007524,0.0,0.0001,,,,,none
55102,48,-0.008529,0.000384,1.716727,0.004862,0.01968,0.094827,0.007787,0.0,0.0001,,,,,none
55102,48,-0.01156,0.000573,1.716685,0.004862,0.020155,0.195051,0.007343,0.0,0.0001,,,,,none
59459,52,-0.07437,0.001021,1.716631,0.00485,0.021577,0.132754,0.009396,0.0,0.0001,,,,,none
59459,52,0.097305,0.000616,1.716565,0.00485,0.022062,0.073869,0.005374,0.0,0.0001,,,,,none
59459,52,0.148952,0.000345,1.716505,0.00485,0.01777,0.100375,0.008687,0.0,0.0001,,,,,none
59459,52,0.021335,0.000979,1.716433,0.00485,0.020336,0.089303,0.001579,0.0,0.0001,,,,,none
59459,52,0.035979,0.000555,1.716355,0.00485,0.020108,0.034073,0.004125,0.0,0.0001,,,,,none
59459,52,-0.059549,0.000541,1.716278,0.00485,0.021943,0.279869,0.002406,0.0,0.0001,,,,,none
59459,52,-0.025896,0.000845,1.716205,0.00485,0.020742,0.154914,0.002093,0.0,0.0001,,,,,none
59459,52,0.087741,0.000664,1.716135,0.00485,0.01906,0.255658,0.007719,0.0,0.0001,,,,,none
59459,52,-0.097617,0.000381,1.716068,0.00485,0.01274,0.279918,0.003601,0.0,0.0001,,,,,none
59459,52,-0.006154,0.00101,1.716029,0.00485,0.019918,0.10522,0.003074,0.0,0.0001,,,,,none
59459,52,0.064512,0.000464,1.715984,0.00485,0.018031,0.035636,0.007688,0.0,0.0001,,,,,none
59459,52,-0.058764,0.000349,1.715933,0.00485,0.019878,0.139852,0.0028,0.0,0.0001,,,,,none
63855,56,0.039224,0.000507,1.715876,0.004838,0.017858,0.058898,0.002853,0.0,0.0001,,,,,none
63855,56,-0.04403,0.000726,1.715832,0.004838,0.0205,0.073086,0.002083,0.0,0.0001,,,,,none
63855,56,0.238944,0.000749,1.715803,0.004838,0.021102,0.423908,0.01348,0.0,0.0001,,,,,none
63855,56,0.055084,0.000563,1.715787,0.004838,0.018679,0.122715,0.002756,0.0,0.0001,,,,,none
63855,56,-0.008718,0.000709,1.715777,0.004838,0.021349,0.13552,0.003473,0.0,0.0001,,,,,none
63855,56,-0.073933,0.000462,1.715786,0.004838,0.016269,0.234138,0.006505,0.0,0.0001,,,,,none
63855,56,-0.005639,0.00058,1.715779,0.004838,0.019872,0.074207,0.005464,0.0,0.0001,,,,,none
63855,56,0.066291,0.000579,1.715768,0.004838,0.020704,0.137081,0.002783,0.0,0.0001,,,,,none
63855,56,-0.15639,0.001132,1.71578,0.004838,0.023678,0.276148,0.016919,0.0,0.0001,,,,,none
63855,56,0.026357,0.000716,1.715807,0.004838,0.021992,0.207653,0.003916,0.0,0.0001,,,,,none
63855,56,0.032753,0.000596,1.715831,0.004838,0.019083,0.193306,0.001238,0.0,0.0001,,,,,none
63855,56,-0.139231,0.000115,1.715854,0.004838,0.01278,0.084225,0.009723,0.0,0.0001,,,,,none
69215,60,0.069356,0.001459,1.715871,0.004826,0.021356,0.075644,0.00538,0.0,0.0001,,,,,none
69215,60,0.049339,0.000972,1.715895,0.004826,0.016537,0.031608,0.002488,0.0,0.0001,,,,,none
69215,60,-0.077869,0.002124,1.715912,0.004826,0.026724,0.215835,0.013465,0.0,0.0001,,,,,none
69215,60,0.060556,0.001521,1.715946,0.004826,0.021268,0.02545,0.004652,0.0,0.0001,,,,,none
69215,60,-0.01157,0.001351,1.715975,0.004826,0.020293,0.068313,0.003427,0.0,0.0001,,,,,none
69215,60,0.032363,0.001428,1.716026,0.004826,0.019025,0.137114,0.00899,0.0,0.0001,,,,,none
69215,60,-0.003439,0.001281,1.716062,0.004826,0.020753,0.093088,0.009084,0.0,0.0001,,,,,none
69215,60,0.0574,0.002418,1.716097,0.004826,0.02862,0.245848,0.013087,0.0,0.0001,,,,,none
69215,60,0.024933,0.000241,1.716137,0.004826,0.014447,0.0942,0.017007,0.0,0.0001,,,,,none
69215,60,0.004323,0.000347,1.716167,0.004826,0.016668,0.110754,0.013094,0.0,0.0001,,,,,none
69215,60,-0.029239,0.003131,1.7162,0.004826,0.027822,0.184302,0.001855,0.0,0.0001,,,,,none
69215,60,0.152004,0.000544,1.716243,0.004826,0.01923,0.062419,0.022852,0.0,0.0001,,,,,none
73546,64,-0.03326,0.000726,1.716276,0.004814,0.019922,0.15539,0.003228,0.0,0.0001,,,,,none
73546,64,0.06802,0.00046,1.716326,0.004814,0.016659,0.207383,0.001568,0.0,0.0001,,,,,none
73546,64,0.131508,0.000647,1.716386,0.004814,0.019538,0.611013,0.006839,0.0,0.0001,,,,,none
73546,64,-0.010633,0.000481,1.716519,0.004814,0.017422,0.129823,0.0031,0.0,0.0001,,,,,none
73546,64,0.034222,0.000739,1.71665,0.004814,0.018802,0.501611,0.00127,0.0,0.0001,,,,,none
73546,64,0.215791,0.000328,1.716775,0.004814,0.020533,0.675616,0.008743,0.0,0.0001,,,,,none
73546,64,0.006911,0.000758,1.716885,0.004814,0.019175,0.357675,0.002683,0.0,0.0001,,,,,none
73546,64,0.047175,0.000436,1.717008,0.004814,0.017346,0.145254,0.001381,0.0,0.0001,,,,,none
73546,64,-0.014611,0.000269,1.717114,0.004814,0.017179,0.142359,0.007277,0.0,0.0001,,,,,none
73546,64,0.129146,0.000725,1.717235,0.004814,0.019861,0.224505,0.00244,0.0,0.0001,,,,,none
73546,64,-0.094324,0.000489,1.717343,0.004814,0.018775,0.278765,0.012727,0.0,0.0001,,,,,none
73546,64,0.130093,0.000148,1.717457,0.004814,0.015245,0.610087,0.004485,0.0,0.0001,,,,,none
78070,68,-0.036374,0.000469,1.717573,0.004802,0.014913,0.200926,0.005903,0.0,0.0001,,,,,none
78070,68,0.04605,0.000616,1.717677,0.004802,0.016472,0.157508,0.002058,0.0,0.0001,,,,,none
78070,68,0.23957,0.000533,1.717749,0.004802,0.015233,0.066078,0.009159,0.0,0.0001,,,,,none
78070,68,0.061826,0.000392,1.717805,0.004802,0.015214,0.145075,0.002796,0.0,0.0001,,,,,none
78070,68,-0.030864,0.000716,1.717837,0.004802,0.01743,0.128429,0.010462,0.0,0.0001,,,,,none
78070,68,0.137418,0.000396,1.717867,0.004802,0.017506,0.238153,0.00234,0.0,0.0001,,,,,none
78070,68,0.058524,0.000417,1.717863,0.004802,0.01567,0.080495,0.006984,0.0,0.0001,,,,,none
78070,68,0.000992,0.000717,1.717839,0.004802,0.018911,0.372858,0.01145,0.0,0.0001,,,,,none
78070,68,0.011046,0.000202,1.717796,0.004802,0.010685,0.314986,0.004446,0.0,0.0001,,,,,none
78070,68,0.058335,0.000526,1.717756,0.004802,0.014085,0.2367,0.00145,0.0,0.0001,,,,,none
78070,68,0.00828,0.000601,1.717699,0.004802,0.015409,0.099304,0.005424,0.0,0.0001,,,,,none
78070,68,-0.015213,0.000145,1.717633,0.004802,0.012311,0.132317,0.009927,0.0,0.0001,,,,,none
82443,72,0.021512,0.000796,1.717584,0.00479,0.017059,0.096992,0.006262,0.0,0.0001,,,,,none
82443,72,0.020823,0.000236,1.717548,0.00479,0.012285,0.038433,0.009626,0.0,0.0001,,,,,none
82443,72,-0.021673,0.002711,1.717531,0.00479,0.026022,0.244488,0.003873,0.0,0.0001,,,,,none
82443,72,0.032627,0.000642,1.717504,0.00479,0.014391,0.039437,0.006983,0.0,0.0001,,,,,none
82443,72,0.00934,0.000728,1.717497,0.00479,0.01641,0.093914,0.0027,0.0,0.0001,,,,,none
82443,72,-0.009703,0.000141,1.717497,0.00479,0.012557,0.143806,0.001293,0.0,0.0001,,,,,none
82443,72,-0.029409,0.000724,1.717501,0.00479,0.018187,0.059516,0.007248,0.0,0.0001,,,,,none
82443,72,0.058273,0.000615,1.717517,0.00479,0.016386,0.133336,0.005431,0.0,0.0001,,,,,none
82443,72,0.07805,0.000174,1.717552,0.00479,0.014419,0.098413,0.004879,0.0,0.0001,,,,,none
82443,72,0.021274,0.000691,1.717585,0.00479,0.018964,0.129606,0.012576,0.0,0.0001,,,,,none
82443,72,0.054609,0.000314,1.717629,0.00479,0.018168,0.033558,0.011949,0.0,0.0001,,,,,none
82443,72,-0.22083,0.00263,1.71768,0.00479,0.031292,0.249137,0.032255,0.0,0.0001,,,,,none
88302,76,0.028603,0.000208,1.717766,0.004778,0.013124,0.10099,0.001734,0.0,0.0001,,,,,none
88302,76,0.049278,0.000325,1.71784,0.004778,0.014796,0.077447,0.004141,0.0,0.0001,,,,,none
88302,76,-0.106056,0.000206,1.717901,0.004778,0.01277,0.112207,0.001307,0.0,0.0001,,,,,none
88302,76,-0.039234,0.000273,1.717974,0.004778,0.013828,0.10114,0.003166,0.0,0.0001,,,,,none
88302,76,0.10039,0.000232,1.718056,0.004778,0.013394,0.140272,0.009246,0.0,0.0001,,,,,none
88302,76,-0.08837,0.00028,1.71813,0.004778,0.012793,0.066766,0.003857,0.0,0.0001,,,,,none
88302,76,0.013412,0.000279,1.718181,0.004778,0.014483,0.311172,0.00763,0.0,0.0001,,,,,none
88302,76,-0.040219,0.000238,1.718215,0.004778,0.013269,0.144716,0.007785,0.0,0.0001,,,,,none
88302,76,0.014033,0.000326,1.718249,0.004778,0.013099,0.114429,0.011903,0.0,0.0001,,,,,none
88302,76,0.095486,0.000344,1.718282,0.004778,0.013464,0.135999,0.014828,0.0,0.0001,,,,,none
88302,76,-0.05121,0.000335,1.718314,0.004778,0.015811,0.124039,0.009964,0.0,0.0001,,,,,none
88302,76,-0.065131,0.00019,1.718339,0.004778,0.013422,0.064422,0.009005,0.0,0.0001,,,,,none
93719,80,0.080563,0.000809,1.718363,0.004766,0.015174,0.05231,0.001046,0.0,0.0001,,,,,none
93719,80,-0.024114,0.001187,1.718375,0.004766,0.020447,0.097546,0.006082,0.0,0.0001,,,,,none
93719,80,0.036972,0.000193,1.718377,0.004766,0.011476,0.021147,0.001545,0.0,0.0001,,,,,none
93719,80,0.124874,0.000316,1.718376,0.004766,0.012995,0.081385,0.004294,0.0,0.0001,,,,,none
93719,80,-0.021531,0.00101,1.718364,0.004766,0.017676,0.066791,0.004691,0.0,0.0001,,,,,none
93719,80,-0.032596,0.001213,1.718351,0.004766,0.018706,0.095514,0.005328,0.0,0.0001,,,,,none
93719,80,0.056792,0.001348,1.718327,0.004766,0.017932,0.081325,0.001637,0.0,0.0001,,,,,none
93719,80,0.019686,0.00035,1.718297,0.004766,0.013183,0.045192,0.000795,0.0,0.0001,,,,,none
93719,80,0.00966,0.000685,1.718263,0.004766,0.018175,0.087959,0.001584,0.0,0.0001,,,,,none
93719,80,-0.001904,0.001333,1.71822,0.004766,0.018658,0.077004,0.002965,0.0,0.0001,,,,,none
93719,80,0.061615,0.000398,1.718173,0.004766,0.013454,0.15098,0.003911,0.0,0.0001,,,,,none
93719,80,0.036384,0.000622,1.718123,0.004766,0.016434,0.066876,0.00215,0.0,0.0001,,,,,none
96596,84,0.033312,0.001641,1.718076,0.004754,0.021319,0.09402,0.004114,0.0,0.0001,,,,,none
96596,84,0.055788,0.001071,1.71803,0.004754,0.015362,0.042243,0.002209,0.0,0.0001,,,,,none
96596,84,0.037158,0.001478,1.717998,0.004754,0.020043,0.044768,0.004121,0.0,0.0001,,,,,none
96596,84,0.048184,0.001374,1.717971,0.004754,0.017591,0.223196,0.003579,0.0,0.0001,,,,,none
96596,84,0.047896,0.001586,1.717943,0.004754,0.020238,0.112619,0.004748,0.0,0.0001,,,,,none
96596,84,0.022924,0.001037,1.717907,0.004754,0.017317,0.186537,0.0067,0.0,0.0001,,,,,none
96596,84,0.065811,0.001191,1.717884,0.004754,0.017476,0.137867,0.004306,0.0,0.0001,,,,,none
96596,84,-0.019331,0.001881,1.717856,0.004754,0.023708,0.332549,0.0104,0.0,0.0001,,,,,none
102293,88,0.061498,0.000187,1.717844,0.004742,0.012215,0.114774,0.00906,0.0,0.0001,,,,,none
102293,88,-0.127754,0.00021,1.717822,0.004742,0.011577,0.231608,0.005166,0.0,0.0001,,,,,none
102293,88,0.066271,0.000255,1.717817,0.004742,0.014629,0.148013,0.009181,0.0,0.0001,,,,,none
102293,88,-0.013533,0.000186,1.71779,0.004742,0.011612,0.130214,0.005589,0.0,0.0001,,,,,none
102293,88,-0.07477,0.000203,1.717757,0.004742,0.012874,0.155758,0.002982,0.0,0.0001,,,,,none
102293,88,0.095893,0.000238,1.717722,0.004742,0.013609,0.098808,0.004217,0.0,0.0001,,,,,none
102293,88,-0.042912,0.000242,1.71767,0.004742,0.014198,0.259133,0.001801,0.0,0.0001,,,,,none
102293,88,0.004474,0.000117,1.717614,0.004742,0.011482,0.218842,0.002601,0.0,0.0001,,,,,none
102293,88,0.033166,0.000248,1.717546,0.004742,0.013986,0.10316,0.003235,0.0,0.0001,,,,,none
102293,88,-0.055545,0.000209,1.717491,0.004742,0.013974,0.123874,0.007715,0.0,0.0001,,,,,none
