episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
14,13568,303.8536,222.6159,1212,0,0,1,0,1.2813,2.054,collision,135.5,-0.0517,0.436272,-0.878962,0.854975,4.616552,1.1323,0.312692,5.973356,0.420208,0.410168,-0.951835,1.000846,,,,,,,,,,,,,,0,gru
15,14620,286.1527,223.0388,1052,0,0,1,0,1.3979,2.062,collision,145.2,0.018537,0.427261,-0.864739,0.869116,4.524969,1.197121,0.316324,5.97211,0.404776,0.399062,-0.85412,1.0,,,,,,,,,,,,,,0,gru
16,15704,276.612,243.7617,1084,0,0,1,0,1.4785,2.081,collision,157.1,-0.033735,0.408428,-0.879182,0.871411,4.531581,1.227325,0.2159,5.982634,0.423468,0.408172,-0.8911,1.001611,0.003832,0.007154,1.700909,0.004958,0.042963,0.103265,0.01201,0.055333,7.3e-05,,,,,0,gru
17,16757,287.9515,244.3353,1053,0,0,1,0,1.3959,2.051,collision,167.0,-0.009702,0.441908,-0.865407,0.870672,4.614535,1.176972,0.467966,5.972723,0.401336,0.396228,-0.840565,1.0,,,,,,,,,,,,,,0,gru
18,17812,288.7621,244.9876,1055,0,0,1,0,1.4001,2.061,collision,177.0,0.017916,0.429113,-0.889035,0.873842,4.627786,1.174351,0.305747,5.977749,0.402796,0.396064,-0.822244,1.0,,,,,,,,,,,,,,0,gru
19,18175,69.923,244.7994,363,0,0,1,0,3.096,2.08,collision,180.4,0.007036,0.429365,-0.835835,0.870693,4.620913,1.139647,0.748922,5.964686,0.388469,0.391818,-0.430574,1.004802,,,,,,,,,,,,,,0,gru
20,18538,71.5673,244.7852,363,0,0,1,0,3.0855,2.098,collision,185.0,0.000997,0.414471,-0.852645,0.857623,4.721322,1.111003,1.124946,5.961182,0.391189,0.392423,-0.401287,1.006345,-0.019879,0.010249,1.700877,0.004946,0.064715,0.09242,0.012453,0.054361,8.5e-05,,,,,0,gru
21,19590,292.6653,245.4622,1052,0,0,1,0,1.3961,2.061,collision,194.9,-0.005208,0.436116,-0.888514,0.852122,4.628549,1.154236,0.817642,5.991395,0.399807,0.393354,-0.813536,1.0,,,,,,,,,,,,,,0,gru
22,19952,66.808,222.5896,362,0,0,1,0,3.0663,1.995,collision,198.4,0.091487,0.465725,-0.867213,0.891072,4.74282,1.120929,0.509566,5.960027,0.40092,0.398926,-0.658972,1.0,,,,,,,,,,,,,,0,gru
23,20313,67.4134,201.1709,361,0,0,1,0,3.0821,1.999,collision,201.9,-0.088623,0.470417,-0.889618,0.858565,4.676864,1.113295,0.630352,5.980931,0.380686,0.393456,-0.549594,1.0,,,,,,,,,,,,,,0,gru
24,20679,70.6681,177.8523,366,0,0,1,0,3.1095,2.048,collision,206.4,-0.040425,0.446236,-0.847478,0.861239,4.690113,1.085417,0.856642,5.979813,0.380182,0.38824,-0.495813,1.004587,0.03796,0.01196,1.701065,0.004934,0.060694,0.292311,0.02718,0.201264,9.7e-05,,,,,0,gru
25,21044,72.5817,156.4952,365,0,0,1,0,3.0807,2.064,collision,209.9,-0.042325,0.431428,-0.857501,0.838404,4.729479,1.103306,0.295631,5.961327,0.392617,0.393199,-0.386601,1.003737,,,,,,,,,,,,,,0,gru
26,21406,65.6567,135.3997,362,0,0,1,0,3.082,1.97,collision,213.3,0.064344,0.494328,-0.85473,0.847727,4.603827,1.160654,0.308699,5.988386,0.385572,0.393648,-0.590476,1.0,,,,,,,,,,,,,,0,gru
27,22455,282.5219,134.8567,1049,0,0,1,0,1.3886,2.064,collision,223.3,0.016986,0.435316,-0.869635,0.875734,4.68249,1.116082,0.421984,5.983275,0.405843,0.401049,-0.879536,1.0,,,,,,,,,,,,,,0,gru
28,22819,72.5365,113.2342,364,0,0,1,0,3.0639,2.069,collision,227.8,-0.022862,0.427767,-0.836346,0.813421,4.713404,1.131827,0.851866,5.991039,0.393542,0.393431,-0.406395,1.0,0.062129,0.009365,1.701083,0.004922,0.053391,0.195702,0.01702,0.128515,0.0001,,,,,0,gru
29,23870,274.9731,133.7392,1051,0,0,1,0,1.3898,2.06,collision,237.9,0.014256,0.44005,-0.868608,0.883468,4.66113,1.102604,0.343292,5.988657,0.405306,0.401821,-0.931428,1.0,,,,,,,,,,,,,,0,gru
30,24234,72.6599,133.8485,364,0,0,1,0,3.0731,2.1,collision,241.4,-0.027533,0.403451,-0.841003,0.852827,4.582381,1.108565,1.008786,5.981525,0.392859,0.391447,-0.409105,1.005744,,,,,,,,,,,,,,0,gru
31,25287,286.7923,133.2612,1053,0,0,1,0,1.4076,2.049,collision,251.5,0.006812,0.443725,-0.882584,0.866918,4.670213,1.109524,0.484424,5.984446,0.4015,0.397929,-0.811177,1.0,,,,,,,,,,,,,,0,gru
32,26873,576.5361,184.234,1586,1,1,0,0,0.2983,2.046,goal,267.8,-0.098419,0.434629,-0.856421,0.882319,4.751892,1.106111,0.544903,5.982761,0.416689,0.413877,-0.976544,1.0,0.019805,0.005756,1.700836,0.00491,0.041142,0.081202,0.012547,0.052542,0.0001,,,,,0,gru
33,27925,281.5496,205.6476,1052,0,0,1,0,1.4239,2.053,collision,278.1,0.04543,0.444612,-0.869348,0.884274,4.707854,1.105841,0.53001,5.972426,0.401373,0.399947,-0.845743,1.0,,,,,,,,,,,,,,0,gru
34,28972,283.2437,226.9052,1047,0,0,1,0,1.3869,2.053,collision,288.2,0.047012,0.438079,-0.862372,0.87566,4.732872,1.124825,0.412199,5.989556,0.40396,0.399268,-0.843767,1.0,,,,,,,,,,,,,,0,gru
35,29328,64.4379,226.0908,356,0,0,1,0,3.0857,2.01,collision,291.6,0.076069,0.464942,-0.848404,0.851405,4.726519,1.056925,0.916362,5.963808,0.387637,0.393491,-0.627244,1.0,,,,,,,,,,,,,,0,gru
36,30382,284.2081,247.9459,1054,0,0,1,0,1.3955,2.044,collision,302.7,0.006082,0.447468,-0.866715,0.852735,4.749107,1.102477,0.306792,5.979986,0.401107,0.398638,-0.880779,1.0,0.014475,0.007614,1.70083,0.004898,0.04424,0.193666,0.008422,0.126113,0.0001,,,,,0,gru
37,30749,73.1917,227.0129,367,0,0,1,0,3.0773,2.07,collision,306.2,0.030823,0.421894,-0.869876,0.864042,4.904213,1.066982,0.469234,5.989531,0.397085,0.392919,-0.388451,1.005356,,,,,,,,,,,,,,0,gru
38,31116,72.3721,226.9965,367,0,0,1,0,3.0858,2.093,collision,309.7,0.051038,0.419778,-0.767603,0.844542,4.876397,1.01839,0.952356,5.977787,0.399849,0.393284,-0.410129,1.008226,,,,,,,,,,,,,,0,gru
39,32167,286.8415,228.1833,1051,0,0,1,0,1.384,2.036,collision,319.7,-0.016391,0.455246,-0.878417,0.861292,4.764839,1.083051,0.567162,5.982773,0.396746,0.395671,-0.830757,1.0,,,,,,,,,,,,,,0,gru
40,33247,285.4026,249.4576,1080,0,0,1,0,1.4693,2.091,collision,330.9,-0.014845,0.419853,-0.88641,0.858689,4.728753,1.110331,0.4425,5.986846,0.420495,0.406695,-0.802832,1.012325,-0.022283,0.009006,1.700897,0.004886,0.061574,0.127364,0.011815,0.080904,0.0001,,,,,0,gru
41,33610,70.1944,227.7978,363,0,0,1,0,3.0906,2.054,collision,334.3,0.001661,0.437437,-0.853641,0.877803,4.63635,1.160018,0.127443,5.985898,0.390361,0.392835,-0.484446,1.000438,,,,,,,,,,,,,,0,gru
42,34661,287.3521,198.8794,1051,0,0,1,0,1.3929,2.063,collision,344.3,-0.01491,0.438884,-0.869364,0.880301,4.752153,1.084411,0.350328,5.99163,0.403093,0.399464,-0.83685,1.0,,,,,,,,,,,,,,0,gru
43,35028,68.1755,177.542,367,0,0,1,0,3.0961,2.04,collision,347.8,0.087312,0.434412,-0.784335,0.856077,4.701803,1.135452,0.743284,5.983034,0.395364,0.393543,-0.691003,1.00166,,,,,,,,,,,,,,0,gru
44,36079,292.0638,178.424,1051,0,0,1,0,1.3727,2.067,collision,359.0,0.029862,0.428323,-0.847734,0.861205,4.711255,1.14327,0.312101,5.991681,0.405923,0.397594,-0.802768,1.0,0.005561,0.009705,1.701128,0.004874,0.061412,0.224874,0.011058,0.145547,0.0001,,,,,0,gru
45,36443,71.4739,179.1276,364,0,0,1,0,3.0886,2.047,collision,362.4,-0.031999,0.449185,-0.885122,0.850826,4.836665,0.993341,0.971587,5.979179,0.391735,0.394008,-0.43121,1.001047,,,,,,,,,,,,,,0,gru
46,37499,280.6151,178.7683,1056,0,0,1,0,1.4008,2.042,collision,372.3,-0.000599,0.450897,-0.873135,0.869101,4.743912,1.079874,0.223225,5.982437,0.403443,0.399146,-0.912794,1.0,,,,,,,,,,,,,,0,gru
47,38575,280.3207,199.4812,1076,0,0,1,0,1.4618,2.1,collision,382.7,-0.006822,0.414131,-0.872016,0.889957,4.677777,1.127175,0.673387,5.981033,0.422242,0.409168,-0.837534,1.006691,,,,,,,,,,,,,,0,gru
48,38939,70.5744,199.3014,364,0,0,1,0,3.11,2.071,collision,387.0,-0.069488,0.425968,-0.87577,0.84231,4.743094,1.099208,0.982197,5.974338,0.369131,0.384645,-0.425749,1.009483,0.018991,0.007584,1.701254,0.004862,0.056439,0.153488,0.009064,0.098332,0.0001,,,,,0,gru
49,40525,590.6661,229.6839,1586,1,1,0,0,0.298,2.083,goal,402.1,-0.062768,0.420745,-0.866971,0.851196,4.76538,1.090609,0.577567,5.9829,0.414855,0.412708,-0.952414,1.0,,,,,,,,,,,,,,0,gru
50,40891,73.1983,208.4634,366,0,0,1,0,3.0685,2.117,collision,405.6,0.002458,0.40273,-0.846069,0.816107,4.782056,1.088619,0.744438,5.953356,0.398956,0.394682,-0.396925,1.007556,,,,,,,,,,,,,,0,gru
51,41255,70.9564,208.5396,364,0,0,1,0,3.0988,2.035,collision,409.1,0.02612,0.450357,-0.854814,0.838732,4.721088,1.120462,0.830945,5.977646,0.390204,0.390253,-0.401464,1.002581,,,,,,,,,,,,,,0,gru
52,41626,70.664,186.8708,371,0,0,1,0,3.0875,2.042,collision,413.8,0.092489,0.443827,-0.863394,0.884505,4.85856,1.001516,0.765867,5.979546,0.405685,0.39795,-0.692507,1.004826,0.016148,0.008573,1.701229,0.00485,0.050075,0.15415,0.018215,0.096966,0.0001,,,,,0,gru
53,42678,284.7555,208.5288,1052,0,0,1,0,1.3902,2.046,collision,423.9,-0.001863,0.446901,-0.859618,0.880382,4.769501,1.074317,0.554382,5.979444,0.403534,0.399283,-0.881907,1.0,,,,,,,,,,,,,,0,gru
54,43038,66.7775,186.0002,360,0,0,1,0,3.0822,2.003,collision,427.3,-0.095228,0.470528,-0.876418,0.833011,4.956951,0.965231,1.362052,5.969956,0.370648,0.387025,-0.522343,1.0,,,,,,,,,,,,,,0,gru
55,43399,71.0979,185.9626,361,0,0,1,0,3.0976,2.104,collision,430.8,-0.01999,0.411463,-0.860153,0.857538,4.798495,1.08996,1.281838,5.986115,0.374631,0.384262,-0.374829,1.00939,,,,,,,,,,,,,,0,gru
56,44453,285.2214,186.4232,1054,0,0,1,0,1.4123,2.048,collision,441.6,0.008104,0.444693,-0.875353,0.865994,4.838785,1.050911,0.330483,5.983889,0.402506,0.398615,-0.87289,1.0,-0.006484,0.008817,1.700829,0.004838,0.065018,0.174971,0.01291,0.112283,0.0001,,,,,0,gru
57,45501,281.924,186.5835,1048,0,0,1,0,1.3846,2.053,collision,451.5,0.00142,0.445836,-0.846931,0.877079,4.736984,1.079673,0.501598,5.98046,0.401348,0.39882,-0.872003,1.0,,,,,,,,,,,,,,0,gru
58,46553,284.2464,207.9507,1052,0,0,1,0,1.4071,2.06,collision,461.5,0.037988,0.435167,-0.858255,0.886532,4.74861,1.124735,0.752753,5.984022,0.401593,0.397841,-0.855107,1.0,,,,,,,,,,,,,,0,gru
59,47600,295.2325,178.4074,1047,0,0,1,0,1.3798,2.089,collision,471.5,-0.001824,0.42376,-0.861008,0.842536,4.737123,1.097893,0.944626,5.9821,0.399098,0.393696,-0.763582,1.0,,,,,,,,,,,,,,0,gru
60,48648,289.5853,200.0461,1048,0,0,1,0,1.3876,2.061,collision,482.9,0.031665,0.436096,-0.860059,0.880067,4.697242,1.143154,0.581725,5.976682,0.402872,0.396985,-0.809213,1.0,-0.031231,0.007059,1.700526,0.004826,0.048941,0.167785,0.0195,0.103786,0.0001,,,,,0,gru
61,49013,70.3826,199.9887,365,0,0,1,0,3.1087,2.076,collision,486.5,0.03739,0.428328,-0.842211,0.819653,4.817747,1.008557,1.054717,5.950538,0.387613,0.388008,-0.465231,1.008641,,,,,,,,,,,,,,0,gru
62,49375,72.2988,200.1522,362,0,0,1,0,3.0613,2.103,collision,489.9,-0.025816,0.413408,-0.819845,0.815922,4.754398,1.064611,0.927769,5.979051,0.39788,0.39494,-0.34832,1.002253,,,,,,,,,,,,,,0,gru
63,50677,335.9291,205.2696,1302,0,0,1,0,1.1152,2.045,collision,501.9,-0.038101,0.443813,-0.872523,0.89466,4.681164,1.131745,0.178447,5.976628,0.417056,0.410553,-0.969236,1.0,,,,,,,,,,,,,,0,gru
64,51042,68.3424,205.426,365,0,0,1,0,3.0504,1.989,collision,506.3,0.059098,0.468188,-0.87746,0.856907,4.650702,1.138517,0.321191,5.952478,0.399945,0.397817,-0.622229,1.0,-0.000852,0.011508,1.700373,0.004814,0.062742,0.168439,0.018693,0.103259,0.0001,,,,,0,gru
65,51066,-43.5916,193.9571,24,0,0,1,0,3.8455,1.73,collision,506.6,-0.576729,0.288148,-0.891233,0.118263,4.968729,1.013611,1.914752,5.934347,0.259283,0.361829,-0.414394,1.0,,,,,,,,,,,,,,0,gru
66,51429,66.6053,172.0955,363,0,0,1,0,3.0514,2.04,collision,509.9,0.095871,0.436662,-0.812541,0.869464,4.752186,1.108082,0.763335,5.975985,0.398198,0.396723,-0.663541,1.0,,,,,,,,,,,,,,0,gru
67,52481,283.4948,172.2526,1052,0,0,1,0,1.3961,2.075,collision,519.6,0.025045,0.429136,-0.863714,0.852432,4.735351,1.11356,0.32944,5.986228,0.404145,0.399632,-0.862814,1.0,,,,,,,,,,,,,,0,gru
68,52834,65.6152,150.3895,353,0,0,1,0,3.0995,2.047,collision,523.6,0.016102,0.447151,-0.868736,0.839208,4.843868,1.032972,0.468703,5.976919,0.383208,0.39329,-0.497835,1.0,0.008731,0.012889,1.700398,0.004802,0.06294,0.13769,0.02185,0.067887,0.0001,,,,,0,gru
69,53200,70.5392,127.9201,366,0,0,1,0,3.031,2.061,collision,527.0,0.099847,0.429545,-0.795123,0.871341,4.803632,1.041027,0.97587,5.981528,0.410209,0.40051,-0.641474,1.0,,,,,,,,,,,,,,0,gru
70,53561,69.2577,105.8874,361,0,0,1,0,3.0732,2.065,collision,530.4,-0.069477,0.432973,-0.861324,0.822411,4.796299,1.013722,0.990983,5.970369,0.383736,0.391326,-0.499766,1.0,,,,,,,,,,,,,,0,gru
71,53922,70.7348,105.9226,361,0,0,1,0,3.0837,2.106,collision,533.9,-0.009422,0.417527,-0.837905,0.81743,4.830104,1.00124,0.894886,5.991055,0.383741,0.388401,-0.360691,1.00503,,,,,,,,,,,,,,0,gru
72,54295,75.5217,106.2449,373,0,0,1,0,3.072,2.074,collision,538.1,0.05336,0.423208,-0.84931,0.803011,4.7917,1.037935,1.228691,5.989711,0.409829,0.398751,-0.521717,1.010695,-0.009265,0.017882,1.700126,0.00479,0.081432,0.214107,0.043476,0.126169,0.0001,,,,,0,gru
73,54665,73.1238,79.9643,370,0,0,1,0,3.1126,2.05,collision,541.6,-0.084518,0.438988,-0.850366,0.825421,4.887747,1.030962,0.815375,5.984576,0.378643,0.386593,-0.338629,1.009857,,,,,,,,,,,,,,0,gru
74,55029,71.8253,80.3126,364,0,0,1,0,3.0908,2.071,collision,545.1,-0.04,0.43259,-0.801537,0.874212,4.899572,1.009314,0.814963,5.987222,0.387745,0.391914,-0.430463,1.005064,,,,,,,,,,,,,,0,gru
75,56082,280.942,112.766,1053,0,0,1,0,1.3937,2.044,collision,555.3,0.035228,0.446855,-0.860167,0.889719,4.733537,1.148577,0.59589,5.998034,0.403952,0.398963,-0.885281,1.0,,,,,,,,,,,,,,0,gru
76,57133,280.0873,134.1142,1051,0,0,1,0,1.3991,2.053,collision,566.1,0.009124,0.437666,-0.866375,0.853365,4.740372,1.138451,0.317205,5.985766,0.404204,0.401298,-0.897362,1.0,-0.029847,0.009068,1.699614,0.004778,0.068057,0.142728,0.020197,0.085927,0.0001,,,,,0,gru
77,58181,284.0446,134.1692,1048,0,0,1,0,1.3886,2.081,collision,576.3,-0.008727,0.432138,-0.885168,0.874962,4.85807,1.020181,0.334012,5.985579,0.40028,0.397563,-0.864256,1.0,,,,,,,,,,,,,,0,gru
78,59770,593.1106,186.9187,1589,1,1,0,0,0.2984,2.074,goal,591.2,-0.063134,0.429646,-0.87656,0.888619,4.869768,1.032891,0.516674,5.985671,0.414075,0.41113,-0.925604,1.0,,,,,,,,,,,,,,0,gru
79,60127,67.5265,186.6174,357,0,0,1,0,3.0663,2.019,collision,594.6,0.045318,0.460916,-0.857658,0.863778,4.8105,1.087261,1.104052,5.987746,0.395106,0.395687,-0.47453,1.0,,,,,,,,,,,,,,0,gru
80,60490,70.8251,186.7742,363,0,0,1,0,3.0681,2.076,collision,599.1,-0.003332,0.434336,-0.872275,0.864462,4.852627,1.080085,0.493224,5.984423,0.392188,0.393059,-0.472829,1.0,0.01029,0.007356,1.699252,0.004766,0.056156,0.140647,0.022533,0.088813,0.0001,,,,,0,gru
81,60850,68.222,186.5229,360,0,0,1,0,3.1021,2.078,collision,602.6,0.031448,0.422988,-0.809601,0.809743,4.765089,1.092013,0.773112,5.971632,0.385956,0.389864,-0.504332,1.002865,,,,,,,,,,,,,,0,gru
82,61215,72.9035,186.2611,365,0,0,1,0,3.0736,2.118,collision,606.3,0.005115,0.404834,-0.83822,0.784084,4.892238,1.000175,1.398362,5.988624,0.397188,0.392894,-0.350937,1.008215,,,,,,,,,,,,,,0,gru
83,62267,278.6796,206.8167,1052,0,0,1,0,1.3817,2.058,collision,616.5,0.045569,0.435713,-0.846241,0.877002,4.718462,1.120231,0.449553,5.984371,0.404588,0.397882,-0.857409,1.0,,,,,,,,,,,,,,0,gru
84,62628,69.3339,206.5675,361,0,0,1,0,3.0683,2.074,collision,620.8,0.026136,0.436807,-0.864386,0.841264,4.848017,1.059489,0.830297,5.98943,0.391569,0.392791,-0.492021,1.0,-0.028899,0.013667,1.698881,0.004754,0.059257,0.325663,0.030954,0.196979,0.0001,,,,,0,gru
85,63677,280.5369,206.527,1049,0,0,1,0,1.3857,2.066,collision,630.8,0.01123,0.43672,-0.872821,0.869565,4.714538,1.133679,0.29571,5.987152,0.403703,0.39829,-0.88051,1.0,,,,,,,,,,,,,,0,gru
86,64039,70.1659,185.5349,362,0,0,1,0,3.0709,2.084,collision,634.3,0.046773,0.431001,-0.853267,0.837094,4.799494,1.021999,0.367362,5.980899,0.394098,0.393365,-0.42649,1.0,,,,,,,,,,,,,,0,gru
87,65092,277.4402,184.8744,1053,0,0,1,0,1.3878,2.069,collision,644.4,0.02577,0.432653,-0.859602,0.872796,4.711408,1.122059,0.568788,5.992538,0.405337,0.401264,-0.901605,1.0,,,,,,,,,,,,,,0,gru
88,66145,278.143,153.3777,1053,0,0,1,0,1.3826,2.069,collision,655.8,0.009704,0.438098,-0.885171,0.863149,4.697934,1.118726,0.620411,5.987557,0.404148,0.39905,-0.913309,1.0,0.014011,0.006442,1.698531,0.004742,0.046901,0.109335,0.010461,0.066248,0.0001,,,,,0,gru
89,67195,287.4272,175.3677,1050,0,0,1,0,1.3907,2.083,collision,665.7,0.023313,0.427248,-0.863155,0.870643,4.783087,1.060256,0.340259,5.979117,0.40408,0.398726,-0.842821,1.0,,,,,,,,,,,,,,0,gru
90,67552,68.8013,175.1653,357,0,0,1,0,3.0899,2.021,collision,669.1,0.006031,0.453757,-0.829915,0.863688,4.733584,1.109691,0.377509,5.975244,0.38667,0.392909,-0.428573,1.0,,,,,,,,,,,,,,0,gru
91,68605,284.1032,196.7535,1053,0,0,1,0,1.4083,2.067,collision,679.0,0.039789,0.4277,-0.856739,0.846788,4.689598,1.119076,0.556499,5.971825,0.407215,0.401058,-0.861804,1.0,,,,,,,,,,,,,,0,gru
92,68963,68.6306,196.3262,358,0,0,1,0,3.1047,2.066,collision,683.4,-0.032004,0.440119,-0.824624,0.829149,4.857766,1.021964,0.948649,5.972064,0.375988,0.38756,-0.450547,1.002526,0.034733,0.007786,1.698173,0.00473,0.054795,0.176452,0.009955,0.103737,0.0001,,,,,0,gru
93,69328,69.7381,175.432,365,0,0,1,0,3.0216,2.006,collision,687.0,0.082094,0.461188,-0.834628,0.870521,4.73518,1.094443,0.467642,5.970477,0.404744,0.398282,-0.621651,1.0,,,,,,,,,,,,,,0,gru
94,70378,289.3141,197.4301,1050,0,0,1,0,1.3956,2.061,collision,696.9,-0.013608,0.439738,-0.863461,0.866543,4.788273,1.044285,0.439238,5.985631,0.397475,0.395651,-0.798356,1.0,,,,,,,,,,,,,,0,gru
95,71424,284.687,197.8451,1046,0,0,1,0,1.3786,2.062,collision,706.8,0.021417,0.437408,-0.877068,0.851242,4.696874,1.091995,0.525088,5.983416,0.401469,0.3975,-0.841574,1.0,,,,,,,,,,,,,,0,gru
96,72478,276.995,218.528,1054,0,0,1,0,1.4251,2.058,collision,717.8,0.046616,0.430866,-0.832688,0.86874,4.71906,1.142944,0.268892,5.983618,0.404079,0.400949,-0.88472,1.0,0.009621,0.007044,1.69842,0.004718,0.051436,0.132607,0.012396,0.078889,0.0001,,,,,0,gru
97,73529,279.8774,218.7717,1051,0,0,1,0,1.3932,2.075,collision,727.8,-0.006646,0.431979,-0.880617,0.888699,4.728163,1.108347,0.759609,5.967814,0.403358,0.400083,-0.89513,1.0,,,,,,,,,,,,,,0,gru
98,74580,292.556,220.213,1051,0,0,1,0,1.4024,2.068,collision,737.6,0.012474,0.427978,-0.8577,0.853002,4.750535,1.091253,0.627297,5.973908,0.400622,0.396669,-0.76951,1.0,,,,,,,,,,,,,,0,gru
99,74950,72.6308,198.7333,370,0,0,1,0,3.102,2.041,collision,741.1,-0.076103,0.43485,-0.843484,0.861013,4.712781,1.12686,0.454317,5.962166,0.385201,0.387032,-0.488066,1.008306,,,,,,,,,,,,,,0,gru
100,76004,276.9263,219.5458,1054,0,0,1,0,1.4194,2.041,collision,752.6,0.072899,0.442566,-0.860274,0.87502,4.677321,1.131488,0.284958,5.975467,0.402487,0.402138,-0.895252,1.0,-0.000271,0.006721,1.698905,0.004706,0.046959,0.103905,0.006449,0.058114,0.0001,,,,,0,gru
101,77056,286.8597,219.8215,1052,0,0,1,0,1.3941,2.065,collision,762.6,0.029052,0.430244,-0.862405,0.864727,4.645191,1.149506,0.428547,5.984084,0.404423,0.398841,-0.828909,1.0,,,,,,,,,,,,,,0,gru
102,77419,69.1319,219.8716,363,0,0,1,0,3.1113,2.005,collision,766.1,-0.016083,0.463506,-0.887966,0.840398,4.626204,1.176606,0.231492,5.971313,0.379559,0.387928,-0.502974,1.0,,,,,,,,,,,,,,0,gru
103,77787,69.5518,219.853,368,0,0,1,0,3.0792,2.037,collision,769.6,0.081327,0.429361,-0.806301,0.842399,4.588267,1.208557,0.351863,5.983693,0.402269,0.394877,-0.629568,1.0,,,,,,,,,,,,,,0,gru
104,79382,608.7911,251.8007,1595,1,1,0,0,0.3,2.083,goal,786.0,-0.02773,0.423347,-0.84825,0.875308,4.741772,1.105633,0.339447,5.979865,0.409599,0.409889,-0.91383,1.001034,0.007204,0.006314,1.699581,0.004694,0.051891,0.103295,0.014014,0.065053,0.0001,,,,,0,gru
