global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
26435,12,0.175929,0.006453,1.900134,0.00671,0.035613,0.509982,0.057086,0.249766,6.1e-05,,,,,lstm
35514,16,0.040269,0.008433,1.900102,0.006693,0.031279,0.308463,0.011736,0.386659,7.3e-05,,,,,lstm
35514,16,-0.08651,0.008084,1.900064,0.006693,0.028951,0.163074,0.033662,0.207372,7.3e-05,,,,,lstm
35514,16,-0.007007,0.007675,1.900036,0.006693,0.032122,0.619356,0.045719,0.555662,7.3e-05,,,,,lstm
35514,16,-0.012466,0.0105,1.900015,0.006693,0.039901,0.76087,0.044333,0.713407,7.3e-05,,,,,lstm
35514,16,0.074907,0.00662,1.900001,0.006693,0.028806,0.110293,0.027419,0.231164,7.3e-05,,,,,lstm
35514,16,0.089388,0.007211,1.899993,0.006693,0.025292,0.303427,0.017958,0.333319,7.3e-05,,,,,lstm
35514,16,-0.043311,0.008104,1.899991,0.006693,0.033111,0.250845,0.025374,0.157121,7.3e-05,,,,,lstm
35514,16,-0.009896,0.010195,1.899999,0.006693,0.03592,0.414188,0.005145,0.366605,7.3e-05,,,,,lstm
35514,16,-0.041878,0.007567,1.899982,0.006693,0.033929,0.458873,0.0101,0.411136,7.3e-05,,,,,lstm
35514,16,-0.041111,0.00837,1.899977,0.006693,0.033168,0.563165,0.021924,0.420848,7.3e-05,,,,,lstm
35514,16,-0.042274,0.007629,1.899969,0.006693,0.035131,0.532119,0.021696,0.463998,7.3e-05,,,,,lstm
35514,16,-0.077897,0.010739,1.899966,0.006693,0.037808,0.272241,0.016875,0.309442,7.3e-05,,,,,lstm
35514,16,0.029988,0.00742,1.899962,0.006693,0.034156,0.226399,0.048279,0.192136,7.3e-05,,,,,lstm
35514,16,0.060476,0.006068,1.899944,0.006693,0.034192,0.361861,0.057271,0.323055,7.3e-05,,,,,lstm
35514,16,0.011235,0.007852,1.899945,0.006693,0.039387,0.218461,0.03531,0.232334,7.3e-05,,,,,lstm
35514,16,-0.076307,0.009222,1.899979,0.006693,0.033715,0.167441,0.016696,0.112025,7.3e-05,,,,,lstm
35514,16,0.03188,0.007167,1.900029,0.006693,0.029269,0.264418,0.026775,0.42735,7.3e-05,,,,,lstm
35514,16,0.030063,0.007571,1.900065,0.006693,0.030322,0.158238,0.004365,0.246789,7.3e-05,,,,,lstm
35514,16,-0.0371,0.008126,1.900091,0.006693,0.037842,0.559204,0.031682,0.46601,7.3e-05,,,,,lstm
35514,16,0.064783,0.009668,1.900116,0.006693,0.0488,0.304663,0.035953,0.218369,7.3e-05,,,,,lstm
