episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
53,33787,163.1514,150.8656,659,0,0,1,0,2.3398,2.016,collision,555.2,-0.084512,0.467909,-0.869108,0.850129,5.574208,0.621053,0.418098,5.998346,0.406658,0.400087,-0.57557,1.0,,,,,,,,,,,,,,0,lstm
54,34449,162.6454,171.1955,662,0,0,1,0,2.3383,2.037,collision,564.8,0.007599,0.455046,-0.891306,0.857704,5.441122,0.83132,0.739583,5.99646,0.413581,0.400804,-0.680062,1.0,,,,,,,,,,,,,,0,lstm
55,35108,163.3029,170.0146,659,0,0,1,0,2.3497,2.012,collision,573.6,-0.112647,0.472303,-0.895173,0.855462,5.599504,0.563869,2.256195,5.996151,0.399783,0.397453,-0.535604,1.0,,,,,,,,,,,,,,0,lstm
56,35758,164.7559,168.7321,650,0,0,1,0,2.3175,2.072,collision,602.4,0.001585,0.445098,-0.834779,0.866688,5.573786,0.611564,0.474864,5.998209,0.412782,0.399437,-0.433843,1.0,-0.042916,0.011172,1.970861,0.006531,0.0657,0.267668,0.028207,0.173318,0.0001,,,,,0,lstm
57,36408,160.4193,168.5115,650,0,0,1,0,2.3011,2.06,collision,612.3,-0.069379,0.448951,-0.885993,0.848363,5.5796,0.647367,1.03752,5.995808,0.409119,0.401807,-0.541407,1.0,,,,,,,,,,,,,,0,lstm
58,37073,165.6455,166.6755,665,0,0,1,0,2.3494,2.048,collision,766.6,-0.057618,0.45499,-0.887758,0.868205,5.544985,0.646726,0.585995,5.997855,0.409654,0.3998,-0.512138,1.0,,,,,,,,,,,,,,0,lstm
59,37828,178.4522,167.591,755,0,0,1,0,2.3193,1.977,collision,779.1,-0.152649,0.478047,-0.89229,0.842313,5.607815,0.570096,1.365262,5.998693,0.385104,0.398245,-0.968665,1.0,,,,,,,,,,,,,,0,lstm
60,37909,-29.3343,148.8233,81,0,0,1,0,3.8491,1.964,collision,812.9,-0.229471,0.466392,-0.880262,0.810506,5.601204,0.531074,3.010276,5.99883,0.25835,0.348253,-0.549823,1.006441,0.005183,0.008905,1.971235,0.006515,0.062028,0.455872,0.020796,0.306605,0.0001,,,,,0,lstm
61,38576,168.7127,147.9909,667,0,0,1,0,2.3522,2.042,collision,855.8,-0.057958,0.453268,-0.869794,0.875976,5.554658,0.624747,1.538014,5.997711,0.413628,0.400855,-0.521944,1.0,,,,,,,,,,,,,,0,lstm
62,39222,161.8558,145.9607,646,0,0,1,0,2.3006,2.046,collision,867.8,-0.038977,0.457424,-0.885354,0.869078,5.553308,0.651813,1.018541,5.998318,0.408555,0.398393,-0.491325,1.0,,,,,,,,,,,,,,0,lstm
63,39873,164.8521,146.1307,651,0,0,1,0,2.3113,2.076,collision,878.0,-0.046101,0.445044,-0.87989,0.854333,5.560651,0.593754,2.331297,5.997967,0.415843,0.40267,-0.468015,1.0,,,,,,,,,,,,,,0,lstm
64,40537,167.5609,146.6223,664,0,0,1,0,2.3498,2.015,collision,889.5,-0.08752,0.471029,-0.868554,0.871243,5.577477,0.561806,2.191916,5.996119,0.40765,0.398482,-0.506273,1.0,0.006523,0.009209,1.971631,0.006499,0.056015,0.234573,0.008868,0.146599,0.0001,,,,,0,lstm
65,41192,165.0649,146.7985,655,0,0,1,0,2.3387,2.017,collision,899.6,-0.0782,0.472078,-0.895806,0.86329,5.572336,0.652045,1.471846,5.996975,0.404805,0.397832,-0.458092,1.0,,,,,,,,,,,,,,0,lstm
66,42629,288.1254,159.1354,1437,0,0,1,0,1.2723,2.025,collision,921.7,-0.059732,0.468204,-0.887977,0.879134,5.515335,0.686207,0.845929,5.9982,0.369993,0.40478,-0.999999,1.000766,,,,,,,,,,,,,,0,lstm
67,42732,-27.3232,140.3612,103,0,0,1,0,3.8367,2.081,collision,923.5,-0.010236,0.443812,-0.76757,0.820542,5.488657,0.701946,2.195122,5.993048,0.288964,0.375953,-0.647047,1.012178,,,,,,,,,,,,,,0,lstm
68,43412,169.889,140.7856,680,0,0,1,0,2.354,2.036,collision,935.4,-0.070099,0.461907,-0.880146,0.86484,5.564488,0.612788,0.449095,5.998354,0.408678,0.40138,-0.570617,1.0,0.001191,0.007851,1.972252,0.006483,0.060504,0.397283,0.013569,0.257496,0.0001,,,,,0,lstm
69,44077,164.888,139.4291,665,0,0,1,0,2.3513,1.993,collision,945.2,-0.112517,0.480241,-0.889866,0.867652,5.534324,0.706469,0.678891,5.997444,0.401453,0.398233,-0.518558,1.0,,,,,,,,,,,,,,0,lstm
70,44721,160.9252,158.4551,644,0,0,1,0,2.3114,2.065,collision,954.8,-0.059508,0.448414,-0.865634,0.82505,5.567825,0.678636,1.415685,5.998845,0.410677,0.400945,-0.489813,1.0,,,,,,,,,,,,,,0,lstm
71,45447,178.1256,159.3964,726,0,0,1,0,2.2997,1.97,collision,965.5,-0.13695,0.484523,-0.886647,0.867287,5.521737,0.712569,0.060118,5.997138,0.382465,0.396689,-0.746893,1.0,,,,,,,,,,,,,,0,lstm
72,46101,165.8677,159.7976,654,0,0,1,0,2.302,2.078,collision,975.4,-0.019531,0.442132,-0.858801,0.860087,5.56494,0.646588,1.350153,5.99702,0.418177,0.402588,-0.522956,1.0,-0.031564,0.010183,1.972827,0.006467,0.067079,0.329556,0.021412,0.236855,0.0001,,,,,0,lstm
73,46790,170.2456,160.3369,689,0,0,1,0,2.358,2.041,collision,985.5,-0.027785,0.464734,-0.884068,0.871436,5.562509,0.617581,1.182973,5.998163,0.413154,0.404079,-0.63008,1.005088,,,,,,,,,,,,,,0,lstm
74,47442,163.1721,159.898,652,0,0,1,0,2.3069,2.049,collision,994.5,-0.01067,0.460285,-0.88137,0.861398,5.541041,0.654442,1.086336,5.996417,0.417612,0.404196,-0.521467,1.0,,,,,,,,,,,,,,0,lstm
75,48179,180.6241,161.454,737,0,0,1,0,2.3259,2.012,collision,1005.1,-0.149176,0.45684,-0.89137,0.851306,5.563538,0.655494,0.710488,5.999685,0.394752,0.401803,-0.866829,1.005586,,,,,,,,,,,,,,0,lstm
76,48274,-30.419,129.5995,95,0,0,1,0,3.8347,2.069,collision,1008.1,-0.155404,0.434207,-0.85367,0.873497,5.581308,0.69223,1.624771,5.998266,0.279319,0.372129,-0.717197,1.006937,-0.008672,0.007794,1.973238,0.00645,0.056547,0.379291,0.014955,0.227478,0.0001,,,,,0,lstm
77,48925,160.2923,148.3611,651,0,0,1,0,2.3287,2.044,collision,1017.8,-0.038523,0.459341,-0.873246,0.874909,5.588803,0.552801,1.741035,5.997544,0.408914,0.399109,-0.52019,1.0,,,,,,,,,,,,,,0,lstm
78,49583,166.5873,148.0309,658,0,0,1,0,2.3164,2.064,collision,1027.2,-0.029443,0.445455,-0.883514,0.867664,5.560128,0.630096,0.711227,5.998214,0.415575,0.401372,-0.500515,1.0,,,,,,,,,,,,,,0,lstm
79,50232,161.785,147.7206,649,0,0,1,0,2.3029,2.049,collision,1036.3,-0.046584,0.458537,-0.886994,0.867836,5.536875,0.672055,0.945062,5.997324,0.410084,0.399218,-0.541113,1.0,,,,,,,,,,,,,,0,lstm
80,52732,40.8408,135.7121,2500,0,0,0,1,1.3555,1.991,max_steps,1074.9,-0.161298,0.467863,-0.890633,0.86412,5.554032,0.641636,1.086262,5.998728,0.351493,0.421952,-1.0,1.0,0.002251,0.012151,1.973599,0.006434,0.084561,0.275691,0.047911,0.174694,0.0001,,,,,0,lstm
81,54679,-35.3036,114.3692,1947,0,0,1,0,1.2509,2.011,collision,1102.1,-0.076176,0.476595,-0.895299,0.872555,5.511672,0.681247,0.905643,5.997906,0.346337,0.413342,-0.999997,1.0,,,,,,,,,,,,,,0,lstm
82,56309,589.4583,156.7283,1630,1,1,0,0,0.2992,2.031,goal,1125.9,-0.010446,0.472908,-0.889369,0.882954,5.572685,0.636426,0.914232,5.997542,0.389491,0.413066,-0.985476,1.0,,,,,,,,,,,,,,0,lstm
83,56974,162.8574,155.9895,665,0,0,1,0,2.3512,2.009,collision,1135.8,-0.110823,0.473803,-0.893942,0.843489,5.582087,0.598812,1.328013,5.997374,0.400592,0.399514,-0.585563,1.0,,,,,,,,,,,,,,0,lstm
84,57622,162.0557,155.8778,648,0,0,1,0,2.3156,2.056,collision,1149.4,-0.035803,0.455406,-0.886096,0.854174,5.598663,0.572396,1.825956,5.999444,0.411373,0.400124,-0.515397,1.0,-0.021593,0.012509,1.974666,0.006418,0.089077,0.270755,0.024914,0.159401,0.0001,,,,,0,lstm
85,58277,162.0112,154.0165,655,0,0,1,0,2.3386,2.024,collision,1158.1,-0.086546,0.469186,-0.890088,0.878335,5.605735,0.60981,1.072011,5.998097,0.402714,0.396799,-0.501481,1.0,,,,,,,,,,,,,,0,lstm
86,59007,181.3436,175.1928,730,0,0,1,0,2.3044,2.048,collision,1168.2,-0.080325,0.453426,-0.881036,0.876258,5.585312,0.668425,1.740034,5.999177,0.391525,0.397508,-0.834816,1.010251,,,,,,,,,,,,,,0,lstm
87,59654,159.8977,175.1533,647,0,0,1,0,2.3084,2.083,collision,1177.5,-0.038716,0.434521,-0.873118,0.872088,5.53752,0.669492,1.010331,5.998714,0.410319,0.400394,-0.521239,1.0,,,,,,,,,,,,,,0,lstm
88,60312,160.6266,174.5572,658,0,0,1,0,2.3357,2.027,collision,1188.4,-0.095363,0.463964,-0.88658,0.863454,5.58374,0.634381,1.509008,5.99871,0.402914,0.40022,-0.560678,1.0,0.030804,0.008011,1.97577,0.006402,0.060538,0.212217,0.027532,0.127504,0.0001,,,,,0,lstm
89,60990,161.6206,174.5408,678,0,0,1,0,2.3664,2.035,collision,1198.3,-0.001956,0.467394,-0.881613,0.870994,5.619153,0.538346,1.68098,5.998591,0.406884,0.40168,-0.72025,1.0,,,,,,,,,,,,,,0,lstm
90,61650,165.4848,187.0052,660,0,0,1,0,2.3438,2.044,collision,1207.3,-0.028252,0.46036,-0.873329,0.882038,5.618537,0.514399,2.091341,5.997458,0.416582,0.40338,-0.504802,1.0,,,,,,,,,,,,,,0,lstm
91,63553,-28.5966,187.6759,1903,0,0,1,0,1.3329,2.013,collision,1232.7,-0.077567,0.474444,-0.888736,0.88392,5.553666,0.655466,0.804592,5.998085,0.355754,0.415273,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
92,63596,-39.0512,124.825,43,0,0,1,0,3.8441,1.627,collision,1235.6,-0.632628,0.272552,-0.890553,0.230925,5.713274,0.470148,3.911185,5.995002,0.23114,0.331153,-0.547545,1.0,-0.011712,0.015259,1.976037,0.006386,0.092504,0.142969,0.065208,0.098361,0.0001,,,,,0,lstm
93,64272,170.3921,125.5784,676,0,0,1,0,2.3586,2.041,collision,1244.9,-0.080923,0.459284,-0.88146,0.841078,5.607855,0.541031,2.289024,5.997975,0.410238,0.400585,-0.598646,1.00141,,,,,,,,,,,,,,0,lstm
94,64354,-30.0908,106.3638,82,0,0,1,0,3.8479,1.924,collision,1246.2,-0.343405,0.407265,-0.8744,0.711735,5.5641,0.718183,1.938455,5.983376,0.259285,0.352709,-0.620878,1.004038,,,,,,,,,,,,,,0,lstm
95,65016,166.9534,106.858,662,0,0,1,0,2.3285,2.065,collision,1255.7,-0.034419,0.453512,-0.868932,0.851833,5.575173,0.59596,1.741368,5.999358,0.415015,0.401218,-0.495915,1.0,,,,,,,,,,,,,,0,lstm
96,66441,278.9852,116.6222,1425,0,0,1,0,1.2872,2.014,collision,1276.3,-0.053639,0.477084,-0.89608,0.884643,5.562671,0.618025,0.780702,5.999328,0.369688,0.406751,-1.0,1.0,0.001618,0.008156,1.976319,0.006369,0.069011,0.256974,0.041407,0.166683,0.0001,,,,,0,lstm
97,67193,177.9555,118.428,752,0,0,1,0,2.3344,2.005,collision,1286.6,-0.089675,0.477357,-0.888397,0.856117,5.621881,0.607042,0.698475,5.996384,0.396332,0.404009,-0.950443,1.008845,,,,,,,,,,,,,,0,lstm
98,67862,164.9015,118.8554,669,0,0,1,0,2.3549,2.009,collision,1295.8,-0.136241,0.469006,-0.893182,0.828953,5.639852,0.539851,2.066625,5.997377,0.400378,0.397769,-0.554628,1.0,,,,,,,,,,,,,,0,lstm
99,68526,168.4363,119.537,664,0,0,1,0,2.3489,2.05,collision,1305.1,-0.063297,0.456944,-0.883726,0.872117,5.625248,0.561099,1.696007,5.996302,0.412306,0.400225,-0.524794,1.0,,,,,,,,,,,,,,0,lstm
100,69192,160.1318,119.0017,666,0,0,1,0,2.3549,1.99,collision,1315.7,-0.146755,0.473203,-0.892997,0.861484,5.611545,0.58614,0.849451,5.999067,0.394518,0.398955,-0.710296,1.0,0.042207,0.00902,1.976589,0.006353,0.069297,0.174206,0.036754,0.1186,0.0001,,,,,0,lstm
101,69867,168.9571,138.7571,675,0,0,1,0,2.358,2.024,collision,1324.5,-0.082267,0.466074,-0.87015,0.847403,5.648754,0.464751,2.59168,5.996106,0.412314,0.402778,-0.580165,1.0,,,,,,,,,,,,,,0,lstm
102,71500,598.8261,202.5448,1633,1,1,0,0,0.2987,2.013,goal,1347.2,-0.003623,0.480665,-0.895979,0.879038,5.624034,0.561945,0.542554,5.999021,0.394727,0.412894,-0.981705,1.0,,,,,,,,,,,,,,0,lstm
103,72209,174.2665,202.9323,709,0,0,1,0,2.3487,2.034,collision,1357.2,-0.017546,0.465626,-0.871016,0.864121,5.624875,0.567962,1.442467,5.998143,0.404645,0.402737,-0.728199,1.012208,,,,,,,,,,,,,,0,lstm
