episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
33,5331,-1.0692,-5.6267,170,0,0,1,0,3.5952,1.959,collision,72.1,0.066345,0.450946,-0.87336,0.821428,3.989475,1.488066,0.189013,5.990362,0.37829,0.388411,-0.566725,1.0,,,,,,,,,,,,,,0,lstm
34,5464,-5.8954,-5.6676,133,0,0,1,0,3.717,1.897,collision,73.8,-0.138465,0.416516,-0.891827,0.701616,3.65211,1.579306,0.35612,5.900324,0.41921,0.39766,-0.235831,1.007929,,,,,,,,,,,,,,0,lstm
35,5596,-6.136,-5.985,132,0,0,1,0,3.627,1.873,collision,75.5,-0.164298,0.448256,-0.824553,0.807553,3.796906,1.478847,0.311294,5.885156,0.414437,0.393902,-0.183916,1.0,,,,,,,,,,,,,,0,lstm
36,5733,-4.017,-5.9908,137,0,0,1,0,3.5527,2.015,collision,77.6,-0.069761,0.428618,-0.817727,0.778318,3.803188,1.369643,0.545193,5.978406,0.412021,0.393141,-0.188508,1.0,-0.052383,0.056184,1.8859,0.006612,0.070774,0.138285,0.008476,0.075315,0.0001,,,,,0,lstm
37,5857,-13.1194,-6.9936,124,0,0,1,0,3.6472,1.757,collision,79.1,-0.426846,0.358056,-0.893955,0.548855,4.014314,1.583513,0.288668,5.970697,0.391831,0.384366,-0.627204,1.0,,,,,,,,,,,,,,0,lstm
38,6017,-7.8815,-7.7868,160,0,0,1,0,3.6269,1.889,collision,81.2,0.171777,0.42062,-0.841177,0.841084,3.713353,1.572831,0.1576,5.913246,0.377008,0.390341,-0.654402,1.0,,,,,,,,,,,,,,0,lstm
39,6155,-5.486,-6.6645,138,0,0,1,0,3.5747,1.84,collision,82.9,0.115565,0.478839,-0.824696,0.826106,3.876848,1.455859,0.327851,5.898783,0.383673,0.384225,-0.418003,1.0,,,,,,,,,,,,,,0,lstm
40,6296,-4.686,-6.3029,141,0,0,1,0,3.6141,1.833,collision,85.1,0.039865,0.51979,-0.866257,0.876067,3.862403,1.424424,0.751401,5.92153,0.388702,0.385291,-0.438534,1.0,-0.064189,0.038396,1.885747,0.006596,0.070384,0.260302,0.00849,0.202114,0.0001,,,,,0,lstm
41,6427,-10.0353,-6.6081,131,0,0,1,0,3.6208,1.809,collision,86.8,-0.399871,0.354997,-0.872696,0.762172,3.93253,1.483272,0.538834,5.990066,0.423767,0.404717,-0.576217,1.0,,,,,,,,,,,,,,0,lstm
42,6560,-5.9237,-6.4249,133,0,0,1,0,3.6963,1.882,collision,88.5,-0.210035,0.391984,-0.851304,0.697706,3.711957,1.60697,0.242689,5.965186,0.416531,0.39524,-0.256599,1.001892,,,,,,,,,,,,,,0,lstm
43,6690,-6.3548,-6.9535,130,0,0,1,0,3.5862,1.992,collision,90.1,-0.127258,0.387576,-0.722337,0.792099,3.778267,1.478866,0.319856,5.936074,0.425168,0.398392,-0.237512,1.0,,,,,,,,,,,,,,0,lstm
44,6818,-11.4316,-7.5071,128,0,0,1,0,3.6534,1.77,collision,92.2,-0.437434,0.34447,-0.858138,0.629663,3.966806,1.512067,0.141394,5.920511,0.401814,0.391038,-0.596195,1.0,-0.090949,0.059716,1.885671,0.00658,0.070713,0.136245,0.018135,0.113396,0.0001,,,,,0,lstm
45,6963,-5.7013,-7.4637,145,0,0,1,0,3.6778,1.888,collision,94.1,0.040817,0.475477,-0.843403,0.864115,3.825035,1.512881,0.424203,5.953393,0.405807,0.392645,-0.528933,1.00106,,,,,,,,,,,,,,0,lstm
46,7109,-5.2973,-7.5917,146,0,0,1,0,3.6774,1.922,collision,95.9,0.044544,0.429256,-0.805776,0.857392,3.803838,1.516025,0.200382,5.934143,0.404833,0.393679,-0.534217,1.003602,,,,,,,,,,,,,,0,lstm
47,7278,-7.5472,-7.0345,169,0,0,1,0,3.5626,1.944,collision,98.1,0.170934,0.40864,-0.84588,0.852592,3.820208,1.526412,0.290897,5.916351,0.371497,0.391399,-0.678961,1.0,,,,,,,,,,,,,,0,lstm
48,7448,5.3772,-5.7086,170,0,0,1,0,3.649,1.905,collision,100.8,-0.148824,0.444039,-0.853286,0.801794,3.913082,1.514867,0.631253,5.957133,0.40511,0.395936,-0.383132,1.007587,-0.025363,0.052372,1.885515,0.006564,0.07097,0.228597,0.008981,0.119105,0.0001,,,,,0,lstm
49,7597,-1.2444,-5.2844,149,0,0,1,0,3.6425,1.891,collision,102.7,-0.003967,0.477451,-0.865201,0.871767,3.821646,1.514288,0.318326,5.915421,0.409491,0.395615,-0.329284,1.0,,,,,,,,,,,,,,0,lstm
50,7726,-6.8923,-5.5051,129,0,0,1,0,3.5706,1.903,collision,104.3,-0.045287,0.426992,-0.809674,0.788108,3.636736,1.63418,0.269362,5.940154,0.405079,0.385363,-0.168334,1.0,,,,,,,,,,,,,,0,lstm
51,7864,-4.6028,-4.9618,138,0,0,1,0,3.6394,1.937,collision,106.1,-0.216187,0.405084,-0.850582,0.782845,3.715992,1.439138,0.361244,5.873322,0.415096,0.393993,-0.346598,1.0,,,,,,,,,,,,,,0,lstm
52,8319,-20.6676,-6.4362,455,0,0,1,0,3.5561,1.951,collision,112.2,0.051963,0.439374,-0.852324,0.825883,3.859502,1.514979,0.151601,5.994425,0.393578,0.434645,-0.999947,1.009267,-0.045644,0.04189,1.885145,0.006548,0.078377,0.173122,0.018427,0.100633,0.0001,,,,,0,lstm
53,8461,-2.8173,-6.0825,142,0,0,1,0,3.559,1.932,collision,114.1,-0.095726,0.420044,-0.883463,0.719463,3.760139,1.531297,0.443397,5.953709,0.412102,0.391566,-0.290004,1.0,,,,,,,,,,,,,,0,lstm
54,8733,14.6717,-3.4721,272,0,0,1,0,3.4101,1.918,collision,117.4,0.074152,0.40898,-0.828917,0.821681,3.492998,1.55914,0.138492,5.944592,0.383039,0.395397,-0.715153,1.0,,,,,,,,,,,,,,0,lstm
55,8866,-7.5604,-3.658,133,0,0,1,0,3.6164,1.859,collision,119.1,-0.273653,0.398971,-0.862128,0.748171,3.629977,1.488831,0.372591,5.932204,0.41897,0.3968,-0.449899,1.0,,,,,,,,,,,,,,0,lstm
56,9021,-1.9367,-3.322,155,0,0,1,0,3.5898,1.903,collision,121.5,0.041861,0.446297,-0.816822,0.885486,3.849878,1.561567,0.228266,5.922724,0.389151,0.386055,-0.476436,1.0,-0.037566,0.038528,1.884643,0.006531,0.099228,0.240188,0.027744,0.154247,0.0001,,,,,0,lstm
57,9151,-6.28,-3.1953,130,0,0,1,0,3.5622,1.939,collision,123.2,-0.108223,0.413885,-0.877014,0.803168,3.770893,1.546237,0.196537,5.963171,0.411968,0.390337,-0.156044,1.0,,,,,,,,,,,,,,0,lstm
58,9288,-4.4842,-4.1814,137,0,0,1,0,3.6434,1.971,collision,125.0,-0.246918,0.368371,-0.821464,0.716005,3.800663,1.413185,0.176291,5.988012,0.424413,0.401518,-0.307824,1.0,,,,,,,,,,,,,,0,lstm
59,9429,-3.5736,-4.4143,141,0,0,1,0,3.6443,1.89,collision,126.8,-0.254439,0.394178,-0.838813,0.793343,3.776151,1.505241,0.146566,5.86198,0.42066,0.400183,-0.306793,1.0,,,,,,,,,,,,,,0,lstm
60,9560,-8.5701,-4.5821,131,0,0,1,0,3.7266,1.885,collision,128.9,-0.346304,0.33966,-0.856729,0.607865,3.876553,1.456173,0.211993,5.924958,0.412436,0.395737,-0.494867,1.006101,-0.121785,0.05404,1.884177,0.006515,0.060538,0.048617,0.006632,0.03237,0.0001,,,,,0,lstm
61,9731,4.8547,-3.6364,171,0,0,1,0,3.6493,1.776,collision,131.1,-0.159132,0.498859,-0.884204,0.843293,3.459314,1.54755,0.182497,5.938089,0.397887,0.390021,-0.412897,1.0,,,,,,,,,,,,,,0,lstm
62,9869,-3.7314,-1.9427,138,0,0,1,0,3.5453,1.944,collision,132.9,-0.054895,0.409942,-0.734421,0.742788,3.854022,1.578565,0.33825,5.979718,0.408427,0.38994,-0.206448,1.0,,,,,,,,,,,,,,0,lstm
63,10016,-1.4719,-1.8082,147,0,0,1,0,3.5873,1.929,collision,134.8,0.002512,0.448894,-0.805605,0.830894,3.688972,1.507279,0.629097,5.896479,0.405576,0.389747,-0.262056,1.0,,,,,,,,,,,,,,0,lstm
64,10155,-3.6715,-3.6425,139,0,0,1,0,3.611,1.935,collision,137.2,-0.173365,0.421931,-0.876526,0.804234,3.806872,1.444409,0.533249,5.87938,0.416572,0.396069,-0.235929,1.0,-0.09879,0.043579,1.883777,0.006499,0.058436,0.155735,0.005767,0.086386,0.0001,,,,,0,lstm
65,10293,-4.2039,-3.3069,138,0,0,1,0,3.5854,1.932,collision,139.0,-0.175704,0.384205,-0.821323,0.749834,3.883953,1.593163,0.278823,5.945545,0.417143,0.394315,-0.244034,1.0,,,,,,,,,,,,,,0,lstm
66,10465,3.7596,-2.7372,172,0,0,1,0,3.6493,1.938,collision,141.3,-0.218659,0.398954,-0.861759,0.761262,3.706074,1.466242,0.179186,5.96427,0.410236,0.393528,-0.627713,1.000253,,,,,,,,,,,,,,0,lstm
67,10592,-12.0389,-3.3131,127,0,0,1,0,3.7989,1.702,collision,142.9,-0.450869,0.349297,-0.873824,0.799422,3.786814,1.589129,0.164973,5.933299,0.407996,0.396677,-0.593588,1.011983,,,,,,,,,,,,,,0,lstm
68,10745,-0.1406,-2.8788,153,0,0,1,0,3.6481,1.911,collision,145.4,-0.14392,0.434486,-0.884226,0.738891,3.619986,1.497864,0.441843,5.899877,0.410255,0.393114,-0.365887,1.0,-0.079148,0.035811,1.883457,0.006483,0.064276,0.228805,0.022873,0.171192,0.0001,,,,,0,lstm
69,10879,-7.2086,-3.2423,134,0,0,1,0,3.6124,1.89,collision,147.1,-0.272747,0.394741,-0.871225,0.728669,3.737737,1.512248,0.290004,5.900319,0.414887,0.394438,-0.463057,1.0,,,,,,,,,,,,,,0,lstm
70,11021,-2.6038,-2.6456,142,0,0,1,0,3.5692,1.85,collision,149.0,-0.066763,0.437508,-0.806348,0.827362,3.519336,1.551594,0.172905,5.889579,0.405553,0.388425,-0.222507,1.0,,,,,,,,,,,,,,0,lstm
71,11155,-7.1061,-3.8417,134,0,0,1,0,3.6408,1.85,collision,150.7,-0.315167,0.377327,-0.878378,0.785047,3.635216,1.467594,0.235601,5.957869,0.413035,0.393484,-0.456846,1.0,,,,,,,,,,,,,,0,lstm
72,11314,-0.3611,-3.5047,159,0,0,1,0,3.5906,1.877,collision,153.2,0.066918,0.449703,-0.826533,0.846089,3.635365,1.58885,0.08832,5.915796,0.387505,0.387843,-0.49067,1.0,-0.097435,0.040202,1.8833,0.006467,0.064949,0.261869,0.011822,0.177814,0.0001,,,,,0,lstm
73,11596,21.1209,-1.2454,282,0,0,1,0,3.4884,1.898,collision,156.8,0.071777,0.434484,-0.833285,0.862614,3.612489,1.566097,0.190323,5.910704,0.395322,0.400793,-0.688345,1.00448,,,,,,,,,,,,,,0,lstm
74,11736,-4.1651,-1.2948,140,0,0,1,0,3.5771,1.872,collision,158.6,0.089704,0.472866,-0.824854,0.864846,3.653329,1.46588,0.399642,5.912554,0.397388,0.388047,-0.414353,1.0,,,,,,,,,,,,,,0,lstm
75,11875,-5.4256,-1.4169,139,0,0,1,0,3.704,1.862,collision,160.4,-0.282752,0.353252,-0.829992,0.746961,3.646515,1.557547,0.168552,5.951322,0.414363,0.395545,-0.42335,1.005274,,,,,,,,,,,,,,0,lstm
76,11997,-15.9452,-3.3874,122,0,0,1,0,3.7922,1.716,collision,162.4,-0.473003,0.339223,-0.879245,0.693476,3.868781,1.505599,0.375256,5.9305,0.397563,0.395442,-0.653578,1.006785,-0.01055,0.036549,1.883319,0.00645,0.099278,0.193881,0.01575,0.099787,0.0001,,,,,0,lstm
77,12133,-6.3892,-2.8224,136,0,0,1,0,3.5949,1.889,collision,164.2,0.068814,0.468984,-0.873911,0.857787,3.794975,1.580079,0.270795,5.964232,0.405801,0.390959,-0.439133,1.0,,,,,,,,,,,,,,0,lstm
78,12275,-2.9849,-3.1069,142,0,0,1,0,3.6161,1.875,collision,166.1,-0.062234,0.453506,-0.862965,0.818641,3.54233,1.58608,0.034684,5.925716,0.405156,0.389797,-0.230648,1.0,,,,,,,,,,,,,,0,lstm
79,12409,-5.2036,-2.9064,134,0,0,1,0,3.564,1.907,collision,167.8,-0.071965,0.429078,-0.827918,0.838162,3.547698,1.524077,0.347289,5.913048,0.41223,0.391379,-0.181135,1.0,,,,,,,,,,,,,,0,lstm
80,12551,-2.8675,-2.9327,142,0,0,1,0,3.6437,1.943,collision,169.9,-0.194966,0.391894,-0.842011,0.818985,3.84678,1.525853,0.183652,5.915592,0.41539,0.396003,-0.26035,1.0,-0.126348,0.037861,1.883196,0.006434,0.057994,0.196057,0.024819,0.145493,0.0001,,,,,0,lstm
81,12678,-8.7687,-3.099,127,0,0,1,0,3.6196,1.881,collision,171.5,-0.285791,0.394907,-0.890136,0.776087,3.827889,1.472802,0.137176,5.919859,0.417685,0.39325,-0.359779,1.0,,,,,,,,,,,,,,0,lstm
82,12812,-8.106,-3.8735,134,0,0,1,0,3.7158,1.736,collision,173.2,-0.380328,0.377077,-0.871438,0.65736,3.511074,1.560695,0.19758,5.816945,0.41037,0.392302,-0.427513,1.0,,,,,,,,,,,,,,0,lstm
83,12946,-6.6671,-6.6523,134,0,0,1,0,3.6231,1.814,collision,174.9,-0.295948,0.38361,-0.879374,0.718944,3.698367,1.658859,0.256937,5.941445,0.418359,0.395231,-0.390159,1.0,,,,,,,,,,,,,,0,lstm
84,13089,-2.9064,-6.5264,143,0,0,1,0,3.57,1.943,collision,177.2,0.002153,0.443484,-0.819666,0.841209,3.713179,1.437662,0.442425,5.865658,0.40635,0.391128,-0.27906,1.0,-0.168137,0.038761,1.883211,0.006418,0.048922,0.15783,0.011469,0.092903,0.0001,,,,,0,lstm
85,13229,-4.1429,-6.3981,140,0,0,1,0,3.5707,1.901,collision,178.9,-0.20757,0.394295,-0.839073,0.73889,3.655748,1.594915,0.314006,5.888377,0.413947,0.39218,-0.332698,1.0,,,,,,,,,,,,,,0,lstm
86,13685,-14.5268,-6.2563,456,0,0,1,0,3.544,1.912,collision,184.6,0.083902,0.435714,-0.850542,0.857618,3.62115,1.546309,0.17414,5.971716,0.38761,0.428678,-0.999999,1.009666,,,,,,,,,,,,,,0,lstm
87,13822,-4.6742,-6.0848,137,0,0,1,0,3.5889,1.922,collision,186.3,-0.059623,0.464556,-0.819609,0.855278,3.823988,1.45644,0.357344,5.939683,0.414393,0.393246,-0.286297,1.0,,,,,,,,,,,,,,0,lstm
88,13955,-6.1702,-6.4033,133,0,0,1,0,3.5831,1.876,collision,188.4,-0.201975,0.416314,-0.859482,0.742721,3.685718,1.51232,0.036122,5.866754,0.423027,0.398988,-0.27215,1.0,-0.055159,0.033247,1.883233,0.006402,0.074711,0.120036,0.0194,0.083355,0.0001,,,,,0,lstm
89,14228,10.3549,-4.8475,273,0,0,1,0,3.4504,1.949,collision,191.9,0.149001,0.397411,-0.692102,0.873452,3.635539,1.468809,0.136172,5.968009,0.387761,0.402728,-0.76935,1.0,,,,,,,,,,,,,,0,lstm
90,14378,-0.5752,-4.6183,150,0,0,1,0,3.6006,1.904,collision,193.8,-0.051131,0.444168,-0.81054,0.87338,3.634098,1.493883,0.112251,5.944368,0.408328,0.392993,-0.274273,1.0,,,,,,,,,,,,,,0,lstm
91,14514,-4.8311,-4.2245,136,0,0,1,0,3.628,2.014,collision,195.5,-0.200865,0.370549,-0.863819,0.682651,4.023818,1.484152,0.515358,5.954657,0.4212,0.396982,-0.291768,1.0,,,,,,,,,,,,,,0,lstm
92,14646,-8.8388,-4.2978,132,0,0,1,0,3.654,1.741,collision,197.9,-0.392302,0.343569,-0.875778,0.651756,3.691938,1.633388,0.456695,5.932057,0.421641,0.403965,-0.496888,1.0,-0.035703,0.04477,1.883292,0.006386,0.086175,0.152596,0.02082,0.08935,0.0001,,,,,0,lstm
93,14807,2.2259,-3.4085,161,0,0,1,0,3.6485,1.875,collision,200.0,-0.212743,0.368952,-0.859796,0.69311,3.426419,1.554456,0.319168,5.925608,0.405133,0.388455,-0.406658,1.001298,,,,,,,,,,,,,,0,lstm
94,14938,-10.1728,-4.1351,131,0,0,1,0,3.7395,1.8,collision,201.7,-0.436007,0.325007,-0.879381,0.692641,3.902156,1.47613,0.125096,5.919763,0.407209,0.393485,-0.566332,1.0038,,,,,,,,,,,,,,0,lstm
95,15084,-1.5819,-3.879,146,0,0,1,0,3.6262,1.915,collision,203.6,-0.163936,0.404217,-0.817768,0.764558,3.592491,1.507892,0.493309,5.91667,0.415728,0.397022,-0.291306,1.0,,,,,,,,,,,,,,0,lstm
96,15499,-28.8938,-5.3157,415,0,0,1,0,3.5798,1.874,collision,209.6,0.042279,0.456376,-0.849749,0.886012,3.626834,1.547061,0.05526,5.939337,0.39591,0.436204,-1.0,1.0,-0.064514,0.034029,1.883511,0.006369,0.062133,0.183698,0.012052,0.064829,0.0001,,,,,0,lstm
97,15949,-11.9616,-6.0445,450,0,0,1,0,3.5188,1.898,collision,215.3,0.134731,0.433568,-0.836812,0.869744,3.7198,1.545797,0.07249,5.985418,0.379954,0.421852,-0.999989,1.008858,,,,,,,,,,,,,,0,lstm
98,16092,-5.4013,-5.9676,143,0,0,1,0,3.6263,1.838,collision,217.1,-0.373161,0.337071,-0.87959,0.600443,3.735273,1.553425,0.458461,5.907438,0.420471,0.39944,-0.553157,1.0,,,,,,,,,,,,,,0,lstm
99,16242,-0.3071,-7.0338,150,0,0,1,0,3.623,1.961,collision,219.1,-0.116708,0.366049,-0.81808,0.77712,3.578005,1.538504,0.329225,5.803478,0.407804,0.391439,-0.27761,1.0,,,,,,,,,,,,,,0,lstm
100,16385,-7.8999,-7.7662,143,0,0,1,0,3.6309,1.726,collision,221.6,-0.435336,0.358438,-0.875001,0.864723,3.764876,1.546977,0.263533,5.94788,0.425023,0.40534,-0.661537,1.0,-0.033475,0.030217,1.883979,0.006353,0.080493,0.136081,0.015354,0.08509,0.0001,,,,,0,lstm
101,16531,-2.415,-7.5246,146,0,0,1,0,3.6449,1.862,collision,223.4,-0.226503,0.401843,-0.865889,0.673078,3.663772,1.60103,0.128808,5.934453,0.409123,0.388503,-0.334723,1.0,,,,,,,,,,,,,,0,lstm
102,16694,1.0727,-6.5335,163,0,0,1,0,3.6482,1.827,collision,225.5,-0.331398,0.339603,-0.872313,0.581814,3.577801,1.593563,0.155797,5.935633,0.401158,0.385998,-0.456379,1.0,,,,,,,,,,,,,,0,lstm
