global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
4662,28,-0.028339,0.042153,1.885896,0.006645,0.073099,0.109149,0.025106,0.070979,0.0001,,,,,lstm
5161,32,-0.101056,0.055211,1.885867,0.006629,0.065665,0.149473,0.002928,0.085932,0.0001,,,,,lstm
5161,32,-0.099441,0.055267,1.885863,0.006629,0.065703,0.14574,0.001929,0.084921,0.0001,,,,,lstm
5161,32,-0.099998,0.055305,1.885876,0.006629,0.065914,0.285428,0.005216,0.2263,0.0001,,,,,lstm
5161,32,-0.101556,0.055071,1.885894,0.006629,0.065817,0.414769,0.005171,0.341877,0.0001,,,,,lstm
5733,36,-0.052731,0.056572,1.885919,0.006612,0.070937,0.138183,0.009026,0.08059,0.0001,,,,,lstm
5733,36,-0.0527,0.056246,1.88592,0.006612,0.070827,0.138818,0.008137,0.080253,0.0001,,,,,lstm
5733,36,-0.052332,0.056028,1.8859,0.006612,0.070718,0.139626,0.008062,0.077869,0.0001,,,,,lstm
5733,36,-0.051768,0.05589,1.885862,0.006612,0.070614,0.136512,0.008678,0.062547,0.0001,,,,,lstm
6296,40,-0.067325,0.038523,1.885806,0.006596,0.071479,0.258823,0.00664,0.189819,0.0001,,,,,lstm
6296,40,-0.064104,0.038463,1.885761,0.006596,0.070756,0.246573,0.008125,0.177976,0.0001,,,,,lstm
6296,40,-0.062243,0.038413,1.885723,0.006596,0.07003,0.219054,0.010037,0.178017,0.0001,,,,,lstm
6296,40,-0.063084,0.038185,1.8857,0.006596,0.069271,0.316759,0.009158,0.262645,0.0001,,,,,lstm
6818,44,-0.09189,0.060871,1.885694,0.00658,0.072752,0.152055,0.03089,0.145178,0.0001,,,,,lstm
6818,44,-0.091422,0.060083,1.885682,0.00658,0.071239,0.150513,0.022936,0.135023,0.0001,,,,,lstm
6818,44,-0.09053,0.059277,1.885665,0.00658,0.069938,0.145676,0.013061,0.119726,0.0001,,,,,lstm
6818,44,-0.089954,0.058633,1.885642,0.00658,0.068923,0.096736,0.005654,0.053658,0.0001,,,,,lstm
7448,48,-0.02664,0.052347,1.885605,0.006564,0.069761,0.233452,0.007812,0.127249,0.0001,,,,,lstm
7448,48,-0.026248,0.052241,1.885554,0.006564,0.069937,0.233059,0.007366,0.128084,0.0001,,,,,lstm
7448,48,-0.025043,0.052332,1.885491,0.006564,0.071056,0.226557,0.008887,0.116276,0.0001,,,,,lstm
7448,48,-0.02352,0.052568,1.885412,0.006564,0.073126,0.221319,0.01186,0.10481,0.0001,,,,,lstm
8319,52,-0.047215,0.041696,1.885316,0.006548,0.074383,0.198995,0.011898,0.126244,0.0001,,,,,lstm
8319,52,-0.046043,0.041799,1.885208,0.006548,0.076586,0.199738,0.016049,0.125397,0.0001,,,,,lstm
8319,52,-0.044836,0.041974,1.885091,0.006548,0.079678,0.159176,0.020801,0.081223,0.0001,,,,,lstm
8319,52,-0.044481,0.042092,1.884964,0.006548,0.082859,0.134578,0.024962,0.069667,0.0001,,,,,lstm
9021,56,-0.038793,0.038315,1.884834,0.006531,0.096079,0.224538,0.023486,0.117973,0.0001,,,,,lstm
9021,56,-0.037569,0.038433,1.884704,0.006531,0.098191,0.220849,0.026495,0.115969,0.0001,,,,,lstm
9021,56,-0.036925,0.038657,1.884578,0.006531,0.100647,0.214127,0.029768,0.140543,0.0001,,,,,lstm
9021,56,-0.036978,0.038706,1.884455,0.006531,0.101997,0.301239,0.031226,0.242503,0.0001,,,,,lstm
9560,60,-0.122131,0.054573,1.884338,0.006515,0.061478,0.049567,0.008526,0.033861,0.0001,,,,,lstm
9560,60,-0.121934,0.054178,1.884228,0.006515,0.06091,0.049713,0.007322,0.033172,0.0001,,,,,lstm
9560,60,-0.121683,0.05384,1.884121,0.006515,0.060246,0.049936,0.006018,0.032467,0.0001,,,,,lstm
9560,60,-0.121393,0.053569,1.884019,0.006515,0.059517,0.045253,0.004663,0.029978,0.0001,,,,,lstm
10155,64,-0.10004,0.043711,1.883922,0.006499,0.056442,0.161957,0.004373,0.095015,0.0001,,,,,lstm
10155,64,-0.099411,0.043586,1.883826,0.006499,0.056875,0.16116,0.004127,0.093349,0.0001,,,,,lstm
10155,64,-0.098392,0.043511,1.883729,0.006499,0.058517,0.15708,0.005294,0.0841,0.0001,,,,,lstm
10155,64,-0.097319,0.043508,1.883632,0.006499,0.061912,0.142743,0.009272,0.073079,0.0001,,,,,lstm
10745,68,-0.080343,0.036447,1.883551,0.006483,0.065841,0.253779,0.02598,0.200684,0.0001,,,,,lstm
10745,68,-0.080031,0.036251,1.883482,0.006483,0.066389,0.251928,0.026494,0.199405,0.0001,,,,,lstm
10745,68,-0.078748,0.03567,1.883422,0.006483,0.06435,0.248921,0.022907,0.19305,0.0001,,,,,lstm
10745,68,-0.07747,0.034875,1.883372,0.006483,0.060523,0.160593,0.016109,0.09163,0.0001,,,,,lstm
11314,72,-0.098823,0.040846,1.883319,0.006467,0.064781,0.182398,0.00531,0.103764,0.0001,,,,,lstm
11314,72,-0.096195,0.040316,1.883292,0.006467,0.06443,0.172564,0.009612,0.087517,0.0001,,,,,lstm
11314,72,-0.096063,0.039932,1.883287,0.006467,0.065011,0.277146,0.014679,0.197546,0.0001,,,,,lstm
11314,72,-0.09866,0.039715,1.8833,0.006467,0.065573,0.415367,0.017688,0.322428,0.0001,,,,,lstm
11997,76,-0.011462,0.036835,1.883332,0.00645,0.100076,0.204536,0.018876,0.108224,0.0001,,,,,lstm
11997,76,-0.011108,0.03666,1.883338,0.00645,0.099615,0.202765,0.017002,0.106164,0.0001,,,,,lstm
11997,76,-0.010341,0.036451,1.883322,0.00645,0.098987,0.200421,0.014678,0.103046,0.0001,,,,,lstm
11997,76,-0.009289,0.036249,1.883284,0.00645,0.098434,0.167804,0.012445,0.081714,0.0001,,,,,lstm
12551,80,-0.126976,0.037959,1.883236,0.006434,0.058856,0.174518,0.025062,0.139821,0.0001,,,,,lstm
12551,80,-0.126083,0.037924,1.883199,0.006434,0.058924,0.170845,0.026243,0.135392,0.0001,,,,,lstm
12551,80,-0.125645,0.037822,1.883176,0.006434,0.057896,0.152268,0.025061,0.096162,0.0001,,,,,lstm
12551,80,-0.126689,0.037741,1.883175,0.006434,0.056299,0.286596,0.022909,0.210598,0.0001,,,,,lstm
13089,84,-0.168998,0.038784,1.883195,0.006418,0.049728,0.160654,0.017483,0.096388,0.0001,,,,,lstm
13089,84,-0.168704,0.038776,1.883209,0.006418,0.048886,0.160368,0.013634,0.095433,0.0001,,,,,lstm
13089,84,-0.167971,0.038752,1.883218,0.006418,0.048385,0.157529,0.009398,0.092299,0.0001,,,,,lstm
13089,84,-0.166873,0.03873,1.883222,0.006418,0.048688,0.152768,0.00536,0.087493,0.0001,,,,,lstm
13955,88,-0.055996,0.033375,1.883223,0.006402,0.073567,0.12015,0.017176,0.085512,0.0001,,,,,lstm
13955,88,-0.055609,0.033332,1.883227,0.006402,0.074605,0.120832,0.019288,0.086955,0.0001,,,,,lstm
13955,88,-0.054903,0.033225,1.883235,0.006402,0.07523,0.118087,0.020416,0.083591,0.0001,,,,,lstm
13955,88,-0.054129,0.033056,1.883245,0.006402,0.075443,0.121077,0.020719,0.077364,0.0001,,,,,lstm
14646,92,-0.03673,0.045676,1.883251,0.006386,0.088765,0.144004,0.023097,0.082621,0.0001,,,,,lstm
14646,92,-0.036248,0.045132,1.883271,0.006386,0.087422,0.143581,0.022036,0.081594,0.0001,,,,,lstm
14646,92,-0.035406,0.044475,1.883304,0.006386,0.085432,0.147708,0.020209,0.086226,0.0001,,,,,lstm
14646,92,-0.03443,0.043797,1.883343,0.006386,0.083081,0.175092,0.017937,0.10696,0.0001,,,,,lstm
15499,96,-0.065088,0.034171,1.883379,0.006369,0.062371,0.200091,0.013382,0.083632,0.0001,,,,,lstm
15499,96,-0.064449,0.034008,1.883449,0.006369,0.061941,0.200966,0.012089,0.085337,0.0001,,,,,lstm
15499,96,-0.064053,0.033973,1.883548,0.006369,0.06206,0.16695,0.011615,0.041067,0.0001,,,,,lstm
15499,96,-0.064466,0.033966,1.883668,0.006369,0.062161,0.166785,0.011121,0.049279,0.0001,,,,,lstm
16385,100,-0.034257,0.030169,1.883807,0.006353,0.081487,0.145176,0.016932,0.096928,0.0001,,,,,lstm
16385,100,-0.033634,0.030204,1.883932,0.006353,0.080841,0.141891,0.015891,0.094975,0.0001,,,,,lstm
16385,100,-0.03291,0.030266,1.884043,0.006353,0.080232,0.120671,0.014958,0.061211,0.0001,,,,,lstm
16385,100,-0.033098,0.03023,1.884133,0.006353,0.079413,0.136586,0.013636,0.087246,0.0001,,,,,lstm
17139,104,-0.038061,0.040934,1.884199,0.006337,0.085055,0.167437,0.0213,0.137434,0.0001,,,,,lstm
17139,104,-0.037433,0.040476,1.884259,0.006337,0.081338,0.166753,0.016632,0.133136,0.0001,,,,,lstm
17139,104,-0.036087,0.03995,1.884315,0.006337,0.077196,0.165976,0.010436,0.126989,0.0001,,,,,lstm
17139,104,-0.034775,0.039507,1.884366,0.006337,0.073518,0.083516,0.0047,0.046628,0.0001,,,,,lstm
18026,108,-0.041367,0.030047,1.884409,0.006321,0.07466,0.140949,0.010793,0.087079,0.0001,,,,,lstm
18026,108,-0.041668,0.03006,1.884441,0.006321,0.073515,0.14116,0.012566,0.086059,0.0001,,,,,lstm
18026,108,-0.041427,0.030127,1.884463,0.006321,0.073444,0.141083,0.016505,0.08582,0.0001,,,,,lstm
18026,108,-0.040714,0.030219,1.884476,0.006321,0.073982,0.140782,0.020734,0.08624,0.0001,,,,,lstm
18624,112,-0.118782,0.042467,1.884482,0.006305,0.064856,0.165584,0.034867,0.077565,0.0001,,,,,lstm
18624,112,-0.118472,0.042661,1.884491,0.006305,0.068144,0.166575,0.039886,0.078566,0.0001,,,,,lstm
18624,112,-0.117693,0.042954,1.884501,0.006305,0.071907,0.166243,0.044195,0.078984,0.0001,,,,,lstm
18624,112,-0.116537,0.043331,1.884513,0.006305,0.075509,0.145025,0.047665,0.059752,0.0001,,,,,lstm
19198,116,-0.128007,0.041981,1.884525,0.006288,0.079506,0.174875,0.049783,0.157037,0.0001,,,,,lstm
19198,116,-0.128287,0.041953,1.884538,0.006288,0.078173,0.173454,0.048588,0.154903,0.0001,,,,,lstm
19198,116,-0.127819,0.041602,1.884552,0.006288,0.074064,0.174506,0.044735,0.151875,0.0001,,,,,lstm
19198,116,-0.126654,0.041093,1.884566,0.006288,0.068529,0.177872,0.038645,0.148603,0.0001,,,,,lstm
19785,120,-0.124097,0.03324,1.88458,0.006272,0.066464,0.184367,0.032601,0.129127,0.0001,,,,,lstm
19785,120,-0.121295,0.03285,1.884587,0.006272,0.062522,0.142471,0.023275,0.070694,0.0001,,,,,lstm
19785,120,-0.122976,0.032742,1.884583,0.006272,0.062247,0.381535,0.014542,0.293347,0.0001,,,,,lstm
19785,120,-0.126618,0.032846,1.884573,0.006272,0.064168,0.483507,0.009677,0.386275,0.0001,,,,,lstm
20780,124,-0.013505,0.02491,1.884558,0.006256,0.082451,0.072017,0.02322,0.046691,0.0001,,,,,lstm
20780,124,-0.013417,0.025067,1.884558,0.006256,0.084907,0.072184,0.02628,0.050198,0.0001,,,,,lstm
20780,124,-0.013215,0.025141,1.884571,0.006256,0.086256,0.072149,0.02807,0.052276,0.0001,,,,,lstm
20780,124,-0.012912,0.025116,1.884595,0.006256,0.08641,0.071942,0.028501,0.052753,0.0001,,,,,lstm
21885,128,-0.009279,0.034101,1.88463,0.00624,0.105231,0.087449,0.040226,0.074997,0.0001,,,,,lstm
21885,128,-0.008791,0.033749,1.884666,0.00624,0.103967,0.086985,0.038408,0.073407,0.0001,,,,,lstm
21885,128,-0.008161,0.033174,1.884702,0.00624,0.101526,0.070711,0.03519,0.061537,0.0001,,,,,lstm
21885,128,-0.007779,0.0324,1.884734,0.00624,0.097912,0.056794,0.03053,0.06087,0.0001,,,,,lstm
22604,132,-0.051674,0.037277,1.884771,0.006224,0.080106,0.125533,0.003294,0.086182,0.0001,,,,,lstm
22604,132,-0.051315,0.037,1.884799,0.006224,0.07816,0.125384,0.007375,0.084475,0.0001,,,,,lstm
22604,132,-0.050564,0.036868,1.884819,0.006224,0.076565,0.120972,0.012686,0.07836,0.0001,,,,,lstm
22604,132,-0.050082,0.036853,1.884832,0.006224,0.075436,0.095765,0.01761,0.050269,0.0001,,,,,lstm
23575,136,-0.00227,0.032979,1.88483,0.006207,0.103857,0.089139,0.034359,0.085176,0.0001,,,,,lstm
23575,136,-0.001201,0.032188,1.884825,0.006207,0.097672,0.08722,0.027313,0.077063,0.0001,,,,,lstm
23575,136,-0.001084,0.031485,1.884816,0.006207,0.091172,0.145376,0.01964,0.105773,0.0001,,,,,lstm
23575,136,-0.002206,0.031072,1.884802,0.006207,0.086733,0.241947,0.014741,0.185532,0.0001,,,,,lstm
24293,140,-0.046046,0.034247,1.884782,0.006191,0.083224,0.134635,0.016381,0.090937,0.0001,,,,,lstm
24293,140,-0.045498,0.034184,1.884777,0.006191,0.082724,0.134131,0.018789,0.092208,0.0001,,,,,lstm
24293,140,-0.04454,0.034097,1.884785,0.006191,0.082321,0.131704,0.020116,0.092478,0.0001,,,,,lstm
24293,140,-0.044383,0.033963,1.884804,0.006191,0.081936,0.107225,0.020315,0.076069,0.0001,,,,,lstm
25050,144,-0.030859,0.030043,1.88483,0.006175,0.075682,0.11703,0.018761,0.051696,0.0001,,,,,lstm
25050,144,-0.030442,0.030053,1.884877,0.006175,0.07595,0.117957,0.018027,0.052919,0.0001,,,,,lstm
25050,144,-0.029929,0.030045,1.884941,0.006175,0.076285,0.100892,0.016729,0.03862,0.0001,,,,,lstm
25050,144,-0.029925,0.030034,1.885018,0.006175,0.076692,0.106989,0.015139,0.053222,0.0001,,,,,lstm
26114,148,-0.023924,0.029161,1.885106,0.006159,0.085718,0.148297,0.012593,0.100751,0.0001,,,,,lstm
26114,148,-0.02324,0.029192,1.885196,0.006159,0.086595,0.150634,0.01296,0.101625,0.0001,,,,,lstm
26114,148,-0.022343,0.029217,1.885287,0.006159,0.087557,0.061384,0.013736,0.03943,0.0001,,,,,lstm
26114,148,-0.022139,0.029213,1.885371,0.006159,0.088116,0.083371,0.014561,0.065124,0.0001,,,,,lstm
26676,152,-0.129756,0.037395,1.885448,0.006143,0.075534,0.285043,0.056566,0.217682,0.0001,,,,,lstm
26676,152,-0.127519,0.037227,1.885522,0.006143,0.07345,0.28333,0.054089,0.21693,0.0001,,,,,lstm
26676,152,-0.125195,0.036908,1.885591,0.006143,0.069565,0.104777,0.048129,0.054222,0.0001,,,,,lstm
26676,152,-0.127257,0.036569,1.885652,0.006143,0.066833,0.387318,0.040245,0.29739,0.0001,,,,,lstm
27337,156,-0.0553,0.03514,1.885715,0.006126,0.073434,0.161544,0.009476,0.112136,0.0001,,,,,lstm
27337,156,-0.054326,0.034916,1.885774,0.006126,0.07694,0.160412,0.002864,0.102977,0.0001,,,,,lstm
27337,156,-0.053495,0.034796,1.885829,0.006126,0.082167,0.157752,0.009305,0.074532,0.0001,,,,,lstm
27337,156,-0.054172,0.034853,1.885893,0.006126,0.08725,0.253964,0.018223,0.19461,0.0001,,,,,lstm
28475,160,-0.01937,0.028435,1.885962,0.00611,0.093507,0.163575,0.038352,0.094526,0.0001,,,,,lstm
28475,160,-0.018819,0.028482,1.886007,0.00611,0.095714,0.163101,0.041642,0.097947,0.0001,,,,,lstm
28475,160,-0.018007,0.028322,1.88603,0.00611,0.095824,0.162611,0.042467,0.09718,0.0001,,,,,lstm
28475,160,-0.017201,0.027947,1.886035,0.00611,0.09404,0.165991,0.04103,0.059648,0.0001,,,,,lstm
29066,164,-0.091855,0.037178,1.886019,0.006094,0.056925,0.114725,0.019742,0.090148,0.0001,,,,,lstm
29066,164,-0.091777,0.037025,1.886003,0.006094,0.057487,0.112078,0.02163,0.090332,0.0001,,,,,lstm
29066,164,-0.09149,0.036811,1.885988,0.006094,0.057223,0.111143,0.021254,0.089585,0.0001,,,,,lstm
29066,164,-0.090949,0.036574,1.885973,0.006094,0.056233,0.111674,0.018751,0.087795,0.0001,,,,,lstm
30165,168,-0.008395,0.024383,1.885959,0.006078,0.099322,0.168594,0.039265,0.112912,0.0001,,,,,lstm
30165,168,-0.00832,0.024548,1.885923,0.006078,0.101214,0.168632,0.040797,0.114013,0.0001,,,,,lstm
30165,168,-0.007701,0.024375,1.885869,0.006078,0.10001,0.167397,0.039308,0.111313,0.0001,,,,,lstm
30165,168,-0.006642,0.023946,1.885796,0.006078,0.096523,0.165161,0.035287,0.105435,0.0001,,,,,lstm
31189,172,-0.031594,0.022645,1.885709,0.006062,0.075706,0.147902,0.013935,0.102212,0.0001,,,,,lstm
31189,172,-0.03059,0.022575,1.885619,0.006062,0.073036,0.145787,0.010969,0.096336,0.0001,,,,,lstm
31189,172,-0.029639,0.022693,1.885528,0.006062,0.070987,0.076745,0.012728,0.038648,0.0001,,,,,lstm
31189,172,-0.029964,0.022959,1.885443,0.006062,0.070487,0.148203,0.017389,0.115258,0.0001,,,,,lstm
32231,176,-0.012698,0.024538,1.885362,0.006045,0.080542,0.214331,0.021103,0.144226,0.0001,,,,,lstm
32231,176,-0.011572,0.024272,1.885285,0.006045,0.077917,0.212362,0.017127,0.139885,0.0001,,,,,lstm
32231,176,-0.010382,0.024037,1.88521,0.006045,0.075635,0.132799,0.013567,0.063982,0.0001,,,,,lstm
32231,176,-0.011581,0.023849,1.885134,0.006045,0.074195,0.244709,0.011625,0.188948,0.0001,,,,,lstm
32853,180,-0.089156,0.034923,1.885058,0.006029,0.074325,0.091201,0.029957,0.062641,0.0001,,,,,lstm
32853,180,-0.089141,0.034708,1.884976,0.006029,0.073939,0.091589,0.029445,0.062377,0.0001,,,,,lstm
32853,180,-0.088983,0.034425,1.884888,0.006029,0.072962,0.091596,0.027136,0.059666,0.0001,,,,,lstm
32853,180,-0.088695,0.034116,1.884795,0.006029,0.071868,0.09127,0.023378,0.055231,0.0001,,,,,lstm
33556,184,-0.038746,0.030912,1.884697,0.006013,0.076033,0.246773,0.007474,0.190547,0.0001,,,,,lstm
33556,184,-0.037331,0.030877,1.884604,0.006013,0.075376,0.245764,0.004137,0.18712,0.0001,,,,,lstm
33556,184,-0.034875,0.030978,1.884513,0.006013,0.0766,0.197979,0.005777,0.137295,0.0001,,,,,lstm
33556,184,-0.034866,0.031181,1.884421,0.006013,0.079086,0.177063,0.010375,0.114367,0.0001,,,,,lstm
34189,188,-0.086772,0.02855,1.884328,0.005997,0.060934,0.069928,0.013663,0.037439,0.0001,,,,,lstm
34189,188,-0.086484,0.028524,1.884251,0.005997,0.06213,0.069014,0.010518,0.034729,0.0001,,,,,lstm
34189,188,-0.086208,0.028525,1.884189,0.005997,0.064006,0.078923,0.007686,0.043263,0.0001,,,,,lstm
34189,188,-0.086211,0.028575,1.884138,0.005997,0.065934,0.094425,0.00634,0.063718,0.0001,,,,,lstm
34956,192,-0.02687,0.022644,1.884096,0.005981,0.073334,0.097007,0.015874,0.051711,0.0001,,,,,lstm
34956,192,-0.026411,0.022613,1.88404,0.005981,0.073889,0.095345,0.016627,0.051571,0.0001,,,,,lstm
34956,192,-0.025937,0.022533,1.883973,0.005981,0.073362,0.077633,0.016026,0.055141,0.0001,,,,,lstm
34956,192,-0.025846,0.022421,1.883903,0.005981,0.071702,0.102982,0.013981,0.073821,0.0001,,,,,lstm
35910,196,-0.01116,0.031094,1.883837,0.005964,0.104681,0.232195,0.040377,0.174356,0.0001,,,,,lstm
35910,196,-0.010506,0.030478,1.883788,0.005964,0.098471,0.232012,0.035041,0.169157,0.0001,,,,,lstm
35910,196,-0.008992,0.029863,1.883755,0.005964,0.090526,0.19245,0.028351,0.13778,0.0001,,,,,lstm
35910,196,-0.008117,0.02945,1.88373,0.005964,0.082705,0.169033,0.022162,0.098417,0.0001,,,,,lstm
37145,200,-0.05445,0.019011,1.883703,0.005948,0.056897,0.14213,0.005349,0.11327,0.0001,,,,,lstm
37145,200,-0.052553,0.019269,1.883686,0.005948,0.053162,0.137097,0.00778,0.104414,0.0001,,,,,lstm
37145,200,-0.052283,0.019832,1.883678,0.005948,0.053073,0.100298,0.016716,0.079905,0.0001,,,,,lstm
37145,200,-0.054078,0.020402,1.883675,0.005948,0.055551,0.230498,0.023547,0.190652,0.0001,,,,,lstm
37748,204,-0.111778,0.031032,1.883679,0.005932,0.087064,0.055814,0.054384,0.090018,0.0001,,,,,lstm
37748,204,-0.111818,0.031235,1.88369,0.005932,0.088142,0.056756,0.055389,0.092116,0.0001,,,,,lstm
37748,204,-0.111566,0.030922,1.88371,0.005932,0.085826,0.05619,0.052998,0.088312,0.0001,,,,,lstm
37748,204,-0.11107,0.030218,1.883737,0.005932,0.080843,0.054346,0.047727,0.079574,0.0001,,,,,lstm
38504,208,-0.034498,0.027733,1.883769,0.005916,0.07585,0.139451,0.011241,0.079159,0.0001,,,,,lstm
38504,208,-0.034388,0.027616,1.883788,0.005916,0.076772,0.139568,0.004449,0.074634,0.0001,,,,,lstm
38504,208,-0.034042,0.027658,1.883793,0.005916,0.078917,0.139754,0.005365,0.07216,0.0001,,,,,lstm
38504,208,-0.033506,0.027823,1.883787,0.005916,0.081936,0.140002,0.011562,0.071651,0.0001,,,,,lstm
39102,212,-0.09659,0.028592,1.88377,0.0059,0.057861,0.180301,0.027031,0.085975,0.0001,,,,,lstm
39102,212,-0.095762,0.028527,1.883741,0.0059,0.05782,0.171239,0.020084,0.086488,0.0001,,,,,lstm
39102,212,-0.094486,0.028596,1.883703,0.0059,0.058381,0.146583,0.014757,0.064576,0.0001,,,,,lstm
39102,212,-0.09477,0.028762,1.883649,0.0059,0.059048,0.25102,0.011116,0.173725,0.0001,,,,,lstm
39798,216,-0.045118,0.026141,1.88359,0.005883,0.067736,0.123582,0.009128,0.073022,0.0001,,,,,lstm
39798,216,-0.043991,0.026328,1.883526,0.005883,0.067213,0.118994,0.008429,0.070617,0.0001,,,,,lstm
39798,216,-0.043536,0.026573,1.883458,0.005883,0.066259,0.142099,0.007632,0.094479,0.0001,,,,,lstm
39798,216,-0.04467,0.026799,1.883389,0.005883,0.065535,0.317037,0.006792,0.238338,0.0001,,,,,lstm
40657,220,-0.026357,0.024989,1.883325,0.005867,0.090664,0.164518,0.01901,0.084238,0.0001,,,,,lstm
40657,220,-0.025884,0.025123,1.883264,0.005867,0.090253,0.165612,0.018934,0.085534,0.0001,,,,,lstm
40657,220,-0.024972,0.025222,1.883205,0.005867,0.089538,0.167335,0.018157,0.087453,0.0001,,,,,lstm
40657,220,-0.024075,0.025287,1.883149,0.005867,0.088602,0.129372,0.016787,0.046617,0.0001,,,,,lstm
41244,224,-0.10196,0.043887,1.883096,0.005851,0.061847,0.164884,0.017254,0.100626,0.0001,,,,,lstm
41244,224,-0.099928,0.044041,1.883021,0.005851,0.061527,0.149812,0.017334,0.08687,0.0001,,,,,lstm
41244,224,-0.100732,0.044092,1.882926,0.005851,0.060953,0.232374,0.015894,0.150974,0.0001,,,,,lstm
41244,224,-0.102593,0.044121,1.88283,0.005851,0.060405,0.349928,0.0154,0.254679,0.0001,,,,,lstm
41986,228,-0.0428,0.029643,1.882737,0.005835,0.072094,0.086954,0.007132,0.047249,0.0001,,,,,lstm
41986,228,-0.042714,0.029658,1.882656,0.005835,0.07138,0.086738,0.006102,0.046698,0.0001,,,,,lstm
41986,228,-0.042513,0.029688,1.882587,0.005835,0.070477,0.08579,0.004996,0.045635,0.0001,,,,,lstm
41986,228,-0.042215,0.029745,1.882527,0.005835,0.069663,0.084171,0.004691,0.04427,0.0001,,,,,lstm
42723,232,-0.056084,0.032717,1.882476,0.005819,0.07539,0.184022,0.003149,0.083608,0.0001,,,,,lstm
42723,232,-0.055087,0.032853,1.882452,0.005819,0.074974,0.190092,0.004991,0.088969,0.0001,,,,,lstm
42723,232,-0.053995,0.033004,1.882452,0.005819,0.074736,0.133273,0.006665,0.026161,0.0001,,,,,lstm
42723,232,-0.054467,0.033155,1.882468,0.005819,0.074513,0.200102,0.008538,0.124801,0.0001,,,,,lstm
