episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,23633,-500.3458,-500.8599,2270,0,0,0,0,3.8233,1.271,low_score,189.4,-0.866096,0.049922,-0.899645,-0.225743,5.675993,0.532033,1.153891,5.999711,0.325905,0.435318,-1.0,1.033731,,,,,,,,,,,,,,0,lstm
12,25970,-500.3258,-500.8352,2337,0,0,0,0,3.7424,1.274,low_score,208.6,-0.864295,0.052536,-0.899555,-0.16926,5.672049,0.523681,1.365485,5.999468,0.337263,0.441808,-1.0,1.014636,-0.016508,0.009806,2.04938,0.00671,0.020642,0.220573,0.012492,0.075313,6.1e-05,,,,,0,lstm
13,28142,-500.5038,-500.8415,2172,0,0,0,0,3.8705,1.269,low_score,224.4,-0.867343,0.04797,-0.899868,-0.339756,5.668117,0.548796,1.075373,5.998461,0.323556,0.439916,-1.0,1.045387,,,,,,,,,,,,,,0,lstm
14,30459,-500.3269,-500.8268,2317,0,0,0,0,3.8178,1.27,low_score,241.5,-0.866148,0.051519,-0.899728,0.027896,5.678568,0.569141,0.875712,5.999716,0.332177,0.438845,-1.0,1.031734,,,,,,,,,,,,,,0,lstm
15,32735,-500.0773,-500.8126,2276,0,0,0,0,3.8298,1.273,low_score,259.4,-0.864715,0.051774,-0.899795,-0.216863,5.684517,0.536323,1.311254,5.999628,0.326133,0.434577,-1.0,1.035363,,,,,,,,,,,,,,0,lstm
16,35074,-500.6041,-500.8586,2339,0,0,0,0,3.801,1.271,low_score,281.0,-0.865427,0.056392,-0.89955,0.445431,5.670537,0.54293,0.291722,5.999753,0.333215,0.444705,-1.0,1.028377,-0.030902,0.009521,2.050491,0.006693,0.019902,0.208848,0.02117,0.058641,7.3e-05,,,,,0,lstm
17,37358,-500.5951,-500.9169,2284,0,0,0,0,3.7834,1.272,low_score,300.6,-0.865043,0.05324,-0.899858,-0.215417,5.688639,0.547419,0.466014,5.999281,0.328044,0.438226,-1.0,1.027064,,,,,,,,,,,,,,0,lstm
18,39579,-500.3555,-500.8957,2221,0,0,0,0,3.8683,1.271,low_score,319.0,-0.866271,0.050882,-0.899709,-0.088348,5.674919,0.540013,1.545663,5.999318,0.320499,0.436678,-1.0,1.045833,,,,,,,,,,,,,,0,lstm
19,41760,-500.4023,-500.9272,2181,0,0,0,0,3.9534,1.269,low_score,337.8,-0.867141,0.047132,-0.899721,-0.343728,5.679964,0.523718,0.949693,5.999265,0.31483,0.438537,-1.0,1.067435,,,,,,,,,,,,,,0,lstm
20,43947,-500.2675,-500.3804,2187,0,0,0,0,3.959,1.271,low_score,358.4,-0.866253,0.049505,-0.899692,-0.141471,5.682812,0.513884,1.797053,5.99936,0.31361,0.437998,-1.0,1.067304,-0.028871,0.009603,2.052237,0.006677,0.021625,0.221661,0.0182,0.064487,8.5e-05,,,,,0,lstm
21,46176,-500.3351,-500.3793,2229,0,0,0,0,3.8679,1.273,low_score,376.5,-0.865067,0.048807,-0.899521,-0.274338,5.687664,0.517656,0.959625,5.999241,0.320834,0.436846,-0.999998,1.047926,,,,,,,,,,,,,,0,lstm
22,47919,-500.0275,-500.3495,1743,0,0,0,0,3.9221,1.27,low_score,389.9,-0.866905,0.046635,-0.899668,-0.358283,5.687852,0.519321,1.818612,5.999171,0.304831,0.443377,-1.0,1.059965,,,,,,,,,,,,,,0,lstm
23,50226,-500.7082,-500.3699,2307,0,0,0,0,3.7874,1.267,low_score,409.4,-0.868534,0.044095,-0.899573,-0.336842,5.690608,0.506127,1.249748,5.999132,0.331959,0.437529,-1.0,1.023155,,,,,,,,,,,,,,0,lstm
24,52474,-500.5687,-500.3941,2248,0,0,0,0,3.8987,1.271,low_score,430.7,-0.865412,0.050937,-0.89963,-0.16077,5.670507,0.580071,0.527579,5.999506,0.321272,0.436135,-0.999999,1.054353,-0.021447,0.009906,2.052482,0.006661,0.018723,0.191199,0.013481,0.063976,9.7e-05,,,,,0,lstm
25,54735,-500.1928,-500.4057,2261,0,0,0,0,3.8816,1.27,low_score,450.1,-0.866454,0.04892,-0.899777,-0.24771,5.714046,0.470874,1.534264,5.999668,0.323591,0.435625,-0.999998,1.046847,,,,,,,,,,,,,,0,lstm
26,56510,-500.029,-500.3482,1775,0,0,0,0,3.8994,1.272,low_score,464.7,-0.86502,0.055226,-0.899789,-0.122137,5.663618,0.566699,0.828141,5.999948,0.309648,0.443325,-1.0,1.053287,,,,,,,,,,,,,,0,lstm
27,58769,-500.2064,-500.3093,2259,0,0,0,0,3.8231,1.272,low_score,483.0,-0.865127,0.05162,-0.899706,-0.318502,5.705464,0.511574,0.792163,5.999448,0.324956,0.435089,-1.0,1.03465,,,,,,,,,,,,,,0,lstm
28,61018,-500.5092,-500.3247,2249,0,0,0,0,3.8786,1.273,low_score,504.3,-0.864673,0.052683,-0.899739,-0.237806,5.69143,0.500133,1.27806,5.999553,0.322985,0.435705,-1.0,1.046881,-0.030765,0.01048,2.053069,0.006645,0.02081,0.290745,0.019979,0.103415,0.0001,,,,,0,lstm
29,63227,-500.6245,-500.3469,2209,0,0,0,0,3.8062,1.268,low_score,522.4,-0.867615,0.047349,-0.899412,-0.140849,5.682915,0.534256,1.489041,5.999545,0.321573,0.435307,-1.0,1.028277,,,,,,,,,,,,,,0,lstm
30,65471,-500.2248,-500.3426,2244,0,0,0,0,3.9087,1.27,low_score,541.7,-0.86637,0.04759,-0.899746,-0.129056,5.699019,0.510626,0.831891,5.999701,0.321476,0.436223,-1.0,1.053756,,,,,,,,,,,,,,0,lstm
31,67761,-500.576,-500.3667,2290,0,0,0,0,3.7966,1.269,low_score,561.1,-0.867106,0.046365,-0.899795,-0.307456,5.703625,0.493992,0.988129,5.999524,0.328898,0.437843,-0.999999,1.026338,,,,,,,,,,,,,,0,lstm
32,70099,-500.2524,-500.3892,2338,0,0,0,0,3.7041,1.268,low_score,583.3,-0.867988,0.048726,-0.899715,-0.203329,5.710569,0.496939,1.172348,5.99942,0.336835,0.443938,-1.0,1.0014,-0.025125,0.010284,2.053634,0.006629,0.021627,0.294003,0.018213,0.100829,0.0001,,,,,0,lstm
33,72328,-500.5904,-500.3774,2229,0,0,0,0,3.839,1.272,low_score,601.4,-0.865423,0.052823,-0.899781,-0.197722,5.709159,0.500113,0.646107,5.999369,0.322676,0.436102,-1.0,1.039563,,,,,,,,,,,,,,0,lstm
34,74460,-500.3013,-500.3507,2132,0,0,0,0,3.8802,1.268,low_score,618.1,-0.867701,0.045855,-0.899877,-0.347014,5.731369,0.462446,1.656111,5.999128,0.321975,0.442159,-1.0,1.047042,,,,,,,,,,,,,,0,lstm
35,76209,-500.114,-500.3428,1749,0,0,0,0,3.9255,1.27,low_score,632.3,-0.866331,0.05025,-0.899566,-0.010873,5.706571,0.490756,0.934384,5.999257,0.301967,0.441999,-1.0,1.060642,,,,,,,,,,,,,,0,lstm
36,78515,-500.3471,-500.3746,2306,0,0,0,0,3.7735,1.271,low_score,651.8,-0.865562,0.048718,-0.899731,-0.19821,5.70448,0.521036,0.52131,5.999387,0.332071,0.436784,-1.0,1.020372,-0.017881,0.010698,2.054527,0.006612,0.018816,0.250327,0.015138,0.076355,0.0001,,,,,0,lstm
37,80695,-500.1919,-500.3732,2180,0,0,0,0,3.9583,1.269,low_score,669.2,-0.867197,0.047028,-0.89946,-0.374281,5.721733,0.505526,1.295022,5.999706,0.316502,0.439347,-1.0,1.065605,,,,,,,,,,,,,,0,lstm
38,82860,-500.0878,-500.331,2165,0,0,0,0,3.9799,1.266,low_score,686.5,-0.868804,0.044466,-0.899514,-0.308879,5.708019,0.49257,1.754302,5.999262,0.314228,0.440891,-1.0,1.071434,,,,,,,,,,,,,,0,lstm
39,85173,-500.0088,-500.2695,2313,0,0,0,0,3.7228,1.268,low_score,704.1,-0.86766,0.047398,-0.899743,-0.095848,5.705099,0.504342,1.1515,5.999705,0.334243,0.439524,-1.0,1.0071,,,,,,,,,,,,,,0,lstm
40,87505,-500.6562,-500.3126,2332,0,0,0,0,3.8488,1.268,low_score,723.8,-0.867878,0.046375,-0.899881,-0.306678,5.727074,0.460312,1.10808,5.999683,0.331039,0.444984,-0.999999,1.039277,-0.015589,0.010866,2.053934,0.006596,0.021725,0.24188,0.020042,0.09288,0.0001,,,,,0,lstm
41,89727,-500.3309,-500.2881,2222,0,0,0,0,3.9032,1.268,low_score,741.4,-0.867557,0.044996,-0.899729,-0.490717,5.712823,0.511821,0.960739,5.999499,0.319975,0.435648,-1.0,1.052719,,,,,,,,,,,,,,0,lstm
42,92040,-500.1843,-500.2813,2313,0,0,0,0,3.7795,1.271,low_score,759.9,-0.865992,0.048707,-0.899645,-0.35606,5.716132,0.498046,1.194203,5.999803,0.332906,0.437986,-1.0,1.022716,,,,,,,,,,,,,,0,lstm
43,93758,-500.1744,-500.2397,1718,0,0,0,0,3.9876,1.27,low_score,773.1,-0.866716,0.048428,-0.899735,-0.350862,5.719069,0.461468,1.958736,5.99977,0.294395,0.44392,-1.0,1.075116,,,,,,,,,,,,,,0,lstm
44,95907,-500.2611,-500.2357,2149,0,0,0,0,3.9169,1.271,low_score,791.7,-0.865676,0.063764,-0.899828,0.274471,5.713145,0.48726,1.742413,5.999584,0.317025,0.439936,-1.0,1.055956,-0.036455,0.010223,2.054128,0.00658,0.020152,0.256801,0.02159,0.082911,0.0001,,,,,0,lstm
45,98154,-500.4379,-500.268,2247,0,0,0,0,3.8838,1.267,low_score,810.3,-0.86854,0.047539,-0.899706,-0.242399,5.727565,0.485093,1.451331,5.999802,0.322568,0.435818,-1.0,1.049064,,,,,,,,,,,,,,0,lstm
46,100375,-500.0169,-500.235,2221,0,0,0,0,3.8096,1.269,low_score,828.3,-0.867034,0.046919,-0.899587,-0.423209,5.732559,0.464219,1.229013,5.999416,0.322979,0.43529,-1.0,1.030746,,,,,,,,,,,,,,0,lstm
47,102690,-500.1892,-500.2348,2315,0,0,0,0,3.8448,1.269,low_score,847.8,-0.866957,0.051631,-0.89985,-0.2675,5.710948,0.514212,0.729254,5.999703,0.329745,0.442717,-0.999999,1.038331,,,,,,,,,,,,,,0,lstm
48,104982,-500.3131,-500.2573,2292,0,0,0,0,3.8767,1.267,low_score,870.9,-0.868204,0.044585,-0.899783,-0.392624,5.729769,0.469623,0.645442,5.999533,0.325393,0.439582,-1.0,1.045376,-0.02861,0.010055,2.054678,0.006564,0.019091,0.180153,0.01749,0.053101,0.0001,,,,,0,lstm
49,107323,-500.6314,-500.3195,2341,0,0,0,0,3.7364,1.267,low_score,889.8,-0.868419,0.048717,-0.899703,-0.188846,5.713508,0.4942,0.991361,5.999703,0.33654,0.443281,-1.0,1.011053,,,,,,,,,,,,,,0,lstm
50,109533,-500.238,-500.2777,2210,0,0,0,0,3.941,1.265,low_score,907.7,-0.869674,0.041811,-0.899558,-0.50141,5.695465,0.532645,0.658042,5.999686,0.317632,0.436939,-1.0,1.062933,,,,,,,,,,,,,,0,lstm
51,111703,-500.5036,-500.295,2170,0,0,0,0,3.9554,1.267,low_score,926.2,-0.868636,0.050026,-0.899779,-0.033814,5.700074,0.521685,1.689077,5.999603,0.314,0.43889,-1.0,1.066256,,,,,,,,,,,,,,0,lstm
52,113413,-500.0418,-500.2807,1710,0,0,0,0,4.0016,1.266,low_score,942.2,-0.869077,0.043463,-0.899844,-0.441355,5.708879,0.494578,1.058556,5.999643,0.29099,0.443913,-1.0,1.080289,-0.021685,0.009524,2.054787,0.006548,0.018611,0.202213,0.0202,0.063501,0.0001,,,,,0,lstm
53,115645,-500.2952,-500.2928,2232,0,0,0,0,3.807,1.267,low_score,961.2,-0.868113,0.043392,-0.899724,-0.435671,5.691402,0.582978,0.389798,5.999623,0.323347,0.436302,-0.999999,1.027832,,,,,,,,,,,,,,0,lstm
54,117946,-500.1112,-500.2778,2301,0,0,0,0,3.7795,1.265,low_score,980.2,-0.869466,0.041061,-0.899575,-0.38259,5.730335,0.456748,1.66286,5.999814,0.33115,0.437146,-1.0,1.021924,,,,,,,,,,,,,,0,lstm
55,120183,-500.388,-500.2728,2237,0,0,0,0,3.9287,1.268,low_score,999.3,-0.867421,0.047441,-0.899722,-0.318837,5.711172,0.50794,0.439578,5.999799,0.317978,0.437908,-1.0,1.059877,,,,,,,,,,,,,,0,lstm
56,122453,-500.1437,-500.2855,2270,0,0,0,0,3.8076,1.265,low_score,1019.5,-0.869514,0.044693,-0.899819,-0.316112,5.729388,0.470711,1.750739,5.999545,0.326854,0.435879,-1.0,1.030361,-0.019878,0.009962,2.054551,0.006531,0.020005,0.220002,0.023704,0.069411,0.0001,,,,,0,lstm
57,124709,-500.5299,-500.3196,2256,0,0,0,0,3.7588,1.263,low_score,1037.5,-0.870935,0.041052,-0.899791,-0.37028,5.727726,0.47593,0.650811,5.999634,0.325738,0.435403,-1.0,1.017378,,,,,,,,,,,,,,0,lstm
58,126900,-500.6178,-500.3501,2191,0,0,0,0,3.8835,1.265,low_score,1053.8,-0.869339,0.046544,-0.899696,-0.162416,5.733549,0.475811,0.678957,5.999684,0.320599,0.437306,-1.0,1.047507,,,,,,,,,,,,,,0,lstm
59,129160,-500.6178,-500.3487,2260,0,0,0,0,3.8692,1.269,low_score,1071.1,-0.867548,0.049259,-0.899537,-0.383674,5.748912,0.453481,1.21554,5.99962,0.323013,0.437671,-1.0,1.042987,,,,,,,,,,,,,,0,lstm
60,131327,-500.2457,-500.3495,2167,0,0,0,0,3.8901,1.264,low_score,1089.4,-0.870094,0.049499,-0.899518,-0.020906,5.739746,0.451433,1.272594,5.999202,0.318695,0.438396,-1.0,1.050127,-0.027017,0.010115,2.054808,0.006515,0.018805,0.191807,0.014106,0.056118,0.0001,,,,,0,lstm
61,133121,-500.0107,-500.3002,1794,0,0,0,0,3.9902,1.266,low_score,1103.4,-0.868659,0.046893,-0.899683,-0.170321,5.691828,0.534749,0.952311,5.999647,0.294695,0.440655,-1.0,1.075431,,,,,,,,,,,,,,0,lstm
62,135334,-500.1451,-500.3105,2213,0,0,0,0,3.9211,1.268,low_score,1120.9,-0.867753,0.04994,-0.899771,-0.127357,5.724269,0.474241,1.406088,5.999698,0.317525,0.43636,-1.0,1.058906,,,,,,,,,,,,,,0,lstm
63,135388,-37.1321,-453.9942,54,0,0,1,0,3.829,1.287,collision,1121.4,-0.85636,0.077192,-0.898134,-0.360629,5.802896,0.290354,4.668059,5.998178,0.239418,0.341357,-0.636047,1.0,,,,,,,,,,,,,,0,lstm
64,137142,-500.0561,-453.9887,1754,0,0,0,0,3.8986,1.269,low_score,1136.6,-0.867544,0.048539,-0.899785,-0.32882,5.70149,0.475293,1.557745,5.999564,0.309383,0.443668,-1.0,1.052947,0.022067,0.010312,2.054576,0.006499,0.020013,0.181256,0.02139,0.071371,0.0001,,,,,0,lstm
65,139427,-500.0107,-453.951,2285,0,0,0,0,3.7488,1.267,low_score,1155.2,-0.86808,0.050583,-0.899789,-0.113138,5.711497,0.502151,0.643495,5.999612,0.329283,0.440938,-1.0,1.014253,,,,,,,,,,,,,,0,lstm
66,141160,-500.0027,-453.9369,1733,0,0,0,0,3.932,1.267,low_score,1169.4,-0.868345,0.043908,-0.899606,-0.465671,5.689353,0.493159,1.368251,5.999754,0.306775,0.444919,-1.0,1.060529,,,,,,,,,,,,,,0,lstm
67,143341,-500.1417,-453.898,2181,0,0,0,0,3.8917,1.268,low_score,1187.2,-0.867973,0.048682,-0.8997,-0.15332,5.728633,0.478776,1.308602,5.999657,0.320619,0.438416,-1.0,1.051605,,,,,,,,,,,,,,0,lstm
68,145547,-500.3036,-453.8666,2206,0,0,0,0,3.8944,1.27,low_score,1208.4,-0.866442,0.053086,-0.899693,-0.161802,5.713152,0.48798,1.124985,5.999457,0.31881,0.435962,-1.0,1.050361,-0.043223,0.009587,2.055062,0.006483,0.018961,0.259519,0.026199,0.084098,0.0001,,,,,0,lstm
69,147292,-500.0287,-453.8077,1745,0,0,0,0,3.9397,1.269,low_score,1222.8,-0.867138,0.049979,-0.899776,-0.230642,5.704936,0.498305,1.106462,5.999265,0.304842,0.444007,-1.0,1.062792,,,,,,,,,,,,,,0,lstm
70,149588,-500.4124,-453.8244,2296,0,0,0,0,3.8291,1.269,low_score,1239.9,-0.867176,0.049151,-0.899751,-0.20485,5.729112,0.468143,0.83085,5.999016,0.328786,0.436243,-1.0,1.034555,,,,,,,,,,,,,,0,lstm
71,151818,-500.5255,-453.8759,2230,0,0,0,0,3.9143,1.268,low_score,1257.5,-0.867579,0.045462,-0.899598,-0.330597,5.715015,0.494835,0.311967,5.999474,0.318625,0.437296,-1.0,1.056016,,,,,,,,,,,,,,0,lstm
72,153580,-500.0274,-453.8641,1762,0,0,0,0,4.0024,1.27,low_score,1272.9,-0.866232,0.052881,-0.899719,-0.178437,5.685239,0.546895,0.929908,5.999723,0.292694,0.442554,-1.0,1.081329,-0.024416,0.009657,2.056137,0.006467,0.016669,0.14825,0.014556,0.046051,0.0001,,,,,0,lstm
73,155836,-500.2541,-500.1763,2256,0,0,0,0,3.9096,1.271,low_score,1291.7,-0.866079,0.053941,-0.899702,-0.155724,5.727375,0.484158,1.25712,5.999847,0.319809,0.438308,-1.0,1.059486,,,,,,,,,,,,,,0,lstm
74,158095,-500.1035,-500.181,2259,0,0,0,0,3.8895,1.268,low_score,1310.8,-0.868102,0.046035,-0.899821,-0.36248,5.729544,0.483388,0.990093,5.999749,0.32274,0.43607,-1.0,1.052503,,,,,,,,,,,,,,0,lstm
75,160230,-500.2721,-500.2072,2135,0,0,0,0,3.8682,1.269,low_score,1327.7,-0.867527,0.049232,-0.899834,-0.187569,5.730137,0.496289,1.417971,5.999418,0.323225,0.44215,-1.0,1.04689,,,,,,,,,,,,,,0,lstm
76,162476,-500.3687,-500.2438,2246,0,0,0,0,3.7956,1.273,low_score,1346.7,-0.865006,0.049674,-0.899612,-0.254246,5.723108,0.493317,0.990932,5.999069,0.326077,0.435738,-1.0,1.027862,-0.027389,0.01018,2.057406,0.00645,0.019292,0.12912,0.011138,0.039788,0.0001,,,,,0,lstm
77,164754,-500.3013,-500.2597,2278,0,0,0,0,3.8107,1.27,low_score,1363.6,-0.866881,0.049972,-0.899785,0.007041,5.721005,0.490356,1.27914,5.999268,0.327048,0.435065,-1.0,1.031746,,,,,,,,,,,,,,0,lstm
78,167096,-500.6634,-500.2957,2342,0,0,0,0,3.7719,1.27,low_score,1380.9,-0.866528,0.051242,-0.899677,-0.277432,5.726744,0.498731,1.345203,5.999725,0.336063,0.442931,-1.0,1.021941,,,,,,,,,,,,,,0,lstm
79,169250,-500.3815,-500.331,2154,0,0,0,0,3.9083,1.27,low_score,1397.4,-0.86635,0.051788,-0.899697,-0.047822,5.731491,0.495233,1.013184,5.999551,0.318195,0.439925,-1.0,1.057906,,,,,,,,,,,,,,0,lstm
80,171468,-500.0649,-500.2962,2218,0,0,0,0,3.9022,1.269,low_score,1416.4,-0.867456,0.043607,-0.899781,-0.388422,5.73828,0.474311,0.944533,5.999634,0.3196,0.43559,-1.0,1.052766,-0.030381,0.010073,2.057762,0.006434,0.021662,0.318489,0.032935,0.099724,0.0001,,,,,0,lstm
81,173671,-500.3688,-500.2806,2203,0,0,0,0,3.93,1.269,low_score,1432.8,-0.867422,0.048636,-0.899785,-0.379196,5.725702,0.487251,1.793823,5.99959,0.317294,0.436899,-0.999999,1.061217,,,,,,,,,,,,,,0,lstm
82,175859,-500.1442,-500.2922,2188,0,0,0,0,3.965,1.268,low_score,1449.3,-0.867383,0.051613,-0.899607,-0.111646,5.733972,0.484414,0.647459,5.999497,0.31322,0.437984,-1.0,1.067455,,,,,,,,,,,,,,0,lstm
83,177592,-500.0055,-500.2674,1733,0,0,0,0,3.8868,1.263,low_score,1462.6,-0.870882,0.041474,-0.899627,-0.380793,5.740695,0.452532,1.452192,5.999251,0.307517,0.443564,-1.0,1.04819,,,,,,,,,,,,,,0,lstm
84,179801,-500.0001,-500.257,2209,0,0,0,0,3.9003,1.267,low_score,1480.8,-0.868157,0.049465,-0.899808,-0.068755,5.727044,0.48347,1.119672,5.999071,0.319859,0.436198,-1.0,1.051996,-0.002455,0.009688,2.057442,0.006418,0.021993,0.359003,0.0386,0.109214,0.0001,,,,,0,lstm
85,182012,-500.2857,-500.2584,2211,0,0,0,0,3.826,1.267,low_score,1497.5,-0.868158,0.042866,-0.899561,-0.424311,5.750706,0.460044,0.698142,5.999872,0.321648,0.435456,-1.0,1.031417,,,,,,,,,,,,,,0,lstm
86,184183,-500.3527,-500.2568,2171,0,0,0,0,3.942,1.272,low_score,1514.0,-0.865626,0.049415,-0.899775,-0.352127,5.746141,0.457867,1.460905,5.999507,0.316011,0.439104,-1.0,1.063585,,,,,,,,,,,,,,0,lstm
87,186369,-500.245,-500.2512,2186,0,0,0,0,3.842,1.271,low_score,1530.6,-0.866087,0.051888,-0.899727,-0.036438,5.75601,0.443205,1.468308,5.999589,0.32225,0.437681,-1.0,1.038591,,,,,,,,,,,,,,0,lstm
88,188563,-500.2675,-500.2116,2194,0,0,0,0,3.8319,1.269,low_score,1549.6,-0.866973,0.051458,-0.899494,-0.20436,5.750681,0.448041,1.640909,5.999456,0.320646,0.436406,-1.0,1.036373,-0.017525,0.009819,2.056884,0.006402,0.018077,0.225813,0.016495,0.067704,0.0001,,,,,0,lstm
89,190817,-500.6779,-500.2412,2254,0,0,0,0,3.8445,1.267,low_score,1567.3,-0.868656,0.043262,-0.899628,-0.353225,5.756142,0.441799,1.437506,5.999571,0.323751,0.435751,-0.999999,1.036506,,,,,,,,,,,,,,0,lstm
90,193018,-500.2608,-500.2608,2201,0,0,0,0,3.8952,1.264,low_score,1584.8,-0.870101,0.043482,-0.899713,-0.263093,5.736893,0.492982,1.657778,5.999711,0.31842,0.436271,-1.0,1.051725,,,,,,,,,,,,,,0,lstm
91,195206,-500.3771,-500.2616,2188,0,0,0,0,3.9062,1.264,low_score,1601.0,-0.870116,0.039661,-0.899767,-0.487884,5.752494,0.466241,1.103121,5.999676,0.319998,0.438027,-1.0,1.054394,,,,,,,,,,,,,,0,lstm
92,197469,-500.1384,-500.2611,2263,0,0,0,0,3.8761,1.27,low_score,1620.1,-0.866697,0.047717,-0.899796,-0.449036,5.744372,0.447483,1.928937,5.999732,0.323081,0.436585,-1.0,1.04736,-0.018038,0.009823,2.05583,0.006386,0.020997,0.253331,0.022912,0.069773,0.0001,,,,,0,lstm
93,199218,-500.0958,-500.2701,1749,0,0,0,0,3.8976,1.265,low_score,1635.0,-0.869535,0.042738,-0.899533,-0.526111,5.759451,0.435687,1.903634,5.999739,0.309652,0.444114,-1.0,1.053649,,,,,,,,,,,,,,0,lstm
94,201499,-500.2941,-500.2995,2281,0,0,0,0,3.7909,1.267,low_score,1654.1,-0.868185,0.044993,-0.89967,-0.421215,5.761404,0.426559,1.527072,5.99956,0.327776,0.437708,-1.0,1.026368,,,,,,,,,,,,,,0,lstm
95,203657,-500.1945,-500.2904,2158,0,0,0,0,3.8633,1.27,low_score,1670.5,-0.866503,0.050276,-0.899742,-0.160981,5.764138,0.420559,2.21972,5.999925,0.322095,0.439981,-1.0,1.042794,,,,,,,,,,,,,,0,lstm
96,205885,-500.157,-500.2708,2228,0,0,0,0,3.8461,1.268,low_score,1689.0,-0.86772,0.047853,-0.899651,-0.232713,5.758332,0.435854,1.694677,5.999379,0.322732,0.435238,-1.0,1.039588,-0.014987,0.009864,2.055388,0.006369,0.022812,0.373972,0.039954,0.104378,0.0001,,,,,0,lstm
97,208128,-500.5359,-500.2999,2243,0,0,0,0,3.805,1.268,low_score,1707.4,-0.867534,0.045588,-0.899698,-0.289569,5.770258,0.414105,0.287542,5.999619,0.324632,0.435361,-0.999999,1.028971,,,,,,,,,,,,,,0,lstm
98,210388,-500.5533,-500.3285,2260,0,0,0,0,3.8581,1.268,low_score,1724.0,-0.868045,0.045178,-0.899772,-0.433459,5.766585,0.445663,1.584184,5.999645,0.324024,0.437697,-1.0,1.04067,,,,,,,,,,,,,,0,lstm
99,212678,-500.5068,-500.3114,2290,0,0,0,0,3.8713,1.266,low_score,1741.1,-0.868941,0.044966,-0.899869,-0.303122,5.747943,0.481166,0.951942,5.999577,0.326586,0.435819,-1.0,1.042681,,,,,,,,,,,,,,0,lstm
