episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,1493,-12.0832,-8.226,126,0,0,1,0,3.6414,1.844,collision,20.4,-0.386874,0.411184,-0.893192,0.61277,4.80194,1.081873,1.34095,5.988182,0.401595,0.390679,-0.614663,1.0,,,,,,,,,,,,,,0,lstm
12,1622,-7.2057,-7.7264,129,0,0,1,0,3.6219,1.944,collision,22.6,-0.106442,0.495928,-0.897518,0.811427,4.704156,1.293011,0.351506,5.987999,0.413359,0.394062,-0.181086,1.0,-0.052746,0.060014,1.878782,0.00671,0.114015,0.308641,0.07129,0.187804,6.1e-05,,,,,0,lstm
13,1781,1.6562,-6.7893,159,0,0,1,0,3.6474,1.961,collision,24.6,-0.237263,0.441757,-0.886371,0.770209,4.905786,1.054977,0.861641,5.982448,0.398631,0.387175,-0.45059,1.000714,,,,,,,,,,,,,,0,lstm
14,1915,-5.3557,-6.6281,134,0,0,1,0,3.6627,2.034,collision,26.3,-0.175532,0.430931,-0.874525,0.840698,5.055442,0.93529,1.929015,5.970892,0.404426,0.384911,-0.292082,1.0,,,,,,,,,,,,,,0,lstm
15,2043,-7.9646,-6.7009,128,0,0,1,0,3.5922,1.971,collision,28.0,-0.204322,0.455708,-0.878579,0.763902,4.752595,1.230862,0.329597,5.979262,0.40735,0.38994,-0.280311,1.0,,,,,,,,,,,,,,0,lstm
16,2215,3.3008,-5.7423,172,0,0,1,0,3.6488,1.927,collision,30.6,-0.242948,0.46245,-0.863031,0.766134,4.933002,1.144361,1.069012,5.979973,0.39877,0.388665,-0.624491,1.0,-0.031807,0.041527,1.878956,0.006693,0.082827,0.238333,0.036241,0.155766,7.3e-05,,,,,0,lstm
17,2350,-8.789,-5.7081,135,0,0,1,0,3.7206,1.885,collision,32.5,-0.412114,0.343603,-0.880335,0.732499,4.938263,1.128043,0.611164,5.976095,0.41629,0.40306,-0.558102,1.003845,,,,,,,,,,,,,,0,lstm
18,2486,-5.7792,-5.7923,136,0,0,1,0,3.6611,1.901,collision,34.2,-0.02915,0.541064,-0.874456,0.786405,4.842868,1.063604,1.125967,5.970265,0.400272,0.386966,-0.372025,1.0,,,,,,,,,,,,,,0,lstm
19,2625,-5.0617,-5.5145,139,0,0,1,0,3.6095,1.866,collision,36.0,0.027536,0.556447,-0.871003,0.864692,4.96376,0.997053,1.403864,5.996452,0.386759,0.382238,-0.394869,1.0,,,,,,,,,,,,,,0,lstm
20,2758,-5.8899,-5.3172,133,0,0,1,0,3.662,1.928,collision,38.2,-0.202591,0.478899,-0.890222,0.823361,4.727578,1.160691,0.78469,5.967907,0.406331,0.387377,-0.195962,1.0,-0.059044,0.050922,1.879045,0.006677,0.061331,0.346573,0.026815,0.30284,8.5e-05,,,,,0,lstm
21,2883,-8.6916,-4.9781,125,0,0,1,0,3.6513,1.926,collision,39.8,-0.111942,0.501452,-0.87088,0.779315,4.792042,1.255304,0.806616,5.953433,0.408636,0.388858,-0.227415,1.0,,,,,,,,,,,,,,0,lstm
22,3035,-9.4938,-5.2069,152,0,0,1,0,3.7262,1.866,collision,41.8,0.134026,0.526054,-0.875777,0.854177,4.854629,1.167973,1.061,5.985754,0.400661,0.401826,-0.729537,1.0097,,,,,,,,,,,,,,0,lstm
23,3180,-2.6623,-5.6387,145,0,0,1,0,3.6742,1.914,collision,43.7,-0.045548,0.52392,-0.875453,0.881388,4.887754,1.057782,1.481746,5.988607,0.402235,0.39011,-0.329272,1.001154,,,,,,,,,,,,,,0,lstm
24,3311,-6.7392,-5.7771,131,0,0,1,0,3.6179,1.902,collision,45.7,-0.033326,0.53391,-0.883611,0.820992,4.915126,1.124952,0.820416,5.981367,0.401177,0.388423,-0.221383,1.0,-0.020959,0.051904,1.878989,0.006661,0.059591,0.29108,0.01409,0.201883,9.7e-05,,,,,0,lstm
25,3440,-8.7254,-5.8531,129,0,0,1,0,3.7334,1.953,collision,47.4,-0.333732,0.367996,-0.871623,0.701384,4.826746,1.07903,1.69634,5.984533,0.406555,0.389399,-0.412079,1.008429,,,,,,,,,,,,,,0,lstm
26,3566,-10.5868,-7.2419,126,0,0,1,0,3.7426,1.895,collision,49.1,-0.376648,0.388886,-0.876143,0.680629,4.790029,1.057014,1.186759,5.986017,0.408315,0.394799,-0.503366,1.006282,,,,,,,,,,,,,,0,lstm
27,3710,-9.2209,-7.2851,144,0,0,1,0,3.6408,1.941,collision,50.9,0.130893,0.510008,-0.886318,0.886373,5.134525,0.854167,1.185621,5.978453,0.386188,0.38996,-0.69415,1.0,,,,,,,,,,,,,,0,lstm
28,3849,-4.8393,-7.1911,139,0,0,1,0,3.6203,1.886,collision,53.2,-0.004943,0.533286,-0.873949,0.806693,4.771909,1.219448,0.529782,5.992318,0.392265,0.384913,-0.399262,1.0,0.015827,0.046043,1.878825,0.006645,0.072148,0.24188,0.024714,0.175959,0.0001,,,,,0,lstm
29,4008,-2.0574,-6.8907,159,0,0,1,0,3.6666,1.886,collision,55.3,0.032408,0.535211,-0.894382,0.790482,4.802357,1.233592,0.567147,5.988045,0.386843,0.389112,-0.585462,1.003267,,,,,,,,,,,,,,0,lstm
30,4153,-6.9463,-6.9963,145,0,0,1,0,3.5908,1.961,collision,57.3,0.111895,0.482526,-0.879613,0.818857,4.831219,1.127925,0.762712,5.980125,0.370894,0.378932,-0.579284,1.0,,,,,,,,,,,,,,0,lstm
31,4308,-6.5691,-6.7841,155,0,0,1,0,3.5762,1.976,collision,59.4,0.147181,0.469696,-0.855395,0.889292,4.987833,1.104981,0.533494,5.993833,0.365691,0.381231,-0.634982,1.0,,,,,,,,,,,,,,0,lstm
32,4439,-6.5922,-6.4939,131,0,0,1,0,3.6382,1.89,collision,61.5,-0.15005,0.513734,-0.890525,0.835149,4.668154,1.166693,0.410266,5.981974,0.409585,0.391841,-0.218151,1.0,0.005313,0.051179,1.878488,0.006629,0.092498,0.244847,0.022765,0.170761,0.0001,,,,,0,lstm
33,4619,-3.037,-6.5314,180,0,0,1,0,3.6976,1.886,collision,63.9,0.010472,0.535271,-0.883942,0.85459,4.625848,1.192656,0.721143,5.986689,0.41045,0.404879,-0.961989,1.003357,,,,,,,,,,,,,,0,lstm
34,4786,-4.1333,-6.2708,167,0,0,1,0,3.5394,2.025,collision,66.1,0.135673,0.445753,-0.853464,0.853606,4.94686,1.048829,1.1357,5.979158,0.353772,0.377267,-0.623114,1.0,,,,,,,,,,,,,,0,lstm
35,4913,-7.6493,-6.1632,127,0,0,1,0,3.6504,1.933,collision,67.7,-0.196194,0.47809,-0.894099,0.724135,4.859291,1.182792,0.377242,5.977364,0.415425,0.394468,-0.217932,1.0,,,,,,,,,,,,,,0,lstm
36,5044,-6.4506,-5.7495,131,0,0,1,0,3.5751,1.948,collision,69.9,-0.006602,0.497366,-0.864987,0.871177,4.640951,1.252578,1.150472,5.99045,0.412538,0.394263,-0.229911,1.0,0.001365,0.056497,1.878133,0.006612,0.107753,0.136045,0.029821,0.090023,0.0001,,,,,0,lstm
37,5207,-8.7792,-5.7054,163,0,0,1,0,3.6853,1.847,collision,72.1,-0.236887,0.506993,-0.875901,0.85782,4.859706,1.14836,0.953478,5.991404,0.411995,0.408317,-0.985022,1.0,,,,,,,,,,,,,,0,lstm
38,5389,8.3867,-4.3828,182,0,0,1,0,3.6497,1.923,collision,74.5,-0.179837,0.496379,-0.881876,0.758178,4.77428,1.147053,0.455473,5.987095,0.394294,0.388777,-0.491557,1.00693,,,,,,,,,,,,,,0,lstm
39,5523,-9.2539,-5.1024,134,0,0,1,0,3.7256,1.931,collision,76.3,-0.429854,0.295798,-0.876391,0.480272,4.873343,1.047781,1.582893,5.975714,0.405503,0.391815,-0.608779,1.006737,,,,,,,,,,,,,,0,lstm
40,5710,8.9865,-3.5091,187,0,0,1,0,3.6492,1.868,collision,79.2,-0.217616,0.506152,-0.88001,0.811829,4.933415,1.069262,0.832235,5.990104,0.395061,0.391634,-0.51158,1.003096,0.019653,0.047011,1.877774,0.006596,0.089065,0.272386,0.052283,0.19056,0.0001,,,,,0,lstm
41,5844,-5.6929,-3.4215,134,0,0,1,0,3.638,1.957,collision,81.0,-0.028595,0.502112,-0.887724,0.847664,4.726069,1.165242,0.615797,5.952505,0.403891,0.388105,-0.301787,1.0,,,,,,,,,,,,,,0,lstm
42,5966,-13.0907,-4.0714,122,0,0,1,0,3.6231,1.869,collision,82.6,-0.322355,0.447183,-0.893875,0.739114,4.978316,1.048827,1.216452,5.97533,0.407555,0.393099,-0.587248,1.0,,,,,,,,,,,,,,0,lstm
43,6108,-9.1912,-4.6868,142,0,0,1,0,3.7241,1.915,collision,84.5,0.09668,0.511461,-0.856415,0.870896,4.835213,1.092545,1.046961,5.970375,0.404781,0.39915,-0.674011,1.009825,,,,,,,,,,,,,,0,lstm
44,6246,-5.8526,-4.8587,138,0,0,1,0,3.6531,1.856,collision,86.8,-0.304906,0.446247,-0.877109,0.830488,4.81643,1.272688,0.262825,5.991611,0.405789,0.389415,-0.451934,1.0,-0.01212,0.049523,1.877568,0.00658,0.072077,0.304825,0.012022,0.229229,0.0001,,,,,0,lstm
45,6406,-4.578,-4.5516,160,0,0,1,0,3.6413,1.973,collision,88.9,0.111339,0.48667,-0.882509,0.87591,4.986786,1.092974,0.34951,5.985477,0.390275,0.392187,-0.661899,1.001048,,,,,,,,,,,,,,0,lstm
46,6547,-8.6319,-4.7697,141,0,0,1,0,3.6763,1.907,collision,90.8,0.041449,0.5339,-0.877405,0.824906,4.832787,1.078191,1.212718,5.98696,0.392721,0.388674,-0.591366,1.0,,,,,,,,,,,,,,0,lstm
47,6684,-5.7524,-4.467,137,0,0,1,0,3.6754,1.926,collision,92.6,-0.298327,0.421415,-0.89006,0.792972,4.884611,1.118412,0.282218,5.994269,0.413159,0.394725,-0.465898,1.0,,,,,,,,,,,,,,0,lstm
48,6831,-2.336,-5.5393,147,0,0,1,0,3.5572,2.061,collision,94.9,0.107284,0.440641,-0.852118,0.857046,4.844166,1.07656,0.804721,5.968024,0.399202,0.391549,-0.456679,1.0,-0.032257,0.045049,1.877547,0.006564,0.083945,0.164048,0.024164,0.052819,0.0001,,,,,0,lstm
49,7007,3.5866,-4.2553,176,0,0,1,0,3.6498,1.836,collision,97.3,-0.426517,0.36558,-0.881529,0.776609,5.047024,1.048899,0.47675,5.991097,0.402087,0.396685,-0.542364,1.0,,,,,,,,,,,,,,0,lstm
50,7159,-6.7979,-5.8337,152,0,0,1,0,3.6643,1.891,collision,99.2,0.061321,0.533952,-0.890281,0.872246,4.996346,1.116599,1.019555,5.969127,0.390578,0.392751,-0.62454,1.0,,,,,,,,,,,,,,0,lstm
51,7331,0.065,-5.2579,172,0,0,1,0,3.5928,2.13,collision,101.4,0.002385,0.419875,-0.887201,0.780217,5.057413,0.858532,1.569334,5.987605,0.380602,0.386069,-0.539774,1.004387,,,,,,,,,,,,,,0,lstm
52,7453,-10.4525,-4.9941,122,0,0,1,0,3.5958,1.95,collision,103.5,-0.245069,0.46122,-0.882845,0.814789,5.064654,0.924319,1.728808,5.969127,0.411242,0.392715,-0.403713,1.0,-0.02924,0.039387,1.877822,0.006548,0.08267,0.17432,0.003466,0.076152,0.0001,,,,,0,lstm
53,7629,-2.9076,-4.3657,176,0,0,1,0,3.6187,2.019,collision,105.8,0.119589,0.460797,-0.893298,0.866268,4.836848,1.046409,1.267261,5.994673,0.38191,0.393418,-0.70104,1.002811,,,,,,,,,,,,,,0,lstm
54,7757,-7.8891,-4.5694,128,0,0,1,0,3.6173,1.969,collision,107.5,-0.213111,0.454794,-0.877881,0.789583,4.958721,1.116754,0.202455,5.971579,0.410395,0.39089,-0.281939,1.0,,,,,,,,,,,,,,0,lstm
55,7891,-8.0663,-4.9182,134,0,0,1,0,3.5941,1.965,collision,109.2,-0.31282,0.387611,-0.869633,0.557298,4.87886,1.071129,1.192423,5.971574,0.422133,0.402611,-0.562977,1.0,,,,,,,,,,,,,,0,lstm
56,8066,-1.2719,-4.1822,175,0,0,1,0,3.6107,2.025,collision,112.0,0.078321,0.464036,-0.884226,0.775953,5.033213,0.865849,1.084518,5.961949,0.383525,0.390576,-0.604514,1.002634,-0.024231,0.036604,1.878271,0.006531,0.082753,0.215389,0.017295,0.168035,0.0001,,,,,0,lstm
57,8198,-5.875,-4.1945,132,0,0,1,0,3.662,2.017,collision,113.8,-0.189618,0.45102,-0.87061,0.818321,5.042136,0.879862,1.765512,5.993502,0.408622,0.388839,-0.245838,1.0,,,,,,,,,,,,,,0,lstm
58,8338,-7.8415,-4.745,140,0,0,1,0,3.6401,1.939,collision,115.7,0.070201,0.516019,-0.89021,0.796685,5.026125,1.015194,0.656358,5.980256,0.392884,0.389292,-0.564685,1.0,,,,,,,,,,,,,,0,lstm
59,8472,-5.8785,-5.6915,134,0,0,1,0,3.6259,1.997,collision,117.4,-0.20952,0.440211,-0.879685,0.809311,4.954932,1.105971,1.032677,5.990429,0.414969,0.395055,-0.35662,1.0,,,,,,,,,,,,,,0,lstm
60,8603,-5.8269,-5.5944,131,0,0,1,0,3.5384,2.095,collision,119.5,-0.024581,0.407915,-0.796651,0.863163,4.834747,1.198284,0.48511,5.981396,0.420023,0.397502,-0.197023,1.0,-0.047362,0.057725,1.878642,0.006515,0.08246,0.339178,0.028652,0.269635,0.0001,,,,,0,lstm
61,9145,90.8524,3.4843,542,0,0,1,0,2.6885,2.026,collision,126.5,0.114988,0.43929,-0.837914,0.843107,4.853471,1.183416,0.138396,5.986442,0.373816,0.386794,-0.920544,1.0,,,,,,,,,,,,,,0,lstm
62,9288,-4.3974,4.0898,143,0,0,1,0,3.7136,1.952,collision,128.4,-0.132489,0.489906,-0.878296,0.802347,4.999829,1.022542,0.81385,5.990359,0.408983,0.392627,-0.458605,1.009109,,,,,,,,,,,,,,0,lstm
63,9727,-18.2295,2.5576,439,0,0,1,0,3.5312,1.937,collision,134.0,0.076442,0.502131,-0.892642,0.873397,4.921943,1.041889,0.45358,5.985888,0.392825,0.431988,-0.999982,1.001125,,,,,,,,,,,,,,0,lstm
64,9864,-6.5542,2.6911,137,0,0,1,0,3.5916,1.826,collision,136.2,0.013771,0.575027,-0.888627,0.821032,4.817777,1.188867,0.530793,5.96429,0.383266,0.382889,-0.506786,1.0,0.01992,0.024797,1.878762,0.006499,0.087807,0.120144,0.046602,0.085386,0.0001,,,,,0,lstm
65,9999,-9.3044,2.5673,135,0,0,1,0,3.745,1.878,collision,137.8,-0.461212,0.316391,-0.878674,0.366499,5.085067,0.933611,0.691955,5.949684,0.405895,0.39196,-0.597675,1.009182,,,,,,,,,,,,,,0,lstm
66,10128,-11.285,1.566,129,0,0,1,0,3.6338,1.821,collision,139.5,-0.431525,0.369854,-0.871355,0.648499,5.095358,0.997384,0.919044,5.986474,0.410121,0.394976,-0.641483,1.0,,,,,,,,,,,,,,0,lstm
67,10264,-9.3073,1.2228,136,0,0,1,0,3.7533,1.857,collision,141.2,-0.439082,0.348377,-0.874749,0.756074,5.026611,1.059869,1.15888,5.981993,0.406362,0.392979,-0.577477,1.010574,,,,,,,,,,,,,,0,lstm
68,10441,6.7092,2.6778,177,0,0,1,0,3.6497,1.878,collision,143.9,-0.308736,0.457093,-0.885176,0.751234,4.906672,1.243742,0.904835,5.993549,0.396066,0.389413,-0.473787,1.001981,-0.017897,0.052846,1.878861,0.006483,0.083005,0.169166,0.017685,0.133541,0.0001,,,,,0,lstm
69,10575,-5.2553,2.7401,134,0,0,1,0,3.6144,1.979,collision,145.6,-0.135115,0.4752,-0.89068,0.82397,4.969072,1.077923,0.825826,5.985854,0.418553,0.397758,-0.156055,1.0,,,,,,,,,,,,,,0,lstm
70,10702,-7.77,2.5458,127,0,0,1,0,3.6243,2.017,collision,147.3,-0.211207,0.42851,-0.892404,0.678893,4.971344,1.064354,1.199063,5.97721,0.410376,0.38842,-0.294168,1.0,,,,,,,,,,,,,,0,lstm
71,10824,-10.2114,-7.5605,122,0,0,1,0,3.6172,1.992,collision,148.9,-0.259111,0.413253,-0.878335,0.611528,4.957981,1.114578,0.316586,5.982872,0.413536,0.391908,-0.372056,1.0,,,,,,,,,,,,,,0,lstm
72,10951,-14.4627,-8.5671,127,0,0,1,0,3.7712,1.72,collision,151.0,-0.558068,0.304937,-0.892014,0.703734,5.006176,0.993965,1.880486,5.965919,0.39944,0.395857,-0.671036,1.002905,-0.057276,0.048938,1.879152,0.006467,0.076667,0.196581,0.043581,0.080005,0.0001,,,,,0,lstm
73,11091,-6.4646,-7.3906,140,0,0,1,0,3.7252,1.931,collision,152.8,-0.36871,0.373371,-0.866795,0.542509,5.019943,1.049613,1.322001,5.986245,0.408353,0.392379,-0.528145,1.00941,,,,,,,,,,,,,,0,lstm
74,11229,-3.6324,-7.0984,138,0,0,1,0,3.5761,2.081,collision,154.6,0.00187,0.442562,-0.873486,0.7909,5.098518,0.950218,1.227277,5.976687,0.401783,0.387114,-0.226541,1.0,,,,,,,,,,,,,,0,lstm
75,11398,-12.9083,-7.4588,169,0,0,1,0,3.6861,1.803,collision,156.8,-0.367535,0.461565,-0.896361,0.814406,4.9722,1.071081,1.454234,5.98446,0.398209,0.405474,-0.991253,1.0,,,,,,,,,,,,,,0,lstm
76,11533,-5.099,-6.8402,135,0,0,1,0,3.6452,1.948,collision,159.1,-0.122022,0.494478,-0.887734,0.803199,4.953163,1.103866,0.794973,5.969421,0.400977,0.386647,-0.227694,1.0,-0.016113,0.049851,1.879707,0.00645,0.090328,0.270281,0.021489,0.221539,0.0001,,,,,0,lstm
77,11679,-5.4612,-6.4556,146,0,0,1,0,3.6675,2.029,collision,161.0,0.041651,0.478303,-0.876742,0.847487,5.085442,0.968138,1.810593,5.988165,0.404727,0.395848,-0.537595,1.005291,,,,,,,,,,,,,,0,lstm
78,11845,-6.8254,-7.809,166,0,0,1,0,3.6408,2.012,collision,163.2,0.078796,0.451091,-0.863205,0.866949,5.011142,0.983952,1.04585,5.998108,0.388828,0.393666,-0.698063,1.000752,,,,,,,,,,,,,,0,lstm
79,11985,-5.0326,-7.7868,140,0,0,1,0,3.646,2.044,collision,165.0,-0.009632,0.446933,-0.843704,0.779831,4.864132,1.181119,0.856257,5.991683,0.404753,0.390886,-0.365939,1.0,,,,,,,,,,,,,,0,lstm
80,12122,-8.43,-7.8528,137,0,0,1,0,3.6623,1.851,collision,167.3,-0.429134,0.369787,-0.857744,0.818644,5.063762,0.963063,1.488811,5.984416,0.418525,0.402654,-0.619152,1.0,-0.016878,0.052567,1.880281,0.006434,0.083878,0.1639,0.013474,0.096688,0.0001,,,,,0,lstm
81,12249,-8.6469,-7.6963,127,0,0,1,0,3.6749,1.936,collision,168.9,-0.262335,0.437546,-0.876467,0.793641,4.929287,1.182915,0.844544,5.969096,0.413787,0.391448,-0.333632,1.0,,,,,,,,,,,,,,0,lstm
82,12377,-7.5452,-7.0046,128,0,0,1,0,3.6072,2.026,collision,170.6,-0.216256,0.417511,-0.834064,0.687506,5.21888,0.919119,1.302731,5.988004,0.419998,0.393979,-0.259796,1.0,,,,,,,,,,,,,,0,lstm
83,12518,-2.4903,-6.6071,141,0,0,1,0,3.5185,2.064,collision,172.4,-0.025821,0.428232,-0.824114,0.878808,4.742724,1.235758,1.138718,5.977675,0.409263,0.39139,-0.198408,1.0,,,,,,,,,,,,,,0,lstm
84,12656,-3.304,-6.5743,138,0,0,1,0,3.559,2.087,collision,174.6,-0.083742,0.41964,-0.861992,0.782646,4.978549,1.083851,1.081367,5.992826,0.412319,0.391495,-0.199322,1.0,-0.046148,0.048246,1.880796,0.006418,0.098532,0.14815,0.024508,0.103134,0.0001,,,,,0,lstm
85,12796,-7.4096,-6.0244,140,0,0,1,0,3.5579,2.069,collision,176.4,0.118222,0.425246,-0.838405,0.860853,4.900862,1.009583,1.083872,5.986567,0.389841,0.38734,-0.547878,1.0,,,,,,,,,,,,,,0,lstm
86,12950,0.6784,-5.4467,154,0,0,1,0,3.6459,2.054,collision,178.3,-0.072107,0.454753,-0.889093,0.860363,4.998674,1.028465,1.550618,5.974401,0.41103,0.397845,-0.31263,1.008541,,,,,,,,,,,,,,0,lstm
87,13089,-3.6628,-5.2668,139,0,0,1,0,3.6389,1.928,collision,180.1,-0.163556,0.493019,-0.894395,0.759849,5.067921,0.99253,0.94556,5.977398,0.402872,0.38958,-0.219692,1.0,,,,,,,,,,,,,,0,lstm
88,13217,-6.8113,-5.2654,128,0,0,1,0,3.5767,2.073,collision,182.2,-0.050876,0.430444,-0.887773,0.843725,4.939517,1.110934,0.5829,5.989468,0.407963,0.386394,-0.123433,1.0,-0.027699,0.046155,1.881135,0.006402,0.072215,0.230041,0.012615,0.116175,0.0001,,,,,0,lstm
89,13354,-4.7055,-5.2327,137,0,0,1,0,3.5503,2.065,collision,184.0,-0.166399,0.404251,-0.826301,0.696283,5.08873,1.052714,1.310954,5.984476,0.416426,0.393798,-0.384195,1.0,,,,,,,,,,,,,,0,lstm
90,13497,-2.2093,-4.6106,143,0,0,1,0,3.6509,1.964,collision,185.8,-0.168042,0.477478,-0.881178,0.76981,5.106105,0.962981,1.251327,5.9936,0.40877,0.393205,-0.218166,1.000113,,,,,,,,,,,,,,0,lstm
91,13643,-1.2791,-3.8739,146,0,0,1,0,3.6637,2.031,collision,187.6,-0.18749,0.436374,-0.877132,0.706661,5.209184,0.829804,1.758287,5.988596,0.412404,0.395443,-0.279787,1.007581,,,,,,,,,,,,,,0,lstm
92,13777,-5.0622,-3.6256,134,0,0,1,0,3.5874,1.994,collision,189.9,-0.072899,0.485459,-0.878182,0.86804,5.025671,0.963062,1.644386,5.979733,0.407842,0.390094,-0.147369,1.0,-0.033294,0.05378,1.881233,0.006386,0.075971,0.185827,0.007369,0.125636,0.0001,,,,,0,lstm
93,14055,24.8621,-0.8903,278,0,0,1,0,3.3632,2.068,collision,193.6,0.000146,0.441449,-0.87752,0.824806,5.010815,0.999947,1.103782,5.990902,0.390353,0.394246,-0.647762,1.0,,,,,,,,,,,,,,0,lstm
94,14594,67.8577,6.2258,539,0,0,1,0,2.806,2.055,collision,200.6,0.131887,0.421129,-0.85158,0.858498,4.922174,1.091138,0.256822,5.98141,0.374343,0.392914,-0.93492,1.0,,,,,,,,,,,,,,0,lstm
95,15316,59.1249,12.8793,722,0,0,1,0,2.7997,2.074,collision,210.0,0.125735,0.40853,-0.876749,0.875805,4.960913,1.072318,0.396746,5.988464,0.391731,0.416357,-0.999921,1.00189,,,,,,,,,,,,,,0,lstm
96,15448,-8.981,11.9134,132,0,0,1,0,3.6614,1.91,collision,212.5,-0.409631,0.356141,-0.875299,0.571684,5.130373,1.007556,1.529251,5.967571,0.419279,0.401344,-0.578589,1.0,0.021863,0.025282,1.881257,0.006369,0.10185,0.072357,0.079372,0.097247,0.0001,,,,,0,lstm
97,15576,-6.6728,11.6124,128,0,0,1,0,3.5675,2.151,collision,214.2,-0.008453,0.410851,-0.893135,0.83811,5.116433,0.908802,1.641623,5.981863,0.407606,0.386775,-0.141933,1.0,,,,,,,,,,,,,,0,lstm
98,16033,-25.7058,9.7229,457,0,0,1,0,3.5359,2.01,collision,220.1,0.118775,0.455848,-0.865481,0.863479,4.995723,1.059057,0.417292,5.996301,0.38722,0.432452,-0.999995,1.00477,,,,,,,,,,,,,,0,lstm
99,16183,-1.8329,10.0102,150,0,0,1,0,3.5909,2.047,collision,222.0,0.010337,0.455015,-0.863159,0.798148,4.928183,1.051177,1.122571,5.983877,0.39873,0.390989,-0.460901,1.0,,,,,,,,,,,,,,0,lstm
100,16311,-7.1882,9.5123,128,0,0,1,0,3.5556,2.042,collision,224.1,0.000583,0.442698,-0.871718,0.861188,4.89763,1.129089,0.579417,5.982918,0.40273,0.385819,-0.263106,1.0,-5.7e-05,0.034731,1.881306,0.006353,0.078477,0.112083,0.011567,0.097259,0.0001,,,,,0,lstm
101,16448,-4.0997,9.2302,137,0,0,1,0,3.6048,2.014,collision,225.8,-0.073618,0.46741,-0.868668,0.847346,5.081999,0.956172,0.905173,5.998833,0.413907,0.394848,-0.195665,1.0,,,,,,,,,,,,,,0,lstm
102,16587,-3.3024,9.4062,139,0,0,1,0,3.5933,2.033,collision,227.6,-0.079141,0.463276,-0.888903,0.823784,5.072547,1.05722,1.142035,5.980304,0.411451,0.39414,-0.153281,1.0,,,,,,,,,,,,,,0,lstm
