episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
105,153464,647.5543,634.5827,1541,1,1,0,0,0.2976,1.932,goal,1897.5,-0.004487,0.434086,-0.883587,0.87162,3.480888,1.407912,0.168387,5.959377,0.454899,0.422336,-0.438146,1.011205,,,,,,,,,,,,,,0,none
106,154980,633.317,635.2186,1516,1,1,0,0,0.2991,1.932,goal,1914.7,0.019556,0.42911,-0.870261,0.86914,3.490306,1.438089,0.07189,5.927964,0.438462,0.422116,-0.505182,1.0,,,,,,,,,,,,,,0,none
107,156479,637.8527,635.9426,1499,1,1,0,0,0.2978,1.933,goal,1931.7,-0.007342,0.430187,-0.86935,0.868062,3.486052,1.420167,0.169347,5.939031,0.443334,0.42061,-0.246107,1.0,,,,,,,,,,,,,,0,none
108,157950,627.1564,634.5381,1471,1,1,0,0,0.2988,1.95,goal,1949.7,0.004348,0.428596,-0.874833,0.885164,3.53672,1.408925,0.126573,5.976333,0.448791,0.420706,-0.201968,1.0,-0.013828,0.001399,1.863844,0.004682,0.024728,0.074177,0.005227,0.0,0.0001,,,,,0,none
109,159455,637.5708,634.6329,1505,1,1,0,0,0.2994,1.948,goal,1966.9,0.011985,0.432195,-0.872043,0.885322,3.564266,1.400816,0.112951,5.970531,0.442234,0.420908,-0.439981,1.000491,,,,,,,,,,,,,,0,none
110,160162,179.2023,590.1289,707,0,0,1,0,2.3454,1.943,collision,1974.9,0.073966,0.437286,-0.860467,0.855653,3.61268,1.400358,0.219077,5.891188,0.431976,0.425453,-0.720011,1.007301,,,,,,,,,,,,,,0,none
111,161706,651.2826,591.7208,1544,1,1,0,0,0.2989,1.914,goal,1992.2,0.012531,0.440068,-0.889023,0.888194,3.523306,1.462214,0.138059,5.917041,0.448348,0.421852,-0.373012,1.008847,,,,,,,,,,,,,,0,none
112,163235,647.6741,592.9831,1529,1,1,0,0,0.2991,1.934,goal,2011.1,-0.007589,0.440331,-0.876955,0.84968,3.52568,1.392191,0.051215,5.934052,0.44823,0.421664,-0.265249,1.008733,-0.007535,0.001445,1.863922,0.00467,0.024197,0.056494,0.004468,0.0,0.0001,,,,,0,none
113,163899,167.7254,546.3195,664,0,0,1,0,2.3415,1.947,collision,2018.4,0.074027,0.423152,-0.833857,0.872379,3.625327,1.477654,0.170218,5.956376,0.432689,0.425446,-0.65767,1.0,,,,,,,,,,,,,,0,none
114,165419,627.9222,545.7258,1520,1,1,0,0,0.2997,1.959,goal,2036.0,-0.031152,0.425159,-0.874719,0.860144,3.590859,1.418256,0.138716,5.959111,0.457296,0.423429,-0.658835,1.0,,,,,,,,,,,,,,0,none
115,166945,631.519,544.1222,1526,1,1,0,0,0.2999,1.929,goal,2053.7,0.022609,0.44752,-0.889544,0.882956,3.582917,1.392494,0.158609,5.910695,0.438268,0.421959,-0.707165,1.0,,,,,,,,,,,,,,0,none
116,168413,616.7695,542.4675,1468,1,1,0,0,0.2983,1.966,goal,2071.5,-0.020932,0.427266,-0.869748,0.890543,3.589313,1.406682,0.253558,5.948092,0.454268,0.421526,-0.669636,1.0,-0.00428,0.001469,1.86448,0.004658,0.023239,0.064178,0.003298,0.0,0.0001,,,,,0,none
117,169923,639.1988,542.6021,1510,1,1,0,0,0.2999,1.957,goal,2088.9,0.000905,0.430996,-0.858288,0.862269,3.584556,1.375607,0.181435,5.934393,0.450609,0.421433,-0.346336,1.006025,,,,,,,,,,,,,,0,none
118,171389,628.3195,542.7184,1466,1,1,0,0,0.2986,1.968,goal,2105.4,0.001095,0.429932,-0.866814,0.881778,3.679803,1.40308,0.096429,5.9555,0.441903,0.420353,-0.18161,1.0,,,,,,,,,,,,,,0,none
119,172114,185.7518,497.5365,725,0,0,1,0,2.3079,1.963,collision,2113.8,0.089871,0.424996,-0.858093,0.883129,3.716296,1.416505,0.220043,5.90431,0.436766,0.426994,-0.719017,1.012861,,,,,,,,,,,,,,0,none
120,173567,620.5018,541.6665,1453,1,1,0,0,0.2978,1.97,goal,2131.4,-0.028649,0.421466,-0.863287,0.86938,3.60435,1.430211,0.18294,5.910935,0.446704,0.418824,-0.467327,1.0,-0.00892,0.001594,1.864663,0.004646,0.024205,0.075649,0.00445,0.0,0.0001,,,,,0,none
121,175020,621.6223,538.7004,1453,1,1,0,0,0.3,1.964,goal,2147.8,0.003909,0.430132,-0.894295,0.882342,3.622403,1.381433,0.305831,5.91376,0.446463,0.418881,-0.218538,1.0,,,,,,,,,,,,,,0,none
122,176519,637.6597,537.699,1499,1,1,0,0,0.2989,1.959,goal,2165.0,-0.014937,0.431755,-0.867165,0.864584,3.632889,1.392651,0.159577,5.902139,0.448875,0.420542,-0.245665,1.002398,,,,,,,,,,,,,,0,none
123,177984,626.0472,583.5312,1465,1,1,0,0,0.2981,1.988,goal,2181.9,-0.00482,0.418313,-0.875659,0.890185,3.658641,1.381146,0.19707,5.953452,0.45171,0.420636,-0.23917,1.0,,,,,,,,,,,,,,0,none
124,179480,636.0348,584.3425,1496,1,1,0,0,0.299,1.967,goal,2200.2,-0.002151,0.428301,-0.87119,0.878486,3.634347,1.421687,0.136743,5.943563,0.448388,0.419836,-0.203245,1.003578,-0.026388,0.001093,1.86536,0.004634,0.021071,0.059258,0.001379,0.0,0.0001,,,,,0,none
125,180934,621.382,583.3288,1454,1,1,0,0,0.2985,1.983,goal,2217.0,-0.015377,0.427493,-0.88556,0.873237,3.700443,1.39498,0.173523,5.940889,0.4467,0.421666,-0.326846,1.0,,,,,,,,,,,,,,0,none
126,182392,619.0847,583.5603,1458,1,1,0,0,0.2992,1.979,goal,2233.9,-0.035448,0.425924,-0.871892,0.823066,3.715762,1.405873,0.100775,5.93756,0.450492,0.42027,-0.528058,1.0,,,,,,,,,,,,,,0,none
127,183853,615.3922,581.1796,1461,1,1,0,0,0.2999,1.974,goal,2251.1,0.014545,0.434309,-0.883016,0.864512,3.68602,1.373235,0.176845,5.948032,0.440844,0.421502,-0.570249,1.0,,,,,,,,,,,,,,0,none
128,184590,180.0709,536.3548,737,0,0,1,0,2.2994,1.935,collision,2260.7,0.053919,0.44578,-0.857771,0.860419,3.645744,1.40688,0.408213,5.922147,0.437159,0.430582,-0.696152,1.00121,0.007174,0.001651,1.866226,0.004622,0.0238,0.058749,0.004045,0.0,0.0001,,,,,0,none
129,186062,627.8188,580.5615,1472,1,1,0,0,0.2982,1.978,goal,2277.9,-0.013125,0.429968,-0.846693,0.887037,3.741529,1.385121,0.309218,5.967978,0.447496,0.420074,-0.223614,1.0,,,,,,,,,,,,,,0,none
130,187489,611.549,579.6662,1427,1,1,0,0,0.2993,1.998,goal,2294.7,0.00594,0.435447,-0.874709,0.879455,3.825475,1.331874,0.335571,5.966545,0.444758,0.422141,-0.312577,1.0,,,,,,,,,,,,,,0,none
131,188973,632.9457,580.7985,1484,1,1,0,0,0.2976,1.987,goal,2311.9,0.007405,0.422437,-0.854086,0.855721,3.772797,1.390002,0.272209,5.954946,0.446232,0.421013,-0.263044,1.006831,,,,,,,,,,,,,,0,none
132,190466,629.0097,579.9335,1493,1,1,0,0,0.3,1.979,goal,2330.6,-0.018681,0.425975,-0.850772,0.872824,3.716487,1.403364,0.208352,5.965069,0.456478,0.423463,-0.448431,1.0,-0.021035,0.001148,1.866886,0.00461,0.022172,0.089018,0.002357,0.0,0.0001,,,,,0,none
133,191937,627.3731,580.0661,1471,1,1,0,0,0.2984,1.975,goal,2347.5,-0.001156,0.433333,-0.865965,0.888175,3.702243,1.375442,0.254249,5.923561,0.451276,0.421723,-0.277878,1.0,,,,,,,,,,,,,,0,none
134,193384,618.9672,578.3593,1447,1,1,0,0,0.298,1.987,goal,2364.0,0.001141,0.425914,-0.878768,0.855068,3.694115,1.374115,0.2662,5.955289,0.446298,0.420234,-0.288435,1.0,,,,,,,,,,,,,,0,none
135,194850,624.2147,578.6426,1466,1,1,0,0,0.2982,1.985,goal,2381.0,-0.013456,0.429939,-0.87964,0.852686,3.751495,1.375731,0.075003,5.926361,0.450569,0.42051,-0.286047,1.0,,,,,,,,,,,,,,0,none
136,195488,163.16,533.0501,638,0,0,1,0,2.3568,1.992,collision,2389.3,0.065754,0.423266,-0.811834,0.876559,3.819324,1.383123,0.293818,5.921712,0.42888,0.422954,-0.650103,1.0,-0.002849,0.001181,1.866827,0.004598,0.021199,0.077706,0.004075,0.0,0.0001,,,,,0,none
137,196933,619.3125,533.4422,1445,1,1,0,0,0.2972,2.004,goal,2405.8,-9e-05,0.421115,-0.852873,0.888917,3.768536,1.342072,0.100945,5.955724,0.450797,0.421152,-0.263143,1.0,,,,,,,,,,,,,,0,none
138,198386,621.2891,577.564,1453,1,1,0,0,0.2999,1.983,goal,2422.5,-0.000849,0.433075,-0.885106,0.861751,3.790899,1.385195,0.095119,5.93137,0.448158,0.420249,-0.268412,1.0,,,,,,,,,,,,,,0,none
139,199856,624.8913,577.2712,1470,1,1,0,0,0.2983,1.982,goal,2439.2,-0.023536,0.422697,-0.860598,0.867576,3.707805,1.390006,0.134626,5.963128,0.453201,0.419337,-0.327971,1.0,,,,,,,,,,,,,,0,none
140,200557,177.2392,533.8403,701,0,0,1,0,2.3377,1.978,collision,2449.8,0.074006,0.438407,-0.860973,0.869848,3.776302,1.346851,0.339488,5.971509,0.43057,0.424871,-0.683411,1.006987,-0.005753,0.001208,1.866305,0.004586,0.020884,0.084863,0.002188,0.0,0.0001,,,,,0,none
141,202030,627.3817,533.2839,1473,1,1,0,0,0.2999,2.003,goal,2467.1,0.008526,0.417922,-0.889658,0.890264,3.718369,1.344523,0.319624,5.934435,0.451574,0.422435,-0.363055,1.00463,,,,,,,,,,,,,,0,none
142,203567,627.2858,533.1115,1537,1,1,0,0,0.2977,1.96,goal,2485.0,-0.043302,0.432563,-0.882499,0.873896,3.672187,1.402827,0.200595,5.915254,0.457975,0.42348,-0.648996,1.0,,,,,,,,,,,,,,0,none
143,205063,636.8949,534.0636,1496,1,1,0,0,0.298,1.966,goal,2502.1,0.015334,0.427879,-0.879312,0.884386,3.687774,1.390934,0.208886,5.94371,0.446956,0.420916,-0.273131,1.003254,,,,,,,,,,,,,,0,none
144,206519,621.5029,534.3172,1456,1,1,0,0,0.2971,1.966,goal,2520.1,-0.0183,0.433695,-0.854305,0.862297,3.695513,1.400511,0.174839,5.932394,0.4495,0.420716,-0.222862,1.0,-0.025072,0.001128,1.866074,0.004574,0.020901,0.049025,0.001669,0.0,0.0001,,,,,0,none
145,208003,628.9481,534.7905,1484,1,1,0,0,0.2992,1.95,goal,2537.0,-0.009986,0.442855,-0.87475,0.871521,3.631746,1.397368,0.206475,5.973812,0.449788,0.41961,-0.253534,1.0,,,,,,,,,,,,,,0,none
146,209495,631.8319,581.6577,1492,1,1,0,0,0.2978,1.963,goal,2554.0,-0.00082,0.430964,-0.890411,0.861757,3.680415,1.408025,0.157733,5.945613,0.451136,0.421698,-0.353786,1.0,,,,,,,,,,,,,,0,none
147,211030,637.5472,583.4812,1535,1,1,0,0,0.2988,1.952,goal,2571.2,0.015859,0.439234,-0.847815,0.864208,3.699804,1.43563,0.172601,5.967962,0.449015,0.423392,-0.689713,1.007192,,,,,,,,,,,,,,0,none
148,212515,615.353,582.8876,1485,1,1,0,0,0.2994,1.964,goal,2589.9,-0.037129,0.424997,-0.872829,0.846969,3.639441,1.40521,0.178524,5.959219,0.4555,0.422375,-0.700949,1.0,-0.025052,0.001041,1.86612,0.004562,0.019159,0.06938,0.003208,0.0,0.0001,,,,,0,none
149,213959,616.4395,582.0424,1444,1,1,0,0,0.299,1.99,goal,2606.7,0.010994,0.430689,-0.866713,0.873565,3.769725,1.34993,0.137176,5.931666,0.442468,0.41958,-0.385953,1.0,,,,,,,,,,,,,,0,none
150,215430,624.7749,626.796,1471,1,1,0,0,0.2986,1.985,goal,2623.7,0.013585,0.42986,-0.856008,0.8293,3.715456,1.376292,0.205234,5.917649,0.451561,0.421256,-0.380725,1.0,,,,,,,,,,,,,,0,none
151,216925,632.8768,627.3455,1495,1,1,0,0,0.299,1.98,goal,2641.3,0.000788,0.430534,-0.858369,0.880678,3.771394,1.40415,0.356959,5.956391,0.450485,0.42034,-0.305926,1.005933,,,,,,,,,,,,,,0,none
152,218416,633.4009,627.957,1491,1,1,0,0,0.2986,1.982,goal,2660.0,0.007514,0.426038,-0.866582,0.860093,3.750725,1.404922,0.164238,5.965983,0.453516,0.421462,-0.197092,1.007585,-0.024549,0.001111,1.865618,0.00455,0.020796,0.074873,0.003442,0.0,0.0001,,,,,0,none
153,219934,635.6977,627.8373,1518,1,1,0,0,0.2978,1.968,goal,2677.8,0.008912,0.429168,-0.870455,0.856913,3.742522,1.411257,0.156321,5.96801,0.45413,0.422687,-0.539267,1.007508,,,,,,,,,,,,,,0,none
154,221419,629.6943,628.6564,1485,1,1,0,0,0.2996,1.988,goal,2694.6,0.022642,0.435825,-0.832976,0.880363,3.748706,1.36668,0.332001,5.907058,0.449594,0.420841,-0.482199,1.004527,,,,,,,,,,,,,,0,none
155,222932,632.9938,629.061,1513,1,1,0,0,0.2998,1.977,goal,2712.2,0.01563,0.430262,-0.889453,0.851924,3.675512,1.376141,0.13101,5.910969,0.453274,0.420832,-0.446124,1.007733,,,,,,,,,,,,,,0,none
156,224408,625.235,628.4013,1476,1,1,0,0,0.2978,1.98,goal,2730.3,-0.000453,0.434575,-0.877946,0.866282,3.771414,1.387894,0.27752,5.985441,0.451676,0.420254,-0.271534,1.0,-0.027348,0.001056,1.864459,0.004538,0.019565,0.05557,0.003291,0.0,0.0001,,,,,0,none
157,225887,623.7349,627.0201,1479,1,1,0,0,0.2982,1.969,goal,2747.1,0.01099,0.439802,-0.880902,0.870999,3.763675,1.385751,0.234902,5.937488,0.449401,0.419628,-0.515895,1.0,,,,,,,,,,,,,,0,none
158,227345,618.4917,627.3339,1458,1,1,0,0,0.2991,1.972,goal,2763.4,-0.006584,0.433043,-0.893897,0.879777,3.78966,1.391038,0.139431,5.955474,0.453416,0.420215,-0.303231,1.0,,,,,,,,,,,,,,0,none
159,228836,625.5849,628.2485,1491,1,1,0,0,0.2994,1.984,goal,2780.0,-0.027463,0.433966,-0.863719,0.857234,3.834878,1.36038,0.303253,5.978958,0.454243,0.422379,-0.560236,1.0,,,,,,,,,,,,,,0,none
160,230330,630.3761,628.8086,1494,1,1,0,0,0.2998,1.953,goal,2797.7,-0.016565,0.441976,-0.853782,0.847288,3.817617,1.401887,0.169229,5.966912,0.454437,0.42036,-0.278033,1.0,-0.02417,0.001182,1.862728,0.004526,0.02003,0.086049,0.002659,0.0,0.0001,,,,,0,none
161,231823,625.5186,628.0728,1493,1,1,0,0,0.2996,1.983,goal,2814.7,-0.009189,0.431743,-0.870318,0.874012,3.757785,1.396833,0.096228,5.966043,0.455321,0.422893,-0.496711,1.0,,,,,,,,,,,,,,0,none
162,233376,624.4918,627.1819,1553,1,1,0,0,0.2975,1.967,goal,2832.6,-0.049099,0.43815,-0.877365,0.878018,3.806353,1.395445,0.186251,5.981123,0.458899,0.422867,-0.700508,1.003716,,,,,,,,,,,,,,0,none
163,234862,620.7097,625.6831,1486,1,1,0,0,0.2993,1.989,goal,2849.7,0.014969,0.427916,-0.863158,0.870783,3.80454,1.386705,0.275948,5.9561,0.442836,0.420053,-0.616833,1.0,,,,,,,,,,,,,,0,none
164,236343,622.8064,624.9943,1481,1,1,0,0,0.2989,1.984,goal,2867.8,0.018676,0.432523,-0.85223,0.873254,3.752596,1.370487,0.227986,5.954943,0.448285,0.421027,-0.559255,1.0,-0.024393,0.001083,1.861758,0.004514,0.019795,0.061067,0.00313,0.0,0.0001,,,,,0,none
165,237807,625.7967,624.2746,1464,1,1,0,0,0.2978,1.977,goal,2884.3,0.005908,0.436118,-0.885257,0.861537,3.824677,1.371224,0.24589,5.940404,0.443862,0.419285,-0.276681,1.0,,,,,,,,,,,,,,0,none
166,239311,627.8384,624.5349,1504,1,1,0,0,0.2981,1.996,goal,2901.1,-0.028287,0.428832,-0.870529,0.875147,3.814418,1.363751,0.149456,5.95634,0.456123,0.423188,-0.591743,1.008901,,,,,,,,,,,,,,0,none
167,240783,624.8444,624.6459,1472,1,1,0,0,0.2996,1.977,goal,2918.0,0.010731,0.437978,-0.880186,0.851914,3.835708,1.368969,0.23753,5.919724,0.448861,0.42171,-0.314404,1.0,,,,,,,,,,,,,,0,none
168,242287,628.1799,625.6147,1504,1,1,0,0,0.2976,1.971,goal,2937.1,0.021304,0.444319,-0.852402,0.885328,3.869122,1.372755,0.13482,5.914261,0.440474,0.420401,-0.611282,1.0,-0.021246,0.000978,1.861219,0.004502,0.021407,0.07863,0.002134,0.0,0.0001,,,,,0,none
169,243749,617.6789,624.8241,1462,1,1,0,0,0.2991,1.991,goal,2953.3,0.018909,0.432063,-0.852244,0.89431,3.835995,1.3581,0.24169,5.920985,0.435781,0.420012,-0.56346,1.0,,,,,,,,,,,,,,0,none
170,245263,633.3642,625.1229,1514,1,1,0,0,0.2989,1.98,goal,2970.3,0.015943,0.442767,-0.882523,0.883573,3.883757,1.352737,0.037835,5.954201,0.438544,0.42223,-0.60816,1.011472,,,,,,,,,,,,,,0,none
171,246737,624.8871,625.0598,1474,1,1,0,0,0.2981,2.01,goal,2986.7,0.001395,0.426645,-0.85174,0.86428,3.861744,1.346361,0.11466,5.927574,0.452199,0.421815,-0.327423,1.004412,,,,,,,,,,,,,,0,none
172,248245,626.466,625.2572,1508,1,1,0,0,0.2997,1.988,goal,3005.6,-0.035955,0.430344,-0.871448,0.871419,3.811691,1.353243,0.260196,5.953359,0.45733,0.423025,-0.639318,1.005544,-0.012711,0.001174,1.860724,0.00449,0.023723,0.06156,0.003261,0.0,0.0001,,,,,0,none
173,249721,629.2082,626.107,1476,1,1,0,0,0.2993,1.999,goal,3023.3,-0.022498,0.425134,-0.885475,0.862265,3.769938,1.356677,0.117906,5.978739,0.453242,0.420938,-0.338532,1.004532,,,,,,,,,,,,,,0,none
174,251167,617.5698,625.5834,1446,1,1,0,0,0.2998,1.99,goal,3040.0,0.020896,0.426543,-0.875493,0.873931,3.815202,1.352776,0.261123,5.975123,0.441062,0.420461,-0.419351,1.0,,,,,,,,,,,,,,0,none
175,252627,619.2225,624.9259,1460,1,1,0,0,0.2999,1.987,goal,3056.8,-0.017928,0.439414,-0.870802,0.87433,3.801278,1.357959,0.23952,5.918316,0.453199,0.42234,-0.532726,1.0,,,,,,,,,,,,,,0,none
176,254082,624.6767,624.6098,1455,1,1,0,0,0.2971,1.982,goal,3075.3,-0.007808,0.430174,-0.856403,0.87553,3.78734,1.380039,0.263325,5.957257,0.449851,0.419399,-0.144328,1.0,-0.025426,0.000917,1.859625,0.004478,0.019753,0.115532,0.001693,0.0,0.0001,,,,,0,none
177,255528,615.9106,623.7164,1446,1,1,0,0,0.2979,1.985,goal,3092.5,-0.018748,0.434962,-0.87258,0.861199,3.808677,1.363601,0.144786,5.977627,0.453008,0.422936,-0.378039,1.0,,,,,,,,,,,,,,0,none
178,256999,617.6401,622.6624,1471,1,1,0,0,0.2995,2.019,goal,3109.6,0.029092,0.424465,-0.86602,0.883628,3.862814,1.327084,0.234383,5.942068,0.446071,0.42317,-0.61789,1.001253,,,,,,,,,,,,,,0,none
179,257639,161.3613,577.0306,640,0,0,1,0,2.3203,1.994,collision,3117.2,0.068751,0.434976,-0.873092,0.87277,3.889928,1.310258,0.38512,5.869287,0.430049,0.423534,-0.716388,1.0,,,,,,,,,,,,,,0,none
180,259082,618.7716,575.5714,1443,1,1,0,0,0.2982,1.987,goal,3136.1,-0.00062,0.435372,-0.867011,0.869833,3.830248,1.355798,0.172615,5.969668,0.451753,0.42225,-0.254892,1.0,0.037584,0.001564,1.858811,0.004466,0.02232,0.080617,0.005358,0.0,0.0001,,,,,0,none
181,260537,619.7656,575.0592,1455,1,1,0,0,0.2998,1.981,goal,3153.1,-0.000515,0.428278,-0.8849,0.861814,3.772622,1.391463,0.181747,5.965001,0.451697,0.422539,-0.375627,1.0,,,,,,,,,,,,,,0,none
182,262029,624.1997,574.8326,1492,1,1,0,0,0.2975,1.972,goal,3170.7,0.016397,0.441347,-0.864969,0.855364,3.848122,1.391279,0.051804,5.951867,0.444155,0.422211,-0.666106,1.0,,,,,,,,,,,,,,0,none
183,263531,629.6848,574.8803,1502,1,1,0,0,0.2987,1.982,goal,3188.1,-0.025991,0.437477,-0.858766,0.87854,3.837227,1.354895,0.160853,5.919036,0.451046,0.420021,-0.561582,1.003148,,,,,,,,,,,,,,0,none
184,264964,611.6668,574.29,1433,1,1,0,0,0.2988,1.992,goal,3205.6,0.024124,0.437637,-0.880853,0.89216,3.856871,1.345752,0.194476,5.931066,0.44657,0.421671,-0.477687,1.0,-0.024633,0.000919,1.858759,0.004454,0.020286,0.079616,0.00414,0.0,0.0001,,,,,0,none
185,266457,634.3873,575.8065,1493,1,1,0,0,0.2985,1.987,goal,3222.8,-0.018775,0.436231,-0.885147,0.859033,3.801983,1.373824,0.186909,5.942877,0.453557,0.422103,-0.391168,1.010684,,,,,,,,,,,,,,0,none
186,267897,617.3278,575.0716,1440,1,1,0,0,0.2987,2.001,goal,3239.6,0.004683,0.429678,-0.830483,0.867446,3.896069,1.351188,0.40178,5.949228,0.449468,0.420966,-0.278306,1.0,,,,,,,,,,,,,,0,none
187,269363,613.9511,574.8756,1466,1,1,0,0,0.2988,1.994,goal,3255.9,-0.038297,0.427053,-0.848643,0.883213,3.8145,1.379829,0.192974,5.961874,0.454504,0.422287,-0.605955,1.0,,,,,,,,,,,,,,0,none
188,270813,617.7812,574.8897,1450,1,1,0,0,0.2981,2.009,goal,3273.8,0.004444,0.431743,-0.866296,0.861102,3.925894,1.308138,0.443775,5.931233,0.451927,0.421307,-0.370238,1.0,-0.025093,0.000953,1.858183,0.004442,0.019225,0.078869,0.003198,0.0,0.0001,,,,,0,none
189,272276,624.8427,621.2379,1463,1,1,0,0,0.2982,2.008,goal,3291.0,-0.016597,0.422101,-0.858145,0.860287,3.826407,1.377175,0.067898,5.967443,0.450656,0.421865,-0.396139,1.000549,,,,,,,,,,,,,,0,none
190,273738,612.5816,620.6189,1462,1,1,0,0,0.2994,1.989,goal,3307.9,-0.028161,0.44015,-0.88365,0.872073,3.884649,1.322978,0.180316,5.925383,0.455272,0.420994,-0.540626,1.0,,,,,,,,,,,,,,0,none
191,275167,610.1152,619.6538,1429,1,1,0,0,0.2984,2.012,goal,3324.1,0.023259,0.431547,-0.873405,0.851177,3.951719,1.336792,0.147261,5.974619,0.445512,0.420123,-0.445528,1.0,,,,,,,,,,,,,,0,none
192,276612,614.819,618.7157,1445,1,1,0,0,0.2987,2.01,goal,3342.5,0.011212,0.428699,-0.87333,0.88471,3.933538,1.344611,0.266457,5.966581,0.449386,0.423407,-0.484489,1.0,-0.025022,0.000992,1.858027,0.00443,0.018935,0.070965,0.001696,0.0,0.0001,,,,,0,none
193,278079,621.3322,617.8805,1467,1,1,0,0,0.2987,2.004,goal,3359.3,-0.009581,0.428163,-0.860184,0.860187,3.858722,1.349997,0.192253,5.962782,0.455728,0.420828,-0.365687,1.0,,,,,,,,,,,,,,0,none
194,279602,629.8421,619.698,1523,1,1,0,0,0.2982,1.983,goal,3376.3,-0.027089,0.436742,-0.882338,0.857076,3.813903,1.348508,0.181527,5.956378,0.456335,0.422921,-0.615752,1.012193,,,,,,,,,,,,,,0,none
195,281092,632.5155,619.5108,1490,1,1,0,0,0.2976,1.981,goal,3393.0,-0.011788,0.443054,-0.863621,0.853096,3.801106,1.348585,0.114876,5.9531,0.453992,0.4223,-0.331468,1.003185,,,,,,,,,,,,,,0,none
196,282527,614.1974,619.1978,1435,1,1,0,0,0.2984,2.013,goal,3410.4,0.001588,0.420092,-0.857127,0.875292,3.909341,1.345501,0.176278,5.956869,0.451402,0.421323,-0.320973,1.0,-0.02737,0.00096,1.858465,0.004418,0.018909,0.062564,0.002185,0.0,0.0001,,,,,0,none
197,284016,631.2553,620.9282,1489,1,1,0,0,0.298,1.99,goal,3427.4,-0.005441,0.438984,-0.87194,0.875572,3.843381,1.350046,0.224166,5.951913,0.455582,0.423193,-0.452549,1.007566,,,,,,,,,,,,,,0,none
198,285452,617.2277,620.8729,1436,1,1,0,0,0.2988,1.997,goal,3443.5,0.004459,0.432241,-0.879148,0.867495,3.911754,1.363536,0.176353,5.943899,0.448393,0.420294,-0.211759,1.0,,,,,,,,,,,,,,0,none
199,286921,617.851,620.1737,1469,1,1,0,0,0.2984,1.982,goal,3460.2,-0.031128,0.437889,-0.888621,0.846696,3.841295,1.348484,0.3586,5.947068,0.453946,0.422174,-0.666196,1.0,,,,,,,,,,,,,,0,none
200,288401,628.9011,621.8057,1480,1,1,0,0,0.2977,1.986,goal,3480.1,-0.008459,0.427669,-0.860754,0.869615,3.795768,1.382641,0.175609,5.964419,0.455455,0.422404,-0.363171,1.000897,-0.026059,0.000936,1.858904,0.004406,0.019153,0.09682,0.003709,0.0,0.0001,,,,,0,none
201,289872,623.7279,623.1669,1471,1,1,0,0,0.2993,2.005,goal,3497.2,0.017274,0.429578,-0.842031,0.861758,3.911935,1.355074,0.215139,5.970212,0.447608,0.421435,-0.470471,1.000962,,,,,,,,,,,,,,0,none
202,291305,611.5493,622.84,1433,1,1,0,0,0.2995,1.999,goal,3514.1,-0.001557,0.427943,-0.883967,0.875491,3.861606,1.366281,0.236733,5.952086,0.448139,0.4199,-0.254641,1.0,,,,,,,,,,,,,,0,none
203,292743,613.6144,622.0682,1438,1,1,0,0,0.2988,1.99,goal,3530.6,-0.009941,0.440245,-0.852364,0.882381,3.93388,1.322033,0.120552,5.958686,0.451839,0.420204,-0.482424,1.0,,,,,,,,,,,,,,0,none
204,294188,612.7872,620.3627,1445,1,1,0,0,0.2976,2.002,goal,3548.1,0.015161,0.425628,-0.87674,0.895051,3.851393,1.360217,0.166519,5.952564,0.442493,0.419921,-0.49182,1.0,-0.024479,0.000947,1.858267,0.004394,0.020043,0.080395,0.003507,0.0,0.0001,,,,,0,none
205,295628,615.7015,618.6813,1440,1,1,0,0,0.2968,2.0,goal,3564.6,0.002186,0.43351,-0.87099,0.855139,3.891336,1.361775,0.141097,5.979385,0.452146,0.420573,-0.272893,1.0,,,,,,,,,,,,,,0,none
206,297058,614.5249,618.714,1430,1,1,0,0,0.2976,2.008,goal,3580.6,0.001845,0.428977,-0.882021,0.842966,3.946171,1.341196,0.212226,5.952902,0.446701,0.420754,-0.260268,1.0,,,,,,,,,,,,,,0,none
207,298532,624.6603,618.0545,1474,1,1,0,0,0.298,2.006,goal,3597.1,-0.000496,0.427602,-0.865937,0.855487,3.908403,1.351255,0.130639,5.945338,0.445959,0.420766,-0.350934,1.002093,,,,,,,,,,,,,,0,none
208,299994,622.0381,618.5356,1462,1,1,0,0,0.2987,1.998,goal,3615.4,0.013714,0.428465,-0.857512,0.870696,3.906348,1.374614,0.201511,5.946429,0.442143,0.42023,-0.405882,1.0,-0.021915,0.000981,1.857344,0.004382,0.021764,0.062962,0.003866,0.0,0.0001,,,,,0,none
209,301463,626.0815,619.3586,1469,1,1,0,0,0.2986,1.994,goal,3631.9,0.00605,0.436963,-0.875801,0.848487,3.886298,1.354832,0.289852,5.935546,0.451709,0.420775,-0.276039,1.0,,,,,,,,,,,,,,0,none
