episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
24,3950,-9.7372,-0.421,131,0,0,1,0,3.6534,2.019,collision,38.8,-0.341626,0.325851,-0.846192,0.548778,5.425679,0.792835,1.823921,5.989398,0.412846,0.397702,-0.592076,1.0,0.001027,0.03029,1.717101,0.004934,0.108202,0.225976,0.113056,0.156641,9.7e-05,,,,,0,gru
25,4079,-6.7868,-0.487,129,0,0,1,0,3.624,2.072,collision,40.0,-0.05846,0.437725,-0.842209,0.833981,5.411654,0.673782,2.021844,5.988687,0.407159,0.390094,-0.233204,1.0,,,,,,,,,,,,,,0,gru
26,4223,-7.4947,-0.6809,144,0,0,1,0,3.7002,1.899,collision,41.3,-0.420306,0.337818,-0.868057,0.548044,5.489145,0.595685,3.46756,5.991638,0.405416,0.397216,-0.61351,1.000122,,,,,,,,,,,,,,0,gru
27,4372,-0.47,0.0881,149,0,0,1,0,3.6601,2.034,collision,42.6,-0.137579,0.451819,-0.86742,0.816633,5.423789,0.780142,1.874565,5.994903,0.40598,0.392621,-0.336319,1.007004,,,,,,,,,,,,,,0,gru
28,4512,-3.0928,0.6923,140,0,0,1,0,3.5886,2.077,collision,44.2,-0.07063,0.434686,-0.821734,0.83117,5.309318,0.738382,1.730477,5.993853,0.413913,0.394305,-0.234927,1.0,-0.133942,0.027536,1.717081,0.004922,0.048381,0.376614,0.007492,0.218568,0.0001,,,,,0,gru
29,4684,-9.0802,0.221,172,0,0,1,0,3.5573,2.024,collision,45.7,0.158745,0.443035,-0.810777,0.872075,5.603025,0.562417,2.332007,5.992687,0.36433,0.389693,-0.710479,1.0,,,,,,,,,,,,,,0,gru
30,4805,-9.8474,0.1628,121,0,0,1,0,3.6126,2.12,collision,46.8,-0.128639,0.395929,-0.797092,0.751052,5.439682,0.550431,3.606291,5.989503,0.412475,0.389422,-0.226374,1.0,,,,,,,,,,,,,,0,gru
31,4930,-9.2001,-6.5894,125,0,0,1,0,3.5744,2.123,collision,48.0,-0.212774,0.363903,-0.857799,0.665006,5.434779,0.735995,2.35416,5.987924,0.42387,0.399296,-0.429376,1.0,,,,,,,,,,,,,,0,gru
32,5062,-5.7374,-6.398,132,0,0,1,0,3.6231,2.067,collision,49.4,0.007689,0.442377,-0.84947,0.792093,5.371664,0.799792,2.007922,5.991869,0.411502,0.392908,-0.248551,1.0,-0.046721,0.034684,1.717233,0.00491,0.100039,0.311848,0.009663,0.17329,0.0001,,,,,0,gru
33,5189,-7.1469,-6.8594,127,0,0,1,0,3.6364,2.103,collision,50.6,-0.134927,0.403962,-0.843563,0.783238,5.568649,0.575506,2.876692,5.986054,0.414163,0.391942,-0.163619,1.0,,,,,,,,,,,,,,0,gru
34,5592,62.2168,0.336,403,0,0,1,0,3.0246,2.055,collision,54.2,0.120757,0.436332,-0.861349,0.873888,5.620748,0.556093,0.978693,5.996635,0.399076,0.39857,-0.746181,1.0,,,,,,,,,,,,,,0,gru
35,5719,-7.7011,0.2446,127,0,0,1,0,3.6105,2.101,collision,55.4,0.052145,0.425905,-0.855488,0.850099,5.474722,0.590304,2.319857,5.985817,0.406865,0.388377,-0.352032,1.0,,,,,,,,,,,,,,0,gru
36,5850,-6.6603,0.328,131,0,0,1,0,3.5891,2.107,collision,57.1,-0.11685,0.410862,-0.848323,0.734046,5.45607,0.666922,2.242789,5.990138,0.412743,0.392689,-0.283502,1.0,-0.024116,0.02565,1.717214,0.004898,0.098095,0.299318,0.055105,0.159042,0.0001,,,,,0,gru
37,5983,-7.88,-0.4129,133,0,0,1,0,3.7094,2.061,collision,58.3,-0.304814,0.339025,-0.867234,0.772692,5.439534,0.685502,2.463036,5.994645,0.409941,0.394925,-0.519577,1.009134,,,,,,,,,,,,,,0,gru
38,6116,-5.3334,-0.637,133,0,0,1,0,3.5691,2.131,collision,59.5,-0.075333,0.404342,-0.877495,0.761387,5.392147,0.692491,2.58994,5.988935,0.415552,0.395209,-0.204097,1.0,,,,,,,,,,,,,,0,gru
39,6677,56.2054,5.8916,561,0,0,1,0,2.887,2.002,collision,64.7,0.260229,0.408565,-0.81117,0.879603,5.588547,0.559747,1.692794,5.994716,0.369716,0.396735,-0.947437,1.0,,,,,,,,,,,,,,0,gru
40,6822,-2.9157,6.5847,145,0,0,1,0,3.6029,2.058,collision,66.4,0.029653,0.455545,-0.860447,0.845044,5.465815,0.631019,2.287907,5.991908,0.39114,0.387721,-0.406387,1.0,-0.017526,0.022506,1.717166,0.004886,0.08311,0.422121,0.048339,0.248059,0.0001,,,,,0,gru
41,6954,-9.7897,6.5258,132,0,0,1,0,3.5721,1.996,collision,67.6,-0.294384,0.386073,-0.849614,0.820561,5.48552,0.697191,1.931445,5.98844,0.414674,0.396322,-0.628599,1.0,,,,,,,,,,,,,,0,gru
42,7082,-13.1766,5.7818,128,0,0,1,0,3.7698,1.89,collision,68.8,-0.451277,0.289123,-0.862603,0.428745,5.436351,0.760622,1.877881,5.994383,0.407491,0.401608,-0.681992,1.011574,,,,,,,,,,,,,,0,gru
43,7218,-5.1143,5.9851,136,0,0,1,0,3.5983,2.015,collision,70.1,0.007811,0.471551,-0.799224,0.845861,5.388024,0.771707,1.807635,5.987265,0.395261,0.385795,-0.345075,1.0,,,,,,,,,,,,,,0,gru
44,7395,-8.7542,-1.112,177,0,0,1,0,3.5942,2.116,collision,71.9,0.144888,0.392506,-0.858925,0.882014,5.621307,0.560684,2.826212,5.993987,0.378498,0.394318,-0.708662,1.0,-0.041499,0.029279,1.717086,0.004874,0.078781,0.534347,0.032478,0.29607,0.0001,,,,,0,gru
45,7515,-12.3425,-1.5761,120,0,0,1,0,3.6554,1.924,collision,73.1,-0.353414,0.392704,-0.850871,0.60409,5.544539,0.602488,2.733146,5.989564,0.412079,0.396904,-0.546851,1.0,,,,,,,,,,,,,,0,gru
46,7644,-6.1691,-1.527,129,0,0,1,0,3.5828,2.17,collision,74.3,-0.100821,0.377477,-0.837031,0.708571,5.447899,0.626044,2.684652,5.991918,0.42233,0.396772,-0.120441,1.0,,,,,,,,,,,,,,0,gru
47,8361,55.4356,4.8045,717,0,0,1,0,2.7543,2.06,collision,80.7,0.152294,0.426979,-0.844179,0.871886,5.665107,0.477713,2.665016,5.99776,0.383727,0.414716,-0.999916,1.0,,,,,,,,,,,,,,0,gru
48,8492,-7.731,4.5648,131,0,0,1,0,3.5895,2.114,collision,82.2,-0.248575,0.338456,-0.838428,0.76024,5.49353,0.68449,2.135821,5.991275,0.426945,0.402739,-0.489446,1.0,-0.014622,0.023378,1.717067,0.004862,0.09312,0.37093,0.045369,0.21552,0.0001,,,,,0,gru
49,8764,7.9324,-0.2625,272,0,0,1,0,3.4312,2.088,collision,84.6,0.194415,0.389351,-0.830614,0.857024,5.672449,0.433305,2.979452,5.996305,0.38723,0.405209,-0.802152,1.0,,,,,,,,,,,,,,0,gru
50,8940,5.0762,0.5367,176,0,0,1,0,3.6496,1.977,collision,86.3,-0.140496,0.470436,-0.886605,0.804644,5.592208,0.614302,1.165353,5.988841,0.398581,0.39195,-0.501316,1.007916,,,,,,,,,,,,,,0,gru
51,9083,-7.7484,0.7408,143,0,0,1,0,3.5536,2.124,collision,87.5,0.156441,0.395527,-0.816667,0.858714,5.516617,0.611175,2.106659,5.992355,0.385017,0.386908,-0.549718,1.0,,,,,,,,,,,,,,0,gru
52,9219,-4.3701,1.6215,136,0,0,1,0,3.5483,2.154,collision,89.1,-0.145498,0.35309,-0.778317,0.688754,5.28818,0.930359,1.229824,5.995202,0.421719,0.396494,-0.246908,1.0,-0.049656,0.023102,1.717016,0.00485,0.09071,0.266511,0.028802,0.167831,0.0001,,,,,0,gru
53,9393,-4.3936,1.6935,174,0,0,1,0,3.5831,2.087,collision,90.7,0.012722,0.434514,-0.849951,0.838895,5.674056,0.476297,3.153694,5.990551,0.372344,0.382263,-0.653949,1.0,,,,,,,,,,,,,,0,gru
54,9673,23.9898,4.9679,280,0,0,1,0,3.3597,2.111,collision,93.2,0.029428,0.42005,-0.859842,0.808409,5.676548,0.404047,3.765215,5.994396,0.393546,0.397932,-0.687058,1.0,,,,,,,,,,,,,,0,gru
55,9941,8.9439,7.0966,268,0,0,1,0,3.3818,2.014,collision,95.6,0.017153,0.469155,-0.857127,0.842325,5.668886,0.512928,0.8962,5.997777,0.365366,0.394699,-0.849949,1.0,,,,,,,,,,,,,,0,gru
56,10095,0.7643,7.7899,154,0,0,1,0,3.6482,2.099,collision,97.3,-0.21766,0.3821,-0.872846,0.735095,5.597926,0.507525,2.11509,5.997118,0.407102,0.393885,-0.394768,1.006799,-0.005962,0.02667,1.717038,0.004838,0.104122,0.290407,0.038044,0.16951,0.0001,,,,,0,gru
57,10241,-1.2181,2.1245,146,0,0,1,0,3.5314,2.059,collision,98.6,0.012373,0.448354,-0.794914,0.854523,5.307952,0.757116,1.941808,5.982087,0.398548,0.387114,-0.308092,1.0,,,,,,,,,,,,,,0,gru
58,10369,-8.1096,2.0867,128,0,0,1,0,3.5633,2.07,collision,99.7,-0.23113,0.384119,-0.848638,0.703514,5.489681,0.542562,3.195831,5.991562,0.418109,0.393001,-0.389048,1.0,,,,,,,,,,,,,,0,gru
59,10502,-5.6489,0.7285,133,0,0,1,0,3.6472,2.068,collision,100.8,-0.197635,0.384867,-0.815783,0.78628,5.462521,0.835668,1.432459,5.989483,0.420879,0.396797,-0.264214,1.0,,,,,,,,,,,,,,0,gru
60,10630,-12.1506,-0.9941,128,0,0,1,0,3.7561,1.872,collision,102.3,-0.461318,0.291762,-0.843808,0.411152,5.441005,0.806475,1.260262,5.995122,0.406652,0.398568,-0.630732,1.00762,-0.114927,0.030097,1.717215,0.004826,0.077401,0.196986,0.067264,0.091278,0.0001,,,,,0,gru
61,10769,-3.0696,-0.5263,139,0,0,1,0,3.5846,2.121,collision,103.6,-0.085368,0.407945,-0.848698,0.769139,5.492427,0.648763,1.03294,5.983137,0.412694,0.39437,-0.15233,1.0,,,,,,,,,,,,,,0,gru
62,11313,86.8552,8.5963,544,0,0,1,0,2.7136,2.103,collision,108.5,0.149939,0.397377,-0.746305,0.863316,5.581628,0.581386,1.170905,5.996382,0.383899,0.392007,-0.878798,1.0,,,,,,,,,,,,,,0,gru
63,11447,-5.4114,8.4945,134,0,0,1,0,3.5714,2.1,collision,109.7,-0.145799,0.406261,-0.879807,0.769252,5.313992,0.77259,1.485075,5.994177,0.415155,0.39329,-0.270034,1.0,,,,,,,,,,,,,,0,gru
64,11578,-5.471,5.5484,131,0,0,1,0,3.5266,2.23,collision,111.3,-0.104167,0.337275,-0.882193,0.730943,5.526996,0.598587,2.555909,5.987528,0.421593,0.39438,-0.206648,1.0,-0.035251,0.022056,1.717607,0.004814,0.087291,0.258329,0.021929,0.145661,0.0001,,,,,0,gru
65,11987,48.4159,9.4956,409,0,0,1,0,2.994,2.101,collision,115.0,0.103509,0.410824,-0.859596,0.821705,5.644389,0.454003,2.747592,5.996315,0.38566,0.393994,-0.827049,1.0,,,,,,,,,,,,,,0,gru
66,12108,-10.4478,8.3744,121,0,0,1,0,3.5942,2.073,collision,116.1,-0.261855,0.369502,-0.836257,0.595134,5.401914,0.779122,2.014447,5.993525,0.418661,0.394664,-0.419232,1.0,,,,,,,,,,,,,,0,gru
67,12251,-2.0259,8.2936,143,0,0,1,0,3.649,2.14,collision,117.4,-0.176881,0.370336,-0.858742,0.700854,5.478367,0.657807,2.070158,5.985937,0.42071,0.398834,-0.252272,1.008073,,,,,,,,,,,,,,0,gru
68,12686,-23.5817,6.7464,435,0,0,1,0,3.5143,1.954,collision,121.8,0.11314,0.49411,-0.882111,0.869167,5.602217,0.587724,0.399568,5.998058,0.392945,0.435542,-1.0,1.0,-0.017059,0.021563,1.717914,0.004802,0.092782,0.334863,0.0226,0.189863,0.0001,,,,,0,gru
69,12819,-5.0061,6.8107,133,0,0,1,0,3.6058,2.166,collision,123.1,-0.06289,0.381871,-0.854086,0.739875,5.48876,0.681962,1.212769,5.991797,0.41404,0.392326,-0.19543,1.0,,,,,,,,,,,,,,0,gru
70,13231,60.7883,14.1046,412,0,0,1,0,3.02,2.139,collision,126.8,0.070301,0.399039,-0.808315,0.86216,5.616419,0.60013,1.402381,5.998179,0.401964,0.398013,-0.71318,1.003897,,,,,,,,,,,,,,0,gru
71,13369,-8.3357,13.578,138,0,0,1,0,3.6648,1.99,collision,128.0,-0.363199,0.337821,-0.868184,0.501837,5.553288,0.580193,2.754893,5.992472,0.41622,0.400785,-0.651785,1.0,,,,,,,,,,,,,,0,gru
72,13642,7.0837,5.6008,273,0,0,1,0,3.4072,2.107,collision,130.9,0.144364,0.398964,-0.768502,0.868911,5.665513,0.439188,3.018604,5.9954,0.381861,0.402997,-0.820716,1.0,-0.016941,0.023729,1.718066,0.00479,0.087291,0.201984,0.019192,0.123803,0.0001,,,,,0,gru
73,13778,-5.3796,5.604,136,0,0,1,0,3.5552,2.037,collision,132.1,0.030613,0.466927,-0.85174,0.837183,5.418595,0.681965,2.384953,5.977733,0.394125,0.384816,-0.40546,1.0,,,,,,,,,,,,,,0,gru
74,14044,-8.4794,5.3032,266,0,0,1,0,3.4696,1.97,collision,134.5,0.172446,0.46582,-0.861915,0.854069,5.605294,0.603904,1.300889,5.995901,0.359799,0.407873,-0.933094,1.0,,,,,,,,,,,,,,0,gru
75,14176,-5.5436,-0.0928,132,0,0,1,0,3.5455,2.1,collision,135.7,0.01239,0.42786,-0.791689,0.79705,5.374751,0.697018,2.83062,5.992683,0.409327,0.390676,-0.255329,1.0,,,,,,,,,,,,,,0,gru
76,14345,-5.5506,0.3969,169,0,0,1,0,3.6416,2.083,collision,137.6,0.068681,0.435014,-0.843562,0.816112,5.636036,0.459308,2.885523,5.994683,0.38581,0.392553,-0.616017,1.004115,-0.026674,0.031546,1.718248,0.004778,0.093331,0.338923,0.046318,0.193439,0.0001,,,,,0,gru
77,14470,-11.4086,-0.5413,125,0,0,1,0,3.6616,1.986,collision,138.8,-0.366007,0.33165,-0.83287,0.520519,5.501973,0.641754,2.845058,5.994128,0.400147,0.389369,-0.516929,1.0,,,,,,,,,,,,,,0,gru
78,14636,-7.8945,1.0274,166,0,0,1,0,3.6865,2.006,collision,140.4,-0.139491,0.465196,-0.874261,0.839939,5.540022,0.628677,2.281697,5.997557,0.412143,0.407187,-0.989535,1.001441,,,,,,,,,,,,,,0,gru
79,14774,-7.0743,0.8206,138,0,0,1,0,3.6357,2.075,collision,141.7,0.04991,0.44889,-0.890069,0.828842,5.647795,0.472532,3.174666,5.989635,0.400365,0.390566,-0.521781,1.0,,,,,,,,,,,,,,0,gru
80,14916,-2.8225,-5.5405,142,0,0,1,0,3.6189,2.045,collision,143.3,-0.01861,0.453873,-0.79505,0.834131,5.465416,0.728967,1.144211,5.99048,0.407157,0.391614,-0.287122,1.0,-0.073199,0.029296,1.718429,0.004766,0.079085,0.29707,0.057634,0.178937,0.0001,,,,,0,gru
81,15063,-5.2112,-5.2281,147,0,0,1,0,3.7193,1.996,collision,144.7,-0.307207,0.375567,-0.856551,0.814196,5.572299,0.528316,2.922641,5.992685,0.407297,0.394645,-0.758274,1.006109,,,,,,,,,,,,,,0,gru
82,15193,-6.2445,-6.5609,130,0,0,1,0,3.533,2.162,collision,145.8,-0.141331,0.367915,-0.818058,0.707287,5.46233,0.716329,1.854678,5.984244,0.420707,0.393765,-0.233502,1.0,,,,,,,,,,,,,,0,gru
83,15319,-12.5854,-7.2814,126,0,0,1,0,3.6133,1.992,collision,147.0,-0.385389,0.316496,-0.849528,0.678718,5.405888,0.755298,1.915066,5.99604,0.39699,0.387749,-0.649518,1.0,,,,,,,,,,,,,,0,gru
84,15446,-8.8358,-7.3171,127,0,0,1,0,3.5749,2.084,collision,148.5,-0.261917,0.354809,-0.857804,0.679853,5.516976,0.64097,2.104458,5.984001,0.420625,0.397067,-0.458243,1.0,-0.088266,0.035845,1.718407,0.004754,0.084212,0.2794,0.029159,0.158791,0.0001,,,,,0,gru
85,15601,-6.4653,-7.4092,155,0,0,1,0,3.6977,1.936,collision,149.8,-0.374732,0.359178,-0.870092,0.789909,5.546747,0.616925,2.694484,5.996256,0.404134,0.398053,-0.817753,1.0,,,,,,,,,,,,,,0,gru
86,15737,-5.469,-7.4011,136,0,0,1,0,3.5902,2.08,collision,151.1,-0.233887,0.362791,-0.839271,0.694543,5.363224,0.807779,1.416112,5.991957,0.418885,0.394991,-0.420827,1.0,,,,,,,,,,,,,,0,gru
87,15860,-14.6271,-7.7229,123,0,0,1,0,3.7292,1.831,collision,152.2,-0.509296,0.261771,-0.874531,0.652472,5.441435,0.787485,2.38993,5.998594,0.392334,0.390927,-0.643977,1.0,,,,,,,,,,,,,,0,gru
88,16136,11.8413,-5.7494,276,0,0,1,0,3.3981,2.068,collision,155.1,0.108479,0.433164,-0.790957,0.854845,5.63286,0.504473,1.276275,5.996897,0.378725,0.395204,-0.786627,1.0,-0.018168,0.030248,1.718415,0.004742,0.086083,0.329796,0.04843,0.183803,0.0001,,,,,0,gru
89,16276,-3.188,-5.3607,140,0,0,1,0,3.6396,2.113,collision,156.3,-0.02355,0.414987,-0.850865,0.721223,5.459602,0.62279,3.019507,5.992575,0.408093,0.390001,-0.266696,1.002435,,,,,,,,,,,,,,0,gru
90,16421,-2.7248,-5.351,145,0,0,1,0,3.6568,2.1,collision,157.7,-0.066883,0.42592,-0.847941,0.815183,5.559721,0.588012,2.941079,5.997272,0.407991,0.394386,-0.359002,1.007506,,,,,,,,,,,,,,0,gru
91,16558,-4.209,-5.2508,137,0,0,1,0,3.6534,2.043,collision,158.9,-0.090816,0.444898,-0.870442,0.772409,5.447889,0.713171,1.967199,5.993888,0.409625,0.39327,-0.23594,1.0,,,,,,,,,,,,,,0,gru
92,16827,6.8107,-3.9452,269,0,0,1,0,3.457,2.069,collision,161.6,0.141324,0.423683,-0.810081,0.860314,5.580574,0.62689,2.361684,5.995181,0.374946,0.401664,-0.806312,1.0,-0.046788,0.028462,1.718288,0.00473,0.073137,0.316141,0.038297,0.17726,0.0001,,,,,0,gru
93,16962,-7.1441,-3.4011,135,0,0,1,0,3.5843,2.036,collision,162.9,-0.296144,0.367079,-0.855949,0.622872,5.434875,0.708612,2.362495,5.992136,0.425404,0.40267,-0.478972,1.0,,,,,,,,,,,,,,0,gru
94,17097,-4.1747,-2.935,135,0,0,1,0,3.5688,2.172,collision,164.1,-0.082594,0.36824,-0.725065,0.673095,5.459036,0.691756,1.638345,5.994734,0.419726,0.396317,-0.194049,1.0,,,,,,,,,,,,,,0,gru
95,17363,5.6383,-1.7246,266,0,0,1,0,3.422,2.079,collision,166.6,0.077908,0.438758,-0.825326,0.851048,5.642006,0.50281,2.982355,5.998419,0.370886,0.400489,-0.844338,1.0,,,,,,,,,,,,,,0,gru
96,17514,-0.1196,-1.1897,151,0,0,1,0,3.639,2.065,collision,168.3,-0.055993,0.442002,-0.845267,0.819421,5.474929,0.739572,0.707573,5.992557,0.40606,0.393695,-0.300105,1.005692,-0.034071,0.032997,1.718014,0.004718,0.085087,0.187772,0.026044,0.098467,0.0001,,,,,0,gru
97,17657,-1.6781,0.1052,143,0,0,1,0,3.6019,2.147,collision,169.6,-0.104316,0.386722,-0.880348,0.712583,5.383654,0.758636,1.878816,5.991732,0.414717,0.395744,-0.220403,1.0,,,,,,,,,,,,,,0,gru
98,17788,-8.6392,-1.9428,131,0,0,1,0,3.6422,1.991,collision,170.8,-0.329003,0.35702,-0.843575,0.575387,5.39321,0.76174,1.170711,5.995452,0.419238,0.400671,-0.4797,1.0,,,,,,,,,,,,,,0,gru
99,17913,-13.2758,-2.9516,125,0,0,1,0,3.7202,1.917,collision,171.9,-0.426223,0.322505,-0.880506,0.569375,5.465171,0.678833,2.713424,5.994288,0.397587,0.391986,-0.599612,1.0,,,,,,,,,,,,,,0,gru
100,18050,-3.4774,-3.0269,137,0,0,1,0,3.555,2.164,collision,173.5,-0.051173,0.373512,-0.697789,0.693106,5.3842,0.715221,2.042118,5.992763,0.411934,0.389168,-0.222056,1.0,-0.077787,0.033244,1.71794,0.004706,0.06481,0.36513,0.032261,0.201055,0.0001,,,,,0,gru
101,18181,-5.9344,-3.1994,131,0,0,1,0,3.5342,2.159,collision,174.6,-0.096482,0.378756,-0.838232,0.772317,5.368147,0.6927,1.999533,5.990385,0.417523,0.395327,-0.299982,1.0,,,,,,,,,,,,,,0,gru
102,18310,-10.6322,-4.9437,129,0,0,1,0,3.6749,1.997,collision,175.8,-0.361437,0.311126,-0.853488,0.532085,5.463345,0.743571,0.648896,5.991845,0.403814,0.393318,-0.578514,1.0,,,,,,,,,,,,,,0,gru
103,18435,-10.6381,-5.2931,125,0,0,1,0,3.6113,1.994,collision,177.0,-0.29589,0.394429,-0.863871,0.849104,5.417733,0.686692,1.285699,5.988231,0.42021,0.401432,-0.529836,1.0,,,,,,,,,,,,,,0,gru
