episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
15,21930,632.1914,362.1596,1581,1,1,0,0,0.2994,1.886,goal,266.0,-0.022547,0.425122,-0.88274,0.850834,3.160666,1.409567,0.092083,5.900574,0.44842,0.428588,-0.886553,1.0,,,,,,,,,,,,,,0,none
16,23602,638.3761,385.2745,1672,1,1,0,0,0.2983,1.876,goal,287.7,-0.017091,0.428358,-0.888605,0.88128,3.114004,1.415449,0.089696,5.916878,0.455125,0.422149,-0.509354,1.000148,-0.064406,0.007575,1.840346,0.004958,0.096762,0.06449,0.049055,0.0,7.3e-05,,,,,0,none
17,25066,317.5051,386.3696,1464,0,0,1,0,1.2247,1.866,collision,305.2,-0.022594,0.424079,-0.870673,0.858676,3.179191,1.464834,0.097527,5.954416,0.445417,0.421557,-0.61354,1.004188,,,,,,,,,,,,,,0,none
18,26427,353.7022,383.0812,1361,0,0,1,0,1.0759,1.884,collision,320.9,-0.020437,0.430989,-0.861598,0.85513,3.20916,1.444526,0.114216,5.909734,0.428276,0.432873,-0.668871,1.0,,,,,,,,,,,,,,0,none
19,27760,366.2246,420.9681,1333,0,0,1,0,1.0012,1.893,collision,337.3,-0.018248,0.429473,-0.870129,0.859562,3.180768,1.396954,0.208032,5.927202,0.431309,0.430135,-0.7666,1.0,,,,,,,,,,,,,,0,none
20,29174,384.9644,461.4622,1414,0,0,1,0,0.9381,1.88,collision,356.1,-0.025711,0.422835,-0.875241,0.873946,3.169428,1.441486,0.115198,5.953747,0.435793,0.42945,-0.880491,1.0,0.025308,0.003292,1.84127,0.004946,0.064692,0.04453,0.025224,0.0,8.5e-05,,,,,0,none
21,30583,437.6525,476.7406,1409,0,0,1,0,0.6676,1.877,collision,373.6,-0.017804,0.431417,-0.862836,0.867765,3.228105,1.419288,0.166772,5.944897,0.447666,0.431849,-0.522778,1.0,,,,,,,,,,,,,,0,none
22,32088,189.0988,430.676,1505,0,0,1,0,1.7793,1.907,collision,391.5,0.001554,0.425334,-0.864126,0.854722,3.240952,1.429077,0.114028,5.956018,0.41846,0.44919,-0.998256,1.010363,,,,,,,,,,,,,,0,none
23,33443,383.2076,435.5779,1355,0,0,1,0,0.9817,1.887,collision,407.8,-0.00748,0.43199,-0.875737,0.859493,3.237724,1.417792,0.154825,5.856954,0.432769,0.430888,-0.658358,1.001307,,,,,,,,,,,,,,0,none
24,34797,321.9192,402.4842,1354,0,0,1,0,1.1914,1.902,collision,425.2,-0.039332,0.422559,-0.866867,0.854601,3.228806,1.42832,0.22751,5.919034,0.425862,0.432291,-0.962537,1.0,0.016233,0.003121,1.841659,0.004934,0.054095,0.055912,0.014553,0.0,9.7e-05,,,,,0,none
25,36198,418.4822,381.1133,1401,0,0,1,0,0.8558,1.865,collision,442.1,-0.022701,0.433745,-0.864662,0.888884,3.198398,1.469867,0.101763,5.887371,0.446393,0.429849,-0.568726,1.008847,,,,,,,,,,,,,,0,none
26,37571,351.3679,352.4125,1373,0,0,1,0,1.0636,1.929,collision,458.8,-0.015685,0.420835,-0.85948,0.872817,3.341632,1.398767,0.09756,5.95509,0.445733,0.419092,-0.55962,1.005994,,,,,,,,,,,,,,0,none
27,39056,177.818,338.4437,1485,0,0,1,0,1.7504,1.913,collision,477.7,0.012238,0.431387,-0.877969,0.87215,3.291986,1.401238,0.105604,5.960652,0.417632,0.450888,-0.916913,1.0,,,,,,,,,,,,,,0,none
28,40375,381.7414,341.2477,1319,0,0,1,0,0.9108,1.913,collision,495.0,0.002418,0.430652,-0.845205,0.871516,3.29424,1.412245,0.11943,5.950714,0.436822,0.433898,-0.541943,1.0,0.019355,0.002699,1.841518,0.004922,0.044739,0.057244,0.009925,0.0,0.0001,,,,,0,none
29,41891,151.2922,319.7544,1516,0,0,1,0,1.9136,1.9,collision,513.4,-0.000524,0.426143,-0.855858,0.859028,3.282443,1.446582,0.16142,5.939408,0.41595,0.452596,-0.959561,1.001254,,,,,,,,,,,,,,0,none
30,43355,163.8682,297.6448,1464,0,0,1,0,1.8342,1.903,collision,531.7,-0.01525,0.432561,-0.87179,0.853393,3.355628,1.439909,0.255358,5.859047,0.41739,0.44907,-0.991491,1.0,,,,,,,,,,,,,,0,none
31,44630,-53.6321,248.5163,1275,0,0,1,0,2.8301,1.933,collision,547.4,-0.019207,0.417675,-0.865138,0.844042,3.338527,1.417536,0.150306,5.909475,0.407269,0.45817,-1.0,1.0,,,,,,,,,,,,,,0,none
32,46189,637.4082,293.3473,1559,1,1,0,0,0.2999,1.899,goal,569.0,0.002932,0.422602,-0.866334,0.884543,3.249063,1.405997,0.117387,5.925063,0.445784,0.432175,-0.658083,1.0,-0.008032,0.004103,1.842102,0.00491,0.05194,0.04951,0.005854,0.0,0.0001,,,,,0,none
33,47741,649.2659,319.9531,1552,1,1,0,0,0.2987,1.904,goal,587.8,0.007473,0.435115,-0.877428,0.852873,3.288157,1.412291,0.157654,5.887049,0.458248,0.429108,-0.388765,1.002991,,,,,,,,,,,,,,0,none
34,49049,352.5991,323.0211,1308,0,0,1,0,1.0185,1.926,collision,603.4,0.003922,0.425298,-0.846686,0.858114,3.315797,1.389732,0.143664,5.923922,0.429253,0.434354,-0.628891,1.0,,,,,,,,,,,,,,0,none
35,50402,384.9401,319.6669,1353,0,0,1,0,0.9319,1.884,collision,619.5,-0.003292,0.42479,-0.85694,0.866819,3.262074,1.447381,0.064653,5.869971,0.44765,0.420387,-0.375268,1.0,,,,,,,,,,,,,,0,none
36,51700,371.4666,321.6768,1298,0,0,1,0,0.9439,1.908,collision,636.6,-0.018643,0.433131,-0.861225,0.845685,3.268143,1.385144,0.21546,5.898366,0.432909,0.432081,-0.606844,1.0,0.006129,0.003503,1.842656,0.004898,0.049395,0.056286,0.020903,0.0,0.0001,,,,,0,none
37,53130,273.4362,331.2386,1430,0,0,1,0,1.4348,1.877,collision,653.7,0.022259,0.427114,-0.855161,0.873923,3.177425,1.433628,0.131233,5.914893,0.438565,0.422409,-0.506103,1.0,,,,,,,,,,,,,,0,none
38,54549,405.7012,333.6345,1419,0,0,1,0,0.9031,1.868,collision,671.7,0.036671,0.436598,-0.865017,0.877759,3.231188,1.433412,0.208408,5.862519,0.441286,0.427387,-0.505858,1.007653,,,,,,,,,,,,,,0,none
39,55833,-57.2714,312.7782,1284,0,0,1,0,2.9314,1.894,collision,687.5,0.019258,0.429774,-0.882308,0.868653,3.232095,1.411933,0.222801,5.902182,0.416403,0.449407,-0.814618,1.006908,,,,,,,,,,,,,,0,none
40,57211,404.5251,336.8439,1378,0,0,1,0,0.8943,1.882,collision,706.5,0.023522,0.432647,-0.84548,0.876019,3.250598,1.426916,0.142555,5.849275,0.444058,0.425466,-0.397251,1.002192,0.00151,0.003809,1.843302,0.004886,0.050363,0.040633,0.011165,0.0,0.0001,,,,,0,none
41,58759,650.4413,407.2512,1548,1,1,0,0,0.2985,1.882,goal,725.1,-0.003648,0.432199,-0.848038,0.878503,3.144524,1.403118,0.11409,5.881522,0.454995,0.42999,-0.360405,1.0,,,,,,,,,,,,,,0,none
42,60125,-43.7572,339.1347,1366,0,0,1,0,2.6949,1.885,collision,742.7,0.012262,0.428693,-0.863718,0.846914,3.195172,1.414361,0.082883,5.826352,0.420353,0.446771,-0.762473,1.0,,,,,,,,,,,,,,0,none
43,61682,199.8257,294.1907,1557,0,0,1,0,1.6751,1.898,collision,761.6,0.031548,0.427723,-0.885629,0.850415,3.225175,1.420412,0.10587,5.899037,0.418658,0.452401,-0.903393,1.01046,,,,,,,,,,,,,,0,none
44,63263,-5.0349,258.4273,1581,0,0,1,0,2.3221,1.895,collision,782.6,0.021489,0.428454,-0.87544,0.857667,3.229141,1.429386,0.120674,5.875839,0.423608,0.441448,-0.735578,1.0,-0.006192,0.00463,1.84396,0.004874,0.057314,0.053119,0.010467,0.0,0.0001,,,,,0,none
45,64665,342.566,254.1899,1402,0,0,1,0,1.106,1.904,collision,799.6,0.016552,0.420507,-0.844269,0.886355,3.21413,1.413426,0.071813,5.886642,0.426105,0.438581,-0.770491,1.001769,,,,,,,,,,,,,,0,none
46,66062,379.8604,255.0292,1397,0,0,1,0,0.96,1.877,collision,816.4,0.023649,0.42599,-0.877489,0.861179,3.152031,1.413064,0.145079,5.907507,0.429358,0.43429,-0.544264,1.0,,,,,,,,,,,,,,0,none
47,67604,152.5399,242.9396,1542,0,0,1,0,1.9307,1.873,collision,834.7,0.006231,0.431885,-0.858427,0.875568,3.150522,1.419057,0.128848,5.949626,0.43676,0.432776,-0.5622,1.0,,,,,,,,,,,,,,0,none
48,69163,645.0393,266.8734,1559,1,1,0,0,0.2987,1.872,goal,855.4,0.012255,0.430204,-0.871891,0.87579,3.151071,1.428273,0.111923,5.892906,0.452928,0.434202,-0.412123,1.0,-0.002699,0.003147,1.844239,0.004862,0.044663,0.044363,0.01174,0.0,0.0001,,,,,0,none
49,70542,380.2119,310.6218,1379,0,0,1,0,0.9569,1.886,collision,872.3,-0.013161,0.426005,-0.86696,0.86997,3.184024,1.432253,0.174799,5.905231,0.447318,0.421189,-0.545628,1.0,,,,,,,,,,,,,,0,none
50,72021,371.7733,307.3466,1479,0,0,1,0,0.987,1.86,collision,890.4,0.042455,0.429176,-0.868748,0.858452,3.117145,1.436472,0.076632,5.900491,0.436148,0.429742,-0.596029,1.0,,,,,,,,,,,,,,0,none
51,73451,308.0008,273.1025,1430,0,0,1,0,1.2982,1.876,collision,907.8,0.005785,0.424291,-0.869791,0.845119,3.15306,1.418181,0.163854,5.878206,0.423497,0.440754,-0.803864,1.005318,,,,,,,,,,,,,,0,none
52,74954,104.7367,287.9519,1503,0,0,1,0,1.9358,1.895,collision,928.5,0.03397,0.421551,-0.880964,0.865748,3.190481,1.43159,0.187097,5.926297,0.430907,0.433907,-0.662113,1.0,0.006876,0.002799,1.844578,0.00485,0.036448,0.06311,0.006967,0.0,0.0001,,,,,0,none
53,76494,129.2838,280.8977,1540,0,0,1,0,2.0251,1.888,collision,947.7,-0.007858,0.419507,-0.847253,0.863195,3.15176,1.41285,0.176804,5.865768,0.415944,0.453011,-0.999427,1.003345,,,,,,,,,,,,,,0,none
54,77831,384.6744,319.8686,1337,0,0,1,0,0.918,1.885,collision,964.9,-0.007872,0.429206,-0.882824,0.877981,3.215214,1.430191,0.152468,5.909185,0.447995,0.421448,-0.386511,1.0,,,,,,,,,,,,,,0,none
55,79396,88.2536,294.4374,1565,0,0,1,0,2.1036,1.86,collision,984.6,0.010374,0.431086,-0.876623,0.876687,3.128646,1.447968,0.148936,5.980404,0.432864,0.435241,-0.623468,1.0,,,,,,,,,,,,,,0,none
56,80887,238.5917,280.3105,1491,0,0,1,0,1.5932,1.85,collision,1004.5,0.000552,0.428414,-0.872178,0.871956,3.063184,1.425622,0.209479,5.894938,0.419583,0.446452,-0.947326,1.003209,0.010602,0.002603,1.845243,0.004838,0.037516,0.054681,0.011535,0.0,0.0001,,,,,0,none
57,82452,655.3025,330.5868,1565,1,1,0,0,0.2998,1.873,goal,1023.5,-0.01198,0.430618,-0.886974,0.877168,3.26317,1.475755,0.123594,5.964437,0.45873,0.426467,-0.238154,1.0,,,,,,,,,,,,,,0,none
58,83826,342.1229,300.2952,1374,0,0,1,0,1.088,1.899,collision,1039.9,0.009108,0.416421,-0.851898,0.846685,3.159873,1.41328,0.079061,5.923731,0.426397,0.436479,-0.643754,1.0,,,,,,,,,,,,,,0,none
59,85416,640.4426,326.3182,1590,1,1,0,0,0.2991,1.886,goal,1059.4,-0.01393,0.426124,-0.878875,0.868432,3.201558,1.413274,0.147224,5.93293,0.45086,0.430644,-0.624419,1.0,,,,,,,,,,,,,,0,none
60,86742,349.382,324.0791,1326,0,0,1,0,1.0552,1.896,collision,1076.8,-0.022355,0.424273,-0.876717,0.870057,3.235615,1.425226,0.134221,5.937745,0.429314,0.429851,-0.876922,1.0,-0.012524,0.00334,1.846084,0.004826,0.038842,0.044779,0.018051,0.0,0.0001,,,,,0,none
61,88077,334.3256,326.7116,1335,0,0,1,0,1.0602,1.922,collision,1093.3,0.009717,0.420631,-0.86092,0.864965,3.350286,1.434486,0.214792,5.906846,0.425338,0.437522,-0.608507,1.0,,,,,,,,,,,,,,0,none
62,89452,399.6978,356.2077,1375,0,0,1,0,0.8956,1.903,collision,1110.1,0.010316,0.429462,-0.868328,0.88311,3.2749,1.431904,0.087287,5.923818,0.449042,0.425158,-0.394599,1.009174,,,,,,,,,,,,,,0,none
63,90832,402.9358,383.5729,1380,0,0,1,0,0.8757,1.873,collision,1126.5,-0.014748,0.435969,-0.84813,0.876171,3.191248,1.410277,0.251637,5.840422,0.455747,0.423704,-0.522789,1.0,,,,,,,,,,,,,,0,none
64,92182,290.3957,374.145,1350,0,0,1,0,1.282,1.908,collision,1144.9,0.005354,0.431151,-0.851565,0.862788,3.258957,1.398621,0.023685,5.859896,0.42148,0.438259,-0.922017,1.0,0.022832,0.002287,1.846626,0.004814,0.023633,0.062987,0.004787,0.0,0.0001,,,,,0,none
65,93543,-34.9924,361.8204,1361,0,0,1,0,2.7317,1.879,collision,1161.2,0.034182,0.428974,-0.87519,0.877184,3.238974,1.449067,0.183171,5.911693,0.421897,0.449367,-0.900153,1.009542,,,,,,,,,,,,,,0,none
66,95134,-5.3467,337.4266,1591,0,0,1,0,2.3745,1.887,collision,1181.0,0.013182,0.433687,-0.857698,0.881779,3.2384,1.412507,0.150507,5.941754,0.420982,0.437134,-0.654622,1.0,,,,,,,,,,,,,,0,none
67,96725,8.7806,272.7744,1591,0,0,1,0,2.3672,1.899,collision,1200.3,0.027966,0.422764,-0.879381,0.876519,3.260146,1.438668,0.140497,5.927221,0.425002,0.43964,-0.71459,1.00931,,,,,,,,,,,,,,0,none
68,98093,424.4242,281.0045,1368,0,0,1,0,0.8217,1.871,collision,1218.0,0.020616,0.434723,-0.857,0.880531,3.232088,1.443262,0.12969,5.922756,0.455753,0.426729,-0.252889,1.002875,-0.001708,0.004308,1.847029,0.004802,0.060888,0.07295,0.024142,0.0,0.0001,,,,,0,none
69,99407,394.5938,256.4196,1314,0,0,1,0,0.8818,1.905,collision,1233.4,0.001876,0.428366,-0.874866,0.851363,3.244341,1.402372,0.161547,5.896637,0.449745,0.424238,-0.251766,1.0,,,,,,,,,,,,,,0,none
70,100731,368.6453,258.346,1324,0,0,1,0,0.9919,1.905,collision,1249.8,0.006268,0.431619,-0.874201,0.869837,3.255474,1.379608,0.282548,5.894408,0.443116,0.419101,-0.363788,1.0,,,,,,,,,,,,,,0,none
71,102037,374.1903,262.3324,1306,0,0,1,0,0.9397,1.918,collision,1265.7,-0.003669,0.428969,-0.878314,0.845456,3.335752,1.425582,0.148838,5.903084,0.443733,0.419824,-0.440221,1.0,,,,,,,,,,,,,,0,none
72,103555,-1.0897,222.2537,1518,0,0,1,0,2.5611,1.923,collision,1287.0,-0.002499,0.428769,-0.87014,0.856614,3.332211,1.385659,0.165046,5.929895,0.426634,0.440544,-0.72484,1.003423,0.00685,0.002592,1.848181,0.00479,0.046784,0.048967,0.006211,0.0,0.0001,,,,,0,none
73,105009,282.9019,210.2503,1454,0,0,1,0,1.3702,1.905,collision,1304.6,-0.020377,0.427127,-0.865368,0.869405,3.305419,1.438263,0.089479,5.924503,0.444879,0.423194,-0.546323,1.010404,,,,,,,,,,,,,,0,none
74,106525,635.9677,244.8075,1516,1,1,0,0,0.2986,1.912,goal,1322.7,-0.002787,0.421243,-0.862637,0.879336,3.286666,1.428754,0.13269,5.878214,0.459299,0.42771,-0.300309,1.0,,,,,,,,,,,,,,0,none
75,107929,289.8047,277.2872,1404,0,0,1,0,1.2634,1.913,collision,1340.0,-0.025519,0.434256,-0.875481,0.856881,3.345458,1.415152,0.168245,5.918127,0.443598,0.421195,-0.663998,1.0,,,,,,,,,,,,,,0,none
76,109289,349.8357,312.8055,1360,0,0,1,0,1.0727,1.905,collision,1357.7,-0.005485,0.439304,-0.884175,0.868001,3.316837,1.413965,0.100413,5.947111,0.427261,0.434065,-0.728132,1.0,-0.005761,0.002302,1.849049,0.004778,0.026856,0.047054,0.006732,0.0,0.0001,,,,,0,none
77,110670,346.6659,346.594,1381,0,0,1,0,1.1278,1.901,collision,1374.6,-0.006441,0.435241,-0.845705,0.860135,3.32335,1.419688,0.168428,5.943677,0.427924,0.434554,-0.789468,1.006027,,,,,,,,,,,,,,0,none
78,112168,198.2149,323.973,1498,0,0,1,0,1.6819,1.912,collision,1393.1,0.003773,0.42897,-0.886855,0.865461,3.34179,1.433119,0.181427,5.855351,0.417328,0.45062,-0.907834,1.001869,,,,,,,,,,,,,,0,none
79,113631,219.2816,306.4418,1463,0,0,1,0,1.6526,1.898,collision,1411.0,-0.019865,0.42785,-0.891687,0.875167,3.305591,1.441763,0.119739,5.947834,0.421306,0.445553,-0.97636,1.0,,,,,,,,,,,,,,0,none
80,114996,373.4593,306.9232,1365,0,0,1,0,0.9053,1.931,collision,1428.8,-0.022316,0.418964,-0.878392,0.852011,3.299969,1.381795,0.261663,5.895124,0.45018,0.422712,-0.66912,1.0,0.018072,0.001902,1.848615,0.004766,0.029142,0.065044,0.008454,0.0,0.0001,,,,,0,none
81,116546,644.2181,333.926,1550,1,1,0,0,0.2984,1.9,goal,1447.3,-0.028832,0.432004,-0.868887,0.85999,3.279058,1.405955,0.187358,5.897205,0.46048,0.425957,-0.394713,1.0,,,,,,,,,,,,,,0,none
82,117901,361.4635,370.1813,1355,0,0,1,0,0.9985,1.903,collision,1463.5,-0.025684,0.435333,-0.876785,0.879059,3.343302,1.435844,0.194349,5.948086,0.431964,0.429283,-0.788722,1.0,,,,,,,,,,,,,,0,none
83,119279,250.7479,366.9659,1378,0,0,1,0,1.4624,1.91,collision,1480.0,-0.025256,0.432599,-0.87791,0.876762,3.37254,1.443861,0.143198,5.948561,0.421805,0.438967,-0.993157,1.0,,,,,,,,,,,,,,0,none
84,120615,366.7307,340.0422,1336,0,0,1,0,0.9967,1.892,collision,1497.0,-0.029134,0.444872,-0.868337,0.868635,3.289726,1.396264,0.143137,5.933433,0.430376,0.428142,-0.82304,1.0,-0.000632,0.002544,1.847848,0.004754,0.03359,0.046233,0.008465,0.0,0.0001,,,,,0,none
85,122056,196.4591,330.7077,1441,0,0,1,0,1.6994,1.902,collision,1514.2,-0.021348,0.435059,-0.882122,0.858472,3.359421,1.425433,0.086488,5.939843,0.41851,0.445766,-0.999247,1.0,,,,,,,,,,,,,,0,none
86,123487,253.6767,321.0918,1431,0,0,1,0,1.5433,1.911,collision,1531.3,-0.019326,0.435896,-0.850546,0.864429,3.341024,1.406012,0.192479,5.885009,0.422858,0.442673,-0.95983,1.009045,,,,,,,,,,,,,,0,none
87,124802,388.9639,325.3216,1315,0,0,1,0,0.9074,1.919,collision,1546.7,-0.014976,0.42929,-0.869363,0.866712,3.359584,1.420456,0.185673,5.923693,0.437614,0.430225,-0.564541,1.0,,,,,,,,,,,,,,0,none
88,126109,388.4519,344.3453,1307,0,0,1,0,0.8819,1.909,collision,1564.1,-0.023247,0.427927,-0.868845,0.865302,3.282342,1.411043,0.053381,5.944238,0.44008,0.429052,-0.658168,1.0,0.010221,0.001913,1.847772,0.004742,0.029289,0.052961,0.006633,0.0,0.0001,,,,,0,none
89,127731,618.0664,384.2237,1622,1,1,0,0,0.2999,1.909,goal,1584.4,-0.032692,0.436787,-0.881318,0.870502,3.306697,1.37996,0.104774,5.865206,0.440795,0.428547,-0.997486,1.0,,,,,,,,,,,,,,0,none
90,129271,639.8167,410.8595,1540,1,1,0,0,0.2993,1.933,goal,1603.3,-0.021651,0.428443,-0.863773,0.858501,3.375889,1.391056,0.087482,5.906725,0.457191,0.430309,-0.591826,1.000502,,,,,,,,,,,,,,0,none
91,130630,384.1979,384.8575,1359,0,0,1,0,0.9842,1.905,collision,1619.9,-0.026372,0.426064,-0.859503,0.875112,3.285359,1.419285,0.095794,5.909313,0.433558,0.430533,-0.730141,1.008026,,,,,,,,,,,,,,0,none
92,131936,374.5635,386.1675,1306,0,0,1,0,0.9427,1.916,collision,1637.1,-0.018526,0.437613,-0.884103,0.860364,3.343314,1.402844,0.225073,5.912275,0.43222,0.428127,-0.608086,1.0,-0.020079,0.002884,1.848079,0.00473,0.027454,0.037146,0.010489,0.0,0.0001,,,,,0,none
93,133319,318.8511,392.9778,1383,0,0,1,0,1.1819,1.92,collision,1654.1,0.014808,0.430778,-0.880117,0.884697,3.369254,1.395932,0.154172,5.956158,0.425366,0.439187,-0.75532,1.0,,,,,,,,,,,,,,0,none
94,134699,317.2514,388.0299,1380,0,0,1,0,1.1847,1.895,collision,1670.6,0.026309,0.430292,-0.846922,0.875505,3.338018,1.454504,0.122629,5.903574,0.423219,0.439173,-0.703074,1.0,,,,,,,,,,,,,,0,none
95,136109,333.6002,401.744,1410,0,0,1,0,1.1524,1.896,collision,1687.4,0.005481,0.430978,-0.847622,0.876277,3.292265,1.444203,0.115376,5.891364,0.424321,0.439284,-0.664047,1.001995,,,,,,,,,,,,,,0,none
96,137448,387.533,415.1296,1339,0,0,1,0,0.8984,1.912,collision,1704.4,-0.017258,0.432781,-0.866052,0.882248,3.336599,1.426917,0.177735,5.937238,0.449955,0.423397,-0.578118,1.0,0.029135,0.00147,1.848402,0.004718,0.017476,0.039584,0.005975,0.0,0.0001,,,,,0,none
97,138934,631.1484,439.3481,1486,1,1,0,0,0.2994,1.93,goal,1721.6,0.000807,0.429037,-0.880032,0.874273,3.437837,1.428143,0.15167,5.928594,0.457971,0.425593,-0.19089,1.0,,,,,,,,,,,,,,0,none
98,140472,649.551,465.458,1538,1,1,0,0,0.2977,1.917,goal,1739.7,0.013433,0.434526,-0.858715,0.855387,3.401912,1.433278,0.100865,5.918912,0.458643,0.429376,-0.18957,1.005391,,,,,,,,,,,,,,0,none
99,142054,631.6412,466.8154,1582,1,1,0,0,0.2993,1.916,goal,1758.2,0.0118,0.433318,-0.871282,0.872583,3.419507,1.441412,0.128514,5.95886,0.443581,0.434327,-0.835715,1.0,,,,,,,,,,,,,,0,none
100,143337,377.6899,440.6028,1283,0,0,1,0,0.916,1.913,collision,1774.7,0.020452,0.425383,-0.858656,0.868446,3.35301,1.44486,0.16156,5.929551,0.443606,0.420666,-0.25393,1.0,-0.023301,0.003043,1.848352,0.004706,0.027904,0.041933,0.011479,0.0,0.0001,,,,,0,none
101,144665,388.4247,441.0254,1328,0,0,1,0,0.8999,1.906,collision,1790.6,0.022765,0.441687,-0.882529,0.874906,3.399777,1.415294,0.124231,5.921256,0.445589,0.423344,-0.347635,1.0,,,,,,,,,,,,,,0,none
102,146187,634.4062,467.0097,1522,1,1,0,0,0.2988,1.93,goal,1808.8,0.012776,0.43096,-0.864849,0.870737,3.430408,1.400612,0.237091,5.924837,0.455272,0.427137,-0.287443,1.0,,,,,,,,,,,,,,0,none
103,147610,241.8379,459.3084,1423,0,0,1,0,1.4884,1.922,collision,1825.8,-0.005332,0.430961,-0.865889,0.867717,3.368294,1.399578,0.106041,5.871806,0.441708,0.424765,-0.612376,1.0,,,,,,,,,,,,,,0,none
104,149138,95.331,437.1164,1528,0,0,1,0,2.1273,1.925,collision,1845.1,-0.000487,0.430124,-0.866673,0.880967,3.386138,1.416284,0.208272,5.918966,0.435134,0.433832,-0.678751,1.0,-0.008947,0.002506,1.847884,0.004694,0.03766,0.058591,0.011296,0.0,0.0001,,,,,0,none
