episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
25,3964,-9.2286,-7.1255,128,0,0,1,0,3.7439,1.872,collision,50.4,-0.351084,0.347895,-0.869155,0.615043,3.964271,1.499644,0.196805,5.962778,0.40905,0.39307,-0.412882,1.008471,,,,,,,,,,,,,,0,lstm
26,4087,-13.7189,-7.6273,123,0,0,1,0,3.7817,1.733,collision,52.1,-0.489808,0.326185,-0.878466,0.624978,4.315613,1.452971,0.333295,5.976143,0.402055,0.395849,-0.567455,1.006191,,,,,,,,,,,,,,0,lstm
27,4259,-12.8895,-7.7377,172,0,0,1,0,3.6434,1.895,collision,54.2,0.132218,0.428027,-0.860789,0.87971,3.701577,1.570407,0.148598,5.965908,0.379771,0.394929,-0.718604,1.0,,,,,,,,,,,,,,0,lstm
28,4396,-5.5222,-7.6192,137,0,0,1,0,3.6185,1.854,collision,56.4,0.009746,0.503406,-0.882774,0.825047,3.733397,1.475946,0.350704,5.963449,0.389337,0.383677,-0.350193,1.0,-0.033445,0.034223,1.8877,0.006645,0.078971,0.205942,0.025981,0.118858,0.0001,,,,,0,lstm
29,4579,-2.054,-7.317,183,0,0,1,0,3.6443,1.832,collision,58.7,0.020715,0.472338,-0.884822,0.829435,3.396855,1.569885,0.194428,5.957929,0.380044,0.391832,-0.624633,1.000673,,,,,,,,,,,,,,0,lstm
30,4769,-3.3282,-6.9649,190,0,0,1,0,3.545,1.95,collision,60.9,0.05811,0.443663,-0.883274,0.815643,3.910244,1.515185,0.342046,5.951297,0.361209,0.379048,-0.698523,1.0,,,,,,,,,,,,,,0,lstm
31,5042,11.4339,-5.0843,273,0,0,1,0,3.4243,1.85,collision,64.2,0.096253,0.437958,-0.797922,0.858592,3.45035,1.582731,0.09984,5.952761,0.376491,0.396865,-0.735155,1.0,,,,,,,,,,,,,,0,lstm
32,5175,-6.0819,-4.99,133,0,0,1,0,3.6434,1.812,collision,66.3,-0.119916,0.486318,-0.865276,0.77069,3.79034,1.550201,0.239723,5.959301,0.405228,0.388893,-0.209099,1.0,-0.016881,0.034386,1.887816,0.006629,0.094242,0.2123,0.036932,0.122895,0.0001,,,,,0,lstm
33,5314,-5.5876,-5.2849,139,0,0,1,0,3.7116,1.815,collision,68.0,-0.05508,0.497545,-0.882074,0.820138,3.92985,1.563075,0.296844,5.969099,0.410021,0.395197,-0.410705,1.00229,,,,,,,,,,,,,,0,lstm
34,5585,6.1944,-4.0782,271,0,0,1,0,3.4505,1.86,collision,71.1,0.127137,0.444218,-0.852809,0.811466,3.53231,1.502402,0.175922,5.921873,0.372785,0.400584,-0.821721,1.0,,,,,,,,,,,,,,0,lstm
35,5713,-7.4639,-3.9018,128,0,0,1,0,3.651,1.93,collision,72.6,-0.176873,0.449941,-0.893201,0.624034,4.155525,1.410509,0.212576,5.976373,0.411591,0.390378,-0.223437,1.0,,,,,,,,,,,,,,0,lstm
36,5849,-4.7199,-3.0019,136,0,0,1,0,3.582,1.805,collision,74.8,-0.036538,0.476895,-0.881356,0.824722,3.505647,1.591843,0.161755,5.874126,0.402358,0.388173,-0.105624,1.0,-0.036802,0.025242,1.887852,0.006612,0.082243,0.126619,0.011034,0.074727,0.0001,,,,,0,lstm
37,6015,-8.5765,-2.5706,166,0,0,1,0,3.6856,1.844,collision,76.8,-0.223868,0.472825,-0.886007,0.786551,4.03407,1.499175,0.259863,5.948576,0.409686,0.407208,-0.988921,1.0,,,,,,,,,,,,,,0,lstm
38,6452,-19.8246,-4.0008,437,0,0,1,0,3.602,1.837,collision,82.1,0.028777,0.483077,-0.881843,0.867207,3.738327,1.586296,0.062246,5.964316,0.388223,0.431884,-0.998464,1.006884,,,,,,,,,,,,,,0,lstm
39,6575,-15.849,-5.3803,123,0,0,1,0,3.7853,1.776,collision,83.5,-0.498192,0.323588,-0.871386,0.349307,4.198845,1.306371,0.556721,5.977558,0.39448,0.394404,-0.659612,1.006818,,,,,,,,,,,,,,0,lstm
40,6761,8.509,-4.1966,186,0,0,1,0,3.6495,1.789,collision,86.4,-0.175561,0.499775,-0.896393,0.825074,3.939331,1.552001,0.060856,5.971068,0.390367,0.389761,-0.442877,1.001586,-0.011923,0.024047,1.887875,0.006596,0.075807,0.195594,0.035889,0.08747,0.0001,,,,,0,lstm
41,6896,-6.2534,-5.9653,135,0,0,1,0,3.6423,1.93,collision,88.1,-0.02004,0.438263,-0.861482,0.753294,3.759236,1.608886,0.168361,5.978694,0.388383,0.379028,-0.320507,1.0,,,,,,,,,,,,,,0,lstm
42,7022,-11.347,-6.4918,126,0,0,1,0,3.6114,1.868,collision,89.6,-0.361577,0.395164,-0.869471,0.627083,4.188133,1.364847,0.738705,5.963749,0.410633,0.394961,-0.59188,1.0,,,,,,,,,,,,,,0,lstm
43,7476,-20.5973,-7.9928,454,0,0,1,0,3.5759,1.913,collision,95.1,0.044023,0.471234,-0.886652,0.869977,3.895876,1.435804,0.281509,5.938724,0.385774,0.43221,-0.999995,1.009858,,,,,,,,,,,,,,0,lstm
44,7612,-6.9081,-9.3031,136,0,0,1,0,3.6507,1.885,collision,97.2,-0.300003,0.392547,-0.893798,0.742746,3.882776,1.429594,0.669038,5.985275,0.408619,0.392512,-0.502919,1.0,-0.027879,0.022376,1.887831,0.00658,0.081874,0.257252,0.015179,0.172101,0.0001,,,,,0,lstm
45,7789,-3.9928,-8.9559,177,0,0,1,0,3.6487,1.841,collision,99.4,0.069934,0.484423,-0.858133,0.81832,3.824728,1.503437,0.043511,5.917034,0.38448,0.391762,-0.660991,1.00108,,,,,,,,,,,,,,0,lstm
46,7960,-5.6168,-9.0456,171,0,0,1,0,3.6493,1.897,collision,101.4,0.017781,0.454491,-0.881782,0.781007,3.592222,1.490729,0.300561,5.912459,0.381336,0.384596,-0.602646,1.0,,,,,,,,,,,,,,0,lstm
47,8098,-5.6779,-8.7558,138,0,0,1,0,3.6686,1.969,collision,103.1,-0.306755,0.382383,-0.854195,0.719343,4.164703,1.23876,0.728096,5.902843,0.41361,0.395484,-0.464391,1.0,,,,,,,,,,,,,,0,lstm
48,8376,23.7256,-4.4007,278,0,0,1,0,3.3339,1.994,collision,107.0,0.0255,0.416867,-0.815969,0.802108,3.897114,1.44664,0.178348,5.972815,0.376821,0.386863,-0.619455,1.0,-0.032612,0.024232,1.887857,0.006564,0.082427,0.078902,0.019845,0.048628,0.0001,,,,,0,lstm
49,8823,-36.4681,-6.4627,447,0,0,1,0,3.6215,1.897,collision,112.3,-0.070334,0.463402,-0.878009,0.867325,3.830822,1.499597,0.106534,5.967992,0.391973,0.438597,-1.0,1.0,,,,,,,,,,,,,,0,lstm
50,8985,-5.9082,-7.9044,162,0,0,1,0,3.6493,1.912,collision,114.3,0.076344,0.44402,-0.856728,0.820605,3.857857,1.516361,0.039696,5.944368,0.383886,0.3877,-0.578893,1.0,,,,,,,,,,,,,,0,lstm
51,9169,0.5968,-7.2194,184,0,0,1,0,3.6489,1.839,collision,116.5,-0.048018,0.491704,-0.879393,0.852287,4.021287,1.494576,0.243929,5.986547,0.382619,0.389916,-0.566682,1.004439,,,,,,,,,,,,,,0,lstm
52,9291,-10.8051,-7.1652,122,0,0,1,0,3.5981,1.924,collision,118.5,-0.256709,0.414151,-0.87799,0.638568,4.187674,1.326768,0.242444,5.960411,0.417774,0.39591,-0.400543,1.0,-0.031215,0.018437,1.887872,0.006548,0.078395,0.140366,0.017762,0.06557,0.0001,,,,,0,lstm
53,9565,13.6323,-3.7422,274,0,0,1,0,3.4599,1.963,collision,121.7,0.129777,0.405816,-0.786561,0.844104,3.780862,1.414169,0.135792,5.938802,0.388169,0.400795,-0.726079,1.002809,,,,,,,,,,,,,,0,lstm
54,9697,-7.0424,-3.7557,132,0,0,1,0,3.6368,1.867,collision,123.4,-0.302911,0.428415,-0.873093,0.726417,4.094008,1.393245,0.40684,5.886404,0.401426,0.383889,-0.337975,1.0,,,,,,,,,,,,,,0,lstm
55,9826,-10.2622,-4.3826,129,0,0,1,0,3.6201,1.922,collision,125.0,-0.29829,0.372224,-0.873778,0.546186,4.197653,1.343106,0.307726,5.922792,0.414204,0.397092,-0.560543,1.0,,,,,,,,,,,,,,0,lstm
56,9997,-1.9269,-4.0136,171,0,0,1,0,3.6452,1.898,collision,127.5,-0.017746,0.467724,-0.867476,0.776443,3.823661,1.442225,0.29435,5.85691,0.385601,0.389789,-0.565556,1.002594,-0.03761,0.026111,1.887958,0.006531,0.08545,0.143036,0.018902,0.071611,0.0001,,,,,0,lstm
57,10129,-6.1358,-4.0594,132,0,0,1,0,3.6756,1.926,collision,129.1,-0.193799,0.441833,-0.857832,0.795278,4.090843,1.42643,0.248746,5.932277,0.412825,0.391674,-0.2431,1.0,,,,,,,,,,,,,,0,lstm
58,10271,-7.6195,-7.1939,142,0,0,1,0,3.6439,1.86,collision,130.9,0.077144,0.469427,-0.888665,0.864823,3.832455,1.584559,0.293612,5.99198,0.394942,0.389334,-0.563975,1.0,,,,,,,,,,,,,,0,lstm
59,10409,-4.998,-4.0469,138,0,0,1,0,3.6463,1.836,collision,132.6,-0.257334,0.436359,-0.879916,0.688327,4.068041,1.613805,0.24805,5.925278,0.410006,0.392888,-0.35893,1.0,,,,,,,,,,,,,,0,lstm
60,10539,-6.8952,-4.1456,130,0,0,1,0,3.5756,1.898,collision,134.6,-0.105208,0.475598,-0.882089,0.80416,4.036357,1.512254,0.287665,5.953806,0.414332,0.39748,-0.184293,1.0,-0.075077,0.027912,1.888164,0.006515,0.081803,0.169184,0.044217,0.08075,0.0001,,,,,0,lstm
61,10945,50.5633,0.851,406,0,0,1,0,3.0477,1.916,collision,139.5,0.072643,0.440656,-0.890919,0.828661,3.772292,1.53181,0.085302,5.9404,0.384156,0.394783,-0.773293,1.0,,,,,,,,,,,,,,0,lstm
62,11082,-6.1834,1.3132,137,0,0,1,0,3.7361,1.812,collision,141.2,-0.08203,0.500809,-0.876816,0.817633,3.949858,1.546904,0.362318,5.964915,0.414199,0.396454,-0.366343,1.009,,,,,,,,,,,,,,0,lstm
63,11217,-8.0445,-0.8545,135,0,0,1,0,3.706,1.833,collision,142.9,-0.394969,0.396332,-0.877667,0.687681,4.496332,1.238842,0.734121,5.936739,0.410224,0.396143,-0.52636,1.0,,,,,,,,,,,,,,0,lstm
64,11380,-8.2945,-0.9797,163,0,0,1,0,3.5626,1.886,collision,145.6,0.075233,0.468342,-0.838917,0.855744,3.790477,1.546221,0.462622,5.917427,0.355792,0.376856,-0.656878,1.0,-0.018614,0.021227,1.888595,0.006499,0.083029,0.154993,0.021009,0.073354,0.0001,,,,,0,lstm
65,11507,-12.9233,-1.2458,127,0,0,1,0,3.7637,1.846,collision,147.2,-0.40978,0.34529,-0.872419,0.535766,4.259877,1.441323,0.647206,5.917647,0.407946,0.399696,-0.638799,1.009157,,,,,,,,,,,,,,0,lstm
66,11634,-13.1865,-2.3717,127,0,0,1,0,3.6384,1.857,collision,148.8,-0.431557,0.348581,-0.877918,0.620697,4.46587,1.284053,0.390662,5.972269,0.387105,0.382811,-0.670298,1.0,,,,,,,,,,,,,,0,lstm
67,11764,-10.7902,-2.8372,130,0,0,1,0,3.7659,1.815,collision,150.4,-0.43363,0.341642,-0.878135,0.528212,4.353241,1.347516,0.697411,5.996133,0.413929,0.402139,-0.577818,1.010697,,,,,,,,,,,,,,0,lstm
68,12191,-29.7735,-5.0526,427,0,0,1,0,3.6001,1.902,collision,156.0,0.040933,0.461608,-0.883763,0.86911,3.823869,1.522516,0.193745,5.966734,0.396101,0.439052,-0.999615,1.001998,-0.020667,0.016013,1.88915,0.006483,0.057701,0.271112,0.016672,0.20008,0.0001,,,,,0,lstm
69,12326,-5.318,-5.0846,135,0,0,1,0,3.6396,1.847,collision,157.6,-0.162505,0.47319,-0.874483,0.800117,4.163053,1.56045,0.332171,5.954896,0.415408,0.395782,-0.205365,1.0,,,,,,,,,,,,,,0,lstm
70,12453,-8.1707,-5.2121,127,0,0,1,0,3.647,1.879,collision,159.2,-0.226954,0.459916,-0.862951,0.844669,4.102834,1.441182,0.475947,5.907141,0.410399,0.390492,-0.295436,1.0,,,,,,,,,,,,,,0,lstm
71,12580,-8.8179,-11.1503,127,0,0,1,0,3.6421,1.793,collision,160.7,-0.33824,0.409881,-0.895074,0.683945,4.04464,1.525931,0.375186,5.979701,0.403502,0.385305,-0.373196,1.0,,,,,,,,,,,,,,0,lstm
72,12708,-13.8198,-11.9139,128,0,0,1,0,3.7631,1.777,collision,162.7,-0.483146,0.34753,-0.87929,0.589839,4.334926,1.336424,0.764622,5.979692,0.401284,0.396451,-0.666104,1.004417,-0.08814,0.019041,1.889572,0.006467,0.059547,0.195578,0.027146,0.100715,0.0001,,,,,0,lstm
73,12839,-10.0009,-12.1095,131,0,0,1,0,3.7567,1.822,collision,164.3,-0.40645,0.348738,-0.893057,0.578784,4.013268,1.452845,0.488905,5.95965,0.414557,0.401133,-0.531322,1.00945,,,,,,,,,,,,,,0,lstm
74,12980,-2.9613,-11.5762,141,0,0,1,0,3.5751,2.003,collision,166.1,0.016241,0.427089,-0.87117,0.822188,3.934357,1.360057,0.729225,5.923935,0.397295,0.384576,-0.219295,1.0,,,,,,,,,,,,,,0,lstm
75,13136,-4.7034,-10.7542,156,0,0,1,0,3.6481,1.773,collision,168.1,-0.48549,0.353194,-0.878222,0.638357,4.486118,1.306484,0.554632,5.971047,0.386866,0.387123,-0.617467,1.0,,,,,,,,,,,,,,0,lstm
76,13273,-5.0113,-9.9367,137,0,0,1,0,3.6575,1.819,collision,170.2,-0.109695,0.49402,-0.873944,0.874367,3.82996,1.563507,0.143361,5.956549,0.399816,0.386548,-0.24467,1.0,-0.056953,0.024408,1.889831,0.00645,0.067145,0.142993,0.004031,0.065453,0.0001,,,,,0,lstm
77,13424,-4.6718,-9.3249,151,0,0,1,0,3.6734,1.956,collision,172.0,0.017856,0.487123,-0.891127,0.806979,4.1786,1.33232,0.421763,5.989732,0.400676,0.393168,-0.534627,1.005056,,,,,,,,,,,,,,0,lstm
78,13604,-5.995,-6.947,180,0,0,1,0,3.6488,1.922,collision,174.3,0.074072,0.449006,-0.839613,0.857083,4.03,1.431458,0.348183,5.977479,0.385419,0.394984,-0.700005,1.000781,,,,,,,,,,,,,,0,lstm
79,14051,-43.3136,-10.7466,447,0,0,1,0,3.6366,1.917,collision,179.6,0.070087,0.46181,-0.878915,0.865668,3.955405,1.468068,0.302415,5.960299,0.391531,0.440224,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
80,14482,-45.1164,-14.4411,431,0,0,1,0,3.6264,1.872,collision,185.4,-0.047596,0.496801,-0.884976,0.837616,3.953439,1.439088,0.066194,5.952601,0.394366,0.443665,-1.0,1.0,-0.019269,0.013336,1.889959,0.006434,0.066988,0.133046,0.022595,0.085063,0.0001,,,,,0,lstm
81,14623,-6.4767,-14.207,141,0,0,1,0,3.6965,1.831,collision,187.1,-0.347884,0.404674,-0.879633,0.667289,4.145847,1.462643,0.32813,5.940893,0.407388,0.393729,-0.641367,1.0,,,,,,,,,,,,,,0,lstm
82,14746,-9.5669,-13.7817,123,0,0,1,0,3.6296,1.961,collision,188.6,-0.228141,0.41148,-0.883221,0.727232,4.304646,1.400609,0.751013,5.914017,0.413332,0.390365,-0.327135,1.0,,,,,,,,,,,,,,0,lstm
83,14884,-3.7167,-13.1533,138,0,0,1,0,3.5542,1.922,collision,190.3,-0.038772,0.439505,-0.869007,0.85559,3.843601,1.551901,0.09633,5.954919,0.396737,0.385588,-0.140103,1.0,,,,,,,,,,,,,,0,lstm
84,15016,-5.7484,-13.432,132,0,0,1,0,3.5955,1.943,collision,192.4,-0.089956,0.449607,-0.880287,0.789005,3.962974,1.481927,0.536996,5.956335,0.409425,0.391509,-0.091785,1.0,-0.071803,0.027425,1.890105,0.006418,0.082449,0.25662,0.028249,0.098523,0.0001,,,,,0,lstm
85,15157,-6.4771,-13.6094,141,0,0,1,0,3.5675,1.982,collision,194.1,0.088875,0.432379,-0.865672,0.87062,3.989824,1.345646,0.503483,5.909714,0.388995,0.383685,-0.508177,1.0,,,,,,,,,,,,,,0,lstm
86,15437,36.2822,-9.48,280,0,0,1,0,3.4872,1.84,collision,197.5,-0.15,0.514503,-0.886743,0.830899,4.162577,1.392828,0.272732,5.963164,0.394414,0.395954,-0.480016,1.008588,,,,,,,,,,,,,,0,lstm
87,15574,-3.9387,-9.4067,137,0,0,1,0,3.6252,2.01,collision,199.2,-0.120456,0.44156,-0.8767,0.830769,4.216557,1.342223,0.980062,5.934999,0.406012,0.390358,-0.186178,1.0,,,,,,,,,,,,,,0,lstm
88,15701,-7.5724,-9.5645,127,0,0,1,0,3.6089,1.917,collision,201.2,-0.109107,0.468105,-0.894492,0.8302,4.059835,1.452192,0.312347,5.89819,0.407475,0.388615,-0.147052,1.0,-0.026504,0.02404,1.890089,0.006402,0.099119,0.352284,0.038137,0.235092,0.0001,,,,,0,lstm
89,15837,-5.0292,-5.736,136,0,0,1,0,3.5629,1.989,collision,202.8,-0.155943,0.398084,-0.850532,0.76774,4.06934,1.458365,0.144338,5.989102,0.414882,0.393188,-0.381086,1.0,,,,,,,,,,,,,,0,lstm
90,15982,-1.7626,-1.4007,145,0,0,1,0,3.6433,1.99,collision,204.5,-0.179598,0.423424,-0.878974,0.79699,4.383548,1.313468,0.50563,5.903447,0.416247,0.397718,-0.269602,1.0,,,,,,,,,,,,,,0,lstm
91,16434,-20.294,-2.7824,452,0,0,1,0,3.5593,1.923,collision,210.0,0.04266,0.467767,-0.882916,0.8639,3.990853,1.458519,0.216749,5.994864,0.392445,0.434016,-0.999992,1.007607,,,,,,,,,,,,,,0,lstm
92,16567,-5.3894,-2.3646,133,0,0,1,0,3.5918,1.969,collision,212.0,-0.096877,0.432174,-0.880779,0.765035,4.157569,1.486972,0.384024,5.939898,0.407476,0.389334,-0.101633,1.0,-0.035646,0.020633,1.890072,0.006386,0.077053,0.194512,0.008065,0.088668,0.0001,,,,,0,lstm
93,16741,-7.8015,-2.7731,174,0,0,1,0,3.6412,1.927,collision,214.1,0.073864,0.450716,-0.856419,0.851685,3.897967,1.490126,0.180076,5.873559,0.385014,0.392,-0.646979,1.0,,,,,,,,,,,,,,0,lstm
94,17020,19.0215,-0.2961,279,0,0,1,0,3.3486,2.006,collision,217.5,0.068189,0.414186,-0.826084,0.815382,3.942663,1.456132,0.113139,5.9717,0.380624,0.392525,-0.696996,1.0,,,,,,,,,,,,,,0,lstm
95,17204,1.2677,0.4784,184,0,0,1,0,3.6015,1.953,collision,219.7,-0.006982,0.451004,-0.882259,0.788292,3.834001,1.48691,0.481729,5.975044,0.380556,0.3882,-0.555627,1.001746,,,,,,,,,,,,,,0,lstm
96,17340,-6.7223,-3.8221,136,0,0,1,0,3.6528,1.89,collision,221.8,-0.330531,0.386389,-0.881828,0.765641,4.399131,1.372552,0.2497,5.932222,0.414891,0.395542,-0.527628,1.0,-0.031117,0.017219,1.890014,0.006369,0.087116,0.272667,0.009783,0.169745,0.0001,,,,,0,lstm
97,17470,-6.6161,-4.0898,130,0,0,1,0,3.5918,1.982,collision,223.4,-0.058529,0.437892,-0.885128,0.817328,4.095814,1.461483,0.296824,5.97715,0.399364,0.383294,-0.193202,1.0,,,,,,,,,,,,,,0,lstm
98,17608,-5.1091,-3.8435,138,0,0,1,0,3.6737,2.029,collision,225.2,-0.073881,0.446037,-0.879881,0.852119,4.204959,1.386138,0.632112,5.950714,0.41398,0.395238,-0.271427,1.004741,,,,,,,,,,,,,,0,lstm
99,17780,-3.839,-3.7245,172,0,0,1,0,3.5895,1.97,collision,227.3,0.014558,0.461532,-0.875636,0.841611,3.971165,1.373065,0.346993,5.842976,0.368688,0.38009,-0.616845,1.0,,,,,,,,,,,,,,0,lstm
100,17906,-8.2585,-4.3741,126,0,0,1,0,3.5726,1.959,collision,229.4,0.067063,0.411741,-0.872853,0.859369,3.719593,1.539335,0.169733,5.927744,0.394847,0.381728,-0.247664,1.0,-0.063355,0.020102,1.890005,0.006353,0.081207,0.437078,0.043367,0.180797,0.0001,,,,,0,lstm
101,18047,-2.8093,-2.6256,141,0,0,1,0,3.5811,2.043,collision,231.1,-0.04998,0.439037,-0.881095,0.874406,4.306674,1.331222,0.25672,5.982147,0.398052,0.384136,-0.14804,1.0,,,,,,,,,,,,,,0,lstm
102,18189,-2.1951,-2.3062,142,0,0,1,0,3.5864,2.022,collision,232.9,-0.070701,0.387378,-0.880442,0.740445,3.980787,1.52348,0.307304,5.973989,0.407992,0.391453,-0.165644,1.0,,,,,,,,,,,,,,0,lstm
