episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
20,5426,21.1323,23.8428,269,0,0,1,0,3.4061,2.015,collision,74.5,0.068375,0.420716,-0.885927,0.821058,4.291132,1.390958,0.32049,5.992265,0.38081,0.389982,-0.677815,1.0,-0.028937,0.042284,1.887054,0.006677,0.09629,0.177249,0.025177,0.118061,8.5e-05,,,,,0,lstm
21,5569,-6.9274,22.9249,143,0,0,1,0,3.6333,1.812,collision,76.4,-0.438494,0.374561,-0.893702,0.635556,4.504227,1.287382,0.61564,5.947514,0.417144,0.391515,-0.607699,1.0,,,,,,,,,,,,,,0,lstm
22,5713,-2.5764,22.2455,144,0,0,1,0,3.6659,2.028,collision,78.3,-0.17659,0.423401,-0.852682,0.747774,4.386514,1.229048,1.036558,5.931005,0.41036,0.382675,-0.29958,1.004582,,,,,,,,,,,,,,0,lstm
23,5843,-8.4967,10.671,130,0,0,1,0,3.6774,1.841,collision,80.0,-0.361874,0.401847,-0.893511,0.705994,4.583021,1.367497,0.569214,5.992598,0.415967,0.387776,-0.423721,1.0,,,,,,,,,,,,,,0,lstm
24,5997,-1.6949,11.4003,154,0,0,1,0,3.6513,2.002,collision,82.4,0.006089,0.416,-0.794428,0.799318,4.296607,1.437663,0.269606,5.94939,0.404156,0.385004,-0.501578,1.00581,-0.101036,0.048766,1.886919,0.006661,0.09423,0.416418,0.045585,0.344827,9.7e-05,,,,,0,lstm
25,6147,0.3078,10.5267,150,0,0,1,0,3.6303,2.01,collision,84.5,-0.159465,0.392256,-0.850388,0.706929,4.310505,1.378287,0.584523,5.944267,0.4049,0.382026,-0.198972,1.001613,,,,,,,,,,,,,,0,lstm
26,6410,17.4201,4.1273,263,0,0,1,0,3.4418,1.996,collision,87.9,0.086425,0.439672,-0.82705,0.848981,4.190166,1.365262,0.645756,5.9931,0.384385,0.39426,-0.717457,1.0,,,,,,,,,,,,,,0,lstm
27,6574,3.9871,5.5748,164,0,0,1,0,3.6531,1.951,collision,90.1,-0.254829,0.374218,-0.842927,0.673665,4.289228,1.476968,0.407579,5.980895,0.407143,0.383729,-0.300368,1.00664,,,,,,,,,,,,,,0,lstm
28,6744,5.2942,3.367,170,0,0,1,0,3.6491,1.985,collision,93.1,-0.212991,0.39302,-0.858589,0.770786,4.377136,1.352379,0.314799,5.96096,0.41231,0.387526,-0.43165,1.011881,-0.028055,0.045073,1.886458,0.006645,0.077984,0.282809,0.018909,0.229611,0.0001,,,,,0,lstm
29,6876,-12.3437,1.6102,132,0,0,1,0,3.6868,1.699,collision,94.8,-0.570468,0.278734,-0.879573,0.388937,4.553161,1.299868,0.337064,5.976929,0.412839,0.395652,-0.648345,1.0,,,,,,,,,,,,,,0,lstm
30,7030,1.022,-0.4008,154,0,0,1,0,3.5527,1.989,collision,96.9,-0.198221,0.391691,-0.801445,0.78305,4.248583,1.419811,0.296513,5.954046,0.396126,0.372911,-0.300663,1.0,,,,,,,,,,,,,,0,lstm
31,7561,81.7696,8.4689,531,0,0,1,0,2.7071,1.952,collision,103.7,-0.003124,0.476631,-0.883266,0.877596,4.231542,1.400357,0.381094,5.964657,0.378934,0.386588,-0.992222,1.0,,,,,,,,,,,,,,0,lstm
32,7722,3.2003,9.0466,161,0,0,1,0,3.5413,2.002,collision,106.6,-0.189851,0.385635,-0.860862,0.785233,4.213352,1.46192,0.456255,5.964548,0.401924,0.376883,-0.309841,1.0,-0.02014,0.040657,1.886063,0.006629,0.081363,0.16823,0.027842,0.143173,0.0001,,,,,0,lstm
33,7991,25.4451,12.4408,269,0,0,1,0,3.4274,1.988,collision,109.9,0.001353,0.437878,-0.793932,0.865718,4.108344,1.416767,0.335098,5.951303,0.388069,0.390019,-0.589025,1.0,,,,,,,,,,,,,,0,lstm
34,8277,0.9848,12.7087,286,0,0,1,0,3.6506,1.937,collision,113.6,0.016075,0.47986,-0.86557,0.821598,4.193342,1.428384,0.237364,5.99645,0.388818,0.411991,-0.985795,1.008246,,,,,,,,,,,,,,0,lstm
35,8445,4.9664,13.1746,168,0,0,1,0,3.55,1.976,collision,115.6,-0.260415,0.374416,-0.889832,0.609945,4.327892,1.389598,0.772397,5.97134,0.407131,0.382741,-0.371226,1.0,,,,,,,,,,,,,,0,lstm
36,8976,83.4437,19.777,531,0,0,1,0,2.7291,1.921,collision,123.0,-0.025131,0.484446,-0.846045,0.877501,4.110826,1.437974,0.284365,5.973999,0.381689,0.387078,-0.971849,1.0,-0.015079,0.028095,1.885843,0.006612,0.080474,0.227149,0.032603,0.18075,0.0001,,,,,0,lstm
37,9110,-10.2117,18.3571,134,0,0,1,0,3.6754,1.808,collision,124.8,-0.497198,0.321035,-0.892618,0.298427,4.69227,1.148104,1.05179,5.983251,0.417516,0.391458,-0.619894,1.0,,,,,,,,,,,,,,0,lstm
38,9390,32.2305,21.0507,280,0,0,1,0,3.4049,1.941,collision,128.4,-0.023722,0.467472,-0.85101,0.854874,4.274058,1.382507,0.209543,5.993295,0.396662,0.391292,-0.643489,1.0,,,,,,,,,,,,,,0,lstm
39,9922,88.4585,31.1309,532,0,0,1,0,2.6798,1.946,collision,135.2,0.04251,0.478042,-0.863444,0.872186,4.221877,1.421987,0.259726,5.990419,0.379239,0.387266,-0.976472,1.0,,,,,,,,,,,,,,0,lstm
40,10454,85.4431,39.573,532,0,0,1,0,2.698,1.955,collision,142.4,0.069265,0.476831,-0.871937,0.878943,4.32578,1.346715,0.292308,5.97893,0.383006,0.389349,-0.980723,1.0,0.000727,0.028115,1.885809,0.006596,0.080039,0.078719,0.025439,0.089008,0.0001,,,,,0,lstm
41,10588,-9.9976,30.3963,134,0,0,1,0,3.6719,1.756,collision,144.1,-0.488687,0.33748,-0.881158,0.798004,4.62942,1.299274,0.377669,5.970881,0.420665,0.394136,-0.619478,1.0,,,,,,,,,,,,,,0,lstm
42,10742,0.5911,30.1354,154,0,0,1,0,3.6615,2.035,collision,146.0,-0.25428,0.37088,-0.886276,0.673383,4.4137,1.280195,0.928464,5.950375,0.415049,0.386637,-0.353326,1.010286,,,,,,,,,,,,,,0,lstm
43,10884,-2.3671,27.3542,142,0,0,1,0,3.5889,2.009,collision,147.8,-0.189842,0.398363,-0.829463,0.62664,4.429845,1.353725,0.495798,5.940004,0.413509,0.385917,-0.218434,1.0,,,,,,,,,,,,,,0,lstm
44,11036,-4.9718,26.7585,152,0,0,1,0,3.6634,1.724,collision,150.2,-0.52164,0.324406,-0.890696,0.55955,4.488295,1.297581,0.473201,5.969264,0.410492,0.393108,-0.593742,1.0,-0.117531,0.049671,1.885715,0.00658,0.08977,0.16803,0.077226,0.112286,0.0001,,,,,0,lstm
45,11185,-2.8272,25.9791,149,0,0,1,0,3.6641,2.055,collision,152.0,-0.007054,0.423807,-0.811064,0.867171,4.323823,1.327939,0.51974,5.976213,0.405215,0.384517,-0.517886,1.00897,,,,,,,,,,,,,,0,lstm
46,11371,7.8782,18.4226,186,0,0,1,0,3.6403,1.91,collision,154.5,-0.119384,0.476337,-0.861293,0.828216,4.317787,1.431275,0.118394,5.962744,0.401759,0.388143,-0.527702,1.011501,,,,,,,,,,,,,,0,lstm
47,11903,81.6774,27.6115,532,0,0,1,0,2.6931,1.996,collision,161.4,0.123565,0.449105,-0.87109,0.887313,4.32286,1.353685,0.254704,5.972736,0.38077,0.391323,-0.971596,1.0,,,,,,,,,,,,,,0,lstm
48,12070,4.9664,24.8851,167,0,0,1,0,3.6483,1.987,collision,164.0,-0.144065,0.412173,-0.834912,0.830734,4.289013,1.406085,0.560633,5.984486,0.40583,0.383199,-0.3218,1.008702,-0.001073,0.033571,1.885445,0.006564,0.074922,0.117654,0.010275,0.041553,0.0001,,,,,0,lstm
49,12227,1.7937,16.2186,157,0,0,1,0,3.6283,1.988,collision,166.2,-0.085764,0.451214,-0.878831,0.829946,4.470189,1.347018,0.085961,5.948672,0.402946,0.381634,-0.323809,1.001532,,,,,,,,,,,,,,0,lstm
50,12768,124.2616,20.1005,541,0,0,1,0,2.5808,1.984,collision,173.2,-0.079348,0.450688,-0.875977,0.862787,4.323194,1.347683,0.267372,5.964941,0.39695,0.388523,-0.652027,1.0,,,,,,,,,,,,,,0,lstm
51,12923,-0.221,21.0781,155,0,0,1,0,3.6602,1.858,collision,175.3,-0.363427,0.372389,-0.874714,0.652761,4.460526,1.442904,0.551216,5.962679,0.411956,0.384721,-0.402099,1.0,,,,,,,,,,,,,,0,lstm
52,13091,4.7681,21.4958,168,0,0,1,0,3.6493,2.058,collision,178.3,-0.220177,0.377286,-0.860199,0.745527,4.455186,1.215359,0.82088,5.953758,0.416098,0.389268,-0.424665,1.015032,-0.014523,0.028661,1.885092,0.006548,0.084608,0.095697,0.011792,0.051892,0.0001,,,,,0,lstm
53,13636,126.425,34.375,545,0,0,1,0,2.5642,1.987,collision,185.0,-0.123026,0.440767,-0.865407,0.876273,4.331181,1.368091,0.432076,5.987734,0.398125,0.389192,-0.640832,1.0,,,,,,,,,,,,,,0,lstm
54,13819,2.1988,35.0921,183,0,0,1,0,3.5398,2.008,collision,187.3,0.097358,0.456273,-0.813396,0.880624,4.4263,1.248731,0.679568,5.96898,0.384662,0.387344,-0.677994,1.0,,,,,,,,,,,,,,0,lstm
55,13964,-2.6989,35.1049,145,0,0,1,0,3.6028,1.941,collision,189.3,-0.285907,0.397235,-0.861452,0.692297,4.531716,1.265701,0.077161,5.943934,0.412808,0.384683,-0.392915,1.0,,,,,,,,,,,,,,0,lstm
56,14127,3.1609,34.6332,163,0,0,1,0,3.5577,2.019,collision,192.0,-0.029581,0.456876,-0.805022,0.881659,4.48875,1.217341,0.240298,5.943213,0.399481,0.383394,-0.466999,1.0,-0.021895,0.040148,1.884884,0.006531,0.089398,0.140662,0.009562,0.066769,0.0001,,,,,0,lstm
57,14273,-0.7996,26.3855,146,0,0,1,0,3.5486,1.99,collision,193.8,-0.15938,0.418642,-0.828198,0.762033,4.209919,1.334478,0.611594,5.986542,0.4118,0.385277,-0.202925,1.0,,,,,,,,,,,,,,0,lstm
58,14417,-1.8735,25.7015,144,0,0,1,0,3.6352,2.085,collision,195.7,-0.227399,0.361173,-0.862118,0.689153,4.740627,1.205761,0.24519,5.974874,0.41145,0.383284,-0.250501,1.001231,,,,,,,,,,,,,,0,lstm
59,14563,-1.7408,25.3481,146,0,0,1,0,3.6356,2.028,collision,197.6,-0.243047,0.372606,-0.885892,0.716675,4.452616,1.285758,0.715172,5.985727,0.412207,0.383902,-0.312018,1.0,,,,,,,,,,,,,,0,lstm
60,14706,-5.9183,12.3301,143,0,0,1,0,3.7684,1.815,collision,199.9,-0.453406,0.329025,-0.856734,0.758983,4.413442,1.445718,0.688436,5.97051,0.422417,0.394705,-0.497015,1.014925,-0.11297,0.05148,1.88465,0.006515,0.071953,0.122083,0.025018,0.096327,0.0001,,,,,0,lstm
61,14859,1.1948,12.4716,153,0,0,1,0,3.6206,2.058,collision,201.9,-0.112014,0.399739,-0.858841,0.759757,4.258148,1.346306,0.546964,5.958133,0.404747,0.381251,-0.223273,1.004216,,,,,,,,,,,,,,0,lstm
62,15534,166.988,28.6936,675,0,0,1,0,2.2901,1.955,collision,210.7,-0.150229,0.452385,-0.86541,0.87145,4.289603,1.363935,0.123224,5.96503,0.404434,0.395736,-0.648177,1.0,,,,,,,,,,,,,,0,lstm
63,15688,1.5404,16.2052,154,0,0,1,0,3.573,2.003,collision,212.8,-0.124144,0.413962,-0.863193,0.734132,4.30978,1.423539,0.559289,5.935103,0.404336,0.383236,-0.200581,1.0,,,,,,,,,,,,,,0,lstm
64,15838,0.1136,15.9967,150,0,0,1,0,3.5986,1.99,collision,215.3,-0.184877,0.42072,-0.862425,0.690894,4.38749,1.33681,0.28322,5.960615,0.408065,0.383793,-0.199011,1.0,0.000353,0.03597,1.884316,0.006499,0.09984,0.160084,0.055346,0.141495,0.0001,,,,,0,lstm
65,15998,3.1385,16.5804,160,0,0,1,0,3.5427,2.006,collision,217.5,-0.214084,0.409761,-0.882376,0.796569,4.450772,1.338179,0.739166,5.990972,0.406197,0.382571,-0.28181,1.0,,,,,,,,,,,,,,0,lstm
66,16175,6.4449,16.9088,177,0,0,1,0,3.645,1.942,collision,219.9,-0.318688,0.371188,-0.860716,0.58772,4.261564,1.395953,0.592597,5.955609,0.410192,0.388873,-0.424844,1.008813,,,,,,,,,,,,,,0,lstm
67,16309,-10.4287,15.9459,134,0,0,1,0,3.8326,1.727,collision,221.8,-0.567075,0.256403,-0.879932,0.580404,4.679269,1.110797,1.504761,5.943247,0.408095,0.390696,-0.594109,1.018377,,,,,,,,,,,,,,0,lstm
68,16460,-0.3897,16.0943,151,0,0,1,0,3.6626,1.945,collision,224.4,-0.150349,0.412851,-0.885027,0.803042,4.19181,1.535772,0.258483,5.967234,0.404993,0.380691,-0.281826,1.006591,-0.080484,0.048778,1.884008,0.006483,0.056888,0.103708,0.005099,0.042247,0.0001,,,,,0,lstm
69,16606,-3.6827,15.9001,146,0,0,1,0,3.6272,1.881,collision,226.3,-0.393899,0.346544,-0.867456,0.638871,4.451575,1.371616,0.489896,5.959592,0.411311,0.384035,-0.466265,1.0,,,,,,,,,,,,,,0,lstm
70,17142,107.8808,27.28,536,0,0,1,0,2.616,1.972,collision,233.3,-0.041827,0.463998,-0.88306,0.853203,4.293104,1.333478,0.273776,5.960759,0.390687,0.389783,-0.901373,1.0,,,,,,,,,,,,,,0,lstm
71,17287,-4.3942,26.7211,145,0,0,1,0,3.6643,1.891,collision,235.3,-0.422465,0.341378,-0.871849,0.661764,4.713786,1.123536,1.392464,5.960482,0.414934,0.386697,-0.507078,1.0,,,,,,,,,,,,,,0,lstm
72,17696,63.188,16.3411,409,0,0,1,0,3.0589,1.961,collision,241.5,0.038901,0.465095,-0.841109,0.855206,4.201023,1.396091,0.276594,5.964879,0.391113,0.388125,-0.85029,1.0,-0.000746,0.033854,1.883794,0.006467,0.085381,0.122054,0.030088,0.104256,0.0001,,,,,0,lstm
73,17974,28.9778,19.0848,278,0,0,1,0,3.5272,1.89,collision,245.3,-0.023189,0.488845,-0.885356,0.880618,4.199777,1.514762,0.24335,5.979904,0.404251,0.400451,-0.708758,1.009817,,,,,,,,,,,,,,0,lstm
74,18136,3.1313,19.3866,162,0,0,1,0,3.5335,1.944,collision,247.4,-0.003499,0.484141,-0.860151,0.872038,4.228014,1.398642,0.357181,5.99518,0.400837,0.383681,-0.460733,1.0,,,,,,,,,,,,,,0,lstm
75,18324,8.8786,19.9606,188,0,0,1,0,3.6396,1.893,collision,250.0,-0.304856,0.428085,-0.885233,0.763418,4.391659,1.254985,0.288005,5.9728,0.415346,0.391578,-0.51814,1.010319,,,,,,,,,,,,,,0,lstm
76,18465,-9.2083,18.3953,141,0,0,1,0,3.7942,1.739,collision,252.4,-0.547929,0.294044,-0.87573,0.357486,4.769568,1.151841,0.454767,5.964902,0.408844,0.389649,-0.667529,1.011133,-0.018404,0.044233,1.883548,0.00645,0.085603,0.286981,0.015909,0.220903,0.0001,,,,,0,lstm
77,18620,1.3314,19.5713,155,0,0,1,0,3.5444,2.025,collision,254.4,-0.080662,0.432516,-0.820411,0.782906,4.237619,1.324905,0.488984,5.937793,0.397856,0.376655,-0.345591,1.0,,,,,,,,,,,,,,0,lstm
78,18778,2.3595,19.8462,158,0,0,1,0,3.5916,1.919,collision,256.5,-0.139654,0.450704,-0.879042,0.80759,4.181986,1.512765,0.526924,5.947225,0.400361,0.379239,-0.245489,1.0,,,,,,,,,,,,,,0,lstm
79,19311,88.3058,29.0451,533,0,0,1,0,2.6709,1.931,collision,263.5,-0.006261,0.475143,-0.863902,0.879061,4.19825,1.456411,0.406219,5.948817,0.381841,0.387717,-0.977131,1.0,,,,,,,,,,,,,,0,lstm
80,19488,6.217,18.8787,177,0,0,1,0,3.6452,1.861,collision,266.6,-0.373188,0.358661,-0.865499,0.733383,4.218914,1.475325,0.521536,5.968658,0.411657,0.389521,-0.431577,1.0,-0.021278,0.032945,1.883269,0.006434,0.077812,0.207892,0.02175,0.162899,0.0001,,,,,0,lstm
81,19625,-5.7319,18.7449,137,0,0,1,0,3.6529,1.896,collision,268.5,-0.402019,0.354184,-0.872445,0.593055,4.377053,1.347322,0.601186,5.96976,0.414123,0.382883,-0.352466,1.0,,,,,,,,,,,,,,0,lstm
82,19797,3.8885,12.815,172,0,0,1,0,3.6481,1.883,collision,270.7,-0.387436,0.340824,-0.87893,0.720914,4.369033,1.388003,0.640307,5.977664,0.409914,0.38741,-0.462022,1.00379,,,,,,,,,,,,,,0,lstm
83,19955,0.7181,9.989,158,0,0,1,0,3.5732,1.926,collision,272.8,-0.342309,0.369815,-0.855563,0.695743,4.390927,1.308905,0.300868,5.976212,0.407964,0.382012,-0.376991,1.0,,,,,,,,,,,,,,0,lstm
84,20485,81.6547,17.8413,530,0,0,1,0,2.6985,1.956,collision,280.3,0.035128,0.466618,-0.859931,0.888819,4.214871,1.407437,0.083442,5.98638,0.378338,0.387068,-0.987981,1.0,-0.014424,0.030872,1.883182,0.006418,0.068664,0.147317,0.009964,0.12279,0.0001,,,,,0,lstm
85,21044,72.7066,24.2241,559,0,0,1,0,2.8284,1.884,collision,287.7,0.074189,0.509819,-0.858036,0.866151,4.168415,1.389916,0.281155,5.959768,0.379676,0.391508,-0.9516,1.0,,,,,,,,,,,,,,0,lstm
86,21231,9.7121,26.1162,187,0,0,1,0,3.64,1.96,collision,290.2,-0.184073,0.423297,-0.870312,0.747047,4.155188,1.470981,0.18557,5.925572,0.406646,0.38841,-0.407052,1.014269,,,,,,,,,,,,,,0,lstm
87,21392,3.1701,26.3,161,0,0,1,0,3.5423,1.989,collision,292.3,-0.124884,0.420955,-0.820454,0.722551,4.258867,1.370754,0.411129,5.925478,0.399747,0.377699,-0.298099,1.0,,,,,,,,,,,,,,0,lstm
88,21541,-1.0704,25.9571,149,0,0,1,0,3.5674,1.947,collision,294.9,-0.287286,0.385665,-0.847433,0.846126,4.27067,1.361806,0.099566,5.990469,0.409602,0.382257,-0.27164,1.0,-0.026932,0.031024,1.883114,0.006402,0.070683,0.137455,0.013848,0.062703,0.0001,,,,,0,lstm
89,21811,22.7981,19.4063,270,0,0,1,0,3.4395,2.004,collision,298.5,0.045476,0.436894,-0.870624,0.865948,4.10175,1.344179,0.398344,5.986889,0.393817,0.39335,-0.756706,1.0011,,,,,,,,,,,,,,0,lstm
90,22087,37.0175,22.4863,276,0,0,1,0,3.3666,1.959,collision,302.1,-0.162222,0.434624,-0.850027,0.837005,4.129174,1.428887,0.234134,5.939994,0.393266,0.380335,-0.583049,1.0,,,,,,,,,,,,,,0,lstm
91,22238,-0.8569,22.9738,151,0,0,1,0,3.6619,1.945,collision,304.2,-0.337883,0.362206,-0.867419,0.525492,4.281004,1.283663,0.880396,5.984892,0.411237,0.384427,-0.392789,1.0,,,,,,,,,,,,,,0,lstm
92,22376,-7.0273,21.8823,138,0,0,1,0,3.6749,1.843,collision,306.5,-0.442775,0.33607,-0.874809,0.634027,4.559506,1.237653,0.386745,5.955117,0.413332,0.386242,-0.492258,1.0,-0.028866,0.040104,1.8831,0.006386,0.086764,0.192413,0.010082,0.117702,0.0001,,,,,0,lstm
93,22540,3.6551,22.176,164,0,0,1,0,3.6524,1.946,collision,308.6,-0.242276,0.402148,-0.838587,0.807889,4.132084,1.440452,0.327853,5.956279,0.408063,0.383699,-0.366673,1.009378,,,,,,,,,,,,,,0,lstm
94,22684,-6.4844,13.3621,144,0,0,1,0,3.766,1.788,collision,310.5,-0.477125,0.345114,-0.876217,0.524138,4.426248,1.299473,0.893692,5.937128,0.420279,0.394334,-0.567059,1.010916,,,,,,,,,,,,,,0,lstm
95,22843,2.4503,6.3364,159,0,0,1,0,3.6183,1.946,collision,312.6,-0.196974,0.399516,-0.858278,0.68361,3.93135,1.552278,0.266057,5.927827,0.400622,0.378496,-0.329748,1.0,,,,,,,,,,,,,,0,lstm
96,23005,1.6631,5.5315,162,0,0,1,0,3.6543,1.908,collision,315.4,-0.354466,0.357429,-0.876613,0.718744,4.398947,1.416976,0.573607,5.982601,0.414095,0.388049,-0.401915,1.001533,-0.076714,0.046481,1.883167,0.006369,0.062648,0.247297,0.015473,0.198704,0.0001,,,,,0,lstm
97,23291,2.5415,5.4687,286,0,0,1,0,3.642,1.881,collision,319.0,0.185188,0.464079,-0.817876,0.869631,4.016914,1.422779,0.078529,5.946482,0.390162,0.412652,-0.974194,1.015422,,,,,,,,,,,,,,0,lstm
98,23439,-3.8646,5.1892,148,0,0,1,0,3.6303,1.892,collision,320.9,-0.403483,0.335868,-0.87533,0.52548,4.4516,1.323784,0.478766,5.985471,0.4119,0.385782,-0.558837,1.0,,,,,,,,,,,,,,0,lstm
99,23612,7.2875,3.6382,173,0,0,1,0,3.568,2.004,collision,323.1,-0.173636,0.400799,-0.857431,0.772038,4.162602,1.435146,0.197006,5.984576,0.395541,0.377675,-0.302947,1.000459,,,,,,,,,,,,,,0,lstm
100,23759,-7.1892,-0.7825,147,0,0,1,0,3.6469,1.75,collision,325.4,-0.526333,0.287656,-0.885603,0.299956,4.522739,1.261119,0.368446,5.976058,0.422271,0.395949,-0.661495,1.0,-0.055909,0.044527,1.883171,0.006353,0.072766,0.162007,0.021357,0.123649,0.0001,,,,,0,lstm
101,23914,0.3188,-0.6649,155,0,0,1,0,3.6441,1.948,collision,327.4,-0.246238,0.388202,-0.85503,0.752469,4.176772,1.480842,0.059214,5.968653,0.406152,0.381954,-0.393635,1.00004,,,,,,,,,,,,,,0,lstm
102,24086,4.3972,0.4775,172,0,0,1,0,3.6475,1.87,collision,329.7,-0.38234,0.375615,-0.875379,0.687762,4.328942,1.356827,0.749783,5.942712,0.408327,0.385793,-0.411248,1.003189,,,,,,,,,,,,,,0,lstm
103,24356,17.9319,1.9052,270,0,0,1,0,3.5198,1.978,collision,333.2,0.139949,0.431556,-0.756829,0.853231,3.992698,1.382189,0.194097,5.971959,0.40281,0.40505,-0.767463,1.014838,,,,,,,,,,,,,,0,lstm
