episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
32,34922,66.7896,398.7889,352,0,0,1,0,3.0705,2.076,collision,470.6,-0.057874,0.426133,-0.88286,0.830913,4.823263,1.128246,0.921113,5.976945,0.371288,0.384644,-0.45125,1.0,-0.002838,0.009449,1.827878,0.006629,0.042579,0.113184,0.011383,0.085041,0.0001,,,,,0,lstm
33,35269,65.4941,388.6301,347,0,0,1,0,3.0662,2.106,collision,474.9,-0.065554,0.409687,-0.861249,0.855319,4.967106,0.975836,0.622047,5.985303,0.368129,0.383268,-0.398717,1.0,,,,,,,,,,,,,,0,lstm
34,35911,164.1946,347.7223,642,0,0,1,0,2.3134,2.102,collision,482.7,0.031084,0.409212,-0.860709,0.834191,4.833058,1.099784,0.855831,5.98082,0.395145,0.392474,-0.713476,1.0,,,,,,,,,,,,,,0,lstm
35,37362,592.1873,348.1174,1451,1,1,0,0,0.2975,2.087,goal,500.6,0.006212,0.416305,-0.861078,0.850186,4.852839,1.1317,0.387348,5.987295,0.397118,0.390197,-0.525418,1.0,,,,,,,,,,,,,,0,lstm
36,38354,284.9677,318.5617,992,0,0,1,0,1.4261,2.085,collision,514.0,-0.038262,0.420085,-0.853443,0.840673,4.752132,1.125987,0.440598,5.98638,0.388026,0.391127,-0.527967,1.0,0.023807,0.007224,1.828429,0.006612,0.039091,0.066928,0.009258,0.067919,0.0001,,,,,0,lstm
37,39941,596.6942,318.1096,1587,1,1,0,0,0.2985,2.091,goal,533.4,-0.026907,0.417815,-0.867124,0.877831,4.843576,1.110577,0.581588,5.991846,0.416846,0.403519,-0.918242,1.009504,,,,,,,,,,,,,,0,lstm
38,41380,589.1954,318.1617,1439,1,1,0,0,0.2994,2.09,goal,551.3,-0.010145,0.416097,-0.83509,0.871931,4.825644,1.136799,0.466199,5.989694,0.395686,0.390658,-0.539954,1.0,,,,,,,,,,,,,,0,lstm
39,42806,589.424,361.0705,1426,1,1,0,0,0.2994,2.075,goal,568.8,0.02528,0.425599,-0.88511,0.843086,4.808483,1.122351,0.536003,5.99858,0.395023,0.394377,-0.646127,1.0,,,,,,,,,,,,,,0,lstm
40,44261,591.8987,360.661,1455,1,1,0,0,0.2996,2.1,goal,589.1,0.001189,0.406638,-0.85817,0.878304,4.811609,1.127669,0.318928,5.980989,0.397173,0.38939,-0.593809,1.0,0.025646,0.001858,1.828947,0.006596,0.016711,0.087742,0.010963,0.076528,0.0001,,,,,0,lstm
41,45726,592.1712,413.3017,1465,1,1,0,0,0.2987,2.051,goal,607.3,-0.033636,0.436461,-0.895445,0.851355,4.782803,1.167518,0.113545,5.992335,0.387321,0.387296,-0.671341,1.0,,,,,,,,,,,,,,0,lstm
42,47288,588.1227,465.435,1562,1,1,0,0,0.2979,2.101,goal,627.1,-0.059409,0.401752,-0.866244,0.832936,4.787445,1.135513,0.250695,5.99054,0.415408,0.402029,-0.909543,1.01214,,,,,,,,,,,,,,0,lstm
43,48734,590.3864,517.9242,1446,1,1,0,0,0.2982,2.093,goal,644.7,0.001103,0.411221,-0.837862,0.862489,4.78548,1.161625,0.445699,5.989684,0.393973,0.38964,-0.60355,1.0,,,,,,,,,,,,,,0,lstm
44,49388,164.8139,517.9862,654,0,0,1,0,2.3511,2.05,collision,655.8,0.012879,0.440148,-0.889085,0.868221,4.814773,1.149007,0.211048,5.99025,0.393243,0.3965,-0.657726,1.0,0.050067,0.003212,1.828863,0.00658,0.020224,0.112816,0.008557,0.100096,0.0001,,,,,0,lstm
45,50915,578.0988,516.5773,1527,1,1,0,0,0.2988,2.075,goal,675.0,-0.030104,0.423662,-0.884095,0.843024,4.690615,1.197554,0.61974,5.988202,0.413053,0.401483,-0.954524,1.0,,,,,,,,,,,,,,0,lstm
46,52363,594.1806,547.4986,1448,1,1,0,0,0.2977,2.088,goal,693.1,-0.019638,0.418813,-0.868272,0.862372,4.756722,1.125767,0.415151,5.990036,0.396485,0.388514,-0.501369,1.0,,,,,,,,,,,,,,0,lstm
47,53826,590.8932,546.9185,1463,1,1,0,0,0.2998,2.078,goal,711.0,0.014272,0.427117,-0.865582,0.867092,4.761231,1.139506,0.548095,5.986667,0.393211,0.390115,-0.631577,1.0,,,,,,,,,,,,,,0,lstm
48,55288,596.4017,547.6391,1462,1,1,0,0,0.297,2.066,goal,731.4,-0.029527,0.434035,-0.887445,0.863368,4.757063,1.175286,0.152697,5.988058,0.3919,0.387832,-0.527976,1.0,-0.012677,0.001847,1.827948,0.006564,0.01748,0.086877,0.008469,0.077527,0.0001,,,,,0,lstm
49,55934,164.6711,505.1638,646,0,0,1,0,2.3375,2.076,collision,739.5,0.040848,0.418028,-0.875887,0.823799,4.722399,1.18782,0.534836,5.971211,0.39537,0.393601,-0.720314,1.0,,,,,,,,,,,,,,0,lstm
50,57411,601.5482,506.1288,1477,1,1,0,0,0.2992,2.094,goal,758.0,0.003181,0.411375,-0.862781,0.879987,4.70442,1.172681,0.457304,5.995049,0.395081,0.387417,-0.51716,1.007916,,,,,,,,,,,,,,0,lstm
51,58849,588.1813,505.7298,1438,1,1,0,0,0.2996,2.08,goal,775.7,0.002947,0.418158,-0.863805,0.862742,4.676901,1.187122,0.261102,5.993661,0.399497,0.389989,-0.517622,1.0,,,,,,,,,,,,,,0,lstm
52,60308,594.5954,506.3771,1459,1,1,0,0,0.2993,2.069,goal,795.2,-0.008477,0.42787,-0.861826,0.878232,4.70043,1.189726,0.558379,5.989769,0.39622,0.391087,-0.624491,1.0,0.036346,0.00321,1.827014,0.006548,0.017971,0.069655,0.003315,0.062808,0.0001,,,,,0,lstm
53,61767,595.9519,506.9336,1459,1,1,0,0,0.2994,2.083,goal,813.1,0.021905,0.407356,-0.834549,0.856558,4.643716,1.253183,0.193293,5.989996,0.396632,0.390464,-0.518618,1.0,,,,,,,,,,,,,,0,lstm
54,62416,164.2707,506.8793,649,0,0,1,0,2.3478,2.072,collision,821.1,0.025237,0.421022,-0.889043,0.854437,4.667809,1.221794,0.540908,5.979967,0.390293,0.393326,-0.643822,1.0,,,,,,,,,,,,,,0,lstm
55,63044,163.3736,465.4068,628,0,0,1,0,2.2541,2.109,collision,829.0,0.007793,0.402711,-0.853662,0.84736,4.747844,1.149748,0.268621,5.964312,0.394074,0.393792,-0.498336,1.0,,,,,,,,,,,,,,0,lstm
56,64521,604.7039,466.4591,1477,1,1,0,0,0.2994,2.091,goal,848.7,0.003563,0.412907,-0.879029,0.868356,4.687678,1.164651,0.199098,5.991252,0.393715,0.389232,-0.51762,1.006792,0.051945,0.004162,1.827197,0.006531,0.027334,0.094367,0.007998,0.061251,0.0001,,,,,0,lstm
57,65155,165.8383,423.9536,634,0,0,1,0,2.242,2.11,collision,856.5,0.003839,0.396633,-0.830504,0.830396,4.742339,1.145428,0.409269,5.988211,0.390485,0.393341,-0.410477,1.0,,,,,,,,,,,,,,0,lstm
58,66598,592.6986,423.5833,1443,1,1,0,0,0.2974,2.063,goal,874.3,-0.024197,0.433893,-0.894375,0.858794,4.693435,1.171491,0.372025,5.989593,0.391888,0.388623,-0.442836,1.0,,,,,,,,,,,,,,0,lstm
59,67261,171.156,424.2318,663,0,0,1,0,2.3525,2.028,collision,882.4,-0.073381,0.44769,-0.891302,0.865818,4.675854,1.186434,0.253505,5.988996,0.371527,0.384746,-0.47689,1.0,,,,,,,,,,,,,,0,lstm
60,68834,601.3826,424.2152,1573,1,1,0,0,0.2992,2.074,goal,904.5,-0.03119,0.41757,-0.887707,0.859729,4.619019,1.22295,0.173233,5.990984,0.414731,0.401571,-0.870591,1.008064,-0.004802,0.006821,1.827799,0.006515,0.031605,0.136399,0.012394,0.138575,0.0001,,,,,0,lstm
61,70305,595.7585,424.9729,1471,1,1,0,0,0.2982,2.075,goal,922.5,-0.003504,0.42184,-0.876371,0.865055,4.673477,1.197375,0.163592,5.99404,0.394133,0.389752,-0.560387,1.0,,,,,,,,,,,,,,0,lstm
62,70680,69.8649,372.4999,375,0,0,1,0,3.0117,2.057,collision,927.1,0.05722,0.430908,-0.879038,0.827036,4.584125,1.220941,0.652577,5.985104,0.384596,0.392209,-0.648531,1.0,,,,,,,,,,,,,,0,lstm
63,72139,593.4707,372.2518,1459,1,1,0,0,0.2976,2.073,goal,945.6,-0.016905,0.42648,-0.854891,0.865497,4.678631,1.173734,0.473102,5.985177,0.395456,0.390107,-0.532132,1.0,,,,,,,,,,,,,,0,lstm
64,73586,589.6975,414.7945,1447,1,1,0,0,0.2986,2.074,goal,966.6,0.001604,0.419004,-0.865493,0.862669,4.659664,1.212348,0.256233,5.993419,0.392341,0.387805,-0.520187,1.0,0.021975,0.003222,1.827875,0.006499,0.022334,0.076285,0.005144,0.068485,0.0001,,,,,0,lstm
65,75039,589.0119,457.3583,1453,1,1,0,0,0.2974,2.089,goal,984.8,0.01392,0.415898,-0.845988,0.869203,4.674144,1.174455,0.444948,5.98683,0.396212,0.390172,-0.579703,1.0,,,,,,,,,,,,,,0,lstm
66,76453,596.4139,456.5293,1414,1,1,0,0,0.2981,2.064,goal,1002.1,-0.031198,0.437866,-0.895317,0.864499,4.791819,1.118203,0.508305,5.992275,0.390264,0.395526,-0.461639,1.0,,,,,,,,,,,,,,0,lstm
67,77100,169.3065,456.8761,647,0,0,1,0,2.35,2.1,collision,1009.9,-0.051634,0.408919,-0.885969,0.855221,4.735621,1.139234,0.592875,5.976338,0.381738,0.388106,-0.429208,1.008475,,,,,,,,,,,,,,0,lstm
68,78668,592.4826,456.8545,1568,1,1,0,0,0.2999,2.076,goal,1031.3,-0.038389,0.425812,-0.852191,0.877708,4.77454,1.151266,0.353784,5.990831,0.413308,0.40166,-0.925856,1.0,0.025168,0.002984,1.828043,0.006483,0.021325,0.104992,0.007551,0.115495,0.0001,,,,,0,lstm
69,80118,593.8617,499.1251,1450,1,1,0,0,0.2992,2.098,goal,1049.4,0.000128,0.410048,-0.858851,0.86554,4.681066,1.180987,0.419938,5.981395,0.394309,0.389547,-0.519477,1.0,,,,,,,,,,,,,,0,lstm
70,80769,165.5163,455.5385,651,0,0,1,0,2.3504,2.08,collision,1057.6,0.015677,0.418189,-0.88319,0.832144,4.703559,1.218336,0.631256,5.987678,0.392393,0.394605,-0.665856,1.004497,,,,,,,,,,,,,,0,lstm
71,82355,574.0248,453.3651,1586,1,1,0,0,0.299,2.073,goal,1077.4,-0.052279,0.417176,-0.875399,0.86522,4.653663,1.230082,0.234314,5.984041,0.412378,0.404123,-0.971131,1.0,,,,,,,,,,,,,,0,lstm
72,82996,163.8575,462.7643,641,0,0,1,0,2.3163,2.079,collision,1087.4,0.036573,0.423137,-0.843307,0.861864,4.747347,1.148021,0.725591,5.9856,0.395049,0.392422,-0.681989,1.0,0.040261,0.005133,1.827911,0.006467,0.027645,0.138349,0.009846,0.125999,0.0001,,,,,0,lstm
73,84449,589.0925,462.3265,1453,1,1,0,0,0.2974,2.071,goal,1105.5,0.023274,0.422667,-0.864662,0.870566,4.634257,1.221912,0.180855,5.984744,0.394624,0.390042,-0.598112,1.0,,,,,,,,,,,,,,0,lstm
74,85077,159.4331,419.3001,628,0,0,1,0,2.2778,2.093,collision,1113.3,0.047301,0.405914,-0.846448,0.862638,4.656477,1.202223,0.326661,5.97341,0.393157,0.393466,-0.680976,1.0,,,,,,,,,,,,,,0,lstm
75,85458,70.6455,367.4634,381,0,0,1,0,2.9673,2.035,collision,1118.1,0.078122,0.439531,-0.814814,0.880037,4.535158,1.192918,0.586572,5.984153,0.390156,0.400114,-0.525232,1.0,,,,,,,,,,,,,,0,lstm
76,86920,600.9867,367.9207,1462,1,1,0,0,0.2975,2.077,goal,1139.0,0.046582,0.416598,-0.870129,0.843399,4.652547,1.204696,0.41605,5.984615,0.401244,0.397058,-0.585145,1.004459,0.035912,0.005942,1.828501,0.00645,0.02778,0.122319,0.016997,0.093077,0.0001,,,,,0,lstm
77,86973,-36.6451,347.3256,53,0,0,1,0,3.8445,1.877,collision,1139.7,-0.370681,0.39445,-0.871905,0.692447,4.140185,1.371831,1.465105,5.938819,0.232822,0.329392,-0.567685,1.0,,,,,,,,,,,,,,0,lstm
78,88438,598.6146,347.9388,1465,1,1,0,0,0.2983,2.096,goal,1158.5,-0.028289,0.416203,-0.882845,0.876139,4.761803,1.136219,0.075426,5.99298,0.396067,0.388925,-0.49368,1.001153,,,,,,,,,,,,,,0,lstm
79,89905,597.7455,348.3271,1467,1,1,0,0,0.2971,2.083,goal,1177.1,0.019696,0.411295,-0.839238,0.869396,4.662616,1.252511,0.123965,5.996144,0.397288,0.389191,-0.505499,1.0,,,,,,,,,,,,,,0,lstm
80,90537,165.2056,348.2961,632,0,0,1,0,2.3092,2.121,collision,1186.6,0.001134,0.394122,-0.815162,0.805779,4.723637,1.157752,0.8316,5.990818,0.390363,0.390859,-0.404611,1.0,0.040326,0.004718,1.829158,0.006434,0.022547,0.144819,0.003077,0.142148,0.0001,,,,,0,lstm
81,92085,598.0444,350.698,1548,1,1,0,0,0.2986,2.089,goal,1205.6,-0.030786,0.411875,-0.877155,0.853272,4.733518,1.192853,0.456559,5.980035,0.41048,0.397485,-0.835875,1.006465,,,,,,,,,,,,,,0,lstm
82,93517,587.7159,393.0839,1432,1,1,0,0,0.2989,2.076,goal,1223.5,-0.008533,0.421275,-0.891633,0.830725,4.80279,1.167329,0.305983,5.988917,0.398389,0.389879,-0.462225,1.0,,,,,,,,,,,,,,0,lstm
83,94853,337.0568,367.8803,1336,0,0,1,0,0.8706,2.075,collision,1239.9,-0.079829,0.41857,-0.882161,0.854355,4.768695,1.161172,0.389821,5.988712,0.412914,0.405704,-0.964928,1.0,,,,,,,,,,,,,,0,lstm
84,96306,591.0039,411.0374,1453,1,1,0,0,0.299,2.07,goal,1260.8,-0.032728,0.430836,-0.896002,0.86454,4.804899,1.126898,0.169781,5.989603,0.395025,0.38903,-0.507121,1.0,0.028391,0.003274,1.829224,0.006418,0.018533,0.108068,0.005424,0.104697,0.0001,,,,,0,lstm
85,97876,587.3196,462.7048,1570,1,1,0,0,0.2998,2.087,goal,1280.7,-0.040707,0.41065,-0.866271,0.850487,4.788875,1.161199,0.374933,5.99304,0.414144,0.402281,-0.916188,1.0,,,,,,,,,,,,,,0,lstm
86,99330,592.5423,461.8604,1454,1,1,0,0,0.2979,2.085,goal,1298.7,-0.015395,0.41832,-0.880656,0.836725,4.817651,1.181622,0.554832,5.995484,0.394018,0.387912,-0.487353,1.0,,,,,,,,,,,,,,0,lstm
87,100864,585.6203,524.0869,1534,1,1,0,0,0.2998,2.078,goal,1317.9,-0.046094,0.422445,-0.891392,0.833122,4.797909,1.137823,0.397755,5.995492,0.417174,0.401459,-0.894782,1.0,,,,,,,,,,,,,,0,lstm
88,101500,164.3255,480.658,636,0,0,1,0,2.299,2.094,collision,1328.5,0.035783,0.404147,-0.822381,0.859383,4.791927,1.17096,0.483741,5.980749,0.395775,0.394179,-0.524889,1.0,0.042485,0.003097,1.829,0.006402,0.017794,0.075318,0.00679,0.065265,0.0001,,,,,0,lstm
89,102958,597.2408,480.6075,1458,1,1,0,0,0.2992,2.104,goal,1346.9,-0.004529,0.409252,-0.849219,0.829589,4.860856,1.109547,0.543864,5.992582,0.393969,0.387703,-0.54734,1.002484,,,,,,,,,,,,,,0,lstm
90,104446,603.0188,524.3888,1488,1,1,0,0,0.2999,2.084,goal,1365.9,0.006717,0.416365,-0.875009,0.850715,4.844672,1.118291,0.31972,5.99182,0.395626,0.389699,-0.522528,1.007884,,,,,,,,,,,,,,0,lstm
91,105903,596.1314,524.1975,1457,1,1,0,0,0.2999,2.107,goal,1384.5,-0.001166,0.410322,-0.861973,0.854612,4.871275,1.073406,0.656936,5.988423,0.395044,0.38772,-0.48842,1.000465,,,,,,,,,,,,,,0,lstm
92,107388,594.7967,524.9056,1485,1,1,0,0,0.2972,2.086,goal,1406.4,0.010046,0.417695,-0.866503,0.863633,4.839087,1.126295,0.300531,5.996207,0.398628,0.390726,-0.6139,1.0,0.019987,0.002075,1.829628,0.006386,0.020271,0.117735,0.015096,0.10634,0.0001,,,,,0,lstm
93,108846,594.2526,550.6252,1458,1,1,0,0,0.299,2.063,goal,1425.0,-0.025819,0.437282,-0.894711,0.859757,4.845192,1.12501,0.412792,5.991308,0.390246,0.387564,-0.507437,1.0,,,,,,,,,,,,,,0,lstm
94,110288,590.9783,550.6226,1442,1,1,0,0,0.2985,2.091,goal,1443.3,-0.000545,0.416157,-0.861855,0.884153,4.841064,1.129369,0.39783,5.995064,0.391195,0.38669,-0.484684,1.0,,,,,,,,,,,,,,0,lstm
95,110916,163.9217,508.2828,628,0,0,1,0,2.2992,2.096,collision,1451.2,0.013853,0.413853,-0.821493,0.8317,4.811474,1.118572,0.416276,5.98885,0.385371,0.388447,-0.493559,1.0,,,,,,,,,,,,,,0,lstm
96,111567,170.5213,466.0807,651,0,0,1,0,2.3528,2.064,collision,1461.1,0.003321,0.42912,-0.886826,0.817377,4.903103,1.106675,0.620991,5.99066,0.387345,0.391376,-0.391104,1.005735,0.058121,0.00463,1.830524,0.006369,0.027206,0.084208,0.015529,0.060189,0.0001,,,,,0,lstm
97,113014,593.7275,466.8915,1447,1,1,0,0,0.2998,2.109,goal,1479.4,0.003413,0.406186,-0.858342,0.869076,4.900125,1.080817,0.222488,5.991763,0.39515,0.388099,-0.50809,1.0,,,,,,,,,,,,,,0,lstm
98,114470,597.9292,510.2518,1456,1,1,0,0,0.298,2.072,goal,1497.3,-0.031489,0.423493,-0.890458,0.846802,4.880009,1.107889,0.165804,5.994253,0.393965,0.387998,-0.529298,1.0,,,,,,,,,,,,,,0,lstm
99,116008,582.5551,508.7833,1538,1,1,0,0,0.2999,2.093,goal,1516.7,-0.035178,0.411206,-0.872038,0.846019,4.816472,1.141551,0.207856,5.996599,0.413557,0.401961,-0.915371,1.0,,,,,,,,,,,,,,0,lstm
100,117425,586.6529,507.1467,1417,1,1,0,0,0.2997,2.108,goal,1537.2,-0.002721,0.408887,-0.852051,0.872274,4.878864,1.075584,0.309085,5.997555,0.393062,0.38829,-0.508742,1.0,0.004385,0.001853,1.831541,0.006353,0.013464,0.095033,0.004934,0.093566,0.0001,,,,,0,lstm
101,118859,586.2187,506.1554,1434,1,1,0,0,0.298,2.091,goal,1555.1,-0.007838,0.418875,-0.851683,0.863397,4.854405,1.126047,0.122993,5.991508,0.391421,0.387882,-0.569934,1.0,,,,,,,,,,,,,,0,lstm
102,120320,594.3275,506.1085,1461,1,1,0,0,0.2987,2.095,goal,1574.0,-0.033861,0.421078,-0.892826,0.822667,4.903928,1.091935,0.299421,5.993337,0.387143,0.386587,-0.571995,1.0,,,,,,,,,,,,,,0,lstm
103,120359,-41.0149,442.5817,39,0,0,1,0,3.8369,2.036,collision,1574.5,-0.164068,0.399173,-0.778564,0.780364,3.980949,1.401719,0.735436,5.943182,0.209588,0.318501,-0.577649,1.0,,,,,,,,,,,,,,0,lstm
