episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
19,3406,-5.1961,-7.92,139,0,0,1,0,3.7221,1.751,collision,29.2,-0.397021,0.492102,-0.895591,0.717308,5.53964,0.743177,1.265911,5.994009,0.409918,0.392379,-0.336829,1.001789,,,,,,,,,,,,,,0,lstm
20,3546,-5.4766,-8.2098,140,0,0,1,0,3.7293,1.791,collision,30.7,-0.169146,0.590953,-0.896045,0.868126,5.541865,0.74351,1.33668,5.99633,0.407698,0.391374,-0.398066,1.004527,-0.052296,0.039208,2.070803,0.006677,0.0483,0.350428,0.038153,0.388995,8.5e-05,,,,,0,lstm
21,3683,-5.4938,-7.988,137,0,0,1,0,3.7344,1.801,collision,31.8,-0.310804,0.520688,-0.893393,0.851401,5.582357,0.639034,2.534362,5.996008,0.409827,0.390019,-0.379914,1.006359,,,,,,,,,,,,,,0,lstm
22,3816,-9.8669,-8.0591,133,0,0,1,0,3.6384,1.775,collision,32.9,0.055641,0.624699,-0.897909,0.862206,5.584689,0.577193,2.72877,5.996269,0.389516,0.387271,-0.560125,1.0,,,,,,,,,,,,,,0,lstm
23,4264,-3.6341,-7.641,448,0,0,1,0,3.4988,1.882,collision,36.5,0.092089,0.553102,-0.899302,0.870296,5.571636,0.651941,2.155757,5.998855,0.379171,0.420342,-0.999942,1.00604,,,,,,,,,,,,,,0,lstm
24,4394,-7.1606,-7.525,130,0,0,1,0,3.5534,2.06,collision,37.9,0.084349,0.446822,-0.898219,0.782187,5.603064,0.540182,2.907991,5.998128,0.388885,0.384062,-0.382938,1.0,0.007434,0.042444,2.07051,0.006661,0.08799,0.567544,0.085086,0.32771,9.7e-05,,,,,0,lstm
25,4529,-9.7404,-6.3932,135,0,0,1,0,3.797,1.588,collision,39.0,-0.57034,0.430337,-0.898172,0.809278,5.467391,0.910679,0.576312,5.994502,0.408414,0.392277,-0.577486,1.009971,,,,,,,,,,,,,,0,lstm
26,4662,-7.1307,-6.4953,133,0,0,1,0,3.7186,1.751,collision,40.0,-0.375941,0.516518,-0.89786,0.721054,5.549206,0.751504,1.967794,5.998113,0.413286,0.393894,-0.314544,1.0,,,,,,,,,,,,,,0,lstm
27,5098,-22.0237,-8.1677,436,0,0,1,0,3.5326,1.883,collision,43.6,0.155428,0.538476,-0.898095,0.878468,5.568723,0.644584,1.13827,5.994678,0.387566,0.430963,-0.999984,1.0,,,,,,,,,,,,,,0,lstm
28,5232,-6.0786,-8.1802,134,0,0,1,0,3.6608,1.789,collision,45.0,-0.270897,0.558438,-0.896856,0.836835,5.540967,0.592127,3.355987,5.997988,0.403788,0.387845,-0.26386,1.0,0.001937,0.044377,2.070288,0.006645,0.076493,0.350882,0.082336,0.25795,0.0001,,,,,0,lstm
29,5395,-8.7251,-8.5331,163,0,0,1,0,3.6872,1.943,collision,46.2,0.166603,0.506687,-0.890171,0.884191,5.575823,0.677,2.141112,5.996582,0.390083,0.397328,-0.700774,1.008002,,,,,,,,,,,,,,0,lstm
30,5542,-4.6379,-8.4492,147,0,0,1,0,3.7246,1.649,collision,47.3,-0.521873,0.442527,-0.898556,0.736776,5.639714,0.595942,1.059994,5.997155,0.410789,0.393913,-0.50819,1.0,,,,,,,,,,,,,,0,lstm
31,5671,-8.9437,-8.7942,129,0,0,1,0,3.6791,1.672,collision,48.4,-0.381536,0.55902,-0.89784,0.794824,5.613175,0.584701,2.086949,5.998367,0.408631,0.390222,-0.433687,1.0,,,,,,,,,,,,,,0,lstm
32,5803,-9.6749,-8.775,132,0,0,1,0,3.6466,1.911,collision,49.8,0.080577,0.544333,-0.899336,0.825546,5.610546,0.550877,2.79891,5.995894,0.397898,0.390209,-0.561031,1.0,-0.045909,0.059471,2.070062,0.006629,0.08877,1.060265,0.055132,0.697609,0.0001,,,,,0,lstm
33,5952,-2.0889,-8.6204,149,0,0,1,0,3.7311,1.79,collision,50.9,-0.386272,0.482639,-0.896134,0.83132,5.608699,0.592858,2.996429,5.996226,0.408895,0.391289,-0.445842,1.010217,,,,,,,,,,,,,,0,lstm
34,6092,-3.8703,-8.2914,140,0,0,1,0,3.6076,1.874,collision,52.0,-0.240442,0.520878,-0.896892,0.794685,5.57556,0.561682,2.747135,5.999045,0.394327,0.385069,-0.34159,1.0,,,,,,,,,,,,,,0,lstm
35,6226,-5.105,-7.8279,134,0,0,1,0,3.6078,2.0,collision,53.0,-0.067745,0.500887,-0.897416,0.824635,5.501052,0.790035,2.133514,5.997226,0.40425,0.389618,-0.196164,1.0,,,,,,,,,,,,,,0,lstm
36,6376,-0.9178,-7.2066,150,0,0,1,0,3.6767,1.804,collision,54.5,-0.269945,0.554805,-0.899024,0.816476,5.612589,0.542049,2.298007,5.99618,0.401379,0.390519,-0.312983,1.000869,-0.043995,0.047191,2.069877,0.006612,0.075162,0.61348,0.102144,0.358308,0.0001,,,,,0,lstm
37,6512,-4.397,-5.4439,136,0,0,1,0,3.5599,2.021,collision,55.6,-0.145222,0.463485,-0.896995,0.694694,5.728269,0.391122,3.95468,5.999287,0.395378,0.382435,-0.253007,1.0,,,,,,,,,,,,,,0,lstm
38,6680,-8.0157,-5.6376,168,0,0,1,0,3.5478,2.069,collision,56.9,0.111692,0.432944,-0.808689,0.836095,5.562162,0.702961,1.503646,5.996808,0.356876,0.377348,-0.654998,1.0,,,,,,,,,,,,,,0,lstm
39,6825,-2.5157,-5.0167,145,0,0,1,0,3.5929,1.976,collision,58.0,-0.051146,0.519687,-0.896337,0.851571,5.607603,0.682051,1.899605,5.999274,0.383076,0.381208,-0.338281,1.0,,,,,,,,,,,,,,0,lstm
40,6988,-10.6656,-5.6194,163,0,0,1,0,3.5923,1.985,collision,59.6,0.200215,0.456681,-0.891393,0.875447,5.540783,0.673477,2.093669,5.998384,0.367992,0.390659,-0.717529,1.0,-0.008203,0.057206,2.06959,0.006596,0.115619,1.029099,0.040429,0.512197,0.0001,,,,,0,lstm
41,7120,-5.9905,-5.3241,132,0,0,1,0,3.6046,1.99,collision,60.7,-0.064134,0.498439,-0.898265,0.856651,5.563141,0.774551,1.193499,5.997756,0.399847,0.386845,-0.187383,1.0,,,,,,,,,,,,,,0,lstm
42,7261,-4.4263,-4.7993,141,0,0,1,0,3.7217,1.872,collision,61.8,-0.168866,0.562419,-0.897709,0.838142,5.599827,0.786928,1.546347,5.998471,0.409162,0.392377,-0.321614,1.009239,,,,,,,,,,,,,,0,lstm
43,7403,-3.1401,-4.9044,142,0,0,1,0,3.663,1.911,collision,62.9,-0.192688,0.513892,-0.898839,0.812548,5.481731,0.764353,1.271575,5.997608,0.401208,0.387347,-0.209003,1.0,,,,,,,,,,,,,,0,lstm
44,7541,-4.5929,-4.9767,138,0,0,1,0,3.6847,1.953,collision,64.3,-0.136087,0.514518,-0.897885,0.859165,5.574206,0.651037,2.301606,5.998816,0.413689,0.395664,-0.255368,1.004354,-0.036299,0.042962,2.069452,0.00658,0.0797,0.388639,0.075437,0.27976,0.0001,,,,,0,lstm
45,7681,-4.3426,-4.9004,140,0,0,1,0,3.6039,1.965,collision,65.4,-0.017469,0.514106,-0.899352,0.840199,5.624311,0.590658,2.268314,5.997558,0.391838,0.384534,-0.344076,1.0,,,,,,,,,,,,,,0,lstm
46,7867,-5.5481,-5.3634,186,0,0,1,0,3.5493,2.046,collision,66.8,0.128147,0.451558,-0.865455,0.874241,5.49354,0.689506,1.603956,5.995783,0.367982,0.386839,-0.677264,1.0,,,,,,,,,,,,,,0,lstm
47,8027,-6.5934,-5.5831,160,0,0,1,0,3.6237,2.03,collision,68.0,0.111276,0.455071,-0.889342,0.875429,5.561057,0.686749,1.301587,5.996809,0.380898,0.387576,-0.596227,1.0,,,,,,,,,,,,,,0,lstm
48,8165,-6.811,-5.4626,138,0,0,1,0,3.6208,1.789,collision,69.5,-0.393407,0.486155,-0.898428,0.719,5.494643,0.803563,1.947848,5.995313,0.413785,0.394934,-0.547422,1.0,-0.001048,0.042888,2.069417,0.006564,0.104276,0.303901,0.04157,0.152068,0.0001,,,,,0,lstm
49,8427,-4.3351,-5.6446,262,0,0,1,0,3.4288,2.053,collision,71.6,0.175507,0.425733,-0.80928,0.8771,5.497898,0.716983,1.374465,5.993605,0.367523,0.406279,-0.846182,1.0,,,,,,,,,,,,,,0,lstm
50,8574,-4.0783,-4.9858,147,0,0,1,0,3.7284,1.697,collision,72.8,-0.442759,0.489167,-0.897332,0.857913,5.671745,0.419057,3.64688,5.99704,0.416161,0.397896,-0.516911,1.005471,,,,,,,,,,,,,,0,lstm
51,8724,-9.2884,-5.3156,150,0,0,1,0,3.5999,2.06,collision,73.9,0.122668,0.439486,-0.898745,0.830033,5.616404,0.664006,1.674327,5.999506,0.372959,0.381116,-0.60566,1.0,,,,,,,,,,,,,,0,lstm
52,8858,-4.7536,-5.3483,134,0,0,1,0,3.5585,2.078,collision,75.3,-0.078589,0.449385,-0.892651,0.806261,5.558149,0.725905,1.460479,5.997463,0.398901,0.383062,-0.121629,1.0,-0.001431,0.053821,2.069588,0.006548,0.100781,0.523451,0.068256,0.295194,0.0001,,,,,0,lstm
53,9001,-2.8437,-5.3187,143,0,0,1,0,3.6815,1.951,collision,76.4,-0.151981,0.49886,-0.897926,0.850919,5.484722,0.85934,0.633368,5.996733,0.40675,0.389618,-0.191152,1.006997,,,,,,,,,,,,,,0,lstm
54,9410,47.7267,-0.0867,409,0,0,1,0,3.0072,2.062,collision,79.6,0.194169,0.407823,-0.769051,0.855427,5.535419,0.691046,1.449384,5.996738,0.390434,0.400656,-0.78541,1.0,,,,,,,,,,,,,,0,lstm
55,9535,-8.6488,-0.5174,125,0,0,1,0,3.6062,1.925,collision,80.7,-0.209827,0.496251,-0.898697,0.753235,5.626023,0.604796,2.306519,5.996388,0.414897,0.390266,-0.224569,1.0,,,,,,,,,,,,,,0,lstm
56,9664,-6.8996,-0.6525,129,0,0,1,0,3.6037,1.948,collision,82.0,-0.101053,0.50627,-0.897523,0.798012,5.5396,0.849564,1.124206,5.996974,0.406886,0.386727,-0.143334,1.0,0.008895,0.041594,2.069739,0.006531,0.102637,0.473925,0.090872,0.221235,0.0001,,,,,0,lstm
57,9799,-11.4248,-1.1356,135,0,0,1,0,3.8115,1.568,collision,83.1,-0.643514,0.340178,-0.898484,0.710992,5.444445,0.886149,1.293957,5.998455,0.406569,0.393328,-0.648995,1.010499,,,,,,,,,,,,,,0,lstm
58,9927,-7.3219,-1.1867,128,0,0,1,0,3.5962,1.998,collision,84.2,-0.208695,0.464595,-0.898096,0.801548,5.539559,0.758639,1.673849,5.992809,0.409642,0.389275,-0.264333,1.0,,,,,,,,,,,,,,0,lstm
59,10062,-9.2405,-1.6773,135,0,0,1,0,3.6334,1.673,collision,85.3,-0.476664,0.490978,-0.899487,0.840484,5.615436,0.563431,2.981048,5.995297,0.410459,0.394053,-0.637126,1.0,,,,,,,,,,,,,,0,lstm
60,10212,-1.4214,-1.4116,150,0,0,1,0,3.6734,1.901,collision,86.8,-0.173115,0.536219,-0.896103,0.821948,5.444002,0.76165,2.683049,5.995128,0.39782,0.386806,-0.314458,1.004452,-0.045625,0.052814,2.06972,0.006515,0.08586,0.619047,0.060317,0.504996,0.0001,,,,,0,lstm
61,10367,0.243,-0.4584,155,0,0,1,0,3.6118,2.049,collision,88.1,-0.023269,0.475255,-0.895358,0.861799,5.540674,0.640743,2.554359,5.994954,0.394974,0.388426,-0.320619,1.000453,,,,,,,,,,,,,,0,lstm
62,10514,-4.1118,-0.3943,147,0,0,1,0,3.5894,2.045,collision,89.3,0.053293,0.458789,-0.886208,0.810529,5.476316,0.677702,1.433984,5.99602,0.387471,0.385375,-0.459147,1.0,,,,,,,,,,,,,,0,lstm
63,10651,-6.8969,-0.7996,137,0,0,1,0,3.7112,1.755,collision,90.5,-0.450168,0.454798,-0.89704,0.788085,5.59173,0.610857,3.143472,5.996996,0.416437,0.396774,-0.45854,1.0,,,,,,,,,,,,,,0,lstm
64,10828,1.3024,-5.442,177,0,0,1,0,3.6147,1.997,collision,92.1,-0.010651,0.493241,-0.894541,0.835876,5.495393,0.786597,0.637079,5.997466,0.378499,0.382294,-0.510418,1.00443,-0.025185,0.054,2.069548,0.006499,0.088906,0.356072,0.042843,0.229763,0.0001,,,,,0,lstm
65,10962,-6.2339,-5.2005,134,0,0,1,0,3.6543,1.91,collision,93.2,-0.289461,0.473176,-0.896995,0.843271,5.619566,0.535395,3.124332,5.994636,0.411506,0.391283,-0.326401,1.0,,,,,,,,,,,,,,0,lstm
66,11104,-4.1173,-4.9223,142,0,0,1,0,3.7249,1.819,collision,94.2,-0.353562,0.495253,-0.898151,0.764068,5.502797,0.733259,1.827704,5.994082,0.409192,0.39203,-0.327583,1.007849,,,,,,,,,,,,,,0,lstm
67,11237,-6.6459,-4.4444,133,0,0,1,0,3.6407,1.834,collision,95.2,-0.346852,0.469504,-0.897273,0.817826,5.552802,0.730239,1.703676,5.999577,0.416226,0.394031,-0.402389,1.0,,,,,,,,,,,,,,0,lstm
68,11381,-4.8441,-4.1966,144,0,0,1,0,3.7038,1.945,collision,96.6,-0.093772,0.513913,-0.897039,0.819932,5.593347,0.622949,1.579988,5.99737,0.409772,0.393098,-0.388631,1.009492,-0.051092,0.048427,2.069599,0.006483,0.078956,0.57907,0.065299,0.531323,0.0001,,,,,0,lstm
69,12097,61.256,2.853,716,0,0,1,0,2.7951,2.037,collision,102.1,0.16978,0.434303,-0.884527,0.877071,5.459531,0.786837,0.537515,5.998212,0.387282,0.413562,-0.999991,1.0,,,,,,,,,,,,,,0,lstm
70,12236,-4.3534,2.5598,139,0,0,1,0,3.5168,2.12,collision,103.2,0.033192,0.411483,-0.790158,0.761758,5.532621,0.681503,2.226349,5.999192,0.391163,0.37894,-0.279582,1.0,,,,,,,,,,,,,,0,lstm
71,12372,-6.2418,1.9113,136,0,0,1,0,3.6714,1.964,collision,104.3,-0.060468,0.511966,-0.898901,0.804008,5.655119,0.482733,3.824792,5.99783,0.411004,0.394586,-0.40119,1.00008,,,,,,,,,,,,,,0,lstm
72,12510,-4.6996,1.8526,138,0,0,1,0,3.6422,2.01,collision,105.8,-0.0696,0.485245,-0.890331,0.825418,5.548169,0.644261,2.881975,5.998049,0.398157,0.38372,-0.245882,1.0,0.013403,0.032232,2.069588,0.006467,0.092248,0.229692,0.101849,0.150417,0.0001,,,,,0,lstm
73,13051,64.0544,8.9477,541,0,0,1,0,2.7681,2.071,collision,110.0,0.151433,0.413264,-0.824431,0.851283,5.490069,0.737132,0.902979,5.998755,0.373818,0.394902,-0.94805,1.0,,,,,,,,,,,,,,0,lstm
74,13205,-2.3634,8.5811,154,0,0,1,0,3.7026,1.723,collision,111.3,-0.485872,0.456231,-0.898029,0.823952,5.544505,0.65791,2.116432,5.997948,0.408838,0.395152,-0.518557,1.000404,,,,,,,,,,,,,,0,lstm
75,13340,-5.3952,8.665,135,0,0,1,0,3.5712,1.946,collision,112.4,-0.210592,0.486589,-0.889159,0.812061,5.606916,0.658375,1.664889,5.993834,0.404157,0.386925,-0.377893,1.0,,,,,,,,,,,,,,0,lstm
76,13475,-5.5918,8.5175,135,0,0,1,0,3.5655,1.937,collision,113.8,-0.234656,0.492218,-0.897354,0.801429,5.609917,0.601296,2.371719,5.999135,0.407655,0.389272,-0.395725,1.0,-0.013152,0.035392,2.069642,0.00645,0.088941,0.391146,0.06134,0.12694,0.0001,,,,,0,lstm
77,13615,-10.8497,8.0972,140,0,0,1,0,3.7857,1.516,collision,114.9,-0.688915,0.307172,-0.89939,0.560234,5.572008,0.57948,2.018629,5.997483,0.405466,0.393157,-0.692044,1.003753,,,,,,,,,,,,,,0,lstm
78,14060,-14.1217,7.1694,445,0,0,1,0,3.5435,1.937,collision,118.4,0.036576,0.528651,-0.892215,0.865311,5.476399,0.757062,0.912792,5.996485,0.389437,0.42875,-0.999949,1.001175,,,,,,,,,,,,,,0,lstm
79,14197,-4.6752,0.5763,137,0,0,1,0,3.6157,2.046,collision,119.5,-0.080045,0.460309,-0.891582,0.796591,5.622328,0.618755,1.023991,5.999187,0.402098,0.384795,-0.199108,1.0,,,,,,,,,,,,,,0,lstm
80,14329,-5.7965,0.4319,132,0,0,1,0,3.5521,2.097,collision,121.0,-0.022561,0.43233,-0.88066,0.816237,5.441257,0.921228,1.639105,5.999523,0.401602,0.381954,-0.185911,1.0,-0.015912,0.041617,2.069646,0.006434,0.090145,0.36427,0.086322,0.406469,0.0001,,,,,0,lstm
81,14478,-1.3094,0.9252,149,0,0,1,0,3.6479,2.013,collision,122.2,-0.189944,0.452525,-0.89577,0.774649,5.565558,0.678973,1.713095,5.998457,0.403266,0.386689,-0.267456,1.00456,,,,,,,,,,,,,,0,lstm
82,14611,-8.035,0.5916,133,0,0,1,0,3.6738,1.792,collision,123.3,-0.440967,0.439653,-0.897715,0.635394,5.697996,0.495169,1.761217,5.999577,0.416652,0.396707,-0.482665,1.0,,,,,,,,,,,,,,0,lstm
83,15014,54.7061,-0.3432,403,0,0,1,0,3.0321,2.069,collision,126.5,0.098696,0.430277,-0.866771,0.854118,5.552056,0.663601,1.019847,5.998414,0.397793,0.397908,-0.717462,1.0,,,,,,,,,,,,,,0,lstm
84,15562,54.7715,5.3703,548,0,0,1,0,2.8722,2.047,collision,131.2,0.167547,0.43192,-0.821962,0.887136,5.457878,0.768869,0.987764,5.998629,0.365707,0.392733,-0.931293,1.0,0.005975,0.03421,2.069702,0.006418,0.088534,0.168433,0.074615,0.187265,0.0001,,,,,0,lstm
85,15712,-0.8444,5.8254,150,0,0,1,0,3.6595,2.011,collision,132.4,-0.181301,0.452405,-0.894642,0.692531,5.60538,0.547955,2.499403,5.99514,0.4053,0.391299,-0.313063,1.006876,,,,,,,,,,,,,,0,lstm
86,15849,-5.3929,5.8453,137,0,0,1,0,3.5666,1.928,collision,133.6,-0.220773,0.480811,-0.895418,0.749217,5.581745,0.657668,1.227571,5.998295,0.408367,0.389053,-0.341436,1.0,,,,,,,,,,,,,,0,lstm
87,16124,23.8957,9.3198,275,0,0,1,0,3.5078,1.929,collision,135.8,-0.05353,0.534235,-0.899419,0.844652,5.399135,0.928664,1.172543,5.995982,0.390362,0.397952,-0.671116,1.007741,,,,,,,,,,,,,,0,lstm
88,16271,-2.0671,10.5253,147,0,0,1,0,3.5785,1.986,collision,137.3,-0.247628,0.445695,-0.891183,0.826195,5.495826,0.752591,1.22675,5.994509,0.403543,0.387776,-0.349195,1.0,-0.027313,0.055133,2.069772,0.006402,0.110066,0.570622,0.09499,0.660801,0.0001,,,,,0,lstm
89,16403,-6.219,10.3709,132,0,0,1,0,3.6102,2.027,collision,138.3,-0.106323,0.465953,-0.861042,0.824405,5.530293,0.721194,2.282219,5.99431,0.402625,0.383058,-0.181765,1.0,,,,,,,,,,,,,,0,lstm
90,17082,159.9876,26.9493,679,0,0,1,0,2.2516,2.009,collision,143.9,-0.079986,0.474567,-0.88786,0.844194,5.505841,0.762112,0.75383,5.999301,0.398531,0.395363,-0.846126,1.0,,,,,,,,,,,,,,0,lstm
91,17619,75.3184,34.6121,537,0,0,1,0,2.7432,2.043,collision,148.2,0.125227,0.446534,-0.877753,0.878453,5.50733,0.723067,0.410983,5.998978,0.372431,0.389358,-0.936368,1.0,,,,,,,,,,,,,,0,lstm
92,18293,159.0622,51.3218,674,0,0,1,0,2.2434,2.021,collision,154.0,-0.032496,0.477312,-0.889464,0.867254,5.467535,0.80618,0.162195,5.998998,0.394108,0.393776,-0.812792,1.0,-0.224667,0.070329,2.069894,0.006386,0.146002,0.665458,0.345755,0.343837,0.0001,,,,,0,lstm
93,18440,-5.2775,45.3235,147,0,0,1,0,3.5399,2.084,collision,155.2,0.087503,0.426486,-0.832511,0.841479,5.477905,0.635976,2.017817,5.997324,0.381052,0.380735,-0.528328,1.0,,,,,,,,,,,,,,0,lstm
94,18568,-7.8079,39.0655,128,0,0,1,0,3.6392,1.899,collision,156.1,-0.180346,0.504238,-0.897293,0.78945,5.447645,0.884529,1.046493,5.99597,0.414094,0.390915,-0.194899,1.0,,,,,,,,,,,,,,0,lstm
95,18719,-0.0813,39.1418,151,0,0,1,0,3.6611,1.94,collision,157.3,-0.182828,0.512724,-0.894297,0.815784,5.574427,0.59312,2.608768,5.99728,0.401924,0.389759,-0.246787,1.00623,,,,,,,,,,,,,,0,lstm
96,18859,-3.3981,39.3413,140,0,0,1,0,3.6108,2.006,collision,158.8,-0.169577,0.470464,-0.895461,0.72531,5.537391,0.671735,1.388808,5.994213,0.396908,0.3836,-0.185684,1.0,-0.061089,0.051662,2.069874,0.006369,0.101576,0.46273,0.203895,0.205542,0.0001,,,,,0,lstm
97,19008,-2.2202,36.7297,149,0,0,1,0,3.7041,1.797,collision,159.9,-0.353145,0.500949,-0.898656,0.777587,5.595818,0.56829,2.148651,5.998316,0.4095,0.393667,-0.42386,1.005433,,,,,,,,,,,,,,0,lstm
98,19138,-9.6124,35.9752,130,0,0,1,0,3.7114,1.678,collision,161.0,-0.497331,0.474448,-0.899133,0.811291,5.598793,0.580502,2.07985,5.997949,0.412845,0.394986,-0.518424,1.0,,,,,,,,,,,,,,0,lstm
99,19552,47.1027,41.3074,414,0,0,1,0,2.9843,2.038,collision,164.4,0.177915,0.426816,-0.8209,0.839979,5.526947,0.703873,1.122669,5.996485,0.383489,0.397843,-0.808592,1.0,,,,,,,,,,,,,,0,lstm
100,19692,-3.0717,25.0014,140,0,0,1,0,3.54,2.042,collision,165.8,-0.102782,0.460569,-0.892058,0.847384,5.449272,0.841529,1.267137,5.996586,0.402682,0.385325,-0.266079,1.0,-0.01398,0.040184,2.069779,0.006353,0.099028,0.636635,0.027207,0.275382,0.0001,,,,,0,lstm
101,19834,-5.2147,16.9481,142,0,0,1,0,3.7387,1.754,collision,166.9,-0.44546,0.457424,-0.897148,0.832603,5.672396,0.539572,2.895861,5.994684,0.411951,0.391961,-0.416687,1.00737,,,,,,,,,,,,,,0,lstm
102,20284,-13.6844,-0.3265,450,0,0,1,0,3.4928,1.995,collision,170.3,0.128675,0.480854,-0.895204,0.87602,5.446652,0.751666,1.055509,5.994445,0.383615,0.42475,-0.999998,1.005047,,,,,,,,,,,,,,0,lstm
