episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
17,27324,-23.4889,141.9092,1469,0,0,1,0,2.5523,1.821,collision,477.6,-0.057678,0.432643,-0.879654,0.85914,2.994565,1.442127,0.048432,5.866282,0.41459,0.458271,-1.0,1.008417,,,,,,,,,,,,,,0,none
18,28814,320.7847,136.4597,1490,0,0,1,0,1.2402,1.844,collision,502.8,-0.059718,0.423455,-0.860414,0.851805,3.042934,1.436845,0.032495,5.874551,0.426467,0.433509,-0.999541,1.0,,,,,,,,,,,,,,0,none
19,29921,-151.9117,94.2592,1107,0,0,1,0,3.3078,1.858,collision,521.4,-0.053228,0.422101,-0.885426,0.83104,3.058883,1.422184,0.073637,5.898334,0.397287,0.465954,-1.0,1.010454,,,,,,,,,,,,,,0,none
20,31362,-26.7867,87.6324,1441,0,0,1,0,2.4704,1.861,collision,548.5,-0.052023,0.411183,-0.856874,0.848528,3.051577,1.447273,0.174407,5.907989,0.412768,0.457159,-1.0,1.0,-0.003958,0.004628,1.839072,0.004946,0.073849,0.059071,0.005062,0.0,8.5e-05,,,,,0,none
21,32920,-57.1327,52.9404,1558,0,0,1,0,2.2561,1.851,collision,574.1,-0.085611,0.420825,-0.878273,0.847088,3.039464,1.44494,0.03741,5.917198,0.412029,0.457505,-0.999998,1.003495,,,,,,,,,,,,,,0,none
22,34023,-327.566,-13.9265,1103,0,0,1,0,3.511,1.852,collision,592.2,-0.057829,0.427569,-0.858206,0.86591,3.084951,1.442979,0.164395,5.917375,0.381111,0.479595,-1.0,1.088612,,,,,,,,,,,,,,0,none
23,35443,377.2847,6.4341,1420,0,0,1,0,1.0166,1.839,collision,616.0,-0.037584,0.429219,-0.857794,0.845612,3.06325,1.436583,0.090991,5.955422,0.432173,0.429323,-0.823894,1.0,,,,,,,,,,,,,,0,none
24,36921,-13.3945,7.3578,1478,0,0,1,0,2.4094,1.885,collision,642.8,-0.053706,0.420066,-0.855001,0.858254,3.119484,1.396521,0.130031,5.835754,0.414199,0.456907,-1.0,1.001114,-0.004522,0.006111,1.839701,0.004934,0.089395,0.068584,0.007272,0.0,9.7e-05,,,,,0,none
25,38441,279.1118,37.4999,1520,0,0,1,0,1.2891,1.854,collision,668.7,-0.04633,0.421672,-0.872708,0.850197,3.064811,1.437487,0.079861,5.865509,0.44253,0.42278,-0.713674,1.0,,,,,,,,,,,,,,0,none
26,39837,307.1842,68.4085,1396,0,0,1,0,1.2783,1.861,collision,692.7,-0.039969,0.427499,-0.857197,0.840341,3.105013,1.443488,0.064813,5.963435,0.424409,0.435282,-0.968973,1.0,,,,,,,,,,,,,,0,none
27,41419,161.8336,86.9407,1582,0,0,1,0,1.9014,1.858,collision,720.2,-0.048685,0.425115,-0.868128,0.845124,3.081783,1.437544,0.198636,5.917542,0.418613,0.448229,-1.0,1.009338,,,,,,,,,,,,,,0,none
28,42823,387.6041,93.6227,1404,0,0,1,0,0.9741,1.836,collision,746.0,-0.036352,0.429908,-0.849906,0.85739,3.069682,1.444733,0.10451,5.93467,0.431976,0.428467,-0.844422,1.0,0.011026,0.003187,1.840446,0.004922,0.062263,0.048965,0.02233,0.0,0.0001,,,,,0,none
29,44473,634.9267,172.3065,1650,1,1,0,0,0.2997,1.867,goal,774.1,-0.038927,0.43685,-0.861872,0.883047,3.139168,1.405322,0.089648,5.895635,0.458359,0.426376,-0.593253,1.0,,,,,,,,,,,,,,0,none
30,45967,-25.5218,172.433,1494,0,0,1,0,2.455,1.873,collision,799.2,-0.054072,0.426991,-0.879887,0.871098,3.171277,1.437424,0.147658,5.901918,0.41262,0.456465,-1.0,1.0,,,,,,,,,,,,,,0,none
31,47798,396.7173,217.818,1831,0,0,1,0,0.3234,1.867,collision,830.9,-0.036021,0.427715,-0.867715,0.861608,3.125835,1.433021,0.133612,5.874952,0.418848,0.43028,-1.0,1.0,,,,,,,,,,,,,,0,none
32,49420,640.1665,314.5912,1622,1,1,0,0,0.2996,1.857,goal,862.3,-0.034317,0.430724,-0.874597,0.860676,3.111999,1.440002,0.084138,5.852789,0.452513,0.421206,-0.50452,1.0,0.021742,0.005868,1.840846,0.00491,0.07013,0.058915,0.019228,0.0,0.0001,,,,,0,none
33,50868,379.0737,314.7702,1448,0,0,1,0,0.8579,1.876,collision,887.8,-0.045251,0.430168,-0.88187,0.879528,3.142034,1.443167,0.123935,5.902507,0.442808,0.432174,-0.744548,1.0,,,,,,,,,,,,,,0,none
34,52289,235.4722,339.6568,1421,0,0,1,0,1.5515,1.865,collision,912.3,-0.025222,0.427182,-0.862425,0.858084,3.093257,1.410716,0.064899,5.790839,0.419345,0.442493,-0.98256,1.0,,,,,,,,,,,,,,0,none
35,53700,-37.9434,307.9513,1411,0,0,1,0,2.6659,1.855,collision,936.4,-0.025827,0.434208,-0.863931,0.890535,3.104634,1.461071,0.034862,5.930883,0.410357,0.458324,-0.999999,1.0,,,,,,,,,,,,,,0,none
36,55285,640.6212,341.295,1585,1,1,0,0,0.2989,1.877,goal,965.5,-0.025395,0.419248,-0.865437,0.859412,3.149962,1.439215,0.186043,5.919478,0.45826,0.423874,-0.437037,1.0,-0.00625,0.003799,1.840824,0.004898,0.050033,0.052388,0.00768,0.0,0.0001,,,,,0,none
37,56836,641.8846,389.3001,1551,1,1,0,0,0.2982,1.864,goal,992.3,-0.006075,0.427198,-0.866578,0.852457,3.091663,1.419355,0.105929,5.921666,0.455597,0.428263,-0.730984,1.0,,,,,,,,,,,,,,0,none
38,58301,214.2221,371.9619,1465,0,0,1,0,1.6577,1.866,collision,1017.5,-0.032956,0.425312,-0.875216,0.860824,3.16725,1.472953,0.160838,5.899094,0.418802,0.442393,-1.0,1.0,,,,,,,,,,,,,,0,none
39,59700,429.0836,351.3776,1399,0,0,1,0,0.7861,1.869,collision,1041.2,-0.018436,0.422512,-0.85704,0.865014,3.06993,1.420505,0.07326,5.912058,0.449229,0.429528,-0.508603,1.003141,,,,,,,,,,,,,,0,none
40,61137,400.0394,393.9337,1437,0,0,1,0,0.8209,1.873,collision,1067.9,-0.035311,0.428462,-0.87719,0.889129,3.10989,1.414356,0.052771,5.928653,0.447166,0.4295,-0.729903,1.0,-0.000209,0.003289,1.840588,0.004886,0.042235,0.057545,0.011576,0.0,0.0001,,,,,0,none
41,62712,654.1493,419.6769,1575,1,1,0,0,0.2997,1.883,goal,1094.6,-0.017212,0.434842,-0.884467,0.878102,3.132209,1.396312,0.105196,5.842235,0.46112,0.426528,-0.353901,1.00352,,,,,,,,,,,,,,0,none
42,64133,375.0818,393.1685,1421,0,0,1,0,1.0255,1.871,collision,1118.9,-0.005679,0.42786,-0.861479,0.873346,3.123075,1.415255,0.186013,5.876934,0.444417,0.418168,-0.444847,1.01029,,,,,,,,,,,,,,0,none
43,65725,663.3027,421.5914,1592,1,1,0,0,0.2986,1.851,goal,1146.1,-0.012344,0.431601,-0.881435,0.858198,3.083236,1.430991,0.141536,5.901886,0.455775,0.428933,-0.33924,1.003444,,,,,,,,,,,,,,0,none
44,67317,644.2339,462.4675,1592,1,1,0,0,0.2996,1.903,goal,1174.6,-0.011413,0.416198,-0.872828,0.859592,3.190621,1.418155,0.09311,5.942828,0.445118,0.430812,-0.790282,1.001637,0.039539,0.004048,1.840519,0.004874,0.039002,0.0821,0.017522,0.0,0.0001,,,,,0,none
45,68605,-52.2461,461.0373,1288,0,0,1,0,2.9035,1.875,collision,1196.6,-0.012982,0.436305,-0.863571,0.851887,3.19082,1.429613,0.096144,5.928252,0.407362,0.459274,-1.0,1.0,,,,,,,,,,,,,,0,none
46,69976,405.9526,437.5704,1371,0,0,1,0,0.8954,1.886,collision,1219.8,0.005297,0.434302,-0.873649,0.875612,3.202923,1.429781,0.072367,5.928243,0.440265,0.432964,-0.45841,1.008569,,,,,,,,,,,,,,0,none
47,71417,292.9802,402.68,1441,0,0,1,0,1.3785,1.873,collision,1244.9,0.008633,0.432401,-0.87335,0.865412,3.214204,1.447372,0.110781,5.935153,0.440599,0.423683,-0.441147,1.004753,,,,,,,,,,,,,,0,none
48,73000,632.6074,444.5185,1583,1,1,0,0,0.2999,1.885,goal,1273.4,0.015395,0.432127,-0.870149,0.865941,3.165655,1.396572,0.242861,5.88341,0.445509,0.437907,-0.506266,1.0,0.003398,0.003779,1.840739,0.004862,0.043361,0.04482,0.008165,0.0,0.0001,,,,,0,none
49,74611,658.0368,467.4138,1611,1,1,0,0,0.2978,1.87,goal,1301.1,0.007705,0.430273,-0.866953,0.879079,3.140149,1.42633,0.030725,5.940542,0.457013,0.428979,-0.346366,1.009476,,,,,,,,,,,,,,0,none
50,76016,385.8798,465.9979,1405,0,0,1,0,1.0255,1.849,collision,1325.2,0.010759,0.438235,-0.883437,0.869813,3.113096,1.437771,0.155567,5.933499,0.444531,0.419449,-0.372886,1.007151,,,,,,,,,,,,,,0,none
51,77439,259.496,426.5325,1423,0,0,1,0,1.444,1.893,collision,1349.3,0.002739,0.430235,-0.871271,0.864124,3.205784,1.421194,0.104103,5.885983,0.443305,0.423249,-0.642927,1.0,,,,,,,,,,,,,,0,none
52,78812,410.9526,430.1196,1373,0,0,1,0,0.8902,1.877,collision,1373.6,-0.007713,0.425671,-0.874776,0.859967,3.160663,1.442398,0.137325,5.943274,0.440445,0.431849,-0.608613,1.008809,0.005532,0.003101,1.840724,0.00485,0.033135,0.051284,0.005062,0.0,0.0001,,,,,0,none
53,80191,419.4223,405.7316,1379,0,0,1,0,0.8673,1.847,collision,1396.6,-0.007174,0.428465,-0.872469,0.866872,3.111517,1.461832,0.073735,5.926956,0.444876,0.430095,-0.519001,1.002408,,,,,,,,,,,,,,0,none
54,81514,378.697,379.1779,1323,0,0,1,0,0.9376,1.909,collision,1419.0,-0.011259,0.428782,-0.872455,0.8568,3.238699,1.373885,0.136532,5.836737,0.433857,0.431848,-0.6364,1.0,,,,,,,,,,,,,,0,none
55,82880,384.3481,422.8373,1366,0,0,1,0,0.8897,1.865,collision,1442.3,-0.021944,0.424164,-0.863402,0.87812,3.071308,1.393598,0.143545,5.944208,0.455851,0.42322,-0.492871,1.0,,,,,,,,,,,,,,0,none
56,84254,422.1284,424.4549,1374,0,0,1,0,0.8177,1.851,collision,1467.9,-0.010413,0.435393,-0.836786,0.864016,3.107508,1.417948,0.163,5.910734,0.449092,0.431557,-0.394297,1.0,0.035208,0.00268,1.840353,0.004838,0.027267,0.041907,0.004853,0.0,0.0001,,,,,0,none
57,85871,649.6341,460.1203,1617,1,1,0,0,0.2974,1.849,goal,1495.2,-0.02395,0.436663,-0.860586,0.865405,3.103444,1.411683,0.171928,5.924931,0.459209,0.423798,-0.51176,1.0,,,,,,,,,,,,,,0,none
58,87467,76.0582,404.4653,1596,0,0,1,0,2.1116,1.874,collision,1522.1,-0.043036,0.427211,-0.881821,0.875383,3.131731,1.421773,0.120193,5.896803,0.413764,0.450591,-0.999996,1.0,,,,,,,,,,,,,,0,none
59,88895,-24.4762,336.2141,1428,0,0,1,0,2.5658,1.886,collision,1546.3,-0.027569,0.432204,-0.866205,0.869994,3.131471,1.429231,0.096257,5.904305,0.411604,0.458055,-0.999999,1.0,,,,,,,,,,,,,,0,none
60,90278,326.3477,330.2608,1383,0,0,1,0,1.2051,1.9,collision,1571.8,-0.009929,0.426111,-0.874502,0.888005,3.175787,1.400081,0.113198,5.874455,0.425109,0.436016,-0.9239,1.0,-0.006759,0.003411,1.840291,0.004826,0.04413,0.068693,0.010241,0.0,0.0001,,,,,0,none
61,91633,399.9198,344.3032,1355,0,0,1,0,0.8667,1.849,collision,1594.3,0.014296,0.428778,-0.8695,0.862218,3.030843,1.42847,0.141016,5.938127,0.443587,0.433282,-0.541798,1.0,,,,,,,,,,,,,,0,none
62,93137,257.1749,328.9254,1504,0,0,1,0,1.451,1.849,collision,1619.3,-0.029735,0.43326,-0.869951,0.856647,3.031471,1.402205,0.083937,5.949794,0.441984,0.424632,-0.734948,1.0,,,,,,,,,,,,,,0,none
63,94693,176.5216,304.6354,1556,0,0,1,0,1.8453,1.865,collision,1644.6,-0.007831,0.423696,-0.859371,0.8832,3.067281,1.432626,0.161978,5.89276,0.440034,0.4317,-0.598665,1.011138,,,,,,,,,,,,,,0,none
64,96054,381.1676,304.8824,1361,0,0,1,0,0.9493,1.865,collision,1668.6,-0.012075,0.422147,-0.878903,0.866799,3.057898,1.416586,0.101301,5.907212,0.447897,0.419914,-0.473128,1.0,0.02006,0.002703,1.840435,0.004814,0.037163,0.053084,0.007286,0.0,0.0001,,,,,0,none
65,97617,658.1063,332.2582,1563,1,1,0,0,0.2994,1.863,goal,1693.9,0.011598,0.426017,-0.884248,0.873361,3.06584,1.415522,0.085199,5.967682,0.455684,0.431021,-0.241009,1.0,,,,,,,,,,,,,,0,none
66,98940,386.8654,328.7319,1323,0,0,1,0,0.9141,1.878,collision,1715.7,0.013805,0.421991,-0.861719,0.866376,3.110108,1.420588,0.143137,5.908251,0.443477,0.423238,-0.342375,1.0,,,,,,,,,,,,,,0,none
67,100536,64.9836,270.2669,1596,0,0,1,0,2.2382,1.87,collision,1741.6,-0.018096,0.418733,-0.875243,0.868198,3.06503,1.423388,0.089571,5.872049,0.433214,0.434612,-0.712243,1.0,,,,,,,,,,,,,,0,none
68,101976,297.2923,292.3903,1440,0,0,1,0,1.331,1.85,collision,1766.8,0.00734,0.430895,-0.868579,0.874733,3.073273,1.448719,0.13853,5.90232,0.424039,0.441529,-0.81646,1.0,-0.002311,0.003127,1.841355,0.004802,0.043636,0.060517,0.004494,0.0,0.0001,,,,,0,none
69,103409,294.079,324.2458,1433,0,0,1,0,1.3117,1.852,collision,1790.6,0.01363,0.426834,-0.889282,0.857399,3.053004,1.438408,0.054626,5.849303,0.42144,0.4418,-0.870109,1.0,,,,,,,,,,,,,,0,none
70,104871,199.2922,311.5403,1462,0,0,1,0,1.6765,1.857,collision,1814.5,0.003114,0.419635,-0.872829,0.849092,3.043461,1.435663,0.104513,5.900062,0.438199,0.427923,-0.556451,1.0,,,,,,,,,,,,,,0,none
71,106269,380.4125,309.5895,1398,0,0,1,0,1.0073,1.849,collision,1838.1,0.011076,0.438804,-0.879812,0.847484,3.122209,1.455077,0.067665,5.901008,0.430525,0.433356,-0.687627,1.0,,,,,,,,,,,,,,0,none
72,107598,386.5069,322.5227,1329,0,0,1,0,0.9307,1.874,collision,1862.0,0.019621,0.427019,-0.88951,0.854733,3.071848,1.399437,0.081701,5.810105,0.445873,0.421941,-0.272643,1.0,0.018166,0.002046,1.84242,0.00479,0.029693,0.049481,0.003101,0.0,0.0001,,,,,0,none
73,108995,315.8878,336.4594,1397,0,0,1,0,1.1985,1.864,collision,1884.7,0.002392,0.430564,-0.859835,0.888727,3.063497,1.407595,0.120696,5.917105,0.442234,0.42023,-0.501151,1.0,,,,,,,,,,,,,,0,none
74,110148,-142.1181,284.1308,1153,0,0,1,0,3.1923,1.875,collision,1904.3,0.01068,0.415767,-0.86646,0.86193,3.092852,1.428384,0.117563,5.937011,0.401855,0.459982,-0.970711,1.0,,,,,,,,,,,,,,0,none
75,111694,156.7366,233.9938,1546,0,0,1,0,1.9127,1.868,collision,1929.5,0.031551,0.4292,-0.870359,0.879649,3.105109,1.423288,0.12582,5.951035,0.435296,0.431848,-0.545424,1.006943,,,,,,,,,,,,,,0,none
76,113070,415.7179,236.8791,1376,0,0,1,0,0.7748,1.855,collision,1954.0,0.033128,0.428738,-0.850495,0.870308,3.094339,1.44876,0.167506,5.850465,0.452729,0.42633,-0.356369,1.0,0.005152,0.003279,1.843345,0.004778,0.051861,0.060716,0.010535,0.0,0.0001,,,,,0,none
