episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,4640,78.76,76.9774,401,0,0,1,0,2.9426,2.012,collision,60.7,-0.047163,0.414403,-0.809941,0.849463,4.185689,1.410251,0.07177,5.94277,0.413476,0.39991,-0.422841,1.0,,,,,,,,,,,,,,0,lstm
12,5032,80.0399,76.9113,392,0,0,1,0,3.0466,2.041,collision,66.8,-0.013757,0.403571,-0.819052,0.800132,4.238842,1.420477,0.158953,5.987504,0.425766,0.403956,-0.282256,1.01021,-0.012757,0.015853,1.874851,0.00671,0.074694,0.119809,0.006861,0.061563,6.1e-05,,,,,0,lstm
13,5709,169.1271,86.1649,677,0,0,1,0,2.2657,2.045,collision,75.3,-0.008036,0.417782,-0.870696,0.810999,4.288196,1.329229,0.322671,5.993352,0.41749,0.404243,-0.465783,1.0,,,,,,,,,,,,,,0,lstm
14,6924,267.4351,105.4868,1215,0,0,1,0,1.3486,1.989,collision,90.6,-0.07152,0.430092,-0.854539,0.885863,4.219313,1.444041,0.222403,5.992272,0.425306,0.422085,-0.99714,1.0,,,,,,,,,,,,,,0,lstm
15,7310,80.5581,105.6638,386,0,0,1,0,2.9674,2.065,collision,95.5,-0.039509,0.390753,-0.869628,0.782112,4.236773,1.402586,0.308376,5.966084,0.414006,0.396358,-0.252962,1.0,,,,,,,,,,,,,,0,lstm
16,7700,80.0355,105.5896,390,0,0,1,0,2.9151,2.058,collision,101.7,0.004568,0.40376,-0.853606,0.854358,4.255404,1.392596,0.508614,5.966303,0.417507,0.398799,-0.429595,1.0,0.033675,0.009772,1.875097,0.006693,0.06149,0.091013,0.009725,0.045734,7.3e-05,,,,,0,lstm
17,8540,175.6194,115.4323,840,0,0,1,0,2.1325,2.012,collision,112.1,-0.042636,0.423295,-0.877773,0.867094,4.136373,1.437376,0.181792,5.995515,0.428123,0.422989,-0.882765,1.0,,,,,,,,,,,,,,0,lstm
18,8962,67.2779,125.409,422,0,0,1,0,3.0882,1.999,collision,117.5,0.05683,0.422406,-0.871339,0.862151,4.037658,1.438654,0.223538,5.958487,0.400497,0.400699,-0.692557,1.008241,,,,,,,,,,,,,,0,lstm
19,9632,179.3256,125.614,670,0,0,1,0,2.275,2.082,collision,125.7,-0.019328,0.395833,-0.878985,0.83256,4.290551,1.331255,0.23864,5.991665,0.416586,0.402369,-0.457635,1.0,,,,,,,,,,,,,,0,lstm
20,10047,75.6681,125.3847,415,0,0,1,0,2.9415,2.06,collision,132.1,0.072927,0.39522,-0.774419,0.809213,4.176281,1.424376,0.295572,5.987136,0.401801,0.393348,-0.652197,1.0,-0.004678,0.010778,1.875244,0.006677,0.064032,0.203484,0.007935,0.124865,8.5e-05,,,,,0,lstm
21,10415,72.022,124.7109,368,0,0,1,0,2.9849,2.01,collision,136.7,-0.105621,0.4346,-0.864874,0.831902,4.447343,1.32526,0.340035,5.978383,0.385696,0.396461,-0.584656,1.0,,,,,,,,,,,,,,0,lstm
22,10783,75.0329,124.2102,368,0,0,1,0,3.0335,2.058,collision,141.3,-0.029151,0.415124,-0.826483,0.872533,4.286112,1.355015,0.267735,5.953736,0.399346,0.394056,-0.192928,1.0,,,,,,,,,,,,,,0,lstm
23,10819,-40.8649,103.211,36,0,0,1,0,3.8399,1.976,collision,141.8,0.135995,0.353606,-0.380738,0.687552,3.770282,1.53441,0.297789,5.812906,0.205651,0.315865,-0.481945,1.0,,,,,,,,,,,,,,0,lstm
24,11204,74.1785,83.8853,385,0,0,1,0,3.0302,2.012,collision,147.3,0.059616,0.414203,-0.818892,0.830219,4.130452,1.388906,0.217022,5.972927,0.425547,0.40551,-0.504285,1.0,-0.00794,0.019047,1.875226,0.006661,0.08683,0.128184,0.012986,0.057317,9.7e-05,,,,,0,lstm
25,11594,80.1069,83.8402,390,0,0,1,0,2.9812,2.07,collision,151.9,-0.021102,0.391645,-0.845635,0.836105,4.258053,1.393726,0.35936,5.952592,0.41942,0.401523,-0.326384,1.0,,,,,,,,,,,,,,0,lstm
26,11999,76.6823,83.5049,405,0,0,1,0,2.9477,2.073,collision,156.8,0.081717,0.383121,-0.817871,0.83294,4.201432,1.381602,0.24824,5.97122,0.406302,0.396148,-0.672513,1.0,,,,,,,,,,,,,,0,lstm
27,12389,81.4389,74.0868,390,0,0,1,0,3.0222,2.053,collision,161.7,-0.058845,0.401471,-0.849356,0.848341,4.253068,1.397532,0.07032,5.983346,0.415599,0.399366,-0.323195,1.00594,,,,,,,,,,,,,,0,lstm
28,12760,76.7945,75.0385,371,0,0,1,0,3.0528,2.069,collision,166.9,-0.032074,0.404837,-0.856893,0.793252,4.333226,1.342509,0.240521,5.960567,0.404139,0.393982,-0.18938,1.005984,-0.008999,0.016951,1.875308,0.006645,0.074034,0.222865,0.019175,0.080541,0.0001,,,,,0,lstm
29,13601,146.634,71.7693,841,0,0,1,0,2.212,1.987,collision,177.5,-0.034973,0.43042,-0.874782,0.863411,4.148767,1.467701,0.18693,5.982054,0.425247,0.431867,-0.968713,1.0,,,,,,,,,,,,,,0,lstm
30,14278,176.1216,81.8147,677,0,0,1,0,2.2536,2.07,collision,186.0,-0.046426,0.409796,-0.841923,0.875323,4.362899,1.277563,0.069776,5.983471,0.419076,0.407645,-0.449747,1.0,,,,,,,,,,,,,,0,lstm
31,14938,174.5713,92.0696,660,0,0,1,0,2.2374,2.095,collision,194.4,-0.085003,0.381657,-0.846734,0.853959,4.406083,1.35054,0.22965,5.9742,0.411765,0.402165,-0.580451,1.0,,,,,,,,,,,,,,0,lstm
32,15324,77.9388,92.3602,386,0,0,1,0,2.9316,2.063,collision,200.5,-0.022225,0.404644,-0.806647,0.854659,4.264681,1.342216,0.30478,5.96687,0.410578,0.398551,-0.348988,1.0,-0.043319,0.010914,1.87564,0.006629,0.061461,0.207276,0.011152,0.108534,0.0001,,,,,0,lstm
33,15740,77.994,104.2461,416,0,0,1,0,2.962,2.068,collision,205.8,0.010367,0.393556,-0.804027,0.880944,4.280578,1.387491,0.104605,5.947729,0.396975,0.390077,-0.496478,1.0,,,,,,,,,,,,,,0,lstm
34,16134,78.5015,104.6784,394,0,0,1,0,3.033,2.087,collision,210.7,-0.057359,0.402203,-0.849292,0.831392,4.460315,1.284387,0.385641,5.990114,0.414198,0.402474,-0.366539,1.008042,,,,,,,,,,,,,,0,lstm
35,16820,176.7439,114.3421,686,0,0,1,0,2.2834,2.079,collision,219.1,-0.061935,0.392333,-0.864801,0.845867,4.3804,1.328005,0.278352,5.96944,0.418557,0.409903,-0.560838,1.0,,,,,,,,,,,,,,0,lstm
36,17483,176.997,124.3736,663,0,0,1,0,2.2168,2.09,collision,228.5,-0.093976,0.38396,-0.827401,0.806477,4.472498,1.281474,0.34326,5.969885,0.413598,0.404226,-0.607841,1.0,0.04901,0.007376,1.876372,0.006612,0.063924,0.214293,0.024359,0.116113,0.0001,,,,,0,lstm
37,18364,163.6611,132.5958,881,0,0,1,0,2.1099,1.99,collision,239.5,-0.061514,0.441852,-0.873055,0.858829,4.295869,1.431503,0.130554,5.995655,0.428295,0.429578,-0.973417,1.0,,,,,,,,,,,,,,0,lstm
38,18774,70.1543,131.9318,410,0,0,1,0,2.9936,2.058,collision,244.5,0.077392,0.396651,-0.767153,0.852615,4.320785,1.360519,0.366214,5.954922,0.395532,0.395933,-0.604245,1.0,,,,,,,,,,,,,,0,lstm
39,19455,169.3766,134.206,681,0,0,1,0,2.2394,2.065,collision,252.8,-0.031969,0.390681,-0.842436,0.832052,4.301273,1.426919,0.445441,5.956457,0.411796,0.401654,-0.445982,1.0,,,,,,,,,,,,,,0,lstm
40,19843,78.578,124.4517,388,0,0,1,0,2.9379,2.061,collision,258.7,0.005685,0.403694,-0.850242,0.811503,4.37122,1.346862,0.671965,5.977789,0.417824,0.398656,-0.454406,1.0,0.003691,0.010314,1.876994,0.006596,0.056057,0.135462,0.008177,0.067827,0.0001,,,,,0,lstm
41,19883,-42.3465,102.7599,40,0,0,1,0,3.8261,1.859,collision,259.3,0.202083,0.361182,-0.690897,0.692719,3.11786,1.464865,0.103599,5.92854,0.203913,0.321685,-0.674021,1.0,,,,,,,,,,,,,,0,lstm
42,20266,77.8611,102.7521,383,0,0,1,0,3.0143,2.077,collision,264.0,-0.052636,0.404044,-0.855851,0.845906,4.455397,1.284867,0.098886,5.987543,0.408612,0.398132,-0.305697,1.000428,,,,,,,,,,,,,,0,lstm
43,20951,172.7946,112.2322,685,0,0,1,0,2.2742,2.074,collision,272.4,-0.053833,0.396737,-0.831993,0.831197,4.445342,1.305558,0.337009,5.985822,0.416984,0.408613,-0.57076,1.0,,,,,,,,,,,,,,0,lstm
44,21830,147.4916,119.1312,879,0,0,1,0,2.1845,2.022,collision,283.8,-0.069941,0.426534,-0.875564,0.859886,4.324753,1.390255,0.136485,5.991827,0.436483,0.435395,-0.9881,1.0,0.003047,0.008952,1.877094,0.00658,0.060413,0.1037,0.002443,0.054858,0.0001,,,,,0,lstm
45,22245,76.3486,109.0917,415,0,0,1,0,2.9888,2.093,collision,289.1,-0.005043,0.393762,-0.781441,0.83675,4.330951,1.29825,0.379075,5.984194,0.418047,0.39961,-0.466776,1.001678,,,,,,,,,,,,,,0,lstm
46,22648,75.9118,98.9831,403,0,0,1,0,3.0084,2.095,collision,294.3,0.031918,0.392443,-0.77939,0.846632,4.387035,1.317787,0.418575,5.963165,0.420815,0.401365,-0.477179,1.004437,,,,,,,,,,,,,,0,lstm
47,23332,166.3736,99.2544,684,0,0,1,0,2.2737,2.077,collision,303.0,0.025291,0.396361,-0.795837,0.809007,4.344903,1.351694,0.121581,5.983644,0.414136,0.405306,-0.625031,1.0,,,,,,,,,,,,,,0,lstm
48,23719,81.8514,100.4241,387,0,0,1,0,2.9932,2.132,collision,308.7,-0.020524,0.379811,-0.831283,0.768298,4.548197,1.261798,0.306797,5.987104,0.422989,0.402601,-0.209588,1.007996,-0.005138,0.012225,1.877057,0.006564,0.069275,0.117256,0.008149,0.056819,0.0001,,,,,0,lstm
49,24101,79.3846,91.4249,382,0,0,1,0,2.994,2.082,collision,313.4,-0.002474,0.40233,-0.789827,0.833004,4.482997,1.321197,0.098141,5.975122,0.425284,0.40395,-0.267556,1.0,,,,,,,,,,,,,,0,lstm
50,24760,174.0881,100.9759,659,0,0,1,0,2.2599,2.077,collision,321.5,-0.040593,0.40659,-0.822802,0.805382,4.404814,1.281173,0.157492,5.976391,0.408238,0.401115,-0.537719,1.0,,,,,,,,,,,,,,0,lstm
51,25150,78.6693,113.0775,390,0,0,1,0,2.9777,2.063,collision,326.5,-0.068751,0.403273,-0.825214,0.827007,4.400438,1.334619,0.216776,5.986562,0.406415,0.398206,-0.401921,1.0,,,,,,,,,,,,,,0,lstm
52,25536,80.2084,113.3122,386,0,0,1,0,3.0568,2.03,collision,332.3,-0.048381,0.422107,-0.863335,0.808608,4.32696,1.344308,0.343014,5.990662,0.413786,0.401306,-0.263052,1.009009,-0.006304,0.013049,1.876913,0.006548,0.077134,0.150262,0.005905,0.087303,0.0001,,,,,0,lstm
53,25907,76.8288,103.7156,371,0,0,1,0,2.9488,2.038,collision,337.0,-0.013353,0.419171,-0.782621,0.836664,4.3809,1.368352,0.092051,5.970541,0.403542,0.399328,-0.199542,1.0,,,,,,,,,,,,,,0,lstm
54,26305,68.5711,95.8236,398,0,0,1,0,3.0035,2.031,collision,342.1,0.101038,0.39148,-0.791659,0.811884,4.199438,1.427224,0.199217,5.981472,0.405139,0.399083,-0.682264,1.0,,,,,,,,,,,,,,0,lstm
55,26669,72.6967,95.4584,364,0,0,1,0,3.0,2.016,collision,346.7,-0.0824,0.430478,-0.857616,0.849849,4.464828,1.333241,0.286426,5.989006,0.380042,0.391047,-0.447559,1.0,,,,,,,,,,,,,,0,lstm
56,27053,79.0144,95.7686,384,0,0,1,0,2.9606,2.052,collision,352.3,0.024775,0.405783,-0.789205,0.809061,4.30104,1.447118,0.491655,5.964859,0.424449,0.403276,-0.41247,1.0,-0.011576,0.013421,1.876722,0.006531,0.084693,0.072968,0.005155,0.030766,0.0001,,,,,0,lstm
57,27426,77.1545,86.8467,373,0,0,1,0,2.908,2.078,collision,356.9,-0.038153,0.390248,-0.830076,0.844402,4.452268,1.324137,0.444401,5.982167,0.40135,0.399189,-0.234578,1.0,,,,,,,,,,,,,,0,lstm
58,27792,74.5453,86.1161,366,0,0,1,0,3.0197,2.077,collision,361.6,-0.036018,0.40321,-0.849481,0.806886,4.41308,1.313416,0.196469,5.978792,0.393155,0.392056,-0.242629,1.0,,,,,,,,,,,,,,0,lstm
59,28163,75.2935,85.707,371,0,0,1,0,3.0147,2.047,collision,366.2,-0.068479,0.408448,-0.866251,0.855107,4.376967,1.420217,0.413135,5.98322,0.389721,0.393832,-0.368427,1.0,,,,,,,,,,,,,,0,lstm
60,29313,259.4817,94.2464,1150,0,0,1,0,1.5573,2.02,collision,381.0,-0.020667,0.42713,-0.864997,0.859568,4.245712,1.408008,0.262063,5.990178,0.420705,0.417551,-0.922887,1.006305,0.072998,0.007631,1.876569,0.006515,0.062528,0.169386,0.020063,0.101306,0.0001,,,,,0,lstm
61,29690,78.6008,94.2395,377,0,0,1,0,3.0009,2.078,collision,385.7,0.021343,0.400574,-0.861079,0.853683,4.32356,1.336837,0.179485,5.967699,0.41712,0.400995,-0.202574,1.0,,,,,,,,,,,,,,0,lstm
62,30055,74.8984,93.7085,365,0,0,1,0,2.9384,2.043,collision,390.2,0.010727,0.396367,-0.815207,0.84314,4.273725,1.420793,0.224782,5.954827,0.40841,0.402034,-0.202338,1.0,,,,,,,,,,,,,,0,lstm
63,30429,77.759,93.8015,374,0,0,1,0,2.9748,2.047,collision,394.9,0.023998,0.422864,-0.867637,0.864219,4.33022,1.343988,0.206951,5.951012,0.411259,0.399186,-0.202835,1.0,,,,,,,,,,,,,,0,lstm
64,30798,76.6731,94.6117,369,0,0,1,0,2.9844,2.061,collision,400.1,-0.054337,0.416014,-0.83836,0.78809,4.361491,1.362976,0.548018,5.982769,0.401213,0.396874,-0.231554,1.0,-0.011369,0.014916,1.876678,0.006499,0.074944,0.094751,0.019758,0.029507,0.0001,,,,,0,lstm
65,31168,76.675,95.0096,370,0,0,1,0,2.9509,2.067,collision,404.7,-0.032614,0.408397,-0.868424,0.831277,4.370608,1.313294,0.519339,5.987444,0.400284,0.397125,-0.302103,1.0,,,,,,,,,,,,,,0,lstm
66,31537,75.1615,94.6243,369,0,0,1,0,3.0404,2.078,collision,409.5,-0.051224,0.402985,-0.826817,0.8518,4.387209,1.316794,0.50346,5.986283,0.393091,0.393808,-0.242941,1.000663,,,,,,,,,,,,,,0,lstm
67,32660,266.1013,113.519,1123,0,0,1,0,1.5181,2.051,collision,423.0,-0.039381,0.408276,-0.888131,0.829319,4.315491,1.391003,0.393251,5.994858,0.43085,0.417618,-0.873716,1.011977,,,,,,,,,,,,,,0,lstm
68,33031,76.7034,113.7348,371,0,0,1,0,3.0235,2.076,collision,428.9,-0.000747,0.391485,-0.807142,0.777874,4.309606,1.370091,0.18857,5.962481,0.408759,0.396992,-0.197576,1.0,0.028637,0.011604,1.877345,0.006483,0.062163,0.095541,0.012562,0.045426,0.0001,,,,,0,lstm
69,33404,74.7581,113.6812,373,0,0,1,0,2.9772,2.031,collision,433.5,-0.076554,0.425783,-0.856687,0.853278,4.398218,1.315271,0.050492,5.980275,0.393628,0.39695,-0.519458,1.0,,,,,,,,,,,,,,0,lstm
70,33772,75.9872,95.3318,368,0,0,1,0,2.9453,2.061,collision,438.1,-0.029895,0.401193,-0.83878,0.796854,4.397007,1.366351,0.339309,5.97393,0.397636,0.394438,-0.256838,1.0,,,,,,,,,,,,,,0,lstm
71,34151,73.9002,94.8617,379,0,0,1,0,3.0073,2.008,collision,442.8,-0.095813,0.41944,-0.840144,0.861859,4.366397,1.429497,0.193192,5.969735,0.398431,0.402698,-0.507764,1.0,,,,,,,,,,,,,,0,lstm
72,34558,80.1406,95.3859,407,0,0,1,0,2.9203,2.065,collision,448.6,0.036959,0.388918,-0.82639,0.827182,4.279362,1.445692,0.303251,5.957703,0.406636,0.392838,-0.446629,1.0,-0.011649,0.014366,1.877981,0.006467,0.078516,0.101078,0.0164,0.041621,0.0001,,,,,0,lstm
73,34963,70.3607,94.6461,405,0,0,1,0,3.0381,2.077,collision,453.8,0.084259,0.399836,-0.804417,0.861345,4.224333,1.33585,0.399571,5.975757,0.417407,0.404327,-0.632424,1.004998,,,,,,,,,,,,,,0,lstm
74,35613,166.8348,103.6623,650,0,0,1,0,2.2684,2.099,collision,462.0,-0.01552,0.404433,-0.859923,0.837235,4.429218,1.286004,0.08009,5.981471,0.409645,0.400267,-0.634586,1.0,,,,,,,,,,,,,,0,lstm
75,35987,76.2581,103.6206,374,0,0,1,0,3.0371,2.1,collision,466.6,-0.063878,0.387299,-0.836522,0.773442,4.458359,1.284674,0.532246,5.943438,0.395185,0.395811,-0.473201,1.005596,,,,,,,,,,,,,,0,lstm
76,36870,177.5038,113.8548,883,0,0,1,0,2.1116,2.057,collision,478.8,-0.065495,0.401818,-0.865647,0.801132,4.360402,1.375643,0.119167,5.985274,0.44268,0.428752,-0.917977,1.006803,0.000378,0.011559,1.878129,0.00645,0.067878,0.096044,0.011298,0.044982,0.0001,,,,,0,lstm
77,37239,74.2686,94.6715,369,0,0,1,0,2.9542,2.063,collision,483.6,0.020595,0.416765,-0.830747,0.843779,4.396358,1.303403,0.605169,5.985031,0.413352,0.400642,-0.367135,1.0,,,,,,,,,,,,,,0,lstm
78,37604,75.2075,94.522,365,0,0,1,0,2.9935,2.057,collision,488.1,-0.003226,0.41059,-0.831401,0.788278,4.385954,1.33723,0.318364,5.972817,0.40259,0.393984,-0.185022,1.0,,,,,,,,,,,,,,0,lstm
79,37966,74.2346,94.4696,362,0,0,1,0,2.9438,2.059,collision,492.6,-0.024138,0.410014,-0.869475,0.860606,4.415777,1.315994,0.3967,5.989366,0.394452,0.395505,-0.198343,1.0,,,,,,,,,,,,,,0,lstm
80,38344,78.1295,94.6838,378,0,0,1,0,3.02,2.039,collision,498.1,-0.045757,0.429845,-0.835095,0.838509,4.431461,1.333587,0.490946,5.973933,0.408353,0.399261,-0.314631,1.0,-0.008637,0.014419,1.878342,0.006434,0.078506,0.133097,0.01525,0.072052,0.0001,,,,,0,lstm
81,38374,-41.4401,83.1498,30,0,0,1,0,3.8432,1.987,collision,498.5,-0.408502,0.269688,-0.79707,0.12293,5.216316,0.7937,2.315989,5.975449,0.27369,0.370781,-0.412201,1.0,,,,,,,,,,,,,,0,lstm
82,38435,-34.13,71.7227,61,0,0,1,0,3.8379,2.042,collision,499.4,0.091875,0.347591,-0.533511,0.637339,3.839556,1.453177,0.541325,5.852468,0.219832,0.316188,-0.510056,1.0,,,,,,,,,,,,,,0,lstm
83,38796,71.942,71.8809,361,0,0,1,0,2.9866,2.043,collision,503.9,-0.057854,0.412212,-0.847214,0.845823,4.361509,1.339749,0.191821,5.976192,0.382817,0.392976,-0.400346,1.0,,,,,,,,,,,,,,0,lstm
84,39168,77.6119,62.9586,372,0,0,1,0,2.9434,2.041,collision,509.1,0.017407,0.417456,-0.845625,0.865658,4.434907,1.333201,0.208539,5.975619,0.407927,0.397564,-0.219328,1.0,0.012352,0.020917,1.87866,0.006418,0.101623,0.254783,0.021433,0.129957,0.0001,,,,,0,lstm
85,39533,74.6184,62.7946,365,0,0,1,0,2.9594,2.051,collision,513.7,-0.066051,0.412855,-0.820714,0.83331,4.398498,1.327186,0.481217,5.972502,0.390095,0.393029,-0.36857,1.0,,,,,,,,,,,,,,0,lstm
86,39915,78.6952,52.9138,382,0,0,1,0,3.0377,2.091,collision,518.6,0.023517,0.391794,-0.847266,0.86052,4.266579,1.31996,0.555805,5.983637,0.420253,0.400335,-0.335392,1.010157,,,,,,,,,,,,,,0,lstm
87,40276,72.2032,52.7072,361,0,0,1,0,2.9814,2.058,collision,523.1,0.009669,0.419142,-0.83231,0.806042,4.314915,1.350163,0.728036,5.982258,0.396782,0.393297,-0.257258,1.0,,,,,,,,,,,,,,0,lstm
88,40636,71.925,52.379,360,0,0,1,0,2.9868,2.012,collision,528.7,-0.064544,0.431378,-0.850303,0.834995,4.244184,1.386536,0.340417,5.971612,0.38322,0.392949,-0.327497,1.0,-0.012474,0.013176,1.879206,0.006402,0.08882,0.096784,0.01056,0.0383,0.0001,,,,,0,lstm
89,41041,70.0257,51.9581,405,0,0,1,0,3.0186,2.043,collision,533.8,0.098,0.396174,-0.795042,0.821695,4.201679,1.413977,0.202232,5.959188,0.40545,0.399308,-0.716224,1.0,,,,,,,,,,,,,,0,lstm
90,41414,77.4218,51.8873,373,0,0,1,0,2.9754,2.07,collision,538.5,0.002612,0.393301,-0.806426,0.801882,4.39891,1.32031,0.25941,5.982586,0.415301,0.40022,-0.264871,1.0,,,,,,,,,,,,,,0,lstm
91,41789,76.5987,63.6912,375,0,0,1,0,3.0015,2.057,collision,543.2,-0.049953,0.406306,-0.830409,0.872727,4.367355,1.376305,0.195363,5.981637,0.40718,0.398933,-0.246277,1.0,,,,,,,,,,,,,,0,lstm
92,41835,-39.6041,63.1438,46,0,0,1,0,3.8341,1.906,collision,544.4,0.198086,0.412408,-0.613193,0.829363,3.522489,1.364932,0.317104,5.568602,0.208454,0.318299,-0.585426,1.0,-0.001807,0.016379,1.879632,0.006386,0.082722,0.111695,0.003885,0.028188,0.0001,,,,,0,lstm
93,42228,80.7917,64.0287,393,0,0,1,0,2.9741,2.117,collision,549.4,-0.042188,0.371988,-0.819058,0.808688,4.257996,1.382867,0.247544,5.97707,0.416707,0.400031,-0.287321,1.001528,,,,,,,,,,,,,,0,lstm
94,43433,298.3748,86.105,1205,0,0,1,0,1.2774,2.035,collision,564.3,-0.055514,0.415123,-0.855601,0.872641,4.252277,1.395591,0.115272,5.978767,0.424458,0.414074,-0.890905,1.003953,,,,,,,,,,,,,,0,lstm
95,43812,79.3236,86.5756,379,0,0,1,0,2.9817,2.066,collision,569.1,-0.018674,0.400369,-0.819189,0.838555,4.319716,1.394086,0.14625,5.971032,0.412608,0.398862,-0.216348,1.0,,,,,,,,,,,,,,0,lstm
96,44189,74.7124,86.1773,377,0,0,1,0,3.0401,2.004,collision,575.1,-0.077724,0.42673,-0.87048,0.799569,4.261479,1.461603,0.322649,5.991734,0.394464,0.398277,-0.347844,1.0,0.005019,0.009732,1.879551,0.006369,0.067205,0.131293,0.016039,0.068329,0.0001,,,,,0,lstm
97,44576,74.2459,86.3815,387,0,0,1,0,3.0493,2.082,collision,580.0,0.04088,0.386015,-0.82422,0.803724,4.437552,1.405886,0.222412,5.972512,0.426074,0.405862,-0.540278,1.008631,,,,,,,,,,,,,,0,lstm
98,44940,72.2965,86.4187,364,0,0,1,0,2.9978,2.052,collision,584.6,-0.095233,0.411742,-0.850404,0.782942,4.475268,1.336397,0.221289,5.975288,0.383926,0.392408,-0.555882,1.0,,,,,,,,,,,,,,0,lstm
99,45315,78.4669,87.2628,375,0,0,1,0,2.9992,2.069,collision,589.3,-0.011134,0.40318,-0.830827,0.845664,4.403262,1.295063,0.489967,5.971985,0.413199,0.400553,-0.14936,1.0,,,,,,,,,,,,,,0,lstm
100,46528,251.4146,104.6621,1213,0,0,1,0,1.3656,2.027,collision,606.5,-0.06014,0.421393,-0.868388,0.87846,4.337075,1.371877,0.029902,5.973433,0.428851,0.424783,-0.999343,1.0,-0.041543,0.011653,1.879436,0.006353,0.068646,0.309373,0.012176,0.177139,0.0001,,,,,0,lstm
101,46909,78.6033,104.8626,381,0,0,1,0,3.0026,2.032,collision,611.4,-0.050873,0.409369,-0.837856,0.821685,4.294307,1.392619,0.396014,5.975841,0.411542,0.39974,-0.25719,1.0,,,,,,,,,,,,,,0,lstm
102,47298,77.4036,116.5633,389,0,0,1,0,2.9986,2.069,collision,616.3,-0.067312,0.416601,-0.863742,0.800056,4.420004,1.295581,0.652476,5.967287,0.405817,0.400942,-0.418788,1.0,,,,,,,,,,,,,,0,lstm
103,47732,62.4644,114.7306,434,0,0,1,0,3.0947,2.042,collision,621.8,0.082481,0.394255,-0.765789,0.82855,4.241089,1.433103,0.496738,5.996218,0.383532,0.403775,-0.746121,1.011999,,,,,,,,,,,,,,0,lstm
