episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
100,205591,-500.6664,-500.4036,2229,0,0,0,0,3.7501,1.303,low_score,2510.9,-0.846049,0.094194,-0.899836,0.495523,5.693032,0.580942,1.035316,5.99964,0.328522,0.44457,-1.0,1.04373,-0.018239,0.008819,2.232426,0.006353,0.017481,0.208388,0.012011,0.05467,0.0001,,,,,0,lstm
101,207873,-500.3689,-500.4124,2282,0,0,0,0,3.7393,1.307,low_score,2536.1,-0.843878,0.090459,-0.899593,0.162783,5.697184,0.553257,0.138954,5.999792,0.337845,0.444349,-1.0,1.0321,,,,,,,,,,,,,,0,lstm
102,210121,-500.2165,-500.3648,2248,0,0,0,0,3.8002,1.308,low_score,2560.9,-0.843061,0.097322,-0.899862,0.131838,5.696579,0.577721,0.90852,5.999867,0.331617,0.444563,-1.0,1.048593,,,,,,,,,,,,,,0,lstm
103,212284,-500.299,-500.3695,2163,0,0,0,0,3.8835,1.296,low_score,2585.8,-0.849862,0.083969,-0.899962,0.141287,5.666139,0.632218,0.670656,5.999723,0.322188,0.447073,-1.0,1.078067,,,,,,,,,,,,,,0,lstm
104,214621,-500.2391,-500.3444,2337,0,0,0,0,3.7289,1.306,low_score,2616.3,-0.84461,0.088168,-0.899745,0.076244,5.700519,0.562448,1.061083,5.999728,0.351938,0.449426,-1.0,1.022894,-0.015711,0.009103,2.234447,0.006337,0.019152,0.144572,0.012316,0.03899,0.0001,,,,,0,lstm
105,216947,-500.0794,-500.2965,2326,0,0,0,0,3.6905,1.306,low_score,2642.7,-0.844873,0.090291,-0.899829,0.188989,5.695077,0.582746,1.251046,5.999596,0.345296,0.444478,-1.0,1.022228,,,,,,,,,,,,,,0,lstm
106,219234,-500.5231,-500.2996,2287,0,0,0,0,3.7643,1.307,low_score,2668.9,-0.843163,0.092577,-0.89989,0.359825,5.684874,0.603497,0.456877,5.999649,0.334839,0.443128,-1.0,1.045128,,,,,,,,,,,,,,0,lstm
107,219388,-6.4483,-450.9344,154,0,0,1,0,3.7738,1.401,collision,2670.7,-0.787232,0.135454,-0.897768,-0.16672,5.794462,0.306688,4.214387,5.999065,0.423838,0.396074,-0.634177,1.0,,,,,,,,,,,,,,0,lstm
108,219569,-3.2033,-401.2528,181,0,0,1,0,3.7633,1.374,collision,2674.8,-0.79785,0.16238,-0.896412,0.491802,5.771992,0.431952,3.25059,5.999109,0.424375,0.403028,-0.860503,1.0,-0.001428,0.00929,2.23626,0.006321,0.021393,0.217025,0.012401,0.053961,0.0001,,,,,0,lstm
109,221811,-500.1397,-401.2184,2242,0,0,0,0,3.7797,1.303,low_score,2699.9,-0.846258,0.084802,-0.899828,0.010073,5.722553,0.518898,0.200985,5.999758,0.330005,0.443666,-1.0,1.04504,,,,,,,,,,,,,,0,lstm
110,224130,-500.6944,-401.2212,2319,0,0,0,0,3.7429,1.306,low_score,2725.7,-0.843833,0.095101,-0.899916,0.452321,5.712154,0.55048,0.622143,5.999669,0.342935,0.444354,-1.0,1.033471,,,,,,,,,,,,,,0,lstm
111,224304,-2.9006,-351.4743,174,0,0,1,0,3.7631,1.369,collision,2727.5,-0.8033,0.136336,-0.89741,0.27348,5.767337,0.435444,3.112093,5.998667,0.425373,0.399681,-0.723509,1.000356,,,,,,,,,,,,,,0,lstm
112,226471,-500.0296,-351.4557,2167,0,0,0,0,3.8602,1.309,low_score,2754.8,-0.842276,0.099677,-0.899827,0.35784,5.6797,0.598149,0.555758,5.999696,0.323547,0.446436,-1.0,1.073138,-0.016221,0.009234,2.237761,0.006305,0.021196,0.273317,0.022582,0.064228,0.0001,,,,,0,lstm
113,228616,-500.0042,-351.4262,2145,0,0,0,0,3.8592,1.305,low_score,2778.9,-0.845496,0.091637,-0.899811,-0.012418,5.724257,0.507556,0.98032,5.999688,0.324565,0.44792,-1.0,1.070949,,,,,,,,,,,,,,0,lstm
114,230987,-500.023,-351.4046,2371,0,0,0,0,3.672,1.309,low_score,2806.4,-0.842746,0.097584,-0.899804,0.16607,5.72156,0.505568,0.960084,5.999868,0.355838,0.448373,-1.0,1.013575,,,,,,,,,,,,,,0,lstm
115,233227,-500.126,-351.4092,2240,0,0,0,0,3.7567,1.307,low_score,2831.9,-0.843519,0.099126,-0.899858,0.221472,5.69035,0.559158,0.506433,5.999846,0.329486,0.443912,-1.0,1.042924,,,,,,,,,,,,,,0,lstm
116,235432,-500.6462,-351.4215,2205,0,0,0,0,3.7722,1.307,low_score,2862.0,-0.843822,0.096894,-0.899881,0.223775,5.701712,0.549357,0.404391,5.999918,0.332534,0.448261,-1.0,1.042771,-0.034775,0.009388,2.238542,0.006288,0.020511,0.204041,0.019209,0.052517,0.0001,,,,,0,lstm
117,237765,-500.6194,-400.8387,2333,0,0,0,0,3.6891,1.306,low_score,2888.7,-0.844814,0.090371,-0.899827,-0.00825,5.702925,0.569742,0.648185,5.999758,0.349109,0.446592,-1.0,1.011232,,,,,,,,,,,,,,0,lstm
118,239963,-500.662,-450.5845,2198,0,0,0,0,3.8102,1.298,low_score,2913.5,-0.849169,0.084189,-0.899872,0.026592,5.673807,0.601805,0.256784,5.999416,0.329339,0.447225,-1.0,1.054598,,,,,,,,,,,,,,0,lstm
119,242115,-500.0838,-450.5789,2152,0,0,0,0,3.8555,1.304,low_score,2937.8,-0.845513,0.091223,-0.899718,0.390199,5.697649,0.561853,1.133322,5.999693,0.322668,0.447696,-1.0,1.074917,,,,,,,,,,,,,,0,lstm
120,244283,-500.5542,-450.5649,2168,0,0,0,0,3.8859,1.297,low_score,2966.5,-0.849756,0.083373,-0.899894,0.075355,5.695024,0.562286,1.005911,5.999666,0.323934,0.44836,-0.999999,1.072664,-0.00605,0.009553,2.238338,0.006272,0.019656,0.193278,0.013252,0.052652,0.0001,,,,,0,lstm
121,246526,-500.3291,-500.3078,2243,0,0,0,0,3.7668,1.302,low_score,2991.8,-0.847148,0.088556,-0.899743,-0.063743,5.703038,0.548151,1.19121,5.999794,0.32839,0.443565,-1.0,1.049933,,,,,,,,,,,,,,0,lstm
122,248800,-500.4846,-500.3533,2274,0,0,0,0,3.6763,1.304,low_score,3017.8,-0.84554,0.091381,-0.899848,0.151554,5.688601,0.599733,1.016433,5.999886,0.334371,0.444602,-1.0,1.021859,,,,,,,,,,,,,,0,lstm
123,248945,-9.8662,-451.3395,145,0,0,1,0,3.8632,1.35,collision,3019.5,-0.817916,0.095373,-0.898547,-0.267626,5.815248,0.351869,3.626788,5.999266,0.411561,0.393079,-0.672822,1.010404,,,,,,,,,,,,,,0,lstm
124,249102,-7.4516,-402.0823,157,0,0,1,0,3.8255,1.374,collision,3024.0,-0.803934,0.118981,-0.899177,-0.088747,5.78393,0.443052,2.971749,5.999017,0.420887,0.39978,-0.717979,1.010795,0.003778,0.011234,2.238942,0.006256,0.025446,0.27893,0.025414,0.06816,0.0001,,,,,0,lstm
125,251315,-500.4893,-402.1186,2213,0,0,0,0,3.8087,1.301,low_score,3049.0,-0.846903,0.100569,-0.899802,0.20445,5.721598,0.540467,0.450214,5.999914,0.326714,0.445076,-1.0,1.061636,,,,,,,,,,,,,,0,lstm
126,253599,-500.3279,-402.0868,2284,0,0,0,0,3.7227,1.3,low_score,3074.8,-0.848328,0.086832,-0.8998,0.206085,5.709867,0.534245,1.245074,5.99998,0.33948,0.444709,-1.0,1.024976,,,,,,,,,,,,,,0,lstm
127,255918,-500.3995,-402.0648,2319,0,0,0,0,3.6899,1.304,low_score,3100.9,-0.845391,0.089902,-0.899885,0.121206,5.702241,0.569884,0.55331,5.999918,0.344201,0.443894,-1.0,1.019577,,,,,,,,,,,,,,0,lstm
128,258127,-500.0827,-402.0069,2209,0,0,0,0,3.8539,1.305,low_score,3129.4,-0.845118,0.093022,-0.899866,0.05864,5.713855,0.541758,0.730989,5.999675,0.326552,0.446544,-1.0,1.066909,-0.020952,0.009414,2.241076,0.00624,0.020535,0.218334,0.024735,0.055211,0.0001,,,,,0,lstm
129,260392,-500.2796,-402.0265,2265,0,0,0,0,3.7757,1.295,low_score,3155.1,-0.851385,0.088641,-0.899827,0.268477,5.722243,0.551822,1.389146,5.999825,0.336802,0.445527,-1.0,1.037759,,,,,,,,,,,,,,0,lstm
130,262694,-500.3015,-402.0012,2302,0,0,0,0,3.7477,1.301,low_score,3181.3,-0.847789,0.093166,-0.899683,0.19113,5.722156,0.520407,1.673676,5.999846,0.336303,0.441857,-0.999998,1.040322,,,,,,,,,,,,,,0,lstm
131,264865,-500.1389,-401.9822,2171,0,0,0,0,3.9131,1.295,low_score,3206.1,-0.851008,0.084168,-0.899846,0.120202,5.71478,0.536352,0.958453,5.999514,0.320088,0.447113,-1.0,1.0823,,,,,,,,,,,,,,0,lstm
132,267141,-500.1372,-401.9474,2276,0,0,0,0,3.7502,1.302,low_score,3235.2,-0.846809,0.094209,-0.899738,0.218376,5.721972,0.555942,1.183048,5.99994,0.334398,0.44387,-1.0,1.043477,-0.012933,0.009354,2.242452,0.006224,0.018777,0.22196,0.015167,0.061315,0.0001,,,,,0,lstm
133,269331,-500.0636,-450.9672,2190,0,0,0,0,3.8266,1.293,low_score,3259.6,-0.852082,0.085448,-0.899828,0.572475,5.728439,0.505906,1.053016,5.999658,0.326042,0.445409,-1.0,1.062879,,,,,,,,,,,,,,0,lstm
134,271614,-500.1677,-500.2388,2283,0,0,0,0,3.8114,1.302,low_score,3285.1,-0.846501,0.087839,-0.899843,0.298688,5.717887,0.552144,0.325485,5.999802,0.332978,0.443555,-1.0,1.055537,,,,,,,,,,,,,,0,lstm
135,273957,-500.1135,-500.2012,2343,0,0,0,0,3.6769,1.304,low_score,3311.6,-0.844355,0.105219,-0.899791,0.499949,5.728826,0.546023,0.388262,5.99971,0.349401,0.446569,-1.0,1.006598,,,,,,,,,,,,,,0,lstm
136,274791,-164.4222,-466.6106,834,0,0,1,0,3.8249,1.31,collision,3324.0,-0.84241,0.091054,-0.899795,-0.01691,5.732036,0.532597,1.356499,5.999772,0.362423,0.442358,-1.0,1.027078,-0.017008,0.009811,2.243054,0.006207,0.018866,0.19875,0.012589,0.051809,0.0001,,,,,0,lstm
137,277017,-500.1282,-466.5835,2226,0,0,0,0,3.7788,1.297,low_score,3349.2,-0.85011,0.081683,-0.899888,-0.053831,5.715098,0.516789,1.07405,5.999729,0.328523,0.444503,-1.0,1.049107,,,,,,,,,,,,,,0,lstm
138,279197,-500.2925,-466.6045,2180,0,0,0,0,3.7921,1.305,low_score,3374.2,-0.84494,0.094404,-0.899735,0.33549,5.716664,0.544166,0.796162,5.999834,0.328586,0.447516,-1.0,1.052429,,,,,,,,,,,,,,0,lstm
139,281436,-500.4848,-466.625,2239,0,0,0,0,3.7938,1.302,low_score,3399.7,-0.846907,0.092261,-0.899935,0.30719,5.732282,0.516643,1.453152,5.999876,0.328404,0.443821,-1.0,1.053509,,,,,,,,,,,,,,0,lstm
140,281578,-10.9966,-417.6945,142,0,0,1,0,3.8705,1.373,collision,3404.2,-0.804114,0.130363,-0.898884,-0.118184,5.863209,0.237933,3.96571,5.99922,0.40698,0.394337,-0.674976,1.007363,-0.010959,0.010206,2.242925,0.006191,0.022006,0.143502,0.016507,0.037366,0.0001,,,,,0,lstm
141,282400,-165.3444,-384.2151,822,0,0,1,0,3.8154,1.307,collision,3413.5,-0.844054,0.088081,-0.899741,-0.126073,5.757525,0.479167,0.952866,5.999862,0.361766,0.442406,-0.999997,1.024457,,,,,,,,,,,,,,0,lstm
142,284692,-500.2476,-384.2261,2292,0,0,0,0,3.7921,1.302,low_score,3439.5,-0.846648,0.088529,-0.899888,0.291007,5.732004,0.511445,0.458194,5.999816,0.335016,0.443006,-1.0,1.04906,,,,,,,,,,,,,,0,lstm
143,286972,-500.0517,-384.2249,2280,0,0,0,0,3.701,1.307,low_score,3465.4,-0.844075,0.095215,-0.899897,0.082374,5.705536,0.604025,0.543527,5.999752,0.336308,0.443432,-1.0,1.023847,,,,,,,,,,,,,,0,lstm
144,289172,-500.1748,-384.2256,2200,0,0,0,0,3.8185,1.303,low_score,3493.0,-0.846564,0.089739,-0.899713,-0.005561,5.709559,0.568476,0.712777,5.999863,0.327189,0.446603,-1.0,1.061939,-0.016011,0.010087,2.243034,0.006175,0.01977,0.198043,0.00956,0.049906,0.0001,,,,,0,lstm
145,291536,-500.0858,-384.2229,2364,0,0,0,0,3.7005,1.302,low_score,3520.0,-0.847049,0.093264,-0.899886,0.29609,5.765049,0.440711,1.49719,5.999797,0.357507,0.44976,-1.0,1.02077,,,,,,,,,,,,,,0,lstm
146,293787,-500.67,-417.8476,2251,0,0,0,0,3.7343,1.304,low_score,3545.6,-0.84583,0.093012,-0.899909,0.100104,5.746341,0.488528,1.594997,5.999824,0.335817,0.446405,-1.0,1.03413,,,,,,,,,,,,,,0,lstm
147,294598,-167.1295,-384.5478,811,0,0,1,0,3.8176,1.31,collision,3554.8,-0.841664,0.096442,-0.899722,0.28218,5.773706,0.44225,1.786665,5.999719,0.352282,0.439369,-1.0,1.026212,,,,,,,,,,,,,,0,lstm
148,296799,-500.3061,-384.5491,2201,0,0,0,0,3.7501,1.299,low_score,3582.9,-0.848921,0.086414,-0.8997,0.29051,5.729067,0.524883,1.177175,5.999757,0.326815,0.445418,-1.0,1.046273,-0.013934,0.009921,2.243641,0.006159,0.02087,0.291349,0.035281,0.081849,0.0001,,,,,0,lstm
149,296958,-6.8475,-335.1854,159,0,0,1,0,3.7465,1.383,collision,3584.7,-0.798237,0.133857,-0.898746,-0.041064,5.819913,0.367263,3.235622,5.999959,0.419308,0.394427,-0.785975,1.0,,,,,,,,,,,,,,0,lstm
150,299124,-500.5828,-384.144,2166,0,0,0,0,3.8846,1.299,low_score,3609.5,-0.848745,0.083734,-0.899882,-0.130225,5.714622,0.524865,0.564507,5.999738,0.320896,0.446546,-1.0,1.078483,,,,,,,,,,,,,,0,lstm
151,301347,-500.2958,-417.6391,2223,0,0,0,0,3.727,1.297,low_score,3634.9,-0.850461,0.082271,-0.899836,-0.014857,5.720619,0.545948,1.302991,5.999806,0.328347,0.445832,-1.0,1.037514,,,,,,,,,,,,,,0,lstm
152,303712,-500.1288,-417.6273,2365,0,0,0,0,3.675,1.307,low_score,3664.7,-0.844152,0.095011,-0.899786,0.28476,5.716476,0.528551,1.14165,5.99977,0.351235,0.446497,-1.0,1.012284,-0.017449,0.010477,2.244421,0.006143,0.024981,0.303385,0.027105,0.087231,0.0001,,,,,0,lstm
153,305890,-500.1083,-417.6329,2178,0,0,0,0,3.8835,1.298,low_score,3689.6,-0.849148,0.094297,-0.899815,0.524217,5.731119,0.517817,0.578006,5.999603,0.324948,0.448167,-1.0,1.071629,,,,,,,,,,,,,,0,lstm
154,308071,-500.1354,-417.629,2181,0,0,0,0,3.8973,1.294,low_score,3714.5,-0.852078,0.087582,-0.899848,0.048084,5.730788,0.536485,0.752843,5.999907,0.324145,0.447938,-1.0,1.074871,,,,,,,,,,,,,,0,lstm
155,310385,-500.3772,-417.6581,2314,0,0,0,0,3.716,1.3,low_score,3741.0,-0.847908,0.091405,-0.899787,0.48651,5.730379,0.516323,1.432132,5.999879,0.341427,0.443297,-0.999999,1.030499,,,,,,,,,,,,,,0,lstm
156,312549,-500.3548,-417.6266,2164,0,0,0,0,3.8452,1.296,low_score,3770.0,-0.850396,0.085679,-0.899864,0.091224,5.740317,0.507916,0.917727,5.999819,0.325187,0.447254,-0.999999,1.064443,-0.022213,0.010474,2.244372,0.006126,0.021296,0.174163,0.024757,0.051512,0.0001,,,,,0,lstm
157,314816,-500.635,-450.9772,2267,0,0,0,0,3.7779,1.294,low_score,3796.3,-0.85161,0.090416,-0.899893,0.261383,5.729776,0.521921,0.647403,5.999603,0.334529,0.444438,-1.0,1.043916,,,,,,,,,,,,,,0,lstm
158,317044,-500.7148,-451.018,2228,0,0,0,0,3.7392,1.298,low_score,3821.4,-0.849503,0.088892,-0.899882,0.350327,5.7183,0.547652,1.424804,5.999979,0.333924,0.447835,-1.0,1.034,,,,,,,,,,,,,,0,lstm
159,319317,-500.2744,-500.3607,2273,0,0,0,0,3.7023,1.299,low_score,3847.2,-0.848402,0.09347,-0.899892,0.31196,5.717214,0.538659,0.865559,5.999783,0.339088,0.446017,-1.0,1.021026,,,,,,,,,,,,,,0,lstm
160,321571,-500.6016,-500.3626,2254,0,0,0,0,3.7895,1.296,low_score,3876.6,-0.85053,0.087667,-0.899898,-0.05693,5.736912,0.519587,0.641568,5.999769,0.328714,0.442296,-0.999999,1.051666,-0.029108,0.009981,2.244928,0.00611,0.019277,0.218423,0.021763,0.059108,0.0001,,,,,0,lstm
161,323810,-500.2854,-500.3616,2239,0,0,0,0,3.7598,1.296,low_score,3901.9,-0.849703,0.097771,-0.899773,0.460824,5.745253,0.495469,0.48605,5.999735,0.331314,0.444824,-1.0,1.041332,,,,,,,,,,,,,,0,lstm
162,326070,-500.4323,-500.3919,2260,0,0,0,0,3.8069,1.3,low_score,3927.3,-0.848028,0.092011,-0.899789,0.137727,5.731182,0.522079,0.795679,5.999729,0.334039,0.445683,-1.0,1.050246,,,,,,,,,,,,,,0,lstm
163,328229,-500.5105,-500.4321,2159,0,0,0,0,3.8811,1.293,low_score,3951.6,-0.851978,0.086113,-0.899922,0.262941,5.73197,0.532943,1.155595,5.999797,0.322262,0.446938,-1.0,1.074771,,,,,,,,,,,,,,0,lstm
164,330528,-500.5946,-500.4781,2299,0,0,0,0,3.7264,1.303,low_score,3982.2,-0.845495,0.097134,-0.899815,0.399175,5.7508,0.495957,0.531705,5.999792,0.341289,0.445206,-1.0,1.031364,-0.014191,0.009477,2.24678,0.006094,0.022075,0.208905,0.031146,0.058148,0.0001,,,,,0,lstm
165,332705,-500.039,-500.4442,2177,0,0,0,0,3.7747,1.289,low_score,4005.8,-0.855145,0.074048,-0.899904,-0.118541,5.726635,0.523705,1.025747,5.999646,0.328209,0.446992,-1.0,1.049678,,,,,,,,,,,,,,0,lstm
166,332855,-8.5596,-451.2647,150,0,0,1,0,3.7549,1.336,collision,4007.4,-0.826598,0.090718,-0.898727,-0.218143,5.817411,0.287247,4.274588,5.998044,0.41817,0.393578,-0.609515,1.0,,,,,,,,,,,,,,0,lstm
167,335198,-500.7198,-451.2732,2343,0,0,0,0,3.7275,1.298,low_score,4032.7,-0.849865,0.085909,-0.899755,-0.020274,5.74906,0.486479,1.283638,5.999942,0.351371,0.448596,-1.0,1.023932,,,,,,,,,,,,,,0,lstm
168,337379,-500.2045,-451.2222,2181,0,0,0,0,3.8144,1.293,low_score,4058.9,-0.852115,0.089329,-0.89993,0.264684,5.74222,0.498468,0.891082,5.999682,0.328653,0.447588,-1.0,1.056359,-0.008571,0.010255,2.247588,0.006078,0.020437,0.225962,0.024588,0.06614,0.0001,,,,,0,lstm
169,339698,-500.0618,-451.2009,2319,0,0,0,0,3.7472,1.298,low_score,4084.1,-0.849576,0.08389,-0.899835,0.018434,5.743663,0.513956,0.686157,5.999653,0.343474,0.444758,-1.0,1.033797,,,,,,,,,,,,,,0,lstm
170,339851,-6.9554,-401.8363,153,0,0,1,0,3.7847,1.37,collision,4085.8,-0.806082,0.131541,-0.897875,-0.056413,5.815275,0.340363,3.815357,5.999483,0.422168,0.396926,-0.617764,1.0,,,,,,,,,,,,,,0,lstm
171,342119,-500.3475,-401.8425,2268,0,0,0,0,3.797,1.301,low_score,4110.6,-0.847311,0.090609,-0.899886,0.020873,5.75892,0.464664,0.248231,5.999856,0.33305,0.443695,-1.0,1.049981,,,,,,,,,,,,,,0,lstm
172,344377,-500.3192,-401.8312,2258,0,0,0,0,3.774,1.297,low_score,4137.6,-0.850415,0.082934,-0.899802,-0.102958,5.744471,0.494922,0.603075,5.999732,0.335194,0.445574,-1.0,1.04143,-0.015611,0.009917,2.248654,0.006062,0.018723,0.176964,0.01119,0.044875,0.0001,,,,,0,lstm
173,346626,-500.0976,-401.7899,2249,0,0,0,0,3.7009,1.299,low_score,4161.9,-0.84882,0.088966,-0.899851,0.166877,5.728963,0.517249,1.069852,5.999653,0.328668,0.44372,-1.0,1.027986,,,,,,,,,,,,,,0,lstm
174,348882,-500.1489,-401.7453,2256,0,0,0,0,3.6794,1.302,low_score,4185.0,-0.847081,0.089421,-0.899871,0.217894,5.74528,0.48811,1.091369,5.999885,0.327104,0.442895,-1.0,1.02791,,,,,,,,,,,,,,0,lstm
175,349683,-165.5041,-368.2918,801,0,0,1,0,3.8284,1.31,collision,4193.4,-0.842555,0.096866,-0.899847,0.018616,5.743435,0.476251,1.787911,5.999628,0.349578,0.439099,-1.0,1.028663,,,,,,,,,,,,,,0,lstm
176,351821,-500.373,-417.4732,2138,0,0,0,0,3.8641,1.294,low_score,4218.1,-0.851445,0.084601,-0.899894,0.295074,5.725126,0.523833,0.739569,5.999783,0.322957,0.447764,-1.0,1.068546,-0.011815,0.009714,2.249086,0.006045,0.020132,0.228944,0.012451,0.062233,0.0001,,,,,0,lstm
177,354021,-500.2506,-417.4263,2200,0,0,0,0,3.8575,1.301,low_score,4240.7,-0.847189,0.092503,-0.899789,0.482313,5.756062,0.499392,1.056074,5.999784,0.324378,0.44541,-1.0,1.073564,,,,,,,,,,,,,,0,lstm
178,356246,-500.6327,-417.4691,2225,0,0,0,0,3.7446,1.303,low_score,4262.8,-0.845993,0.096765,-0.899744,0.176709,5.748714,0.510033,0.548791,5.999877,0.330123,0.445608,-1.0,1.039084,,,,,,,,,,,,,,0,lstm
179,358555,-500.6802,-417.5309,2309,0,0,0,0,3.7204,1.3,low_score,4285.3,-0.848453,0.086861,-0.899707,0.17769,5.757577,0.463978,1.40714,5.999928,0.345155,0.44671,-1.0,1.025185,,,,,,,,,,,,,,0,lstm
180,360835,-500.4869,-466.8841,2280,0,0,0,0,3.7371,1.303,low_score,4310.4,-0.845871,0.093496,-0.899834,0.254041,5.729834,0.531925,0.475224,5.99986,0.335097,0.443665,-1.0,1.038768,-0.0191,0.00973,2.249598,0.006029,0.020327,0.246419,0.010091,0.065385,0.0001,,,,,0,lstm
181,360970,-12.7896,-418.1283,135,0,0,1,0,3.8283,1.373,collision,4311.7,-0.804024,0.126474,-0.898952,-0.199689,5.81308,0.417949,2.25605,5.999782,0.402552,0.387227,-0.68145,1.0,,,,,,,,,,,,,,0,lstm
182,363105,-500.1144,-418.1078,2135,0,0,0,0,3.7997,1.308,low_score,4332.4,-0.843421,0.100075,-0.89992,-0.008514,5.745915,0.498614,0.872638,5.999805,0.326209,0.448484,-1.0,1.056194,,,,,,,,,,,,,,0,lstm
183,365364,-500.6368,-418.1617,2259,0,0,0,0,3.8098,1.299,low_score,4353.8,-0.84867,0.088026,-0.899882,0.11942,5.748447,0.518258,0.973784,5.999759,0.332843,0.444391,-1.0,1.051545,,,,,,,,,,,,,,0,lstm
184,365544,-3.9192,-368.5387,180,0,0,1,0,3.7378,1.377,collision,4357.1,-0.801116,0.137181,-0.898917,0.045737,5.744527,0.475412,2.757524,5.999285,0.419557,0.39977,-0.89581,1.0,-0.015478,0.011563,2.249856,0.006013,0.023891,0.219442,0.022453,0.058848,0.0001,,,,,0,lstm
185,367771,-500.1584,-402.0042,2227,0,0,0,0,3.8238,1.301,low_score,4378.7,-0.847094,0.095622,-0.899814,0.210222,5.758012,0.485081,0.704585,5.999816,0.328449,0.44513,-1.0,1.058829,,,,,,,,,,,,,,0,lstm
186,367905,-13.3403,-353.3009,134,0,0,1,0,3.784,1.364,collision,4380.1,-0.808139,0.119741,-0.899134,0.095632,5.798406,0.413429,3.010339,5.998781,0.402358,0.38733,-0.686335,1.0,,,,,,,,,,,,,,0,lstm
187,368066,-6.3104,-303.9069,161,0,0,1,0,3.7779,1.35,collision,4381.7,-0.818051,0.113317,-0.899085,-0.14784,5.799953,0.355899,3.237994,5.999356,0.420356,0.397752,-0.704607,1.0,,,,,,,,,,,,,,0,lstm
188,370349,-500.445,-303.8881,2283,0,0,0,0,3.6883,1.307,low_score,4405.1,-0.843663,0.097186,-0.899856,0.185243,5.728409,0.527551,0.456082,5.999728,0.334413,0.442517,-1.0,1.025327,0.000758,0.011192,2.250116,0.005997,0.023645,0.170034,0.029517,0.044126,0.0001,,,,,0,lstm
189,370516,-5.6571,-254.3858,167,0,0,1,0,3.7304,1.378,collision,4406.8,-0.801221,0.115967,-0.898746,-0.035834,5.756857,0.511601,2.526971,5.999432,0.420414,0.395312,-0.764508,1.0,,,,,,,,,,,,,,0,lstm
190,372703,-500.327,-254.3698,2187,0,0,0,0,3.8054,1.303,low_score,4427.5,-0.845663,0.091888,-0.899669,0.059243,5.72769,0.554112,0.416593,5.99989,0.325964,0.446057,-0.999999,1.064244,,,,,,,,,,,,,,0,lstm
191,374960,-500.4315,-303.134,2257,0,0,0,0,3.7307,1.306,low_score,4449.1,-0.844555,0.092582,-0.899956,0.37224,5.739415,0.50793,1.618776,5.999866,0.331455,0.443629,-1.0,1.03929,,,,,,,,,,,,,,0,lstm
192,377186,-500.5653,-303.1791,2226,0,0,0,0,3.8176,1.309,low_score,4472.6,-0.842169,0.10152,-0.899923,0.355251,5.730307,0.526504,0.624449,5.999718,0.327868,0.445042,-0.999998,1.06152,-0.009929,0.009515,2.251902,0.005981,0.022078,0.36293,0.026732,0.097477,0.0001,,,,,0,lstm
193,379516,-500.4554,-303.161,2330,0,0,0,0,3.6871,1.303,low_score,4495.1,-0.845318,0.09774,-0.899926,0.591174,5.741954,0.526809,0.717006,5.999928,0.346055,0.444585,-1.0,1.022324,,,,,,,,,,,,,,0,lstm
194,381718,-500.125,-352.7815,2202,0,0,0,0,3.773,1.298,low_score,4516.4,-0.849198,0.084859,-0.89988,-0.059023,5.731428,0.482126,0.797899,5.999734,0.331137,0.447924,-1.0,1.047818,,,,,,,,,,,,,,0,lstm
195,384010,-500.6001,-352.8257,2292,0,0,0,0,3.7068,1.31,low_score,4538.4,-0.840857,0.114541,-0.899857,0.297688,5.734507,0.512494,1.414469,5.999602,0.335279,0.441914,-1.0,1.032165,,,,,,,,,,,,,,0,lstm
196,386323,-500.3486,-401.5265,2313,0,0,0,0,3.7155,1.308,low_score,4563.7,-0.842888,0.100539,-0.899852,0.439705,5.736379,0.50453,0.823982,5.999666,0.340474,0.443667,-0.999999,1.03756,-0.019082,0.009049,2.25341,0.005964,0.018833,0.225257,0.018442,0.057789,0.0001,,,,,0,lstm
197,388677,-500.6181,-450.9573,2354,0,0,0,0,3.6577,1.306,low_score,4586.4,-0.843993,0.09929,-0.899906,0.139795,5.735458,0.53499,0.47324,5.999927,0.346684,0.444536,-1.0,1.011871,,,,,,,,,,,,,,0,lstm
198,391013,-500.4122,-450.954,2336,0,0,0,0,3.714,1.304,low_score,4609.1,-0.846102,0.094792,-0.899798,0.062687,5.74613,0.510049,1.101457,5.999547,0.352194,0.449784,-1.0,1.023312,,,,,,,,,,,,,,0,lstm
199,391161,-7.9155,-451.1799,148,0,0,1,0,3.8251,1.395,collision,4610.6,-0.789922,0.139721,-0.897386,-0.266085,5.761737,0.497674,1.533301,5.99986,0.428104,0.399842,-0.606257,1.001886,,,,,,,,,,,,,,0,lstm
200,391336,-4.0513,-401.5523,175,0,0,1,0,3.7474,1.353,collision,4613.8,-0.813327,0.132164,-0.896879,0.273656,5.772708,0.42903,2.367734,5.99981,0.423226,0.398419,-0.760241,1.0,-0.005043,0.010141,2.253805,0.005948,0.022674,0.225041,0.01767,0.061277,0.0001,,,,,0,lstm
