global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
42255,32,0.033378,0.004786,1.903824,0.006629,0.025779,0.067502,0.008081,0.057718,0.0001,,,,,lstm
42255,32,0.151807,0.007658,1.903762,0.006629,0.032204,0.034234,0.014711,0.020865,0.0001,,,,,lstm
42255,32,0.002477,0.006833,1.903694,0.006629,0.029611,0.028855,0.006342,0.016252,0.0001,,,,,lstm
42255,32,0.044132,0.004712,1.903635,0.006629,0.023611,0.038926,0.006935,0.031016,0.0001,,,,,lstm
42255,32,-0.091537,0.007193,1.903576,0.006629,0.034151,0.080243,0.00405,0.06815,0.0001,,,,,lstm
42255,32,-0.048888,0.006031,1.903536,0.006629,0.031451,0.028772,0.002417,0.015405,0.0001,,,,,lstm
42255,32,0.033567,0.004143,1.903509,0.006629,0.02311,0.066282,0.001034,0.063324,0.0001,,,,,lstm
42255,32,0.071979,0.010071,1.90348,0.006629,0.030711,0.151302,0.002164,0.133472,0.0001,,,,,lstm
42255,32,-0.014219,0.007579,1.903437,0.006629,0.029512,0.051109,0.005832,0.052499,0.0001,,,,,lstm
42255,32,0.021834,0.005466,1.903398,0.006629,0.033628,0.026748,0.004373,0.019057,0.0001,,,,,lstm
42255,32,0.009531,0.002235,1.903367,0.006629,0.019605,0.050009,0.006895,0.0209,0.0001,,,,,lstm
48098,36,-0.011646,0.004916,1.903337,0.006612,0.024938,0.068223,0.002475,0.032275,0.0001,,,,,lstm
48098,36,-0.091782,0.005195,1.90331,0.006612,0.025622,0.058637,0.006537,0.022979,0.0001,,,,,lstm
48098,36,0.073735,0.004051,1.903299,0.006612,0.026895,0.073447,0.00287,0.064287,0.0001,,,,,lstm
48098,36,0.006627,0.005858,1.903302,0.006612,0.030956,0.080745,0.002982,0.063562,0.0001,,,,,lstm
48098,36,-0.008555,0.005024,1.903321,0.006612,0.025802,0.06612,0.004684,0.037996,0.0001,,,,,lstm
48098,36,-0.040699,0.00307,1.903335,0.006612,0.021725,0.045571,0.009171,0.027506,0.0001,,,,,lstm
48098,36,0.115719,0.006982,1.903358,0.006612,0.032925,0.092899,0.002082,0.072946,0.0001,,,,,lstm
48098,36,-0.08013,0.003677,1.903374,0.006612,0.026292,0.049065,0.010914,0.038376,0.0001,,,,,lstm
48098,36,-0.078873,0.003312,1.903402,0.006612,0.023345,0.057736,0.010292,0.031746,0.0001,,,,,lstm
48098,36,-2e-05,0.003968,1.903449,0.006612,0.022069,0.035422,0.006912,0.016662,0.0001,,,,,lstm
48098,36,-0.005196,0.005094,1.903494,0.006612,0.025585,0.059999,0.004548,0.043355,0.0001,,,,,lstm
48098,36,-0.034857,0.004989,1.903529,0.006612,0.032279,0.139392,0.004292,0.099492,0.0001,,,,,lstm
54120,40,-0.030529,0.004146,1.903595,0.006596,0.024534,0.047014,0.002909,0.024088,0.0001,,,,,lstm
54120,40,-0.001764,0.005105,1.903666,0.006596,0.027061,0.040236,0.001373,0.020492,0.0001,,,,,lstm
54120,40,-0.061276,0.004422,1.903743,0.006596,0.023939,0.029138,0.002202,0.016217,0.0001,,,,,lstm
54120,40,-0.074522,0.003986,1.903821,0.006596,0.024148,0.040669,0.001994,0.024664,0.0001,,,,,lstm
54120,40,-0.058672,0.004877,1.903895,0.006596,0.023466,0.089919,0.002117,0.079488,0.0001,,,,,lstm
54120,40,0.043937,0.005195,1.903968,0.006596,0.030923,0.136648,0.006949,0.124204,0.0001,,,,,lstm
54120,40,-0.051667,0.005482,1.904046,0.006596,0.025489,0.041887,0.004089,0.016751,0.0001,,,,,lstm
54120,40,-0.03107,0.003736,1.904134,0.006596,0.024982,0.063213,0.006867,0.030378,0.0001,,,,,lstm
54120,40,-0.008006,0.005093,1.904196,0.006596,0.02698,0.102755,0.010919,0.05329,0.0001,,,,,lstm
54120,40,0.004558,0.004782,1.904288,0.006596,0.025107,0.062239,0.010689,0.041466,0.0001,,,,,lstm
54120,40,0.01211,0.005388,1.904366,0.006596,0.025731,0.083932,0.008064,0.031459,0.0001,,,,,lstm
54120,40,-0.111689,0.003877,1.904451,0.006596,0.023265,0.073183,0.001634,0.056919,0.0001,,,,,lstm
