episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
36,48098,614.1558,482.7356,1490,1,1,0,0,0.2982,1.968,goal,637.8,0.006625,0.442028,-0.865037,0.853027,3.83958,1.389567,0.104641,5.988171,0.419845,0.411208,-0.517982,1.0,-0.012973,0.004678,1.903376,0.006612,0.026536,0.068938,0.005647,0.045932,0.0001,,,,,0,lstm
37,49600,611.243,481.2367,1502,1,1,0,0,0.2987,1.974,goal,657.3,-0.036726,0.456491,-0.871255,0.884937,3.930754,1.35879,0.110707,5.951033,0.421877,0.403234,-0.619328,1.0,,,,,,,,,,,,,,0,lstm
38,51129,613.6059,535.5654,1529,1,1,0,0,0.2968,1.985,goal,677.0,0.035386,0.441104,-0.863424,0.876129,3.967698,1.398293,0.212813,5.94052,0.433378,0.427744,-0.598734,1.0,,,,,,,,,,,,,,0,lstm
39,52611,601.7566,534.7318,1482,1,1,0,0,0.2994,1.998,goal,696.4,0.018278,0.432153,-0.873407,0.841078,3.916021,1.362428,0.303463,5.97515,0.429511,0.425456,-0.512226,1.0,,,,,,,,,,,,,,0,lstm
40,54120,608.7215,534.0366,1509,1,1,0,0,0.2975,1.987,goal,717.9,0.022692,0.44269,-0.854279,0.856874,3.915495,1.349943,0.274969,5.94862,0.42989,0.42668,-0.47139,1.0,-0.030716,0.004674,1.904014,0.006596,0.025469,0.067569,0.004984,0.043285,0.0001,,,,,0,lstm
41,55582,605.5677,532.8077,1462,1,1,0,0,0.2985,1.999,goal,736.8,-0.019995,0.440438,-0.867574,0.88684,3.993866,1.320405,0.169877,5.951482,0.430017,0.41286,-0.61885,1.0,,,,,,,,,,,,,,0,lstm
42,57124,627.7839,588.4784,1542,1,1,0,0,0.2994,1.972,goal,756.7,-0.019659,0.447853,-0.881806,0.873018,3.917521,1.368019,0.267081,5.931612,0.420158,0.402396,-0.442217,1.000915,,,,,,,,,,,,,,0,lstm
43,58604,613.3196,587.8857,1480,1,1,0,0,0.298,1.993,goal,774.9,-0.004628,0.445316,-0.879341,0.869013,4.020895,1.33711,0.156668,5.983023,0.424623,0.410801,-0.525988,1.0,,,,,,,,,,,,,,0,lstm
44,60098,613.5584,612.3712,1494,1,1,0,0,0.2992,1.976,goal,796.0,-0.028029,0.444963,-0.865208,0.875406,3.93483,1.381246,0.146713,5.956916,0.43097,0.412195,-0.643337,1.0,-0.027576,0.004601,1.904554,0.00658,0.024216,0.055962,0.003189,0.035577,0.0001,,,,,0,lstm
45,61647,617.4793,612.7191,1549,1,1,0,0,0.2998,1.992,goal,814.9,0.028245,0.448797,-0.887033,0.883315,3.983641,1.323428,0.189268,5.966631,0.430735,0.425334,-0.555153,1.001725,,,,,,,,,,,,,,0,lstm
46,63212,626.0247,613.906,1565,1,1,0,0,0.2996,1.969,goal,835.6,0.017795,0.452954,-0.871812,0.868699,3.984407,1.367275,0.149986,5.953955,0.430017,0.424646,-0.575175,1.004607,,,,,,,,,,,,,,0,lstm
47,64730,610.9397,613.8757,1518,1,1,0,0,0.2996,1.974,goal,855.3,0.023752,0.452136,-0.866937,0.873254,3.901702,1.355934,0.188133,5.950939,0.429242,0.42488,-0.62734,1.0,,,,,,,,,,,,,,0,lstm
48,66282,623.8877,614.9039,1552,1,1,0,0,0.2976,1.989,goal,877.6,0.02122,0.440968,-0.859075,0.881643,3.91897,1.350563,0.159409,5.976738,0.434566,0.428475,-0.511548,1.008045,-0.087218,0.004071,1.903704,0.006564,0.021509,0.140452,0.007122,0.108454,0.0001,,,,,0,lstm
49,67813,618.0535,616.5336,1531,1,1,0,0,0.2999,1.992,goal,897.8,0.002206,0.440929,-0.855602,0.854816,3.960191,1.328497,0.217351,5.937118,0.430706,0.426133,-0.511847,1.0,,,,,,,,,,,,,,0,lstm
50,69276,613.0611,616.9675,1463,1,1,0,0,0.2999,1.981,goal,917.3,-0.005527,0.44471,-0.877158,0.85418,3.896499,1.348949,0.139311,5.969462,0.421492,0.407453,-0.520863,1.0,,,,,,,,,,,,,,0,lstm
51,70772,619.9902,618.4098,1496,1,1,0,0,0.2969,1.996,goal,937.0,-0.011257,0.446077,-0.880979,0.877132,3.909648,1.328512,0.13874,5.971446,0.418551,0.40865,-0.504086,1.0,,,,,,,,,,,,,,0,lstm
52,72341,620.0691,617.6383,1569,1,1,0,0,0.2999,1.993,goal,959.1,-0.010722,0.445228,-0.878636,0.877896,3.935565,1.349226,0.246417,5.967659,0.427671,0.425304,-0.623875,1.009165,-0.028844,0.004565,1.90351,0.006548,0.031884,0.070129,0.011089,0.050343,0.0001,,,,,0,lstm
53,73818,610.3688,617.3432,1477,1,1,0,0,0.2974,1.99,goal,978.3,-0.005685,0.442067,-0.869721,0.858422,3.952366,1.332799,0.169196,5.962706,0.423228,0.411014,-0.552623,1.0,,,,,,,,,,,,,,0,lstm
54,75364,605.8365,616.5711,1546,1,1,0,0,0.2987,1.987,goal,998.7,0.039907,0.440123,-0.841189,0.88045,3.959958,1.369194,0.158528,5.936082,0.434291,0.431332,-0.686828,1.0,,,,,,,,,,,,,,0,lstm
55,76854,613.6528,616.1884,1490,1,1,0,0,0.2984,1.988,goal,1018.3,-0.013603,0.441076,-0.88088,0.876596,3.925869,1.3677,0.162936,5.969987,0.422887,0.410465,-0.528933,1.0,,,,,,,,,,,,,,0,lstm
56,78380,611.5733,614.7433,1526,1,1,0,0,0.2985,1.982,goal,1041.0,0.027141,0.443465,-0.87814,0.883475,3.894634,1.371221,0.222586,5.969511,0.429911,0.427603,-0.50595,1.0,-0.028203,0.004799,1.904025,0.006531,0.023849,0.044736,0.007729,0.025547,0.0001,,,,,0,lstm
57,79854,612.1074,614.86,1474,1,1,0,0,0.2984,1.98,goal,1060.5,-0.01637,0.445501,-0.873786,0.875709,3.891734,1.363246,0.215059,5.962212,0.420602,0.40773,-0.510818,1.0,,,,,,,,,,,,,,0,lstm
58,81394,625.6049,615.0318,1540,1,1,0,0,0.2995,1.966,goal,1080.8,-0.022513,0.449061,-0.893847,0.868817,3.851467,1.368533,0.180501,5.973619,0.412409,0.39902,-0.491956,1.0,,,,,,,,,,,,,,0,lstm
59,82896,617.3614,614.9625,1502,1,1,0,0,0.299,1.99,goal,1100.7,-0.013316,0.443569,-0.883206,0.850415,3.956021,1.336703,0.113621,5.965576,0.429755,0.413957,-0.55988,1.0,,,,,,,,,,,,,,0,lstm
60,84433,631.0706,616.7635,1537,1,1,0,0,0.2983,1.971,goal,1124.1,-0.023842,0.45162,-0.846736,0.887817,3.903848,1.336963,0.195467,5.938524,0.422483,0.409487,-0.54955,1.006495,-0.025101,0.004527,1.904756,0.006515,0.027927,0.084019,0.007102,0.050152,0.0001,,,,,0,lstm
61,85963,617.2181,616.4863,1530,1,1,0,0,0.2982,1.995,goal,1144.2,0.009941,0.434677,-0.872436,0.881871,3.928152,1.364624,0.25565,5.974094,0.428333,0.424189,-0.516402,1.0,,,,,,,,,,,,,,0,lstm
62,87442,610.3579,615.5152,1479,1,1,0,0,0.2996,1.976,goal,1163.4,-0.007313,0.44607,-0.883441,0.882427,3.905635,1.376971,0.153394,5.959708,0.423923,0.410984,-0.507148,1.0,,,,,,,,,,,,,,0,lstm
63,88958,610.2379,615.5021,1516,1,1,0,0,0.2979,1.992,goal,1183.1,0.005681,0.440175,-0.86237,0.873007,3.945728,1.351884,0.229056,5.949148,0.432542,0.427151,-0.558154,1.0,,,,,,,,,,,,,,0,lstm
64,90448,618.1503,616.7335,1490,1,1,0,0,0.2976,1.986,goal,1205.6,-0.011528,0.433193,-0.880485,0.882408,3.901495,1.388264,0.210552,5.982388,0.420626,0.408903,-0.456893,1.0,-0.029426,0.004997,1.906162,0.006499,0.026297,0.091837,0.01313,0.067261,0.0001,,,,,0,lstm
65,91928,614.8498,616.8532,1480,1,1,0,0,0.2995,1.983,goal,1225.0,-0.012394,0.445474,-0.870341,0.85908,3.879907,1.346758,0.194824,5.954716,0.425786,0.410146,-0.498869,1.0,,,,,,,,,,,,,,0,lstm
66,93452,632.5521,618.951,1524,1,1,0,0,0.299,1.966,goal,1244.9,-0.01502,0.451931,-0.883134,0.881696,3.831666,1.354561,0.094888,5.94284,0.419194,0.407033,-0.492072,1.000835,,,,,,,,,,,,,,0,lstm
67,95015,630.7611,620.8164,1563,1,1,0,0,0.2999,1.965,goal,1265.0,-0.050038,0.4447,-0.876523,0.869563,3.869006,1.387257,0.169442,5.953849,0.429205,0.405651,-0.648876,1.01217,,,,,,,,,,,,,,0,lstm
68,95371,68.5064,565.1066,356,0,0,1,0,3.118,1.993,collision,1271.6,0.102097,0.424223,-0.801156,0.883236,3.895547,1.339968,0.268652,5.861514,0.398299,0.40466,-0.42423,1.0,-0.017548,0.00535,1.906759,0.006483,0.036338,0.060134,0.015903,0.039279,0.0001,,,,,0,lstm
69,96860,613.7279,564.7432,1489,1,1,0,0,0.3,1.984,goal,1291.3,-0.004438,0.443063,-0.87765,0.889853,3.974856,1.369676,0.172751,5.962088,0.423291,0.410691,-0.521495,1.0,,,,,,,,,,,,,,0,lstm
70,98327,611.5331,562.7895,1467,1,1,0,0,0.2997,1.987,goal,1310.8,-0.006961,0.440014,-0.883529,0.87456,3.939137,1.358061,0.093478,5.942536,0.422406,0.408953,-0.476997,1.0,,,,,,,,,,,,,,0,lstm
71,99820,619.7461,563.0423,1493,1,1,0,0,0.2992,1.973,goal,1330.5,-0.023306,0.447333,-0.876669,0.8705,3.940335,1.380013,0.2228,5.96111,0.421666,0.408612,-0.508026,1.0,,,,,,,,,,,,,,0,lstm
72,101337,607.2739,562.7339,1517,1,1,0,0,0.298,1.999,goal,1352.6,0.026377,0.436957,-0.878174,0.862093,3.9665,1.338169,0.298593,5.963189,0.429706,0.428389,-0.535939,1.0,-0.028385,0.0049,1.907005,0.006467,0.025047,0.048794,0.010113,0.033993,0.0001,,,,,0,lstm
73,102890,614.3508,563.1452,1553,1,1,0,0,0.2979,2.004,goal,1372.8,0.027079,0.436471,-0.881701,0.882718,4.017663,1.331634,0.142501,5.957818,0.426568,0.426135,-0.629158,1.005181,,,,,,,,,,,,,,0,lstm
74,104401,602.3699,561.5671,1511,1,1,0,0,0.2981,1.992,goal,1392.4,0.017136,0.441274,-0.87168,0.875576,3.973351,1.354802,0.244681,5.949227,0.427352,0.426359,-0.589673,1.0,,,,,,,,,,,,,,0,lstm
75,105939,626.3125,562.7134,1538,1,1,0,0,0.2999,1.985,goal,1412.2,-0.015005,0.440506,-0.864216,0.882203,4.015633,1.378056,0.175796,5.948299,0.423573,0.412857,-0.53282,1.005658,,,,,,,,,,,,,,0,lstm
76,107484,626.0009,562.0583,1545,1,1,0,0,0.2998,1.976,goal,1434.5,-0.028588,0.453516,-0.865734,0.844392,3.988434,1.332904,0.353114,5.961437,0.432457,0.414224,-0.717116,1.007001,-0.110648,0.004348,1.907955,0.00645,0.027681,0.107149,0.01073,0.059919,0.0001,,,,,0,lstm
77,108992,596.7337,558.6555,1508,1,1,0,0,0.2996,2.018,goal,1453.9,0.01595,0.432119,-0.881143,0.865154,4.068806,1.31669,0.272508,5.94659,0.423599,0.425015,-0.535713,1.0,,,,,,,,,,,,,,0,lstm
78,110519,612.1919,613.0241,1527,1,1,0,0,0.2979,1.989,goal,1473.5,0.00894,0.448594,-0.87699,0.866576,4.055069,1.345693,0.286854,5.986839,0.422173,0.422393,-0.573436,1.0,,,,,,,,,,,,,,0,lstm
79,111993,612.8865,612.9399,1474,1,1,0,0,0.2979,1.981,goal,1492.7,-0.00419,0.448781,-0.876481,0.874745,4.04682,1.363171,0.121971,5.962756,0.419904,0.408103,-0.456844,1.0,,,,,,,,,,,,,,0,lstm
80,113503,619.8243,613.7691,1510,1,1,0,0,0.2986,2.0,goal,1514.7,-0.011587,0.445271,-0.875976,0.877181,4.045425,1.325405,0.229723,5.962568,0.417861,0.409265,-0.565113,1.0,-0.030895,0.004851,1.909527,0.006434,0.022697,0.050452,0.003673,0.035929,0.0001,,,,,0,lstm
81,114994,614.1162,613.2061,1491,1,1,0,0,0.2997,1.984,goal,1534.0,-0.004738,0.448028,-0.875585,0.876698,4.047936,1.363672,0.244459,5.975563,0.42732,0.411252,-0.515094,1.0,,,,,,,,,,,,,,0,lstm
82,116501,617.6009,614.2388,1507,1,1,0,0,0.2979,1.998,goal,1553.7,-0.034155,0.447015,-0.873433,0.87442,4.131825,1.33529,0.169609,5.966578,0.421749,0.401569,-0.457952,1.0,,,,,,,,,,,,,,0,lstm
83,118012,613.1104,614.1147,1511,1,1,0,0,0.2992,1.979,goal,1573.2,-0.026767,0.449816,-0.877752,0.865471,4.071963,1.34585,0.234749,5.96224,0.419467,0.401253,-0.435162,1.0,,,,,,,,,,,,,,0,lstm
84,119481,608.5618,614.7339,1469,1,1,0,0,0.2972,2.006,goal,1593.7,-0.004232,0.441515,-0.884619,0.88769,4.111846,1.323287,0.120096,5.969415,0.426314,0.410756,-0.500156,1.0,-0.028933,0.004498,1.91068,0.006418,0.024998,0.067146,0.005529,0.043481,0.0001,,,,,0,lstm
85,120940,603.5314,612.4558,1459,1,1,0,0,0.2989,2.019,goal,1612.4,-0.023846,0.439583,-0.870508,0.86277,4.122186,1.303383,0.146105,5.965049,0.4234,0.41039,-0.498014,1.0,,,,,,,,,,,,,,0,lstm
86,122488,625.4943,612.4051,1548,1,1,0,0,0.2979,1.996,goal,1632.4,0.007926,0.446514,-0.873155,0.881054,4.056904,1.319945,0.135515,5.957969,0.427555,0.423062,-0.55297,1.010339,,,,,,,,,,,,,,0,lstm
87,123760,362.9506,589.0268,1272,0,0,1,0,0.9175,1.993,collision,1649.0,-0.003495,0.445797,-0.872382,0.857188,4.099531,1.32541,0.070276,5.962555,0.390814,0.392229,-0.502336,1.0,,,,,,,,,,,,,,0,lstm
88,125232,606.6946,588.4771,1472,1,1,0,0,0.2997,2.0,goal,1669.7,-0.018644,0.448288,-0.881574,0.877524,4.092627,1.306593,0.057706,5.977551,0.414182,0.39978,-0.479245,1.0,-0.009448,0.004808,1.911283,0.006402,0.02641,0.076601,0.009666,0.052942,0.0001,,,,,0,lstm
89,126764,608.0442,587.9929,1532,1,1,0,0,0.2989,2.005,goal,1689.8,0.027896,0.439606,-0.860283,0.870988,4.159217,1.324751,0.122829,5.940591,0.429633,0.428634,-0.713704,1.0,,,,,,,,,,,,,,0,lstm
90,128279,611.5425,587.1647,1515,1,1,0,0,0.2981,1.995,goal,1709.7,0.005409,0.448451,-0.861482,0.878646,4.080957,1.33779,0.183579,5.938746,0.430098,0.425514,-0.578135,1.0,,,,,,,,,,,,,,0,lstm
91,129762,612.2575,586.9788,1483,1,1,0,0,0.2983,2.021,goal,1729.0,-0.00077,0.443947,-0.889381,0.886849,4.1665,1.287054,0.138555,5.966882,0.425476,0.411736,-0.488775,1.0,,,,,,,,,,,,,,0,lstm
92,131226,611.1152,586.3302,1464,1,1,0,0,0.2992,1.999,goal,1749.5,-0.022782,0.441944,-0.889364,0.867494,4.068919,1.327028,0.238351,5.956562,0.420519,0.407794,-0.547705,1.0,-0.031812,0.004328,1.911267,0.006386,0.02632,0.078974,0.007588,0.063815,0.0001,,,,,0,lstm
93,132739,625.4174,587.5609,1513,1,1,0,0,0.2997,1.99,goal,1769.4,-0.018287,0.454827,-0.874366,0.870082,4.103992,1.303311,0.466042,5.974217,0.41801,0.407391,-0.506537,1.001877,,,,,,,,,,,,,,0,lstm
94,134296,625.5556,589.2603,1557,1,1,0,0,0.2987,1.981,goal,1789.9,-0.02934,0.458079,-0.867547,0.878652,4.048609,1.337865,0.242166,5.965897,0.416276,0.402382,-0.620724,1.004107,,,,,,,,,,,,,,0,lstm
95,134682,74.2289,536.3301,386,0,0,1,0,3.0452,1.981,collision,1795.0,0.059987,0.451181,-0.836084,0.860822,4.053932,1.346732,0.461801,5.983777,0.410535,0.409097,-0.465327,1.0,,,,,,,,,,,,,,0,lstm
96,135694,298.8756,503.6682,1012,0,0,1,0,1.4498,2.001,collision,1811.6,-0.0249,0.449014,-0.884967,0.886977,4.170582,1.315367,0.226445,5.982165,0.425641,0.406603,-0.347584,1.0,0.029859,0.007595,1.910965,0.006369,0.035188,0.100692,0.010286,0.072345,0.0001,,,,,0,lstm
97,137248,615.5014,528.9233,1554,1,1,0,0,0.2991,2.008,goal,1831.9,0.018848,0.441434,-0.877867,0.882309,4.09524,1.305848,0.100915,5.968446,0.431443,0.428143,-0.551939,1.00883,,,,,,,,,,,,,,0,lstm
98,138743,611.5349,529.4073,1495,1,1,0,0,0.2998,1.99,goal,1851.3,-0.029609,0.443493,-0.868214,0.86837,4.048187,1.386737,0.222178,5.971251,0.429673,0.413233,-0.554449,1.0,,,,,,,,,,,,,,0,lstm
99,140245,618.0685,530.4097,1502,1,1,0,0,0.2985,2.005,goal,1870.7,-0.01331,0.444406,-0.885633,0.870472,4.112424,1.30774,0.178384,5.956312,0.424368,0.41096,-0.53835,1.0,,,,,,,,,,,,,,0,lstm
100,141717,606.7944,529.9349,1472,1,1,0,0,0.2994,2.0,goal,1892.1,-0.028721,0.449515,-0.880906,0.848482,4.100671,1.322522,0.137098,5.976619,0.421875,0.409138,-0.710115,1.0,-0.029902,0.004455,1.910253,0.006353,0.026292,0.047752,0.004731,0.029106,0.0001,,,,,0,lstm
101,143216,619.1873,530.6279,1499,1,1,0,0,0.2989,1.997,goal,1911.6,-0.0094,0.445633,-0.861538,0.869952,4.062913,1.338875,0.170262,5.971487,0.426411,0.411908,-0.525779,1.0,,,,,,,,,,,,,,0,lstm
102,144713,616.7832,531.1947,1497,1,1,0,0,0.2977,2.007,goal,1931.3,-0.019458,0.443299,-0.878596,0.883525,4.104163,1.340305,0.311178,5.972863,0.431843,0.414093,-0.484037,1.0,,,,,,,,,,,,,,0,lstm
