episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
18,4152,1.7004,11.4869,179,0,0,1,0,3.6432,2.036,collision,37.0,-0.152764,0.439326,-0.871389,0.809138,5.380606,0.877605,1.345769,5.997892,0.397414,0.384926,-0.485624,1.002633,,,,,,,,,,,,,,0,lstm
19,4430,11.2422,9.5952,278,0,0,1,0,3.6135,1.832,collision,39.2,-0.155691,0.57779,-0.89963,0.864148,5.388542,0.780739,0.157651,5.997567,0.388844,0.398987,-0.918688,1.005483,,,,,,,,,,,,,,0,lstm
20,4617,4.222,7.2167,187,0,0,1,0,3.6402,2.023,collision,41.2,-0.153208,0.433826,-0.845815,0.800399,5.242812,1.039197,0.924743,5.995783,0.398815,0.385368,-0.528883,1.004792,-0.063735,0.048139,2.078977,0.006677,0.065982,0.289347,0.032486,0.156413,8.5e-05,,,,,0,lstm
21,4898,7.2578,8.1338,281,0,0,1,0,3.6349,1.878,collision,43.6,-0.137475,0.549672,-0.897849,0.835083,5.353838,0.91415,1.095363,5.99289,0.39255,0.405359,-0.934074,1.009592,,,,,,,,,,,,,,0,lstm
22,5445,59.6757,13.0036,547,0,0,1,0,2.822,2.055,collision,48.4,0.057427,0.453234,-0.849704,0.876421,5.404867,0.788154,1.084394,5.996281,0.370746,0.390665,-0.950448,1.0,,,,,,,,,,,,,,0,lstm
23,5711,20.9682,15.1714,266,0,0,1,0,3.5413,1.925,collision,50.7,-0.201063,0.499635,-0.898403,0.793519,5.41667,0.81596,0.702728,5.996801,0.386174,0.386415,-0.690004,1.008288,,,,,,,,,,,,,,0,lstm
24,6241,57.6234,17.9029,530,0,0,1,0,2.7275,2.067,collision,55.5,0.035628,0.441196,-0.836067,0.852939,5.334846,0.867252,1.460779,5.998533,0.366257,0.387997,-0.991265,1.0,0.013961,0.032285,2.07915,0.006661,0.064632,0.359654,0.105418,0.194052,9.7e-05,,,,,0,lstm
25,6391,-7.2428,17.6213,150,0,0,1,0,3.8473,1.454,collision,56.7,-0.691943,0.37625,-0.899332,0.643184,5.417991,0.744033,1.620291,5.993481,0.430381,0.404291,-0.571543,1.013013,,,,,,,,,,,,,,0,lstm
26,6681,5.5703,17.8641,290,0,0,1,0,3.6558,1.829,collision,59.2,-0.221381,0.553302,-0.899558,0.834611,5.490392,0.749948,1.067583,5.99884,0.394923,0.409012,-0.93959,1.006825,,,,,,,,,,,,,,0,lstm
27,6850,-0.972,16.0045,169,0,0,1,0,3.6198,2.083,collision,60.6,-0.177544,0.395682,-0.844431,0.815735,5.331677,0.942119,1.101254,5.998649,0.389743,0.378367,-0.50383,1.0,,,,,,,,,,,,,,0,lstm
28,7019,0.1348,15.848,169,0,0,1,0,3.6195,1.916,collision,62.5,-0.274917,0.477802,-0.896854,0.828698,5.269967,0.931644,1.346166,5.996554,0.385702,0.373428,-0.463568,1.0,-0.087824,0.054823,2.079423,0.006645,0.075846,0.734069,0.18146,0.540354,0.0001,,,,,0,lstm
29,7277,8.264,15.5502,258,0,0,1,0,3.5404,2.119,collision,64.8,0.043751,0.404975,-0.859733,0.859304,5.362827,1.00541,0.78186,5.996779,0.380363,0.397635,-0.738217,1.012296,,,,,,,,,,,,,,0,lstm
30,7566,8.9973,16.0277,289,0,0,1,0,3.6589,1.772,collision,67.3,-0.331135,0.548427,-0.899551,0.881187,5.332132,0.889291,0.792712,5.997793,0.398937,0.410806,-0.914242,1.0,,,,,,,,,,,,,,0,lstm
31,8023,-24.0507,12.8968,457,0,0,1,0,3.6069,1.859,collision,71.1,-0.073261,0.577883,-0.89924,0.883713,5.435895,0.793163,1.046012,5.995829,0.388679,0.427511,-0.999997,1.0,,,,,,,,,,,,,,0,lstm
32,8288,20.9897,9.0282,265,0,0,1,0,3.4336,2.07,collision,73.9,-0.139686,0.406861,-0.86788,0.78122,5.266547,0.985799,0.862038,5.989664,0.382094,0.384001,-0.688382,1.0,-0.016865,0.038933,2.07985,0.006629,0.060545,0.429498,0.046427,0.182345,0.0001,,,,,0,lstm
33,8567,19.5661,8.888,279,0,0,1,0,3.6166,1.8,collision,76.3,-0.292763,0.54063,-0.899899,0.866892,5.367342,0.786605,0.957765,5.994775,0.396276,0.397947,-0.786931,1.011083,,,,,,,,,,,,,,0,lstm
34,8756,4.8191,3.6076,189,0,0,1,0,3.6383,1.651,collision,77.9,-0.532667,0.438186,-0.899567,0.729755,5.402923,0.886689,0.983929,5.999283,0.390116,0.376183,-0.540971,1.0,,,,,,,,,,,,,,0,lstm
35,9018,14.8824,5.8201,262,0,0,1,0,3.4782,1.995,collision,80.1,-0.125136,0.467711,-0.885859,0.849316,5.290166,0.976279,0.373155,5.994704,0.374734,0.385013,-0.710913,1.0,,,,,,,,,,,,,,0,lstm
36,9284,22.1591,7.479,266,0,0,1,0,3.5137,1.929,collision,82.7,-0.225635,0.488798,-0.897608,0.790781,5.25381,0.942325,0.87534,5.99526,0.391693,0.389252,-0.65214,1.002107,-0.07743,0.038156,2.080337,0.006612,0.046163,0.340518,0.011966,0.319416,0.0001,,,,,0,lstm
37,9462,1.1835,7.6945,178,0,0,1,0,3.641,1.67,collision,84.3,-0.512374,0.457139,-0.898601,0.732892,5.385068,0.869543,1.301092,5.993888,0.386144,0.372139,-0.575914,1.0,,,,,,,,,,,,,,0,lstm
38,9722,10.2049,8.7016,260,0,0,1,0,3.4364,2.039,collision,86.5,-0.020511,0.442789,-0.807942,0.819946,5.340912,1.012562,0.711893,5.996557,0.369852,0.390699,-0.72661,1.0,,,,,,,,,,,,,,0,lstm
39,9979,13.8925,9.2644,257,0,0,1,0,3.4626,2.052,collision,88.7,-0.119011,0.434621,-0.87486,0.792389,5.295444,0.943763,0.800047,5.992539,0.366437,0.384314,-0.705318,1.0,,,,,,,,,,,,,,0,lstm
40,10236,8.4542,9.2101,257,0,0,1,0,3.4515,2.093,collision,91.4,-0.00717,0.431754,-0.809079,0.862246,5.261515,0.940019,1.904069,5.993101,0.37149,0.394443,-0.740761,1.0,-0.016226,0.049985,2.080825,0.006596,0.052549,0.809586,0.028349,0.457415,0.0001,,,,,0,lstm
41,10500,18.8976,13.5049,264,0,0,1,0,3.4617,1.993,collision,93.4,-0.212908,0.452252,-0.894209,0.737916,5.246338,0.904432,0.933581,5.994199,0.382459,0.386587,-0.685038,1.0,,,,,,,,,,,,,,0,lstm
42,10769,13.0051,12.7065,269,0,0,1,0,3.5758,2.001,collision,95.6,-0.138527,0.464344,-0.885811,0.786727,5.381433,0.863779,0.27588,5.996513,0.392596,0.40173,-0.741772,1.009922,,,,,,,,,,,,,,0,lstm
43,11038,17.374,12.4873,269,0,0,1,0,3.5621,1.885,collision,97.7,-0.276121,0.495017,-0.898634,0.838068,5.328174,0.863114,0.9849,5.991156,0.388574,0.391642,-0.730146,1.0,,,,,,,,,,,,,,0,lstm
44,11311,15.555,13.5608,273,0,0,1,0,3.5919,1.913,collision,100.3,-0.189461,0.501221,-0.893092,0.818265,5.3684,0.873937,1.022689,5.999085,0.389936,0.397363,-0.775095,1.005217,-0.043794,0.036712,2.081307,0.00658,0.044751,0.546512,0.016312,0.287954,0.0001,,,,,0,lstm
45,11571,11.5209,13.2247,260,0,0,1,0,3.4984,2.003,collision,102.5,-0.152336,0.460234,-0.882584,0.776886,5.319864,0.9652,0.72845,5.994371,0.371737,0.386926,-0.76189,1.0,,,,,,,,,,,,,,0,lstm
46,11829,10.1461,12.0234,258,0,0,1,0,3.4554,2.097,collision,104.6,-0.01649,0.421843,-0.806805,0.853275,5.439948,0.738505,1.703925,5.995916,0.368082,0.387995,-0.74604,1.0,,,,,,,,,,,,,,0,lstm
47,12087,9.4781,12.8528,258,0,0,1,0,3.4951,2.133,collision,106.8,-0.029568,0.400978,-0.847893,0.847938,5.318902,0.917042,0.394433,5.998362,0.37407,0.391733,-0.754296,1.0,,,,,,,,,,,,,,0,lstm
48,12638,32.004,15.0327,551,0,0,1,0,3.3105,1.756,collision,111.6,-0.254812,0.585923,-0.899701,0.862371,5.476527,0.756279,0.595048,5.99921,0.388133,0.414711,-0.98089,1.0,-0.004582,0.038718,2.08185,0.006564,0.064668,0.33547,0.037815,0.258163,0.0001,,,,,0,lstm
49,12888,2.3244,13.8759,250,0,0,1,0,3.4571,2.102,collision,113.8,0.044541,0.413916,-0.72757,0.834826,5.482644,0.715556,0.993444,5.998546,0.353396,0.389517,-0.771771,1.0,,,,,,,,,,,,,,0,lstm
50,13166,19.6091,14.9914,278,0,0,1,0,3.5941,1.773,collision,116.0,-0.352384,0.52876,-0.899723,0.849864,5.435089,0.781866,1.134325,5.998037,0.401514,0.400011,-0.716066,1.005581,,,,,,,,,,,,,,0,lstm
51,13431,18.4644,14.9481,265,0,0,1,0,3.4326,2.074,collision,118.2,-0.10558,0.424897,-0.888242,0.871045,5.51168,0.701163,1.219682,5.998515,0.377164,0.383196,-0.664216,1.0,,,,,,,,,,,,,,0,lstm
52,13698,21.8686,15.8345,267,0,0,1,0,3.5021,1.813,collision,120.8,-0.370709,0.487398,-0.89976,0.825129,5.370113,0.776085,1.970676,5.996798,0.387198,0.385916,-0.672846,1.0,-0.037993,0.038877,2.082322,0.006548,0.057471,0.551436,0.068564,0.663699,0.0001,,,,,0,lstm
53,13966,12.8656,15.3836,268,0,0,1,0,3.6075,1.909,collision,123.0,-0.238977,0.502419,-0.899067,0.806791,5.4897,0.766559,0.841458,5.9959,0.389676,0.400066,-0.786562,1.008159,,,,,,,,,,,,,,0,lstm
54,14214,1.1902,13.9471,248,0,0,1,0,3.4896,2.103,collision,125.1,0.039025,0.420609,-0.860389,0.826068,5.488551,0.745745,0.873839,5.999091,0.357827,0.393377,-0.736371,1.0,,,,,,,,,,,,,,0,lstm
55,14766,30.1277,15.8078,552,0,0,1,0,3.3098,1.792,collision,129.6,-0.21654,0.578677,-0.899738,0.852245,5.54759,0.75765,0.923389,5.999527,0.38318,0.41102,-0.993327,1.0,,,,,,,,,,,,,,0,lstm
56,15037,16.4485,16.4381,271,0,0,1,0,3.5721,1.837,collision,132.1,-0.330261,0.487355,-0.898932,0.859403,5.502841,0.721957,0.970614,5.998722,0.383269,0.391574,-0.745243,1.0,-0.023366,0.030719,2.082801,0.006531,0.068392,0.362489,0.04582,0.289646,0.0001,,,,,0,lstm
57,15422,9.4955,16.4398,385,0,0,1,0,3.6535,1.721,collision,135.4,-0.315761,0.580514,-0.899775,0.882513,5.555789,0.626952,1.169224,5.999289,0.374813,0.416751,-0.918603,1.010775,,,,,,,,,,,,,,0,lstm
58,15704,-3.0334,12.9361,282,0,0,1,0,3.6445,1.796,collision,137.8,-0.226604,0.570312,-0.899887,0.776425,5.555697,0.667471,1.542154,5.997926,0.381423,0.406156,-0.970999,1.0,,,,,,,,,,,,,,0,lstm
59,16146,-14.6254,11.2411,442,0,0,1,0,3.6012,1.762,collision,141.4,-0.146203,0.616193,-0.899785,0.865376,5.543501,0.782882,1.20945,5.998137,0.389718,0.423788,-0.99995,1.0,,,,,,,,,,,,,,0,lstm
60,16413,7.6464,10.0448,267,0,0,1,0,3.6142,1.918,collision,143.9,-0.16046,0.515225,-0.89129,0.84979,5.484993,0.796396,1.475171,5.995581,0.385406,0.403625,-0.76922,1.006847,-0.059214,0.034888,2.083224,0.006515,0.06166,0.367298,0.056724,0.285887,0.0001,,,,,0,lstm
61,16673,6.65,8.8634,260,0,0,1,0,3.5968,1.943,collision,146.1,-0.149461,0.501934,-0.894965,0.848051,5.560534,0.62921,1.257058,5.997625,0.372461,0.395203,-0.759472,1.002179,,,,,,,,,,,,,,0,lstm
62,16928,3.7662,7.0531,255,0,0,1,0,3.5293,2.082,collision,148.2,-0.070116,0.434201,-0.885281,0.85471,5.533445,0.787162,0.499352,5.99844,0.369017,0.395772,-0.755154,1.0,,,,,,,,,,,,,,0,lstm
63,17215,9.7783,6.7444,287,0,0,1,0,3.6425,1.732,collision,150.6,-0.316591,0.570166,-0.899568,0.857755,5.527996,0.731384,1.106651,5.999434,0.400936,0.410418,-0.894518,1.0,,,,,,,,,,,,,,0,lstm
64,17472,1.8437,6.8098,257,0,0,1,0,3.6101,2.004,collision,153.1,-0.076642,0.485393,-0.87798,0.883001,5.604321,0.548121,2.391857,5.999303,0.375703,0.404736,-0.782566,1.006807,-0.063401,0.036023,2.083538,0.006499,0.04675,0.397166,0.04716,0.382412,0.0001,,,,,0,lstm
65,17762,4.0722,4.2042,290,0,0,1,0,3.6509,1.701,collision,155.4,-0.288559,0.590456,-0.899751,0.881134,5.501911,0.803075,0.510014,5.999458,0.395567,0.412118,-0.94627,1.0,,,,,,,,,,,,,,0,lstm
66,18046,14.1809,3.9775,284,0,0,1,0,3.6435,1.763,collision,157.8,-0.284876,0.564327,-0.899528,0.854136,5.446113,0.864037,0.148817,5.997353,0.398357,0.407838,-0.778065,1.010053,,,,,,,,,,,,,,0,lstm
67,18493,-12.9188,1.736,447,0,0,1,0,3.5963,1.816,collision,161.5,-0.119339,0.591345,-0.899821,0.867795,5.578249,0.649906,1.045019,5.998691,0.38841,0.424071,-0.999978,1.0,,,,,,,,,,,,,,0,lstm
68,18767,7.3579,2.7752,274,0,0,1,0,3.617,1.979,collision,164.1,-0.081361,0.496578,-0.881298,0.85217,5.568343,0.673983,1.060737,5.996924,0.392165,0.408442,-0.770831,1.011011,-0.056421,0.032515,2.08373,0.006483,0.051402,0.342571,0.050402,0.317652,0.0001,,,,,0,lstm
69,19024,-3.239,3.9138,257,0,0,1,0,3.5871,2.027,collision,166.1,-0.061544,0.46416,-0.88051,0.794583,5.5794,0.60999,1.445508,5.998601,0.367275,0.401596,-0.835737,1.0,,,,,,,,,,,,,,0,lstm
70,19286,4.5553,3.6047,262,0,0,1,0,3.4793,1.985,collision,167.9,-0.11535,0.489251,-0.897112,0.852841,5.63591,0.508784,2.092978,5.998103,0.369751,0.393038,-0.782933,1.0,,,,,,,,,,,,,,0,lstm
71,19557,1.7724,3.1169,271,0,0,1,0,3.6027,1.973,collision,170.0,-0.06444,0.492845,-0.865609,0.806675,5.54316,0.752075,0.997984,5.996351,0.386161,0.409519,-0.798384,1.000458,,,,,,,,,,,,,,0,lstm
72,19823,2.1476,2.9551,266,0,0,1,0,3.6145,1.965,collision,172.4,-0.158338,0.494746,-0.896486,0.858698,5.572178,0.709262,1.229448,5.996998,0.377326,0.40157,-0.819682,1.0,-0.033387,0.039096,2.083819,0.006467,0.049382,0.504556,0.038822,0.688829,0.0001,,,,,0,lstm
73,20074,-9.4157,1.0357,251,0,0,1,0,3.555,2.045,collision,174.3,0.02069,0.466343,-0.89095,0.838102,5.59291,0.5373,1.780591,5.994684,0.359944,0.406075,-0.820307,1.0,,,,,,,,,,,,,,0,lstm
74,20359,7.9699,1.6483,285,0,0,1,0,3.6677,1.699,collision,176.4,-0.38332,0.544861,-0.899152,0.869931,5.487216,0.775493,1.263766,5.99789,0.396288,0.409708,-0.859224,1.000433,,,,,,,,,,,,,,0,lstm
75,20633,5.0748,1.7485,274,0,0,1,0,3.6119,1.73,collision,178.5,-0.346627,0.546913,-0.899646,0.799219,5.58564,0.631851,1.895648,5.995525,0.381008,0.397001,-0.891823,1.0,,,,,,,,,,,,,,0,lstm
76,20905,13.9385,1.7243,272,0,0,1,0,3.6029,1.7,collision,181.1,-0.475654,0.461623,-0.899217,0.810834,5.542718,0.630417,1.855172,5.997621,0.374179,0.384863,-0.835523,1.0,-0.036927,0.032703,2.083968,0.00645,0.049825,0.380342,0.015932,0.962359,0.0001,,,,,0,lstm
77,21053,-10.1296,2.0032,148,0,0,1,0,3.8542,1.302,collision,182.2,-0.847325,0.110013,-0.899858,-0.274365,5.613016,0.582963,2.337271,5.996769,0.411099,0.393743,-0.687733,1.004748,,,,,,,,,,,,,,0,lstm
78,21334,6.2955,1.897,281,0,0,1,0,3.6563,1.797,collision,184.3,-0.329023,0.515544,-0.899563,0.80991,5.542284,0.690719,0.36528,5.998593,0.39301,0.408594,-0.875395,1.008568,,,,,,,,,,,,,,0,lstm
79,21604,0.3615,2.257,270,0,0,1,0,3.621,1.885,collision,186.4,-0.189031,0.523998,-0.896835,0.849303,5.549525,0.707781,0.381808,5.997472,0.377698,0.404119,-0.845492,1.0,,,,,,,,,,,,,,0,lstm
80,21876,1.5229,1.9538,272,0,0,1,0,3.6039,1.856,collision,188.9,-0.244569,0.525728,-0.898942,0.822742,5.519622,0.639101,1.583953,5.996753,0.371093,0.395176,-0.860771,1.0,-0.049033,0.033865,2.084077,0.006434,0.060028,0.389423,0.052376,0.657869,0.0001,,,,,0,lstm
81,22423,23.6516,4.1417,547,0,0,1,0,3.37,1.882,collision,193.4,-0.230961,0.514399,-0.898778,0.866268,5.522832,0.757022,0.886945,5.996847,0.379796,0.411843,-0.963549,1.006087,,,,,,,,,,,,,,0,lstm
82,22578,-6.042,3.3227,155,0,0,1,0,3.7766,1.407,collision,194.6,-0.778594,0.19269,-0.899861,0.398037,5.585467,0.610526,2.394644,5.997702,0.427012,0.399052,-0.616769,1.0,,,,,,,,,,,,,,0,lstm
83,22849,-20.4554,2.2188,271,0,0,1,0,3.6686,1.99,collision,196.8,-0.030332,0.488095,-0.873705,0.819841,5.604006,0.637341,1.863978,5.998047,0.38122,0.43143,-0.916624,1.0,,,,,,,,,,,,,,0,lstm
84,23107,-25.5439,-1.1326,258,0,0,1,0,3.661,2.036,collision,199.2,-0.074863,0.455215,-0.851251,0.80734,5.600844,0.602157,2.80449,5.998314,0.355829,0.420492,-0.935851,1.0,-0.030778,0.03383,2.084231,0.006418,0.071113,0.630568,0.056476,0.556543,0.0001,,,,,0,lstm
85,23385,-0.071,-1.6472,278,0,0,1,0,3.6803,1.882,collision,201.3,-0.205552,0.507978,-0.883013,0.85276,5.485474,0.847593,1.013937,5.99812,0.383719,0.412061,-0.877306,1.007231,,,,,,,,,,,,,,0,lstm
86,23934,21.2757,-0.9135,549,0,0,1,0,3.3347,1.792,collision,205.4,-0.232711,0.568108,-0.899287,0.892659,5.568834,0.689599,1.701229,5.997893,0.387431,0.4154,-0.993809,1.0,,,,,,,,,,,,,,0,lstm
87,24482,12.9851,1.398,548,0,0,1,0,3.3466,1.969,collision,209.6,-0.0958,0.493075,-0.890605,0.872744,5.570855,0.725742,0.708403,5.99735,0.37877,0.420523,-0.978387,1.013164,,,,,,,,,,,,,,0,lstm
88,24753,3.7593,1.1444,271,0,0,1,0,3.6138,1.747,collision,212.0,-0.324998,0.553489,-0.898896,0.858226,5.604048,0.61693,0.880231,5.999594,0.377514,0.397756,-0.897423,1.0,-0.027122,0.027924,2.08457,0.006402,0.069476,0.285763,0.102568,0.285505,0.0001,,,,,0,lstm
89,25027,4.3947,1.5477,274,0,0,1,0,3.6024,1.892,collision,214.3,-0.207894,0.521742,-0.898528,0.870917,5.539903,0.651341,1.761543,5.997309,0.379091,0.398134,-0.875308,1.0,,,,,,,,,,,,,,0,lstm
90,25289,7.9966,2.1951,262,0,0,1,0,3.5492,1.814,collision,216.4,-0.349301,0.493972,-0.89945,0.746204,5.49574,0.679954,1.380712,5.997849,0.365712,0.385097,-0.845973,1.0,,,,,,,,,,,,,,0,lstm
91,25546,-6.8226,-0.8524,257,0,0,1,0,3.5147,2.042,collision,218.5,0.06524,0.448502,-0.838662,0.865151,5.566591,0.672032,1.208437,5.997476,0.366226,0.405987,-0.799995,1.0,,,,,,,,,,,,,,0,lstm
92,25801,-0.8244,-0.3306,255,0,0,1,0,3.5334,1.916,collision,220.9,-0.13293,0.511136,-0.895948,0.867749,5.519196,0.784857,0.734269,5.99808,0.356574,0.395042,-0.839126,1.0,-0.025243,0.041677,2.084887,0.006386,0.041206,0.436446,0.052009,0.491313,0.0001,,,,,0,lstm
93,26056,-9.2243,0.7925,255,0,0,1,0,3.5571,2.045,collision,223.0,-0.09879,0.452156,-0.881333,0.864342,5.57034,0.630042,1.706947,5.998202,0.349493,0.396451,-0.886123,1.0,,,,,,,,,,,,,,0,lstm
94,26606,26.1751,5.9644,550,0,0,1,0,3.3259,1.874,collision,227.3,-0.224765,0.527324,-0.899303,0.870375,5.539016,0.706024,1.570786,5.999292,0.384573,0.413753,-0.972339,1.0,,,,,,,,,,,,,,0,lstm
95,27158,30.9522,9.0667,552,0,0,1,0,3.3078,1.847,collision,231.8,-0.221743,0.537364,-0.898534,0.86091,5.502049,0.804714,0.48829,5.998778,0.377357,0.412329,-0.955665,1.006503,,,,,,,,,,,,,,0,lstm
96,27431,-1.3005,6.8091,273,0,0,1,0,3.6494,1.853,collision,234.4,-0.313802,0.492621,-0.898872,0.819249,5.541107,0.722009,1.846189,5.998637,0.377075,0.403291,-0.927733,1.0,-0.028291,0.0269,2.085193,0.006369,0.058624,0.38401,0.023617,0.440302,0.0001,,,,,0,lstm
97,27980,42.1301,9.7236,549,0,0,1,0,3.3389,1.815,collision,238.8,-0.302993,0.524834,-0.89944,0.885398,5.517818,0.683943,1.692687,5.999064,0.389785,0.411143,-0.946499,1.007052,,,,,,,,,,,,,,0,lstm
98,28126,-8.4709,8.5006,146,0,0,1,0,3.787,1.422,collision,240.0,-0.757053,0.259335,-0.899782,0.448577,5.590081,0.587113,2.600798,5.997524,0.420073,0.396441,-0.599634,1.0,,,,,,,,,,,,,,0,lstm
99,28370,-18.7439,6.1867,244,0,0,1,0,3.5864,2.088,collision,241.9,0.019251,0.432141,-0.836864,0.831614,5.471632,0.838576,1.052096,5.998799,0.349768,0.411383,-0.877858,1.0,,,,,,,,,,,,,,0,lstm
100,28633,11.9486,6.582,263,0,0,1,0,3.5567,1.826,collision,244.4,-0.425685,0.422727,-0.899716,0.863208,5.447867,0.835375,0.9612,5.998344,0.36992,0.383445,-0.845458,1.0,-0.039639,0.037963,2.085459,0.006353,0.061928,0.368313,0.018007,0.364539,0.0001,,,,,0,lstm
101,29081,3.4429,7.6085,448,0,0,1,0,3.6056,1.867,collision,248.0,-0.183027,0.5427,-0.899376,0.835648,5.570958,0.668457,1.44738,5.998717,0.3889,0.419504,-0.999979,1.00788,,,,,,,,,,,,,,0,lstm
102,29357,-4.058,7.2851,276,0,0,1,0,3.6648,1.971,collision,250.3,-0.081231,0.495307,-0.873059,0.831643,5.524577,0.761885,1.255699,5.999141,0.389134,0.419119,-0.841216,1.006886,,,,,,,,,,,,,,0,lstm
103,29815,-1.212,8.0864,458,0,0,1,0,3.6125,1.877,collision,253.9,-0.178783,0.547332,-0.899375,0.840535,5.520394,0.748213,1.137059,5.999387,0.39157,0.42068,-0.999941,1.012461,,,,,,,,,,,,,,0,lstm
