episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,5948,73.6395,86.1316,379,0,0,1,0,2.9732,2.126,collision,77.9,0.078404,0.397312,-0.823924,0.845854,5.000164,1.00303,0.969384,5.981716,0.413213,0.399822,-0.602858,1.0,-0.020091,0.022129,1.868927,0.006693,0.084374,0.232251,0.006435,0.125639,7.3e-05,,,,,0,lstm
17,6340,78.5567,76.824,392,0,0,1,0,2.9905,2.086,collision,82.8,-0.112657,0.420531,-0.879858,0.829165,5.074884,0.904567,1.313356,5.982851,0.406173,0.399827,-0.475226,1.0,,,,,,,,,,,,,,0,lstm
18,6727,76.958,76.7353,387,0,0,1,0,2.95,2.137,collision,87.6,0.043486,0.391154,-0.791284,0.827527,5.011777,1.041612,0.613364,5.98416,0.423914,0.403439,-0.618756,1.0,,,,,,,,,,,,,,0,lstm
19,7117,82.0115,77.1346,390,0,0,1,0,2.9663,2.071,collision,92.6,-0.059036,0.417999,-0.856152,0.840088,5.045111,1.040245,0.702931,5.979792,0.414516,0.398259,-0.270712,1.0,,,,,,,,,,,,,,0,lstm
20,7492,77.0383,77.2879,375,0,0,1,0,2.9329,2.07,collision,98.2,-0.039272,0.432108,-0.88176,0.874643,4.988854,1.09581,0.664151,5.991009,0.399962,0.396893,-0.26849,1.0,-0.017045,0.0248,1.869149,0.006677,0.086259,0.162872,0.013704,0.106749,8.5e-05,,,,,0,lstm
21,7888,79.0228,77.3659,396,0,0,1,0,2.9307,2.114,collision,103.2,0.024977,0.413378,-0.790284,0.874366,5.023879,1.013859,0.667608,5.989549,0.413966,0.398138,-0.565602,1.0,,,,,,,,,,,,,,0,lstm
22,8267,76.4901,76.9082,379,0,0,1,0,2.9755,2.075,collision,107.8,-0.028383,0.426098,-0.845817,0.803407,5.12172,0.99614,1.261124,5.989798,0.417366,0.400747,-0.358104,1.0,,,,,,,,,,,,,,0,lstm
23,8661,77.3497,77.3754,394,0,0,1,0,2.982,2.133,collision,112.5,0.05928,0.396451,-0.849965,0.863556,5.067557,0.984615,0.872128,5.984342,0.421777,0.402764,-0.605281,1.002154,,,,,,,,,,,,,,0,lstm
24,9523,175.6011,87.4003,862,0,0,1,0,2.1312,2.063,collision,123.8,-0.028525,0.439152,-0.889072,0.883305,4.937641,1.078344,0.527974,5.990825,0.433678,0.425375,-0.977209,1.0,-0.003332,0.014813,1.869371,0.006661,0.071992,0.1358,0.004333,0.077494,9.7e-05,,,,,0,lstm
25,9895,74.5912,87.1259,372,0,0,1,0,2.998,2.087,collision,128.4,-0.022124,0.425583,-0.843178,0.828067,4.997684,1.005629,0.478109,5.991171,0.405216,0.396361,-0.352258,1.0,,,,,,,,,,,,,,0,lstm
26,10756,172.4671,97.0086,861,0,0,1,0,2.1339,2.073,collision,139.1,-0.011006,0.43127,-0.864079,0.850341,4.991992,1.066465,0.640404,5.992172,0.43506,0.427624,-0.966986,1.0,,,,,,,,,,,,,,0,lstm
27,11136,79.7255,97.1255,380,0,0,1,0,3.0079,2.134,collision,143.7,-0.021325,0.399486,-0.831615,0.821158,5.138988,0.97397,0.411839,5.987613,0.415926,0.398842,-0.212595,1.005764,,,,,,,,,,,,,,0,lstm
28,11512,77.7098,97.2007,376,0,0,1,0,2.9687,2.091,collision,149.0,-0.032814,0.421246,-0.849868,0.841573,5.039721,0.998091,0.682453,5.992809,0.410233,0.398015,-0.29656,1.0,-0.003668,0.015949,1.869521,0.006645,0.074621,0.135942,0.012793,0.062983,0.0001,,,,,0,lstm
29,12177,169.917,105.9913,665,0,0,1,0,2.2378,2.137,collision,157.4,-0.009607,0.390613,-0.86713,0.831972,5.020648,1.009115,1.052853,5.98877,0.415031,0.403805,-0.63873,1.0,,,,,,,,,,,,,,0,lstm
30,12557,76.5505,105.9425,380,0,0,1,0,2.9766,2.051,collision,162.2,-0.057719,0.441663,-0.856294,0.837612,4.96876,1.036768,1.016874,5.978378,0.407794,0.399705,-0.3295,1.0,,,,,,,,,,,,,,0,lstm
31,12920,68.4565,104.8859,363,0,0,1,0,3.0507,1.971,collision,166.8,-0.13767,0.474993,-0.85604,0.843658,4.968639,1.090287,0.654665,5.99368,0.370466,0.388542,-0.478875,1.0,,,,,,,,,,,,,,0,lstm
32,13297,76.1378,104.8506,377,0,0,1,0,3.008,2.05,collision,172.5,-0.022365,0.436397,-0.819531,0.826898,5.032986,1.097332,0.423451,5.995537,0.414969,0.400104,-0.322399,1.0,-0.01618,0.015237,1.869736,0.006629,0.075434,0.070409,0.011468,0.050851,0.0001,,,,,0,lstm
33,13693,78.9064,105.0063,396,0,0,1,0,2.9569,2.106,collision,177.3,-0.044653,0.411398,-0.853871,0.800135,5.062323,0.951236,1.13722,5.987338,0.411297,0.398705,-0.357719,1.0,,,,,,,,,,,,,,0,lstm
34,14095,76.0731,95.0535,402,0,0,1,0,2.9727,2.081,collision,182.1,0.060543,0.418628,-0.852006,0.799656,4.958956,1.043284,0.872037,5.981305,0.417142,0.401755,-0.714684,1.0,,,,,,,,,,,,,,0,lstm
35,14470,75.3511,95.1295,375,0,0,1,0,2.9665,2.109,collision,186.5,0.014773,0.412719,-0.799451,0.847572,4.950826,1.050548,1.128714,5.986996,0.411307,0.39774,-0.354195,1.0,,,,,,,,,,,,,,0,lstm
36,14850,79.0763,85.7904,380,0,0,1,0,2.953,2.063,collision,191.8,-0.043203,0.437406,-0.857099,0.832489,5.027684,1.039427,1.011795,5.98922,0.409479,0.397856,-0.246451,1.0,-0.010718,0.020108,1.869966,0.006612,0.078995,0.092967,0.006424,0.056145,0.0001,,,,,0,lstm
37,15433,85.1338,86.3312,583,0,0,1,0,2.8668,2.028,collision,198.4,-0.073978,0.450856,-0.879869,0.872019,4.75297,1.251108,0.289383,5.993145,0.420835,0.430582,-0.932501,1.009369,,,,,,,,,,,,,,0,lstm
38,16121,179.0074,96.461,688,0,0,1,0,2.221,2.103,collision,206.8,-0.074941,0.406333,-0.858207,0.82732,4.914049,1.091008,0.203473,5.991741,0.418919,0.407006,-0.512352,1.0,,,,,,,,,,,,,,0,lstm
39,16517,73.4361,86.8129,396,0,0,1,0,2.9017,2.108,collision,211.6,0.077433,0.404339,-0.876798,0.809337,4.928926,1.094434,0.996804,5.990496,0.411123,0.398328,-0.67075,1.0,,,,,,,,,,,,,,0,lstm
40,17210,173.7068,96.5285,693,0,0,1,0,2.2667,2.13,collision,221.8,0.004065,0.397512,-0.856043,0.856769,4.932832,1.074484,0.701092,5.988132,0.42136,0.408124,-0.525772,1.0,0.005163,0.012247,1.870364,0.006596,0.061869,0.195143,0.021347,0.106068,0.0001,,,,,0,lstm
41,17255,-40.4636,85.6365,45,0,0,1,0,3.8014,2.037,collision,222.4,-0.217263,0.345466,-0.797543,0.603359,4.16391,1.425164,0.570367,5.988968,0.224093,0.322297,-0.671596,1.0,,,,,,,,,,,,,,0,lstm
42,18098,173.0891,95.3317,843,0,0,1,0,2.2133,2.077,collision,232.5,-0.039526,0.427644,-0.850782,0.810777,4.846412,1.144638,0.429544,5.992618,0.432308,0.425476,-0.904902,1.01071,,,,,,,,,,,,,,0,lstm
43,18481,79.4607,95.3871,383,0,0,1,0,2.9242,2.123,collision,237.1,-0.002748,0.405185,-0.829363,0.841563,4.943365,1.047206,1.044043,5.994263,0.415205,0.399723,-0.33356,1.0,,,,,,,,,,,,,,0,lstm
44,18891,74.1307,95.1929,410,0,0,1,0,2.9678,2.108,collision,242.7,0.08442,0.399399,-0.846057,0.836967,4.870741,1.134223,0.733551,5.984122,0.413176,0.398358,-0.659416,1.0,0.000229,0.014993,1.870522,0.00658,0.069897,0.077727,0.006254,0.0393,0.0001,,,,,0,lstm
45,19738,171.287,104.7864,847,0,0,1,0,2.0839,2.051,collision,253.2,-0.066255,0.432726,-0.857374,0.862444,4.850066,1.178168,0.134717,5.996367,0.435708,0.428101,-0.940543,1.0,,,,,,,,,,,,,,0,lstm
46,20124,79.7992,104.8587,386,0,0,1,0,2.9392,2.1,collision,257.9,-0.056698,0.413927,-0.877873,0.845531,5.020545,1.010521,0.580572,5.985074,0.40861,0.398592,-0.30064,1.0,,,,,,,,,,,,,,0,lstm
47,20504,74.2047,103.7658,380,0,0,1,0,2.9588,2.074,collision,262.6,0.040197,0.429041,-0.835601,0.804996,4.924734,1.131699,0.188964,5.993129,0.413449,0.400151,-0.637304,1.0,,,,,,,,,,,,,,0,lstm
48,20888,77.1419,93.5793,384,0,0,1,0,2.968,2.036,collision,268.1,-0.104048,0.447458,-0.864157,0.840128,4.994541,1.069021,0.936699,5.995243,0.40241,0.398413,-0.490284,1.0,-0.006863,0.014291,1.870579,0.006564,0.074216,0.141987,0.009408,0.063361,0.0001,,,,,0,lstm
49,21288,74.8307,93.7187,400,0,0,1,0,2.9852,2.084,collision,273.1,0.058937,0.415341,-0.843767,0.848647,4.921748,1.040067,1.2842,5.982523,0.417292,0.401762,-0.721686,1.0,,,,,,,,,,,,,,0,lstm
50,21675,77.5705,84.1051,387,0,0,1,0,3.0317,2.094,collision,277.8,-0.002455,0.407772,-0.867422,0.824048,4.836215,1.164928,0.542093,5.983401,0.426995,0.404541,-0.391369,1.007835,,,,,,,,,,,,,,0,lstm
51,22039,71.0405,95.2555,364,0,0,1,0,2.9765,2.08,collision,282.3,0.015008,0.416567,-0.84711,0.855943,4.946205,1.125774,0.409461,5.991091,0.405901,0.39784,-0.495769,1.0,,,,,,,,,,,,,,0,lstm
52,22426,80.2959,85.9762,387,0,0,1,0,2.9268,2.069,collision,287.8,-0.039883,0.427423,-0.878566,0.869279,4.781599,1.186203,0.319355,5.991352,0.411484,0.39894,-0.314435,1.0,-0.010417,0.01862,1.870653,0.006548,0.080444,0.104084,0.008956,0.05011,0.0001,,,,,0,lstm
53,22813,77.4935,85.7794,387,0,0,1,0,2.9623,2.113,collision,292.4,0.035451,0.399334,-0.786519,0.838445,4.983684,1.082436,0.388618,5.991379,0.425194,0.403721,-0.519178,1.0,,,,,,,,,,,,,,0,lstm
54,23216,74.2606,85.7924,403,0,0,1,0,3.0011,2.079,collision,297.5,0.060405,0.413732,-0.808089,0.825437,4.718395,1.216646,0.434916,5.978874,0.418478,0.402345,-0.645838,1.0,,,,,,,,,,,,,,0,lstm
55,23882,173.768,86.0405,666,0,0,1,0,2.2341,2.09,collision,305.7,-0.026361,0.416704,-0.867011,0.842487,4.860698,1.118145,0.529513,5.99179,0.412353,0.402471,-0.586138,1.0,,,,,,,,,,,,,,0,lstm
56,24270,78.7771,85.9383,388,0,0,1,0,3.0134,2.118,collision,311.6,-0.051507,0.391106,-0.875964,0.827378,4.806058,1.160725,0.468821,5.985412,0.421597,0.403493,-0.305547,1.006814,-0.005313,0.017199,1.870678,0.006531,0.072011,0.167956,0.009973,0.116245,0.0001,,,,,0,lstm
57,24655,80.9846,86.6163,385,0,0,1,0,2.9066,2.08,collision,316.2,0.015408,0.425503,-0.84916,0.815618,4.924458,1.036671,0.710049,5.987201,0.410157,0.398282,-0.274591,1.0,,,,,,,,,,,,,,0,lstm
58,24679,-43.6046,74.5417,24,0,0,1,0,3.8407,1.784,collision,316.6,-0.528748,0.295911,-0.879494,0.147862,5.074225,0.980152,2.291644,5.93004,0.26714,0.372358,-0.421279,1.0,,,,,,,,,,,,,,0,lstm
59,25050,75.0515,74.5638,371,0,0,1,0,3.0401,2.059,collision,321.0,-0.089301,0.433059,-0.866584,0.851306,5.00747,0.986907,0.413355,5.995954,0.399383,0.395666,-0.294234,1.0,,,,,,,,,,,,,,0,lstm
60,25885,166.2772,83.4344,835,0,0,1,0,2.1802,2.08,collision,331.9,-0.011383,0.425355,-0.87419,0.851829,4.721308,1.185406,0.449874,5.982199,0.433109,0.426824,-0.868193,1.007944,0.004298,0.02052,1.870797,0.006515,0.066394,0.113785,0.009037,0.071256,0.0001,,,,,0,lstm
61,26262,79.295,84.2599,377,0,0,1,0,2.9644,2.091,collision,336.6,-0.035334,0.415349,-0.877425,0.814103,4.808619,1.10968,0.317905,5.989558,0.411275,0.397676,-0.190607,1.0,,,,,,,,,,,,,,0,lstm
62,26645,74.4496,83.6753,383,0,0,1,0,2.9781,2.072,collision,341.3,0.049423,0.426684,-0.830168,0.842413,4.794996,1.163157,0.743659,5.984797,0.415997,0.400888,-0.649499,1.0,,,,,,,,,,,,,,0,lstm
63,27009,72.9211,83.218,364,0,0,1,0,2.9958,2.067,collision,345.8,-0.045113,0.434053,-0.870086,0.848423,4.901389,1.077823,0.869842,5.98521,0.394947,0.395068,-0.395597,1.0,,,,,,,,,,,,,,0,lstm
64,27377,75.2401,83.316,368,0,0,1,0,2.9395,2.083,collision,350.9,-0.047186,0.412943,-0.830135,0.855911,4.793799,1.191974,0.246415,5.995512,0.398755,0.397458,-0.275857,1.0,-0.013158,0.015161,1.870915,0.006499,0.077719,0.112748,0.011541,0.081005,0.0001,,,,,0,lstm
65,27746,72.2903,73.1682,369,0,0,1,0,2.9796,2.084,collision,355.6,0.054091,0.42366,-0.843386,0.880424,4.90135,1.085451,0.911475,5.994686,0.40982,0.399618,-0.580393,1.0,,,,,,,,,,,,,,0,lstm
66,27782,-39.7357,61.3169,36,0,0,1,0,3.8309,1.769,collision,356.1,-0.544407,0.26689,-0.841816,0.178983,4.894225,1.001697,2.3256,5.9683,0.277922,0.37197,-0.419365,1.0,,,,,,,,,,,,,,0,lstm
67,28158,77.6452,60.983,376,0,0,1,0,3.0426,2.108,collision,360.8,-0.073709,0.39705,-0.804277,0.741842,4.882624,1.03957,1.052259,5.988195,0.40751,0.397186,-0.235883,1.007869,,,,,,,,,,,,,,0,lstm
68,29244,264.8003,91.8235,1086,0,0,1,0,1.4768,2.076,collision,374.9,-0.019775,0.42353,-0.874414,0.86265,4.782385,1.192153,0.183442,5.992125,0.429151,0.417362,-0.953736,1.0,0.002992,0.016432,1.871011,0.006483,0.074415,0.0593,0.017144,0.043659,0.0001,,,,,0,lstm
69,29609,72.3875,91.5571,365,0,0,1,0,3.0245,2.097,collision,379.5,-0.048707,0.416141,-0.862845,0.801392,4.890838,1.067116,0.947148,5.995804,0.398517,0.394679,-0.313846,1.0,,,,,,,,,,,,,,0,lstm
70,30005,74.6298,82.3923,396,0,0,1,0,3.0053,2.115,collision,384.3,0.074564,0.396149,-0.831923,0.874718,4.813205,1.122744,1.054332,5.990328,0.421058,0.404401,-0.665927,1.004293,,,,,,,,,,,,,,0,lstm
71,31207,279.9756,102.4604,1202,0,0,1,0,1.3587,2.036,collision,398.9,-0.063512,0.444777,-0.889315,0.873386,4.719961,1.191768,0.414029,5.996507,0.41934,0.416942,-0.985302,1.0,,,,,,,,,,,,,,0,lstm
72,31585,70.8591,102.1013,378,0,0,1,0,2.9997,2.093,collision,404.6,0.069988,0.413907,-0.792668,0.838495,4.854534,1.09432,0.430655,5.985913,0.412444,0.401392,-0.682359,1.0,0.153472,0.007975,1.871294,0.006467,0.060451,0.141686,0.024983,0.076871,0.0001,,,,,0,lstm
73,31947,70.5811,101.8673,362,0,0,1,0,2.9728,2.071,collision,409.2,0.047222,0.432855,-0.888667,0.854402,4.751605,1.180265,0.520274,5.991055,0.397226,0.394429,-0.409326,1.0,,,,,,,,,,,,,,0,lstm
74,32609,165.7164,110.915,662,0,0,1,0,2.2679,2.081,collision,417.3,0.009098,0.411914,-0.857417,0.84353,4.799272,1.207994,0.38421,5.982631,0.411506,0.403636,-0.678092,1.0,,,,,,,,,,,,,,0,lstm
75,32958,64.0163,110.0876,349,0,0,1,0,3.0411,2.012,collision,421.6,0.013689,0.452095,-0.855883,0.865254,4.587419,1.280928,0.563916,5.978595,0.379125,0.39132,-0.510371,1.0,,,,,,,,,,,,,,0,lstm
76,33343,76.8151,121.7426,385,0,0,1,0,3.012,2.108,collision,426.9,0.024526,0.391615,-0.837242,0.856999,4.710652,1.239358,0.901856,5.988574,0.42728,0.405312,-0.559311,1.004422,-0.01036,0.017134,1.871666,0.00645,0.065932,0.31619,0.018079,0.219481,0.0001,,,,,0,lstm
77,34426,263.41,140.3191,1083,0,0,1,0,1.4732,2.062,collision,440.4,-0.03003,0.429976,-0.875804,0.869287,4.737219,1.207385,0.310829,5.988934,0.426285,0.413357,-0.940874,1.0,,,,,,,,,,,,,,0,lstm
78,34803,74.162,121.2553,377,0,0,1,0,3.0818,2.022,collision,445.1,-0.115302,0.446083,-0.845395,0.862727,4.790115,1.153978,0.347294,5.987811,0.386437,0.392679,-0.413567,1.001922,,,,,,,,,,,,,,0,lstm
79,35176,73.1359,121.3301,373,0,0,1,0,3.0368,2.062,collision,449.6,0.008962,0.427413,-0.827248,0.842601,4.824615,1.113371,0.474039,5.986509,0.414709,0.399538,-0.506741,1.0,,,,,,,,,,,,,,0,lstm
80,35550,77.3315,121.6003,374,0,0,1,0,2.9806,2.126,collision,455.3,-0.006701,0.400183,-0.864216,0.823502,4.803601,1.106951,0.740636,5.980717,0.414933,0.400393,-0.267814,1.0,-0.009764,0.015308,1.871823,0.006434,0.066493,0.284689,0.026194,0.196658,0.0001,,,,,0,lstm
81,36640,275.9215,121.1949,1090,0,0,1,0,1.4856,2.056,collision,468.8,0.004005,0.430511,-0.833177,0.883931,4.716187,1.22145,0.322105,5.990753,0.429189,0.415068,-0.900906,1.006369,,,,,,,,,,,,,,0,lstm
82,36995,66.8523,120.7942,355,0,0,1,0,3.0337,1.991,collision,473.3,-0.059562,0.458447,-0.864188,0.821918,4.583789,1.347091,0.511618,5.987506,0.373427,0.389038,-0.456265,1.0,,,,,,,,,,,,,,0,lstm
83,38125,242.6666,138.0028,1130,0,0,1,0,1.4761,2.061,collision,487.2,-0.034124,0.428612,-0.865938,0.871026,4.634926,1.256261,0.24752,5.988654,0.427403,0.423892,-0.99348,1.0,,,,,,,,,,,,,,0,lstm
84,38167,-38.7631,117.5548,42,0,0,1,0,3.8192,1.734,collision,489.6,-0.534765,0.284023,-0.875611,0.459467,4.775518,1.277653,0.929844,5.958261,0.264142,0.359909,-0.50716,1.0,0.001543,0.014058,1.872134,0.006418,0.065649,0.157951,0.025408,0.109589,0.0001,,,,,0,lstm
85,39370,281.8555,139.3387,1203,0,0,1,0,1.3274,2.059,collision,504.4,-0.061956,0.430153,-0.863354,0.860049,4.708456,1.184351,0.255226,5.992703,0.425573,0.418089,-0.956948,1.0,,,,,,,,,,,,,,0,lstm
86,39738,73.8938,139.0466,368,0,0,1,0,3.017,2.022,collision,508.8,-0.095504,0.443954,-0.86892,0.868706,4.788146,1.231329,0.457556,5.991826,0.390921,0.39378,-0.420577,1.0,,,,,,,,,,,,,,0,lstm
87,40835,270.1621,139.7218,1097,0,0,1,0,1.4766,2.043,collision,522.3,-0.015816,0.433342,-0.837843,0.858787,4.673711,1.263967,0.400495,5.98967,0.429413,0.414623,-0.933879,1.0,,,,,,,,,,,,,,0,lstm
88,41199,67.967,139.1023,364,0,0,1,0,3.056,2.047,collision,527.9,0.035452,0.439855,-0.855136,0.871661,4.639947,1.224474,0.422691,5.97939,0.397961,0.39487,-0.523671,1.0,-0.00924,0.009863,1.872799,0.006402,0.060306,0.138735,0.020783,0.109347,0.0001,,,,,0,lstm
89,41573,76.6865,139.4574,374,0,0,1,0,3.0178,2.12,collision,532.3,-0.016526,0.388173,-0.824611,0.739087,4.764594,1.209587,0.476023,5.982266,0.413425,0.399437,-0.277196,1.002361,,,,,,,,,,,,,,0,lstm
90,41953,78.0417,139.5284,380,0,0,1,0,3.0454,2.07,collision,537.0,-0.001532,0.416162,-0.841062,0.808038,4.684469,1.226879,0.729129,5.994975,0.418819,0.400937,-0.292074,1.007683,,,,,,,,,,,,,,0,lstm
91,42337,78.3529,119.7715,384,0,0,1,0,3.0018,2.095,collision,541.8,0.01032,0.403909,-0.839338,0.799729,4.655326,1.229844,0.447709,5.998612,0.423838,0.403514,-0.301101,1.000268,,,,,,,,,,,,,,0,lstm
92,42715,75.7447,120.6608,378,0,0,1,0,3.0087,2.076,collision,547.1,0.044768,0.424617,-0.85286,0.822608,4.731642,1.153292,0.989256,5.992215,0.417255,0.402027,-0.562779,1.0,-0.014372,0.01788,1.873227,0.006386,0.075691,0.085878,0.021137,0.052971,0.0001,,,,,0,lstm
93,43081,71.6855,103.5627,366,0,0,1,0,3.0082,2.021,collision,551.7,-0.120645,0.441287,-0.88359,0.847801,4.72518,1.215025,0.220098,5.978671,0.38117,0.391079,-0.477725,1.0,,,,,,,,,,,,,,0,lstm
94,43449,73.8952,114.8285,368,0,0,1,0,3.0211,2.031,collision,556.3,-0.029948,0.444095,-0.855279,0.843657,4.734075,1.177028,0.586556,5.974926,0.396728,0.392995,-0.377573,1.0,,,,,,,,,,,,,,0,lstm
95,43826,76.0265,94.2456,377,0,0,1,0,2.9796,2.057,collision,561.0,0.027381,0.426642,-0.846933,0.799973,4.749947,1.181564,0.197442,5.977983,0.411952,0.399167,-0.495719,1.0,,,,,,,,,,,,,,0,lstm
96,44211,81.0279,94.959,385,0,0,1,0,2.9992,2.107,collision,566.3,0.01114,0.395723,-0.807583,0.849224,4.589011,1.246961,0.486219,5.96964,0.422677,0.400955,-0.307723,1.005632,-0.017353,0.019261,1.873303,0.006369,0.082692,0.084253,0.012924,0.0471,0.0001,,,,,0,lstm
97,44592,80.0559,75.9484,381,0,0,1,0,2.9841,2.102,collision,570.9,-0.029089,0.384201,-0.816305,0.764804,4.661194,1.299567,0.546928,5.979461,0.414845,0.398896,-0.265413,1.0,,,,,,,,,,,,,,0,lstm
98,44965,74.0554,76.5572,373,0,0,1,0,3.0265,2.014,collision,575.5,-0.114896,0.443534,-0.884409,0.813124,4.792507,1.138067,0.720915,5.983716,0.396243,0.39679,-0.530728,1.0,,,,,,,,,,,,,,0,lstm
99,45830,181.7896,87.0675,865,0,0,1,0,2.1535,2.035,collision,586.2,-0.025958,0.43426,-0.851059,0.860683,4.619016,1.275314,0.099311,5.98839,0.436402,0.424606,-0.949264,1.0,,,,,,,,,,,,,,0,lstm
100,46890,282.16,107.4794,1060,0,0,1,0,1.4082,2.047,collision,600.4,-0.004695,0.424829,-0.858609,0.844245,4.587185,1.284875,0.202929,5.989977,0.408456,0.401577,-0.827951,1.0,0.008212,0.015459,1.87344,0.006353,0.074252,0.105304,0.028009,0.07465,0.0001,,,,,0,lstm
101,47257,71.5543,106.7995,367,0,0,1,0,3.0063,1.996,collision,604.9,-0.057611,0.466328,-0.853963,0.870208,4.728318,1.166702,0.729224,5.983904,0.385016,0.391904,-0.469251,1.0,,,,,,,,,,,,,,0,lstm
102,47325,-33.858,95.8392,68,0,0,1,0,3.8354,2.076,collision,605.8,-0.067265,0.375184,-0.784955,0.806449,4.068406,1.360642,0.930504,5.970967,0.23115,0.325547,-0.578201,1.0,,,,,,,,,,,,,,0,lstm
103,47372,-39.7185,84.6988,47,0,0,1,0,3.8332,1.85,collision,606.4,-0.046848,0.390018,-0.840176,0.652994,3.41303,1.668177,0.206031,5.579732,0.210599,0.319392,-0.593703,1.0,,,,,,,,,,,,,,0,lstm
