episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
23,8267,81.6032,64.6473,385,0,0,1,0,3.0002,2.125,collision,83.8,-0.048116,0.408203,-0.879917,0.828391,5.791295,0.344177,3.21619,5.997306,0.406024,0.391954,-0.236746,1.006338,,,,,,,,,,,,,,0,gru
24,8642,77.6119,64.9087,375,0,0,1,0,2.9301,2.058,collision,87.6,0.029443,0.454445,-0.833434,0.846959,5.788547,0.329767,2.937335,5.999487,0.394014,0.391343,-0.382571,1.0,0.004938,0.011961,1.754737,0.004934,0.073099,0.226248,0.010993,0.108376,9.7e-05,,,,,0,gru
25,9498,192.9406,88.0336,856,0,0,1,0,2.0756,2.093,collision,95.6,0.011642,0.432217,-0.873521,0.85739,5.79819,0.367404,2.108421,5.998041,0.426308,0.416468,-0.870415,1.010298,,,,,,,,,,,,,,0,gru
26,9869,73.5281,87.8726,371,0,0,1,0,3.0699,2.061,collision,99.3,-0.079392,0.446224,-0.857021,0.844686,5.787703,0.399888,2.699541,5.997754,0.37773,0.383262,-0.351821,1.0,,,,,,,,,,,,,,0,gru
27,10242,76.0501,87.9299,373,0,0,1,0,2.9937,2.123,collision,103.0,0.006694,0.412668,-0.82231,0.844468,5.78442,0.333542,3.440283,5.996578,0.392726,0.387448,-0.294405,1.0,,,,,,,,,,,,,,0,gru
28,10611,74.1698,87.8782,369,0,0,1,0,3.0195,2.063,collision,107.3,-0.029598,0.451146,-0.847848,0.841363,5.792716,0.289862,3.357036,5.997591,0.3758,0.381134,-0.393961,1.0,0.012776,0.010522,1.754952,0.004922,0.065161,0.364575,0.014863,0.185034,0.0001,,,,,0,gru
29,10996,76.3386,87.742,385,0,0,1,0,3.0497,2.093,collision,111.0,0.06248,0.427378,-0.875401,0.870174,5.813928,0.336739,2.20641,5.997337,0.411679,0.398374,-0.643979,1.008478,,,,,,,,,,,,,,0,gru
30,11374,75.4959,87.7574,378,0,0,1,0,3.0441,2.056,collision,114.8,-0.135499,0.430894,-0.858894,0.835509,5.812305,0.320369,3.618062,5.999389,0.386765,0.390115,-0.557241,1.0,,,,,,,,,,,,,,0,gru
31,11420,-37.1382,76.2986,46,0,0,1,0,3.8299,1.874,collision,115.3,-0.477648,0.280115,-0.879001,0.221212,5.779014,0.286723,4.365302,5.995082,0.258495,0.346031,-0.48744,1.0,,,,,,,,,,,,,,0,gru
32,11787,69.9628,76.0563,367,0,0,1,0,3.0479,2.04,collision,119.3,0.05719,0.463875,-0.863644,0.881596,5.786447,0.340234,3.555941,5.997454,0.381844,0.385635,-0.537415,1.0,0.00716,0.01277,1.755395,0.00491,0.078896,0.120514,0.02726,0.054245,0.0001,,,,,0,gru
33,12168,78.534,75.7494,381,0,0,1,0,3.0695,2.079,collision,123.0,-0.097077,0.429302,-0.827114,0.798783,5.80443,0.322015,2.586462,5.999301,0.395325,0.388728,-0.360726,1.010446,,,,,,,,,,,,,,0,gru
34,12537,74.3727,75.4254,369,0,0,1,0,2.9928,2.061,collision,126.5,-0.083837,0.442504,-0.865026,0.799592,5.814134,0.291103,3.09636,5.998487,0.376916,0.383499,-0.406437,1.0,,,,,,,,,,,,,,0,gru
35,12905,75.6555,63.6969,368,0,0,1,0,2.9864,2.096,collision,130.0,-0.000573,0.435328,-0.842684,0.848874,5.806756,0.297789,3.321117,5.998137,0.38816,0.387303,-0.314508,1.0,,,,,,,,,,,,,,0,gru
36,13277,76.1883,63.9629,372,0,0,1,0,3.034,2.116,collision,134.1,-0.035609,0.417877,-0.840338,0.840843,5.80734,0.309536,3.169099,5.998468,0.389243,0.385559,-0.396508,1.001259,-0.009847,0.010391,1.755785,0.004898,0.074728,0.191126,0.028785,0.108623,0.0001,,,,,0,gru
37,13641,72.2713,63.5851,364,0,0,1,0,3.0165,1.999,collision,137.6,-0.051698,0.480355,-0.8805,0.893483,5.789562,0.319536,3.473697,5.998793,0.376864,0.385451,-0.417103,1.0,,,,,,,,,,,,,,0,gru
38,14011,70.0735,63.1754,370,0,0,1,0,3.0417,1.983,collision,141.2,0.050137,0.495973,-0.87267,0.871149,5.76883,0.360164,3.038739,5.997889,0.378306,0.384501,-0.576823,1.0,,,,,,,,,,,,,,0,gru
39,14383,75.3696,63.0785,372,0,0,1,0,3.0069,2.056,collision,144.8,0.002091,0.456447,-0.849715,0.828058,5.760564,0.434303,2.741589,5.999181,0.383149,0.384439,-0.419106,1.0,,,,,,,,,,,,,,0,gru
40,14762,71.9187,62.7208,379,0,0,1,0,2.9743,2.102,collision,149.0,0.079437,0.421223,-0.847751,0.866525,5.805071,0.345294,3.014118,5.999158,0.400964,0.397899,-0.674299,1.0,-0.011313,0.010509,1.756098,0.004886,0.065987,0.15063,0.021441,0.07964,0.0001,,,,,0,gru
41,15125,70.5808,73.4927,363,0,0,1,0,3.0335,2.051,collision,152.6,-0.020292,0.458435,-0.863246,0.838217,5.79032,0.328655,2.885293,5.998607,0.372819,0.382197,-0.486352,1.0,,,,,,,,,,,,,,0,gru
42,15501,77.226,74.219,376,0,0,1,0,3.0468,2.115,collision,156.4,-0.003223,0.420439,-0.866753,0.867191,5.809834,0.290156,3.053317,5.999034,0.398332,0.388436,-0.30111,1.009553,,,,,,,,,,,,,,0,gru
43,15872,74.7326,73.8389,371,0,0,1,0,3.0514,2.07,collision,160.1,-0.056046,0.445123,-0.872714,0.866275,5.800259,0.304445,3.226358,5.998659,0.381207,0.381552,-0.390385,1.0,,,,,,,,,,,,,,0,gru
44,16246,77.4502,74.1466,374,0,0,1,0,3.0305,2.113,collision,164.4,-0.024188,0.417712,-0.883108,0.831915,5.770034,0.385684,3.423314,5.996712,0.397188,0.38922,-0.229891,1.00465,-0.006282,0.010659,1.756286,0.004874,0.068613,0.251232,0.020807,0.125866,0.0001,,,,,0,gru
45,16618,77.4826,74.3294,372,0,0,1,0,2.9715,2.103,collision,167.9,-0.006429,0.422008,-0.840338,0.839434,5.797745,0.337553,2.822922,5.997939,0.393039,0.388345,-0.253795,1.0,,,,,,,,,,,,,,0,gru
46,16987,72.4953,73.9601,369,0,0,1,0,3.0199,2.045,collision,171.5,0.062215,0.455691,-0.849307,0.853667,5.790117,0.361852,2.89444,5.998606,0.389298,0.38751,-0.59729,1.0,,,,,,,,,,,,,,0,gru
47,17361,72.8269,74.0156,374,0,0,1,0,3.0492,2.06,collision,175.2,0.055442,0.449552,-0.82646,0.861774,5.816099,0.271605,4.262751,5.999212,0.397953,0.391511,-0.591323,1.0,,,,,,,,,,,,,,0,gru
48,17402,-40.594,62.9489,41,0,0,1,0,3.8259,2.211,collision,176.0,-0.015495,0.365051,-0.789932,0.569874,5.78517,0.270228,4.652843,5.995433,0.224215,0.319898,-0.598567,1.0,6.1e-05,0.013402,1.756353,0.004862,0.075875,0.267793,0.019701,0.137763,0.0001,,,,,0,gru
49,17790,66.7832,62.0902,388,0,0,1,0,2.9583,2.084,collision,179.6,0.096142,0.436201,-0.839733,0.870879,5.779833,0.391088,1.424186,5.999268,0.396262,0.400213,-0.737028,1.0,,,,,,,,,,,,,,0,gru
50,18170,77.0386,62.6022,380,0,0,1,0,3.0669,2.056,collision,183.3,-0.10644,0.439557,-0.865834,0.85388,5.784222,0.400439,0.979213,5.99743,0.393531,0.389268,-0.515483,1.005478,,,,,,,,,,,,,,0,gru
51,18542,74.6357,63.0077,372,0,0,1,0,3.0166,2.03,collision,186.9,0.022967,0.469342,-0.880583,0.874299,5.796305,0.321322,3.281445,5.997749,0.391962,0.388674,-0.522021,1.0,,,,,,,,,,,,,,0,gru
52,18898,67.2504,62.0101,356,0,0,1,0,3.0536,2.004,collision,190.7,-0.020425,0.486831,-0.849859,0.845147,5.796193,0.324947,3.130229,5.997965,0.359268,0.375967,-0.522427,1.0,-0.002486,0.012196,1.756466,0.00485,0.075262,0.170176,0.023553,0.076674,0.0001,,,,,0,gru
53,19276,78.6423,62.4011,378,0,0,1,0,3.0333,2.122,collision,194.4,-0.051556,0.411669,-0.86403,0.819175,5.841832,0.214401,3.867167,5.998404,0.395947,0.387587,-0.277642,1.007274,,,,,,,,,,,,,,0,gru
54,19665,71.825,61.8386,389,0,0,1,0,2.9676,2.084,collision,198.2,0.075922,0.432673,-0.819543,0.879089,5.780002,0.37566,2.832459,5.997565,0.400143,0.39974,-0.707648,1.0,,,,,,,,,,,,,,0,gru
55,20026,68.3171,60.922,361,0,0,1,0,3.0613,1.964,collision,201.8,-0.077198,0.507288,-0.874083,0.856777,5.805142,0.253418,4.260269,5.995535,0.36007,0.379898,-0.464153,1.0,,,,,,,,,,,,,,0,gru
56,20392,73.7451,61.047,366,0,0,1,0,3.0008,2.057,collision,205.7,-0.021548,0.456738,-0.877361,0.883733,5.759921,0.388138,2.537667,5.997083,0.377356,0.383485,-0.360728,1.0,-0.001639,0.011536,1.756623,0.004838,0.075322,0.295769,0.018801,0.154476,0.0001,,,,,0,gru
57,21489,278.6816,81.6325,1097,0,0,1,0,1.4541,2.092,collision,216.3,0.0197,0.431967,-0.863964,0.874301,5.801392,0.341598,1.423851,5.998906,0.419944,0.411083,-0.868151,1.010744,,,,,,,,,,,,,,0,gru
58,21855,71.6642,92.8583,366,0,0,1,0,3.0465,1.968,collision,219.8,-0.094689,0.490925,-0.889077,0.800285,5.796176,0.252933,3.848183,5.997415,0.372874,0.385424,-0.402065,1.0,,,,,,,,,,,,,,0,gru
59,23156,318.0097,117.981,1301,0,0,1,0,1.1411,2.047,collision,232.3,-0.020947,0.462313,-0.879061,0.883869,5.788566,0.350121,1.648187,5.998152,0.415151,0.412565,-0.998063,1.0,,,,,,,,,,,,,,0,gru
60,23532,77.7871,118.0558,376,0,0,1,0,3.0335,2.104,collision,236.9,-0.047519,0.424616,-0.865511,0.825954,5.776928,0.403055,2.695295,5.998383,0.396125,0.389344,-0.303366,1.003669,-0.01118,0.010144,1.756741,0.004826,0.067754,0.172108,0.043244,0.105739,0.0001,,,,,0,gru
61,23909,77.5183,118.3441,377,0,0,1,0,3.0359,2.075,collision,240.6,-0.031481,0.442624,-0.833943,0.872271,5.79283,0.331043,3.230659,5.997529,0.391163,0.38547,-0.362179,1.000805,,,,,,,,,,,,,,0,gru
62,24281,75.0533,119.1244,372,0,0,1,0,3.0143,2.065,collision,244.2,0.0081,0.45205,-0.868295,0.848233,5.776635,0.390332,2.37715,5.997101,0.386279,0.385666,-0.410804,1.0,,,,,,,,,,,,,,0,gru
63,24656,75.2704,118.7872,375,0,0,1,0,3.0556,2.044,collision,247.9,-0.12061,0.449638,-0.884552,0.863763,5.799271,0.387547,2.044755,5.999488,0.387298,0.388208,-0.449256,1.0,,,,,,,,,,,,,,0,gru
64,25033,78.2612,119.4308,377,0,0,1,0,3.0085,2.137,collision,252.0,0.022057,0.407801,-0.840081,0.879142,5.800245,0.274104,4.011388,5.997871,0.403384,0.39268,-0.395914,1.003458,0.000683,0.011749,1.756909,0.004814,0.069773,0.11761,0.020494,0.047501,0.0001,,,,,0,gru
65,25404,73.4883,119.9479,371,0,0,1,0,3.0495,2.036,collision,255.8,-0.092622,0.457877,-0.867932,0.861975,5.783776,0.299789,3.499753,5.997959,0.378034,0.384678,-0.384752,1.0,,,,,,,,,,,,,,0,gru
66,25782,77.3954,120.313,378,0,0,1,0,3.0642,2.079,collision,259.4,-0.083287,0.434495,-0.880956,0.83728,5.798699,0.375291,2.193164,5.998189,0.389231,0.384774,-0.297939,1.008114,,,,,,,,,,,,,,0,gru
67,26149,71.7242,99.6172,367,0,0,1,0,3.0414,2.007,collision,263.0,-0.109638,0.476258,-0.868832,0.860308,5.774245,0.338451,3.654581,5.99818,0.373238,0.385983,-0.492499,1.0,,,,,,,,,,,,,,0,gru
68,26522,75.8176,100.0326,373,0,0,1,0,3.0639,2.108,collision,267.1,-0.00615,0.419592,-0.826644,0.840337,5.790446,0.35403,2.915643,5.998875,0.398965,0.391153,-0.27106,1.009496,-0.005949,0.011869,1.756963,0.004802,0.07496,0.341977,0.018021,0.171687,0.0001,,,,,0,gru
69,26903,74.7668,75.7083,381,0,0,1,0,3.0063,2.082,collision,270.9,0.070061,0.437616,-0.872477,0.860866,5.769964,0.363829,2.913625,5.998322,0.408962,0.399624,-0.601694,1.0,,,,,,,,,,,,,,0,gru
70,27266,72.8886,75.2184,363,0,0,1,0,2.9848,2.001,collision,274.5,-0.01994,0.486751,-0.867258,0.880145,5.748112,0.428765,2.22991,5.99747,0.38228,0.388243,-0.313868,1.0,,,,,,,,,,,,,,0,gru
71,27640,74.8095,74.9475,374,0,0,1,0,3.04,2.097,collision,278.1,0.003325,0.431173,-0.861363,0.778746,5.756519,0.381516,3.484466,5.998991,0.396466,0.389462,-0.389577,1.000385,,,,,,,,,,,,,,0,gru
72,28013,76.3411,75.0763,373,0,0,1,0,3.0197,2.108,collision,282.0,-0.028966,0.422749,-0.858393,0.863173,5.807807,0.249516,4.165401,5.997341,0.396696,0.390127,-0.299991,1.0,-0.010313,0.01247,1.756901,0.00479,0.07022,0.13741,0.018577,0.058982,0.0001,,,,,0,gru
73,28390,72.3436,74.7836,377,0,0,1,0,3.0132,2.011,collision,285.7,0.059589,0.482438,-0.875726,0.86344,5.758258,0.40917,2.129734,5.999007,0.386315,0.388887,-0.572701,1.0,,,,,,,,,,,,,,0,gru
74,28773,78.4531,74.8028,383,0,0,1,0,3.0369,2.057,collision,289.4,-0.125256,0.435405,-0.884362,0.829314,5.810307,0.338245,2.851291,5.998744,0.393645,0.390538,-0.483514,1.000273,,,,,,,,,,,,,,0,gru
75,29139,71.8314,74.6371,366,0,0,1,0,3.0132,1.976,collision,293.0,-0.109902,0.493426,-0.868012,0.862873,5.785198,0.321371,3.390253,5.997159,0.372405,0.38395,-0.441549,1.0,,,,,,,,,,,,,,0,gru
76,29500,67.9003,73.6876,361,0,0,1,0,3.0565,1.95,collision,297.0,-0.074341,0.514192,-0.880699,0.872739,5.769502,0.400513,3.093827,5.999043,0.36234,0.379439,-0.525965,1.0,-0.02593,0.010999,1.756983,0.004778,0.066594,0.117839,0.018613,0.060524,0.0001,,,,,0,gru
77,29662,-37.06,62.8092,162,0,0,1,0,3.8276,1.969,collision,298.6,0.000995,0.504826,-0.867216,0.810571,5.685964,0.463809,3.203642,5.994229,0.376247,0.445313,-0.913439,1.004122,,,,,,,,,,,,,,0,gru
78,30037,75.8558,62.813,375,0,0,1,0,3.0586,2.076,collision,302.2,-0.082601,0.436697,-0.880227,0.810509,5.781451,0.336164,2.853802,5.999327,0.388064,0.385257,-0.347601,1.002134,,,,,,,,,,,,,,0,gru
79,30407,73.8892,62.7253,370,0,0,1,0,3.043,2.048,collision,305.8,-0.049893,0.462477,-0.858289,0.872395,5.781247,0.335597,2.916863,5.998649,0.383683,0.384922,-0.395976,1.0,,,,,,,,,,,,,,0,gru
80,31967,566.992,112.1356,1560,1,1,0,0,0.2984,2.035,goal,321.8,-0.007392,0.469177,-0.879775,0.885641,5.793703,0.352846,2.685945,5.998807,0.395465,0.405691,-0.925175,1.0,0.037318,0.008885,1.757232,0.004766,0.061515,0.43788,0.048359,0.231044,0.0001,,,,,0,gru
81,32346,79.0905,112.5637,379,0,0,1,0,3.0311,2.105,collision,325.5,-0.055577,0.421218,-0.82242,0.821143,5.765517,0.410544,2.815755,5.996696,0.400773,0.39103,-0.226365,1.00506,,,,,,,,,,,,,,0,gru
82,32404,-36.5739,101.2722,58,0,0,1,0,3.8326,2.163,collision,326.1,0.193669,0.329408,-0.617493,0.822507,5.639887,0.482309,3.498158,5.990243,0.217597,0.319043,-0.615439,1.0,,,,,,,,,,,,,,0,gru
83,32783,70.515,101.0893,379,0,0,1,0,3.0478,2.042,collision,329.7,0.07279,0.45726,-0.868085,0.863316,5.815583,0.286726,3.750131,5.999105,0.398092,0.394449,-0.654988,1.0,,,,,,,,,,,,,,0,gru
84,33164,69.3776,100.1818,381,0,0,1,0,3.0276,2.018,collision,333.8,0.059277,0.479043,-0.864874,0.855054,5.753884,0.323596,3.551003,5.997041,0.39034,0.393194,-0.617902,1.0,-0.002963,0.013833,1.757424,0.004754,0.075288,0.19958,0.068458,0.115225,0.0001,,,,,0,gru
85,33543,77.5934,100.758,379,0,0,1,0,3.0566,2.087,collision,337.4,-0.036694,0.432282,-0.865647,0.867532,5.816983,0.300831,3.203384,5.999015,0.396111,0.388978,-0.339379,1.006756,,,,,,,,,,,,,,0,gru
86,33908,70.0838,100.9763,365,0,0,1,0,3.0344,1.97,collision,340.8,-0.09911,0.498679,-0.853787,0.862285,5.803824,0.361411,2.022022,5.998638,0.362516,0.381706,-0.440863,1.0,,,,,,,,,,,,,,0,gru
87,34290,75.0534,112.1877,382,0,0,1,0,3.0803,2.047,collision,344.5,0.038534,0.459653,-0.837113,0.84553,5.796986,0.321598,2.793198,5.998528,0.403769,0.392981,-0.626222,1.008261,,,,,,,,,,,,,,0,gru
88,34661,73.1694,111.919,371,0,0,1,0,3.0423,2.005,collision,348.6,-0.08233,0.478571,-0.868688,0.868747,5.802336,0.297097,2.905362,5.997501,0.376423,0.382788,-0.454199,1.0,-0.024296,0.010652,1.757791,0.004742,0.066795,0.274979,0.030274,0.139197,0.0001,,,,,0,gru
89,35023,68.1517,111.3453,362,0,0,1,0,3.0958,1.978,collision,352.2,-0.050733,0.507082,-0.865514,0.875187,5.777719,0.388342,2.664817,5.998643,0.359971,0.375999,-0.500258,1.0,,,,,,,,,,,,,,0,gru
90,35391,72.2198,61.8681,368,0,0,1,0,3.0025,1.992,collision,355.7,-0.073916,0.488491,-0.876487,0.871299,5.810369,0.300381,2.504394,5.998367,0.368446,0.381997,-0.492034,1.0,,,,,,,,,,,,,,0,gru
91,35760,67.7635,60.7354,369,0,0,1,0,3.0244,1.995,collision,359.3,0.046726,0.491048,-0.861303,0.884643,5.818088,0.270085,3.378799,5.997684,0.377049,0.386494,-0.657493,1.0,,,,,,,,,,,,,,0,gru
92,36124,71.1387,71.5066,364,0,0,1,0,2.9935,2.025,collision,363.2,-0.031581,0.473055,-0.888335,0.860496,5.816626,0.288004,3.643307,5.998864,0.370323,0.382492,-0.489968,1.0,-0.021265,0.010477,1.758069,0.00473,0.062668,0.129085,0.027002,0.062607,0.0001,,,,,0,gru
93,36491,71.832,71.6383,367,0,0,1,0,3.0076,2.003,collision,366.8,0.031616,0.490489,-0.874176,0.872215,5.819497,0.288088,3.421423,5.998783,0.383142,0.387024,-0.529137,1.0,,,,,,,,,,,,,,0,gru
94,36860,73.859,72.0865,369,0,0,1,0,3.0254,2.036,collision,370.3,-0.091082,0.456233,-0.885228,0.837131,5.80015,0.329245,3.674809,5.997267,0.381147,0.387466,-0.274312,1.0,,,,,,,,,,,,,,0,gru
95,37240,79.2854,72.2557,380,0,0,1,0,3.0265,2.109,collision,373.9,-0.035019,0.421295,-0.846551,0.813225,5.848335,0.216154,4.305417,5.998977,0.397199,0.389239,-0.343382,1.004248,,,,,,,,,,,,,,0,gru
96,37611,75.0923,72.7565,371,0,0,1,0,3.0293,2.057,collision,377.9,-0.063345,0.456717,-0.871638,0.84943,5.827476,0.29929,3.727646,5.998379,0.385048,0.385697,-0.38872,1.0,-0.021542,0.011608,1.758332,0.004718,0.073798,0.261167,0.024013,0.128051,0.0001,,,,,0,gru
97,37995,78.6198,73.1132,384,0,0,1,0,3.0636,2.031,collision,381.6,-0.110657,0.454905,-0.875757,0.840265,5.853245,0.20051,4.524908,5.99668,0.400045,0.393001,-0.477553,1.005711,,,,,,,,,,,,,,0,gru
98,38858,190.036,84.7998,863,0,0,1,0,2.0781,2.078,collision,389.8,0.002041,0.438359,-0.875174,0.87907,5.824504,0.33228,1.326527,5.999779,0.427245,0.419179,-0.926581,1.0,,,,,,,,,,,,,,0,gru
99,39264,59.4586,83.9305,406,0,0,1,0,2.9867,1.983,collision,393.8,0.218103,0.44915,-0.850936,0.860166,5.801336,0.352143,3.203705,5.998653,0.392305,0.40051,-0.789289,1.0,,,,,,,,,,,,,,0,gru
100,39629,72.3495,83.9435,365,0,0,1,0,3.0049,2.007,collision,398.1,-0.070025,0.477858,-0.88349,0.835515,5.803402,0.293021,4.041677,5.999653,0.37394,0.384625,-0.44753,1.0,0.003445,0.012992,1.758585,0.004706,0.080717,0.183552,0.053834,0.111867,0.0001,,,,,0,gru
101,40008,76.6421,84.8313,379,0,0,1,0,3.0765,2.055,collision,401.6,-0.115942,0.437241,-0.860908,0.854068,5.827407,0.319651,3.192776,5.998534,0.392124,0.389814,-0.41678,1.007655,,,,,,,,,,,,,,0,gru
102,40383,74.976,85.2151,375,0,0,1,0,3.0648,2.075,collision,405.2,-0.034804,0.44095,-0.885996,0.815515,5.813054,0.278249,3.989193,5.998865,0.397725,0.390021,-0.370894,1.005394,,,,,,,,,,,,,,0,gru
103,40769,76.9136,85.7232,386,0,0,1,0,3.1062,2.012,collision,409.0,-0.141681,0.456112,-0.873303,0.884896,5.798877,0.39133,1.416124,5.99797,0.395721,0.393792,-0.536775,1.011047,,,,,,,,,,,,,,0,gru
104,41147,76.7167,86.009,378,0,0,1,0,3.048,2.108,collision,413.1,-0.021585,0.427282,-0.868796,0.859925,5.84481,0.189987,4.89714,5.998531,0.398571,0.38896,-0.304084,1.007246,-0.009212,0.011216,1.758868,0.004694,0.071693,0.413926,0.018925,0.217254,0.0001,,,,,0,gru
