episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
36,51328,600.8201,602.7389,1446,1,1,0,0,0.2983,2.052,goal,683.5,-0.029955,0.435192,-0.877478,0.864594,4.497245,1.176346,0.177579,5.964561,0.421031,0.40843,-0.500827,1.0,-0.026144,0.004273,1.836587,0.004898,0.01179,0.086296,0.003919,0.066477,0.0001,,,,,0,gru
37,52816,611.0096,603.2437,1488,1,1,0,0,0.2991,2.056,goal,703.5,-0.000466,0.437822,-0.881932,0.867067,4.560836,1.147204,0.287411,5.98059,0.423777,0.410133,-0.49383,1.005378,,,,,,,,,,,,,,0,gru
38,54312,613.1318,603.7433,1496,1,1,0,0,0.2999,2.051,goal,723.9,-0.002725,0.444572,-0.878973,0.875909,4.535896,1.115837,0.731623,5.984674,0.421486,0.409242,-0.484797,1.008431,,,,,,,,,,,,,,0,gru
39,55760,601.9322,604.4591,1448,1,1,0,0,0.2983,2.028,goal,742.4,-0.026327,0.451247,-0.872835,0.891662,4.523998,1.170265,0.663691,5.983962,0.420829,0.408402,-0.565842,1.0,,,,,,,,,,,,,,0,gru
40,57258,619.8145,604.9745,1498,1,1,0,0,0.2982,2.033,goal,763.7,-0.03669,0.442094,-0.887213,0.867225,4.473831,1.231509,0.26491,5.996348,0.427125,0.410793,-0.685308,1.012359,-0.031294,0.003619,1.836027,0.004886,0.014576,0.118418,0.007145,0.101969,0.0001,,,,,0,gru
41,58738,610.1656,605.6061,1480,1,1,0,0,0.2998,2.049,goal,783.7,-0.006347,0.444243,-0.877412,0.887298,4.60625,1.105716,0.326679,5.974197,0.421996,0.409155,-0.479402,1.000463,,,,,,,,,,,,,,0,gru
42,60202,608.2022,606.8054,1464,1,1,0,0,0.2995,2.034,goal,803.5,-0.025921,0.450638,-0.891964,0.866642,4.523774,1.147366,0.573702,5.98124,0.419462,0.406635,-0.56599,1.0,,,,,,,,,,,,,,0,gru
43,61695,611.2443,607.4595,1493,1,1,0,0,0.2986,2.035,goal,823.6,0.026849,0.447825,-0.864299,0.867922,4.576122,1.138118,0.538122,5.973789,0.420264,0.408428,-0.690824,1.001687,,,,,,,,,,,,,,0,gru
44,63160,605.0886,608.3714,1465,1,1,0,0,0.2981,2.044,goal,845.3,0.01531,0.439772,-0.870231,0.881823,4.501852,1.175719,0.470623,5.984855,0.423919,0.408609,-0.495495,1.0,-0.02086,0.004325,1.835882,0.004874,0.017152,0.163464,0.011733,0.149901,0.0001,,,,,0,gru
45,64632,607.329,608.8738,1472,1,1,0,0,0.2979,2.063,goal,865.4,-0.007613,0.435002,-0.857232,0.881971,4.594133,1.115532,0.312209,5.988893,0.424868,0.411241,-0.510084,1.001076,,,,,,,,,,,,,,0,gru
46,66080,598.2592,608.6177,1448,1,1,0,0,0.2983,2.043,goal,884.7,0.012692,0.44781,-0.889298,0.865374,4.5631,1.143654,0.580945,5.980117,0.420087,0.409194,-0.485178,1.0,,,,,,,,,,,,,,0,gru
47,67575,614.5703,608.9738,1495,1,1,0,0,0.2979,2.043,goal,904.7,-0.00893,0.446822,-0.886445,0.872595,4.591898,1.11156,0.32268,5.972158,0.428567,0.412497,-0.569742,1.006726,,,,,,,,,,,,,,0,gru
48,69061,616.3068,609.2913,1486,1,1,0,0,0.299,2.045,goal,926.7,-0.016497,0.439546,-0.887317,0.874749,4.527743,1.147943,0.48804,5.95652,0.428185,0.411152,-0.460683,1.009521,-0.011353,0.003321,1.835631,0.004862,0.013111,0.166632,0.005169,0.150154,0.0001,,,,,0,gru
49,70495,596.2771,608.7258,1434,1,1,0,0,0.2991,2.065,goal,945.9,-0.042724,0.435366,-0.874981,0.881503,4.635369,1.078449,0.442405,5.979975,0.42464,0.409932,-0.703334,1.0,,,,,,,,,,,,,,0,gru
50,71973,609.7057,607.7149,1478,1,1,0,0,0.2988,2.066,goal,965.5,0.002542,0.434788,-0.886708,0.869004,4.591665,1.113197,0.298962,5.975797,0.424162,0.411301,-0.533579,1.007555,,,,,,,,,,,,,,0,gru
51,73476,609.6642,607.6647,1503,1,1,0,0,0.2984,2.052,goal,985.0,-0.002535,0.444903,-0.881729,0.88416,4.594707,1.144311,0.718951,5.966136,0.413251,0.400138,-0.535351,1.0028,,,,,,,,,,,,,,0,gru
52,74981,611.174,607.9619,1505,1,1,0,0,0.3,2.036,goal,1006.9,0.030456,0.447355,-0.877523,0.880471,4.630606,1.105673,0.453161,5.965331,0.420041,0.409152,-0.691152,1.00504,-0.020825,0.003987,1.835631,0.00485,0.016023,0.086288,0.008706,0.068467,0.0001,,,,,0,gru
53,76411,596.0257,606.4401,1430,1,1,0,0,0.2988,2.059,goal,1026.2,0.014689,0.434593,-0.86585,0.862381,4.580328,1.134835,0.299508,5.973731,0.420716,0.408335,-0.483007,1.0,,,,,,,,,,,,,,0,gru
54,77869,602.105,606.1417,1458,1,1,0,0,0.2982,2.05,goal,1045.3,-0.020738,0.433973,-0.868861,0.877765,4.524628,1.171935,0.223896,5.978124,0.426486,0.411253,-0.52218,1.0,,,,,,,,,,,,,,0,gru
55,79331,609.3555,606.3444,1462,1,1,0,0,0.2997,2.079,goal,1064.8,0.006026,0.427179,-0.867626,0.883477,4.60534,1.123885,0.357169,5.970213,0.425961,0.410163,-0.483056,1.009593,,,,,,,,,,,,,,0,gru
56,80814,606.0859,607.127,1483,1,1,0,0,0.2979,2.034,goal,1086.7,-0.022914,0.450449,-0.882009,0.880889,4.575937,1.125268,0.528565,5.98223,0.41464,0.400017,-0.429896,1.0,-0.023488,0.004469,1.835751,0.004838,0.026283,0.145529,0.022665,0.129612,0.0001,,,,,0,gru
57,82229,591.2412,604.7941,1415,1,1,0,0,0.2991,2.068,goal,1105.3,-0.006609,0.431941,-0.854534,0.864685,4.581501,1.12971,0.821925,5.978312,0.421849,0.408848,-0.469285,1.0,,,,,,,,,,,,,,0,gru
58,83673,599.8712,603.1506,1444,1,1,0,0,0.2985,2.067,goal,1124.3,0.021848,0.430544,-0.841652,0.883135,4.61576,1.123181,0.513026,5.984051,0.418199,0.408232,-0.473003,1.0,,,,,,,,,,,,,,0,gru
59,85166,612.6133,604.7842,1493,1,1,0,0,0.2994,2.046,goal,1143.9,-0.020616,0.443547,-0.882386,0.880085,4.500475,1.181049,0.311408,5.986538,0.417075,0.401186,-0.451935,1.0,,,,,,,,,,,,,,0,gru
60,86611,601.5461,603.9682,1445,1,1,0,0,0.2988,2.056,goal,1165.0,0.011513,0.443181,-0.886867,0.876535,4.605747,1.092921,0.361943,5.973999,0.422978,0.408293,-0.498845,1.0,-0.018295,0.004508,1.835572,0.004826,0.023867,0.109884,0.018874,0.099741,0.0001,,,,,0,gru
61,88090,615.8685,604.5886,1479,1,1,0,0,0.2986,2.05,goal,1184.5,0.009475,0.437457,-0.888326,0.876454,4.51426,1.152597,0.393707,5.97982,0.422538,0.407565,-0.464737,1.008667,,,,,,,,,,,,,,0,gru
62,89126,297.5017,573.2214,1036,0,0,1,0,1.4149,2.062,collision,1198.3,0.030577,0.430765,-0.838591,0.851564,4.529759,1.117308,0.623018,5.966844,0.4158,0.402672,-0.474284,1.00247,,,,,,,,,,,,,,0,gru
63,90554,597.3162,573.3505,1428,1,1,0,0,0.2978,2.047,goal,1217.1,-0.030295,0.442446,-0.873489,0.856639,4.589147,1.158854,0.353514,5.975885,0.425234,0.409193,-0.640175,1.0,,,,,,,,,,,,,,0,gru
64,91588,290.7504,542.215,1034,0,0,1,0,1.4075,2.037,collision,1234.3,0.05336,0.44876,-0.868868,0.883314,4.48101,1.162355,0.324188,5.970976,0.410733,0.400696,-0.621667,1.0,0.034179,0.006029,1.835635,0.004814,0.02355,0.070189,0.006981,0.05394,0.0001,,,,,0,gru
65,93014,597.5196,541.0314,1426,1,1,0,0,0.2982,2.05,goal,1253.5,-0.009374,0.437567,-0.877703,0.877065,4.574533,1.122575,0.461255,5.98943,0.42378,0.408611,-0.491412,1.0,,,,,,,,,,,,,,0,gru
66,94495,601.7958,540.6024,1481,1,1,0,0,0.2987,2.045,goal,1273.5,0.028944,0.448097,-0.864871,0.885096,4.604106,1.098437,0.614045,5.984576,0.418445,0.40946,-0.678794,1.0,,,,,,,,,,,,,,0,gru
67,95947,600.6441,541.5427,1452,1,1,0,0,0.2994,2.059,goal,1292.7,0.001235,0.441065,-0.876387,0.893344,4.565513,1.139277,0.481472,5.979285,0.419932,0.408857,-0.480149,1.0,,,,,,,,,,,,,,0,gru
68,97388,601.1824,541.6738,1441,1,1,0,0,0.2995,2.078,goal,1313.6,0.004301,0.426596,-0.871203,0.865279,4.617223,1.114239,0.525028,5.983008,0.422882,0.409586,-0.492363,1.0,-0.017461,0.004192,1.836465,0.004802,0.014497,0.103429,0.005876,0.076215,0.0001,,,,,0,gru
69,98865,602.6644,540.6789,1477,1,1,0,0,0.2987,2.049,goal,1333.4,0.016313,0.443728,-0.86341,0.880707,4.585085,1.13753,0.739816,5.987019,0.418777,0.408788,-0.640531,1.0,,,,,,,,,,,,,,0,gru
70,100340,609.5288,541.4772,1475,1,1,0,0,0.2997,2.045,goal,1353.0,-0.01629,0.443344,-0.880726,0.870681,4.6134,1.119434,0.358054,5.965634,0.421851,0.410095,-0.503603,1.0,,,,,,,,,,,,,,0,gru
71,101821,616.003,541.4906,1481,1,1,0,0,0.2999,2.04,goal,1372.3,-0.008775,0.444883,-0.892345,0.876093,4.562662,1.155603,0.329768,5.983555,0.422645,0.408347,-0.465472,1.005235,,,,,,,,,,,,,,0,gru
72,103340,618.5533,573.5958,1519,1,1,0,0,0.2988,2.025,goal,1393.7,0.015598,0.457339,-0.889796,0.857806,4.590202,1.145267,0.340235,5.981012,0.4191,0.408996,-0.51968,1.01088,-0.015926,0.003889,1.836506,0.00479,0.016134,0.207177,0.01006,0.181424,0.0001,,,,,0,gru
73,104826,613.9061,575.2548,1486,1,1,0,0,0.2995,2.054,goal,1412.8,-0.011826,0.437048,-0.876826,0.85401,4.556368,1.140857,0.177371,5.968786,0.425436,0.41088,-0.504742,1.010052,,,,,,,,,,,,,,0,gru
74,106314,613.1588,607.4956,1488,1,1,0,0,0.2999,2.042,goal,1432.0,-0.013535,0.445312,-0.874478,0.872257,4.49646,1.169599,0.609843,5.982318,0.421377,0.410036,-0.470436,1.005293,,,,,,,,,,,,,,0,gru
75,107782,596.7215,607.4158,1468,1,1,0,0,0.298,2.034,goal,1450.9,0.019536,0.453103,-0.864948,0.886903,4.537505,1.144784,0.321503,5.976279,0.416446,0.408846,-0.577959,1.0,,,,,,,,,,,,,,0,gru
76,109234,599.7113,607.2074,1452,1,1,0,0,0.2997,2.038,goal,1471.2,-0.005722,0.441263,-0.871378,0.85838,4.491475,1.207513,0.549735,5.985379,0.420737,0.409498,-0.513752,1.0,-0.018904,0.002856,1.836134,0.004778,0.015142,0.104415,0.009159,0.08487,0.0001,,,,,0,gru
77,110687,600.5082,607.1938,1453,1,1,0,0,0.2983,2.062,goal,1489.7,-0.011808,0.430685,-0.870747,0.878888,4.566671,1.145687,0.199277,5.982855,0.420506,0.410155,-0.550539,1.0,,,,,,,,,,,,,,0,gru
78,112152,603.6371,607.4392,1465,1,1,0,0,0.298,2.052,goal,1508.2,-0.031512,0.440222,-0.878491,0.870565,4.50664,1.152002,0.453712,5.985778,0.422982,0.410913,-0.699903,1.0,,,,,,,,,,,,,,0,gru
79,113615,604.5551,607.6283,1463,1,1,0,0,0.2975,2.044,goal,1526.5,0.025356,0.439272,-0.857076,0.865745,4.600247,1.157093,0.373329,5.981654,0.41788,0.407565,-0.475434,1.0,,,,,,,,,,,,,,0,gru
80,115080,611.074,607.7828,1465,1,1,0,0,0.2987,2.043,goal,1547.8,-0.009644,0.438444,-0.874981,0.85523,4.487739,1.173542,0.128625,5.982646,0.416993,0.405896,-0.453925,1.0,-0.02297,0.003457,1.835196,0.004766,0.016074,0.157922,0.009725,0.132848,0.0001,,,,,0,gru
81,116551,608.8478,607.0673,1471,1,1,0,0,0.2983,2.065,goal,1566.4,0.000792,0.429114,-0.872013,0.871477,4.528597,1.156976,0.211996,5.988657,0.420482,0.408117,-0.488993,1.003065,,,,,,,,,,,,,,0,gru
82,118023,611.7988,606.3919,1472,1,1,0,0,0.2983,2.064,goal,1585.0,-0.003393,0.435794,-0.87832,0.877914,4.538624,1.146637,0.572714,5.989521,0.421888,0.408493,-0.495493,1.008422,,,,,,,,,,,,,,0,gru
83,119482,600.9108,605.0923,1459,1,1,0,0,0.2988,2.027,goal,1603.4,0.029963,0.451555,-0.888377,0.888211,4.536615,1.156388,0.241748,5.986792,0.417778,0.40718,-0.682546,1.0,,,,,,,,,,,,,,0,gru
84,120944,604.7094,604.2474,1462,1,1,0,0,0.2995,2.058,goal,1623.8,0.009436,0.434873,-0.855422,0.873709,4.551318,1.139431,0.186594,5.975386,0.419877,0.408896,-0.474544,1.0,-0.017023,0.003425,1.834025,0.004754,0.015264,0.124815,0.008644,0.098555,0.0001,,,,,0,gru
85,122366,595.4164,604.1169,1422,1,1,0,0,0.2984,2.062,goal,1641.9,0.002983,0.435238,-0.859483,0.881554,4.521585,1.132975,0.657567,5.979094,0.417997,0.407385,-0.42693,1.0,,,,,,,,,,,,,,0,gru
86,123842,605.6165,604.7074,1476,1,1,0,0,0.2989,2.06,goal,1660.3,0.014882,0.43492,-0.878564,0.868311,4.491466,1.177499,0.185657,5.982366,0.416974,0.407787,-0.478966,1.0,,,,,,,,,,,,,,0,gru
87,125284,595.6411,604.2207,1442,1,1,0,0,0.2992,2.052,goal,1678.6,0.014228,0.44196,-0.874077,0.891833,4.552338,1.15887,0.212173,5.961454,0.416465,0.407942,-0.496352,1.0,,,,,,,,,,,,,,0,gru
88,126699,592.863,603.1433,1415,1,1,0,0,0.2989,2.071,goal,1697.4,0.013086,0.428228,-0.865224,0.861732,4.54219,1.17254,0.353177,5.983926,0.417597,0.406012,-0.451312,1.0,-0.019553,0.004028,1.833075,0.004742,0.01489,0.114479,0.009973,0.086859,0.0001,,,,,0,gru
89,127745,302.4219,572.93,1046,0,0,1,0,1.3807,2.035,collision,1710.6,0.022053,0.442533,-0.871234,0.882485,4.425004,1.205348,0.358024,5.978765,0.413459,0.401908,-0.533766,1.0,,,,,,,,,,,,,,0,gru
90,129197,603.646,572.1872,1452,1,1,0,0,0.2971,2.065,goal,1729.5,0.007619,0.435339,-0.854365,0.874417,4.569019,1.114413,0.466145,5.96165,0.423316,0.409512,-0.457858,1.0,,,,,,,,,,,,,,0,gru
91,130665,605.5816,571.8605,1468,1,1,0,0,0.2991,2.051,goal,1748.2,-0.002472,0.438368,-0.856931,0.883081,4.520188,1.143728,0.277063,5.954812,0.416091,0.406512,-0.485378,1.0,,,,,,,,,,,,,,0,gru
92,132137,612.0027,571.8809,1472,1,1,0,0,0.2974,2.051,goal,1768.1,-0.012832,0.438805,-0.869323,0.879992,4.468194,1.161564,0.426255,5.980344,0.423284,0.409571,-0.46187,1.002559,0.02864,0.004195,1.831487,0.00473,0.018133,0.036582,0.008896,0.032496,0.0001,,,,,0,gru
93,133608,601.89,571.9789,1471,1,1,0,0,0.2994,2.034,goal,1786.1,0.026458,0.445564,-0.871911,0.882041,4.433605,1.200452,0.21805,5.979657,0.413745,0.406518,-0.620433,1.0,,,,,,,,,,,,,,0,gru
94,135035,598.8898,571.3969,1427,1,1,0,0,0.2994,2.066,goal,1804.0,-0.017205,0.427823,-0.876925,0.850862,4.443865,1.18578,0.430362,5.983968,0.421168,0.407042,-0.43294,1.0,,,,,,,,,,,,,,0,gru
95,136484,600.8629,571.9415,1449,1,1,0,0,0.299,2.039,goal,1822.4,0.005595,0.444063,-0.885355,0.880869,4.396044,1.201533,0.453805,5.972523,0.418312,0.406512,-0.483548,1.0,,,,,,,,,,,,,,0,gru
96,137943,602.4306,571.623,1459,1,1,0,0,0.299,2.057,goal,1842.8,-0.002423,0.436013,-0.876398,0.872009,4.451568,1.169498,0.640917,5.982162,0.421088,0.409459,-0.471496,1.0,-0.015657,0.003861,1.830723,0.004718,0.01429,0.136896,0.005967,0.110832,0.0001,,,,,0,gru
97,139381,598.8533,571.9442,1438,1,1,0,0,0.2971,2.053,goal,1861.0,0.014807,0.432945,-0.877432,0.875757,4.468313,1.190374,0.227238,5.97339,0.419744,0.408102,-0.458206,1.0,,,,,,,,,,,,,,0,gru
98,140827,607.7014,573.428,1446,1,1,0,0,0.2999,2.064,goal,1879.6,-0.010475,0.429634,-0.872926,0.875794,4.433045,1.187451,0.398978,5.983767,0.422524,0.407825,-0.490818,1.0,,,,,,,,,,,,,,0,gru
99,142320,614.7921,604.665,1493,1,1,0,0,0.2981,2.048,goal,1898.2,-0.009823,0.443556,-0.87465,0.858708,4.515667,1.135001,0.528235,5.986358,0.421827,0.40994,-0.487901,1.00834,,,,,,,,,,,,,,0,gru
100,143775,600.0739,604.3078,1455,1,1,0,0,0.2987,2.037,goal,1918.4,0.000871,0.442609,-0.871211,0.869488,4.469444,1.18325,0.353248,5.978219,0.417692,0.408187,-0.47795,1.0,-0.017308,0.00348,1.830176,0.004706,0.015872,0.195875,0.008439,0.164659,0.0001,,,,,0,gru
101,145253,604.7306,604.2227,1478,1,1,0,0,0.2996,2.041,goal,1936.4,-0.017277,0.444442,-0.872273,0.875611,4.452499,1.156547,0.312029,5.97632,0.416362,0.400679,-0.450425,1.0,,,,,,,,,,,,,,0,gru
102,146736,609.3232,603.9548,1483,1,1,0,0,0.299,2.046,goal,1954.7,-0.014021,0.44508,-0.870241,0.886083,4.519637,1.114895,0.388168,5.959435,0.414922,0.399612,-0.45005,1.0,,,,,,,,,,,,,,0,gru
103,148215,608.5579,604.6216,1479,1,1,0,0,0.2985,2.049,goal,1972.6,0.024354,0.439787,-0.866837,0.879375,4.515164,1.163749,0.393527,5.968987,0.416395,0.407186,-0.627851,1.0,,,,,,,,,,,,,,0,gru
