episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,14912,605.0086,553.0097,1440,1,1,0,0,0.2996,2.035,goal,197.2,0.010591,0.430915,-0.864404,0.880303,4.290934,1.318772,0.083068,5.983717,0.417878,0.402992,-0.461455,1.0,,,,,,,,,,,,,,0,lstm
12,16415,625.1738,553.662,1503,1,1,0,0,0.2987,2.023,goal,218.3,0.005908,0.435154,-0.873174,0.88746,4.234572,1.345701,0.117415,5.983908,0.415832,0.403458,-0.530905,1.010509,-0.022993,0.001681,1.915499,0.00671,0.014909,0.055637,0.007874,0.06631,6.1e-05,,,,,0,lstm
13,17861,604.107,551.604,1446,1,1,0,0,0.2989,2.02,goal,236.6,0.020302,0.42731,-0.856727,0.865408,4.220532,1.360733,0.2524,5.966007,0.418584,0.403464,-0.530662,1.0,,,,,,,,,,,,,,0,lstm
14,17916,-38.778,485.9089,55,0,0,1,0,3.8271,1.858,collision,237.4,-0.163946,0.431427,-0.834137,0.736737,3.507262,1.562973,0.424293,5.942786,0.243733,0.354896,-0.715932,1.0,,,,,,,,,,,,,,0,lstm
15,19405,620.8998,485.6061,1489,1,1,0,0,0.2993,2.0,goal,256.7,0.009151,0.444627,-0.858338,0.880614,4.195902,1.387236,0.263148,5.98836,0.414973,0.402579,-0.550222,1.0,,,,,,,,,,,,,,0,lstm
16,20876,612.508,485.2127,1471,1,1,0,0,0.2996,2.004,goal,277.6,0.024167,0.438122,-0.870415,0.877232,4.204422,1.359397,0.106493,5.984514,0.420049,0.404235,-0.52188,1.0,0.034568,0.002153,1.915547,0.006693,0.014296,0.052419,0.003799,0.058514,7.3e-05,,,,,0,lstm
17,20952,-32.3803,419.9391,76,0,0,1,0,3.8262,1.943,collision,278.7,0.070899,0.41369,-0.667659,0.772362,3.494774,1.511778,0.20512,5.896677,0.272946,0.3775,-0.646464,1.0,,,,,,,,,,,,,,0,lstm
18,22470,622.4567,485.3499,1518,1,1,0,0,0.2981,2.009,goal,298.7,0.033614,0.438251,-0.888064,0.863804,4.206343,1.336344,0.122931,5.983296,0.417634,0.405034,-0.736883,1.007285,,,,,,,,,,,,,,0,lstm
19,23944,611.404,485.5209,1474,1,1,0,0,0.2983,2.022,goal,318.0,0.004083,0.431997,-0.866039,0.865476,4.269419,1.377627,0.124491,5.985388,0.416707,0.404621,-0.558745,1.0,,,,,,,,,,,,,,0,lstm
20,25448,614.4726,484.4872,1504,1,1,0,0,0.299,1.999,goal,339.2,0.041965,0.449793,-0.865481,0.868681,4.177026,1.357763,0.129467,5.961452,0.41042,0.405208,-0.70443,1.0,0.017552,0.002473,1.915788,0.006677,0.020046,0.064038,0.007086,0.063187,8.5e-05,,,,,0,lstm
21,26983,614.6891,485.4553,1535,1,1,0,0,0.2997,1.969,goal,359.5,-0.01985,0.460334,-0.889003,0.87269,4.155182,1.413082,0.087637,5.977955,0.393214,0.400533,-0.647208,1.0,,,,,,,,,,,,,,0,lstm
22,28524,620.1297,484.9509,1541,1,1,0,0,0.2984,1.996,goal,379.5,0.001488,0.445092,-0.861713,0.887102,4.201591,1.380886,0.174397,5.992184,0.393815,0.398122,-0.622004,1.0,,,,,,,,,,,,,,0,lstm
23,28559,-40.2878,420.5114,35,0,0,1,0,3.8467,1.854,collision,380.0,-0.280675,0.395245,-0.861084,0.840386,3.42784,1.507356,0.33957,5.664186,0.210081,0.319425,-0.478006,1.0,,,,,,,,,,,,,,0,lstm
24,30056,618.8622,486.2754,1497,1,1,0,0,0.2995,2.004,goal,401.3,0.022104,0.43491,-0.874881,0.88106,4.148477,1.394971,0.168782,5.991219,0.420416,0.404756,-0.578963,1.0,0.02578,0.002351,1.916453,0.006661,0.019355,0.083929,0.007125,0.104591,9.7e-05,,,,,0,lstm
25,31555,622.0933,486.3948,1499,1,1,0,0,0.2987,2.005,goal,421.4,0.001179,0.444758,-0.870645,0.88261,4.182083,1.37446,0.19419,5.981057,0.417429,0.403371,-0.495499,1.0,,,,,,,,,,,,,,0,lstm
26,32649,313.2867,456.4726,1094,0,0,1,0,1.3947,1.954,collision,436.3,0.023019,0.458149,-0.891721,0.882388,4.014671,1.414532,0.418225,5.989127,0.382231,0.393075,-0.724715,1.0,,,,,,,,,,,,,,0,lstm
27,34184,633.3947,523.0501,1535,1,1,0,0,0.2974,1.986,goal,456.3,-0.004476,0.444202,-0.880488,0.876281,4.145102,1.403607,0.058264,5.988578,0.415305,0.403986,-0.583947,1.006853,,,,,,,,,,,,,,0,lstm
28,35702,627.3643,523.5409,1518,1,1,0,0,0.2988,2.002,goal,477.1,0.010878,0.446294,-0.858043,0.880754,4.194748,1.371521,0.080176,5.977252,0.415329,0.403191,-0.565853,1.005793,0.025771,0.002724,1.91736,0.006645,0.020677,0.068005,0.006498,0.075199,0.0001,,,,,0,lstm
29,35756,-40.0405,458.3964,54,0,0,1,0,3.8175,1.86,collision,477.9,0.207542,0.356075,-0.697455,0.806664,3.136597,1.443179,0.243328,5.698315,0.257848,0.382696,-0.758022,1.0,,,,,,,,,,,,,,0,lstm
30,37228,602.6476,457.2139,1472,1,1,0,0,0.2992,2.021,goal,497.3,0.021408,0.427269,-0.859288,0.878572,4.269461,1.392523,0.150751,5.993125,0.390361,0.397736,-0.548157,1.0,,,,,,,,,,,,,,0,lstm
31,38709,614.4795,457.193,1481,1,1,0,0,0.2997,1.988,goal,517.6,-0.004045,0.45106,-0.881383,0.871871,4.223969,1.373663,0.273891,5.988221,0.418208,0.404152,-0.578168,1.0,,,,,,,,,,,,,,0,lstm
32,40178,612.8928,456.4693,1469,1,1,0,0,0.2973,2.002,goal,539.0,0.015207,0.445292,-0.879952,0.885681,4.207332,1.35364,0.207982,5.977845,0.41652,0.402425,-0.469278,1.0,0.020111,0.002608,1.918592,0.006629,0.017659,0.091166,0.00619,0.130523,0.0001,,,,,0,lstm
33,41719,623.882,522.8863,1541,1,1,0,0,0.2981,1.987,goal,559.8,0.023865,0.449295,-0.871445,0.880754,4.172204,1.393428,0.217963,5.994194,0.400802,0.401142,-0.656412,1.0,,,,,,,,,,,,,,0,lstm
34,43292,628.8728,523.8873,1573,1,1,0,0,0.2971,1.985,goal,580.6,-0.00272,0.45304,-0.873204,0.873688,4.140613,1.389818,0.142347,5.971665,0.393877,0.399271,-0.663089,1.007119,,,,,,,,,,,,,,0,lstm
35,44793,613.6131,523.0393,1501,1,1,0,0,0.2993,1.996,goal,600.9,0.005742,0.441959,-0.859356,0.882377,4.218528,1.447484,0.126338,5.992696,0.386786,0.395405,-0.558342,1.0,,,,,,,,,,,,,,0,lstm
36,46266,614.3953,553.1502,1473,1,1,0,0,0.2972,1.998,goal,622.6,0.001086,0.445999,-0.880104,0.863554,4.225772,1.345912,0.032272,5.981119,0.416385,0.404168,-0.517098,1.0,-0.014119,0.001995,1.919833,0.006612,0.017556,0.092923,0.006018,0.14038,0.0001,,,,,0,lstm
37,46302,-41.1376,485.6969,36,0,0,1,0,3.8404,1.799,collision,623.2,-0.27811,0.466055,-0.790663,0.644759,3.514625,1.302043,0.437145,5.698366,0.206195,0.319339,-0.619365,1.0,,,,,,,,,,,,,,0,lstm
38,47822,617.2077,484.6813,1520,1,1,0,0,0.2992,1.989,goal,643.4,0.037292,0.443924,-0.873096,0.86245,4.203825,1.402971,0.244873,5.997949,0.392506,0.398624,-0.68242,1.0,,,,,,,,,,,,,,0,lstm
39,49288,607.9188,549.4772,1466,1,1,0,0,0.2994,2.005,goal,663.1,0.024106,0.443933,-0.877119,0.870975,4.181857,1.37385,0.068873,5.974646,0.41938,0.405026,-0.566663,1.0,,,,,,,,,,,,,,0,lstm
40,50416,324.3493,521.6474,1128,0,0,1,0,1.2526,1.975,collision,679.6,0.031535,0.445229,-0.881586,0.861062,3.968952,1.4526,0.191644,5.959906,0.3821,0.389604,-0.532233,1.0,0.060189,0.003739,1.920612,0.006596,0.020831,0.092147,0.00574,0.072908,0.0001,,,,,0,lstm
41,50447,-42.7989,455.9195,31,0,0,1,0,3.839,1.871,collision,680.1,-0.202776,0.42728,-0.832051,0.76784,4.081294,1.531974,0.786503,5.899199,0.203361,0.320047,-0.619069,1.0,,,,,,,,,,,,,,0,lstm
42,51953,624.239,457.0541,1506,1,1,0,0,0.2988,2.008,goal,699.7,0.003263,0.442447,-0.871736,0.885936,4.243541,1.354631,0.277005,5.990855,0.414319,0.403544,-0.555819,1.0,,,,,,,,,,,,,,0,lstm
43,53428,613.8305,456.049,1475,1,1,0,0,0.2993,1.995,goal,719.0,-0.007478,0.444551,-0.856572,0.855697,4.155373,1.379838,0.273715,5.975018,0.416872,0.404438,-0.469823,1.0,,,,,,,,,,,,,,0,lstm
44,53475,-39.4321,389.2185,47,0,0,1,0,3.8352,1.854,collision,720.7,-0.150473,0.466403,-0.819124,0.813668,3.298914,1.53317,0.623533,5.912824,0.235476,0.351148,-0.643326,1.0,0.061961,0.003211,1.920117,0.00658,0.018675,0.058009,0.004347,0.046012,0.0001,,,,,0,lstm
45,54974,618.8325,389.7404,1499,1,1,0,0,0.2995,2.013,goal,740.8,0.030317,0.438955,-0.867855,0.888976,4.204368,1.336027,0.149292,5.990319,0.42225,0.405374,-0.572672,1.0,,,,,,,,,,,,,,0,lstm
46,56495,626.4134,390.9422,1521,1,1,0,0,0.2993,1.997,goal,760.8,0.020086,0.440246,-0.872591,0.887848,4.214751,1.375002,0.229067,5.988517,0.419719,0.404479,-0.548735,1.004027,,,,,,,,,,,,,,0,lstm
47,57990,611.8734,456.2433,1495,1,1,0,0,0.2972,1.997,goal,780.6,0.03283,0.446944,-0.883958,0.872339,4.212209,1.357839,0.222796,5.995078,0.415522,0.40553,-0.682253,1.0,,,,,,,,,,,,,,0,lstm
48,59556,634.3642,457.959,1566,1,1,0,0,0.2991,1.978,goal,802.9,0.011125,0.446745,-0.861084,0.878177,4.214075,1.436064,0.118792,5.984923,0.388977,0.398316,-0.619885,1.009457,-0.002897,0.00192,1.919503,0.006564,0.017292,0.134169,0.00632,0.207234,0.0001,,,,,0,lstm
49,61061,622.8752,459.4546,1505,1,1,0,0,0.299,2.003,goal,823.2,0.019645,0.441953,-0.88761,0.854002,4.239023,1.362969,0.156955,5.993386,0.41913,0.403807,-0.531339,1.0,,,,,,,,,,,,,,0,lstm
50,62521,608.5473,487.8744,1460,1,1,0,0,0.2988,2.006,goal,842.5,0.023047,0.444381,-0.854617,0.883533,4.225719,1.363988,0.145365,5.995066,0.417484,0.403247,-0.5076,1.0,,,,,,,,,,,,,,0,lstm
51,64025,622.534,554.4077,1504,1,1,0,0,0.2985,1.997,goal,861.8,-0.006593,0.450381,-0.877824,0.873759,4.237783,1.37042,0.139877,5.984,0.416363,0.403407,-0.508416,1.0,,,,,,,,,,,,,,0,lstm
52,65587,632.2481,555.2087,1562,1,1,0,0,0.2999,1.978,goal,883.9,0.018454,0.451926,-0.872106,0.870517,4.150403,1.407242,0.272215,5.994663,0.388484,0.397087,-0.550391,1.009088,-0.008456,0.001936,1.91903,0.006548,0.017964,0.108534,0.006994,0.206004,0.0001,,,,,0,lstm
53,67050,609.1114,554.7367,1463,1,1,0,0,0.2984,2.011,goal,903.2,0.004947,0.442235,-0.862885,0.869475,4.290003,1.343304,0.324035,5.979118,0.417925,0.403825,-0.528437,1.0,,,,,,,,,,,,,,0,lstm
54,68571,612.3191,619.9119,1521,1,1,0,0,0.2985,2.001,goal,923.5,0.030173,0.447844,-0.869558,0.854187,4.293805,1.308759,0.248062,5.972229,0.402279,0.402222,-0.733169,1.0,,,,,,,,,,,,,,0,lstm
55,70041,612.7988,619.3085,1470,1,1,0,0,0.2994,2.007,goal,943.0,-0.004357,0.445827,-0.875354,0.882763,4.266999,1.344747,0.120476,5.988101,0.413752,0.403431,-0.524582,1.0,,,,,,,,,,,,,,0,lstm
56,71547,608.0982,617.477,1506,1,1,0,0,0.2993,2.018,goal,964.7,0.030311,0.439236,-0.872211,0.865966,4.269184,1.368802,0.101641,5.997211,0.386714,0.403084,-0.654818,1.0,-0.006242,0.00201,1.918071,0.006531,0.016868,0.121835,0.005475,0.146062,0.0001,,,,,0,lstm
57,72998,606.3975,616.9294,1451,1,1,0,0,0.2978,2.016,goal,983.5,-0.013063,0.442146,-0.878264,0.8529,4.313864,1.315902,0.243375,5.989608,0.416355,0.404045,-0.498161,1.0,,,,,,,,,,,,,,0,lstm
58,74483,618.5756,615.3505,1485,1,1,0,0,0.2991,2.018,goal,1002.3,-0.002493,0.43562,-0.869584,0.881101,4.277589,1.332474,0.167482,5.988842,0.413842,0.402975,-0.499425,1.0,,,,,,,,,,,,,,0,lstm
59,75962,614.7878,614.5418,1479,1,1,0,0,0.2988,2.025,goal,1021.0,0.000117,0.439459,-0.874333,0.870206,4.272246,1.34064,0.147039,5.981049,0.412952,0.403297,-0.549513,1.0,,,,,,,,,,,,,,0,lstm
60,76075,-23.2408,551.363,113,0,0,1,0,3.8207,1.899,collision,1025.0,0.154311,0.421678,-0.777394,0.736078,3.573753,1.448084,0.741711,5.873494,0.280458,0.376555,-0.705816,1.005476,0.02583,0.003017,1.916599,0.006515,0.021236,0.101837,0.006441,0.121406,0.0001,,,,,0,lstm
61,77579,616.565,550.7661,1504,1,1,0,0,0.2972,2.023,goal,1044.4,0.013538,0.435162,-0.860107,0.863437,4.306398,1.350891,0.146346,5.993937,0.394993,0.398243,-0.559048,1.0,,,,,,,,,,,,,,0,lstm
62,79038,607.1554,548.2568,1459,1,1,0,0,0.2995,2.007,goal,1062.7,0.020371,0.443074,-0.870096,0.87906,4.323052,1.349597,0.257392,5.996175,0.413811,0.402972,-0.561967,1.0,,,,,,,,,,,,,,0,lstm
63,80524,612.5125,548.5969,1486,1,1,0,0,0.2986,2.012,goal,1081.5,0.014816,0.435254,-0.866162,0.87609,4.243238,1.369518,0.295357,5.990797,0.39131,0.397153,-0.516108,1.0,,,,,,,,,,,,,,0,lstm
64,82019,618.1053,549.1755,1495,1,1,0,0,0.2999,2.0,goal,1103.6,9e-05,0.445289,-0.89007,0.860551,4.301574,1.346447,0.176179,5.995085,0.419318,0.405542,-0.527164,1.0,-0.014735,0.001836,1.915934,0.006499,0.016359,0.10871,0.004601,0.166423,0.0001,,,,,0,lstm
65,83513,606.901,548.5857,1494,1,1,0,0,0.2995,2.019,goal,1122.8,-0.012032,0.440886,-0.880993,0.877364,4.323674,1.294145,0.1046,5.978373,0.401195,0.400315,-0.551761,1.0,,,,,,,,,,,,,,0,lstm
66,85014,621.3633,549.9123,1501,1,1,0,0,0.2995,2.014,goal,1142.3,-0.000727,0.442305,-0.884041,0.880076,4.277495,1.338954,0.237249,5.990165,0.418481,0.404285,-0.522695,1.0,,,,,,,,,,,,,,0,lstm
67,86595,616.9319,550.9657,1581,1,1,0,0,0.2983,2.01,goal,1162.1,-0.017814,0.438028,-0.888968,0.872116,4.268542,1.353611,0.207791,5.983295,0.430504,0.412459,-0.818426,1.010651,,,,,,,,,,,,,,0,lstm
68,88089,619.725,551.0806,1494,1,1,0,0,0.2984,2.018,goal,1182.6,0.01452,0.432391,-0.868007,0.854553,4.293153,1.37119,0.144774,5.969099,0.420562,0.404648,-0.498568,1.0,-0.026883,0.001737,1.915784,0.006483,0.015108,0.1094,0.005948,0.157454,0.0001,,,,,0,lstm
69,89550,608.2009,550.4219,1461,1,1,0,0,0.2972,2.031,goal,1200.8,-0.015569,0.440026,-0.876365,0.880021,4.29025,1.321588,0.391217,5.969472,0.417659,0.404351,-0.518214,1.0,,,,,,,,,,,,,,0,lstm
70,91015,609.3137,613.6774,1465,1,1,0,0,0.2981,2.014,goal,1219.4,-0.001667,0.438394,-0.86408,0.886116,4.331865,1.317412,0.192745,5.996378,0.419407,0.404167,-0.589434,1.0,,,,,,,,,,,,,,0,lstm
71,92495,615.2898,613.5499,1480,1,1,0,0,0.2987,2.015,goal,1238.0,-0.014813,0.442157,-0.888444,0.857213,4.27098,1.319195,0.145585,5.955241,0.411288,0.402695,-0.534701,1.0,,,,,,,,,,,,,,0,lstm
72,93981,614.1418,614.2485,1486,1,1,0,0,0.2996,2.011,goal,1258.6,0.014532,0.446116,-0.879441,0.879526,4.321302,1.318172,0.251879,5.980501,0.416219,0.404763,-0.598083,1.0,-0.024676,0.001729,1.916006,0.006467,0.015652,0.107503,0.004373,0.171838,0.0001,,,,,0,lstm
73,95494,618.1653,614.8138,1513,1,1,0,0,0.2997,2.016,goal,1277.9,0.029587,0.439044,-0.854763,0.864543,4.360293,1.310628,0.174067,5.984033,0.42342,0.406785,-0.685928,1.004483,,,,,,,,,,,,,,0,lstm
74,96539,298.1235,582.8156,1045,0,0,1,0,1.4295,1.972,collision,1291.1,0.068066,0.449283,-0.878162,0.889984,4.197064,1.38541,0.215038,5.976431,0.382529,0.394311,-0.572133,1.0,,,,,,,,,,,,,,0,lstm
75,98046,622.1065,584.3362,1507,1,1,0,0,0.2989,2.025,goal,1310.0,-0.010096,0.442165,-0.876258,0.887294,4.394768,1.306768,0.101425,5.97956,0.412516,0.402653,-0.578727,1.006176,,,,,,,,,,,,,,0,lstm
76,98185,-26.3249,519.5673,139,0,0,1,0,3.8034,2.025,collision,1313.7,0.139147,0.399856,-0.722294,0.831361,3.827017,1.353026,0.44875,5.90357,0.322197,0.410628,-0.828096,1.006165,-0.039012,0.005525,1.916288,0.00645,0.02917,0.123529,0.011706,0.092816,0.0001,,,,,0,lstm
77,99649,608.3722,518.7114,1464,1,1,0,0,0.2999,2.01,goal,1332.7,0.029737,0.440478,-0.862817,0.881334,4.376958,1.345409,0.294478,5.995662,0.420517,0.40399,-0.469206,1.0,,,,,,,,,,,,,,0,lstm
78,101119,611.6226,517.9011,1470,1,1,0,0,0.2983,2.032,goal,1351.9,0.018352,0.438003,-0.882079,0.880231,4.384352,1.290056,0.30984,5.97894,0.416757,0.404905,-0.575153,1.0,,,,,,,,,,,,,,0,lstm
79,102579,596.744,516.7554,1460,1,1,0,0,0.298,2.042,goal,1370.9,0.006619,0.43471,-0.872596,0.876469,4.421894,1.29702,0.426138,5.982036,0.402517,0.404384,-0.584366,1.0,,,,,,,,,,,,,,0,lstm
80,104085,622.2196,518.046,1506,1,1,0,0,0.2982,2.012,goal,1393.2,1e-05,0.447042,-0.87625,0.871296,4.42194,1.304138,0.142708,5.985638,0.418245,0.406118,-0.542684,1.0,-0.013104,0.001771,1.917638,0.006434,0.016873,0.141404,0.00616,0.158897,0.0001,,,,,0,lstm
81,104119,-40.2775,452.4893,34,0,0,1,0,3.8481,1.788,collision,1393.7,-0.287208,0.422215,-0.846786,0.603247,3.40179,1.43115,0.744847,5.603553,0.26311,0.355448,-0.410585,1.0,,,,,,,,,,,,,,0,lstm
82,104177,-33.5357,387.7216,58,0,0,1,0,3.8454,1.962,collision,1394.5,-0.070862,0.391268,-0.774102,0.764072,3.524447,1.519011,0.34195,5.757094,0.219473,0.316055,-0.466236,1.0,,,,,,,,,,,,,,0,lstm
83,105636,609.799,386.8849,1459,1,1,0,0,0.2978,2.018,goal,1413.5,-0.00227,0.439231,-0.889524,0.869291,4.400071,1.32868,0.189189,5.97065,0.416513,0.404228,-0.481659,1.0,,,,,,,,,,,,,,0,lstm
84,107104,609.7411,418.0467,1468,1,1,0,0,0.2985,2.014,goal,1433.8,0.018209,0.44621,-0.86043,0.884181,4.40078,1.301061,0.140328,5.984426,0.418121,0.405126,-0.5401,1.0,0.053304,0.00466,1.918174,0.006418,0.025179,0.146081,0.01182,0.167834,0.0001,,,,,0,lstm
85,108553,599.92,415.828,1449,1,1,0,0,0.2982,2.044,goal,1452.9,0.000989,0.431956,-0.872617,0.857776,4.480939,1.281485,0.408975,5.986011,0.388151,0.396471,-0.53036,1.0,,,,,,,,,,,,,,0,lstm
86,110112,627.7211,481.2327,1559,1,1,0,0,0.2993,2.001,goal,1473.6,0.011467,0.45677,-0.871572,0.872295,4.449614,1.283621,0.266606,5.995017,0.401174,0.401241,-0.623022,1.010661,,,,,,,,,,,,,,0,lstm
87,111568,605.8865,480.9841,1456,1,1,0,0,0.2999,2.024,goal,1492.6,0.025161,0.441838,-0.857638,0.857362,4.438251,1.309498,0.163753,5.99053,0.412918,0.40302,-0.558097,1.0,,,,,,,,,,,,,,0,lstm
88,111603,-39.4094,415.8809,35,0,0,1,0,3.824,1.725,collision,1494.7,-0.378124,0.428274,-0.870599,0.678581,4.380382,1.484609,0.496597,5.91934,0.2766,0.355965,-0.326045,1.0,0.004985,0.002998,1.918699,0.006402,0.020491,0.136401,0.007435,0.164409,0.0001,,,,,0,lstm
89,113104,609.5095,417.1574,1501,1,1,0,0,0.2982,2.025,goal,1514.7,0.034784,0.445198,-0.878237,0.877469,4.43864,1.284284,0.264557,5.985657,0.417373,0.405716,-0.799992,1.0,,,,,,,,,,,,,,0,lstm
90,114572,611.2953,416.065,1468,1,1,0,0,0.2988,2.033,goal,1533.7,0.021334,0.436968,-0.863815,0.864203,4.428391,1.283463,0.31811,5.991384,0.417038,0.404273,-0.553656,1.0,,,,,,,,,,,,,,0,lstm
91,116053,617.493,481.842,1481,1,1,0,0,0.2997,2.011,goal,1553.0,-0.003367,0.445539,-0.878922,0.864393,4.406363,1.322082,0.198543,5.991037,0.415519,0.403037,-0.49042,1.0,,,,,,,,,,,,,,0,lstm
92,116091,-40.0595,481.1897,38,0,0,1,0,3.8416,2.042,collision,1555.1,-0.218,0.344518,-0.784591,0.454108,3.857776,1.373656,0.995133,5.705265,0.208164,0.317685,-0.547688,1.0,0.033139,0.002266,1.919139,0.006386,0.016379,0.086106,0.005774,0.107198,0.0001,,,,,0,lstm
93,117589,620.7717,482.2869,1498,1,1,0,0,0.2972,2.025,goal,1574.2,-0.006658,0.437815,-0.861384,0.875092,4.435839,1.314696,0.265706,5.990232,0.418822,0.403648,-0.546666,1.001671,,,,,,,,,,,,,,0,lstm
94,117693,-27.5097,418.5618,104,0,0,1,0,3.8206,2.047,collision,1575.7,0.155078,0.411926,-0.698786,0.875467,4.022404,1.327733,1.320736,5.921137,0.281494,0.378206,-0.700215,1.003127,,,,,,,,,,,,,,0,lstm
95,119190,618.5741,420.4273,1497,1,1,0,0,0.2996,2.015,goal,1595.3,-0.004653,0.445566,-0.8601,0.875334,4.385997,1.312793,0.126906,5.984303,0.420071,0.405556,-0.629834,1.0,,,,,,,,,,,,,,0,lstm
96,120666,615.899,419.245,1476,1,1,0,0,0.2989,2.024,goal,1616.0,-0.006862,0.445149,-0.873761,0.860997,4.424921,1.291508,0.147925,5.990582,0.413364,0.402498,-0.465945,1.0,0.034999,0.002717,1.919497,0.006369,0.020274,0.098441,0.008909,0.134048,0.0001,,,,,0,lstm
97,122183,620.0159,420.658,1517,1,1,0,0,0.2989,2.021,goal,1636.0,0.023933,0.440307,-0.86587,0.86893,4.317877,1.30727,0.141632,5.989647,0.417266,0.40367,-0.6004,1.007867,,,,,,,,,,,,,,0,lstm
98,123663,614.5194,486.0509,1480,1,1,0,0,0.2987,2.01,goal,1655.2,-0.02485,0.446522,-0.879696,0.885028,4.375437,1.309556,0.061586,5.995905,0.414787,0.403222,-0.554266,1.0,,,,,,,,,,,,,,0,lstm
99,125150,615.1525,486.6152,1487,1,1,0,0,0.2999,2.03,goal,1674.6,8.1e-05,0.436083,-0.87624,0.859579,4.374768,1.29176,0.053434,5.990996,0.420791,0.405002,-0.552382,1.0,,,,,,,,,,,,,,0,lstm
100,125203,-39.3121,421.5544,53,0,0,1,0,3.8236,1.878,collision,1676.9,-0.0631,0.496483,-0.823891,0.832135,3.81463,1.530066,0.343709,5.835759,0.227385,0.336988,-0.715554,1.0,0.006992,0.002678,1.919457,0.006353,0.01884,0.128858,0.005728,0.153367,0.0001,,,,,0,lstm
101,126697,611.3078,420.9359,1494,1,1,0,0,0.2998,2.031,goal,1696.4,0.008146,0.437059,-0.871369,0.861361,4.474226,1.317394,0.130578,5.989141,0.388946,0.395702,-0.538295,1.0,,,,,,,,,,,,,,0,lstm
102,128188,619.3636,486.8782,1491,1,1,0,0,0.2973,2.017,goal,1715.7,-0.005218,0.446772,-0.869184,0.87743,4.443732,1.289877,0.198313,5.992375,0.414052,0.402539,-0.472617,1.0,,,,,,,,,,,,,,0,lstm
