episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
40,18783,-29.343,78.4632,118,0,0,1,0,3.8325,2.137,collision,259.4,0.079817,0.385747,-0.78032,0.810197,4.811407,1.188864,1.506607,5.975162,0.342308,0.419408,-0.724713,1.012149,-0.024486,0.022297,1.724657,0.004886,0.087055,0.112861,0.039907,0.066208,0.0001,,,,,0,gru
41,19149,74.8579,79.234,366,0,0,1,0,3.0268,2.133,collision,264.4,-0.025253,0.401397,-0.851387,0.779261,5.34532,0.749348,1.988028,5.992209,0.397348,0.393366,-0.327167,1.000409,,,,,,,,,,,,,,0,gru
42,19512,68.6826,60.8661,363,0,0,1,0,3.0651,2.031,collision,269.4,-0.136297,0.44445,-0.864792,0.853959,5.34595,0.752141,1.703687,5.98466,0.381318,0.394083,-0.567276,1.0,,,,,,,,,,,,,,0,gru
43,19883,69.8967,60.8877,371,0,0,1,0,3.0494,2.103,collision,274.4,0.080388,0.415417,-0.808215,0.870353,5.35153,0.794463,1.435145,5.986327,0.409611,0.39942,-0.692067,1.001477,,,,,,,,,,,,,,0,gru
44,20238,65.3144,60.4221,355,0,0,1,0,3.0915,2.021,collision,279.9,0.013207,0.465796,-0.858353,0.826185,5.283609,0.859392,0.874534,5.990702,0.383619,0.392878,-0.458958,1.0,-0.015181,0.018856,1.724744,0.004874,0.081017,0.393198,0.02817,0.237008,0.0001,,,,,0,gru
45,20599,71.0524,60.8593,361,0,0,1,0,3.0618,2.118,collision,284.8,-0.031459,0.418835,-0.868994,0.862995,5.370957,0.712108,2.061639,5.993806,0.394641,0.396035,-0.389918,1.000862,,,,,,,,,,,,,,0,gru
46,21661,280.5056,81.7,1062,0,0,1,0,1.3304,2.096,collision,299.2,0.011145,0.423054,-0.814774,0.869393,5.26493,0.863178,0.545346,5.997618,0.406945,0.400532,-0.889716,1.0,,,,,,,,,,,,,,0,gru
47,22743,277.178,101.8008,1082,0,0,1,0,1.4052,2.139,collision,314.1,-0.040611,0.392005,-0.857139,0.845156,5.329195,0.827048,0.976995,5.997936,0.426231,0.407842,-0.846448,1.006693,,,,,,,,,,,,,,0,gru
48,23108,72.2369,101.5908,365,0,0,1,0,3.0929,2.095,collision,320.8,-0.093618,0.4176,-0.866765,0.794811,5.365314,0.652937,1.599978,5.991962,0.381525,0.390514,-0.425151,1.009486,-0.012538,0.012175,1.724891,0.004862,0.07571,0.162091,0.029987,0.110092,0.0001,,,,,0,gru
49,24190,257.0711,120.7453,1082,0,0,1,0,1.4186,2.14,collision,335.7,-0.046842,0.397277,-0.867268,0.866987,5.324416,0.805343,0.654235,5.9971,0.426911,0.412709,-0.951182,1.0,,,,,,,,,,,,,,0,gru
50,24554,73.4015,131.0197,364,0,0,1,0,3.0523,2.152,collision,340.8,0.004786,0.392703,-0.843998,0.815144,5.358126,0.76517,0.6394,5.98981,0.397488,0.394187,-0.355982,1.007538,,,,,,,,,,,,,,0,gru
51,24913,69.9917,130.5331,359,0,0,1,0,3.0749,2.113,collision,345.7,0.038431,0.41479,-0.817851,0.830081,5.353681,0.779866,1.049239,5.992729,0.394284,0.394061,-0.376461,1.002586,,,,,,,,,,,,,,0,gru
52,25285,70.5065,130.7155,372,0,0,1,0,3.0546,2.117,collision,351.4,0.094174,0.401509,-0.788175,0.822596,5.371999,0.692392,1.90757,5.995652,0.408829,0.399304,-0.692423,1.004834,0.158204,0.010315,1.725185,0.00485,0.050382,0.277324,0.026751,0.16387,0.0001,,,,,0,gru
53,26358,275.5413,151.2799,1073,0,0,1,0,1.3358,2.108,collision,365.2,-0.00482,0.421821,-0.866055,0.875024,5.29845,0.863635,0.974449,5.996066,0.408947,0.401857,-0.907332,1.0,,,,,,,,,,,,,,0,gru
54,27421,289.7997,173.7285,1063,0,0,1,0,1.3358,2.091,collision,379.0,-0.019273,0.4278,-0.863938,0.863474,5.323404,0.826201,0.842546,5.991791,0.40274,0.396072,-0.831711,1.0,,,,,,,,,,,,,,0,gru
55,27788,74.8138,174.1046,367,0,0,1,0,3.0522,2.154,collision,384.0,-0.022269,0.388773,-0.858542,0.811057,5.389898,0.716093,1.732572,5.988057,0.393699,0.392459,-0.229016,1.009569,,,,,,,,,,,,,,0,gru
56,28851,289.4646,175.0005,1063,0,0,1,0,1.3151,2.112,collision,399.6,-0.006119,0.415309,-0.860918,0.865499,5.306081,0.889106,0.834078,5.998077,0.404793,0.397675,-0.823062,1.0,0.005687,0.010857,1.72542,0.004838,0.054577,0.165002,0.013116,0.089618,0.0001,,,,,0,gru
57,29917,281.3261,175.4153,1066,0,0,1,0,1.3047,2.1,collision,413.6,-0.007937,0.423072,-0.856135,0.855565,5.309418,0.871643,0.42962,5.993914,0.405284,0.399581,-0.884602,1.0,,,,,,,,,,,,,,0,gru
58,30272,66.8639,174.878,355,0,0,1,0,3.0631,2.073,collision,418.3,0.025856,0.437115,-0.826257,0.839389,5.281687,0.915066,0.621692,5.994159,0.38643,0.394161,-0.493698,1.0,,,,,,,,,,,,,,0,gru
59,31341,295.1611,178.687,1069,0,0,1,0,1.3307,2.117,collision,432.5,-0.000674,0.410562,-0.8794,0.875475,5.396251,0.810747,0.31957,5.995471,0.403009,0.393246,-0.787007,1.0,,,,,,,,,,,,,,0,gru
60,32409,283.8722,199.7341,1068,0,0,1,0,1.3445,2.101,collision,448.9,0.01658,0.421925,-0.861221,0.862591,5.329275,0.82457,1.05356,5.994782,0.409676,0.399411,-0.862836,1.0,0.009653,0.010522,1.726051,0.004826,0.053107,0.144004,0.009002,0.084884,0.0001,,,,,0,gru
61,32777,73.8461,200.1195,368,0,0,1,0,3.0567,2.127,collision,454.2,0.052145,0.410451,-0.780924,0.802819,5.451252,0.636763,1.298075,5.994065,0.403096,0.39526,-0.464817,1.00865,,,,,,,,,,,,,,0,gru
62,33139,72.7221,200.3411,362,0,0,1,0,3.0539,2.121,collision,459.1,-0.020186,0.408089,-0.861873,0.814507,5.40848,0.67107,2.505367,5.997126,0.39272,0.393382,-0.344296,1.002261,,,,,,,,,,,,,,0,gru
63,34223,255.0837,198.2953,1084,0,0,1,0,1.4116,2.122,collision,473.3,-0.039926,0.412743,-0.853886,0.881528,5.359869,0.82408,0.302759,5.996034,0.425902,0.412299,-0.976916,1.0,,,,,,,,,,,,,,0,gru
64,34581,65.9835,175.9137,358,0,0,1,0,3.0391,2.058,collision,479.4,0.087243,0.435176,-0.871148,0.847549,5.351591,0.796734,1.017402,5.998633,0.401301,0.399439,-0.621552,1.0,-0.130606,0.024079,1.726519,0.004814,0.084278,0.444762,0.032237,0.26355,0.0001,,,,,0,gru
65,34607,-43.1937,164.113,26,0,0,1,0,3.8399,1.946,collision,479.8,0.289123,0.394149,-0.668236,0.763438,4.578067,1.166582,1.555345,5.831999,0.202979,0.318208,-0.464918,1.0,,,,,,,,,,,,,,0,gru
66,34974,69.9268,142.1592,367,0,0,1,0,2.995,2.125,collision,484.6,0.059963,0.405599,-0.844316,0.841545,5.360718,0.727027,1.958549,5.994954,0.407358,0.400874,-0.656149,1.0,,,,,,,,,,,,,,0,gru
67,35336,71.0416,121.1307,362,0,0,1,0,3.0271,2.08,collision,489.4,0.019546,0.424757,-0.839019,0.815826,5.30074,0.924919,0.604488,5.998035,0.398983,0.397952,-0.418616,1.0,,,,,,,,,,,,,,0,gru
68,35694,69.2145,121.3658,358,0,0,1,0,3.0609,2.091,collision,494.7,-0.003377,0.429209,-0.8317,0.834287,5.347245,0.768631,1.048948,5.98795,0.395448,0.397669,-0.412811,1.0,0.002094,0.021202,1.726736,0.004802,0.075243,0.098549,0.039031,0.058663,0.0001,,,,,0,gru
69,36053,66.7133,98.521,359,0,0,1,0,3.0351,2.107,collision,499.5,0.099466,0.407749,-0.817218,0.843306,5.402778,0.738346,1.698712,5.99302,0.398809,0.396156,-0.641934,1.0,,,,,,,,,,,,,,0,gru
70,36418,72.1925,77.353,365,0,0,1,0,3.044,2.075,collision,504.2,-0.076326,0.433263,-0.881498,0.792515,5.472278,0.634068,1.762891,5.994973,0.394474,0.395526,-0.499769,1.0,,,,,,,,,,,,,,0,gru
71,36780,72.6545,77.2339,362,0,0,1,0,3.06,2.133,collision,509.2,-0.019215,0.406135,-0.837175,0.852188,5.447319,0.704212,0.928146,5.99169,0.391475,0.391027,-0.304299,1.005039,,,,,,,,,,,,,,0,gru
72,37147,71.6681,77.1285,367,0,0,1,0,3.0823,2.107,collision,515.1,0.043344,0.414878,-0.834856,0.810585,5.392649,0.732271,0.494315,5.990135,0.403045,0.3957,-0.52156,1.010694,-0.013762,0.018551,1.726851,0.00479,0.081339,0.32119,0.027812,0.185829,0.0001,,,,,0,gru
73,37514,74.156,59.0357,367,0,0,1,0,3.0823,2.093,collision,519.7,-0.061194,0.427856,-0.866509,0.828455,5.509765,0.630309,0.630833,5.995326,0.389451,0.391072,-0.2671,1.009845,,,,,,,,,,,,,,0,gru
74,37878,73.6551,59.8029,364,0,0,1,0,3.0597,2.103,collision,524.5,-0.032711,0.420154,-0.824103,0.806035,5.418839,0.763902,1.243911,5.990846,0.399442,0.395589,-0.284622,1.005077,,,,,,,,,,,,,,0,gru
75,38244,69.6989,71.0921,366,0,0,1,0,2.9855,2.049,collision,529.2,0.061492,0.451803,-0.869584,0.854728,5.356287,0.776632,1.420746,5.99499,0.397387,0.396512,-0.580589,1.0,,,,,,,,,,,,,,0,gru
76,38595,65.8223,70.6817,351,0,0,1,0,3.0268,2.06,collision,534.5,-0.02467,0.447674,-0.879581,0.858292,5.316654,0.797551,1.15108,5.991661,0.3822,0.395155,-0.505496,1.0,-0.020712,0.016881,1.727033,0.004778,0.08414,0.235078,0.017142,0.139586,0.0001,,,,,0,gru
77,38955,71.9173,70.7692,360,0,0,1,0,3.0066,2.116,collision,539.2,-0.045853,0.413895,-0.874394,0.827641,5.421831,0.765679,1.312707,5.99282,0.392477,0.393986,-0.336791,1.0,,,,,,,,,,,,,,0,gru
78,40039,260.1669,89.8645,1084,0,0,1,0,1.4564,2.121,collision,553.4,-0.049964,0.406309,-0.862328,0.792944,5.415203,0.754666,0.742336,5.994941,0.425415,0.413062,-0.921071,1.0,,,,,,,,,,,,,,0,gru
79,40399,69.5603,90.1492,360,0,0,1,0,3.0325,2.079,collision,558.2,0.01183,0.43628,-0.873628,0.847369,5.436444,0.721986,1.875332,5.995233,0.400397,0.39983,-0.47458,1.0,,,,,,,,,,,,,,0,gru
80,40764,75.242,90.4541,365,0,0,1,0,2.9956,2.169,collision,564.4,0.018551,0.378669,-0.858773,0.823513,5.499343,0.672624,0.977828,5.992148,0.406567,0.398753,-0.242696,1.0,0.052305,0.009733,1.727127,0.004766,0.070423,0.382105,0.038726,0.219355,0.0001,,,,,0,gru
81,41134,77.0033,90.889,370,0,0,1,0,3.0129,2.141,collision,569.3,0.015679,0.399723,-0.834671,0.785071,5.476337,0.666244,1.804987,5.991169,0.40759,0.397419,-0.20317,1.002875,,,,,,,,,,,,,,0,gru
82,41502,75.4439,91.2666,368,0,0,1,0,3.0452,2.135,collision,574.4,0.001377,0.405709,-0.820536,0.839641,5.527892,0.594813,1.093708,5.994607,0.403183,0.395533,-0.284048,1.008228,,,,,,,,,,,,,,0,gru
83,41859,63.2201,90.173,357,0,0,1,0,3.0306,2.039,collision,579.1,0.072019,0.459662,-0.873495,0.843277,5.469616,0.615103,1.572667,5.992302,0.401976,0.402432,-0.683452,1.0,,,,,,,,,,,,,,0,gru
84,42224,74.7618,90.2837,365,0,0,1,0,2.9998,2.142,collision,584.4,0.019688,0.397172,-0.86994,0.82777,5.460926,0.641141,1.350935,5.994,0.403809,0.395932,-0.289964,1.0,-0.013657,0.019092,1.727109,0.004754,0.079823,0.246148,0.019421,0.154055,0.0001,,,,,0,gru
85,42569,62.0215,89.5159,345,0,0,1,0,3.0593,2.041,collision,589.1,-0.001566,0.454575,-0.872286,0.869959,5.226215,0.921382,0.690739,5.99087,0.380551,0.395342,-0.491353,1.0,,,,,,,,,,,,,,0,gru
86,42939,76.0138,90.5351,370,0,0,1,0,3.0139,2.117,collision,594.2,0.051106,0.409808,-0.792347,0.819391,5.505653,0.586671,2.220447,5.996374,0.40663,0.395625,-0.398359,1.0,,,,,,,,,,,,,,0,gru
87,43300,69.9526,90.3386,361,0,0,1,0,3.0004,2.054,collision,599.0,0.025157,0.449231,-0.862738,0.866731,5.315323,0.902035,1.271626,5.996367,0.39041,0.39486,-0.476979,1.0,,,,,,,,,,,,,,0,gru
88,43656,68.6544,71.1874,356,0,0,1,0,2.9986,2.074,collision,604.3,0.004681,0.442879,-0.85562,0.83899,5.402796,0.761971,0.672903,5.994025,0.383901,0.392513,-0.441391,1.0,-0.005831,0.02018,1.727129,0.004742,0.076558,0.19242,0.017368,0.105241,0.0001,,,,,0,gru
89,44018,73.8529,71.6166,362,0,0,1,0,3.0016,2.139,collision,609.1,-0.029638,0.398757,-0.832075,0.792081,5.455737,0.686655,1.446114,5.994122,0.393158,0.394067,-0.273924,1.0,,,,,,,,,,,,,,0,gru
90,44380,72.8569,71.3781,362,0,0,1,0,3.0234,2.117,collision,613.9,-0.007755,0.409721,-0.843062,0.802896,5.451436,0.680341,1.799779,5.993808,0.394054,0.394578,-0.332562,1.0,,,,,,,,,,,,,,0,gru
91,44747,73.568,71.0346,367,0,0,1,0,2.9983,2.139,collision,618.7,0.027179,0.394999,-0.859083,0.798652,5.443723,0.692715,0.888729,5.991986,0.404749,0.396762,-0.371088,1.0,,,,,,,,,,,,,,0,gru
92,45111,73.3674,70.8269,364,0,0,1,0,3.0565,2.114,collision,624.2,-0.04445,0.419036,-0.854738,0.79858,5.458167,0.616981,2.134673,5.994959,0.397765,0.394857,-0.289388,1.002367,-0.015444,0.017675,1.727237,0.00473,0.083103,0.167103,0.006903,0.104228,0.0001,,,,,0,gru
93,45482,72.5231,71.7572,371,0,0,1,0,2.9549,2.118,collision,629.0,0.066784,0.409854,-0.865556,0.825795,5.351474,0.756567,1.615859,5.994007,0.412234,0.402864,-0.621061,1.0,,,,,,,,,,,,,,0,gru
94,45847,73.0203,71.5831,365,0,0,1,0,3.0057,2.071,collision,633.8,-0.10472,0.431858,-0.859914,0.859257,5.383131,0.732351,1.925457,5.996669,0.382653,0.392111,-0.387565,1.0,,,,,,,,,,,,,,0,gru
95,46207,70.4334,72.4243,360,0,0,1,0,2.9939,2.072,collision,638.3,0.043098,0.443606,-0.873304,0.851672,5.345578,0.834227,1.100878,5.992537,0.396664,0.395833,-0.47239,1.0,,,,,,,,,,,,,,0,gru
96,46571,73.355,72.1584,364,0,0,1,0,3.0077,2.088,collision,643.7,-0.05819,0.430599,-0.847803,0.819736,5.444149,0.726208,1.289728,5.990175,0.398968,0.397819,-0.354706,1.0,-0.014604,0.019067,1.727321,0.004718,0.086121,0.117244,0.004175,0.062826,0.0001,,,,,0,gru
97,46925,68.2523,71.9884,354,0,0,1,0,3.0107,2.095,collision,648.3,-0.045098,0.429378,-0.864199,0.802235,5.325223,0.773408,1.841832,5.994525,0.384895,0.395414,-0.455413,1.0,,,,,,,,,,,,,,0,gru
98,47288,71.4199,72.2649,363,0,0,1,0,3.0628,2.081,collision,653.3,-0.067546,0.437536,-0.855554,0.810766,5.370935,0.745677,2.507625,5.991345,0.386399,0.391196,-0.364832,1.0,,,,,,,,,,,,,,0,gru
99,47657,74.7466,72.3543,369,0,0,1,0,3.0431,2.149,collision,658.1,-0.100929,0.387865,-0.868348,0.81406,5.444016,0.656545,1.787243,5.990769,0.396369,0.393571,-0.488818,1.008121,,,,,,,,,,,,,,0,gru
100,48018,71.0443,72.173,361,0,0,1,0,2.9664,2.128,collision,663.7,0.023656,0.412503,-0.856952,0.839719,5.321793,0.84007,1.511197,5.99275,0.397889,0.397477,-0.42643,1.0,-0.021145,0.020619,1.727371,0.004706,0.087813,0.063683,0.003847,0.029278,0.0001,,,,,0,gru
101,48380,71.6196,71.9782,362,0,0,1,0,3.0262,2.083,collision,668.5,-0.054954,0.431624,-0.860291,0.810539,5.30268,0.855686,1.369672,5.993502,0.384342,0.391418,-0.391883,1.0,,,,,,,,,,,,,,0,gru
102,48743,71.4593,71.7874,363,0,0,1,0,3.0539,2.102,collision,673.4,-0.020154,0.421397,-0.798033,0.841889,5.326047,0.822156,0.993356,5.989981,0.396271,0.396019,-0.404458,1.0,,,,,,,,,,,,,,0,gru
103,49116,72.3598,71.771,373,0,0,1,0,3.0286,2.115,collision,678.4,0.057079,0.409329,-0.833443,0.861367,5.41969,0.680442,1.525643,5.989883,0.416614,0.403367,-0.630359,1.0,,,,,,,,,,,,,,0,gru
104,50189,277.5257,92.2216,1073,0,0,1,0,1.4386,2.141,collision,694.0,-0.006687,0.400014,-0.857681,0.83716,5.305549,0.830072,0.51512,5.993361,0.421764,0.408946,-0.873691,1.001065,0.056954,0.012088,1.727416,0.004694,0.067347,0.313171,0.023451,0.176659,0.0001,,,,,0,gru
