episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
23,25979,598.3882,485.9124,1471,1,1,0,0,0.2994,2.098,goal,349.9,0.020147,0.4276,-0.874515,0.887566,5.234682,0.797772,0.895178,5.993956,0.403035,0.398471,-0.615151,1.002353,,,,,,,,,,,,,,0,gru
24,27536,583.0657,485.5709,1557,1,1,0,0,0.2977,2.102,goal,372.6,-0.061539,0.422365,-0.89267,0.873993,5.226606,0.810053,0.713752,5.994347,0.413125,0.401981,-0.959267,1.0,0.017547,0.002971,1.757955,0.004934,0.022786,0.128583,0.012268,0.075059,9.7e-05,,,,,0,gru
25,28948,587.4562,485.3708,1412,1,1,0,0,0.2999,2.131,goal,391.4,0.00409,0.40764,-0.875885,0.849289,5.293859,0.751877,0.610265,5.995786,0.401997,0.397354,-0.694943,1.0,,,,,,,,,,,,,,0,gru
26,30523,586.2048,537.1163,1575,1,1,0,0,0.2974,2.086,goal,412.2,-0.049587,0.433397,-0.8694,0.860973,5.280725,0.747014,1.19218,5.997133,0.41366,0.402878,-0.962768,1.0,,,,,,,,,,,,,,0,gru
27,31962,598.9982,537.824,1439,1,1,0,0,0.2989,2.121,goal,430.8,-0.00898,0.413131,-0.859658,0.841102,5.272773,0.771951,1.060402,5.994019,0.400169,0.39471,-0.552874,1.005821,,,,,,,,,,,,,,0,gru
28,33370,584.6734,537.2114,1408,1,1,0,0,0.2991,2.132,goal,449.4,-0.006422,0.407415,-0.843582,0.872724,5.244032,0.854566,1.10012,5.992554,0.400613,0.396763,-0.570011,1.0,-0.000824,0.000761,1.757251,0.004922,0.015976,0.145965,0.011564,0.102394,0.0001,,,,,0,gru
29,34797,589.0601,536.6097,1427,1,1,0,0,0.2983,2.096,goal,468.3,0.018376,0.425176,-0.855378,0.873019,5.251464,0.806177,0.741894,5.990769,0.405474,0.398055,-0.637138,1.0,,,,,,,,,,,,,,0,gru
30,36186,584.5282,536.8312,1389,1,1,0,0,0.2989,2.132,goal,486.5,-0.012628,0.40711,-0.876139,0.855135,5.272223,0.774024,1.112422,5.995281,0.400103,0.396652,-0.557288,1.0,,,,,,,,,,,,,,0,gru
31,37728,559.966,586.0505,1542,1,1,0,0,0.2973,2.082,goal,506.8,-0.035217,0.440185,-0.870208,0.893612,5.219327,0.833757,0.635312,5.992785,0.409014,0.403774,-0.998312,1.0,,,,,,,,,,,,,,0,gru
32,39134,589.3198,586.1661,1406,1,1,0,0,0.2984,2.131,goal,527.4,-0.004328,0.407275,-0.869997,0.867261,5.271587,0.755399,1.111551,5.99537,0.403401,0.396556,-0.603931,1.0,-0.017115,0.000703,1.756809,0.00491,0.015196,0.146046,0.010995,0.099675,0.0001,,,,,0,gru
33,40566,597.338,586.061,1432,1,1,0,0,0.2984,2.098,goal,546.5,-0.008576,0.424129,-0.880827,0.866856,5.258077,0.816872,1.141359,5.990528,0.401291,0.396237,-0.578416,1.0,,,,,,,,,,,,,,0,gru
34,40945,71.8116,534.9356,379,0,0,1,0,3.051,2.026,collision,551.0,0.069067,0.469597,-0.836901,0.888302,5.18441,0.854036,1.408661,5.991163,0.387557,0.393366,-0.711192,1.0,,,,,,,,,,,,,,0,gru
35,42344,584.6538,534.6554,1399,1,1,0,0,0.2986,2.134,goal,569.6,0.01116,0.40102,-0.849196,0.867416,5.22374,0.835821,1.132334,5.998725,0.398869,0.394949,-0.576954,1.0,,,,,,,,,,,,,,0,gru
36,43756,590.3221,535.0671,1412,1,1,0,0,0.2975,2.11,goal,589.7,-0.027567,0.41775,-0.871947,0.831261,5.254424,0.801025,0.816601,5.993885,0.401975,0.396877,-0.548355,1.0,0.050464,0.001846,1.756271,0.004898,0.018993,0.05573,0.011713,0.039293,0.0001,,,,,0,gru
37,45326,591.3481,534.3021,1570,1,1,0,0,0.2991,2.101,goal,610.2,-0.04332,0.422765,-0.87983,0.870021,5.20928,0.845883,0.494049,5.994053,0.411232,0.401074,-0.955407,1.009539,,,,,,,,,,,,,,0,gru
38,46725,584.4255,534.2773,1399,1,1,0,0,0.2993,2.121,goal,628.4,-0.016947,0.408034,-0.85814,0.863561,5.237123,0.825333,0.880272,5.99302,0.400443,0.396337,-0.639057,1.0,,,,,,,,,,,,,,0,gru
39,48124,582.3975,533.6111,1399,1,1,0,0,0.2977,2.109,goal,646.7,0.014615,0.417359,-0.851192,0.883372,5.281131,0.787685,1.336867,5.993453,0.40133,0.396853,-0.646676,1.0,,,,,,,,,,,,,,0,gru
40,48467,64.8018,481.6384,343,0,0,1,0,3.0838,2.097,collision,653.4,-0.003026,0.421524,-0.80964,0.877718,5.088964,0.948426,0.8634,5.980706,0.377058,0.388223,-0.410995,1.0,0.045556,0.001887,1.756464,0.004886,0.01684,0.10775,0.005965,0.067161,0.0001,,,,,0,gru
41,50048,560.5759,481.6994,1581,1,1,0,0,0.2976,2.076,goal,674.3,-0.051988,0.438606,-0.879314,0.884411,5.227652,0.828974,0.541295,5.99258,0.412482,0.406445,-0.999991,1.0,,,,,,,,,,,,,,0,gru
42,51594,590.6103,481.8285,1546,1,1,0,0,0.2991,2.113,goal,693.4,-0.042682,0.414013,-0.856009,0.842058,5.222366,0.813871,1.099484,5.992036,0.412948,0.399843,-0.903512,1.01214,,,,,,,,,,,,,,0,gru
43,53005,587.9775,480.8924,1411,1,1,0,0,0.2987,2.119,goal,712.2,-0.004254,0.413009,-0.869679,0.850217,5.247666,0.792951,0.889236,5.993528,0.40184,0.396098,-0.6443,1.0,,,,,,,,,,,,,,0,gru
44,54454,594.7586,533.1871,1449,1,1,0,0,0.3,2.102,goal,732.8,0.027318,0.423224,-0.858166,0.881748,5.235169,0.813289,0.632985,5.990392,0.402303,0.397055,-0.699887,1.0,-0.018026,0.0008,1.757059,0.004874,0.013897,0.143611,0.004063,0.100366,0.0001,,,,,0,gru
45,55983,584.9616,533.2179,1529,1,1,0,0,0.2976,2.085,goal,752.8,-0.050005,0.429331,-0.872294,0.895221,5.201854,0.87281,0.181228,5.98762,0.414145,0.401461,-0.936061,1.0,,,,,,,,,,,,,,0,gru
46,57390,588.9789,533.0836,1407,1,1,0,0,0.2997,2.119,goal,771.1,-0.0243,0.412361,-0.874532,0.885438,5.21422,0.824726,1.287447,5.997052,0.398064,0.394768,-0.653226,1.0,,,,,,,,,,,,,,0,gru
47,58808,588.6118,532.8099,1418,1,1,0,0,0.298,2.099,goal,789.7,0.014668,0.424491,-0.85411,0.874083,5.198189,0.844753,0.655306,5.995938,0.402084,0.39609,-0.631007,1.0,,,,,,,,,,,,,,0,gru
48,58853,-38.3387,470.5335,45,0,0,1,0,3.8316,1.979,collision,791.8,0.088095,0.48667,-0.696956,0.842875,4.574282,1.250955,1.381589,5.924938,0.259238,0.348319,-0.488743,1.0,0.06162,0.001007,1.756943,0.004862,0.013901,0.116305,0.005578,0.077556,0.0001,,,,,0,gru
49,60319,594.3272,471.7265,1466,1,1,0,0,0.2984,2.092,goal,810.9,0.026265,0.4315,-0.863038,0.886975,5.237322,0.824232,1.143937,5.993677,0.402589,0.399046,-0.73347,1.0,,,,,,,,,,,,,,0,gru
50,61806,606.7643,525.9228,1487,1,1,0,0,0.2997,2.082,goal,830.4,-0.009298,0.430586,-0.860274,0.853964,5.203666,0.888922,0.625989,5.991714,0.398707,0.391816,-0.551271,1.008004,,,,,,,,,,,,,,0,gru
51,63197,583.1561,528.1808,1391,1,1,0,0,0.2989,2.124,goal,848.5,0.017925,0.408002,-0.86208,0.85917,5.271564,0.801013,0.68877,5.988182,0.401405,0.396192,-0.605776,1.0,,,,,,,,,,,,,,0,gru
52,64586,582.3849,527.3582,1389,1,1,0,0,0.2997,2.132,goal,868.8,-0.010156,0.405908,-0.846664,0.857198,5.260355,0.788427,0.557597,5.995009,0.39798,0.395016,-0.563591,1.0,-0.019735,0.000536,1.757242,0.00485,0.011604,0.139261,0.003131,0.092162,0.0001,,,,,0,gru
53,66015,593.9413,527.9546,1429,1,1,0,0,0.2992,2.106,goal,887.6,0.020124,0.417411,-0.840678,0.8717,5.282987,0.762713,0.99571,5.995622,0.399879,0.39494,-0.565978,1.0,,,,,,,,,,,,,,0,gru
54,67456,593.4809,527.8268,1441,1,1,0,0,0.2993,2.115,goal,906.4,0.020708,0.415435,-0.875114,0.870933,5.253355,0.795778,0.711112,5.9931,0.401021,0.397108,-0.642162,1.0,,,,,,,,,,,,,,0,gru
55,68883,586.744,528.0051,1427,1,1,0,0,0.298,2.091,goal,924.5,0.01268,0.430821,-0.868407,0.87924,5.208802,0.846513,0.734287,5.993451,0.401556,0.398089,-0.605864,1.0,,,,,,,,,,,,,,0,gru
56,70317,599.5982,529.067,1434,1,1,0,0,0.2994,2.118,goal,946.3,-0.009262,0.411162,-0.882241,0.850677,5.253811,0.804283,0.79124,5.996078,0.400491,0.395259,-0.623446,1.006867,-0.006525,0.000834,1.757803,0.004838,0.017358,0.162044,0.012066,0.099323,0.0001,,,,,0,gru
57,71720,584.3533,528.6412,1403,1,1,0,0,0.2989,2.113,goal,964.7,0.008612,0.41437,-0.862263,0.850841,5.25515,0.768583,1.174568,5.990382,0.403516,0.398091,-0.556341,1.0,,,,,,,,,,,,,,0,gru
58,71745,-43.5639,528.1186,25,0,0,1,0,3.8398,1.919,collision,965.1,0.383478,0.374695,-0.503801,0.882891,5.070812,0.665321,3.050631,5.907823,0.225667,0.333916,-0.466811,1.0,,,,,,,,,,,,,,0,gru
59,73173,597.7851,528.4644,1428,1,1,0,0,0.2994,2.108,goal,983.9,-0.011458,0.416749,-0.881967,0.856224,5.249731,0.827328,0.808389,5.995606,0.396283,0.39386,-0.598377,1.0,,,,,,,,,,,,,,0,gru
60,74712,588.8135,526.6694,1539,1,1,0,0,0.2991,2.109,goal,1005.4,-0.042458,0.414677,-0.850843,0.84277,5.244495,0.818877,0.772011,5.99341,0.411961,0.400247,-0.891159,1.008143,0.022991,0.001184,1.757869,0.004826,0.013191,0.087014,0.007034,0.049514,0.0001,,,,,0,gru
61,76132,587.7344,527.1272,1420,1,1,0,0,0.298,2.123,goal,1023.9,-0.001649,0.40947,-0.853338,0.853702,5.257308,0.778936,0.869157,5.99564,0.400032,0.396352,-0.628366,1.0,,,,,,,,,,,,,,0,gru
62,77582,590.8485,527.9735,1450,1,1,0,0,0.2983,2.101,goal,1043.0,0.018092,0.422899,-0.865587,0.872688,5.271729,0.788211,0.982258,5.985787,0.401679,0.397818,-0.660066,1.0,,,,,,,,,,,,,,0,gru
63,79013,591.4806,527.7275,1431,1,1,0,0,0.2985,2.095,goal,1061.5,-0.021551,0.429184,-0.870186,0.890415,5.308003,0.754471,1.264982,5.994799,0.398164,0.395618,-0.634699,1.0,,,,,,,,,,,,,,0,gru
64,80395,580.2411,526.4035,1382,1,1,0,0,0.2997,2.13,goal,1081.3,-0.018509,0.408922,-0.861546,0.859792,5.21277,0.826629,1.254027,5.995009,0.399969,0.396513,-0.656448,1.0,0.000884,0.000558,1.757819,0.004814,0.011754,0.113174,0.004249,0.072937,0.0001,,,,,0,gru
65,81818,592.5937,526.9884,1423,1,1,0,0,0.2977,2.092,goal,1098.7,0.006882,0.426713,-0.843714,0.877794,5.279438,0.785279,0.977294,5.994289,0.402438,0.396846,-0.579064,1.0,,,,,,,,,,,,,,0,gru
66,81846,-42.4232,462.7863,28,0,0,1,0,3.8423,2.014,collision,1099.1,0.118418,0.46226,-0.707625,0.804208,5.203564,0.746366,3.296827,5.937793,0.257764,0.351241,-0.417891,1.0,,,,,,,,,,,,,,0,gru
67,83289,598.3026,464.1812,1443,1,1,0,0,0.2993,2.122,goal,1117.1,-0.003715,0.412411,-0.850785,0.873148,5.274032,0.788411,1.128235,5.990922,0.399832,0.396309,-0.577205,1.007979,,,,,,,,,,,,,,0,gru
68,84847,589.2676,527.4644,1558,1,1,0,0,0.2992,2.075,goal,1139.1,-0.039887,0.435681,-0.87832,0.884269,5.260168,0.803281,0.39707,5.99247,0.41284,0.402013,-0.946355,1.0,0.061035,0.001199,1.757232,0.004802,0.014876,0.080088,0.007856,0.05072,0.0001,,,,,0,gru
69,86263,593.8441,527.0703,1416,1,1,0,0,0.299,2.112,goal,1157.6,0.000906,0.414721,-0.87883,0.855465,5.24902,0.796753,0.876507,5.993885,0.400564,0.395593,-0.586882,1.0,,,,,,,,,,,,,,0,gru
70,87701,594.5453,527.6434,1438,1,1,0,0,0.2981,2.13,goal,1175.7,0.020514,0.409749,-0.853547,0.886316,5.281306,0.767028,0.883022,5.996686,0.404874,0.397701,-0.663311,1.004493,,,,,,,,,,,,,,0,gru
71,89283,583.4401,527.214,1582,1,1,0,0,0.2982,2.103,goal,1196.1,-0.035984,0.421872,-0.859779,0.866814,5.23855,0.841892,0.152181,5.997506,0.411575,0.402662,-0.962414,1.0,,,,,,,,,,,,,,0,gru
72,90725,591.4171,527.2709,1442,1,1,0,0,0.2982,2.103,goal,1217.2,0.032458,0.420623,-0.854879,0.851505,5.238698,0.8447,0.681393,5.994575,0.402973,0.398038,-0.682148,1.0,-0.004633,0.000581,1.756973,0.00479,0.011108,0.107431,0.006425,0.066905,0.0001,,,,,0,gru
73,92171,589.7598,527.0988,1446,1,1,0,0,0.3,2.084,goal,1236.0,-0.009154,0.436821,-0.874,0.873214,5.222257,0.83786,1.01563,5.99351,0.398946,0.394048,-0.533429,1.0,,,,,,,,,,,,,,0,gru
74,92518,61.2669,475.2014,347,0,0,1,0,3.0504,2.014,collision,1240.5,0.063125,0.468269,-0.843758,0.85458,5.208465,0.856254,0.842427,5.982402,0.382453,0.391537,-0.677871,1.0,,,,,,,,,,,,,,0,gru
75,93906,585.4137,474.4834,1388,1,1,0,0,0.2984,2.11,goal,1258.7,-0.004146,0.414887,-0.835843,0.846747,5.284427,0.818751,0.645699,5.993148,0.402669,0.396901,-0.503264,1.0,,,,,,,,,,,,,,0,gru
76,95347,597.9091,538.5166,1441,1,1,0,0,0.2996,2.117,goal,1279.4,0.004055,0.413104,-0.848308,0.868964,5.22894,0.842333,0.63048,5.992809,0.399564,0.397249,-0.555906,1.004615,0.027867,0.002341,1.756997,0.004778,0.018077,0.104168,0.008066,0.065119,0.0001,,,,,0,gru
77,96887,583.2482,537.0112,1540,1,1,0,0,0.2986,2.087,goal,1299.7,-0.056531,0.431833,-0.875097,0.883958,5.274646,0.783849,1.132275,5.995805,0.410846,0.399642,-0.963262,1.0,,,,,,,,,,,,,,0,gru
78,96950,-31.0197,474.9825,63,0,0,1,0,3.8482,2.081,collision,1300.6,-0.187841,0.392254,-0.768705,0.709002,5.300337,0.695359,3.197618,5.98803,0.285846,0.356866,-0.41345,1.001959,,,,,,,,,,,,,,0,gru
79,98372,591.3464,474.7327,1422,1,1,0,0,0.299,2.118,goal,1319.3,0.023381,0.413124,-0.860567,0.874499,5.276685,0.812157,1.279249,5.997872,0.401931,0.396897,-0.66161,1.0,,,,,,,,,,,,,,0,gru
80,99807,595.7831,474.8565,1435,1,1,0,0,0.2995,2.109,goal,1339.7,0.001321,0.419777,-0.879248,0.886283,5.295204,0.779894,1.143967,5.997305,0.402968,0.397409,-0.560357,1.0,-0.00867,0.002289,1.75719,0.004766,0.022788,0.21023,0.012209,0.137658,0.0001,,,,,0,gru
81,101358,598.9713,476.4096,1551,1,1,0,0,0.3,2.079,goal,1360.2,-0.05458,0.433479,-0.870885,0.885227,5.248485,0.82551,1.413416,5.996411,0.409478,0.39822,-0.880391,1.006541,,,,,,,,,,,,,,0,gru
82,102733,582.1878,475.4867,1375,1,1,0,0,0.2987,2.119,goal,1378.3,-0.024299,0.411549,-0.881754,0.844189,5.270479,0.797637,1.210516,5.993117,0.399318,0.395295,-0.517,1.0,,,,,,,,,,,,,,0,gru
83,104323,584.1349,474.9242,1590,1,1,0,0,0.2989,2.054,goal,1399.0,-0.053523,0.449439,-0.877502,0.881361,5.264698,0.801492,0.755099,5.993576,0.409822,0.402843,-0.985774,1.0,,,,,,,,,,,,,,0,gru
84,105878,572.2877,526.0263,1555,1,1,0,0,0.2996,2.055,goal,1421.9,-0.054502,0.449465,-0.877757,0.895188,5.269698,0.776546,0.34841,5.991105,0.408929,0.402871,-0.992443,1.0,-0.006857,0.000899,1.757327,0.004754,0.014205,0.103818,0.008548,0.066338,0.0001,,,,,0,gru
85,107437,587.3218,526.2171,1559,1,1,0,0,0.2983,2.098,goal,1441.4,-0.049194,0.42466,-0.871568,0.874083,5.217124,0.841819,0.603148,5.995876,0.413413,0.402131,-0.926187,1.0,,,,,,,,,,,,,,0,gru
86,108860,592.5738,525.6835,1423,1,1,0,0,0.2983,2.098,goal,1460.0,-0.025735,0.424771,-0.887829,0.868418,5.234761,0.831246,1.066768,5.992593,0.39617,0.395083,-0.589059,1.0,,,,,,,,,,,,,,0,gru
87,109021,-37.1698,463.6417,161,0,0,1,0,3.7944,1.931,collision,1462.1,-0.054751,0.528537,-0.877279,0.891924,5.111595,0.912675,1.447453,5.969789,0.391446,0.452648,-0.925049,1.0,,,,,,,,,,,,,,0,gru
88,109368,62.3685,472.9806,347,0,0,1,0,3.084,2.062,collision,1467.8,0.156076,0.423587,-0.832546,0.866483,5.167449,0.857298,0.617015,5.990431,0.378802,0.389598,-0.520289,1.0,0.026368,0.005038,1.757155,0.004742,0.027737,0.108792,0.010245,0.073009,0.0001,,,,,0,gru
89,109770,81.3647,421.9824,402,0,0,1,0,3.0024,2.065,collision,1472.7,-0.009947,0.446415,-0.857707,0.858805,5.124247,0.892076,0.819898,5.981554,0.375226,0.386752,-0.50304,1.002366,,,,,,,,,,,,,,0,gru
90,111224,602.4792,422.652,1454,1,1,0,0,0.2994,2.108,goal,1490.4,-0.005067,0.420689,-0.860219,0.889854,5.220692,0.836738,0.818625,5.994612,0.401828,0.39749,-0.590517,1.007694,,,,,,,,,,,,,,0,gru
91,112649,596.4916,422.404,1425,1,1,0,0,0.2984,2.121,goal,1509.1,-0.006464,0.4107,-0.834879,0.855145,5.243266,0.829848,0.467789,5.992556,0.398298,0.393996,-0.671504,1.000463,,,,,,,,,,,,,,0,gru
92,113015,70.6689,371.2521,366,0,0,1,0,3.0566,2.063,collision,1515.0,0.043688,0.43521,-0.836429,0.872157,5.197721,0.795316,0.591053,5.984182,0.392232,0.392705,-0.56286,1.0,0.030573,0.004863,1.757203,0.00473,0.028404,0.094627,0.009907,0.063792,0.0001,,,,,0,gru
93,113048,-40.9707,308.7416,33,0,0,1,0,3.8285,2.154,collision,1515.5,-0.148419,0.353378,-0.741997,0.517456,4.781384,0.957324,2.850894,5.957527,0.264253,0.353988,-0.477467,1.0,,,,,,,,,,,,,,0,gru
94,114453,587.8202,310.2948,1405,1,1,0,0,0.2994,2.116,goal,1533.9,-0.005457,0.408701,-0.844282,0.853244,5.219807,0.853207,0.373478,5.994684,0.398963,0.39468,-0.590449,1.0,,,,,,,,,,,,,,0,gru
95,114829,73.531,258.9157,376,0,0,1,0,2.999,2.057,collision,1538.6,0.04232,0.444557,-0.856851,0.85836,5.155337,0.874258,1.021151,5.991511,0.38418,0.390928,-0.493715,1.0,,,,,,,,,,,,,,0,gru
96,116289,602.4858,259.9069,1460,1,1,0,0,0.2974,2.101,goal,1558.5,0.002512,0.422043,-0.878452,0.878229,5.200918,0.843241,0.629682,5.996845,0.401742,0.397087,-0.6143,1.005626,0.038908,0.004228,1.757656,0.004718,0.025984,0.103615,0.006905,0.071027,0.0001,,,,,0,gru
97,116960,176.1746,281.2414,671,0,0,1,0,2.2473,2.107,collision,1567.6,0.032475,0.417519,-0.803005,0.865567,5.17601,0.860031,1.054775,5.997852,0.375777,0.386745,-0.398747,1.0,,,,,,,,,,,,,,0,gru
98,118124,271.6016,302.1647,1164,0,0,1,0,1.3694,2.044,collision,1582.3,-0.042868,0.460279,-0.882631,0.887575,5.161804,0.86928,0.467441,5.99318,0.402928,0.404612,-0.990515,1.0,,,,,,,,,,,,,,0,gru
99,118293,-38.2962,290.1986,169,0,0,1,0,3.8158,1.884,collision,1584.5,-0.030188,0.556266,-0.883639,0.879871,5.141568,0.882892,1.424184,5.97466,0.380666,0.449555,-0.946702,1.0,,,,,,,,,,,,,,0,gru
100,119695,587.4174,288.6924,1402,1,1,0,0,0.2997,2.117,goal,1603.4,-0.013109,0.408636,-0.870296,0.818196,5.225806,0.82947,0.750466,5.995938,0.400812,0.39545,-0.648151,1.0,0.027821,0.007055,1.758254,0.004706,0.036548,0.228307,0.013823,0.166409,0.0001,,,,,0,gru
101,120041,63.5579,235.399,346,0,0,1,0,3.0232,2.075,collision,1607.7,-0.099265,0.430412,-0.852884,0.770902,5.208234,0.842437,0.984621,5.992028,0.374238,0.386829,-0.439638,1.0,,,,,,,,,,,,,,0,gru
102,121636,592.6719,287.5993,1595,1,1,0,0,0.2998,2.07,goal,1627.3,-0.058199,0.441017,-0.883815,0.862864,5.206589,0.847591,0.68048,5.988742,0.409969,0.402277,-0.968611,1.0,,,,,,,,,,,,,,0,gru
103,123202,571.0105,348.7975,1566,1,1,0,0,0.2982,2.076,goal,1647.1,-0.052476,0.438401,-0.875159,0.883734,5.21083,0.871156,0.490529,5.991374,0.411962,0.409222,-0.96684,1.0,,,,,,,,,,,,,,0,gru
