episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
105,134417,596.4692,460.404,1425,1,1,0,0,0.2976,2.151,goal,1669.1,-0.018151,0.396647,-0.862823,0.874579,5.639653,0.511696,0.822491,5.997493,0.400473,0.395752,-0.531422,1.011205,,,,,,,,,,,,,,0,none
106,135894,579.1115,521.7124,1477,1,1,0,0,0.2984,2.134,goal,1686.2,0.005072,0.406434,-0.855124,0.864852,5.688721,0.460719,1.267672,5.998849,0.394647,0.39101,-0.536496,1.0,,,,,,,,,,,,,,0,none
107,138394,85.8611,472.3003,2500,0,0,0,1,1.1705,2.106,max_steps,1714.8,0.121834,0.404532,-0.843642,0.882346,5.589903,0.590257,1.413178,5.999474,0.350129,0.4149,-1.0,1.0,,,,,,,,,,,,,,0,none
108,139798,577.2064,471.2339,1404,1,1,0,0,0.2979,2.152,goal,1732.2,-0.004654,0.393402,-0.850413,0.825773,5.706693,0.495928,1.567588,5.997794,0.406797,0.392819,-0.473696,1.0,0.001585,0.002384,1.658702,0.004682,0.04131,0.284234,0.020398,0.0,0.0001,,,,,0,none
109,141266,594.6601,533.8664,1468,1,1,0,0,0.2989,2.115,goal,1749.7,0.003924,0.416399,-0.875282,0.849655,5.706388,0.420203,2.464406,5.999201,0.406433,0.39608,-0.621266,1.000491,,,,,,,,,,,,,,0,none
110,142747,590.7661,534.9772,1481,1,1,0,0,0.298,2.126,goal,1767.0,0.012809,0.40956,-0.830884,0.839124,5.663576,0.518355,1.103664,5.998711,0.408254,0.396342,-0.719993,1.007299,,,,,,,,,,,,,,0,none
111,144161,592.9049,535.8918,1414,1,1,0,0,0.2976,2.157,goal,1783.0,0.009049,0.387292,-0.852136,0.82068,5.628683,0.54051,0.895213,5.9986,0.405066,0.397278,-0.526474,1.008941,,,,,,,,,,,,,,0,none
112,145590,597.348,537.2736,1429,1,1,0,0,0.2973,2.137,goal,1800.5,0.00284,0.401158,-0.838398,0.871065,5.650236,0.469032,2.061436,5.998551,0.4028,0.397379,-0.581503,1.008735,-0.008648,0.000876,1.659634,0.00467,0.022981,0.215968,0.006782,0.0,0.0001,,,,,0,none
113,146955,577.1345,535.9972,1365,1,1,0,0,0.2983,2.162,goal,1816.5,0.03638,0.386022,-0.825608,0.848497,5.569622,0.562967,1.877252,5.998817,0.397011,0.394838,-0.653623,1.0,,,,,,,,,,,,,,0,none
114,148480,569.5884,536.105,1525,1,1,0,0,0.2991,2.137,goal,1833.9,-0.046511,0.399299,-0.870362,0.855083,5.693326,0.478432,1.450768,5.998746,0.418607,0.403363,-0.914606,1.0,,,,,,,,,,,,,,0,none
115,149864,581.74,534.6321,1384,1,1,0,0,0.2978,2.154,goal,1849.5,0.030777,0.389452,-0.842058,0.853126,5.574227,0.577766,1.621071,5.998339,0.398839,0.396051,-0.701947,1.0,,,,,,,,,,,,,,0,none
116,151358,555.0997,532.2309,1494,1,1,0,0,0.2972,2.14,goal,1867.4,-0.044017,0.399335,-0.878403,0.836657,5.673183,0.526223,0.660293,5.999125,0.415752,0.403783,-0.978101,1.0,-0.00672,0.000794,1.659819,0.004658,0.021118,0.175571,0.005984,0.0,0.0001,,,,,0,none
117,152830,596.1246,583.2573,1472,1,1,0,0,0.2985,2.121,goal,1885.9,0.018279,0.412532,-0.842225,0.876843,5.705674,0.441032,2.564444,5.999273,0.395738,0.390765,-0.58969,1.006025,,,,,,,,,,,,,,0,none
118,154271,581.2569,583.6623,1441,1,1,0,0,0.2983,2.139,goal,1904.4,-0.015075,0.403184,-0.87798,0.844953,5.705939,0.442115,1.251877,5.998249,0.395295,0.390629,-0.589672,1.0,,,,,,,,,,,,,,0,none
119,155703,592.4184,583.4381,1432,1,1,0,0,0.2987,2.152,goal,1921.6,0.021182,0.392564,-0.852993,0.86393,5.620217,0.547419,1.818498,5.997234,0.402749,0.397193,-0.718919,1.012861,,,,,,,,,,,,,,0,none
120,157142,585.8738,582.9489,1439,1,1,0,0,0.2992,2.108,goal,1941.7,-0.034063,0.421901,-0.86217,0.844745,5.711712,0.451382,1.779742,5.99868,0.397859,0.391499,-0.559564,1.0,-0.006617,0.000804,1.659768,0.004646,0.021932,0.25595,0.006669,0.0,0.0001,,,,,0,none
121,158548,576.7818,581.3366,1406,1,1,0,0,0.2991,2.141,goal,1959.3,-0.000567,0.402495,-0.874536,0.836903,5.722262,0.417576,1.661798,5.998666,0.402958,0.392649,-0.577492,1.0,,,,,,,,,,,,,,0,none
122,159996,591.2126,580.7231,1448,1,1,0,0,0.2993,2.14,goal,1977.3,-0.019806,0.402572,-0.855319,0.854757,5.706157,0.447304,1.5537,5.998242,0.402844,0.391735,-0.490624,1.002398,,,,,,,,,,,,,,0,none
123,161412,586.3311,581.6427,1416,1,1,0,0,0.2987,2.146,goal,1994.4,-0.004739,0.398998,-0.854377,0.87512,5.65727,0.538318,1.384933,5.998722,0.408378,0.393703,-0.48179,1.0,,,,,,,,,,,,,,0,none
124,162870,594.8068,584.1646,1458,1,1,0,0,0.2992,2.124,goal,2013.0,-0.004843,0.407573,-0.8768,0.874658,5.700118,0.487113,0.736837,5.999049,0.406809,0.394463,-0.516329,1.003578,-0.004913,0.000657,1.659803,0.004634,0.018101,0.402579,0.009163,0.0,0.0001,,,,,0,none
125,164302,582.2197,584.2125,1432,1,1,0,0,0.2993,2.133,goal,2030.3,-0.017597,0.404389,-0.882655,0.868393,5.691817,0.444546,2.211522,5.999136,0.396639,0.39158,-0.602858,1.0,,,,,,,,,,,,,,0,none
126,165721,580.8762,586.7902,1419,1,1,0,0,0.2985,2.138,goal,2047.2,-0.03639,0.403722,-0.88119,0.849553,5.69992,0.46909,1.475692,5.998506,0.402344,0.392517,-0.528103,1.0,,,,,,,,,,,,,,0,none
127,167131,577.9968,584.9774,1410,1,1,0,0,0.2986,2.128,goal,2063.9,0.014041,0.40661,-0.867362,0.830965,5.67609,0.44709,2.875498,5.998792,0.410294,0.394233,-0.56936,1.0,,,,,,,,,,,,,,0,none
128,168589,588.4513,585.6969,1458,1,1,0,0,0.2992,2.133,goal,2083.3,0.030251,0.405076,-0.874933,0.872964,5.691406,0.453839,1.405619,5.998756,0.406391,0.395322,-0.694865,1.00121,-0.022074,0.000709,1.659087,0.004622,0.018091,0.191725,0.00996,0.0,0.0001,,,,,0,none
129,170010,583.0214,584.7572,1421,1,1,0,0,0.2987,2.155,goal,2101.1,-0.010713,0.393873,-0.850182,0.847413,5.692976,0.422935,2.129251,5.998264,0.405725,0.392415,-0.480868,1.0,,,,,,,,,,,,,,0,none
130,171357,574.5904,583.6288,1347,1,1,0,0,0.2987,2.164,goal,2117.7,0.010224,0.383428,-0.833799,0.85724,5.640574,0.508867,1.086394,5.999158,0.403356,0.395693,-0.496092,1.0,,,,,,,,,,,,,,0,none
131,172797,592.443,585.1949,1440,1,1,0,0,0.299,2.151,goal,2135.5,-0.004573,0.395289,-0.854286,0.856272,5.671624,0.466441,1.556962,5.99851,0.403273,0.391943,-0.550762,1.006831,,,,,,,,,,,,,,0,none
132,174227,589.4603,585.0197,1430,1,1,0,0,0.2985,2.144,goal,2155.4,-0.030589,0.398878,-0.872807,0.829087,5.675303,0.463751,1.709506,5.997836,0.406528,0.392856,-0.455504,1.0,-0.008103,0.000507,1.659527,0.00461,0.016105,0.243015,0.005886,0.0,0.0001,,,,,0,none
133,175614,583.159,584.7025,1387,1,1,0,0,0.2981,2.162,goal,2172.1,-0.0007,0.387912,-0.864469,0.856133,5.621353,0.543074,1.22164,5.996449,0.403958,0.396717,-0.514752,1.0,,,,,,,,,,,,,,0,none
134,177018,575.8769,582.8095,1404,1,1,0,0,0.2995,2.159,goal,2189.0,-0.015555,0.389,-0.857232,0.836066,5.677554,0.47406,0.816557,5.99937,0.406696,0.393396,-0.498139,1.0,,,,,,,,,,,,,,0,none
135,178420,580.9824,582.6858,1402,1,1,0,0,0.2976,2.166,goal,2205.5,-0.028317,0.386135,-0.878935,0.809982,5.702151,0.414969,2.092675,5.998998,0.405272,0.392997,-0.531753,1.0,,,,,,,,,,,,,,0,none
136,179788,580.0053,582.5987,1368,1,1,0,0,0.2978,2.156,goal,2224.1,0.029217,0.386544,-0.83293,0.868362,5.572685,0.577753,0.64741,5.996849,0.398817,0.394686,-0.650412,1.0,-0.007256,0.000565,1.659442,0.004598,0.017828,0.248879,0.004796,0.0,0.0001,,,,,0,none
137,181151,579.6986,582.7689,1363,1,1,0,0,0.2978,2.175,goal,2240.7,0.003371,0.379834,-0.851359,0.85037,5.613994,0.535432,1.869117,5.998676,0.401982,0.395383,-0.484627,1.0,,,,,,,,,,,,,,0,none
138,182546,579.4963,581.8734,1395,1,1,0,0,0.2993,2.153,goal,2257.5,-0.02843,0.394805,-0.852159,0.79508,5.684886,0.488244,1.199525,5.997605,0.406098,0.393078,-0.471086,1.0,,,,,,,,,,,,,,0,none
139,183984,592.7447,582.8457,1438,1,1,0,0,0.2977,2.119,goal,2274.8,-0.032597,0.410006,-0.864093,0.821779,5.657985,0.511113,0.824477,5.998696,0.402992,0.392701,-0.535724,1.0,,,,,,,,,,,,,,0,none
140,185402,592.6603,584.6527,1418,1,1,0,0,0.298,2.145,goal,2293.9,0.030141,0.395976,-0.860418,0.863257,5.561267,0.584572,1.450929,5.99861,0.398507,0.395043,-0.680979,1.006985,-0.00714,0.000585,1.659567,0.004586,0.01702,0.259849,0.005627,0.0,0.0001,,,,,0,none
141,186805,590.5014,584.4585,1403,1,1,0,0,0.2975,2.162,goal,2311.7,0.004187,0.388573,-0.874819,0.876969,5.609949,0.518259,2.234185,5.996961,0.405539,0.396891,-0.514385,1.004724,,,,,,,,,,,,,,0,none
142,188319,575.5365,583.0661,1514,1,1,0,0,0.2978,2.138,goal,2329.9,-0.044984,0.398819,-0.879119,0.840163,5.698837,0.424968,2.131242,5.998785,0.415745,0.401306,-0.883006,1.0,,,,,,,,,,,,,,0,none
143,188669,67.5107,531.5013,350,0,0,1,0,3.0645,2.184,collision,2334.2,-0.042465,0.367559,-0.798996,0.772772,5.367361,0.746803,1.197444,5.987501,0.379044,0.389569,-0.426513,1.003254,,,,,,,,,,,,,,0,none
144,190040,576.326,531.5462,1371,1,1,0,0,0.2981,2.161,goal,2353.3,0.001854,0.390199,-0.861233,0.839396,5.600609,0.558159,1.049609,5.998404,0.3995,0.39659,-0.600664,1.0,0.039336,0.001449,1.65971,0.004574,0.02093,0.18799,0.008261,0.0,0.0001,,,,,0,none
145,191460,582.5765,531.7056,1420,1,1,0,0,0.2981,2.142,goal,2371.1,-0.02194,0.402382,-0.851866,0.88782,5.689264,0.447114,2.430886,5.997373,0.405091,0.393759,-0.563446,1.0,,,,,,,,,,,,,,0,none
146,192844,583.9183,532.0969,1384,1,1,0,0,0.2986,2.168,goal,2389.1,0.008193,0.385634,-0.86053,0.869788,5.613613,0.515644,1.624002,5.998387,0.405526,0.396546,-0.577127,1.0,,,,,,,,,,,,,,0,none
147,194261,593.8487,533.512,1417,1,1,0,0,0.2978,2.143,goal,2407.2,0.031258,0.396121,-0.87399,0.832669,5.558491,0.592908,1.159181,5.998421,0.399408,0.395766,-0.689587,1.007193,,,,,,,,,,,,,,0,none
148,195767,552.1442,530.7767,1506,1,1,0,0,0.2994,2.148,goal,2428.3,-0.047072,0.393465,-0.858589,0.867792,5.710687,0.408807,2.564267,5.998616,0.414562,0.404443,-0.965981,1.0,-0.003583,0.000553,1.659958,0.004562,0.015852,0.275865,0.005036,0.0,0.0001,,,,,0,none
149,197127,574.4941,528.9517,1360,1,1,0,0,0.2985,2.173,goal,2445.2,0.0154,0.378247,-0.837623,0.842294,5.64049,0.50431,1.379837,5.997697,0.401935,0.395837,-0.545046,1.0,,,,,,,,,,,,,,0,none
150,198511,583.2238,528.008,1384,1,1,0,0,0.2997,2.164,goal,2461.3,0.014211,0.389217,-0.854269,0.851439,5.616039,0.549008,1.254206,5.998186,0.403116,0.396219,-0.549121,1.0,,,,,,,,,,,,,,0,none
151,199936,586.2012,527.578,1425,1,1,0,0,0.2998,2.166,goal,2478.8,-0.020938,0.382589,-0.871435,0.862683,5.694057,0.456687,1.842395,5.998029,0.407981,0.393211,-0.494364,1.005931,,,,,,,,,,,,,,0,none
152,200315,76.3537,477.6597,379,0,0,1,0,3.0277,2.142,collision,2484.3,-0.05305,0.389462,-0.832885,0.745521,5.314527,0.786409,1.496883,5.997937,0.387641,0.390084,-0.400033,1.007584,0.037689,0.002035,1.659713,0.00455,0.01869,0.125783,0.00762,0.0,0.0001,,,,,0,none
153,201722,591.4745,530.0561,1407,1,1,0,0,0.2987,2.164,goal,2501.6,0.02181,0.385243,-0.886027,0.87842,5.614756,0.541477,1.380072,5.997844,0.402077,0.396161,-0.539277,1.007288,,,,,,,,,,,,,,0,none
154,203116,592.0028,531.6238,1394,1,1,0,0,0.2992,2.159,goal,2519.0,0.014586,0.38623,-0.864571,0.835603,5.590125,0.567188,1.290934,5.997872,0.39685,0.394258,-0.48222,1.004527,,,,,,,,,,,,,,0,none
155,204569,594.7648,532.8426,1453,1,1,0,0,0.299,2.133,goal,2537.2,-0.004649,0.408728,-0.868556,0.877313,5.662359,0.488646,1.448267,5.998725,0.403436,0.393036,-0.521444,1.007732,,,,,,,,,,,,,,0,none
156,206013,591.787,533.6295,1444,1,1,0,0,0.2995,2.113,goal,2556.1,-0.032144,0.41629,-0.882516,0.86015,5.691389,0.460913,2.306694,5.999231,0.401255,0.393409,-0.540937,1.0,-0.006205,0.000563,1.65903,0.004538,0.015199,0.200762,0.004703,0.0,0.0001,,,,,0,none
157,207445,586.3413,532.8787,1432,1,1,0,0,0.2996,2.118,goal,2574.0,-0.000924,0.415724,-0.858501,0.857178,5.66638,0.498499,1.483639,5.998479,0.40651,0.393141,-0.5593,1.0,,,,,,,,,,,,,,0,none
158,208821,581.0886,535.7732,1376,1,1,0,0,0.2988,2.144,goal,2591.1,-0.025957,0.396175,-0.87751,0.853328,5.620788,0.577947,0.711408,5.997397,0.402428,0.395152,-0.515324,1.0,,,,,,,,,,,,,,0,none
159,210272,594.7534,537.7991,1451,1,1,0,0,0.2999,2.117,goal,2608.9,-0.042067,0.414876,-0.882866,0.833319,5.688305,0.458621,1.966383,5.998016,0.40106,0.391301,-0.560286,1.0,,,,,,,,,,,,,,0,none
160,211666,588.5984,538.3366,1394,1,1,0,0,0.2982,2.142,goal,2626.7,-0.015263,0.399016,-0.847093,0.859347,5.604897,0.534786,1.612364,5.998443,0.401276,0.395869,-0.51782,1.0,-0.014013,0.000595,1.6587,0.004526,0.015847,0.217684,0.00814,0.0,0.0001,,,,,0,none
161,213067,588.8686,538.6033,1401,1,1,0,0,0.2975,2.153,goal,2643.9,-0.015913,0.394043,-0.87845,0.858911,5.636474,0.522818,1.272966,5.999044,0.400071,0.394985,-0.521284,1.0,,,,,,,,,,,,,,0,none
162,214556,579.8616,588.9541,1489,1,1,0,0,0.2985,2.145,goal,2661.9,-0.043694,0.393342,-0.850868,0.829359,5.70286,0.437925,1.970407,5.998258,0.419344,0.401332,-0.837409,1.003716,,,,,,,,,,,,,,0,none
163,216011,587.7691,588.5836,1455,1,1,0,0,0.2981,2.129,goal,2679.8,0.017913,0.414016,-0.862473,0.865353,5.69593,0.491156,1.367176,5.999112,0.40231,0.394223,-0.616937,1.0,,,,,,,,,,,,,,0,none
164,217433,580.8696,587.4702,1422,1,1,0,0,0.2979,2.153,goal,2698.7,0.009966,0.393665,-0.80466,0.876787,5.682907,0.489864,2.29243,5.999087,0.408717,0.393523,-0.558823,1.0,-0.008647,0.000568,1.658963,0.004514,0.016304,0.218016,0.011527,0.0,0.0001,,,,,0,none
165,218840,580.7385,586.0676,1407,1,1,0,0,0.2982,2.16,goal,2716.3,0.001351,0.390407,-0.856262,0.83939,5.679307,0.50342,2.20578,5.999229,0.405694,0.39185,-0.503504,1.0,,,,,,,,,,,,,,0,none
166,220381,575.0513,584.394,1541,1,1,0,0,0.2978,2.144,goal,2735.1,-0.037365,0.395381,-0.867152,0.85801,5.724673,0.435019,1.652271,5.999472,0.413469,0.40163,-0.934661,1.008901,,,,,,,,,,,,,,0,none
167,221782,587.2044,584.4803,1401,1,1,0,0,0.2982,2.14,goal,2751.5,0.007578,0.399109,-0.824083,0.849206,5.628751,0.508021,1.831253,5.998554,0.400288,0.395827,-0.594444,1.0,,,,,,,,,,,,,,0,none
168,223221,586.681,585.0396,1439,1,1,0,0,0.2977,2.141,goal,2770.2,0.014148,0.401445,-0.865023,0.834368,5.713011,0.423483,1.812695,5.998399,0.408315,0.394756,-0.611309,1.0,-0.002673,0.000518,1.659233,0.004502,0.015843,0.374007,0.007801,0.0,0.0001,,,,,0,none
169,224645,586.8205,584.2463,1424,1,1,0,0,0.2995,2.124,goal,2787.4,-0.005558,0.411442,-0.884296,0.842591,5.699063,0.475749,1.343084,5.999591,0.406378,0.392961,-0.560129,1.0,,,,,,,,,,,,,,0,none
170,226129,596.1772,585.0042,1484,1,1,0,0,0.2986,2.126,goal,2805.6,0.013245,0.411655,-0.865116,0.866979,5.721136,0.424119,1.352191,5.998569,0.407262,0.394392,-0.60832,1.011473,,,,,,,,,,,,,,0,none
171,227535,588.3277,584.9501,1406,1,1,0,0,0.2986,2.166,goal,2822.0,0.009464,0.387181,-0.879457,0.871839,5.649899,0.521636,1.138315,5.998729,0.404243,0.396344,-0.557359,1.004413,,,,,,,,,,,,,,0,none
172,229040,576.6303,584.6269,1505,1,1,0,0,0.2978,2.146,goal,2841.6,-0.043401,0.394123,-0.874142,0.836892,5.741691,0.407645,2.013466,5.999319,0.417165,0.401226,-0.891855,1.005546,-0.004917,0.000526,1.658305,0.00449,0.015859,0.324425,0.013292,0.0,0.0001,,,,,0,none
173,230487,597.6917,585.6192,1447,1,1,0,0,0.299,2.123,goal,2858.9,-0.029923,0.411767,-0.864904,0.83479,5.692123,0.507992,1.548139,5.99971,0.403931,0.39112,-0.458728,1.004532,,,,,,,,,,,,,,0,none
174,231871,581.3905,585.6713,1384,1,1,0,0,0.2967,2.145,goal,2875.1,0.022264,0.398444,-0.832479,0.853037,5.659602,0.495192,1.737468,5.999174,0.404956,0.397197,-0.501727,1.0,,,,,,,,,,,,,,0,none
175,233272,586.0377,586.2012,1401,1,1,0,0,0.298,2.13,goal,2891.5,-0.025153,0.408214,-0.888325,0.842561,5.673683,0.496078,1.828603,5.999406,0.401217,0.39485,-0.532726,1.0,,,,,,,,,,,,,,0,none
176,234672,582.8613,586.9822,1400,1,1,0,0,0.2995,2.153,goal,2909.2,-0.02487,0.39533,-0.86085,0.835265,5.706862,0.45525,2.150978,5.998244,0.405789,0.392141,-0.458431,1.0,-0.020732,0.000578,1.657883,0.004478,0.014776,0.332131,0.01479,0.0,0.0001,,,,,0,none
177,236066,578.7793,586.1397,1394,1,1,0,0,0.2983,2.145,goal,2925.8,-0.024965,0.399503,-0.860261,0.837081,5.720248,0.435726,1.881075,5.999139,0.408052,0.392179,-0.450212,1.0,,,,,,,,,,,,,,0,none
178,237481,590.7383,586.5454,1415,1,1,0,0,0.2978,2.144,goal,2942.3,0.030337,0.395999,-0.864531,0.850577,5.660436,0.497232,1.319721,5.998449,0.402587,0.39551,-0.617423,1.001254,,,,,,,,,,,,,,0,none
179,238892,573.3717,585.2006,1411,1,1,0,0,0.2972,2.137,goal,2959.7,0.021237,0.408604,-0.857969,0.870768,5.715821,0.463383,2.062448,5.999035,0.403353,0.392608,-0.71716,1.0,,,,,,,,,,,,,,0,none
180,240300,585.0519,584.088,1408,1,1,0,0,0.2981,2.123,goal,2979.3,-0.019004,0.409621,-0.847386,0.843669,5.731694,0.399267,2.464161,5.998068,0.405566,0.391556,-0.463744,1.0,-0.011784,0.000625,1.65789,0.004466,0.015428,0.451919,0.008274,0.0,0.0001,,,,,0,none
181,241718,582.092,583.4645,1418,1,1,0,0,0.298,2.132,goal,2996.9,0.007677,0.406685,-0.852629,0.844685,5.744148,0.396703,1.469601,5.99828,0.408896,0.393068,-0.523576,1.0,,,,,,,,,,,,,,0,none
182,243140,584.6256,584.264,1422,1,1,0,0,0.2999,2.136,goal,3014.3,0.009656,0.403614,-0.832004,0.854344,5.718081,0.468564,1.548602,5.998789,0.40919,0.392845,-0.666057,1.0,,,,,,,,,,,,,,0,none
183,244587,591.4188,583.6367,1447,1,1,0,0,0.2991,2.137,goal,3031.9,-0.044093,0.401462,-0.877894,0.841362,5.752382,0.387412,1.782631,5.998861,0.40831,0.392418,-0.561535,1.003149,,,,,,,,,,,,,,0,none
184,245982,574.8691,582.9846,1395,1,1,0,0,0.2996,2.143,goal,3050.4,0.009941,0.398444,-0.862182,0.843282,5.752376,0.420843,0.80839,5.998851,0.407943,0.392785,-0.486452,1.0,-0.014997,0.000604,1.657727,0.004454,0.015632,0.210078,0.01388,0.0,0.0001,,,,,0,none
185,247408,590.7246,583.4533,1426,1,1,0,0,0.2993,2.162,goal,3067.5,-0.027359,0.387302,-0.86758,0.789623,5.728655,0.436244,2.034366,5.999042,0.409055,0.392567,-0.455469,1.010683,,,,,,,,,,,,,,0,none
186,248804,578.844,583.0515,1396,1,1,0,0,0.2975,2.153,goal,3084.2,-0.011204,0.393034,-0.838847,0.827712,5.73904,0.41566,2.200514,5.998775,0.409741,0.392868,-0.45542,1.0,,,,,,,,,,,,,,0,none
187,250222,583.0337,583.477,1418,1,1,0,0,0.2986,2.13,goal,3101.6,-0.041931,0.405893,-0.88204,0.816408,5.7379,0.439147,1.173029,5.999258,0.405224,0.39177,-0.605956,1.0,,,,,,,,,,,,,,0,none
188,251631,582.8861,582.6918,1409,1,1,0,0,0.298,2.143,goal,3121.2,0.001714,0.396515,-0.840115,0.848553,5.758933,0.33113,3.035678,5.99902,0.41,0.393222,-0.464769,1.0,-0.012163,0.000683,1.656556,0.004442,0.015333,0.451088,0.008424,0.0,0.0001,,,,,0,none
189,253061,587.5524,584.1098,1430,1,1,0,0,0.2982,2.148,goal,3138.8,-0.021687,0.392857,-0.850613,0.832395,5.757284,0.378952,2.426955,5.998801,0.408451,0.391736,-0.476697,1.000549,,,,,,,,,,,,,,0,none
190,254465,580.1061,583.6152,1404,1,1,0,0,0.2974,2.131,goal,3156.1,-0.036077,0.405623,-0.878269,0.818085,5.732471,0.436368,1.475079,5.999433,0.40657,0.391736,-0.54066,1.0,,,,,,,,,,,,,,0,none
191,255852,577.8552,583.1916,1387,1,1,0,0,0.2988,2.145,goal,3172.9,-0.006027,0.395815,-0.834964,0.842197,5.741505,0.406183,2.007832,5.99884,0.410749,0.392132,-0.443736,1.0,,,,,,,,,,,,,,0,none
192,257251,575.741,582.3031,1399,1,1,0,0,0.2992,2.168,goal,3191.2,0.011779,0.384219,-0.864566,0.849847,5.756835,0.38027,1.957496,5.999139,0.411355,0.393169,-0.518091,1.0,-0.017988,0.000612,1.655701,0.00443,0.015567,0.278182,0.008783,0.0,0.0001,,,,,0,none
193,258668,587.3143,581.8926,1417,1,1,0,0,0.2985,2.148,goal,3208.5,-0.022892,0.394802,-0.870793,0.845113,5.725854,0.434299,1.641962,5.999063,0.407588,0.39108,-0.397188,1.0,,,,,,,,,,,,,,0,none
194,260193,573.2096,581.7267,1525,1,1,0,0,0.2992,2.156,goal,3226.8,-0.041279,0.388624,-0.853348,0.804424,5.724787,0.436054,2.084971,5.99896,0.416974,0.40195,-0.90681,1.012193,,,,,,,,,,,,,,0,none
195,261614,589.6072,581.6149,1421,1,1,0,0,0.2986,2.152,goal,3244.3,-0.015601,0.391549,-0.851369,0.822573,5.71179,0.464551,0.742651,5.998995,0.409938,0.391951,-0.42777,1.003186,,,,,,,,,,,,,,0,none
196,263000,578.3908,581.5696,1386,1,1,0,0,0.298,2.157,goal,3262.5,-0.018083,0.388177,-0.83609,0.856191,5.727594,0.445919,1.876041,5.998945,0.409703,0.391991,-0.435492,1.0,-0.004165,0.000509,1.65594,0.004418,0.014437,0.393322,0.008229,0.0,0.0001,,,,,0,none
197,264438,594.856,582.7519,1438,1,1,0,0,0.2991,2.137,goal,3280.7,-0.013405,0.400379,-0.853008,0.825197,5.704825,0.47431,1.573369,5.997869,0.407076,0.391453,-0.452392,1.007562,,,,,,,,,,,,,,0,none
198,265816,578.0702,582.2703,1378,1,1,0,0,0.2996,2.155,goal,3297.8,0.003756,0.390473,-0.832694,0.875186,5.699792,0.457624,1.818285,5.997824,0.409518,0.392517,-0.38358,1.0,,,,,,,,,,,,,,0,none
199,267321,557.9939,579.3144,1505,1,1,0,0,0.2999,2.143,goal,3316.9,-0.048685,0.394672,-0.858669,0.846711,5.739147,0.372786,3.109189,5.999171,0.416196,0.402923,-0.95555,1.0,,,,,,,,,,,,,,0,none
200,268748,591.8856,580.4924,1427,1,1,0,0,0.2993,2.141,goal,3336.0,-0.028607,0.396468,-0.841972,0.847478,5.716462,0.453014,1.240859,5.998322,0.406498,0.3909,-0.398374,1.0009,-0.005284,0.000579,1.655962,0.004406,0.014016,0.262514,0.006016,0.0,0.0001,,,,,0,none
201,270179,587.1084,581.4177,1431,1,1,0,0,0.2987,2.153,goal,3353.7,0.010765,0.392909,-0.829481,0.880804,5.735486,0.392297,2.825063,5.999376,0.404291,0.39256,-0.575292,1.000962,,,,,,,,,,,,,,0,none
202,271549,572.5197,581.0956,1370,1,1,0,0,0.2972,2.165,goal,3370.6,-0.022245,0.388408,-0.866132,0.840052,5.719902,0.416683,2.298926,5.998423,0.407011,0.392573,-0.428477,1.0,,,,,,,,,,,,,,0,none
203,272929,574.4001,579.8041,1380,1,1,0,0,0.2998,2.15,goal,3387.6,-0.027554,0.396244,-0.866081,0.854677,5.719456,0.444494,0.566364,5.998603,0.404252,0.390903,-0.482471,1.0,,,,,,,,,,,,,,0,none
204,274313,577.5588,580.2391,1384,1,1,0,0,0.2989,2.156,goal,3406.4,0.009758,0.391288,-0.844335,0.846032,5.722764,0.448258,0.687114,5.998892,0.405977,0.390982,-0.490252,1.0,-0.007121,0.000581,1.654942,0.004394,0.014862,0.233273,0.007158,0.0,0.0001,,,,,0,none
205,275697,577.5467,579.033,1384,1,1,0,0,0.2979,2.155,goal,3424.5,-0.009774,0.396003,-0.878882,0.854153,5.704643,0.463883,1.233471,5.99869,0.406993,0.391448,-0.447728,1.0,,,,,,,,,,,,,,0,none
206,276663,280.4053,549.2345,966,0,0,1,0,1.3428,2.179,collision,3437.0,-0.010871,0.374426,-0.867112,0.837846,5.652056,0.48446,1.721511,5.998976,0.400239,0.39128,-0.450321,1.0,,,,,,,,,,,,,,0,none
207,278072,585.2392,548.2728,1409,1,1,0,0,0.2985,2.167,goal,3454.2,-0.00064,0.385241,-0.867131,0.810452,5.715257,0.452114,1.851609,5.998902,0.408542,0.391654,-0.458545,1.002066,,,,,,,,,,,,,,0,none
208,279478,583.329,548.7987,1406,1,1,0,0,0.2983,2.149,goal,3472.9,-0.001375,0.395506,-0.864433,0.825,5.726367,0.389678,2.54117,5.99825,0.408617,0.392649,-0.45562,1.0,0.038658,0.001678,1.654725,0.004382,0.017501,0.152118,0.006271,0.0,0.0001,,,,,0,none
209,280894,589.1444,551.9137,1416,1,1,0,0,0.2973,2.141,goal,3490.6,-0.00561,0.399075,-0.835148,0.838248,5.708861,0.453366,0.980335,5.998913,0.407126,0.391505,-0.424057,1.0,,,,,,,,,,,,,,0,none
