episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,7526,159.2626,191.7093,631,0,0,1,0,2.3066,2.106,collision,70.4,-0.025011,0.413272,-0.884671,0.818156,4.801636,1.101883,0.872451,5.971676,0.396224,0.396942,-0.437909,1.0,,,,,,,,,,,,,,0,none
12,8181,170.745,192.5154,655,0,0,1,0,2.3458,2.116,collision,77.2,-0.043523,0.40346,-0.849938,0.787829,4.835014,1.078291,0.693226,5.99321,0.401168,0.396601,-0.42451,1.01028,0.009869,0.004658,1.675701,0.00497,0.041841,0.161891,0.014672,0.0,6.1e-05,,,,,0,none
13,8818,159.3163,191.6506,637,0,0,1,0,2.3106,2.059,collision,82.9,-0.010634,0.432963,-0.891659,0.834047,4.767345,1.108252,0.416348,5.974719,0.398339,0.396339,-0.564222,1.0,,,,,,,,,,,,,,0,none
14,8875,-39.9764,170.6905,57,0,0,1,0,3.817,1.869,collision,83.4,-0.03049,0.402951,-0.78482,0.807391,3.18057,1.521429,0.52112,5.747453,0.237977,0.35007,-0.715223,1.0,,,,,,,,,,,,,,0,none
15,9512,166.7043,169.8641,637,0,0,1,0,2.3136,2.105,collision,89.1,-0.039642,0.408271,-0.888312,0.846327,4.83937,1.098385,0.451136,5.995215,0.396506,0.393399,-0.403944,1.0,,,,,,,,,,,,,,0,none
16,10143,162.8615,169.6191,631,0,0,1,0,2.2934,2.088,collision,95.7,0.008678,0.424155,-0.857188,0.838927,4.864257,1.024299,0.87341,5.99114,0.401698,0.397809,-0.42648,1.0,0.002947,0.007972,1.675532,0.004958,0.054499,0.226693,0.043652,0.0,7.3e-05,,,,,0,none
17,10226,-33.9751,147.9875,83,0,0,1,0,3.8273,1.987,collision,96.4,0.198868,0.336158,-0.771621,0.81647,3.622007,1.488465,0.389891,5.883935,0.271646,0.378525,-0.72083,1.0,,,,,,,,,,,,,,0,none
18,10882,166.9537,167.8741,656,0,0,1,0,2.3494,2.102,collision,102.4,-6.1e-05,0.421207,-0.85784,0.855106,4.913668,1.013328,0.687066,5.980015,0.401601,0.398328,-0.675461,1.007727,,,,,,,,,,,,,,0,none
19,11519,166.3534,168.1465,637,0,0,1,0,2.2798,2.115,collision,108.1,-0.020484,0.402832,-0.867368,0.827551,4.865617,1.070458,0.640008,5.980252,0.401889,0.39685,-0.378499,1.0,,,,,,,,,,,,,,0,none
20,12157,162.8484,124.1094,638,0,0,1,0,2.2993,2.111,collision,114.3,0.034983,0.411882,-0.873121,0.828453,4.865084,1.085932,0.606036,5.983392,0.403501,0.398418,-0.64786,1.0,0.000292,0.007671,1.675642,0.004946,0.058532,0.129141,0.032565,0.0,8.5e-05,,,,,0,none
21,12801,162.4789,124.431,644,0,0,1,0,2.3262,2.029,collision,120.3,-0.124482,0.447872,-0.895272,0.794018,4.711233,1.166544,0.048706,5.973968,0.391771,0.39637,-0.605111,1.0,,,,,,,,,,,,,,0,none
22,13469,170.0032,124.3568,668,0,0,1,0,2.3477,2.057,collision,126.3,-0.075464,0.442573,-0.865492,0.818956,4.849907,1.060946,0.87956,5.9796,0.391994,0.394353,-0.545044,1.0,,,,,,,,,,,,,,0,none
23,13503,-41.2103,104.3042,34,0,0,1,0,3.8436,1.943,collision,126.7,-0.198363,0.331996,-0.779259,0.551582,3.187284,1.555128,0.652605,5.790382,0.204498,0.315346,-0.478326,1.0,,,,,,,,,,,,,,0,none
24,14148,163.9868,124.7005,645,0,0,1,0,2.3168,2.122,collision,133.2,0.015803,0.404654,-0.845244,0.83471,4.99653,0.976887,0.248008,5.990766,0.407972,0.398893,-0.504443,1.0,0.001656,0.007231,1.675918,0.004934,0.061021,0.228208,0.023505,0.0,9.7e-05,,,,,0,none
25,14790,167.374,124.7675,642,0,0,1,0,2.2972,2.144,collision,139.1,-0.032275,0.390085,-0.855671,0.837612,4.925899,1.032298,0.527278,5.988506,0.401917,0.396707,-0.42153,1.0,,,,,,,,,,,,,,0,none
26,15431,164.4348,124.9248,641,0,0,1,0,2.3007,2.106,collision,144.8,0.027529,0.413133,-0.821633,0.853314,4.896284,1.040408,0.504149,5.981822,0.40491,0.3976,-0.671088,1.0,,,,,,,,,,,,,,0,none
27,16087,172.3254,145.5548,656,0,0,1,0,2.3444,2.083,collision,150.7,-0.089326,0.417388,-0.875251,0.804909,4.906027,1.021432,0.118286,5.992135,0.399733,0.396042,-0.409557,1.006,,,,,,,,,,,,,,0,none
28,16737,167.8725,145.6467,650,0,0,1,0,2.34,2.126,collision,157.1,-0.039077,0.395714,-0.840272,0.835432,4.879323,1.050701,0.864288,5.980526,0.399289,0.395839,-0.509089,1.006084,-0.020522,0.006705,1.676389,0.004922,0.064393,0.260435,0.019271,0.0,0.0001,,,,,0,none
29,16781,-42.5394,124.7574,44,0,0,1,0,3.8217,1.973,collision,157.5,0.040855,0.358088,-0.687653,0.738745,3.164591,1.238845,0.740721,5.152893,0.253233,0.375927,-0.710251,1.0,,,,,,,,,,,,,,0,none
30,17413,161.2858,124.6012,632,0,0,1,0,2.2723,2.125,collision,163.2,-0.048872,0.401958,-0.8585,0.83572,4.982386,0.990806,0.354105,5.976527,0.39902,0.398391,-0.440194,1.0,,,,,,,,,,,,,,0,none
31,18047,162.2054,124.5738,634,0,0,1,0,2.296,2.085,collision,168.9,-0.045289,0.415862,-0.86426,0.799882,4.873149,1.121944,0.55134,5.983214,0.392736,0.392836,-0.526849,1.0,,,,,,,,,,,,,,0,none
32,18684,161.0342,123.6769,637,0,0,1,0,2.3098,2.085,collision,175.0,-0.023582,0.426146,-0.827572,0.843433,4.980884,0.980451,0.824047,5.995594,0.399773,0.396858,-0.492817,1.0,0.00134,0.006939,1.676518,0.00491,0.065368,0.39893,0.009473,0.0,0.0001,,,,,0,none
33,19328,167.793,144.5773,644,0,0,1,0,2.2822,2.14,collision,180.9,0.018125,0.39554,-0.867873,0.819499,4.953613,1.055318,1.236308,5.972264,0.412314,0.399928,-0.486055,1.0,,,,,,,,,,,,,,0,none
34,19984,169.0379,145.0824,656,0,0,1,0,2.3479,2.107,collision,186.8,-0.065865,0.408683,-0.866326,0.786565,4.924492,1.046039,0.743883,5.984843,0.4015,0.39766,-0.437502,1.008071,,,,,,,,,,,,,,0,none
35,20633,164.1043,144.7554,649,0,0,1,0,2.327,2.066,collision,192.5,-0.076668,0.43725,-0.883663,0.820198,4.960916,1.01377,0.324394,5.991099,0.396297,0.395429,-0.519998,1.0,,,,,,,,,,,,,,0,none
36,21265,164.3996,144.7519,632,0,0,1,0,2.2607,2.106,collision,198.8,-0.044749,0.407304,-0.886317,0.812378,4.868086,1.113932,0.41972,5.980991,0.406109,0.39957,-0.391208,1.0,-0.043,0.007201,1.676674,0.004898,0.069178,0.218302,0.016271,0.0,0.0001,,,,,0,none
37,21300,-42.1891,123.3004,35,0,0,1,0,3.8354,1.863,collision,199.1,-0.336279,0.281621,-0.744332,0.274351,3.282368,1.411215,0.514317,5.459098,0.2058,0.319181,-0.619544,1.0,,,,,,,,,,,,,,0,none
38,21945,164.0621,122.9194,645,0,0,1,0,2.2785,2.142,collision,204.8,0.023256,0.39676,-0.862063,0.854545,4.983728,0.947004,0.322417,5.994578,0.408287,0.398652,-0.628168,1.0,,,,,,,,,,,,,,0,none
39,22581,164.4096,143.6143,636,0,0,1,0,2.2373,2.122,collision,210.4,-0.002564,0.406534,-0.862596,0.845023,4.958043,1.010514,0.687021,5.98948,0.411012,0.40092,-0.417907,1.0,,,,,,,,,,,,,,0,none
40,23220,164.9027,143.976,639,0,0,1,0,2.2899,2.106,collision,216.4,-0.009796,0.411125,-0.846556,0.809037,4.884565,1.071653,0.266307,5.987367,0.406866,0.398406,-0.426947,1.0,0.004483,0.006523,1.676912,0.004886,0.065337,0.045641,0.007386,0.0,0.0001,,,,,0,none
41,23251,-43.0513,123.4503,31,0,0,1,0,3.8329,1.751,collision,216.7,-0.489701,0.261777,-0.851408,0.230332,3.588654,1.475367,0.368257,5.764321,0.209037,0.318444,-0.619161,1.0,,,,,,,,,,,,,,0,none
42,23905,167.4566,124.0926,654,0,0,1,0,2.3431,2.097,collision,222.5,-0.07889,0.415187,-0.876301,0.823791,4.954566,1.02539,0.695168,5.985912,0.398376,0.39548,-0.458503,1.000311,,,,,,,,,,,,,,0,none
43,24555,163.3014,123.6434,650,0,0,1,0,2.3312,2.044,collision,228.3,-0.06469,0.44799,-0.88776,0.819261,4.845151,1.053455,0.097732,5.989378,0.390274,0.394757,-0.57395,1.0,,,,,,,,,,,,,,0,none
44,24599,-41.0774,102.6319,44,0,0,1,0,3.8322,2.035,collision,229.0,-0.15274,0.321207,-0.82821,0.531642,3.286469,1.434204,0.251076,5.565229,0.236605,0.351653,-0.643525,1.0,0.006714,0.007216,1.67717,0.004874,0.074862,0.185943,0.012971,0.0,0.0001,,,,,0,none
45,25251,164.4055,102.662,652,0,0,1,0,2.3297,2.122,collision,234.8,0.012875,0.399344,-0.805461,0.851579,4.968838,1.001852,0.409929,5.981964,0.408778,0.398762,-0.506054,1.000645,,,,,,,,,,,,,,0,none
46,25907,166.7957,102.9016,656,0,0,1,0,2.3466,2.107,collision,240.5,-0.013098,0.413337,-0.863034,0.832509,4.882239,1.090288,0.178818,5.991134,0.405085,0.397032,-0.487218,1.004514,,,,,,,,,,,,,,0,none
47,26545,162.0139,123.3219,638,0,0,1,0,2.297,2.09,collision,246.2,0.014728,0.415797,-0.832992,0.852777,4.8263,1.129439,0.56014,5.992611,0.404538,0.398035,-0.624836,1.0,,,,,,,,,,,,,,0,none
48,27192,170.1981,123.9355,647,0,0,1,0,2.3097,2.153,collision,252.4,-0.027348,0.392726,-0.831412,0.811782,4.938308,1.023777,0.85571,5.98079,0.409537,0.399216,-0.36365,1.007967,0.002304,0.005755,1.677559,0.004862,0.058501,0.34076,0.015093,0.0,0.0001,,,,,0,none
49,27833,167.6376,124.2583,641,0,0,1,0,2.3056,2.133,collision,258.1,-0.024694,0.3942,-0.879409,0.83038,4.915198,1.050636,0.715804,5.989714,0.408781,0.399735,-0.386505,1.0,,,,,,,,,,,,,,0,none
50,28468,161.2737,123.8954,635,0,0,1,0,2.2426,2.134,collision,263.9,-0.031065,0.392798,-0.854749,0.807912,4.881072,1.072553,1.03177,5.976132,0.403158,0.399629,-0.479663,1.0,,,,,,,,,,,,,,0,none
51,29130,169.9953,145.2,662,0,0,1,0,2.3525,2.026,collision,269.9,-0.110539,0.453163,-0.886071,0.846489,4.733333,1.165123,0.702973,5.982972,0.389897,0.393604,-0.481599,1.0,,,,,,,,,,,,,,0,none
52,29804,173.4469,145.7991,674,0,0,1,0,2.3537,2.072,collision,276.7,-0.070773,0.428466,-0.867189,0.871554,4.800173,1.101292,0.559247,5.995909,0.393489,0.395246,-0.550101,1.009092,-0.014148,0.005915,1.678561,0.00485,0.064501,0.288433,0.014423,0.0,0.0001,,,,,0,none
53,30442,162.5763,145.7266,638,0,0,1,0,2.2914,2.079,collision,282.5,-0.047317,0.424799,-0.869478,0.850864,4.797055,1.132909,0.469063,5.973424,0.404988,0.400559,-0.441316,1.0,,,,,,,,,,,,,,0,none
54,31085,161.4363,165.9779,643,0,0,1,0,2.3081,2.103,collision,288.2,0.027427,0.414046,-0.869415,0.837256,4.894621,1.046992,0.971791,5.98947,0.412537,0.402162,-0.679898,1.0,,,,,,,,,,,,,,0,none
55,31727,162.2949,165.7669,642,0,0,1,0,2.3136,2.068,collision,293.9,-0.095842,0.431142,-0.890791,0.871366,4.697679,1.183843,0.286386,5.986359,0.395883,0.396379,-0.456351,1.0,,,,,,,,,,,,,,0,none
56,32367,165.7024,165.6575,640,0,0,1,0,2.2756,2.131,collision,300.2,-0.001343,0.399381,-0.881487,0.86799,4.89456,1.048866,0.624532,5.996496,0.413751,0.402443,-0.411796,1.0,-0.012393,0.006144,1.67929,0.004838,0.06222,0.21157,0.01021,0.0,0.0001,,,,,0,none
57,33006,161.004,165.5566,639,0,0,1,0,2.2939,2.074,collision,305.9,-0.061647,0.424611,-0.883995,0.798423,4.737806,1.138307,0.466586,5.98323,0.396111,0.395135,-0.525421,1.0,,,,,,,,,,,,,,0,none
58,33656,165.8206,165.1188,650,0,0,1,0,2.3332,2.086,collision,311.7,-0.073885,0.419924,-0.889885,0.834635,4.79669,1.089211,0.165495,5.985806,0.401516,0.397704,-0.456408,1.0,,,,,,,,,,,,,,0,none
59,34323,169.0347,165.2585,667,0,0,1,0,2.3553,2.025,collision,317.6,-0.110282,0.436719,-0.884669,0.847101,4.713622,1.248078,0.352678,5.969348,0.399148,0.396927,-0.510911,1.0,,,,,,,,,,,,,,0,none
60,35061,181.6418,167.2953,738,0,0,1,0,2.2916,2.023,collision,324.7,-0.124279,0.446377,-0.885159,0.824108,4.654886,1.220222,0.148638,5.984505,0.372554,0.39283,-0.698492,1.006427,-0.001946,0.005284,1.679393,0.004826,0.057376,0.18542,0.011702,0.0,0.0001,,,,,0,none
61,35706,167.8517,167.081,645,0,0,1,0,2.3228,2.111,collision,330.5,-0.026728,0.411241,-0.855544,0.832178,4.861376,1.004273,0.196065,5.982025,0.402211,0.395931,-0.421301,1.0,,,,,,,,,,,,,,0,none
62,36341,162.2808,165.9643,635,0,0,1,0,2.2639,2.106,collision,336.1,-0.035801,0.403623,-0.880676,0.799421,4.780327,1.151586,0.568217,5.96477,0.4023,0.398266,-0.493158,1.0,,,,,,,,,,,,,,0,none
63,36982,165.5036,166.2571,641,0,0,1,0,2.2885,2.112,collision,341.8,-0.014715,0.405055,-0.846617,0.819938,4.796513,1.105265,0.166425,5.98205,0.407491,0.398858,-0.463775,1.0,,,,,,,,,,,,,,0,none
64,37635,168.1021,166.9236,653,0,0,1,0,2.3462,2.025,collision,348.3,-0.095742,0.446601,-0.876817,0.810922,4.737227,1.138768,0.759095,5.978155,0.394461,0.394217,-0.488724,1.0,-0.027743,0.006348,1.679397,0.004814,0.062227,0.181605,0.013633,0.0,0.0001,,,,,0,none
65,38283,164.9632,167.1905,648,0,0,1,0,2.3204,2.051,collision,353.9,-0.071781,0.446818,-0.894425,0.840936,4.75634,1.129213,0.44202,5.989736,0.397447,0.395521,-0.502258,1.0,,,,,,,,,,,,,,0,none
66,39041,181.0712,168.7274,758,0,0,1,0,2.3156,1.995,collision,360.7,-0.150471,0.45269,-0.890351,0.850326,4.719247,1.172775,0.288642,5.983794,0.373238,0.394285,-0.967553,1.000766,,,,,,,,,,,,,,0,none
67,39137,-25.619,150.0651,96,0,0,1,0,3.8516,1.833,collision,361.6,-0.310691,0.344264,-0.848708,0.573942,3.250348,1.474315,0.093381,5.886358,0.264739,0.349301,-0.64719,1.012114,,,,,,,,,,,,,,0,none
68,39789,166.3697,150.12,652,0,0,1,0,2.3338,2.109,collision,367.8,-0.039616,0.411506,-0.8851,0.828096,4.812949,1.086955,0.617409,5.981172,0.40024,0.396364,-0.496027,1.0,0.005083,0.005272,1.679556,0.004802,0.055084,0.480995,0.023363,0.0,0.0001,,,,,0,none
69,40439,164.7226,149.6888,650,0,0,1,0,2.3376,2.025,collision,373.7,-0.135668,0.45169,-0.891372,0.813453,4.634302,1.189826,0.409003,5.986279,0.391468,0.394832,-0.518542,1.0,,,,,,,,,,,,,,0,none
70,41075,164.4521,147.9698,636,0,0,1,0,2.2666,2.102,collision,379.4,-0.043427,0.404148,-0.876663,0.81528,4.714371,1.15307,0.406097,5.976411,0.407308,0.399895,-0.416845,1.0,,,,,,,,,,,,,,0,none
71,41733,165.6233,147.747,658,0,0,1,0,2.3498,2.023,collision,385.2,-0.118445,0.446209,-0.893037,0.855269,4.723898,1.198371,0.136907,5.988116,0.392029,0.394749,-0.52431,1.0,,,,,,,,,,,,,,0,none
72,42377,167.305,148.2494,644,0,0,1,0,2.2585,2.132,collision,391.8,0.003009,0.396873,-0.842347,0.811929,4.811382,1.07069,0.559268,5.985082,0.416158,0.402733,-0.442966,1.0,-0.005496,0.006204,1.679087,0.00479,0.06412,0.221675,0.012128,0.0,0.0001,,,,,0,none
73,43037,166.1948,148.3185,660,0,0,1,0,2.3537,2.09,collision,397.7,-0.001318,0.422633,-0.878756,0.817259,4.81953,1.069994,0.760286,5.977698,0.403657,0.398879,-0.629839,1.005093,,,,,,,,,,,,,,0,none
74,43673,163.4499,147.8533,636,0,0,1,0,2.2707,2.098,collision,403.4,-0.008817,0.407408,-0.878893,0.832617,4.693711,1.153248,0.375439,5.985939,0.407471,0.398595,-0.441862,1.0,,,,,,,,,,,,,,0,none
75,44434,196.4562,151.0026,761,0,0,1,0,2.2014,2.009,collision,410.3,-0.065288,0.461819,-0.882335,0.872692,4.610187,1.270067,0.324852,5.994027,0.382709,0.396988,-0.59582,1.005585,,,,,,,,,,,,,,0,none
76,44534,-29.3832,129.9571,100,0,0,1,0,3.8358,1.934,collision,411.7,-0.215203,0.355381,-0.857985,0.57303,3.280643,1.450759,0.206363,5.737191,0.275728,0.368823,-0.717364,1.006941,0.016509,0.007137,1.678301,0.004778,0.058845,0.302288,0.025336,0.0,0.0001,,,,,0,none
77,45173,161.6471,148.6838,639,0,0,1,0,2.2922,2.095,collision,417.6,-0.015824,0.417864,-0.841876,0.846973,4.749764,1.125882,0.558077,5.979826,0.398313,0.3968,-0.520844,1.0,,,,,,,,,,,,,,0,none
78,45818,167.3416,148.7809,645,0,0,1,0,2.2977,2.101,collision,423.5,-0.04518,0.402359,-0.875345,0.831168,4.733451,1.141307,0.094546,5.971984,0.402495,0.396697,-0.457636,1.0,,,,,,,,,,,,,,0,none
79,46457,164.0193,148.7106,639,0,0,1,0,2.2552,2.107,collision,429.2,-0.04344,0.411739,-0.845851,0.807667,4.812201,1.028393,0.684939,5.973841,0.404114,0.398869,-0.483958,1.0,,,,,,,,,,,,,,0,none
80,47114,169.5609,149.2215,657,0,0,1,0,2.3443,2.059,collision,435.4,-0.074971,0.430496,-0.895326,0.816679,4.632701,1.21169,0.510469,5.973545,0.400116,0.39524,-0.439509,1.0,-0.028757,0.00627,1.677629,0.004766,0.062637,0.322073,0.014727,0.0,0.0001,,,,,0,none
81,47768,161.9591,148.8551,654,0,0,1,0,2.3417,2.028,collision,441.1,-0.105665,0.445124,-0.884278,0.82512,4.6275,1.275541,0.27481,5.996902,0.387525,0.394832,-0.550891,1.0,,,,,,,,,,,,,,0,none
82,48439,168.1657,148.9412,671,0,0,1,0,2.3524,2.033,collision,447.0,-0.120712,0.439584,-0.887051,0.857005,4.588777,1.251212,0.270941,5.983572,0.38731,0.394442,-0.5167,1.0,,,,,,,,,,,,,,0,none
83,49090,163.9609,148.7178,651,0,0,1,0,2.3325,2.021,collision,452.7,-0.099488,0.456055,-0.893294,0.828734,4.660934,1.179045,0.391392,5.987122,0.388571,0.394231,-0.501427,1.0,,,,,,,,,,,,,,0,none
84,49730,164.3921,148.812,640,0,0,1,0,2.2839,2.085,collision,458.9,-0.025921,0.41689,-0.878948,0.847042,4.717302,1.148719,0.274291,5.976872,0.400006,0.395433,-0.505231,1.0,-0.018155,0.005636,1.677533,0.004754,0.063739,0.166062,0.010249,0.0,0.0001,,,,,0,none
85,50368,163.4119,145.5076,638,0,0,1,0,2.299,2.064,collision,464.5,-0.061414,0.434891,-0.891279,0.855657,4.650159,1.263663,0.457749,5.97935,0.401059,0.39783,-0.440338,1.0,,,,,,,,,,,,,,0,none
86,51023,169.7971,165.4256,655,0,0,1,0,2.34,2.12,collision,470.2,-0.016159,0.402055,-0.848899,0.824733,4.835418,1.087173,0.655871,5.980587,0.40621,0.398093,-0.410348,1.010255,,,,,,,,,,,,,,0,none
87,51663,162.0353,165.4644,640,0,0,1,0,2.307,2.077,collision,475.9,-0.023919,0.423107,-0.854564,0.792752,4.77619,1.12066,0.557308,5.993334,0.397654,0.395298,-0.556111,1.0,,,,,,,,,,,,,,0,none
88,52305,161.5705,164.8873,642,0,0,1,0,2.3048,2.063,collision,482.0,-0.077736,0.429226,-0.879436,0.840136,4.654239,1.195888,0.284684,5.980815,0.399924,0.399714,-0.473354,1.0,-0.011068,0.006025,1.677335,0.004742,0.064342,0.378094,0.011436,0.0,0.0001,,,,,0,none
89,52958,164.2912,164.9145,653,0,0,1,0,2.344,2.072,collision,487.7,0.013948,0.424362,-0.853075,0.848321,4.688913,1.170243,0.44719,5.983548,0.408403,0.40023,-0.716337,1.0,,,,,,,,,,,,,,0,none
90,53598,168.0545,164.7638,640,0,0,1,0,2.2727,2.116,collision,493.4,-0.009857,0.403945,-0.846633,0.813382,4.693257,1.128339,0.783231,5.985565,0.409104,0.400275,-0.357722,1.0,,,,,,,,,,,,,,0,none
91,54252,166.7553,165.2435,654,0,0,1,0,2.3488,2.051,collision,499.2,-0.075718,0.433093,-0.866354,0.802045,4.642636,1.194086,0.486805,5.985433,0.3957,0.394656,-0.487421,1.0,,,,,,,,,,,,,,0,none
92,54301,-37.5709,144.6698,49,0,0,1,0,3.8431,1.449,collision,500.3,-0.650768,0.230522,-0.891821,0.283839,2.843545,1.450888,0.568879,5.911513,0.236147,0.333166,-0.547975,1.0,-0.002654,0.006597,1.677281,0.00473,0.063391,0.178572,0.019518,0.0,0.0001,,,,,0,none
93,54953,169.3472,145.2084,652,0,0,1,0,2.3444,2.09,collision,506.1,-0.067,0.426508,-0.866263,0.817412,4.656283,1.095957,0.284873,5.979364,0.396048,0.394173,-0.457916,1.001374,,,,,,,,,,,,,,0,none
94,55048,-25.63,126.2062,95,0,0,1,0,3.8471,1.61,collision,506.9,-0.493178,0.329241,-0.883825,0.82316,3.08628,1.559057,0.180168,5.817727,0.268581,0.353077,-0.620838,1.004031,,,,,,,,,,,,,,0,none
95,55691,167.2818,126.5932,643,0,0,1,0,2.3084,2.107,collision,512.6,-0.046882,0.397008,-0.837995,0.819128,4.723961,1.122487,0.497462,5.960938,0.403185,0.396699,-0.426634,1.0,,,,,,,,,,,,,,0,none
96,56364,169.852,126.5987,673,0,0,1,0,2.352,2.024,collision,519.0,-0.115481,0.446633,-0.890295,0.792721,4.582539,1.218954,0.356311,5.966734,0.387747,0.394445,-0.506094,1.0,0.130431,0.004329,1.677061,0.004718,0.059138,0.343232,0.047871,0.0,0.0001,,,,,0,none
97,57146,204.7479,130.8699,782,0,0,1,0,2.1316,2.04,collision,525.8,0.019676,0.449222,-0.873087,0.851359,4.794478,1.112369,0.40249,5.977833,0.385286,0.396679,-0.5704,1.008761,,,,,,,,,,,,,,0,none
98,57801,165.6208,131.275,655,0,0,1,0,2.3399,2.023,collision,531.6,-0.121287,0.447816,-0.888002,0.811948,4.71734,1.196181,0.263094,5.996393,0.396403,0.396413,-0.605023,1.0,,,,,,,,,,,,,,0,none
99,58448,168.9864,131.7445,647,0,0,1,0,2.3175,2.096,collision,537.4,-0.054863,0.407399,-0.869975,0.804435,4.815487,1.142637,0.39884,5.994076,0.405787,0.398034,-0.38133,1.0,,,,,,,,,,,,,,0,none
100,59107,162.5791,131.197,659,0,0,1,0,2.3479,1.978,collision,543.8,-0.154437,0.460544,-0.891767,0.800981,4.617512,1.262346,0.305235,5.988752,0.384531,0.394048,-0.710316,1.0,0.016014,0.006432,1.676525,0.004706,0.063994,0.241504,0.018316,0.0,0.0001,,,,,0,none
101,59761,168.2549,131.3469,654,0,0,1,0,2.3477,2.051,collision,549.6,-0.07741,0.427254,-0.885013,0.823327,4.661446,1.267745,0.353925,5.955099,0.4008,0.396077,-0.467102,1.0,,,,,,,,,,,,,,0,none
102,60422,167.739,151.8779,661,0,0,1,0,2.354,2.057,collision,555.5,-0.102555,0.439488,-0.885883,0.781543,4.786698,1.116612,0.365467,5.991691,0.396305,0.396556,-0.505089,1.0,,,,,,,,,,,,,,0,none
103,61085,168.0293,151.7461,663,0,0,1,0,2.3544,2.102,collision,561.3,0.012328,0.419355,-0.864745,0.847077,4.954849,0.969145,0.802718,5.983079,0.410089,0.402527,-0.728145,1.012112,,,,,,,,,,,,,,0,none
104,61733,170.5217,171.3613,648,0,0,1,0,2.318,2.145,collision,567.7,-0.030313,0.391025,-0.839245,0.847052,4.867312,1.008963,1.017008,5.970809,0.405112,0.397167,-0.392933,1.008709,0.039099,0.005503,1.676477,0.004694,0.061738,0.441962,0.017558,0.0,0.0001,,,,,0,none
105,62401,170.4888,171.682,668,0,0,1,0,2.3578,2.089,collision,573.6,-0.046152,0.418899,-0.857021,0.846144,4.835157,1.097461,0.327728,5.987517,0.402232,0.398561,-0.486919,1.009479,,,,,,,,,,,,,,0,none
