episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
12,6934,160.9296,140.0321,679,0,0,1,0,2.275,2.123,collision,87.7,-0.062148,0.412231,-0.894249,0.795686,5.92544,0.174638,3.310004,5.999658,0.417463,0.407316,-0.515878,1.0,0.144448,0.010118,1.751327,0.00497,0.058589,0.705309,0.059382,0.0,6.1e-05,,,,,0,none
13,7614,160.7603,140.0861,680,0,0,1,0,2.3207,2.141,collision,96.1,-0.0654,0.398946,-0.883672,0.830593,5.936034,0.106418,5.01387,5.999873,0.419383,0.407591,-0.551855,1.001157,,,,,,,,,,,,,,0,none
14,8292,161.0558,140.1866,678,0,0,1,0,2.3035,2.156,collision,104.5,-0.044308,0.388141,-0.889252,0.795767,5.928452,0.16142,2.761298,5.999579,0.418333,0.407218,-0.50054,1.0,,,,,,,,,,,,,,0,none
15,8967,159.604,140.2794,675,0,0,1,0,2.274,2.101,collision,112.8,-0.091579,0.422392,-0.892509,0.843514,5.909009,0.204303,3.628196,5.999304,0.417849,0.409536,-0.546846,1.0,,,,,,,,,,,,,,0,none
16,9646,162.0954,140.2462,679,0,0,1,0,2.3526,2.09,collision,122.5,-0.121678,0.428089,-0.893312,0.785565,5.910502,0.21576,3.099228,5.999571,0.411397,0.404217,-0.515848,1.000098,-0.020527,0.008298,1.750931,0.004958,0.059799,0.78732,0.056366,0.0,7.3e-05,,,,,0,none
17,9828,-29.866,121.4837,182,0,0,1,0,3.7778,1.956,collision,124.7,-0.021757,0.51123,-0.882319,0.836835,5.208508,0.883447,1.492983,5.984725,0.345631,0.431292,-0.928548,1.004132,,,,,,,,,,,,,,0,none
18,10508,159.7569,121.1499,680,0,0,1,0,2.2641,2.159,collision,133.0,-0.026256,0.388396,-0.799819,0.827413,5.927776,0.140552,4.87729,5.99971,0.423467,0.409835,-0.531158,1.0,,,,,,,,,,,,,,0,none
19,11191,162.6787,121.7036,683,0,0,1,0,2.2187,2.147,collision,141.4,-0.032708,0.39124,-0.862464,0.788977,5.930087,0.138272,4.06864,5.999622,0.423421,0.4105,-0.530685,1.0,,,,,,,,,,,,,,0,none
20,11872,164.1167,122.0102,681,0,0,1,0,2.3292,2.087,collision,151.1,-0.09372,0.429135,-0.882675,0.818579,5.923107,0.154898,3.625087,5.999941,0.418272,0.406614,-0.533139,1.0,-0.001946,0.011668,1.750636,0.004946,0.077397,0.668323,0.053434,0.0,8.5e-05,,,,,0,none
21,12552,159.5633,142.0695,680,0,0,1,0,2.2785,2.139,collision,159.5,-0.046015,0.402048,-0.881658,0.835637,5.916892,0.156453,4.301653,5.999352,0.417426,0.407712,-0.531907,1.0,,,,,,,,,,,,,,0,none
22,13239,156.7422,141.6507,687,0,0,1,0,2.3565,2.134,collision,168.1,0.010496,0.404992,-0.872636,0.853269,5.925123,0.133545,4.607134,5.999709,0.419433,0.409349,-0.684466,1.010286,,,,,,,,,,,,,,0,none
23,13919,163.3839,141.9131,680,0,0,1,0,2.2859,2.158,collision,176.5,-0.024384,0.388639,-0.821591,0.804073,5.936193,0.110831,5.123274,5.99957,0.422574,0.408622,-0.518616,1.001223,,,,,,,,,,,,,,0,none
24,14597,160.63,141.8705,678,0,0,1,0,2.2304,2.156,collision,186.6,-0.032302,0.392704,-0.844016,0.809787,5.927998,0.160964,3.345376,5.999414,0.425376,0.412375,-0.517191,1.0,-0.009415,0.00731,1.750397,0.004934,0.063002,0.431638,0.037823,0.0,9.7e-05,,,,,0,none
25,15293,160.1832,141.9284,696,0,0,1,0,2.3855,2.088,collision,195.2,-0.135553,0.421831,-0.88762,0.833008,5.870064,0.359577,1.502285,5.999698,0.395247,0.402428,-0.597142,1.008803,,,,,,,,,,,,,,0,none
26,16138,182.1258,143.9315,845,0,0,1,0,2.279,2.005,collision,205.5,-0.090705,0.479267,-0.889601,0.834871,5.713726,0.568901,1.305017,5.999586,0.416261,0.420962,-0.89002,1.005945,,,,,,,,,,,,,,0,none
27,16816,155.1417,162.4322,678,0,0,1,0,2.2873,2.146,collision,214.1,0.012437,0.397301,-0.833964,0.838984,5.93228,0.137886,4.359551,5.99993,0.422282,0.410405,-0.661617,1.0,,,,,,,,,,,,,,0,none
28,17501,162.1026,162.6668,685,0,0,1,0,2.1986,2.181,collision,224.1,-0.011182,0.375256,-0.839775,0.783308,5.935165,0.134238,4.253655,5.999708,0.423185,0.410747,-0.541085,1.0,-0.000474,0.007359,1.750183,0.004922,0.068078,0.313343,0.031503,0.0,0.0001,,,,,0,none
29,18185,163.4088,162.7398,684,0,0,1,0,2.2552,2.191,collision,232.4,0.012553,0.372951,-0.85339,0.839496,5.922848,0.156799,3.654946,5.999804,0.423145,0.411785,-0.55607,1.001169,,,,,,,,,,,,,,0,none
30,18864,159.2495,162.2531,679,0,0,1,0,2.2248,2.169,collision,240.7,0.012002,0.383955,-0.834356,0.849358,5.927629,0.143381,4.448755,5.99956,0.420109,0.408332,-0.525443,1.0,,,,,,,,,,,,,,0,none
31,19546,160.0616,162.3029,682,0,0,1,0,2.2061,2.184,collision,249.1,0.010648,0.377122,-0.791022,0.82441,5.93038,0.150414,3.957373,5.999638,0.424463,0.412477,-0.631733,1.0,,,,,,,,,,,,,,0,none
32,20218,159.9342,162.6221,672,0,0,1,0,2.2673,2.138,collision,258.0,-0.043512,0.399273,-0.84026,0.78918,5.923748,0.189209,3.079203,5.999518,0.424092,0.410873,-0.510764,1.0,-0.000639,0.007766,1.750213,0.00491,0.063799,0.288097,0.018177,0.0,0.0001,,,,,0,none
33,20899,159.6328,162.247,681,0,0,1,0,2.317,2.157,collision,266.3,-0.022036,0.39065,-0.818232,0.842623,5.919007,0.184671,3.24236,5.999621,0.423465,0.409841,-0.560187,1.002928,,,,,,,,,,,,,,0,none
34,21580,161.6148,162.3455,681,0,0,1,0,2.2252,2.142,collision,274.7,-0.010603,0.396796,-0.852283,0.794967,5.923475,0.146704,4.402799,5.999644,0.421184,0.409694,-0.554,1.0,,,,,,,,,,,,,,0,none
35,22254,158.7255,162.1997,674,0,0,1,0,2.2863,2.145,collision,282.9,-0.051152,0.404025,-0.879755,0.822999,5.93089,0.130437,4.437751,5.999523,0.418849,0.408222,-0.510693,1.0,,,,,,,,,,,,,,0,none
36,22942,160.1385,160.001,688,0,0,1,0,2.2122,2.141,collision,292.0,-0.029669,0.40128,-0.86773,0.875574,5.921767,0.142353,3.992559,5.999566,0.423951,0.413308,-0.562867,1.0,0.014594,0.006794,1.750436,0.004898,0.057897,0.804075,0.03443,0.0,0.0001,,,,,0,none
37,23625,159.2027,160.4071,683,0,0,1,0,2.3597,2.066,collision,300.3,-0.123177,0.438321,-0.891893,0.772131,5.879007,0.321048,1.909208,5.999637,0.404785,0.404071,-0.571082,1.0,,,,,,,,,,,,,,0,none
38,24306,165.4869,160.7455,681,0,0,1,0,2.3043,2.152,collision,308.6,-0.035613,0.389284,-0.844407,0.840462,5.912836,0.1681,4.098239,5.999421,0.421775,0.40734,-0.498175,1.007572,,,,,,,,,,,,,,0,none
39,24477,-29.195,141.4852,171,0,0,1,0,3.7923,1.94,collision,310.7,0.034081,0.526315,-0.865001,0.834741,5.135167,1.111646,0.445244,5.990173,0.333089,0.422092,-0.911801,1.006873,,,,,,,,,,,,,,0,none
40,25159,163.2041,141.8806,682,0,0,1,0,2.2795,2.175,collision,320.1,-0.027423,0.377792,-0.856215,0.846285,5.91124,0.168539,4.164388,5.999736,0.423104,0.409245,-0.518473,1.002024,-0.071203,0.012181,1.750461,0.004886,0.081778,0.836796,0.052071,0.0,0.0001,,,,,0,none
41,25841,159.6313,141.8376,682,0,0,1,0,2.274,2.154,collision,328.3,-0.043674,0.38978,-0.825035,0.801395,5.923664,0.153631,3.712445,5.999747,0.422831,0.409485,-0.549117,1.0,,,,,,,,,,,,,,0,none
42,25871,-43.7482,121.4694,30,0,0,1,0,3.83,2.24,collision,328.7,-0.136221,0.285402,-0.630289,0.424005,4.939884,1.017489,1.536858,5.953871,0.206088,0.320863,-0.635181,1.0,,,,,,,,,,,,,,0,none
43,26555,156.1504,121.1211,684,0,0,1,0,2.3488,2.144,collision,336.9,-0.001188,0.399611,-0.829093,0.792254,5.908457,0.203666,2.981316,5.999496,0.423497,0.411142,-0.693758,1.009349,,,,,,,,,,,,,,0,none
44,27238,160.7308,121.0327,683,0,0,1,0,2.3208,2.091,collision,345.8,-0.113098,0.42337,-0.895377,0.770822,5.89594,0.208854,3.923979,5.999521,0.412974,0.405822,-0.540753,1.0,0.038071,0.008618,1.750468,0.004874,0.067678,0.896357,0.106862,0.0,0.0001,,,,,0,none
45,27920,161.0703,121.2672,682,0,0,1,0,2.3118,2.134,collision,354.0,-0.000229,0.403128,-0.858052,0.812077,5.920751,0.133331,4.863711,5.99958,0.421392,0.409775,-0.603982,1.001654,,,,,,,,,,,,,,0,none
46,28605,157.1314,120.9665,685,0,0,1,0,2.3009,2.159,collision,362.0,-0.004496,0.390679,-0.837386,0.821981,5.925927,0.13684,4.52421,5.999905,0.424347,0.412016,-0.564583,1.0,,,,,,,,,,,,,,0,none
47,29294,161.3694,121.1831,689,0,0,1,0,2.3617,2.073,collision,370.2,-0.107811,0.435845,-0.891549,0.831577,5.883377,0.280437,2.822977,5.99964,0.413557,0.407674,-0.5463,1.0,,,,,,,,,,,,,,0,none
48,29974,161.165,120.7509,680,0,0,1,0,2.2375,2.146,collision,379.8,-0.014482,0.395852,-0.80414,0.841382,5.915659,0.171451,4.292217,5.999154,0.423685,0.41201,-0.536753,1.0,0.011107,0.006145,1.750429,0.004862,0.057453,0.654876,0.037019,0.0,0.0001,,,,,0,none
49,30661,160.3455,139.705,687,0,0,1,0,2.3564,2.078,collision,388.2,-0.111551,0.436625,-0.893667,0.84373,5.889367,0.223475,3.891924,5.99984,0.41121,0.405921,-0.545766,1.0,,,,,,,,,,,,,,0,none
50,31342,159.4534,139.3299,681,0,0,1,0,2.2924,2.157,collision,396.5,-0.002737,0.392914,-0.827481,0.834201,5.923657,0.153918,3.155167,5.999267,0.422923,0.410007,-0.570394,1.0,,,,,,,,,,,,,,0,none
51,32027,162.9228,139.6591,685,0,0,1,0,2.2921,2.167,collision,405.0,0.008051,0.387126,-0.841589,0.788782,5.916093,0.148301,4.121994,5.999905,0.42151,0.408731,-0.555931,1.005239,,,,,,,,,,,,,,0,none
52,32707,155.9101,159.6249,680,0,0,1,0,2.299,2.065,collision,415.0,-0.10545,0.444353,-0.895537,0.825737,5.893293,0.27665,2.273203,5.999122,0.410652,0.408322,-0.579761,1.0,-0.003689,0.00699,1.750163,0.00485,0.057086,0.783511,0.035925,0.0,0.0001,,,,,0,none
53,33396,159.2335,159.9332,689,0,0,1,0,2.3308,2.119,collision,423.3,0.014822,0.409995,-0.850868,0.826162,5.916218,0.153418,4.245422,5.999507,0.416517,0.408919,-0.693021,1.003236,,,,,,,,,,,,,,0,none
54,34077,159.3506,159.7952,681,0,0,1,0,2.2883,2.106,collision,431.4,-0.095723,0.419483,-0.889528,0.810505,5.898019,0.210082,3.307769,5.999712,0.414882,0.407473,-0.532045,1.0,,,,,,,,,,,,,,0,none
55,34764,157.1369,159.4019,687,0,0,1,0,2.314,2.062,collision,439.9,-0.130148,0.442407,-0.891148,0.833977,5.882667,0.271933,2.779037,5.999755,0.408827,0.406843,-0.607639,1.0,,,,,,,,,,,,,,0,none
56,35450,161.7537,159.8641,686,0,0,1,0,2.2862,2.169,collision,449.3,0.021191,0.381773,-0.816072,0.827156,5.893455,0.221405,3.724164,5.999486,0.421084,0.411154,-0.54536,1.003101,0.021611,0.006047,1.750215,0.004838,0.058478,0.618576,0.034864,0.0,0.0001,,,,,0,none
57,36140,159.6568,159.6928,690,0,0,1,0,2.3506,2.093,collision,457.9,-0.062573,0.426391,-0.875451,0.862029,5.909673,0.170532,4.092809,5.999507,0.41796,0.408382,-0.586697,1.0,,,,,,,,,,,,,,0,none
58,36823,155.5966,159.136,683,0,0,1,0,2.2662,2.176,collision,466.2,0.003954,0.379432,-0.826688,0.853735,5.924479,0.189829,2.608979,5.999826,0.42215,0.410723,-0.586114,1.0,,,,,,,,,,,,,,0,none
59,37507,160.8781,159.1893,684,0,0,1,0,2.3138,2.093,collision,474.7,-0.095728,0.428717,-0.894445,0.810894,5.907078,0.204435,2.987832,5.999777,0.415676,0.407704,-0.526072,1.0,,,,,,,,,,,,,,0,none
60,38190,159.0011,159.144,683,0,0,1,0,2.249,2.099,collision,483.6,-0.085974,0.42424,-0.890967,0.834984,5.922945,0.147035,4.821983,5.999926,0.42173,0.411751,-0.574276,1.0,-0.009703,0.006564,1.750512,0.004826,0.057027,0.412086,0.031771,0.0,0.0001,,,,,0,none
61,39377,304.3025,173.282,1187,0,0,1,0,1.1218,2.152,collision,498.1,0.016588,0.392367,-0.818714,0.828698,5.918953,0.174186,3.636845,5.999898,0.387912,0.404807,-0.724149,1.0,,,,,,,,,,,,,,0,none
62,40063,160.3981,173.7308,686,0,0,1,0,2.3413,2.146,collision,506.4,-0.030318,0.396974,-0.823174,0.852479,5.922487,0.159279,3.732652,5.999282,0.42291,0.409627,-0.590958,1.009175,,,,,,,,,,,,,,0,none
63,40758,159.2242,173.7299,695,0,0,1,0,2.367,2.079,collision,515.1,-0.106647,0.436689,-0.891443,0.840846,5.887109,0.253599,3.332736,5.999267,0.410082,0.407311,-0.646694,1.0,,,,,,,,,,,,,,0,none
64,41936,300.8758,187.8824,1178,0,0,1,0,1.1149,2.167,collision,532.1,0.01758,0.382521,-0.843267,0.833365,5.919535,0.181703,3.441151,5.999868,0.390215,0.406838,-0.693887,1.0,0.009881,0.004577,1.750003,0.004814,0.050693,0.607686,0.022436,0.0,0.0001,,,,,0,none
65,42120,-25.396,169.6291,184,0,0,1,0,3.7712,1.957,collision,534.4,0.013257,0.514024,-0.873286,0.869916,5.10076,0.987272,1.526401,5.988114,0.328336,0.419795,-0.903872,1.009541,,,,,,,,,,,,,,0,none
66,42155,-42.1165,149.2421,35,0,0,1,0,3.8343,1.943,collision,534.9,-0.449957,0.273812,-0.867481,0.079784,4.921218,0.862604,2.810275,5.900345,0.209992,0.319073,-0.633977,1.0,,,,,,,,,,,,,,0,none
67,42336,-26.7723,130.5992,181,0,0,1,0,3.7742,1.971,collision,537.2,0.004458,0.507542,-0.889052,0.853408,4.990976,1.068123,1.587542,5.979085,0.322976,0.417533,-0.906438,1.00832,,,,,,,,,,,,,,0,none
68,43020,162.2915,131.2687,684,0,0,1,0,2.3198,2.142,collision,546.1,-0.061419,0.395076,-0.87658,0.815326,5.921126,0.134247,4.577315,5.999369,0.421935,0.410024,-0.564144,1.002766,0.013989,0.026907,1.749571,0.004802,0.130326,0.643762,0.188228,0.0,0.0001,,,,,0,none
69,43704,160.3834,131.2192,684,0,0,1,0,2.302,2.099,collision,554.4,-0.061404,0.424951,-0.888758,0.816525,5.921079,0.161472,3.63421,5.999352,0.420659,0.410069,-0.549379,1.0,,,,,,,,,,,,,,0,none
70,44382,157.0617,131.0252,678,0,0,1,0,2.316,2.107,collision,562.8,-0.10092,0.418815,-0.895941,0.813932,5.9016,0.231953,1.775573,5.999718,0.412491,0.407825,-0.597666,1.0,,,,,,,,,,,,,,0,none
71,45061,155.4924,116.1442,679,0,0,1,0,2.3006,2.098,collision,571.1,-0.107495,0.426865,-0.895881,0.81142,5.89293,0.263539,2.23375,5.999825,0.409414,0.40786,-0.556988,1.0,,,,,,,,,,,,,,0,none
72,45237,-31.853,96.9191,176,0,0,1,0,3.783,1.939,collision,574.0,-0.075744,0.510982,-0.869531,0.776745,5.24439,0.750424,0.798874,5.97436,0.351944,0.432662,-0.899652,1.003384,0.009185,0.011844,1.749561,0.00479,0.093071,0.937167,0.095102,0.0,0.0001,,,,,0,none
73,45956,165.5596,97.5527,719,0,0,1,0,2.3929,2.047,collision,583.0,-0.145177,0.44472,-0.890853,0.873535,5.859101,0.350089,1.894554,5.999605,0.404745,0.406467,-0.731974,1.010326,,,,,,,,,,,,,,0,none
74,46640,161.8438,83.6495,684,0,0,1,0,2.2305,2.157,collision,591.2,-0.026088,0.391195,-0.849117,0.777895,5.916398,0.174786,3.929731,5.999644,0.425385,0.412266,-0.576864,1.0,,,,,,,,,,,,,,0,none
75,46809,-38.9203,82.297,169,0,0,1,0,3.7614,1.842,collision,593.3,-0.022053,0.57081,-0.886704,0.806217,5.104694,1.003249,1.457072,5.989913,0.340512,0.440696,-0.963696,1.0,,,,,,,,,,,,,,0,none
76,47491,160.546,102.5633,682,0,0,1,0,2.2875,2.143,collision,602.0,-0.039554,0.39836,-0.848547,0.813333,5.918426,0.175003,4.19602,5.999699,0.422091,0.408927,-0.546179,1.0,-0.065528,0.010844,1.749683,0.004778,0.075404,0.44696,0.044109,0.0,0.0001,,,,,0,none
77,48176,160.7232,121.3128,685,0,0,1,0,2.3285,2.137,collision,610.5,-0.029812,0.4022,-0.857137,0.833443,5.924572,0.147547,4.45748,5.999538,0.426102,0.411519,-0.573699,1.005966,,,,,,,,,,,,,,0,none
78,48858,157.4509,120.8288,682,0,0,1,0,2.2944,2.18,collision,618.9,0.01585,0.380831,-0.847604,0.805949,5.921065,0.136495,4.729609,5.999795,0.423392,0.411882,-0.645648,1.001795,,,,,,,,,,,,,,0,none
79,49537,159.9307,120.7835,679,0,0,1,0,2.3033,2.153,collision,627.3,-0.037252,0.390346,-0.799971,0.824985,5.922904,0.140752,4.722563,5.999275,0.423124,0.409226,-0.526461,1.0,,,,,,,,,,,,,,0,none
80,49698,-39.2972,101.1476,161,0,0,1,0,3.788,1.936,collision,630.0,0.052345,0.527921,-0.885197,0.872812,5.099637,0.99854,1.348829,5.995783,0.331983,0.435107,-0.964828,1.0,-0.063191,0.010669,1.750359,0.004766,0.069938,0.554801,0.033765,0.0,0.0001,,,,,0,none
81,50391,156.4673,101.2451,693,0,0,1,0,2.3715,2.066,collision,638.3,-0.109073,0.445276,-0.897261,0.852783,5.901628,0.23894,2.380238,5.999329,0.412542,0.409561,-0.585858,1.0,,,,,,,,,,,,,,0,none
82,51074,155.1463,119.945,683,0,0,1,0,2.3347,2.073,collision,646.7,-0.097863,0.444185,-0.896872,0.823062,5.927394,0.104451,5.121778,5.99952,0.411961,0.408906,-0.594568,1.0,,,,,,,,,,,,,,0,none
83,52249,300.5884,133.4479,1175,0,0,1,0,1.1345,2.159,collision,661.1,-0.011161,0.390387,-0.849343,0.831627,5.917556,0.161907,3.886476,5.999631,0.391139,0.407242,-0.671484,1.0,,,,,,,,,,,,,,0,none
84,52927,161.2918,133.3927,678,0,0,1,0,2.2536,2.13,collision,670.4,-0.05532,0.406518,-0.887551,0.787985,5.916999,0.192343,2.567393,5.9995,0.424572,0.411919,-0.539453,1.0,-0.013106,0.006337,1.751725,0.004754,0.057139,0.328543,0.039961,0.0,0.0001,,,,,0,none
85,53606,156.6937,152.9541,679,0,0,1,0,2.247,2.134,collision,678.8,-0.008431,0.405555,-0.826595,0.853623,5.935463,0.106838,5.056167,5.999257,0.424246,0.411027,-0.572957,1.0,,,,,,,,,,,,,,0,none
86,54286,166.1317,153.5127,680,0,0,1,0,2.3111,2.143,collision,687.2,-0.017533,0.394592,-0.825571,0.812318,5.902963,0.167102,4.087451,5.999465,0.42123,0.406389,-0.493689,1.008973,,,,,,,,,,,,,,0,none
87,54970,162.0184,153.6422,684,0,0,1,0,2.2865,2.131,collision,695.7,-0.056292,0.40403,-0.878766,0.802467,5.936044,0.104615,4.903684,5.999777,0.423246,0.411248,-0.537106,1.0,,,,,,,,,,,,,,0,none
88,55648,157.2768,153.6248,678,0,0,1,0,2.264,2.13,collision,704.8,-0.050821,0.408183,-0.874896,0.833245,5.932076,0.111096,4.9692,5.999664,0.423197,0.412302,-0.535334,1.0,-0.007196,0.007799,1.75246,0.004742,0.056262,0.319063,0.033151,0.0,0.0001,,,,,0,none
89,56328,160.3492,153.6666,680,0,0,1,0,2.2806,2.076,collision,712.8,-0.099589,0.43992,-0.888204,0.802525,5.891288,0.252813,3.439419,5.99959,0.419499,0.410533,-0.548162,1.0,,,,,,,,,,,,,,0,none
90,57009,163.1011,173.9065,681,0,0,1,0,2.3268,2.117,collision,720.9,-0.071935,0.415671,-0.888212,0.857043,5.914152,0.151949,4.437363,5.999449,0.418679,0.407932,-0.523845,1.000451,,,,,,,,,,,,,,0,none
91,57700,164.9945,174.7592,691,0,0,1,0,2.3509,2.106,collision,729.3,-0.084293,0.419928,-0.890718,0.841973,5.920759,0.150456,3.795491,5.999573,0.418381,0.406913,-0.598319,1.00798,,,,,,,,,,,,,,0,none
92,58385,158.1434,175.0589,685,0,0,1,0,2.2783,2.111,collision,738.6,-0.07159,0.411879,-0.858904,0.829771,5.909,0.195126,3.438951,5.999523,0.421804,0.410662,-0.562724,1.0,-0.012476,0.006976,1.752999,0.00473,0.058654,0.4607,0.030975,0.0,0.0001,,,,,0,none
93,59073,156.1339,160.6135,688,0,0,1,0,2.2796,2.174,collision,747.1,0.001841,0.378008,-0.852635,0.838891,5.923053,0.219585,3.120847,5.999553,0.424152,0.413355,-0.602746,1.0,,,,,,,,,,,,,,0,none
94,59763,159.186,160.4029,690,0,0,1,0,2.2554,2.132,collision,755.7,0.001621,0.402344,-0.830827,0.82477,5.91439,0.200503,3.961851,5.999549,0.422531,0.412836,-0.609726,1.0,,,,,,,,,,,,,,0,none
95,60453,160.939,160.8274,690,0,0,1,0,2.3065,2.138,collision,764.3,0.002519,0.402603,-0.803146,0.835893,5.918993,0.171468,3.239304,5.999633,0.422911,0.412876,-0.569724,1.001926,,,,,,,,,,,,,,0,none
96,61144,156.0898,159.8232,691,0,0,1,0,2.3702,2.057,collision,774.2,-0.12069,0.449996,-0.894319,0.822824,5.901232,0.224631,3.439592,5.999685,0.407104,0.407429,-0.621745,1.0,-0.015015,0.007912,1.753146,0.004718,0.055954,0.685562,0.035,0.0,0.0001,,,,,0,none
97,61827,156.0107,159.2224,683,0,0,1,0,2.2797,2.122,collision,782.8,-0.058909,0.411565,-0.870842,0.824572,5.932516,0.123575,4.622665,5.999649,0.421588,0.411801,-0.604129,1.0,,,,,,,,,,,,,,0,none
98,62514,159.8554,159.4803,687,0,0,1,0,2.3272,2.158,collision,791.1,-0.046446,0.390132,-0.875724,0.819874,5.93189,0.133535,4.503048,5.999766,0.420796,0.408531,-0.587592,1.00534,,,,,,,,,,,,,,0,none
99,63202,160.1092,159.4563,688,0,0,1,0,2.2729,2.143,collision,799.2,-0.031854,0.398788,-0.871537,0.761821,5.928253,0.15575,4.285377,5.999622,0.425474,0.412626,-0.578835,1.0,,,,,,,,,,,,,,0,none
100,63885,155.8839,158.7346,683,0,0,1,0,2.2208,2.149,collision,808.4,-0.042935,0.394279,-0.841347,0.85909,5.937027,0.139898,3.593774,5.999638,0.421359,0.411662,-0.552213,1.0,0.02063,0.00562,1.753322,0.004706,0.051918,0.350564,0.037628,0.0,0.0001,,,,,0,none
101,64571,160.6723,158.3024,686,0,0,1,0,2.2524,2.158,collision,816.5,-0.03399,0.392247,-0.866097,0.837172,5.938013,0.111415,4.800254,5.999509,0.423905,0.411549,-0.567197,1.0,,,,,,,,,,,,,,0,none
102,65261,161.4694,158.635,690,0,0,1,0,2.2746,2.127,collision,824.6,-0.053354,0.40859,-0.870201,0.823133,5.936863,0.110902,4.750927,5.999626,0.421821,0.410652,-0.564178,1.0,,,,,,,,,,,,,,0,none
103,65947,156.3787,158.6594,686,0,0,1,0,2.3445,2.085,collision,833.0,-0.123307,0.431218,-0.892556,0.803737,5.885356,0.271499,1.93528,5.99958,0.40518,0.406524,-0.612561,1.0,,,,,,,,,,,,,,0,none
104,66009,-35.0706,139.2338,62,0,0,1,0,3.8401,2.117,collision,835.0,-0.056572,0.401754,-0.830718,0.764817,5.126314,1.049751,0.623612,5.978074,0.247529,0.348213,-0.557822,1.0,0.054704,0.005808,1.753584,0.004694,0.055614,0.498838,0.050105,0.0,0.0001,,,,,0,none
105,66718,164.323,139.5722,709,0,0,1,0,2.3944,2.054,collision,843.5,-0.153988,0.438578,-0.889293,0.795093,5.912866,0.191869,3.701011,5.999625,0.410309,0.406933,-0.666461,1.010555,,,,,,,,,,,,,,0,none
