episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
53,63925,585.5042,480.833,1387,1,1,0,0,0.2992,2.15,goal,798.3,0.017362,0.387518,-0.859685,0.840341,5.206363,0.858523,0.433191,5.995043,0.399262,0.40134,-0.518569,1.0,,,,,,,,,,,,,,0,none
54,65324,587.0657,480.8407,1399,1,1,0,0,0.2999,2.149,goal,815.9,0.036041,0.3871,-0.852171,0.866799,5.177063,0.897616,0.544122,5.993433,0.398942,0.403453,-0.642364,1.0,,,,,,,,,,,,,,0,none
55,66681,577.684,542.5111,1357,1,1,0,0,0.2984,2.148,goal,831.7,0.034944,0.391831,-0.853722,0.838921,5.207711,0.826591,1.243583,5.993999,0.400388,0.40324,-0.502051,1.0,,,,,,,,,,,,,,0,none
56,68097,592.6871,543.099,1416,1,1,0,0,0.2984,2.148,goal,851.5,0.005367,0.39083,-0.857377,0.863516,5.136053,0.891529,0.323558,5.994215,0.395455,0.401346,-0.572163,1.006866,-0.003103,0.000218,1.733699,0.004838,0.011326,0.320927,0.00893,0.0,0.0001,,,,,0,none
57,69468,581.8067,543.3245,1371,1,1,0,0,0.2999,2.127,goal,868.3,0.003607,0.398621,-0.874027,0.879015,5.107328,0.976021,0.34909,5.995265,0.398452,0.400259,-0.546852,1.0,,,,,,,,,,,,,,0,none
58,69507,-39.6445,523.184,39,0,0,1,0,3.8344,1.299,collision,868.9,-0.706061,0.22723,-0.88952,0.189115,2.556452,1.497182,0.217469,5.095019,0.259758,0.352914,-0.431019,1.0,,,,,,,,,,,,,,0,none
59,70191,173.6014,481.4259,684,0,0,1,0,2.266,2.092,collision,877.0,-0.079062,0.410582,-0.869395,0.818797,4.823219,1.130655,0.412646,5.989091,0.375443,0.390163,-0.544422,1.0,,,,,,,,,,,,,,0,none
60,70291,-30.6361,418.9013,100,0,0,1,0,3.8314,2.175,collision,879.1,-0.0628,0.35704,-0.831127,0.73652,4.199583,1.251468,0.745219,5.890603,0.285945,0.378583,-0.683813,1.00808,0.066186,0.003937,1.733668,0.004826,0.027929,0.149117,0.024852,0.0,0.0001,,,,,0,none
61,71676,587.1593,419.3957,1385,1,1,0,0,0.2988,2.138,goal,895.3,0.01173,0.395989,-0.861235,0.834674,5.081638,0.928292,1.163556,5.991918,0.397129,0.402072,-0.552125,1.0,,,,,,,,,,,,,,0,none
62,73060,582.4582,419.7686,1384,1,1,0,0,0.2975,2.142,goal,911.8,0.032688,0.392388,-0.838702,0.84822,5.112099,0.933756,0.622101,5.993674,0.400454,0.403147,-0.64963,1.0,,,,,,,,,,,,,,0,none
63,74433,585.43,419.7612,1373,1,1,0,0,0.2993,2.134,goal,928.2,-0.012409,0.394701,-0.858881,0.860545,5.016202,1.012048,0.280572,5.990262,0.394088,0.392632,-0.44901,1.0,,,,,,,,,,,,,,0,none
64,75813,578.7662,418.9312,1380,1,1,0,0,0.2989,2.133,goal,946.2,-0.001375,0.399944,-0.8616,0.861092,5.043194,1.009993,0.601558,5.994294,0.390143,0.401126,-0.617602,1.0,-0.010092,0.000329,1.734255,0.004814,0.014493,0.201031,0.013848,0.0,0.0001,,,,,0,none
65,77192,578.6769,419.0305,1379,1,1,0,0,0.2975,2.148,goal,963.8,0.021391,0.390151,-0.875685,0.854766,5.126417,0.918404,0.589242,5.991454,0.399608,0.404,-0.579754,1.0,,,,,,,,,,,,,,0,none
66,78604,586.8918,418.451,1412,1,1,0,0,0.2979,2.102,goal,981.4,-0.017214,0.421778,-0.889912,0.85573,5.098495,0.971626,0.179175,5.993503,0.390553,0.400487,-0.565219,1.0,,,,,,,,,,,,,,0,none
67,80014,593.8452,419.6548,1410,1,1,0,0,0.298,2.151,goal,999.4,-0.010149,0.387815,-0.852697,0.827823,5.049433,0.977976,0.450645,5.989904,0.399357,0.401933,-0.51738,1.008475,,,,,,,,,,,,,,0,none
68,80081,-33.6745,420.2518,67,0,0,1,0,3.846,1.916,collision,1001.5,-0.221795,0.435749,-0.861897,0.836209,3.812827,1.49095,0.491322,5.89432,0.246266,0.345148,-0.572275,1.0,-0.019374,0.000599,1.734986,0.004802,0.013381,0.241627,0.006222,0.0,0.0001,,,,,0,none
69,81495,590.8527,461.977,1414,1,1,0,0,0.2982,2.126,goal,1019.0,0.008819,0.401797,-0.87199,0.869802,5.087216,0.974365,0.363069,5.991942,0.396131,0.400984,-0.641195,1.0,,,,,,,,,,,,,,0,none
70,82912,593.7188,524.4125,1417,1,1,0,0,0.2996,2.132,goal,1036.3,0.032519,0.396407,-0.841983,0.864174,5.110416,0.944032,0.755216,5.993427,0.399649,0.401049,-0.664165,1.004495,,,,,,,,,,,,,,0,none
71,84348,594.9293,525.1895,1436,1,1,0,0,0.2983,2.111,goal,1053.5,-0.026121,0.414811,-0.884458,0.829154,4.987849,1.035524,0.426572,5.99138,0.392032,0.39876,-0.650802,1.0,,,,,,,,,,,,,,0,none
72,85756,590.025,525.9461,1408,1,1,0,0,0.2975,2.118,goal,1071.7,0.036635,0.406054,-0.841486,0.857568,5.142325,0.891724,0.471606,5.992499,0.400577,0.402921,-0.682163,1.0,-0.023522,0.000376,1.735026,0.00479,0.01459,0.169397,0.010672,0.0,0.0001,,,,,0,none
73,87127,578.609,525.264,1371,1,1,0,0,0.2981,2.137,goal,1088.2,0.025136,0.394064,-0.82503,0.81834,5.154402,0.90172,0.708797,5.991402,0.400322,0.402481,-0.587601,1.0,,,,,,,,,,,,,,0,none
74,88494,574.4227,524.8297,1367,1,1,0,0,0.2983,2.144,goal,1104.8,0.039522,0.393584,-0.854411,0.848497,5.174882,0.872403,0.194407,5.995972,0.39874,0.401127,-0.677974,1.0,,,,,,,,,,,,,,0,none
75,89868,578.7206,524.8341,1374,1,1,0,0,0.2985,2.138,goal,1121.7,0.021683,0.394666,-0.860072,0.858238,5.103207,0.985278,0.269778,5.997688,0.396755,0.400465,-0.615734,1.0,,,,,,,,,,,,,,0,none
76,91272,588.3123,524.9761,1404,1,1,0,0,0.2985,2.157,goal,1141.3,0.017476,0.385358,-0.853412,0.825808,5.147477,0.921644,0.501443,5.991261,0.401654,0.403259,-0.564288,1.004614,-0.007827,0.00019,1.734443,0.004778,0.010121,0.162575,0.009479,0.0,0.0001,,,,,0,none
77,91327,-36.3996,461.9516,55,0,0,1,0,3.8448,1.786,collision,1142.0,-0.361666,0.34206,-0.850895,0.424082,3.561513,1.657336,0.203708,5.857421,0.22812,0.325085,-0.568745,1.0,,,,,,,,,,,,,,0,none
78,92774,598.9692,525.216,1447,1,1,0,0,0.2981,2.104,goal,1160.3,-0.013236,0.41674,-0.890992,0.850193,5.053544,1.013361,0.658094,5.994561,0.392584,0.398914,-0.591102,1.001247,,,,,,,,,,,,,,0,none
79,94199,591.5897,525.2897,1425,1,1,0,0,0.2997,2.12,goal,1177.6,0.013561,0.40303,-0.804582,0.84005,5.164022,0.93213,0.293536,5.989751,0.397782,0.401489,-0.611756,1.0,,,,,,,,,,,,,,0,none
80,95605,589.9857,524.9164,1406,1,1,0,0,0.2978,2.134,goal,1196.4,0.008506,0.394677,-0.861928,0.868289,5.075624,0.990488,0.315227,5.991333,0.397956,0.401821,-0.586398,1.0,0.016027,0.000378,1.734898,0.004766,0.011175,0.140808,0.006576,0.0,0.0001,,,,,0,none
81,95687,-28.5437,462.5691,82,0,0,1,0,3.8482,1.925,collision,1197.5,-0.233721,0.359548,-0.851236,0.641482,3.687254,1.465719,0.376754,5.851748,0.251279,0.343062,-0.52239,1.006537,,,,,,,,,,,,,,0,none
82,97083,580.6221,461.6288,1396,1,1,0,0,0.3,2.116,goal,1214.9,0.004282,0.405979,-0.873877,0.852598,5.006377,1.033322,0.579019,5.993144,0.390237,0.399328,-0.595229,1.0,,,,,,,,,,,,,,0,none
83,97129,-41.4569,399.6222,46,0,0,1,0,3.8286,1.883,collision,1215.5,-0.261638,0.37173,-0.846101,0.714885,3.315142,1.465116,0.366222,5.749583,0.237899,0.354662,-0.697629,1.0,,,,,,,,,,,,,,0,none
84,98545,588.7948,401.0594,1416,1,1,0,0,0.2982,2.091,goal,1233.4,-0.010916,0.419722,-0.881542,0.868992,5.002863,1.09487,0.382219,5.996667,0.389769,0.398882,-0.562682,1.0,-0.011498,0.000624,1.735155,0.004754,0.013891,0.130989,0.003331,0.0,0.0001,,,,,0,none
85,98624,-32.5426,339.9331,79,0,0,1,0,3.8401,1.914,collision,1234.5,-0.269968,0.380452,-0.852232,0.708755,4.057995,1.530191,0.711939,5.919743,0.254012,0.351599,-0.674187,1.0,,,,,,,,,,,,,,0,none
86,100033,593.8549,340.4874,1409,1,1,0,0,0.2975,2.104,goal,1251.2,-0.018504,0.415029,-0.877734,0.849786,4.976559,1.057876,0.449028,5.996722,0.387851,0.39125,-0.469922,1.0,,,,,,,,,,,,,,0,none
87,100115,-34.101,340.7172,82,0,0,1,0,3.8323,1.962,collision,1252.3,-0.087539,0.383309,-0.759637,0.701711,3.842314,1.659665,0.409613,5.984148,0.277771,0.378168,-0.693264,1.0,,,,,,,,,,,,,,0,none
88,101511,586.541,339.4744,1396,1,1,0,0,0.2973,2.131,goal,1270.2,0.029748,0.398061,-0.818644,0.8779,5.155191,0.907408,0.824388,5.990831,0.398949,0.402596,-0.547327,1.0,-0.012236,0.000586,1.735171,0.004742,0.015287,0.121645,0.003748,0.0,0.0001,,,,,0,none
89,102917,592.1786,339.5333,1406,1,1,0,0,0.2983,2.145,goal,1287.2,0.00299,0.391576,-0.841092,0.865236,5.155407,0.895271,0.814861,5.995636,0.399547,0.40066,-0.546853,1.002567,,,,,,,,,,,,,,0,none
90,104347,596.121,340.1468,1430,1,1,0,0,0.2989,2.131,goal,1304.1,0.031055,0.398909,-0.865558,0.870675,5.155589,0.913737,0.401779,5.990259,0.39998,0.403008,-0.537793,1.007882,,,,,,,,,,,,,,0,none
91,105752,591.0413,402.1053,1405,1,1,0,0,0.2982,2.142,goal,1321.1,0.002143,0.392628,-0.869253,0.817057,5.135722,0.903251,0.719991,5.992171,0.398704,0.400521,-0.49889,1.000463,,,,,,,,,,,,,,0,none
92,107145,586.1535,402.6585,1393,1,1,0,0,0.2981,2.152,goal,1339.2,0.02393,0.388541,-0.813281,0.869047,5.12295,0.912092,0.713119,5.996832,0.402864,0.401661,-0.562244,1.0,0.000247,0.000217,1.734609,0.00473,0.010365,0.228287,0.005305,0.0,0.0001,,,,,0,none
93,108558,588.4224,465.6464,1413,1,1,0,0,0.2992,2.096,goal,1357.2,-0.013706,0.42104,-0.88645,0.876551,5.040761,1.04878,0.155978,5.993354,0.388336,0.397612,-0.583033,1.0,,,,,,,,,,,,,,0,none
94,109952,585.9548,465.3624,1394,1,1,0,0,0.2991,2.129,goal,1373.9,0.010452,0.402384,-0.846342,0.856143,5.057813,0.994669,0.466295,5.98714,0.393126,0.401383,-0.591507,1.0,,,,,,,,,,,,,,0,none
95,111328,584.1096,527.0276,1376,1,1,0,0,0.2998,2.14,goal,1390.3,0.019532,0.39292,-0.829633,0.828355,5.137391,0.93102,0.696661,5.994062,0.401453,0.401407,-0.495291,1.0,,,,,,,,,,,,,,0,none
96,112734,594.4146,527.0836,1406,1,1,0,0,0.297,2.144,goal,1407.3,0.022596,0.39082,-0.858793,0.858708,5.157655,0.909052,0.403239,5.994431,0.40033,0.400953,-0.55221,1.005822,-0.025096,0.00025,1.734397,0.004718,0.01024,0.142518,0.005023,0.0,0.0001,,,,,0,none
97,114140,592.3609,589.7298,1406,1,1,0,0,0.2994,2.132,goal,1423.7,0.001883,0.393877,-0.832389,0.818432,5.06635,0.978842,0.515284,5.996848,0.395142,0.399785,-0.567954,1.0,,,,,,,,,,,,,,0,none
98,115568,593.3817,590.4138,1428,1,1,0,0,0.2983,2.099,goal,1440.6,-0.021217,0.41184,-0.869358,0.862641,4.983541,1.077195,0.259408,5.9968,0.390949,0.400574,-0.589593,1.0,,,,,,,,,,,,,,0,none
99,115647,-32.8191,527.9141,79,0,0,1,0,3.8387,1.918,collision,1441.5,-0.222691,0.373438,-0.812653,0.699943,3.556918,1.487954,0.388638,5.672138,0.260602,0.360515,-0.650138,1.0,,,,,,,,,,,,,,0,none
100,116306,165.9852,484.9005,659,0,0,1,0,2.2762,2.083,collision,1450.3,-0.036124,0.416951,-0.856285,0.817099,4.894464,1.094634,0.403937,5.982999,0.376519,0.389293,-0.59087,1.0,0.024387,0.001972,1.734229,0.004706,0.019271,0.120702,0.007564,0.0,0.0001,,,,,0,none
101,117686,581.8021,483.9766,1380,1,1,0,0,0.2996,2.124,goal,1466.8,-0.008582,0.402486,-0.860038,0.856492,5.05716,1.002601,0.328712,5.993969,0.397132,0.40145,-0.600892,1.0,,,,,,,,,,,,,,0,none
102,119131,596.5386,485.0151,1445,1,1,0,0,0.2975,2.099,goal,1483.8,-0.024463,0.413888,-0.862552,0.866415,5.009502,1.087442,0.210687,5.986103,0.38833,0.398574,-0.586205,1.0,,,,,,,,,,,,,,0,none
103,119177,-38.6237,422.3105,46,0,0,1,0,3.8382,1.603,collision,1484.4,-0.554939,0.246533,-0.861606,0.106394,3.050391,1.452997,0.166434,5.488471,0.232943,0.331588,-0.577078,1.0,,,,,,,,,,,,,,0,none
104,119241,-38.6025,359.8547,64,0,0,1,0,3.8258,1.958,collision,1486.2,-0.133662,0.387348,-0.857879,0.639811,3.623863,1.509108,0.307737,5.801088,0.2633,0.375847,-0.706862,1.0,-0.005534,0.001228,1.734116,0.004694,0.016247,0.088559,0.006467,0.0,0.0001,,,,,0,none
