episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,6717,168.998,94.8225,697,0,0,1,0,2.2788,2.119,collision,68.8,-0.027192,0.410594,-0.858586,0.845289,5.327592,0.756631,1.496547,5.995548,0.410287,0.404612,-0.592432,1.0,,,,,,,,,,,,,,0,gru
12,7419,171.0261,104.3564,702,0,0,1,0,2.2445,2.118,collision,76.6,-0.075594,0.402607,-0.838351,0.818309,5.287297,0.834088,0.562526,5.994151,0.40952,0.409521,-0.575821,1.0,-0.022176,0.009764,1.750127,0.00497,0.054875,0.220281,0.014767,0.108672,6.1e-05,,,,,0,gru
13,8103,181.5358,111.5119,684,0,0,1,0,2.2227,2.116,collision,83.3,-0.065211,0.404326,-0.872091,0.827356,5.360582,0.751285,1.436846,5.994103,0.409046,0.401004,-0.515795,1.0,,,,,,,,,,,,,,0,gru
14,8762,163.7778,120.9468,659,0,0,1,0,2.2416,2.15,collision,89.7,-0.07489,0.385876,-0.830118,0.767698,5.312527,0.749208,0.851796,5.989521,0.397471,0.39343,-0.537633,1.0,,,,,,,,,,,,,,0,gru
15,9301,60.2754,110.0442,539,0,0,1,0,2.8611,2.146,collision,95.0,0.023493,0.387173,-0.8753,0.830237,5.136039,0.907756,0.511424,5.993526,0.367445,0.399811,-0.918782,1.0,,,,,,,,,,,,,,0,gru
16,9988,160.3753,108.6954,687,0,0,1,0,2.2656,2.155,collision,102.8,-0.010148,0.391046,-0.852682,0.825348,5.372008,0.74899,0.892892,5.995399,0.402282,0.401224,-0.737408,1.0,0.082511,0.007318,1.750426,0.004958,0.043787,0.164958,0.014891,0.088549,7.3e-05,,,,,0,gru
17,10411,63.8528,117.8016,423,0,0,1,0,3.0116,2.15,collision,107.0,0.055056,0.388706,-0.783601,0.820978,5.367868,0.715203,2.046351,5.994997,0.412037,0.406304,-0.737654,1.008314,,,,,,,,,,,,,,0,gru
18,10467,-32.9199,107.4578,56,0,0,1,0,3.8435,1.974,collision,107.7,-0.304125,0.339347,-0.800969,0.48713,4.335361,1.445156,0.653715,5.837333,0.274371,0.341893,-0.393125,1.0,,,,,,,,,,,,,,0,gru
19,10724,4.6616,100.2375,257,0,0,1,0,3.5036,2.159,collision,110.2,0.108603,0.377076,-0.787935,0.862391,5.235815,0.763482,2.213615,5.992474,0.377034,0.400734,-0.707517,1.009825,,,,,,,,,,,,,,0,gru
20,11405,170.748,111.2331,681,0,0,1,0,2.212,2.139,collision,117.3,-0.059867,0.396295,-0.852497,0.813927,5.344499,0.75283,0.45716,5.990422,0.407596,0.39962,-0.495111,1.0,0.020106,0.016915,1.750716,0.004946,0.065419,0.222074,0.035282,0.100638,8.5e-05,,,,,0,gru
21,12001,67.553,101.0886,596,0,0,1,0,2.8956,2.138,collision,123.4,-0.009116,0.395395,-0.835867,0.874625,5.123711,0.958904,0.144917,5.998825,0.37362,0.404432,-0.983324,1.003408,,,,,,,,,,,,,,0,gru
22,12282,15.5648,85.5425,281,0,0,1,0,3.3857,2.133,collision,126.1,0.155901,0.373422,-0.81553,0.852892,5.242029,0.840873,1.526229,5.985493,0.392881,0.401995,-0.699845,1.0,,,,,,,,,,,,,,0,gru
23,12685,80.87,75.4759,403,0,0,1,0,2.9365,2.126,collision,130.1,-0.089751,0.396164,-0.842884,0.830417,5.22111,0.863134,1.141939,5.988676,0.399359,0.391229,-0.432539,1.0,,,,,,,,,,,,,,0,gru
24,13234,59.6706,65.0652,549,0,0,1,0,2.8703,2.171,collision,136.0,0.03488,0.366565,-0.767717,0.881765,5.082554,0.978812,0.452778,5.992592,0.37599,0.407592,-0.928123,1.00094,0.019002,0.011628,1.751097,0.004934,0.044773,0.137524,0.016728,0.067271,9.7e-05,,,,,0,gru
25,14058,128.9067,71.9283,824,0,0,1,0,2.276,2.071,collision,143.9,-0.013367,0.43794,-0.863409,0.868612,5.249653,0.885486,0.495559,5.993909,0.413271,0.426675,-0.968884,1.0,,,,,,,,,,,,,,0,gru
26,14733,168.5973,72.7505,675,0,0,1,0,2.2154,2.164,collision,150.3,-0.049908,0.376617,-0.849913,0.836725,5.402942,0.769027,1.161148,5.996892,0.40721,0.399846,-0.527558,1.0,,,,,,,,,,,,,,0,gru
27,16185,210.8098,87.4462,1452,0,0,1,0,1.4274,2.136,collision,165.0,0.050368,0.395317,-0.837973,0.857887,5.2437,0.847257,0.118591,5.997136,0.379686,0.427266,-0.992819,1.009289,,,,,,,,,,,,,,0,gru
28,16887,157.8036,106.5185,702,0,0,1,0,2.3329,2.114,collision,172.9,-0.015851,0.411483,-0.837893,0.844629,5.364566,0.763606,0.752423,5.993202,0.404592,0.406169,-0.740706,1.0,0.019684,0.007866,1.751623,0.004922,0.051233,0.15375,0.028564,0.083605,0.0001,,,,,0,gru
29,17294,76.4732,113.6997,407,0,0,1,0,2.9394,2.13,collision,177.1,-0.150658,0.380004,-0.879131,0.76976,5.24132,0.862984,1.171229,5.991679,0.394855,0.398037,-0.581045,1.0,,,,,,,,,,,,,,0,gru
30,17875,60.5551,102.6804,581,0,0,1,0,2.8904,2.145,collision,182.7,0.01952,0.389713,-0.865581,0.837185,5.177349,0.904301,0.846297,5.990651,0.373071,0.403922,-0.954258,1.0,,,,,,,,,,,,,,0,gru
31,18565,170.5754,112.9826,690,0,0,1,0,2.2713,2.121,collision,189.4,-0.050057,0.408237,-0.83402,0.85496,5.380651,0.740892,0.767078,5.995932,0.410925,0.404097,-0.530289,1.0,,,,,,,,,,,,,,0,gru
32,19263,155.4136,126.9675,698,0,0,1,0,2.3176,2.107,collision,196.9,-0.046206,0.418572,-0.85981,0.841783,5.282594,0.849987,1.158083,5.995667,0.401169,0.406379,-0.776473,1.0,-0.003986,0.011946,1.752103,0.00491,0.047057,0.295015,0.029492,0.150316,0.0001,,,,,0,gru
33,20481,300.0005,148.8806,1218,0,0,1,0,1.1879,2.124,collision,208.8,-0.024046,0.403994,-0.847395,0.878319,5.257944,0.879479,0.801652,5.993641,0.382468,0.406831,-0.783238,1.0,,,,,,,,,,,,,,0,gru
34,21162,166.4062,159.5541,681,0,0,1,0,2.2253,2.127,collision,215.5,-0.038077,0.404821,-0.871381,0.840216,5.330948,0.775189,0.893461,5.991472,0.403206,0.400672,-0.57583,1.0,,,,,,,,,,,,,,0,gru
35,21440,16.8371,148.3472,278,0,0,1,0,3.3557,2.133,collision,218.3,0.087823,0.390244,-0.780475,0.836277,5.366552,0.709975,1.831287,5.98681,0.381703,0.392785,-0.687517,1.0,,,,,,,,,,,,,,0,gru
36,22137,169.8436,148.4718,697,0,0,1,0,2.2921,2.114,collision,226.3,-0.08446,0.40497,-0.833052,0.819654,5.28906,0.822714,0.442901,5.994299,0.405805,0.404373,-0.602475,1.0,-0.010419,0.010489,1.752094,0.004898,0.064388,0.213984,0.031042,0.115863,0.0001,,,,,0,gru
37,22793,164.7977,143.8706,656,0,0,1,0,2.2508,2.124,collision,232.9,-0.084762,0.39931,-0.860033,0.851298,5.340499,0.72202,1.229759,5.997949,0.399142,0.394457,-0.572708,1.0,,,,,,,,,,,,,,0,gru
38,23456,171.5537,145.2456,663,0,0,1,0,2.2431,2.147,collision,239.4,-0.051907,0.393243,-0.852014,0.863995,5.379508,0.730802,0.963258,5.9933,0.404672,0.396212,-0.550538,1.0,,,,,,,,,,,,,,0,gru
39,23992,67.1952,144.3178,536,0,0,1,0,2.8684,2.143,collision,244.5,-0.008009,0.390249,-0.85438,0.862553,5.107929,0.932676,0.238548,5.990668,0.370659,0.399286,-0.931395,1.003067,,,,,,,,,,,,,,0,gru
40,24700,167.4176,155.0041,708,0,0,1,0,2.2555,2.136,collision,252.1,-0.042837,0.402325,-0.815117,0.807792,5.342064,0.77242,0.522671,5.994884,0.409569,0.407241,-0.650657,1.0,0.014958,0.009293,1.752411,0.004886,0.047007,0.205021,0.021622,0.101698,0.0001,,,,,0,gru
41,25099,77.2825,145.6748,399,0,0,1,0,2.9836,2.156,collision,256.1,-0.096906,0.370038,-0.87784,0.761389,5.238804,0.845897,1.25236,5.994368,0.402406,0.397763,-0.403097,1.003499,,,,,,,,,,,,,,0,gru
42,25516,69.4987,137.0833,417,0,0,1,0,3.031,2.111,collision,260.1,-0.059649,0.409233,-0.827489,0.870034,5.294338,0.840118,0.823042,5.995812,0.406651,0.401235,-0.744128,1.010146,,,,,,,,,,,,,,0,gru
43,25935,72.4764,114.3309,419,0,0,1,0,3.0009,2.109,collision,264.2,-0.071884,0.410482,-0.816464,0.853269,5.206415,0.880907,1.229603,5.981303,0.398506,0.398406,-0.746458,1.003328,,,,,,,,,,,,,,0,gru
44,27403,184.0037,116.0906,1468,0,0,1,0,1.5435,2.113,collision,279.1,0.074831,0.403352,-0.837132,0.85762,5.152673,0.933466,0.150583,5.993956,0.379872,0.428557,-0.999945,1.001511,0.032132,0.011549,1.75276,0.004874,0.054847,0.106113,0.010725,0.056287,0.0001,,,,,0,gru
45,27670,10.7786,115.4848,267,0,0,1,0,3.3924,2.14,collision,281.7,0.112441,0.380712,-0.73558,0.832811,5.231474,0.801019,1.627699,5.984925,0.382346,0.401669,-0.737448,1.0,,,,,,,,,,,,,,0,gru
46,28273,68.3461,105.335,603,0,0,1,0,2.895,2.138,collision,287.6,-0.003866,0.395197,-0.82577,0.854994,5.184618,0.895868,0.698956,5.987311,0.386162,0.411131,-0.9741,1.008446,,,,,,,,,,,,,,0,gru
47,28866,69.6671,95.822,593,0,0,1,0,2.9004,2.108,collision,293.6,-0.037104,0.408425,-0.831077,0.819363,5.093031,1.021236,0.356785,5.990112,0.376805,0.406114,-0.957796,1.004708,,,,,,,,,,,,,,0,gru
48,29563,147.8238,93.449,697,0,0,1,0,2.2847,2.124,collision,301.1,0.03525,0.405219,-0.839056,0.844531,5.269702,0.865773,0.883238,5.991545,0.398673,0.406991,-0.819756,1.0,0.063786,0.011274,1.753046,0.004862,0.042959,0.222462,0.014812,0.1091,0.0001,,,,,0,gru
49,30156,67.2328,93.4527,593,0,0,1,0,2.8999,2.162,collision,306.7,0.027735,0.381457,-0.850205,0.822767,5.196176,0.936885,0.711379,5.993651,0.38604,0.410286,-0.963112,1.009424,,,,,,,,,,,,,,0,gru
50,31612,227.0617,99.4171,1456,0,0,1,0,1.3631,2.136,collision,320.2,0.086847,0.388252,-0.860125,0.865181,5.188136,0.927151,0.281844,5.996211,0.379709,0.425043,-0.988949,1.00712,,,,,,,,,,,,,,0,gru
51,32428,138.3931,105.5282,816,0,0,1,0,2.2668,2.075,collision,328.0,0.010586,0.437287,-0.834617,0.859705,5.155231,0.967975,0.455558,5.9959,0.406393,0.421368,-0.884489,1.0,,,,,,,,,,,,,,0,gru
52,32853,65.9297,105.1713,425,0,0,1,0,2.9943,2.157,collision,333.6,-0.004507,0.388242,-0.85304,0.79993,5.342475,0.726889,1.794225,5.991629,0.410531,0.403055,-0.76467,1.008713,0.01712,0.008214,1.753654,0.00485,0.043594,0.228227,0.014821,0.120329,0.0001,,,,,0,gru
53,33586,145.7242,112.4961,733,0,0,1,0,2.4117,2.08,collision,341.0,0.03877,0.435291,-0.854661,0.878132,5.240432,0.883438,0.408763,5.991215,0.388833,0.404929,-0.891814,1.002292,,,,,,,,,,,,,,0,gru
54,34253,170.5088,111.1466,667,0,0,1,0,2.233,2.176,collision,347.5,-0.04735,0.370912,-0.828963,0.838294,5.346544,0.759737,1.506289,5.996227,0.409014,0.399672,-0.517662,1.0,,,,,,,,,,,,,,0,gru
55,34911,169.6359,127.0323,658,0,0,1,0,2.2446,2.113,collision,354.0,-0.111127,0.400394,-0.832539,0.815539,5.256969,0.856337,0.775892,5.991589,0.39684,0.397581,-0.553781,1.0,,,,,,,,,,,,,,0,gru
56,35596,174.3544,137.6331,685,0,0,1,0,2.2816,2.123,collision,361.6,-0.006743,0.40337,-0.811662,0.84215,5.363913,0.772719,0.908762,5.997789,0.414112,0.404366,-0.497655,1.0,0.009499,0.009146,1.754321,0.004838,0.050917,0.188876,0.023705,0.103078,0.0001,,,,,0,gru
57,35652,-36.1591,127.0505,56,0,0,1,0,3.8384,2.076,collision,362.3,0.044285,0.38751,-0.782915,0.734453,3.981836,1.364699,0.493369,5.901966,0.216612,0.317226,-0.516199,1.0,,,,,,,,,,,,,,0,gru
58,36339,176.9928,129.9674,687,0,0,1,0,2.2159,2.157,collision,369.1,-0.039259,0.388343,-0.82979,0.791747,5.455084,0.670052,1.023562,5.990126,0.418657,0.406506,-0.495762,1.0,,,,,,,,,,,,,,0,gru
59,36612,13.8475,124.6289,273,0,0,1,0,3.3275,2.169,collision,371.7,0.103594,0.363531,-0.74201,0.839279,5.312547,0.770377,1.29835,5.984219,0.379123,0.396368,-0.724049,1.0,,,,,,,,,,,,,,0,gru
60,37302,168.2252,118.7452,690,0,0,1,0,2.252,2.167,collision,378.9,0.00828,0.386595,-0.814663,0.836546,5.421983,0.645135,1.213126,5.993584,0.414692,0.405638,-0.692025,1.0,0.009246,0.01435,1.754705,0.004826,0.055646,0.379728,0.028124,0.190011,0.0001,,,,,0,gru
61,37963,168.7046,121.7764,661,0,0,1,0,2.2285,2.143,collision,385.7,-0.045904,0.393554,-0.84856,0.793527,5.421463,0.719234,0.831238,5.98871,0.406291,0.398465,-0.564403,1.0,,,,,,,,,,,,,,0,gru
62,38807,158.6866,131.0521,844,0,0,1,0,2.1888,2.085,collision,394.0,-0.021797,0.42903,-0.853597,0.840982,5.307411,0.863001,0.902264,5.991887,0.426132,0.425892,-0.960001,1.0,,,,,,,,,,,,,,0,gru
63,39670,171.9592,133.6756,863,0,0,1,0,2.1586,2.109,collision,402.5,-0.034922,0.41644,-0.846519,0.847052,5.354401,0.775121,0.945279,5.995107,0.426632,0.424748,-0.907742,1.011072,,,,,,,,,,,,,,0,gru
64,39721,-35.4811,113.0766,51,0,0,1,0,3.8263,1.881,collision,403.9,-0.40717,0.36035,-0.844549,0.404583,4.4373,1.242605,0.694061,5.963486,0.272632,0.354966,-0.461043,1.0,0.066992,0.010419,1.755038,0.004814,0.058769,0.163188,0.025184,0.08017,0.0001,,,,,0,gru
65,40410,177.3161,113.8446,689,0,0,1,0,2.2259,2.16,collision,410.8,-0.033152,0.388136,-0.826981,0.804471,5.44139,0.705755,0.960107,5.991485,0.414862,0.403488,-0.467197,1.0,,,,,,,,,,,,,,0,gru
66,40791,79.5836,104.3675,381,0,0,1,0,2.9019,2.106,collision,414.5,-0.009959,0.416245,-0.834554,0.839954,5.296302,0.799359,1.074712,5.988744,0.385558,0.384897,-0.291756,1.0,,,,,,,,,,,,,,0,gru
67,42969,-116.3268,96.3508,2178,0,0,1,0,0.8404,2.102,collision,435.8,-0.028555,0.409598,-0.871379,0.852625,4.977143,1.109018,0.116094,5.996056,0.347016,0.428277,-1.0,1.0,,,,,,,,,,,,,,0,gru
68,43657,137.2158,92.3731,688,0,0,1,0,2.3568,2.106,collision,444.0,0.095523,0.41343,-0.817778,0.864771,5.355843,0.768895,0.84706,5.995899,0.399198,0.407917,-0.928301,1.0,0.003244,0.011682,1.7557,0.004802,0.068846,0.119892,0.01384,0.056608,0.0001,,,,,0,gru
69,44347,130.3174,104.0201,690,0,0,1,0,2.3335,2.11,collision,450.8,0.09565,0.407636,-0.834233,0.850177,5.353899,0.74088,1.55955,5.992063,0.395049,0.409376,-0.947733,1.0,,,,,,,,,,,,,,0,gru
70,45031,174.8793,104.6855,684,0,0,1,0,2.2239,2.11,collision,457.6,-0.088042,0.407484,-0.877116,0.809966,5.396602,0.714293,1.286196,5.996471,0.408746,0.404878,-0.55661,1.0,,,,,,,,,,,,,,0,gru
71,45608,66.0051,94.4155,577,0,0,1,0,2.8829,2.121,collision,463.2,0.088231,0.397871,-0.846361,0.86152,5.198384,0.930884,0.728918,5.990507,0.372031,0.401628,-0.931841,1.0,,,,,,,,,,,,,,0,gru
72,45987,78.848,86.4317,379,0,0,1,0,2.9168,2.115,collision,467.9,-0.023808,0.410533,-0.837739,0.851094,5.269516,0.935204,1.063911,5.987591,0.389329,0.387326,-0.274814,1.0,0.023617,0.009689,1.756811,0.00479,0.048098,0.113406,0.011947,0.059536,0.0001,,,,,0,gru
73,46657,178.6103,87.0968,670,0,0,1,0,2.2333,2.113,collision,474.5,-0.081157,0.411398,-0.843963,0.835434,5.373572,0.725086,1.494896,5.991078,0.406529,0.400474,-0.451753,1.0,,,,,,,,,,,,,,0,gru
74,47503,146.5253,105.2974,846,0,0,1,0,2.1595,2.107,collision,482.9,-0.054447,0.420415,-0.858249,0.873422,5.354728,0.793153,1.27422,5.994698,0.430324,0.431919,-0.992107,1.0,,,,,,,,,,,,,,0,gru
75,47907,75.8352,95.1493,404,0,0,1,0,3.0119,2.099,collision,487.0,-0.072189,0.413311,-0.873547,0.808875,5.366549,0.80434,0.942583,5.992894,0.402256,0.39678,-0.594508,1.006797,,,,,,,,,,,,,,0,gru
76,48571,177.2013,104.9111,664,0,0,1,0,2.2365,2.107,collision,494.6,-0.03101,0.422194,-0.852109,0.833391,5.390721,0.744334,1.567702,5.994591,0.402937,0.396991,-0.496051,1.0,0.012674,0.010896,1.757512,0.004778,0.055211,0.234375,0.017824,0.120655,0.0001,,,,,0,gru
77,48617,-36.5693,112.8868,46,0,0,1,0,3.8157,1.916,collision,495.1,-0.425808,0.24782,-0.80331,0.111231,4.253185,1.385451,0.222686,5.925259,0.267393,0.349178,-0.421249,1.0,,,,,,,,,,,,,,0,gru
78,49301,136.4861,112.8139,684,0,0,1,0,2.3287,2.126,collision,502.0,0.121518,0.391626,-0.844706,0.835963,5.34004,0.775371,0.840007,5.994583,0.396076,0.405934,-0.918611,1.0,,,,,,,,,,,,,,0,gru
79,49697,77.8783,107.57,396,0,0,1,0,2.9048,2.155,collision,506.2,0.036924,0.386912,-0.859655,0.806269,5.439796,0.732779,1.384625,5.993018,0.40796,0.397397,-0.545887,1.0,,,,,,,,,,,,,,0,gru
80,50394,136.0308,103.6851,697,0,0,1,0,2.3859,2.12,collision,513.8,0.058034,0.408679,-0.824843,0.873786,5.359426,0.790036,0.906382,5.994604,0.398841,0.409559,-0.905529,1.0,0.028983,0.013044,1.757817,0.004766,0.060722,0.209608,0.016096,0.107994,0.0001,,,,,0,gru
81,51061,172.2586,114.3104,667,0,0,1,0,2.2619,2.155,collision,520.5,-0.014025,0.386258,-0.854426,0.817768,5.410926,0.702547,0.757688,5.992116,0.41195,0.400859,-0.413505,1.0,,,,,,,,,,,,,,0,gru
82,51723,173.5228,123.7779,662,0,0,1,0,2.2305,2.112,collision,527.2,-0.045143,0.416341,-0.842398,0.822087,5.392636,0.700866,0.605527,5.991076,0.40593,0.400079,-0.588222,1.0,,,,,,,,,,,,,,0,gru
83,52414,173.7515,123.292,691,0,0,1,0,2.2251,2.14,collision,534.3,-0.009773,0.398426,-0.807041,0.822779,5.413771,0.683348,0.958814,5.990726,0.419784,0.408964,-0.509645,1.0,,,,,,,,,,,,,,0,gru
84,52812,81.3559,116.7751,398,0,0,1,0,2.9297,2.136,collision,539.5,-0.052448,0.39675,-0.842601,0.844036,5.304811,0.861453,0.314016,5.997508,0.403431,0.392278,-0.374324,1.0,0.01043,0.011785,1.757875,0.004754,0.057032,0.263142,0.014732,0.141166,0.0001,,,,,0,gru
85,53638,149.6959,124.1612,826,0,0,1,0,2.262,2.05,collision,547.8,0.027127,0.454628,-0.841496,0.875397,5.252223,0.856203,1.246305,5.990981,0.412121,0.422081,-0.882725,1.000622,,,,,,,,,,,,,,0,gru
86,54315,176.8074,124.1218,677,0,0,1,0,2.2773,2.167,collision,554.5,-0.011945,0.382109,-0.853769,0.843509,5.385462,0.745737,1.159802,5.990685,0.4163,0.404097,-0.506708,1.002396,,,,,,,,,,,,,,0,gru
87,55167,174.733,145.252,852,0,0,1,0,2.1864,2.099,collision,562.8,-0.036211,0.422549,-0.860111,0.837589,5.333614,0.763928,0.82388,5.99637,0.425443,0.421855,-0.90791,1.008555,,,,,,,,,,,,,,0,gru
88,55584,64.3136,138.0348,417,0,0,1,0,2.9818,2.134,collision,567.9,0.11544,0.386876,-0.833724,0.812683,5.326988,0.719807,1.974114,5.996572,0.407751,0.402401,-0.801664,1.004991,0.021687,0.011957,1.757956,0.004742,0.049436,0.195482,0.028795,0.10962,0.0001,,,,,0,gru
89,56246,176.1691,147.8639,662,0,0,1,0,2.2269,2.105,collision,574.4,-0.071844,0.410644,-0.842692,0.818154,5.35836,0.767167,0.607704,5.990448,0.400516,0.398373,-0.576032,1.0,,,,,,,,,,,,,,0,gru
90,56654,74.8718,141.748,408,0,0,1,0,3.0216,2.096,collision,578.5,-0.083263,0.416885,-0.823498,0.831699,5.279816,0.855842,1.001718,5.986849,0.401055,0.397953,-0.627401,1.007866,,,,,,,,,,,,,,0,gru
91,57360,129.9026,137.5124,706,0,0,1,0,2.3756,2.101,collision,585.5,0.076006,0.4168,-0.835806,0.857757,5.237254,0.880607,0.713892,5.991881,0.383295,0.408444,-0.920907,1.0,,,,,,,,,,,,,,0,gru
92,57631,17.5409,121.9142,271,0,0,1,0,3.3888,2.135,collision,589.0,0.154626,0.377076,-0.668214,0.870349,5.314148,0.813752,1.730036,5.989927,0.388678,0.400489,-0.731938,1.000382,-0.172373,0.014665,1.7579,0.00473,0.078033,0.659473,0.053396,0.316354,0.0001,,,,,0,gru
93,58306,171.509,121.6899,675,0,0,1,0,2.2003,2.14,collision,595.7,-0.042046,0.399538,-0.84538,0.826901,5.415354,0.724464,1.71152,5.995986,0.410415,0.401637,-0.511551,1.0,,,,,,,,,,,,,,0,gru
94,58964,156.8978,129.2441,658,0,0,1,0,2.2252,2.154,collision,602.2,-0.019073,0.394457,-0.828845,0.837823,5.382885,0.686286,1.992571,5.987557,0.387292,0.391645,-0.632168,1.0,,,,,,,,,,,,,,0,gru
95,59642,169.533,131.2278,678,0,0,1,0,2.2512,2.145,collision,609.0,-0.040572,0.389154,-0.851002,0.83895,5.379704,0.753812,0.668983,5.994288,0.410368,0.402696,-0.492116,1.0,,,,,,,,,,,,,,0,gru
96,60226,63.3267,119.8798,584,0,0,1,0,2.8921,2.13,collision,615.7,0.092639,0.388827,-0.853274,0.834402,5.285887,0.828159,0.811902,5.997587,0.383229,0.40879,-0.939977,1.0,0.001556,0.00936,1.75709,0.004718,0.048793,0.218962,0.018387,0.108299,0.0001,,,,,0,gru
97,61439,312.6874,133.6752,1213,0,0,1,0,1.1315,2.129,collision,627.7,-0.010608,0.40589,-0.850834,0.873688,5.33719,0.767528,0.546696,5.992462,0.381869,0.40221,-0.747152,1.0,,,,,,,,,,,,,,0,gru
98,62126,171.0287,144.3467,687,0,0,1,0,2.2728,2.144,collision,634.3,-0.057806,0.388503,-0.873392,0.849443,5.384124,0.760208,0.660741,5.991493,0.411966,0.405231,-0.542549,1.0,,,,,,,,,,,,,,0,gru
99,62710,62.3759,132.9674,584,0,0,1,0,2.8731,2.113,collision,640.1,0.107507,0.395912,-0.805442,0.877692,5.29278,0.868984,0.504428,5.990053,0.373645,0.403895,-0.936046,1.0,,,,,,,,,,,,,,0,gru
100,63282,94.241,134.9043,572,0,0,1,0,2.8726,2.077,collision,646.8,-0.087322,0.426716,-0.855987,0.870548,5.292107,0.85247,0.751181,5.988487,0.42012,0.425598,-0.865392,1.01098,0.030348,0.008353,1.756721,0.004706,0.052538,0.246232,0.034874,0.134185,0.0001,,,,,0,gru
101,63984,154.3549,137.3495,702,0,0,1,0,2.3368,2.122,collision,653.9,0.000226,0.411702,-0.848899,0.87579,5.382929,0.710131,1.462513,5.995281,0.405394,0.406871,-0.887197,1.002523,,,,,,,,,,,,,,0,gru
102,64687,173.6955,152.965,703,0,0,1,0,2.2386,2.127,collision,661.1,-0.077342,0.399239,-0.876461,0.78499,5.336733,0.766574,1.675922,5.995955,0.413136,0.410522,-0.519035,1.0,,,,,,,,,,,,,,0,gru
103,65351,170.4038,152.8545,664,0,0,1,0,2.2342,2.117,collision,667.7,-0.105735,0.401543,-0.85058,0.790124,5.356187,0.785799,1.100847,5.995311,0.405753,0.399132,-0.566696,1.0,,,,,,,,,,,,,,0,gru
104,66006,166.8816,153.8529,655,0,0,1,0,2.223,2.127,collision,675.2,-0.10703,0.396036,-0.850912,0.834179,5.350741,0.806265,0.969291,5.994951,0.401374,0.398911,-0.750915,1.0,-0.004645,0.00922,1.756723,0.004694,0.057366,0.161036,0.021898,0.084615,0.0001,,,,,0,gru
