episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
51,59212,169.138,307.6318,642,0,0,1,0,2.3175,2.126,collision,781.2,0.002569,0.39545,-0.873672,0.850952,5.018156,1.003342,0.336689,5.989988,0.396832,0.393106,-0.478901,1.005321,,,,,,,,,,,,,,0,lstm
52,60652,590.6154,370.9848,1440,1,1,0,0,0.2994,2.068,goal,801.6,-0.036765,0.438934,-0.898182,0.857493,5.024353,1.024671,0.274182,5.992359,0.39223,0.389317,-0.455389,1.0,0.022487,0.003173,1.827126,0.006548,0.021511,0.072871,0.009274,0.079487,0.0001,,,,,0,lstm
53,61296,164.3593,370.9406,644,0,0,1,0,2.3363,2.115,collision,809.7,0.038907,0.414037,-0.89164,0.826716,5.027764,0.999532,0.694309,5.988241,0.394851,0.392748,-0.69335,1.003331,,,,,,,,,,,,,,0,lstm
54,61932,164.301,381.0605,636,0,0,1,0,2.3058,2.075,collision,817.9,-0.065491,0.436657,-0.891296,0.817899,5.030262,0.97886,0.415327,5.984725,0.38385,0.389901,-0.407045,1.0,,,,,,,,,,,,,,0,lstm
55,63378,591.1837,423.4354,1446,1,1,0,0,0.2986,2.079,goal,836.2,-0.040667,0.429513,-0.897647,0.835345,5.021633,1.017429,0.490972,5.989802,0.392544,0.388131,-0.607697,1.0,,,,,,,,,,,,,,0,lstm
56,64022,168.1765,423.8616,644,0,0,1,0,2.3352,2.105,collision,845.8,0.003173,0.414617,-0.890625,0.875143,5.063323,0.974719,0.282885,5.989503,0.396491,0.393205,-0.546185,1.003187,0.004108,0.008629,1.827069,0.006531,0.038167,0.134215,0.012368,0.151665,0.0001,,,,,0,lstm
57,65468,595.2495,423.2259,1446,1,1,0,0,0.2998,2.112,goal,864.0,0.001329,0.412095,-0.834438,0.872798,5.019598,0.989128,0.709692,5.991973,0.392046,0.388542,-0.544465,1.0,,,,,,,,,,,,,,0,lstm
58,66119,164.3758,380.9558,651,0,0,1,0,2.346,2.056,collision,872.3,-0.006262,0.444921,-0.891767,0.8261,5.009902,1.002361,0.648271,5.987179,0.386098,0.391575,-0.531754,1.0,,,,,,,,,,,,,,0,lstm
59,67587,598.7228,380.819,1468,1,1,0,0,0.2969,2.074,goal,890.9,-0.026142,0.429092,-0.895472,0.863589,5.001043,1.017192,0.58981,5.996461,0.396175,0.389513,-0.577529,1.0,,,,,,,,,,,,,,0,lstm
60,69006,585.0472,379.1169,1419,1,1,0,0,0.298,2.097,goal,910.7,-0.01453,0.420777,-0.873098,0.876228,4.98454,1.032967,0.453617,5.989749,0.392346,0.387735,-0.519774,1.0,0.037482,0.00317,1.82741,0.006515,0.022608,0.109939,0.008685,0.098998,0.0001,,,,,0,lstm
61,69636,162.705,378.4736,630,0,0,1,0,2.2695,2.091,collision,918.6,0.031736,0.421765,-0.86282,0.850322,5.043069,0.950118,0.725543,5.991891,0.400039,0.39661,-0.532208,1.0,,,,,,,,,,,,,,0,lstm
62,71063,600.8398,379.4961,1427,1,1,0,0,0.297,2.124,goal,936.7,0.008992,0.398818,-0.848178,0.816884,5.023261,1.033297,0.628379,5.992623,0.397593,0.393991,-0.485851,1.009103,,,,,,,,,,,,,,0,lstm
63,72544,604.3599,423.4961,1481,1,1,0,0,0.2998,2.077,goal,955.0,-0.040498,0.433848,-0.896149,0.836949,5.032127,0.994778,0.313103,5.990135,0.392838,0.38828,-0.522908,1.0,,,,,,,,,,,,,,0,lstm
64,73174,160.9566,423.1617,630,0,0,1,0,2.2641,2.111,collision,965.9,0.015245,0.413974,-0.862201,0.850996,5.015373,0.973013,1.427404,5.990216,0.396051,0.395239,-0.508285,1.0,0.007512,0.004446,1.828501,0.006499,0.026855,0.119137,0.007872,0.113966,0.0001,,,,,0,lstm
65,74734,591.058,423.1491,1560,1,1,0,0,0.2991,2.114,goal,985.6,-0.035893,0.406206,-0.884117,0.838221,4.995836,1.043483,0.338776,5.994695,0.412067,0.400387,-0.903662,1.009468,,,,,,,,,,,,,,0,lstm
66,74771,-42.2319,402.1083,37,0,0,1,0,3.8308,2.089,collision,986.2,-0.087444,0.371546,-0.779867,0.590803,4.369509,1.436656,0.492443,5.967755,0.209151,0.32101,-0.637697,1.0,,,,,,,,,,,,,,0,lstm
67,76320,586.3393,401.2172,1549,1,1,0,0,0.298,2.106,goal,1005.7,-0.057348,0.412319,-0.873376,0.85386,5.015987,1.020115,0.309052,5.992286,0.41278,0.402472,-0.922735,1.008425,,,,,,,,,,,,,,0,lstm
68,77340,293.9264,414.1723,1020,0,0,1,0,1.4084,2.107,collision,1020.1,0.035218,0.414771,-0.859708,0.87985,4.992472,1.016434,0.677081,5.991518,0.385994,0.389794,-0.527679,1.002836,0.058851,0.008544,1.829099,0.006483,0.02719,0.14864,0.00945,0.118943,0.0001,,,,,0,lstm
69,77983,166.1074,370.9108,643,0,0,1,0,2.3325,2.051,collision,1028.0,-0.062951,0.441449,-0.880128,0.822561,5.038574,1.033215,0.724674,5.992754,0.384478,0.392616,-0.45465,1.0,,,,,,,,,,,,,,0,lstm
70,79422,594.4699,371.853,1439,1,1,0,0,0.2982,2.084,goal,1046.1,-0.025035,0.427544,-0.897667,0.878062,4.981621,1.052308,0.50598,5.998461,0.389984,0.386759,-0.430915,1.0,,,,,,,,,,,,,,0,lstm
71,80858,593.4215,414.9247,1436,1,1,0,0,0.2994,2.075,goal,1064.3,-0.036062,0.430915,-0.897351,0.86913,4.955924,1.04913,0.756092,5.990936,0.389436,0.38754,-0.441052,1.0,,,,,,,,,,,,,,0,lstm
72,82406,589.3283,413.7735,1548,1,1,0,0,0.2997,2.102,goal,1086.2,-0.045814,0.411247,-0.873335,0.857106,4.983136,1.073652,0.468861,5.997478,0.416352,0.403257,-0.908448,1.003438,0.021802,0.003145,1.828889,0.006467,0.019896,0.115962,0.005625,0.131813,0.0001,,,,,0,lstm
73,82492,-27.1957,350.618,86,0,0,1,0,3.8462,2.017,collision,1087.4,-0.251578,0.40731,-0.869365,0.663243,4.701536,1.137779,0.998637,5.992096,0.254981,0.336011,-0.514185,1.010375,,,,,,,,,,,,,,0,lstm
74,83916,585.318,393.0541,1424,1,1,0,0,0.2994,2.116,goal,1105.3,0.002594,0.401978,-0.850263,0.842232,4.970221,1.048579,0.217885,5.994003,0.3939,0.389698,-0.567667,1.0,,,,,,,,,,,,,,0,lstm
75,85456,571.1097,391.0593,1540,1,1,0,0,0.2987,2.08,goal,1124.8,-0.05053,0.422213,-0.872557,0.882296,4.961728,1.073796,0.516181,5.995152,0.413888,0.404033,-0.940085,1.0,,,,,,,,,,,,,,0,lstm
76,86094,165.5,411.8325,638,0,0,1,0,2.2959,2.126,collision,1134.4,-0.002108,0.399139,-0.855571,0.857391,5.004097,1.031533,0.888108,5.994984,0.391772,0.391475,-0.423879,1.0,0.038926,0.00457,1.829329,0.00645,0.0281,0.124767,0.009112,0.101875,0.0001,,,,,0,lstm
77,86757,169.1995,370.1185,663,0,0,1,0,2.3592,2.064,collision,1142.5,-0.024896,0.444583,-0.887211,0.851622,4.966955,1.025028,0.464988,5.988698,0.389225,0.393517,-0.508615,1.005952,,,,,,,,,,,,,,0,lstm
78,87409,164.1436,357.1402,652,0,0,1,0,2.3515,2.082,collision,1150.9,0.006317,0.434882,-0.888607,0.847449,5.028909,0.979795,0.756418,5.985581,0.396423,0.397116,-0.653581,1.001786,,,,,,,,,,,,,,0,lstm
79,88854,592.9652,399.826,1445,1,1,0,0,0.2992,2.119,goal,1168.7,-0.001608,0.406066,-0.879112,0.859998,4.992898,1.034551,0.818056,5.991898,0.395148,0.387849,-0.471424,1.0,,,,,,,,,,,,,,0,lstm
80,90405,578.5379,398.2328,1551,1,1,0,0,0.2994,2.081,goal,1189.9,-0.042457,0.421295,-0.880328,0.860609,4.859095,1.120572,0.201312,5.986615,0.412441,0.402996,-0.948254,1.0,0.004122,0.005142,1.829152,0.006434,0.029568,0.175665,0.009322,0.125647,0.0001,,,,,0,lstm
81,90838,87.0128,347.5919,433,0,0,1,0,2.958,1.989,collision,1195.4,-0.031797,0.494991,-0.897828,0.884511,4.912083,1.008884,1.096251,5.975772,0.368159,0.393276,-0.525125,1.0,,,,,,,,,,,,,,0,lstm
82,92276,600.0727,348.6664,1438,1,1,0,0,0.2982,2.067,goal,1213.4,-0.018092,0.439612,-0.89517,0.858287,4.937929,1.055519,0.06828,5.990883,0.386529,0.392804,-0.482712,1.0,,,,,,,,,,,,,,0,lstm
83,92905,166.28,368.0139,629,0,0,1,0,2.223,2.119,collision,1221.4,-0.017934,0.399311,-0.860015,0.843273,4.879886,1.116658,0.867576,5.987817,0.39765,0.395398,-0.397076,1.0,,,,,,,,,,,,,,0,lstm
84,94344,589.6466,368.4468,1439,1,1,0,0,0.2999,2.092,goal,1242.1,-0.020919,0.423342,-0.876574,0.849463,4.909458,1.086516,0.670859,5.994762,0.393235,0.390209,-0.492376,1.0,0.014662,0.006161,1.828938,0.006418,0.03294,0.09278,0.010024,0.108432,0.0001,,,,,0,lstm
85,95784,586.6043,369.9963,1440,1,1,0,0,0.299,2.094,goal,1260.8,0.020554,0.420489,-0.886992,0.872371,4.967036,1.036563,0.427965,5.993521,0.392785,0.389622,-0.510086,1.0,,,,,,,,,,,,,,0,lstm
86,97251,598.6256,413.3088,1467,1,1,0,0,0.2977,2.115,goal,1279.7,-0.004197,0.407512,-0.869128,0.8761,4.904485,1.08202,0.470602,5.991763,0.396809,0.390581,-0.591179,1.009035,,,,,,,,,,,,,,0,lstm
87,97894,167.8201,413.1709,643,0,0,1,0,2.316,2.08,collision,1288.0,-0.042049,0.41627,-0.843037,0.861398,4.911407,1.110024,0.396122,5.992773,0.394545,0.39391,-0.428643,1.0,,,,,,,,,,,,,,0,lstm
88,99308,586.1873,455.3752,1414,1,1,0,0,0.2993,2.109,goal,1309.2,-0.00578,0.412174,-0.849131,0.836034,4.905167,1.049127,0.424702,5.989109,0.393076,0.388694,-0.453142,1.0,0.034354,0.002896,1.828904,0.006402,0.018913,0.063501,0.005555,0.048576,0.0001,,,,,0,lstm
89,99949,165.0573,412.5845,641,0,0,1,0,2.2676,2.085,collision,1317.6,-0.062497,0.431795,-0.884381,0.862401,4.970202,0.977888,1.00813,5.987075,0.395762,0.395081,-0.432817,1.0,,,,,,,,,,,,,,0,lstm
90,101435,603.937,415.1244,1486,1,1,0,0,0.298,2.084,goal,1336.6,-0.009973,0.429587,-0.880835,0.871901,4.987501,1.018313,0.562105,5.989762,0.392362,0.391305,-0.610913,1.000427,,,,,,,,,,,,,,0,lstm
91,102923,604.6047,466.8836,1488,1,1,0,0,0.298,2.086,goal,1355.5,-0.008282,0.422988,-0.859722,0.863373,4.966837,1.055433,0.609056,5.99545,0.39525,0.391095,-0.583524,1.008025,,,,,,,,,,,,,,0,lstm
92,103556,164.5916,423.3354,633,0,0,1,0,2.2843,2.103,collision,1366.2,-0.044397,0.411045,-0.869402,0.82555,5.008699,0.969898,0.581088,5.992379,0.394242,0.393485,-0.421327,1.0,0.043065,0.003966,1.82906,0.006386,0.025121,0.089614,0.007064,0.062867,0.0001,,,,,0,lstm
93,105024,595.0403,466.2115,1468,1,1,0,0,0.299,2.092,goal,1385.2,0.013292,0.416799,-0.867123,0.88319,4.931345,1.07641,0.301399,5.991004,0.395843,0.39145,-0.602968,1.0,,,,,,,,,,,,,,0,lstm
94,106488,591.7379,466.4206,1464,1,1,0,0,0.2977,2.085,goal,1404.3,0.021282,0.419886,-0.827629,0.868999,4.913256,1.080378,0.43776,5.987278,0.396906,0.39227,-0.630779,1.0,,,,,,,,,,,,,,0,lstm
95,107135,168.9483,424.655,647,0,0,1,0,2.3247,2.1,collision,1412.6,0.00971,0.413127,-0.859726,0.82228,4.947015,1.058602,0.742351,5.99224,0.406196,0.398423,-0.56783,1.002014,,,,,,,,,,,,,,0,lstm
96,108577,600.4485,424.8373,1442,1,1,0,0,0.2973,2.078,goal,1433.1,-0.031008,0.433837,-0.899279,0.834841,5.003415,1.009591,0.532904,5.995275,0.390276,0.391556,-0.578349,1.0,0.035814,0.003023,1.828782,0.006369,0.018932,0.095486,0.005758,0.097202,0.0001,,,,,0,lstm
97,109997,588.0173,466.857,1420,1,1,0,0,0.2996,2.098,goal,1451.4,-0.013643,0.414043,-0.883075,0.851601,4.920732,1.071763,0.310251,5.990142,0.396667,0.389583,-0.469446,1.0,,,,,,,,,,,,,,0,lstm
98,111423,596.6193,467.9002,1426,1,1,0,0,0.2999,2.106,goal,1469.6,0.016322,0.41598,-0.86158,0.858093,4.94532,1.04079,0.579582,5.994587,0.401297,0.39968,-0.544895,1.00539,,,,,,,,,,,,,,0,lstm
99,112859,595.262,510.9207,1436,1,1,0,0,0.2997,2.098,goal,1487.9,0.002666,0.412705,-0.889374,0.860865,4.888319,1.089455,0.479788,5.984832,0.397837,0.395542,-0.57568,1.0,,,,,,,,,,,,,,0,lstm
100,113497,163.5579,466.8828,638,0,0,1,0,2.234,2.115,collision,1499.1,-0.017316,0.407492,-0.88721,0.82717,4.923756,1.058042,0.587368,5.994626,0.393302,0.394002,-0.47192,1.0,0.034622,0.003483,1.82817,0.006353,0.020328,0.086218,0.006197,0.072288,0.0001,,,,,0,lstm
101,114135,167.8367,423.206,638,0,0,1,0,2.2352,2.163,collision,1507.1,-0.009134,0.373294,-0.765612,0.782792,4.891165,1.032052,0.534582,5.984447,0.400685,0.39648,-0.422908,1.0,,,,,,,,,,,,,,0,lstm
102,114776,167.6978,423.5166,641,0,0,1,0,2.2694,2.122,collision,1515.5,-0.014802,0.404008,-0.869978,0.831674,4.887261,1.035909,0.953231,5.988165,0.398257,0.394494,-0.439743,1.0,,,,,,,,,,,,,,0,lstm
103,116239,602.8985,424.3024,1463,1,1,0,0,0.2987,2.063,goal,1534.2,-0.044841,0.442114,-0.897959,0.860025,4.889633,1.065955,0.725384,5.988505,0.38551,0.390757,-0.611003,1.0,,,,,,,,,,,,,,0,lstm
