global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
7365,52,-0.043816,0.031528,1.908842,0.006548,0.076951,0.442908,0.012003,0.15661,0.0001,,,,,lstm
7951,56,-0.055722,0.037326,1.908901,0.006531,0.080574,0.269869,0.008972,0.092849,0.0001,,,,,lstm
7951,56,-0.055248,0.037422,1.908944,0.006531,0.080143,0.274016,0.010821,0.09551,0.0001,,,,,lstm
7951,56,-0.054386,0.037452,1.908971,0.006531,0.079806,0.26111,0.014844,0.091756,0.0001,,,,,lstm
7951,56,-0.053793,0.037439,1.908984,0.006531,0.079494,0.171467,0.019712,0.059543,0.0001,,,,,lstm
8481,60,-0.111295,0.034301,1.908988,0.006515,0.053995,0.195993,0.027903,0.066506,0.0001,,,,,lstm
8481,60,-0.111414,0.034182,1.909002,0.006515,0.053155,0.196253,0.024262,0.061554,0.0001,,,,,lstm
8481,60,-0.111385,0.034079,1.909025,0.006515,0.052628,0.19587,0.016458,0.053338,0.0001,,,,,lstm
8481,60,-0.111343,0.03405,1.909055,0.006515,0.052604,0.235741,0.007555,0.080015,0.0001,,,,,lstm
9078,64,-0.076995,0.031027,1.909089,0.006499,0.062058,0.116985,0.010377,0.035104,0.0001,,,,,lstm
9078,64,-0.077031,0.031041,1.909118,0.006499,0.063068,0.116777,0.017714,0.039321,0.0001,,,,,lstm
9078,64,-0.076979,0.031039,1.909143,0.006499,0.063737,0.117291,0.023235,0.045522,0.0001,,,,,lstm
9078,64,-0.076839,0.030986,1.909165,0.006499,0.063562,0.118501,0.024768,0.048537,0.0001,,,,,lstm
9605,68,-0.06674,0.029386,1.909184,0.006483,0.053834,0.391604,0.016371,0.147796,0.0001,,,,,lstm
9605,68,-0.066583,0.029231,1.909212,0.006483,0.053443,0.391558,0.01504,0.147462,0.0001,,,,,lstm
9605,68,-0.065717,0.029023,1.909248,0.006483,0.053353,0.393559,0.014469,0.147981,0.0001,,,,,lstm
9605,68,-0.06424,0.028778,1.909292,0.006483,0.053578,0.391603,0.014855,0.147731,0.0001,,,,,lstm
10165,72,-0.0721,0.03448,1.909339,0.006467,0.061926,0.190518,0.013057,0.087145,0.0001,,,,,lstm
10165,72,-0.071345,0.033993,1.909388,0.006467,0.06117,0.188262,0.013632,0.085927,0.0001,,,,,lstm
10165,72,-0.070421,0.033462,1.909437,0.006467,0.060342,0.154174,0.015751,0.073605,0.0001,,,,,lstm
10165,72,-0.070291,0.032939,1.909482,0.006467,0.059934,0.230882,0.019461,0.075448,0.0001,,,,,lstm
10737,76,-0.068234,0.028908,1.909523,0.00645,0.070988,0.123737,0.00739,0.048414,0.0001,,,,,lstm
10737,76,-0.067691,0.028682,1.909569,0.00645,0.071544,0.122991,0.011435,0.050193,0.0001,,,,,lstm
10737,76,-0.066928,0.028497,1.909623,0.00645,0.071627,0.109592,0.013501,0.046551,0.0001,,,,,lstm
10737,76,-0.06648,0.028325,1.909683,0.00645,0.071083,0.136856,0.013334,0.059027,0.0001,,,,,lstm
11275,80,-0.064286,0.028378,1.909753,0.006434,0.051437,0.306363,0.02218,0.116429,0.0001,,,,,lstm
11275,80,-0.064312,0.028137,1.909828,0.006434,0.049791,0.304343,0.013533,0.109362,0.0001,,,,,lstm
11275,80,-0.063656,0.027857,1.909907,0.006434,0.048206,0.303121,0.004271,0.103297,0.0001,,,,,lstm
11275,80,-0.062434,0.027591,1.909989,0.006434,0.047351,0.270873,0.011951,0.091147,0.0001,,,,,lstm
11853,84,-0.059061,0.023865,1.910073,0.006418,0.069864,0.235382,0.005068,0.062137,0.0001,,,,,lstm
11853,84,-0.059265,0.02363,1.910161,0.006418,0.069504,0.238087,0.012759,0.065022,0.0001,,,,,lstm
11853,84,-0.059382,0.023475,1.910254,0.006418,0.06938,0.285717,0.021052,0.086829,0.0001,,,,,lstm
11853,84,-0.059887,0.023359,1.910352,0.006418,0.069095,0.458323,0.025721,0.152867,0.0001,,,,,lstm
12404,88,-0.126606,0.031814,1.910456,0.006402,0.06336,0.238721,0.023652,0.09927,0.0001,,,,,lstm
12404,88,-0.126347,0.03173,1.910545,0.006402,0.062522,0.239068,0.016736,0.096757,0.0001,,,,,lstm
12404,88,-0.125742,0.03167,1.910618,0.006402,0.062291,0.238694,0.00663,0.095134,0.0001,,,,,lstm
12404,88,-0.124895,0.031704,1.910679,0.006402,0.064041,0.198908,0.0131,0.078042,0.0001,,,,,lstm
13448,92,-0.004261,0.022514,1.910723,0.006386,0.102835,0.206328,0.104508,0.168608,0.0001,,,,,lstm
13448,92,-0.003515,0.022503,1.910754,0.006386,0.103047,0.202201,0.104645,0.167055,0.0001,,,,,lstm
13448,92,-0.002775,0.021975,1.910775,0.006386,0.099652,0.094477,0.093269,0.13574,0.0001,,,,,lstm
13448,92,-0.003057,0.021191,1.910788,0.006386,0.094451,0.232043,0.07226,0.130819,0.0001,,,,,lstm
14000,96,-0.096042,0.026162,1.910792,0.006369,0.055133,0.286885,0.024912,0.088923,0.0001,,,,,lstm
14000,96,-0.095459,0.026568,1.910817,0.006369,0.058786,0.292841,0.051083,0.115717,0.0001,,,,,lstm
14000,96,-0.094523,0.027073,1.910859,0.006369,0.063413,0.282675,0.067924,0.137894,0.0001,,,,,lstm
14000,96,-0.094008,0.027317,1.910915,0.006369,0.065104,0.220119,0.073341,0.142737,0.0001,,,,,lstm
15101,100,-0.001728,0.02167,1.91098,0.006353,0.104044,0.128547,0.085477,0.106278,0.0001,,,,,lstm
15101,100,-0.001664,0.021513,1.911018,0.006353,0.102935,0.127821,0.081154,0.100072,0.0001,,,,,lstm
15101,100,-0.001596,0.021072,1.91103,0.006353,0.100913,0.135109,0.069784,0.086829,0.0001,,,,,lstm
15101,100,-0.001764,0.02054,1.911018,0.006353,0.09945,0.224318,0.053321,0.096723,0.0001,,,,,lstm
15966,104,-0.031999,0.025238,1.910986,0.006337,0.106111,0.106995,0.055572,0.052346,0.0001,,,,,lstm
15966,104,-0.031889,0.025177,1.910965,0.006337,0.104142,0.107075,0.065302,0.053479,0.0001,,,,,lstm
15966,104,-0.031711,0.025131,1.910955,0.006337,0.103284,0.107421,0.072885,0.058717,0.0001,,,,,lstm
15966,104,-0.031474,0.025017,1.910954,0.006337,0.102218,0.107935,0.076819,0.063126,0.0001,,,,,lstm
16701,108,-0.074761,0.027201,1.910961,0.006321,0.101497,0.139987,0.073844,0.08877,0.0001,,,,,lstm
16701,108,-0.074673,0.026976,1.910974,0.006321,0.100223,0.138094,0.068506,0.083938,0.0001,,,,,lstm
16701,108,-0.074398,0.026635,1.910991,0.006321,0.098941,0.13642,0.057712,0.072734,0.0001,,,,,lstm
16701,108,-0.073965,0.026315,1.911013,0.006321,0.09799,0.135002,0.043795,0.059577,0.0001,,,,,lstm
17278,112,-0.084703,0.026215,1.911039,0.006305,0.087448,0.492165,0.050518,0.19525,0.0001,,,,,lstm
17278,112,-0.083552,0.025862,1.911088,0.006305,0.083925,0.494282,0.029822,0.18136,0.0001,,,,,lstm
17278,112,-0.081155,0.02592,1.911159,0.006305,0.082169,0.253172,0.012466,0.082161,0.0001,,,,,lstm
17278,112,-0.081717,0.026325,1.911245,0.006305,0.082202,0.329855,0.020252,0.121959,0.0001,,,,,lstm
17878,116,-0.102786,0.024672,1.911342,0.006288,0.055977,0.1844,0.010453,0.046459,0.0001,,,,,lstm
17878,116,-0.102821,0.024777,1.911397,0.006288,0.057604,0.184475,0.011449,0.03922,0.0001,,,,,lstm
17878,116,-0.10264,0.024982,1.911414,0.006288,0.061681,0.185382,0.026399,0.04534,0.0001,,,,,lstm
17878,116,-0.102265,0.025248,1.911398,0.006288,0.066169,0.186792,0.04012,0.058255,0.0001,,,,,lstm
18500,120,-0.059545,0.028087,1.911353,0.006272,0.062737,0.236146,0.030813,0.071981,0.0001,,,,,lstm
18500,120,-0.05947,0.028191,1.911342,0.006272,0.063342,0.237284,0.034381,0.074752,0.0001,,,,,lstm
18500,120,-0.058997,0.028263,1.91136,0.006272,0.062535,0.241083,0.032607,0.074813,0.0001,,,,,lstm
18500,120,-0.058142,0.028318,1.911403,0.006272,0.060643,0.247428,0.026057,0.073223,0.0001,,,,,lstm
19107,124,-0.093218,0.035081,1.911469,0.006256,0.06475,0.621515,0.007043,0.216156,0.0001,,,,,lstm
19107,124,-0.088341,0.035512,1.911525,0.006256,0.06349,0.607226,0.016246,0.212973,0.0001,,,,,lstm
19107,124,-0.088386,0.036196,1.911573,0.006256,0.064382,0.48617,0.026673,0.18475,0.0001,,,,,lstm
19107,124,-0.092018,0.036663,1.911613,0.006256,0.065516,0.83482,0.034401,0.297019,0.0001,,,,,lstm
20240,128,-0.009502,0.024098,1.911648,0.00624,0.125313,0.132914,0.094944,0.125418,0.0001,,,,,lstm
20240,128,-0.009076,0.02388,1.911674,0.00624,0.123567,0.133887,0.0892,0.123053,0.0001,,,,,lstm
20240,128,-0.008432,0.023463,1.911692,0.00624,0.120733,0.134633,0.078814,0.118443,0.0001,,,,,lstm
20240,128,-0.007706,0.022981,1.911703,0.00624,0.117422,0.079383,0.06493,0.064643,0.0001,,,,,lstm
20857,132,-0.077666,0.030806,1.911713,0.006224,0.059402,0.252533,0.035871,0.105932,0.0001,,,,,lstm
20857,132,-0.07663,0.031214,1.911708,0.006224,0.065988,0.249879,0.056243,0.12027,0.0001,,,,,lstm
20857,132,-0.07538,0.031637,1.911691,0.006224,0.072427,0.23356,0.071367,0.127864,0.0001,,,,,lstm
20857,132,-0.074435,0.03185,1.911659,0.006224,0.075517,0.170018,0.079183,0.120499,0.0001,,,,,lstm
21584,136,-0.011831,0.02703,1.911617,0.006207,0.105927,0.18876,0.024024,0.07553,0.0001,,,,,lstm
21584,136,-0.011909,0.026845,1.911571,0.006207,0.104699,0.18884,0.024926,0.075872,0.0001,,,,,lstm
21584,136,-0.011787,0.026531,1.911522,0.006207,0.102774,0.188621,0.025892,0.07532,0.0001,,,,,lstm
21584,136,-0.012156,0.026165,1.911472,0.006207,0.100602,0.335913,0.027443,0.133336,0.0001,,,,,lstm
23035,140,-0.002796,0.017733,1.911418,0.006191,0.0954,0.140398,0.053391,0.120135,0.0001,,,,,lstm
23035,140,-0.002674,0.017758,1.911373,0.006191,0.095554,0.138943,0.052684,0.119239,0.0001,,,,,lstm
23035,140,-0.002389,0.017458,1.911335,0.006191,0.093333,0.13862,0.045405,0.109988,0.0001,,,,,lstm
23035,140,-0.001955,0.016993,1.911305,0.006191,0.089783,0.13921,0.033873,0.094851,0.0001,,,,,lstm
23626,144,-0.115715,0.028105,1.91128,0.006175,0.083522,0.373781,0.088933,0.221711,0.0001,,,,,lstm
23626,144,-0.115283,0.028765,1.911258,0.006175,0.086145,0.372845,0.101088,0.2379,0.0001,,,,,lstm
23626,144,-0.114239,0.02858,1.911239,0.006175,0.084931,0.372108,0.09723,0.23296,0.0001,,,,,lstm
23626,144,-0.112667,0.027729,1.911223,0.006175,0.081182,0.371756,0.079373,0.209909,0.0001,,,,,lstm
24206,148,-0.108209,0.02633,1.911209,0.006159,0.081769,0.222221,0.083888,0.164278,0.0001,,,,,lstm
24206,148,-0.10808,0.02484,1.911174,0.006159,0.072799,0.222362,0.047496,0.112519,0.0001,,,,,lstm
24206,148,-0.107932,0.023991,1.91112,0.006159,0.070461,0.182385,0.010062,0.043809,0.0001,,,,,lstm
24206,148,-0.108343,0.024003,1.911043,0.006159,0.073952,0.324178,0.034464,0.126054,0.0001,,,,,lstm
25191,152,0.00496,0.022031,1.910951,0.006143,0.097037,0.135458,0.090278,0.077888,0.0001,,,,,lstm
25191,152,0.005003,0.022477,1.910887,0.006143,0.100877,0.135714,0.105199,0.094437,0.0001,,,,,lstm
25191,152,0.005115,0.022562,1.910847,0.006143,0.102184,0.13635,0.110161,0.100538,0.0001,,,,,lstm
25191,152,0.005295,0.022226,1.910828,0.006143,0.100632,0.137461,0.105925,0.096908,0.0001,,,,,lstm
25767,156,-0.113489,0.023141,1.91083,0.006126,0.051798,0.695422,0.012099,0.242662,0.0001,,,,,lstm
25767,156,-0.110629,0.023225,1.910828,0.006126,0.050509,0.655534,0.025716,0.228708,0.0001,,,,,lstm
25767,156,-0.107855,0.023464,1.910821,0.006126,0.050147,0.136484,0.03771,0.062769,0.0001,,,,,lstm
25767,156,-0.109796,0.023639,1.910831,0.006126,0.050235,0.522207,0.04417,0.184681,0.0001,,,,,lstm
28351,160,0.019484,0.019288,1.910858,0.00611,0.127729,0.12858,0.159445,0.181435,0.0001,,,,,lstm
28351,160,-0.037324,0.013801,1.910865,0.00611,0.122985,0.55312,0.135122,0.259657,0.0001,,,,,lstm
28351,160,0.026206,0.015595,1.910885,0.00611,0.114879,0.10079,0.122273,0.141484,0.0001,,,,,lstm
28351,160,-0.059427,0.015288,1.910889,0.00611,0.103586,0.262892,0.073288,0.124028,0.0001,,,,,lstm
28351,160,0.005058,0.014013,1.910892,0.00611,0.101964,0.659806,0.050958,0.287421,0.0001,,,,,lstm
28351,160,0.011526,0.010017,1.910888,0.00611,0.085955,0.729547,0.019291,0.278599,0.0001,,,,,lstm
28351,160,0.031817,0.012534,1.910875,0.00611,0.093462,0.47615,0.016642,0.190466,0.0001,,,,,lstm
28351,160,-0.080103,0.014256,1.910854,0.00611,0.097522,0.527025,0.048559,0.186118,0.0001,,,,,lstm
29591,164,-0.010375,0.020176,1.910813,0.006094,0.11146,0.168527,0.040238,0.099295,0.0001,,,,,lstm
29591,164,-0.010456,0.019816,1.910776,0.006094,0.107262,0.16827,0.022992,0.082185,0.0001,,,,,lstm
29591,164,-0.010287,0.019631,1.910744,0.006094,0.103959,0.167552,0.01244,0.069137,0.0001,,,,,lstm
29591,164,-0.009905,0.019674,1.910715,0.006094,0.102444,0.166286,0.027232,0.066736,0.0001,,,,,lstm
30215,168,-0.087129,0.037482,1.910689,0.006078,0.128368,0.335547,0.136789,0.276024,0.0001,,,,,lstm
30215,168,-0.085899,0.036137,1.910659,0.006078,0.122097,0.322847,0.125567,0.25497,0.0001,,,,,lstm
30215,168,-0.084721,0.033339,1.910625,0.006078,0.106285,0.249173,0.090983,0.194395,0.0001,,,,,lstm
30215,168,-0.085723,0.030985,1.910595,0.006078,0.093127,0.59904,0.046888,0.243086,0.0001,,,,,lstm
30825,172,-0.103195,0.030737,1.910573,0.006062,0.085412,0.242742,0.079613,0.138881,0.0001,,,,,lstm
30825,172,-0.103165,0.029207,1.910566,0.006062,0.08033,0.244889,0.033411,0.091144,0.0001,,,,,lstm
30825,172,-0.102915,0.02893,1.910572,0.006062,0.085627,0.239852,0.019036,0.083263,0.0001,,,,,lstm
30825,172,-0.102939,0.029456,1.910589,0.006062,0.094236,0.310604,0.048233,0.139603,0.0001,,,,,lstm
31428,176,-0.050909,0.022061,1.910617,0.006045,0.059901,0.214881,0.041116,0.090395,0.0001,,,,,lstm
31428,176,-0.05025,0.021734,1.910661,0.006045,0.054466,0.216645,0.019672,0.077853,0.0001,,,,,lstm
31428,176,-0.049364,0.021725,1.910715,0.006045,0.054504,0.140337,0.008618,0.033817,0.0001,,,,,lstm
31428,176,-0.049993,0.021939,1.910776,0.006045,0.057849,0.45342,0.024277,0.17083,0.0001,,,,,lstm
32046,180,-0.037951,0.027434,1.910845,0.006029,0.074232,0.189478,0.025126,0.096121,0.0001,,,,,lstm
32046,180,-0.037685,0.02741,1.910921,0.006029,0.075204,0.19023,0.02842,0.097765,0.0001,,,,,lstm
32046,180,-0.037107,0.027307,1.911002,0.006029,0.074439,0.19161,0.025893,0.096776,0.0001,,,,,lstm
32046,180,-0.036237,0.027153,1.911089,0.006029,0.072192,0.193577,0.018118,0.093685,0.0001,,,,,lstm
32659,184,-0.082232,0.022971,1.911181,0.006013,0.055506,0.342115,0.01024,0.132136,0.0001,,,,,lstm
32659,184,-0.081879,0.023104,1.911255,0.006013,0.054596,0.347716,0.019009,0.135003,0.0001,,,,,lstm
32659,184,-0.080749,0.023322,1.911312,0.006013,0.054343,0.274426,0.024926,0.104586,0.0001,,,,,lstm
32659,184,-0.080123,0.023546,1.911354,0.006013,0.054264,0.121297,0.026889,0.048251,0.0001,,,,,lstm
33413,188,-0.025178,0.025969,1.911379,0.005997,0.095355,0.308585,0.038493,0.132275,0.0001,,,,,lstm
33413,188,-0.025236,0.026125,1.911399,0.005997,0.096119,0.302219,0.042267,0.131475,0.0001,,,,,lstm
33413,188,-0.024851,0.026205,1.911414,0.005997,0.096749,0.297356,0.045142,0.132476,0.0001,,,,,lstm
33413,188,-0.024412,0.026195,1.911424,0.005997,0.09714,0.356353,0.046812,0.158423,0.0001,,,,,lstm
34413,192,0.002221,0.023153,1.911435,0.005981,0.098191,0.193373,0.059127,0.110478,0.0001,,,,,lstm
34413,192,0.002622,0.022838,1.911447,0.005981,0.096595,0.190566,0.052808,0.108022,0.0001,,,,,lstm
34413,192,0.003311,0.022493,1.911459,0.005981,0.094689,0.143054,0.04427,0.082563,0.0001,,,,,lstm
34413,192,0.003319,0.02218,1.911471,0.005981,0.09301,0.224304,0.034833,0.083093,0.0001,,,,,lstm
35402,196,-0.011748,0.017449,1.911483,0.005964,0.092569,0.090237,0.082539,0.087611,0.0001,,,,,lstm
35402,196,-0.01194,0.016982,1.911498,0.005964,0.089039,0.090403,0.069113,0.078031,0.0001,,,,,lstm
35402,196,-0.011938,0.016544,1.911514,0.005964,0.085843,0.090691,0.051746,0.066407,0.0001,,,,,lstm
35402,196,-0.011768,0.01627,1.911532,0.005964,0.083889,0.091029,0.031927,0.055244,0.0001,,,,,lstm
36679,200,-0.011846,0.019896,1.911551,0.005948,0.11088,0.20578,0.07137,0.124819,0.0001,,,,,lstm
36679,200,-0.011482,0.019199,1.911576,0.005948,0.106423,0.204867,0.04854,0.111207,0.0001,,,,,lstm
36679,200,-0.010699,0.018776,1.911606,0.005948,0.104756,0.202615,0.026186,0.100179,0.0001,,,,,lstm
36679,200,-0.009836,0.018646,1.911641,0.005948,0.10445,0.115238,0.015366,0.042629,0.0001,,,,,lstm
37256,204,-0.117168,0.028603,1.911685,0.005932,0.091544,0.428079,0.122459,0.189564,0.0001,,,,,lstm
37256,204,-0.115038,0.028913,1.911753,0.005932,0.095187,0.385015,0.129805,0.18548,0.0001,,,,,lstm
37256,204,-0.114431,0.028347,1.911838,0.005932,0.092767,0.372392,0.12192,0.202018,0.0001,,,,,lstm
37256,204,-0.116361,0.027332,1.911947,0.005932,0.086502,0.596886,0.10318,0.253776,0.0001,,,,,lstm
38269,208,-0.0247,0.017362,1.912073,0.005916,0.092223,0.077439,0.012593,0.035538,0.0001,,,,,lstm
38269,208,-0.024738,0.01735,1.912196,0.005916,0.092412,0.076335,0.024634,0.04153,0.0001,,,,,lstm
38269,208,-0.0247,0.017396,1.912316,0.005916,0.093306,0.075534,0.033779,0.04748,0.0001,,,,,lstm
38269,208,-0.024608,0.017425,1.912435,0.005916,0.093959,0.074986,0.038801,0.050941,0.0001,,,,,lstm
38995,212,-0.027032,0.022182,1.912551,0.0059,0.081876,0.115633,0.012225,0.048615,0.0001,,,,,lstm
38995,212,-0.026891,0.022159,1.91265,0.0059,0.082048,0.11481,0.010244,0.048103,0.0001,,,,,lstm
38995,212,-0.026664,0.022126,1.912734,0.0059,0.082296,0.113722,0.007621,0.047508,0.0001,,,,,lstm
38995,212,-0.02635,0.022094,1.912803,0.0059,0.082626,0.11243,0.004837,0.046978,0.0001,,,,,lstm
39970,216,-0.022187,0.01933,1.912861,0.005883,0.097212,0.181477,0.022668,0.084305,0.0001,,,,,lstm
39970,216,-0.021769,0.019235,1.912896,0.005883,0.096859,0.147689,0.024187,0.065838,0.0001,,,,,lstm
39970,216,-0.021146,0.019091,1.912912,0.005883,0.09629,0.125662,0.024245,0.058534,0.0001,,,,,lstm
39970,216,-0.020742,0.018915,1.912914,0.005883,0.095513,0.120069,0.023072,0.037145,0.0001,,,,,lstm
40562,220,-0.069852,0.023024,1.912899,0.005867,0.05816,0.409614,0.056332,0.156712,0.0001,,,,,lstm
40562,220,-0.068719,0.022997,1.912917,0.005867,0.058503,0.411827,0.057887,0.158307,0.0001,,,,,lstm
40562,220,-0.067889,0.023053,1.912963,0.005867,0.059366,0.334498,0.061304,0.134325,0.0001,,,,,lstm
40562,220,-0.068254,0.023179,1.913031,0.005867,0.059998,0.403961,0.063792,0.165153,0.0001,,,,,lstm
41139,224,-0.130532,0.023216,1.913119,0.005851,0.06473,0.351455,0.068229,0.148559,0.0001,,,,,lstm
41139,224,-0.129865,0.022984,1.913204,0.005851,0.06325,0.349127,0.059257,0.14515,0.0001,,,,,lstm
41139,224,-0.128197,0.022607,1.913284,0.005851,0.062232,0.27343,0.045457,0.112807,0.0001,,,,,lstm
41139,224,-0.128484,0.022249,1.913372,0.005851,0.06242,0.498318,0.027694,0.188589,0.0001,,,,,lstm
41725,228,-0.096643,0.021065,1.913474,0.005835,0.061168,0.360087,0.019059,0.129913,0.0001,,,,,lstm
41725,228,-0.096685,0.021031,1.913546,0.005835,0.06359,0.359621,0.006229,0.130371,0.0001,,,,,lstm
41725,228,-0.095825,0.021194,1.913589,0.005835,0.065647,0.356112,0.011456,0.130455,0.0001,,,,,lstm
41725,228,-0.094295,0.021429,1.913608,0.005835,0.06634,0.296124,0.016748,0.112741,0.0001,,,,,lstm
42834,232,-0.009262,0.020721,1.913603,0.005819,0.113702,0.356341,0.098649,0.161043,0.0001,,,,,lstm
