episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,4118,95.1255,20.2501,539,0,0,1,0,2.6464,1.959,collision,38.3,0.099418,0.502748,-0.897809,0.88253,5.22674,0.916829,0.860845,5.991929,0.387136,0.389846,-0.969099,1.0,-0.007606,0.015736,2.007864,0.006693,0.09764,0.224024,0.082512,0.230067,7.3e-05,,,,,0,lstm
17,4250,-12.2944,19.5617,132,0,0,1,0,3.8053,1.466,collision,39.5,-0.724625,0.266899,-0.897291,0.547813,5.048259,1.041092,1.599468,5.982519,0.407926,0.388923,-0.61506,1.0,,,,,,,,,,,,,,0,lstm
18,4411,-3.0356,20.0826,161,0,0,1,0,3.7224,1.833,collision,40.9,-0.012669,0.585182,-0.893588,0.879506,5.03328,1.170957,0.503854,5.989475,0.401647,0.390693,-0.696348,1.01543,,,,,,,,,,,,,,0,lstm
19,4573,4.0027,20.6177,162,0,0,1,0,3.5564,1.986,collision,42.3,-0.106571,0.471955,-0.873997,0.760943,5.120136,1.073964,0.235278,5.977663,0.394148,0.378882,-0.230076,1.0,,,,,,,,,,,,,,0,lstm
20,4968,57.6751,26.3933,395,0,0,1,0,3.1213,1.969,collision,46.0,0.145567,0.479217,-0.882081,0.879517,5.223145,0.973562,0.510597,5.997762,0.398454,0.399478,-0.739793,1.0,-0.025959,0.021438,2.008011,0.006677,0.101924,0.329541,0.028176,0.246501,8.5e-05,,,,,0,lstm
21,5113,-6.0323,26.1308,145,0,0,1,0,3.6395,1.709,collision,47.3,-0.440507,0.484919,-0.899044,0.769127,5.330898,0.740721,1.929567,5.994487,0.413345,0.387888,-0.606051,1.0,,,,,,,,,,,,,,0,lstm
22,5249,-4.7075,24.776,136,0,0,1,0,3.6744,2.005,collision,48.6,-0.1311,0.47451,-0.883365,0.793771,5.379872,0.790965,1.051776,5.995461,0.413617,0.386545,-0.155105,1.004432,,,,,,,,,,,,,,0,lstm
23,5381,-7.9048,12.4648,132,0,0,1,0,3.6747,1.811,collision,49.8,-0.371637,0.493316,-0.896787,0.736633,5.140769,1.054996,1.482345,5.994625,0.415139,0.38675,-0.420302,1.0,,,,,,,,,,,,,,0,lstm
24,5527,-2.8612,12.4043,146,0,0,1,0,3.6633,1.998,collision,51.4,-0.006682,0.487077,-0.885754,0.855726,5.17972,1.034289,1.571387,5.985483,0.408371,0.385086,-0.500584,1.005486,-0.125936,0.028942,2.008001,0.006661,0.10327,0.335623,0.114613,0.340249,9.7e-05,,,,,0,lstm
25,5676,-0.1219,11.9845,149,0,0,1,0,3.6313,2.022,collision,52.6,-0.104031,0.463508,-0.890732,0.784934,5.311632,0.744046,2.28132,5.984037,0.403503,0.380384,-0.188975,1.00227,,,,,,,,,,,,,,0,lstm
26,6069,60.5583,8.5278,393,0,0,1,0,3.1398,1.951,collision,55.8,0.13169,0.501156,-0.881053,0.87657,5.274645,0.925177,0.802538,5.997491,0.402157,0.401621,-0.713465,1.0,,,,,,,,,,,,,,0,lstm
27,6354,39.8156,13.7388,285,0,0,1,0,3.5128,1.814,collision,58.1,-0.231082,0.552372,-0.895325,0.870132,5.130414,0.987496,1.079757,5.998742,0.400156,0.391312,-0.440649,1.014217,,,,,,,,,,,,,,0,lstm
28,6641,40.1936,18.0618,287,0,0,1,0,3.4978,1.874,collision,61.0,-0.1228,0.545091,-0.891693,0.847878,5.025008,1.182466,0.492192,5.995224,0.399466,0.387679,-0.600218,1.007603,-0.008613,0.022527,2.00777,0.006645,0.123425,0.321303,0.086965,0.207948,0.0001,,,,,0,lstm
29,6777,-14.1736,16.2441,136,0,0,1,0,3.7567,1.338,collision,62.2,-0.812279,0.146046,-0.899376,0.186731,5.30562,1.003895,0.424121,5.993262,0.397951,0.387029,-0.706147,1.0,,,,,,,,,,,,,,0,lstm
30,6920,-2.3184,10.2448,143,0,0,1,0,3.5959,1.959,collision,63.3,-0.190599,0.473565,-0.890844,0.744999,5.257096,0.829523,2.121117,5.994318,0.406481,0.381859,-0.194824,1.0,,,,,,,,,,,,,,0,lstm
31,7341,62.5349,17.1015,421,0,0,1,0,3.0204,1.903,collision,66.9,0.077676,0.537257,-0.880582,0.88332,5.257026,0.89815,0.978719,5.992038,0.38249,0.382637,-0.956209,1.0,,,,,,,,,,,,,,0,lstm
32,7478,-3.7753,17.1947,137,0,0,1,0,3.5889,2.087,collision,68.4,-0.104438,0.431129,-0.888103,0.787849,5.299968,0.882459,1.66088,5.994552,0.410674,0.382605,-0.197682,1.0,-0.023206,0.019507,2.007714,0.006629,0.094929,0.437447,0.017701,0.35295,0.0001,,,,,0,lstm
33,7873,65.6403,24.5492,395,0,0,1,0,3.1537,1.919,collision,71.9,0.042221,0.532902,-0.890812,0.878488,5.264042,0.895333,1.567115,5.993254,0.402046,0.39794,-0.638798,1.0,,,,,,,,,,,,,,0,lstm
34,8026,-0.5667,24.7787,153,0,0,1,0,3.7322,1.881,collision,73.2,-0.288729,0.47043,-0.881265,0.718511,5.241151,0.943598,1.304651,5.991636,0.414356,0.387062,-0.444857,1.013309,,,,,,,,,,,,,,0,lstm
35,8169,-2.9591,24.495,143,0,0,1,0,3.6322,1.905,collision,74.4,-0.25423,0.480999,-0.897076,0.806116,5.264883,0.948235,0.765975,5.99766,0.402702,0.379313,-0.21536,1.0,,,,,,,,,,,,,,0,lstm
36,8708,98.8578,28.3249,539,0,0,1,0,2.6444,1.936,collision,79.4,0.028707,0.526616,-0.899546,0.87938,5.231679,0.899155,0.906141,5.995958,0.384373,0.388401,-0.963317,1.0,0.002618,0.015175,2.007653,0.006612,0.094392,0.11006,0.048849,0.107483,0.0001,,,,,0,lstm
37,8867,-3.4584,23.9975,159,0,0,1,0,3.6575,1.589,collision,81.0,-0.612266,0.384087,-0.899432,0.718063,5.147586,0.92857,1.381758,5.992805,0.405069,0.387102,-0.619856,1.0,,,,,,,,,,,,,,0,lstm
38,9050,0.1318,19.9913,183,0,0,1,0,3.5496,2.046,collision,82.7,0.099418,0.451854,-0.894383,0.870623,5.36766,0.803446,1.386433,5.991333,0.380574,0.388649,-0.648223,1.0,,,,,,,,,,,,,,0,lstm
39,9457,57.1419,27.1229,407,0,0,1,0,3.0663,1.878,collision,86.2,0.114325,0.542441,-0.89737,0.884255,5.279849,0.938319,0.599483,5.997046,0.377295,0.385522,-0.897015,1.0,,,,,,,,,,,,,,0,lstm
40,9611,0.8767,27.4424,154,0,0,1,0,3.5607,2.025,collision,87.9,0.036547,0.46649,-0.876827,0.841798,5.34223,0.703512,2.670043,5.991415,0.395457,0.379203,-0.523838,1.0,-0.014982,0.020081,2.007803,0.006596,0.108775,0.241588,0.023927,0.253008,0.0001,,,,,0,lstm
41,9749,-9.4142,20.2475,138,0,0,1,0,3.6796,1.581,collision,89.0,-0.564249,0.460008,-0.899453,0.813342,5.358737,0.884613,1.667191,5.997219,0.41332,0.388983,-0.60364,1.0,,,,,,,,,,,,,,0,lstm
42,10030,37.3351,24.3585,281,0,0,1,0,3.5194,1.808,collision,91.5,-0.251476,0.55155,-0.896276,0.880277,5.211703,1.000129,1.288523,5.998285,0.399566,0.392131,-0.49008,1.009553,,,,,,,,,,,,,,0,lstm
43,10168,-4.0891,17.3856,138,0,0,1,0,3.6122,1.974,collision,92.7,-0.210563,0.471104,-0.881427,0.848312,5.413178,0.721239,2.570682,5.980523,0.409266,0.38365,-0.160966,1.0,,,,,,,,,,,,,,0,lstm
44,10356,5.4506,17.9873,188,0,0,1,0,3.6395,1.579,collision,94.7,-0.61154,0.37617,-0.898227,0.812845,5.262249,1.027139,0.520665,5.997595,0.399266,0.388338,-0.595177,1.0,-0.044631,0.026008,2.007935,0.00658,0.134377,0.335098,0.134113,0.456377,0.0001,,,,,0,lstm
45,10643,37.8413,22.0674,287,0,0,1,0,3.5168,1.791,collision,97.1,-0.116702,0.599926,-0.896049,0.869336,5.232611,0.992157,0.423009,5.989331,0.396496,0.392325,-0.518427,1.005859,,,,,,,,,,,,,,0,lstm
46,10927,38.108,15.9924,284,0,0,1,0,3.5122,1.822,collision,99.5,-0.137736,0.579805,-0.893519,0.874649,5.193173,1.007662,0.520216,5.990849,0.397642,0.392276,-0.528641,1.005925,,,,,,,,,,,,,,0,lstm
47,11102,-2.4162,16.0966,175,0,0,1,0,3.5519,1.952,collision,101.0,0.118976,0.493308,-0.887831,0.858067,5.255262,0.905164,0.777606,5.996685,0.368544,0.382322,-0.668836,1.0,,,,,,,,,,,,,,0,lstm
48,11260,2.6663,16.35,158,0,0,1,0,3.64,2.05,collision,102.8,-0.114184,0.446535,-0.897974,0.658646,5.308545,0.932129,0.811953,5.981508,0.399537,0.380483,-0.191189,1.010324,-0.014229,0.0237,2.008073,0.006564,0.130065,0.318522,0.078666,0.29084,0.0001,,,,,0,lstm
49,11427,5.0585,11.1417,167,0,0,1,0,3.5792,2.055,collision,104.3,-0.075079,0.43986,-0.8851,0.850653,5.362014,0.872558,1.243698,5.992665,0.398437,0.382646,-0.328354,1.002604,,,,,,,,,,,,,,0,lstm
50,11832,74.4253,18.4966,405,0,0,1,0,3.0126,1.923,collision,107.9,0.05402,0.528737,-0.891728,0.879753,5.352028,0.789334,0.896266,5.995198,0.390968,0.384564,-0.790919,1.0,,,,,,,,,,,,,,0,lstm
51,11982,-2.0654,19.2314,150,0,0,1,0,3.6788,1.77,collision,109.2,-0.369835,0.514485,-0.895393,0.806643,5.36703,0.855473,1.724563,5.995203,0.409127,0.384431,-0.402707,1.0,,,,,,,,,,,,,,0,lstm
52,12271,5.9987,16.0978,289,0,0,1,0,3.6324,1.788,collision,111.9,0.129548,0.602967,-0.895358,0.896612,5.318125,0.924703,0.343816,5.99738,0.386133,0.406418,-0.977438,1.015526,-0.023648,0.019189,2.008222,0.006548,0.102465,0.210836,0.018239,0.317402,0.0001,,,,,0,lstm
53,12416,-1.6131,16.3454,145,0,0,1,0,3.5712,1.987,collision,113.3,-0.156423,0.474304,-0.890697,0.783489,5.392255,0.784253,1.814803,5.994832,0.398162,0.37677,-0.175045,1.0,,,,,,,,,,,,,,0,lstm
54,12579,-3.683,15.432,163,0,0,1,0,3.589,1.987,collision,114.7,0.133099,0.48294,-0.882827,0.870003,5.391607,0.834755,1.315701,5.992185,0.384757,0.387787,-0.718391,1.0,,,,,,,,,,,,,,0,lstm
55,12721,-4.3752,11.2104,142,0,0,1,0,3.6475,1.78,collision,115.9,-0.307221,0.53436,-0.897928,0.82484,5.520219,0.68458,1.337782,5.994802,0.408961,0.384429,-0.393362,1.0,,,,,,,,,,,,,,0,lstm
56,12880,1.9373,7.5933,159,0,0,1,0,3.5678,2.025,collision,117.7,-0.023246,0.467972,-0.875087,0.869834,5.228831,0.966086,1.556984,5.993386,0.396239,0.381936,-0.462561,1.0,-0.049574,0.025159,2.008292,0.006531,0.111799,0.341148,0.101606,0.357462,0.0001,,,,,0,lstm
57,13024,-1.9864,7.6363,144,0,0,1,0,3.5552,2.01,collision,119.0,-0.165064,0.46378,-0.893313,0.764707,5.485628,0.645923,1.354682,5.994827,0.40052,0.378584,-0.184491,1.0,,,,,,,,,,,,,,0,lstm
58,13168,-2.7825,7.0914,144,0,0,1,0,3.6817,1.85,collision,120.2,-0.325168,0.491787,-0.896303,0.821674,5.428954,0.76535,2.14795,5.990067,0.407941,0.383041,-0.181409,1.001407,,,,,,,,,,,,,,0,lstm
59,13315,-2.2785,6.3577,147,0,0,1,0,3.6736,1.811,collision,121.5,-0.33245,0.504795,-0.898856,0.701307,5.456534,0.771724,0.701772,5.993451,0.403949,0.383015,-0.303292,1.0,,,,,,,,,,,,,,0,lstm
60,13457,-6.4863,-1.7334,142,0,0,1,0,3.7904,1.647,collision,123.0,-0.555439,0.428359,-0.89865,0.842463,5.511268,0.690765,1.876881,5.995745,0.42057,0.393373,-0.492146,1.014474,-0.119469,0.022425,2.008351,0.006515,0.105736,0.368684,0.1566,0.554775,0.0001,,,,,0,lstm
61,13612,1.6589,-1.361,155,0,0,1,0,3.6104,2.051,collision,124.4,-0.080653,0.452292,-0.895395,0.825826,5.344872,0.928401,0.934118,5.998024,0.397916,0.378291,-0.231931,1.003141,,,,,,,,,,,,,,0,lstm
62,14028,62.4381,4.2829,416,0,0,1,0,3.0384,1.847,collision,128.1,0.108073,0.564785,-0.889957,0.896132,5.458575,0.720083,0.274965,5.996005,0.378411,0.380271,-0.944309,1.0,,,,,,,,,,,,,,0,lstm
63,14193,5.5226,4.9965,165,0,0,1,0,3.523,2.094,collision,129.6,-0.097149,0.41547,-0.780238,0.799896,5.535148,0.570375,2.898258,5.997987,0.397923,0.379656,-0.294249,1.0,,,,,,,,,,,,,,0,lstm
64,14347,0.9173,5.4565,154,0,0,1,0,3.6004,1.954,collision,131.4,-0.230765,0.470815,-0.89375,0.798074,5.491775,0.707773,1.918273,5.990041,0.401387,0.380595,-0.211117,1.0,-0.029258,0.02045,2.008432,0.006499,0.099636,0.346321,0.04231,0.441004,0.0001,,,,,0,lstm
65,14500,0.2386,5.9179,153,0,0,1,0,3.586,1.903,collision,132.7,-0.302265,0.474841,-0.898661,0.81777,5.596189,0.617338,1.703194,5.998214,0.399219,0.378928,-0.247197,1.0,,,,,,,,,,,,,,0,lstm
66,14639,-5.1162,5.2126,139,0,0,1,0,3.7529,1.768,collision,133.9,-0.332329,0.535462,-0.89316,0.803422,5.460492,0.7415,1.851731,5.996116,0.414916,0.386471,-0.21913,1.009349,,,,,,,,,,,,,,0,lstm
67,14779,-8.9863,4.5126,140,0,0,1,0,3.8561,1.515,collision,135.1,-0.695122,0.31057,-0.899377,0.732607,5.580793,0.607505,2.377528,5.997694,0.42256,0.398201,-0.579572,1.022049,,,,,,,,,,,,,,0,lstm
68,14924,-1.7945,4.6114,145,0,0,1,0,3.6628,2.001,collision,136.6,-0.152495,0.469401,-0.895481,0.836156,5.438788,0.802354,1.11827,5.993715,0.409518,0.384668,-0.161142,1.006512,-0.097965,0.022749,2.00823,0.006483,0.099568,0.56398,0.132586,0.691831,0.0001,,,,,0,lstm
69,15069,-4.0655,4.4327,145,0,0,1,0,3.6563,1.735,collision,137.9,-0.419412,0.500055,-0.898203,0.854836,5.599549,0.689216,1.018703,5.998057,0.409729,0.386441,-0.460858,1.0,,,,,,,,,,,,,,0,lstm
70,15486,62.1574,11.297,417,0,0,1,0,3.0354,1.872,collision,141.6,0.090432,0.555119,-0.891264,0.898198,5.414586,0.835821,0.464897,5.996416,0.382274,0.383742,-0.959157,1.0,,,,,,,,,,,,,,0,lstm
71,15773,-2.5703,10.8741,287,0,0,1,0,3.6405,1.622,collision,144.2,-0.043275,0.700491,-0.897966,0.894459,5.476038,0.793431,0.693024,5.996386,0.386797,0.40996,-0.989479,1.0,,,,,,,,,,,,,,0,lstm
72,16168,63.8755,11.0179,395,0,0,1,0,3.1234,1.89,collision,148.1,0.099661,0.545991,-0.893391,0.885294,5.430434,0.758533,1.341951,5.998833,0.39107,0.389772,-0.761166,1.0,-0.013089,0.020046,2.008251,0.006467,0.109224,0.321126,0.048976,0.455019,0.0001,,,,,0,lstm
73,16460,-2.402,10.2254,292,0,0,1,0,3.6432,1.782,collision,150.6,0.27618,0.542908,-0.879167,0.892622,5.486081,0.744105,0.876626,5.998191,0.386551,0.412739,-0.991276,1.010755,,,,,,,,,,,,,,0,lstm
74,16872,64.0933,16.543,412,0,0,1,0,3.0393,1.895,collision,154.2,0.109176,0.544091,-0.896913,0.876249,5.515322,0.639745,1.554484,5.995855,0.380839,0.383823,-0.927196,1.0,,,,,,,,,,,,,,0,lstm
75,17025,-2.8492,16.2342,153,0,0,1,0,3.7649,1.598,collision,155.6,-0.502005,0.508067,-0.898868,0.840508,5.658463,0.575229,2.726382,5.996189,0.412858,0.388374,-0.474119,1.011928,,,,,,,,,,,,,,0,lstm
76,17229,-0.8702,16.6588,204,0,0,1,0,3.7955,1.405,collision,157.6,-0.769026,0.239683,-0.898199,0.790182,5.745883,0.374538,3.115042,5.998626,0.388116,0.405591,-0.861349,1.014478,-0.011249,0.021278,2.008405,0.00645,0.100375,0.272556,0.044264,0.32441,0.0001,,,,,0,lstm
77,17374,-2.0164,17.3558,145,0,0,1,0,3.5653,2.076,collision,158.9,0.005154,0.446596,-0.872933,0.866517,5.556155,0.632752,1.995344,5.989615,0.388803,0.371507,-0.330173,1.0,,,,,,,,,,,,,,0,lstm
78,17531,2.5227,17.7875,157,0,0,1,0,3.5588,2.067,collision,160.3,-0.076515,0.435558,-0.88093,0.852692,5.581346,0.663449,1.464306,5.994495,0.387735,0.373232,-0.223775,1.0,,,,,,,,,,,,,,0,lstm
79,17948,62.7249,24.4666,417,0,0,1,0,3.0353,1.854,collision,163.8,0.066167,0.570369,-0.897653,0.883015,5.504048,0.736114,1.297893,5.997338,0.384305,0.383833,-0.953937,1.0,,,,,,,,,,,,,,0,lstm
80,18234,38.9617,22.147,286,0,0,1,0,3.5167,1.729,collision,166.7,-0.278738,0.583544,-0.894663,0.846818,5.405944,0.833051,1.075676,5.998153,0.397061,0.388255,-0.463343,1.00288,-0.035682,0.025736,2.008453,0.006434,0.117556,0.212111,0.079121,0.360501,0.0001,,,,,0,lstm
81,18395,-0.3905,22.365,161,0,0,1,0,3.656,1.607,collision,168.0,-0.487098,0.514877,-0.898158,0.828921,5.536898,0.787919,0.824891,5.998515,0.405299,0.386368,-0.412455,1.0,,,,,,,,,,,,,,0,lstm
82,18534,-6.6652,15.3109,139,0,0,1,0,3.7507,1.661,collision,169.2,-0.476089,0.498549,-0.89912,0.797798,5.719509,0.461171,3.381076,5.998756,0.415968,0.388182,-0.397166,1.001782,,,,,,,,,,,,,,0,lstm
83,18673,-6.0465,14.9465,139,0,0,1,0,3.6795,1.652,collision,170.5,-0.365415,0.576155,-0.897704,0.84629,5.618402,0.797183,1.089347,5.997694,0.403079,0.380694,-0.352132,1.0,,,,,,,,,,,,,,0,lstm
84,19085,60.6531,14.6024,412,0,0,1,0,3.0595,1.846,collision,174.3,0.106184,0.56434,-0.891387,0.88215,5.465893,0.73802,2.238298,5.994729,0.385524,0.384279,-0.942455,1.0,-0.064149,0.024182,2.008513,0.006418,0.094646,0.50661,0.029541,0.950633,0.0001,,,,,0,lstm
85,19235,-2.2473,14.6626,150,0,0,1,0,3.6248,1.707,collision,175.7,-0.411154,0.515288,-0.896753,0.871154,5.583637,0.69788,1.624231,5.997586,0.399781,0.378792,-0.36912,1.0,,,,,,,,,,,,,,0,lstm
86,19395,1.6489,14.9146,160,0,0,1,0,3.6686,1.979,collision,177.2,-0.086158,0.507171,-0.893164,0.831638,5.593243,0.603035,0.97309,5.995729,0.404608,0.38573,-0.398992,1.015887,,,,,,,,,,,,,,0,lstm
87,19538,-2.7172,14.8445,143,0,0,1,0,3.5769,2.047,collision,178.6,-0.047511,0.448219,-0.88514,0.761583,5.446619,0.72984,2.562105,5.997301,0.389102,0.373154,-0.30338,1.0,,,,,,,,,,,,,,0,lstm
88,19678,-5.0027,14.0919,140,0,0,1,0,3.6323,1.763,collision,180.3,-0.331129,0.541466,-0.8983,0.862342,5.648447,0.520284,2.893003,5.997594,0.401214,0.378792,-0.268851,1.0,-0.101373,0.029877,2.008559,0.006402,0.083268,0.51858,0.057128,0.720153,0.0001,,,,,0,lstm
89,19840,-3.6086,7.4586,162,0,0,1,0,3.648,1.878,collision,181.8,0.164498,0.523905,-0.881559,0.856248,5.545807,0.679298,1.781453,5.99739,0.394725,0.388306,-0.759129,1.001625,,,,,,,,,,,,,,0,lstm
90,20238,65.7454,10.1369,398,0,0,1,0,3.1087,1.88,collision,185.2,0.103806,0.551666,-0.888866,0.894518,5.503974,0.727886,0.162242,5.998552,0.395703,0.389723,-0.82139,1.0,,,,,,,,,,,,,,0,lstm
91,20397,0.8738,10.2634,159,0,0,1,0,3.6577,1.771,collision,186.6,-0.359452,0.518711,-0.897447,0.808832,5.53883,0.709668,2.345188,5.998158,0.404683,0.382657,-0.244106,1.0,,,,,,,,,,,,,,0,lstm
92,20680,34.8395,14.4138,283,0,0,1,0,3.5246,1.626,collision,189.4,-0.392422,0.5751,-0.898872,0.870982,5.466724,0.752201,1.561403,5.999505,0.400273,0.393499,-0.489885,1.0,-0.015238,0.031383,2.008299,0.006386,0.122192,0.222324,0.115071,0.285114,0.0001,,,,,0,lstm
93,20966,37.309,18.7494,286,0,0,1,0,3.5263,1.769,collision,191.8,-0.145845,0.607506,-0.896518,0.872286,5.489125,0.857126,0.64955,5.996307,0.402784,0.391159,-0.624453,1.003654,,,,,,,,,,,,,,0,lstm
94,21108,-9.5752,11.7266,142,0,0,1,0,3.8285,1.457,collision,193.0,-0.71004,0.320381,-0.899387,0.762673,5.645815,0.806972,0.893285,5.993591,0.417711,0.395285,-0.62376,1.005008,,,,,,,,,,,,,,0,lstm
95,21266,2.0462,12.1559,158,0,0,1,0,3.6127,1.952,collision,194.4,-0.167896,0.491337,-0.897375,0.796551,5.617519,0.683736,1.541447,5.994809,0.392697,0.375332,-0.232308,1.0,,,,,,,,,,,,,,0,lstm
96,21427,-1.4472,11.8463,161,0,0,1,0,3.728,1.736,collision,196.1,-0.330708,0.556784,-0.897642,0.862702,5.628855,0.695774,1.342331,5.997707,0.411634,0.387153,-0.734172,1.001663,-0.068882,0.036549,2.008038,0.006369,0.117507,0.544037,0.064815,1.173829,0.0001,,,,,0,lstm
97,21719,-3.2169,11.7963,292,0,0,1,0,3.6506,1.825,collision,198.6,0.252156,0.533981,-0.88829,0.895204,5.639918,0.543978,1.040008,5.999494,0.384445,0.41116,-0.987951,1.015907,,,,,,,,,,,,,,0,lstm
98,22002,33.2386,15.6205,283,0,0,1,0,3.5279,1.602,collision,201.2,-0.376925,0.599008,-0.898279,0.883384,5.56267,0.681465,2.156173,5.998175,0.403744,0.394985,-0.555602,1.0,,,,,,,,,,,,,,0,lstm
99,22166,3.0915,16.2905,164,0,0,1,0,3.6228,1.899,collision,202.7,-0.258779,0.49726,-0.894517,0.761824,5.678893,0.550688,2.117162,5.999025,0.39108,0.374482,-0.302343,1.0,,,,,,,,,,,,,,0,lstm
100,22324,-4.6196,9.254,158,0,0,1,0,3.6569,1.532,collision,204.4,-0.602853,0.455601,-0.899296,0.83525,5.83296,0.31243,3.620838,5.99913,0.411328,0.388976,-0.660526,1.0,-0.037629,0.029973,2.007963,0.006353,0.106098,0.450288,0.069343,0.459408,0.0001,,,,,0,lstm
101,22481,0.4911,9.2157,157,0,0,1,0,3.6573,1.817,collision,205.8,-0.350124,0.496678,-0.894307,0.796502,5.716835,0.491919,2.897383,5.998965,0.399728,0.379477,-0.26073,1.0,,,,,,,,,,,,,,0,lstm
102,22628,-4.1929,5.3124,147,0,0,1,0,3.7437,1.651,collision,207.1,-0.446407,0.516544,-0.898711,0.813353,5.67267,0.535007,3.242777,5.998817,0.406493,0.382153,-0.355788,1.003036,,,,,,,,,,,,,,0,lstm
103,22914,32.7164,4.8532,286,0,0,1,0,3.5061,1.888,collision,209.7,0.091111,0.549056,-0.89498,0.881226,5.577361,0.681954,2.502099,5.997756,0.404852,0.397012,-0.763006,1.017658,,,,,,,,,,,,,,0,lstm
