episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
29,39772,363.2937,333.5891,1390,0,0,1,0,0.8366,2.035,collision,543.7,0.072467,0.431176,-0.863116,0.885274,4.502631,1.301873,0.195141,5.988784,0.364263,0.392728,-0.747116,1.0,,,,,,,,,,,,,,0,lstm
30,41783,56.7735,335.0215,2011,0,0,1,0,0.9138,1.924,collision,570.3,0.015483,0.443146,-0.871022,0.876985,4.006778,1.614404,0.095454,5.986395,0.329578,0.405895,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
31,43299,606.9256,390.495,1516,1,1,0,0,0.2993,2.026,goal,590.4,-0.000967,0.456471,-0.879886,0.855944,4.770817,1.133976,0.504221,5.998229,0.374179,0.39584,-0.673646,1.0,,,,,,,,,,,,,,0,lstm
32,44607,372.0526,391.0368,1308,0,0,1,0,0.9261,2.019,collision,609.3,0.049878,0.437415,-0.872523,0.85994,4.514199,1.309422,0.300148,5.976546,0.363624,0.389675,-0.687208,1.0,-0.015755,0.004043,1.842799,0.006629,0.02945,0.153201,0.007667,0.163037,0.0001,,,,,0,lstm
33,46103,608.3207,413.1572,1496,1,1,0,0,0.2978,2.061,goal,629.1,0.017198,0.433879,-0.872973,0.862266,4.804047,1.126607,0.251092,5.991221,0.37848,0.397633,-0.647398,1.0,,,,,,,,,,,,,,0,lstm
34,47375,349.4394,409.9597,1272,0,0,1,0,1.0037,2.065,collision,646.3,0.01557,0.431954,-0.868803,0.860297,4.737864,1.149251,0.174729,5.985219,0.358522,0.387722,-0.808052,1.0,,,,,,,,,,,,,,0,lstm
35,48637,344.2017,406.4785,1262,0,0,1,0,0.9997,2.063,collision,663.4,0.00574,0.431853,-0.866094,0.880236,4.765766,1.144116,0.512073,5.980499,0.353769,0.384586,-0.7677,1.0,,,,,,,,,,,,,,0,lstm
36,49887,363.8104,383.0446,1250,0,0,1,0,0.9319,2.055,collision,682.1,0.035516,0.431876,-0.872088,0.862523,4.652379,1.213601,0.367507,5.987761,0.370064,0.391148,-0.643896,1.0,0.006803,0.004513,1.842403,0.006612,0.029761,0.088389,0.003259,0.071684,0.0001,,,,,0,lstm
37,51335,399.5576,361.302,1448,0,0,1,0,0.7534,1.987,collision,701.2,-0.013351,0.450217,-0.863375,0.871204,4.554526,1.432518,0.054587,5.987967,0.387147,0.400249,-0.959994,1.009162,,,,,,,,,,,,,,0,lstm
38,52582,361.1815,382.5557,1247,0,0,1,0,0.9304,2.06,collision,718.1,0.027266,0.434507,-0.870939,0.877836,4.633713,1.218789,0.557846,5.988984,0.366128,0.38868,-0.654597,1.0,,,,,,,,,,,,,,0,lstm
39,53849,352.218,381.4481,1267,0,0,1,0,0.9148,2.053,collision,735.5,0.050709,0.436525,-0.857721,0.874924,4.70349,1.154734,0.570064,5.983182,0.356239,0.384377,-0.754842,1.0,,,,,,,,,,,,,,0,lstm
40,55319,606.3359,436.4043,1470,1,1,0,0,0.2974,2.079,goal,758.8,0.034686,0.425379,-0.854657,0.879564,4.772104,1.130222,0.126194,5.98026,0.380868,0.396668,-0.650363,1.0,0.020384,0.00566,1.842124,0.006596,0.034257,0.080375,0.007826,0.070039,0.0001,,,,,0,lstm
41,56594,362.1792,411.9297,1275,0,0,1,0,0.9314,2.022,collision,776.0,0.008865,0.449435,-0.878779,0.883208,4.570226,1.299072,0.287136,5.983016,0.359305,0.388395,-0.700408,1.0,,,,,,,,,,,,,,0,lstm
42,58183,609.9493,435.7194,1589,1,1,0,0,0.2998,2.026,goal,797.4,-0.024026,0.439848,-0.856833,0.885258,4.71474,1.256178,0.202062,5.994191,0.400677,0.406364,-0.933947,1.011149,,,,,,,,,,,,,,0,lstm
43,59658,606.0478,435.4921,1475,1,1,0,0,0.2975,2.061,goal,817.4,0.027925,0.435827,-0.858139,0.878199,4.721133,1.141543,0.404393,5.99045,0.382181,0.397877,-0.647337,1.0,,,,,,,,,,,,,,0,lstm
44,61185,614.1321,461.9613,1527,1,1,0,0,0.2987,2.029,goal,839.0,0.050708,0.441459,-0.880164,0.86486,4.660337,1.220721,0.333603,5.983339,0.376057,0.395341,-0.764887,1.0,0.001756,0.004154,1.841589,0.00658,0.031597,0.073614,0.011801,0.062324,0.0001,,,,,0,lstm
45,62729,597.8839,487.3296,1544,1,1,0,0,0.2987,2.016,goal,859.8,0.006908,0.436453,-0.856903,0.863918,4.657557,1.361494,0.083581,5.989214,0.398991,0.405894,-0.946596,1.0,,,,,,,,,,,,,,0,lstm
46,64181,609.9812,511.9466,1452,1,1,0,0,0.2976,2.057,goal,878.9,0.016969,0.431705,-0.872282,0.868049,4.723081,1.178674,0.095663,5.988348,0.387475,0.397189,-0.565084,1.0,,,,,,,,,,,,,,0,lstm
47,65430,345.2097,506.5119,1249,0,0,1,0,0.9786,2.063,collision,895.6,0.038557,0.429719,-0.855084,0.880822,4.681696,1.160352,0.443509,5.990045,0.356321,0.386298,-0.741706,1.0,,,,,,,,,,,,,,0,lstm
48,66689,350.9271,505.4864,1259,0,0,1,0,0.9813,2.05,collision,914.2,-0.017871,0.444798,-0.871631,0.873131,4.698076,1.165072,0.657277,5.991543,0.347906,0.381288,-0.701193,1.0,0.001256,0.004269,1.841533,0.006564,0.031303,0.076666,0.00804,0.056101,0.0001,,,,,0,lstm
49,67985,366.4496,506.9096,1296,0,0,1,0,0.9049,2.055,collision,931.8,0.065126,0.425925,-0.863385,0.851139,4.625494,1.179544,0.168658,5.983963,0.357317,0.385125,-0.815165,1.0,,,,,,,,,,,,,,0,lstm
50,69262,390.6189,485.3379,1277,0,0,1,0,0.8457,2.047,collision,948.7,0.029005,0.435501,-0.887533,0.864058,4.699889,1.21156,0.11125,5.99304,0.388858,0.394975,-0.603498,1.006217,,,,,,,,,,,,,,0,lstm
51,70739,596.3674,508.7567,1477,1,1,0,0,0.2979,2.064,goal,968.2,0.038425,0.437954,-0.881507,0.873008,4.732695,1.113777,0.468601,5.990252,0.379035,0.397528,-0.635445,1.0,,,,,,,,,,,,,,0,lstm
52,71994,362.3283,483.9946,1255,0,0,1,0,0.9347,2.041,collision,987.0,0.020636,0.439704,-0.882086,0.849547,4.598078,1.224616,0.303163,5.980246,0.369245,0.389888,-0.678236,1.0,0.019623,0.005592,1.841119,0.006548,0.03797,0.073866,0.012388,0.067282,0.0001,,,,,0,lstm
53,73509,609.6969,484.3595,1515,1,1,0,0,0.2991,2.048,goal,1007.6,0.047792,0.432765,-0.878543,0.874841,4.663922,1.193686,0.190141,5.991934,0.37685,0.395786,-0.641131,1.0,,,,,,,,,,,,,,0,lstm
54,74988,602.7456,483.2209,1479,1,1,0,0,0.2997,2.081,goal,1027.6,0.036917,0.42549,-0.846145,0.877894,4.721849,1.12357,0.573684,5.983168,0.381398,0.397018,-0.749317,1.0,,,,,,,,,,,,,,0,lstm
55,76269,381.3505,461.5675,1281,0,0,1,0,0.7988,2.043,collision,1045.4,0.039665,0.44068,-0.882695,0.890013,4.675805,1.177271,0.172621,5.987578,0.369838,0.391777,-0.650054,1.0,,,,,,,,,,,,,,0,lstm
56,77735,614.8636,462.0558,1466,1,1,0,0,0.2983,2.077,goal,1067.3,0.023833,0.424581,-0.85595,0.877032,4.790099,1.118609,0.317009,5.977406,0.388483,0.395494,-0.532106,1.004445,0.034702,0.004852,1.840533,0.006531,0.027552,0.048971,0.00973,0.03774,0.0001,,,,,0,lstm
57,79193,602.5153,487.7863,1458,1,1,0,0,0.2983,2.064,goal,1086.7,0.024698,0.434344,-0.866413,0.873486,4.766037,1.101973,0.521627,5.989728,0.378836,0.396569,-0.656559,1.0,,,,,,,,,,,,,,0,lstm
58,79220,-42.332,448.4604,27,0,0,1,0,3.8731,1.648,collision,1087.1,-0.606431,0.317747,-0.892819,0.267795,4.974952,1.063236,1.676713,5.869285,0.25411,0.356258,-0.43179,1.0,,,,,,,,,,,,,,0,lstm
59,80686,613.9727,473.2127,1466,1,1,0,0,0.299,2.064,goal,1106.8,0.010082,0.429594,-0.867299,0.868455,4.710696,1.190511,0.497321,5.985599,0.384883,0.393982,-0.527402,1.0,,,,,,,,,,,,,,0,lstm
60,82001,359.1151,470.0623,1315,0,0,1,0,0.9521,2.034,collision,1126.2,-0.025232,0.430451,-0.85212,0.849764,4.56457,1.355579,0.245812,5.984519,0.397515,0.404495,-0.90974,1.006266,-0.015648,0.005776,1.840314,0.006515,0.031814,0.147783,0.011943,0.122281,0.0001,,,,,0,lstm
61,83297,389.6215,449.3878,1296,0,0,1,0,0.7719,2.06,collision,1143.4,0.026166,0.433013,-0.854962,0.874067,4.626764,1.1755,0.321296,5.98386,0.36646,0.390394,-0.658954,1.0,,,,,,,,,,,,,,0,lstm
62,84775,603.3655,473.4915,1478,1,1,0,0,0.2998,2.062,goal,1163.6,0.04392,0.431137,-0.858854,0.85642,4.706935,1.149736,0.227056,5.985663,0.378502,0.393721,-0.755385,1.0,,,,,,,,,,,,,,0,lstm
63,86232,610.5876,473.5805,1457,1,1,0,0,0.2998,2.052,goal,1183.4,0.019303,0.437366,-0.877057,0.868857,4.708811,1.159718,0.134811,5.98836,0.390466,0.39808,-0.603254,1.0,,,,,,,,,,,,,,0,lstm
64,87458,352.1522,448.5212,1226,0,0,1,0,0.9335,2.069,collision,1202.4,0.023839,0.425147,-0.875279,0.868209,4.603862,1.202719,0.331167,5.986595,0.362657,0.386966,-0.628313,1.0,0.025596,0.005489,1.840694,0.006499,0.029441,0.087581,0.004704,0.08032,0.0001,,,,,0,lstm
65,88693,375.8461,447.9708,1235,0,0,1,0,0.8434,2.054,collision,1219.2,0.047046,0.432514,-0.847785,0.86369,4.699127,1.207904,0.026145,5.990073,0.383722,0.391752,-0.695993,1.0,,,,,,,,,,,,,,0,lstm
66,90125,605.2401,447.0084,1432,1,1,0,0,0.2974,2.059,goal,1238.6,0.003114,0.433907,-0.894113,0.864124,4.711178,1.203256,0.36093,5.995261,0.386723,0.396224,-0.50343,1.0,,,,,,,,,,,,,,0,lstm
67,91371,383.4702,425.1039,1246,0,0,1,0,0.8752,2.083,collision,1255.4,0.010088,0.415638,-0.881317,0.867623,4.67077,1.198867,0.249979,5.977518,0.38728,0.393682,-0.602742,1.010013,,,,,,,,,,,,,,0,lstm
68,92959,606.4664,489.9837,1588,1,1,0,0,0.2987,1.997,goal,1278.0,0.006234,0.449022,-0.868688,0.858803,4.585346,1.367706,0.198159,5.990336,0.395185,0.405641,-0.946845,1.0,0.024803,0.006124,1.841241,0.006483,0.034919,0.074809,0.011913,0.055371,0.0001,,,,,0,lstm
69,94465,609.1149,489.498,1506,1,1,0,0,0.2984,2.053,goal,1297.9,0.020803,0.441017,-0.847796,0.875789,4.75354,1.107008,0.287864,5.983947,0.375185,0.396002,-0.625097,1.0,,,,,,,,,,,,,,0,lstm
70,95751,379.842,491.5706,1286,0,0,1,0,0.8238,2.084,collision,1315.0,0.030152,0.417781,-0.855284,0.864717,4.678245,1.179916,0.195697,5.987438,0.377218,0.392386,-0.767728,1.005396,,,,,,,,,,,,,,0,lstm
71,97368,603.8039,512.9889,1617,1,1,0,0,0.2983,2.009,goal,1336.6,-0.013915,0.443504,-0.89128,0.889246,4.534726,1.366822,0.052639,5.986161,0.393218,0.406102,-0.986551,1.0,,,,,,,,,,,,,,0,lstm
72,98644,349.9093,487.6433,1276,0,0,1,0,0.9901,2.047,collision,1356.2,0.034686,0.436674,-0.863823,0.88408,4.655639,1.194428,0.552437,5.994589,0.359045,0.388886,-0.783723,1.0,0.029911,0.005572,1.841409,0.006467,0.032197,0.080339,0.009643,0.064167,0.0001,,,,,0,lstm
73,99841,366.5537,463.2399,1197,0,0,1,0,0.8678,2.075,collision,1372.3,0.023755,0.424709,-0.87086,0.846633,4.673041,1.17645,0.283621,5.992216,0.39253,0.394101,-0.568696,1.0,,,,,,,,,,,,,,0,lstm
74,101322,604.2582,488.4505,1481,1,1,0,0,0.2983,2.033,goal,1392.6,0.047081,0.440622,-0.864045,0.860305,4.58859,1.218452,0.437567,5.993027,0.379504,0.397925,-0.783552,1.0,,,,,,,,,,,,,,0,lstm
75,102602,378.201,488.686,1280,0,0,1,0,0.8023,2.044,collision,1409.6,0.01363,0.439321,-0.882249,0.871338,4.564976,1.243968,0.350266,5.975014,0.36912,0.391095,-0.729568,1.0,,,,,,,,,,,,,,0,lstm
76,103944,397.7518,467.9371,1342,0,0,1,0,0.7905,2.03,collision,1429.3,0.038746,0.443699,-0.873463,0.877786,4.583966,1.229548,0.207471,5.987533,0.373643,0.392165,-0.69829,1.004921,0.030774,0.006928,1.841825,0.00645,0.031903,0.090677,0.009865,0.082525,0.0001,,,,,0,lstm
77,104002,-34.0272,426.1874,58,0,0,1,0,3.8703,1.805,collision,1430.2,-0.216162,0.446406,-0.812302,0.835468,3.541535,1.513305,0.21083,5.629846,0.223879,0.329135,-0.575043,1.0,,,,,,,,,,,,,,0,lstm
78,105482,617.372,427.278,1480,1,1,0,0,0.2988,2.055,goal,1450.4,0.00021,0.437346,-0.884562,0.867819,4.675083,1.148291,0.318967,5.983502,0.391275,0.399217,-0.506383,1.0,,,,,,,,,,,,,,0,lstm
79,105845,56.6184,372.0283,363,0,0,1,0,3.1529,2.081,collision,1455.4,0.003937,0.42873,-0.883653,0.829689,4.690507,1.084686,1.002412,5.972368,0.380537,0.394093,-0.62825,1.0,,,,,,,,,,,,,,0,lstm
80,107359,613.8559,395.4297,1514,1,1,0,0,0.298,2.045,goal,1477.2,0.036909,0.434089,-0.862025,0.887393,4.564291,1.231556,0.279287,5.993608,0.374361,0.396743,-0.661807,1.0,0.038539,0.006149,1.84257,0.006434,0.031608,0.106779,0.01026,0.097805,0.0001,,,,,0,lstm
81,108931,617.9889,396.8482,1572,1,1,0,0,0.2976,2.013,goal,1498.6,-0.002102,0.447734,-0.870904,0.879689,4.512896,1.313008,0.092532,5.984935,0.396088,0.402542,-0.866546,1.003216,,,,,,,,,,,,,,0,lstm
82,110359,603.9605,422.2533,1428,1,1,0,0,0.2975,2.052,goal,1518.4,0.024443,0.435746,-0.892233,0.884344,4.630525,1.192811,0.41025,5.990831,0.391181,0.398869,-0.554841,1.0,,,,,,,,,,,,,,0,lstm
83,111951,595.9286,445.1908,1592,1,1,0,0,0.2994,1.991,goal,1539.8,-0.006928,0.447311,-0.876339,0.884334,4.483479,1.395896,0.041427,5.984806,0.398154,0.40857,-0.987559,1.0,,,,,,,,,,,,,,0,lstm
84,113216,387.1442,423.4794,1265,0,0,1,0,0.7871,2.034,collision,1558.9,-0.014422,0.449395,-0.885349,0.87111,4.61951,1.212246,0.126783,5.979498,0.379693,0.393097,-0.545001,1.0,0.018642,0.005128,1.84335,0.006418,0.027006,0.054718,0.00671,0.045107,0.0001,,,,,0,lstm
85,114832,611.1608,446.7754,1616,1,1,0,0,0.2978,1.983,goal,1580.6,-8.2e-05,0.442215,-0.859085,0.869584,4.420301,1.442202,0.045924,5.989863,0.396575,0.405354,-0.946335,1.0,,,,,,,,,,,,,,0,lstm
86,116085,386.5602,445.6562,1253,0,0,1,0,0.8254,2.045,collision,1597.8,-0.001404,0.439819,-0.876829,0.86505,4.562787,1.222941,0.290301,5.993601,0.387105,0.393664,-0.591153,1.0,,,,,,,,,,,,,,0,lstm
87,117640,603.4825,509.4072,1555,1,1,0,0,0.2993,2.03,goal,1618.9,-0.015747,0.433017,-0.863909,0.863948,4.501587,1.327226,0.163473,5.996622,0.399979,0.404817,-0.928322,1.0,,,,,,,,,,,,,,0,lstm
88,119118,604.117,508.0817,1478,1,1,0,0,0.298,2.063,goal,1641.5,0.042314,0.426058,-0.847062,0.863581,4.612639,1.19297,0.152137,5.975657,0.381561,0.397158,-0.645466,1.0,0.019142,0.004184,1.843984,0.006402,0.026528,0.056737,0.009766,0.046666,0.0001,,,,,0,lstm
89,120614,609.6893,563.3888,1496,1,1,0,0,0.3,2.071,goal,1661.8,0.025807,0.423941,-0.860128,0.869491,4.584835,1.221582,0.316487,5.987347,0.382401,0.397675,-0.623542,1.00254,,,,,,,,,,,,,,0,lstm
90,121886,394.0539,541.4086,1272,0,0,1,0,0.8035,2.066,collision,1679.0,0.033294,0.415506,-0.881821,0.870057,4.488696,1.273157,0.148592,5.974911,0.389075,0.393025,-0.567839,1.007281,,,,,,,,,,,,,,0,lstm
91,123364,616.3476,541.2445,1478,1,1,0,0,0.2987,2.057,goal,1698.7,0.033047,0.426999,-0.879922,0.877293,4.502326,1.295047,0.202527,5.982958,0.388752,0.397387,-0.574055,1.0,,,,,,,,,,,,,,0,lstm
92,124853,609.9713,541.8455,1489,1,1,0,0,0.2988,2.063,goal,1720.0,0.033815,0.427115,-0.862584,0.886908,4.526093,1.212958,0.517069,5.985849,0.381229,0.396719,-0.681183,1.0,0.039194,0.004136,1.844559,0.006386,0.019458,0.055039,0.003262,0.043101,0.0001,,,,,0,lstm
93,126313,611.7721,543.4299,1460,1,1,0,0,0.2997,2.032,goal,1739.9,0.001256,0.444823,-0.895015,0.853903,4.562688,1.224498,0.470968,5.983734,0.388462,0.396641,-0.528793,1.0,,,,,,,,,,,,,,0,lstm
94,127774,613.7252,566.088,1461,1,1,0,0,0.2985,2.037,goal,1760.3,0.016858,0.433291,-0.866377,0.877558,4.518744,1.24073,0.124746,5.985093,0.390488,0.396412,-0.536975,1.0,,,,,,,,,,,,,,0,lstm
95,129273,617.9515,566.7671,1499,1,1,0,0,0.2983,2.021,goal,1781.2,0.032537,0.443427,-0.862832,0.884635,4.485528,1.282018,0.073534,5.983969,0.389542,0.397974,-0.618536,1.0,,,,,,,,,,,,,,0,lstm
96,130798,620.2772,590.1388,1525,1,1,0,0,0.298,2.048,goal,1805.1,0.048739,0.427739,-0.867653,0.846052,4.474297,1.241286,0.194158,5.977522,0.383092,0.396124,-0.606445,1.008464,-0.000584,0.002832,1.844715,0.006369,0.019404,0.086196,0.008303,0.068224,0.0001,,,,,0,lstm
97,132118,406.6163,570.4521,1320,0,0,1,0,0.7087,2.058,collision,1823.3,0.013954,0.427075,-0.853198,0.876695,4.469914,1.255061,0.228174,5.971552,0.388236,0.394839,-0.54244,1.0,,,,,,,,,,,,,,0,lstm
98,133446,409.107,550.9511,1328,0,0,1,0,0.7224,2.02,collision,1841.8,-0.024428,0.452035,-0.870963,0.847662,4.54495,1.211958,0.186315,5.986983,0.384189,0.391321,-0.529451,1.0,,,,,,,,,,,,,,0,lstm
99,134785,366.5332,526.6355,1339,0,0,1,0,0.9504,1.99,collision,1860.1,-0.031784,0.442865,-0.886031,0.863585,4.33253,1.413723,0.038123,5.988817,0.396149,0.403466,-0.946894,1.0,,,,,,,,,,,,,,0,lstm
100,136224,607.7531,548.0054,1439,1,1,0,0,0.2976,2.055,goal,1882.7,0.03627,0.422977,-0.859886,0.873793,4.428277,1.267986,0.353692,5.967741,0.395213,0.400032,-0.510025,1.0,0.024976,0.006156,1.844799,0.006353,0.028393,0.080702,0.007397,0.063675,0.0001,,,,,0,lstm
101,137684,602.9302,546.6637,1460,1,1,0,0,0.2988,2.055,goal,1903.0,0.030238,0.433225,-0.863514,0.877035,4.532157,1.210218,0.286196,5.984302,0.38143,0.395936,-0.562111,1.0,,,,,,,,,,,,,,0,lstm
102,137758,-28.8462,482.7819,74,0,0,1,0,3.8699,1.824,collision,1904.0,-0.33887,0.440528,-0.891232,0.786572,4.144473,1.234207,1.280845,5.954645,0.249282,0.337142,-0.575085,1.0,,,,,,,,,,,,,,0,lstm
103,137805,-37.5649,417.8483,47,0,0,1,0,3.8696,1.655,collision,1904.6,-0.286527,0.41814,-0.857396,0.506996,3.017726,1.651903,0.462808,5.914634,0.208752,0.319256,-0.591467,1.0,,,,,,,,,,,,,,0,lstm
