episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
15,9605,287.4266,164.1146,1070,0,0,1,0,1.4194,2.05,collision,122.7,0.045152,0.43352,-0.873707,0.864843,4.619453,1.263112,0.24952,5.995018,0.400362,0.394812,-0.820407,1.0,,,,,,,,,,,,,,0,none
16,10563,227.2949,159.7613,958,0,0,1,0,1.7911,2.03,collision,135.4,0.023816,0.432374,-0.83058,0.87215,4.376581,1.390208,0.359991,5.974311,0.400763,0.397158,-0.874022,1.0,0.003443,0.006475,1.715716,0.004958,0.052056,0.112619,0.011733,0.0,7.3e-05,,,,,0,none
17,10944,74.8005,170.4232,381,0,0,1,0,3.0642,2.091,collision,140.3,0.005286,0.428181,-0.883354,0.869595,4.877784,1.04869,0.881039,5.988577,0.406767,0.396348,-0.53309,1.008368,,,,,,,,,,,,,,0,none
18,11328,74.2899,170.1378,384,0,0,1,0,3.0944,1.958,collision,145.2,-0.161899,0.467037,-0.887628,0.826595,4.705113,1.256125,0.461964,5.982394,0.384081,0.390199,-0.473032,1.0,,,,,,,,,,,,,,0,none
19,11588,-10.4288,161.3512,260,0,0,1,0,3.614,2.026,collision,148.6,0.126604,0.454262,-0.758073,0.853913,5.231317,0.831048,1.812785,5.983664,0.376261,0.417972,-0.880678,1.01026,,,,,,,,,,,,,,0,none
20,12549,230.7113,177.5337,961,0,0,1,0,1.7488,2.029,collision,161.7,0.043481,0.435349,-0.871994,0.882774,4.378696,1.337933,0.056582,5.996108,0.400283,0.398596,-0.87677,1.0,-0.00383,0.011296,1.71588,0.004946,0.065476,0.12196,0.02864,0.0,8.5e-05,,,,,0,none
21,12929,74.9732,156.7443,380,0,0,1,0,3.1112,1.992,collision,166.5,-0.062287,0.469056,-0.867737,0.88907,4.648294,1.179147,0.280727,5.992216,0.383244,0.384515,-0.460678,1.00344,,,,,,,,,,,,,,0,none
22,13202,-0.4614,129.0026,273,0,0,1,0,3.4936,2.088,collision,170.5,0.150601,0.402964,-0.716521,0.848129,5.242298,0.814892,1.964605,5.995562,0.390075,0.413612,-0.838031,1.0,,,,,,,,,,,,,,0,none
23,13574,70.6487,129.3451,372,0,0,1,0,3.1181,1.938,collision,175.3,-0.095383,0.483237,-0.887482,0.856417,4.426252,1.337068,0.074585,5.961617,0.369307,0.380882,-0.495463,1.0,,,,,,,,,,,,,,0,none
24,13952,71.3991,110.0654,378,0,0,1,0,3.0977,2.019,collision,180.8,0.008914,0.458039,-0.866534,0.845574,4.727657,1.199135,0.270962,5.991036,0.394588,0.393087,-0.510086,1.000904,-0.012454,0.013932,1.71621,0.004934,0.06901,0.237375,0.02987,0.0,9.7e-05,,,,,0,none
25,14907,198.7982,101.2025,955,0,0,1,0,1.9265,2.056,collision,192.9,-0.039474,0.419275,-0.87732,0.839088,4.535239,1.321592,0.314702,5.989302,0.432215,0.419594,-0.973738,1.0,,,,,,,,,,,,,,0,none
26,15851,208.4623,99.3193,944,0,0,1,0,1.8802,2.013,collision,205.4,-0.008572,0.444829,-0.853363,0.86431,4.355988,1.362912,0.188331,5.988018,0.398036,0.400644,-0.896621,1.0,,,,,,,,,,,,,,0,none
27,16235,79.0128,99.7405,384,0,0,1,0,3.0712,2.055,collision,211.0,-0.084747,0.427793,-0.871017,0.810104,4.772998,1.137262,0.060876,5.978727,0.397155,0.389862,-0.387332,1.009299,,,,,,,,,,,,,,0,none
28,16605,71.252,99.4367,370,0,0,1,0,3.0971,1.959,collision,216.6,-0.105306,0.477882,-0.878454,0.863129,4.513041,1.32214,0.216976,5.967846,0.370407,0.382249,-0.482266,1.0,0.021261,0.006434,1.716815,0.004922,0.054779,0.131508,0.018063,0.0,0.0001,,,,,0,none
29,17562,229.134,123.393,957,0,0,1,0,1.7845,2.037,collision,229.6,-0.01728,0.442096,-0.874764,0.867814,4.458637,1.274772,0.386651,5.98574,0.402849,0.399285,-0.875138,1.0,,,,,,,,,,,,,,0,none
30,17938,71.3715,107.459,376,0,0,1,0,3.0923,2.019,collision,234.6,-0.030066,0.467751,-0.889919,0.815007,4.761231,1.151314,0.666289,5.980636,0.393454,0.392104,-0.42763,1.0,,,,,,,,,,,,,,0,none
31,18879,216.9686,121.6586,941,0,0,1,0,1.8687,2.02,collision,246.7,0.012681,0.441135,-0.881341,0.860477,4.342291,1.370384,0.159462,5.986487,0.399417,0.400134,-0.818079,1.0,,,,,,,,,,,,,,0,none
32,19835,234.01,145.1057,956,0,0,1,0,1.7924,2.005,collision,260.1,-0.017484,0.448404,-0.87282,0.834187,4.40571,1.375736,0.140669,5.976915,0.3983,0.396455,-0.825167,1.0,-0.001492,0.006431,1.717294,0.00491,0.050441,0.156595,0.017459,0.0,0.0001,,,,,0,none
33,20780,210.9011,159.131,945,0,0,1,0,1.9144,1.967,collision,272.0,-0.040152,0.461272,-0.886694,0.86382,4.285398,1.422053,0.153839,5.974943,0.393934,0.399445,-0.842759,1.0,,,,,,,,,,,,,,0,none
34,21730,221.2107,174.1121,950,0,0,1,0,1.8095,2.015,collision,284.0,0.031889,0.44316,-0.854082,0.831067,4.464882,1.277599,0.162177,5.971279,0.401527,0.401596,-0.882422,1.0,,,,,,,,,,,,,,0,none
35,23095,237.9303,178.0253,1365,0,0,1,0,1.2611,2.121,collision,301.5,0.124968,0.386845,-0.840918,0.872936,5.216814,0.901639,0.193637,5.998637,0.395352,0.428485,-1.0,1.0,,,,,,,,,,,,,,0,none
36,24045,230.9474,180.2738,950,0,0,1,0,1.8346,2.0,collision,314.3,-0.008953,0.458787,-0.885203,0.860437,4.451792,1.297106,0.251804,5.989595,0.402148,0.39848,-0.822771,1.0,0.039425,0.006664,1.7175,0.004898,0.047758,0.247988,0.022154,0.0,0.0001,,,,,0,none
37,24987,207.7472,193.1473,942,0,0,1,0,1.8562,2.027,collision,326.0,0.01207,0.443331,-0.881851,0.843236,4.388188,1.30616,0.343957,5.981526,0.39573,0.401316,-0.91486,1.0,,,,,,,,,,,,,,0,none
38,25353,68.7937,192.9015,366,0,0,1,0,3.0844,1.961,collision,330.4,-0.036909,0.481496,-0.867782,0.868832,4.465023,1.357893,0.275931,5.995669,0.368872,0.380714,-0.520469,1.0,,,,,,,,,,,,,,0,none
39,25727,73.6144,177.3495,374,0,0,1,0,3.1007,2.015,collision,335.1,-0.046323,0.455185,-0.858078,0.828245,4.586388,1.245336,0.388084,5.963298,0.383766,0.385056,-0.44063,1.002912,,,,,,,,,,,,,,0,none
40,26679,233.459,193.5583,952,0,0,1,0,1.816,2.002,collision,348.2,7.9e-05,0.440034,-0.885646,0.871898,4.392319,1.374441,0.091605,5.962758,0.397763,0.395355,-0.753945,1.0,0.00158,0.007118,1.717725,0.004886,0.048999,0.148203,0.021206,0.0,0.0001,,,,,0,none
41,27058,76.1423,179.4756,379,0,0,1,0,3.047,2.08,collision,352.9,-0.07671,0.42347,-0.85119,0.848427,4.749367,1.218373,0.725032,5.985754,0.395412,0.394411,-0.353692,1.003482,,,,,,,,,,,,,,0,none
42,27440,78.566,163.9312,382,0,0,1,0,3.0649,2.073,collision,358.5,-0.081784,0.422166,-0.864497,0.80968,4.800519,1.095135,0.55874,5.985624,0.397913,0.389876,-0.366242,1.010102,,,,,,,,,,,,,,0,none
43,27813,74.2337,150.2645,373,0,0,1,0,3.0844,2.043,collision,363.1,-0.094234,0.435984,-0.873079,0.755224,4.685047,1.170766,0.869026,5.973576,0.385361,0.388873,-0.340661,1.003264,,,,,,,,,,,,,,0,none
44,28186,76.4056,135.784,373,0,0,1,0,3.044,2.086,collision,368.6,-0.060193,0.422389,-0.859139,0.839685,4.878432,1.086141,1.080967,5.969389,0.392448,0.388435,-0.254565,1.001425,-0.009726,0.012476,1.718065,0.004874,0.080872,0.218751,0.019667,0.0,0.0001,,,,,0,none
45,28441,-17.3228,110.2587,255,0,0,1,0,3.577,2.041,collision,372.2,0.117747,0.431563,-0.82308,0.86964,5.095555,1.018047,0.171144,5.991544,0.361982,0.414181,-0.911678,1.0,,,,,,,,,,,,,,0,none
46,28818,73.4112,94.5051,377,0,0,1,0,3.1104,2.03,collision,377.4,-0.033583,0.453104,-0.877817,0.813181,4.653909,1.250304,0.34015,5.980634,0.38675,0.386462,-0.44015,1.008528,,,,,,,,,,,,,,0,none
47,29196,75.878,81.3181,378,0,0,1,0,3.0658,2.061,collision,382.3,-0.096914,0.423389,-0.864445,0.827133,4.691194,1.208932,0.619691,5.984514,0.389349,0.387401,-0.438416,1.004525,,,,,,,,,,,,,,0,none
48,29561,66.8156,81.1203,365,0,0,1,0,3.0803,1.945,collision,387.8,0.009669,0.480355,-0.888126,0.835862,4.415987,1.372552,0.086468,5.982753,0.381865,0.39181,-0.504158,1.0,-0.012761,0.010855,1.71849,0.004862,0.072097,0.248464,0.014108,0.0,0.0001,,,,,0,none
49,29941,77.097,81.4686,380,0,0,1,0,3.0405,2.13,collision,392.8,-0.005519,0.400665,-0.88523,0.788798,4.937288,1.026668,0.808577,5.987292,0.406494,0.393676,-0.395607,1.009269,,,,,,,,,,,,,,0,none
50,30320,76.2187,65.7445,379,0,0,1,0,3.0719,2.07,collision,397.6,-0.092926,0.412983,-0.875729,0.826816,4.754932,1.186971,0.400328,5.994406,0.394909,0.391285,-0.335796,1.006976,,,,,,,,,,,,,,0,none
51,31266,208.8717,79.0175,946,0,0,1,0,1.8768,2.041,collision,409.9,-0.047903,0.424027,-0.867735,0.843547,4.431963,1.36189,0.265046,5.958661,0.428788,0.416148,-0.91895,1.0,,,,,,,,,,,,,,0,none
52,31648,77.9532,78.9562,382,0,0,1,0,3.0539,2.092,collision,415.5,0.005701,0.418473,-0.852083,0.849448,4.844206,1.112949,0.224607,5.973799,0.404725,0.392894,-0.374002,1.008775,0.073681,0.007195,1.718664,0.00485,0.06903,0.309113,0.039711,0.0,0.0001,,,,,0,none
53,32023,77.6248,79.2953,375,0,0,1,0,3.021,2.12,collision,420.3,-0.026484,0.396999,-0.886234,0.815676,4.740016,1.184883,0.161429,5.991369,0.398616,0.391332,-0.26717,1.002214,,,,,,,,,,,,,,0,none
54,32389,71.8094,78.8357,366,0,0,1,0,3.0345,2.033,collision,425.3,-0.036684,0.444638,-0.888197,0.825121,4.618591,1.251868,0.288659,5.992694,0.382291,0.38827,-0.389727,1.0,,,,,,,,,,,,,,0,none
55,32753,68.9967,87.4676,364,0,0,1,0,3.0329,1.968,collision,430.1,-0.150634,0.469347,-0.872226,0.788748,4.369181,1.337215,0.368869,5.979591,0.364945,0.383666,-0.453559,1.0,,,,,,,,,,,,,,0,none
56,33124,72.2689,87.3534,371,0,0,1,0,3.0746,2.001,collision,435.6,-0.062456,0.459456,-0.8782,0.822333,4.529481,1.294022,0.643748,5.973648,0.379158,0.383223,-0.43879,1.0,-0.018338,0.010414,1.718482,0.004838,0.06386,0.309443,0.020407,0.0,0.0001,,,,,0,none
57,33181,-35.888,76.1768,57,0,0,1,0,3.8419,1.946,collision,436.4,-0.058098,0.386605,-0.817949,0.696072,3.277048,1.527588,0.357959,5.779389,0.217652,0.316917,-0.519258,1.0,,,,,,,,,,,,,,0,none
58,33559,76.0401,77.0992,378,0,0,1,0,3.0179,2.055,collision,441.2,0.024699,0.438672,-0.832781,0.853483,4.780146,1.192966,0.431308,5.980059,0.401096,0.394827,-0.432678,1.0,,,,,,,,,,,,,,0,none
59,35015,255.4603,94.9356,1456,0,0,1,0,1.0984,2.167,collision,459.6,0.028285,0.37877,-0.81351,0.815919,5.220968,0.844082,0.77807,5.995743,0.395019,0.438168,-1.0,1.0,,,,,,,,,,,,,,0,none
60,35390,75.4425,94.8579,375,0,0,1,0,3.0385,2.062,collision,465.0,0.009578,0.43031,-0.836975,0.817813,4.766606,1.207213,0.172223,5.962237,0.39991,0.393258,-0.393814,1.0,-0.029822,0.00744,1.718369,0.004826,0.059491,0.491561,0.033871,0.0,0.0001,,,,,0,none
61,36466,269.4224,100.913,1076,0,0,1,0,1.3866,2.046,collision,478.3,0.00562,0.431462,-0.858825,0.834637,4.555591,1.274094,0.113243,5.996792,0.401707,0.398542,-0.845873,1.0,,,,,,,,,,,,,,0,none
62,37439,216.0441,114.7221,973,0,0,1,0,1.8404,2.097,collision,490.5,-0.048015,0.400933,-0.868085,0.844065,4.608992,1.251358,0.295487,5.985267,0.433094,0.419184,-0.939695,1.0,,,,,,,,,,,,,,0,none
63,38414,213.1284,128.2725,975,0,0,1,0,1.9253,2.051,collision,502.6,-0.05527,0.422774,-0.858423,0.839064,4.562293,1.316195,0.112252,5.985,0.43079,0.422409,-0.950027,1.011096,,,,,,,,,,,,,,0,none
64,38786,72.6692,128.3585,372,0,0,1,0,3.0447,1.981,collision,508.5,-0.145441,0.44082,-0.881856,0.817997,4.51036,1.425631,0.099119,5.966927,0.378072,0.387554,-0.460789,1.0,-0.004737,0.006142,1.718206,0.004814,0.047896,0.265634,0.007408,0.0,0.0001,,,,,0,none
65,39160,74.7902,128.9378,374,0,0,1,0,3.0445,2.053,collision,513.4,-0.028665,0.447142,-0.866124,0.805255,4.608741,1.26481,0.724029,5.996259,0.381393,0.383543,-0.451569,1.0,,,,,,,,,,,,,,0,none
66,39499,52.8889,126.9998,339,0,0,1,0,3.1136,2.029,collision,517.6,0.168006,0.393373,-0.823054,0.833842,4.196569,1.386057,0.30451,5.93926,0.355333,0.385622,-0.745672,1.0,,,,,,,,,,,,,,0,none
67,40481,229.1311,153.5017,982,0,0,1,0,1.7641,2.078,collision,530.3,-0.030777,0.412113,-0.86849,0.858907,4.667191,1.279772,0.175161,5.984776,0.432456,0.417422,-0.903079,1.0,,,,,,,,,,,,,,0,none
68,40743,-1.8042,145.7173,262,0,0,1,0,3.5069,2.083,collision,534.2,0.09407,0.418514,-0.846359,0.813398,5.006355,0.955509,1.288114,5.964335,0.372166,0.404462,-0.841608,1.0,-0.003062,0.011066,1.717929,0.004802,0.062181,0.250301,0.01546,0.0,0.0001,,,,,0,none
69,41012,7.8342,120.9547,269,0,0,1,0,3.3995,2.092,collision,538.0,0.059773,0.421311,-0.827805,0.858167,5.089235,0.86747,2.113886,5.994873,0.380825,0.405592,-0.800532,1.0,,,,,,,,,,,,,,0,none
70,41377,64.1404,119.8245,365,0,0,1,0,3.1187,1.822,collision,542.7,-0.159329,0.517211,-0.889481,0.838247,4.015546,1.495473,0.294322,5.927615,0.358241,0.382641,-0.559624,1.0,,,,,,,,,,,,,,0,none
71,41768,71.5348,100.0357,391,0,0,1,0,3.013,2.094,collision,547.7,0.065673,0.408473,-0.839141,0.834859,4.903629,1.114399,0.291299,5.990506,0.40896,0.398082,-0.578774,1.0,,,,,,,,,,,,,,0,none
72,42828,283.9399,106.8253,1060,0,0,1,0,1.391,2.046,collision,561.6,0.025312,0.433596,-0.864723,0.848912,4.512456,1.296792,0.289265,5.99302,0.394592,0.396097,-0.842975,1.0,0.099476,0.010616,1.717868,0.00479,0.067372,0.518804,0.036135,0.0,0.0001,,,,,0,none
73,43201,72.6172,92.7742,373,0,0,1,0,3.0465,1.928,collision,566.4,-0.129067,0.47099,-0.865938,0.834461,4.245174,1.410926,0.08298,5.961063,0.375489,0.384679,-0.453925,1.0,,,,,,,,,,,,,,0,none
74,44178,203.9461,105.9019,977,0,0,1,0,1.9225,2.032,collision,579.2,-0.057983,0.430118,-0.878512,0.874259,4.461221,1.321308,0.107489,5.980386,0.437046,0.425846,-0.984997,1.0,,,,,,,,,,,,,,0,none
75,44563,78.3911,106.262,385,0,0,1,0,3.0598,2.049,collision,583.8,-0.127981,0.419779,-0.864575,0.802386,4.656913,1.217773,0.149372,5.982443,0.401218,0.395142,-0.432062,1.006814,,,,,,,,,,,,,,0,none
76,44910,54.4883,106.4219,347,0,0,1,0,3.1136,2.016,collision,589.0,0.223522,0.371996,-0.834365,0.850442,4.201305,1.432594,0.129612,5.983521,0.35397,0.382592,-0.769631,1.0,-0.026401,0.015574,1.717757,0.004778,0.05693,0.346,0.032331,0.0,0.0001,,,,,0,none
77,45280,71.1312,90.6219,370,0,0,1,0,3.0547,1.954,collision,593.9,-0.127503,0.467781,-0.869404,0.86889,4.412941,1.340656,0.394017,5.97638,0.37054,0.384421,-0.422578,1.0,,,,,,,,,,,,,,0,none
78,45543,-12.9756,89.5048,263,0,0,1,0,3.541,2.011,collision,597.3,0.113235,0.455022,-0.801438,0.86738,4.935076,1.041236,1.131467,5.978218,0.374663,0.417991,-0.911967,1.0,,,,,,,,,,,,,,0,none
79,46961,240.2285,112.7442,1418,0,0,1,0,1.2024,2.114,collision,615.0,0.092526,0.400747,-0.85166,0.869941,5.119902,0.939592,0.719404,5.991075,0.386879,0.425086,-0.999998,1.0,,,,,,,,,,,,,,0,none
80,47333,71.453,113.4755,372,0,0,1,0,3.0676,2.039,collision,620.2,-0.019738,0.436974,-0.869346,0.805068,4.604959,1.257043,0.213504,5.968677,0.389873,0.388358,-0.42972,1.0,-0.018201,0.008836,1.71713,0.004766,0.061338,0.366617,0.016268,0.0,0.0001,,,,,0,none
81,47704,73.6782,113.6898,371,0,0,1,0,3.0349,2.058,collision,625.1,-0.01752,0.434845,-0.873442,0.827205,4.499032,1.289978,0.632345,5.985172,0.382852,0.383442,-0.397693,1.0,,,,,,,,,,,,,,0,none
82,48056,58.9091,91.1867,352,0,0,1,0,3.1047,1.903,collision,629.7,0.044102,0.494862,-0.891085,0.840655,4.295815,1.476432,0.272707,5.955568,0.362408,0.3865,-0.57526,1.0,,,,,,,,,,,,,,0,none
83,48421,67.0537,90.6304,365,0,0,1,0,3.0669,1.982,collision,634.3,0.016088,0.479542,-0.892319,0.873398,4.498358,1.262097,0.452637,5.980129,0.378915,0.387169,-0.51112,1.0,,,,,,,,,,,,,,0,none
84,48788,69.9452,77.2303,367,0,0,1,0,3.1046,1.97,collision,639.4,-0.062251,0.461945,-0.872118,0.840426,4.287458,1.408193,0.294207,5.982915,0.371221,0.382199,-0.456747,1.0,-0.014754,0.010326,1.716811,0.004754,0.063668,0.189889,0.038312,0.0,0.0001,,,,,0,none
85,49745,218.2958,91.2207,957,0,0,1,0,1.8905,2.046,collision,651.7,-0.04554,0.41366,-0.889904,0.867583,4.316795,1.374979,0.157214,5.982039,0.43433,0.416874,-0.901769,1.000391,,,,,,,,,,,,,,0,none
86,50133,78.8865,93.6606,388,0,0,1,0,2.9991,2.118,collision,656.7,-0.005851,0.410138,-0.837672,0.824479,4.931304,1.016121,0.71906,5.990292,0.413898,0.397518,-0.371179,1.002451,,,,,,,,,,,,,,0,none
87,51100,214.0553,107.953,967,0,0,1,0,1.9526,2.046,collision,668.6,-0.043676,0.40739,-0.861773,0.825409,4.305284,1.397165,0.181304,5.981842,0.43496,0.421133,-0.911868,1.008432,,,,,,,,,,,,,,0,none
88,51376,20.2407,111.2746,276,0,0,1,0,3.3935,2.145,collision,672.9,0.060437,0.380839,-0.809094,0.796987,5.031104,0.909209,0.411626,5.963713,0.399777,0.404077,-0.689895,1.005019,0.033564,0.007418,1.71644,0.004742,0.059121,0.260831,0.025791,0.0,0.0001,,,,,0,none
89,51736,70.7735,94.3291,360,0,0,1,0,2.9981,2.0,collision,677.4,-0.035923,0.452531,-0.856065,0.830788,4.312365,1.368873,0.19149,5.978292,0.379163,0.389438,-0.389612,1.0,,,,,,,,,,,,,,0,none
90,52118,76.8287,94.8667,382,0,0,1,0,3.0852,2.021,collision,682.0,-0.12633,0.430126,-0.862378,0.818936,4.433137,1.353155,0.289561,5.944543,0.397821,0.392836,-0.489611,1.007716,,,,,,,,,,,,,,0,none
91,52510,73.2588,94.8247,392,0,0,1,0,2.9606,2.108,collision,686.7,0.076707,0.40465,-0.857221,0.805001,4.78078,1.061644,0.956158,5.967659,0.401216,0.395334,-0.558766,1.0,,,,,,,,,,,,,,0,none
92,52763,-19.2686,87.007,253,0,0,1,0,3.6227,2.048,collision,690.3,0.084374,0.42352,-0.835685,0.841306,4.703705,1.234004,0.162592,5.993892,0.359239,0.414569,-0.914265,1.000268,-0.009711,0.013503,1.716403,0.00473,0.083618,0.259004,0.025075,0.0,0.0001,,,,,0,none
93,53127,66.751,86.9767,364,0,0,1,0,3.0653,1.956,collision,694.7,-0.004267,0.479714,-0.877209,0.835446,4.195173,1.41588,0.495304,5.972148,0.378166,0.390326,-0.52643,1.0,,,,,,,,,,,,,,0,none
94,54612,254.8921,105.4714,1485,0,0,1,0,1.0696,2.13,collision,711.9,0.038399,0.392501,-0.84239,0.873858,5.029047,0.976542,0.680458,5.987389,0.392257,0.43926,-1.0,1.0,,,,,,,,,,,,,,0,none
95,54967,63.1805,89.9599,355,0,0,1,0,3.1075,1.971,collision,716.2,-0.000846,0.472905,-0.857914,0.830485,4.267317,1.39047,0.499552,5.987361,0.360825,0.379696,-0.541854,1.0,,,,,,,,,,,,,,0,none
96,55252,18.6198,83.9332,285,0,0,1,0,3.3715,2.13,collision,720.2,0.073829,0.394197,-0.776144,0.852541,5.010252,0.963798,1.437838,5.976405,0.394169,0.400423,-0.724156,1.0,0.004124,0.008012,1.716501,0.004718,0.057195,0.285536,0.022289,0.0,0.0001,,,,,0,none
97,56325,269.8307,89.5107,1073,0,0,1,0,1.4075,2.011,collision,732.6,-0.006982,0.438221,-0.866439,0.836393,4.241075,1.359584,0.100234,5.984611,0.40167,0.399364,-0.85749,1.0,,,,,,,,,,,,,,0,none
98,56698,74.0714,94.8938,373,0,0,1,0,3.0613,1.997,collision,737.0,-0.106006,0.449282,-0.874883,0.778723,4.396865,1.341381,0.262813,5.954242,0.380279,0.384234,-0.367304,1.0,,,,,,,,,,,,,,0,none
99,57106,67.1319,94.5296,408,0,0,1,0,2.9967,2.09,collision,741.8,0.105251,0.408729,-0.816106,0.85393,4.980198,0.998044,1.022135,5.985774,0.407822,0.399595,-0.690031,1.0,,,,,,,,,,,,,,0,none
100,57983,198.0752,106.6543,877,0,0,1,0,2.0629,2.087,collision,753.3,-0.010281,0.397785,-0.860084,0.839484,4.518633,1.355645,0.255809,5.974667,0.431941,0.418216,-0.850389,1.010905,0.016688,0.007643,1.716456,0.004706,0.053125,0.211705,0.014447,0.0,0.0001,,,,,0,none
101,58365,78.2478,107.1532,382,0,0,1,0,3.0667,2.007,collision,757.8,-0.093929,0.434727,-0.861474,0.827174,4.4777,1.333239,0.429559,5.986056,0.393706,0.388322,-0.335909,1.002562,,,,,,,,,,,,,,0,none
102,58727,65.3275,115.6128,362,0,0,1,0,3.1238,1.892,collision,762.0,-0.128392,0.495482,-0.877535,0.8066,4.190115,1.48231,0.367439,5.924529,0.35471,0.380302,-0.500545,1.0,,,,,,,,,,,,,,0,none
103,60702,-73.1865,101.619,1975,0,0,1,0,1.2799,2.084,collision,785.3,0.004785,0.411413,-0.855592,0.85735,4.717301,1.2322,0.17547,5.996231,0.357963,0.41833,-0.999999,1.0,,,,,,,,,,,,,,0,none
104,61068,72.6608,83.3959,366,0,0,1,0,2.9918,1.997,collision,790.4,-0.02479,0.468895,-0.876874,0.877775,4.474271,1.305342,0.40491,5.954908,0.377268,0.386501,-0.411846,1.0,-0.007015,0.00582,1.716316,0.004694,0.05427,0.215635,0.011476,0.0,0.0001,,,,,0,none
105,61348,14.0881,78.4867,280,0,0,1,0,3.4026,2.089,collision,793.7,0.103619,0.400665,-0.826954,0.850539,5.003445,1.042672,0.21406,5.984158,0.392936,0.404471,-0.747798,1.0,,,,,,,,,,,,,,0,none
