episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
16,11160,171.7224,158.5207,701,0,0,1,0,2.2427,2.129,collision,112.0,-0.06106,0.403023,-0.870294,0.864386,5.347035,0.782315,0.701118,5.990771,0.420429,0.409179,-0.513141,1.0,0.00707,0.006514,1.744472,0.004958,0.050743,0.13592,0.02959,0.094103,7.3e-05,,,,,0,gru
17,11588,74.8813,157.1807,428,0,0,1,0,2.9852,2.147,collision,116.1,0.037811,0.388992,-0.730369,0.84261,5.518287,0.572349,2.766132,5.990761,0.398672,0.393694,-0.53781,1.008326,,,,,,,,,,,,,,0,gru
18,12001,74.1029,156.8256,413,0,0,1,0,3.0215,2.042,collision,120.2,-0.138813,0.433209,-0.886445,0.811003,5.124398,1.145308,0.249826,5.99338,0.401366,0.399214,-0.497996,1.0,,,,,,,,,,,,,,0,gru
19,13438,148.9756,164.0866,1437,0,0,1,0,1.7818,2.132,collision,133.9,0.038426,0.391783,-0.852142,0.879976,5.300668,0.915016,0.14499,5.996676,0.397119,0.446909,-0.998885,1.010256,,,,,,,,,,,,,,0,gru
20,14649,251.6347,164.814,1211,0,0,1,0,1.4343,2.152,collision,146.5,-0.040686,0.384897,-0.842051,0.851948,5.311301,0.865758,0.695554,5.995458,0.388837,0.409348,-0.987135,1.0,0.018152,0.009742,1.744213,0.004946,0.061718,0.130408,0.011938,0.065126,8.5e-05,,,,,0,gru
21,15074,79.0301,164.6514,425,0,0,1,0,2.9758,2.129,collision,150.7,-0.083487,0.399153,-0.843141,0.786139,5.473647,0.608438,2.574932,5.995924,0.414359,0.399496,-0.525548,1.003463,,,,,,,,,,,,,,0,gru
22,15502,60.992,154.4919,428,0,0,1,0,3.0299,2.115,collision,154.9,0.057456,0.411657,-0.813753,0.844084,5.513379,0.590879,1.193238,5.990678,0.389321,0.401044,-0.725044,1.0,,,,,,,,,,,,,,0,gru
23,15924,79.0677,136.278,422,0,0,1,0,2.9567,2.099,collision,158.9,-0.109614,0.414948,-0.872407,0.799908,5.298214,0.838869,0.8444,5.994005,0.404156,0.394835,-0.532296,1.0,,,,,,,,,,,,,,0,gru
24,16351,74.9871,118.7604,427,0,0,1,0,2.9492,2.163,collision,163.6,0.022143,0.388645,-0.809312,0.790109,5.478889,0.613076,0.309584,5.992397,0.396765,0.390703,-0.509567,1.000963,-0.003746,0.017267,1.744314,0.004934,0.07703,0.201773,0.045225,0.132962,9.7e-05,,,,,0,gru
25,16920,76.6461,109.204,569,0,0,1,0,2.8816,2.04,collision,168.8,-0.11552,0.443139,-0.877578,0.820312,5.100809,0.997808,0.52915,5.990811,0.412942,0.426482,-0.942874,1.0,,,,,,,,,,,,,,0,gru
26,18157,238.3597,115.8677,1237,0,0,1,0,1.4942,2.134,collision,180.7,-0.080032,0.391844,-0.851087,0.809556,5.284401,0.829996,0.658277,5.991047,0.388351,0.411036,-1.0,1.0,,,,,,,,,,,,,,0,gru
27,18581,78.5058,116.2302,424,0,0,1,0,3.0187,2.096,collision,184.9,-0.075377,0.415185,-0.845689,0.822326,5.306264,0.827405,0.820983,5.996124,0.401232,0.39188,-0.497152,1.009345,,,,,,,,,,,,,,0,gru
28,18995,75.863,116.4062,414,0,0,1,0,2.9825,2.061,collision,189.8,-0.105475,0.436387,-0.870468,0.800006,5.23347,0.919234,0.889292,5.9959,0.407894,0.397701,-0.504807,1.0,0.037947,0.009241,1.744109,0.004922,0.071947,0.281131,0.035631,0.182684,0.0001,,,,,0,gru
29,19417,77.9457,109.3032,422,0,0,1,0,2.9659,2.054,collision,194.1,-0.156779,0.431325,-0.881494,0.835306,5.225266,0.902043,0.555683,5.991862,0.396942,0.392321,-0.581783,1.0,,,,,,,,,,,,,,0,gru
30,20127,160.5629,100.196,710,0,0,1,0,2.311,2.151,collision,201.0,-0.025826,0.392264,-0.855424,0.847123,5.449875,0.66629,1.157079,5.99323,0.410305,0.406706,-0.593464,1.0,,,,,,,,,,,,,,0,gru
31,20843,165.2837,108.8214,716,0,0,1,0,2.2807,2.108,collision,207.9,-0.071887,0.416087,-0.88017,0.84304,5.327794,0.824978,1.004965,5.994455,0.413741,0.409776,-0.58975,1.0,,,,,,,,,,,,,,0,gru
32,22163,220.0828,124.7304,1320,0,0,1,0,1.567,2.097,collision,221.6,-0.085979,0.413266,-0.866209,0.844189,5.216773,0.947969,0.187855,5.987407,0.379883,0.413297,-0.999987,1.0,0.019231,0.008255,1.743607,0.00491,0.049113,0.175879,0.021593,0.115214,0.0001,,,,,0,gru
33,23416,244.2741,141.2511,1253,0,0,1,0,1.4761,2.106,collision,233.3,-0.073128,0.415549,-0.889392,0.851801,5.272238,0.897763,0.367523,5.99852,0.384933,0.411501,-0.994121,1.0,,,,,,,,,,,,,,0,gru
34,24678,225.0954,156.2619,1262,0,0,1,0,1.4768,2.118,collision,245.4,-0.065178,0.40169,-0.888383,0.851258,5.287758,0.879796,0.387466,5.994815,0.375027,0.405457,-0.999997,1.0,,,,,,,,,,,,,,0,gru
35,25940,217.8686,170.3842,1262,0,0,1,0,1.5325,2.154,collision,257.3,-0.017068,0.387561,-0.855317,0.847849,5.301144,0.833791,0.895875,5.996215,0.38242,0.411693,-1.0,1.0,,,,,,,,,,,,,,0,gru
36,26360,75.257,154.0739,420,0,0,1,0,2.9819,2.037,collision,262.7,-0.119016,0.44535,-0.879251,0.83613,5.173642,1.072802,0.753192,5.989765,0.398406,0.395264,-0.499923,1.0,0.021149,0.006007,1.742904,0.004898,0.04342,0.334272,0.025914,0.205959,0.0001,,,,,0,gru
37,27637,196.1275,165.8361,1277,0,0,1,0,1.6112,2.126,collision,274.7,-0.071447,0.396829,-0.878694,0.824525,5.26329,0.896668,0.558956,5.995863,0.384848,0.414989,-0.999997,1.0,,,,,,,,,,,,,,0,gru
38,28898,221.9802,180.4478,1261,0,0,1,0,1.5391,2.14,collision,286.8,-0.062804,0.390972,-0.844402,0.855293,5.301602,0.861844,0.467267,5.995748,0.379553,0.407895,-1.0,1.0,,,,,,,,,,,,,,0,gru
39,29325,79.6977,180.623,427,0,0,1,0,2.9681,2.122,collision,290.9,-0.053293,0.411307,-0.848462,0.784625,5.435825,0.705732,1.445192,5.994568,0.40321,0.391309,-0.505921,1.003139,,,,,,,,,,,,,,0,gru
40,30042,167.594,181.3261,717,0,0,1,0,2.2912,2.106,collision,299.0,-0.094712,0.405091,-0.878329,0.788739,5.302506,0.923374,0.386784,5.995068,0.408731,0.407779,-0.616289,1.0,0.008452,0.006672,1.742264,0.004886,0.045014,0.092621,0.007412,0.050236,0.0001,,,,,0,gru
41,30460,74.7728,172.275,418,0,0,1,0,3.0222,2.095,collision,303.0,-0.125266,0.412372,-0.876354,0.745174,5.24017,0.912513,0.872058,5.995727,0.403155,0.398974,-0.49438,1.0035,,,,,,,,,,,,,,0,gru
42,30878,78.0883,158.0756,418,0,0,1,0,3.0289,2.095,collision,307.0,-0.107478,0.417696,-0.880656,0.801362,5.26694,0.937252,1.299267,5.988195,0.405388,0.396405,-0.445026,1.010165,,,,,,,,,,,,,,0,gru
43,31294,74.9332,141.1415,416,0,0,1,0,3.0294,2.083,collision,310.9,-0.133506,0.421844,-0.872167,0.822739,5.244227,0.970524,0.423188,5.989913,0.404274,0.39931,-0.513863,1.003348,,,,,,,,,,,,,,0,gru
44,32903,3.1191,118.9438,1609,0,0,1,0,2.3416,2.138,collision,328.1,0.019792,0.398595,-0.844126,0.83854,5.340712,0.839178,0.57841,5.997076,0.369272,0.427088,-1.0,1.001512,-0.027051,0.011136,1.741928,0.004874,0.060859,0.270636,0.033751,0.148827,0.0001,,,,,0,gru
45,34458,32.4241,100.3994,1555,0,0,1,0,2.1896,2.152,collision,342.6,0.048101,0.388718,-0.830022,0.861475,5.442041,0.731588,0.583932,5.997478,0.386252,0.446931,-1.0,1.0,,,,,,,,,,,,,,0,gru
46,34880,76.202,100.4939,422,0,0,1,0,3.0098,2.114,collision,346.7,-0.042723,0.410723,-0.812623,0.810241,5.484866,0.600408,2.67937,5.991309,0.406503,0.394415,-0.47408,1.008552,,,,,,,,,,,,,,0,gru
47,35307,79.2988,88.811,427,0,0,1,0,3.0121,2.066,collision,350.8,-0.128921,0.425606,-0.876714,0.769899,5.278447,0.895049,1.005937,5.98439,0.402125,0.394867,-0.544584,1.004633,,,,,,,,,,,,,,0,gru
48,36905,-17.8049,64.8325,1598,0,0,1,0,1.5756,2.13,collision,367.1,-0.074138,0.393849,-0.856447,0.807567,5.248056,0.90537,0.571628,5.998065,0.357716,0.413687,-0.999997,1.0,0.004936,0.010972,1.741879,0.004862,0.068047,0.171159,0.018505,0.090673,0.0001,,,,,0,gru
49,37329,77.5401,64.6167,424,0,0,1,0,2.9654,2.188,collision,371.2,-0.026853,0.372677,-0.824938,0.788832,5.509502,0.521863,3.396498,5.994881,0.406597,0.39297,-0.491785,1.009519,,,,,,,,,,,,,,0,gru
50,37753,74.0478,55.2621,424,0,0,1,0,3.0536,2.063,collision,375.4,-0.116026,0.43079,-0.864214,0.805786,5.36899,0.863682,0.431791,5.991483,0.403005,0.399163,-0.530469,1.007064,,,,,,,,,,,,,,0,gru
51,38317,86.3358,56.4184,564,0,0,1,0,2.8948,2.026,collision,380.8,-0.121019,0.442302,-0.859356,0.846615,5.142528,0.990098,0.672652,5.992909,0.414361,0.424623,-0.908266,1.0,,,,,,,,,,,,,,0,gru
52,38750,77.824,56.392,433,0,0,1,0,2.9829,2.138,collision,385.8,-0.039032,0.392569,-0.820873,0.791726,5.392831,0.807116,0.827907,5.990394,0.403119,0.391539,-0.548742,1.008687,-0.008327,0.014391,1.741698,0.00485,0.068242,0.141046,0.034096,0.093632,0.0001,,,,,0,gru
53,39449,168.6216,65.7608,699,0,0,1,0,2.3162,2.128,collision,392.7,-0.063519,0.404784,-0.870222,0.824582,5.427731,0.638768,1.093182,5.998335,0.404872,0.401246,-0.549359,1.002309,,,,,,,,,,,,,,0,gru
54,40775,178.5401,83.3029,1326,0,0,1,0,1.6477,2.14,collision,405.6,-0.06993,0.390655,-0.862987,0.789899,5.297298,0.852507,0.629203,5.993339,0.380106,0.415681,-0.999984,1.0,,,,,,,,,,,,,,0,gru
55,42023,233.0487,103.3654,1248,0,0,1,0,1.5038,2.117,collision,417.5,-0.073255,0.409027,-0.884692,0.834979,5.280002,0.861194,1.10243,5.995343,0.383964,0.413058,-0.991288,1.0,,,,,,,,,,,,,,0,gru
56,42738,160.3663,111.7818,715,0,0,1,0,2.313,2.121,collision,425.7,-0.05684,0.407168,-0.874354,0.821221,5.401118,0.691363,1.561097,5.994569,0.40594,0.406995,-0.636098,1.0,-0.002514,0.005565,1.741865,0.004838,0.044686,0.132909,0.036979,0.086344,0.0001,,,,,0,gru
57,42794,-34.3542,100.4165,56,0,0,1,0,3.8477,1.758,collision,426.3,-0.510552,0.301653,-0.88752,0.565478,3.455683,1.379829,0.711286,5.91191,0.253244,0.346208,-0.511842,1.0,,,,,,,,,,,,,,0,gru
58,43518,160.6066,118.2577,724,0,0,1,0,2.273,2.132,collision,433.3,-0.025301,0.402315,-0.855556,0.858234,5.416567,0.716734,0.984478,5.996161,0.405985,0.407147,-0.629047,1.0,,,,,,,,,,,,,,0,gru
59,45157,-54.9959,105.0041,1639,0,0,1,0,1.6752,2.114,collision,448.9,-0.076344,0.404822,-0.873638,0.868423,5.197249,0.947836,0.324122,5.992424,0.345015,0.412204,-1.0,1.0,,,,,,,,,,,,,,0,gru
60,45872,158.617,113.461,715,0,0,1,0,2.2937,2.155,collision,456.7,-0.032756,0.387625,-0.85321,0.792104,5.436923,0.715751,1.220457,5.991064,0.399708,0.403225,-0.584528,1.0,-0.004604,0.01041,1.742131,0.004826,0.057033,0.182439,0.026679,0.106997,0.0001,,,,,0,gru
61,47109,225.9826,127.4257,1237,0,0,1,0,1.4898,2.143,collision,468.7,-0.035674,0.396281,-0.823485,0.843604,5.378641,0.739094,1.472584,5.99277,0.381438,0.41112,-0.992477,1.0,,,,,,,,,,,,,,0,gru
62,47668,67.1344,126.3567,559,0,0,1,0,2.9665,2.001,collision,474.2,-0.173403,0.44562,-0.873105,0.80212,5.081136,0.97644,0.520976,5.990476,0.409058,0.429326,-0.89347,1.0,,,,,,,,,,,,,,0,gru
63,48093,75.4574,117.0403,425,0,0,1,0,3.07,2.029,collision,478.2,-0.196905,0.429381,-0.877271,0.803178,5.286335,0.926135,0.555259,5.987908,0.398973,0.397971,-0.5952,1.010958,,,,,,,,,,,,,,0,gru
64,49668,20.4683,101.2331,1575,0,0,1,0,2.3238,2.114,collision,494.2,-0.006715,0.414499,-0.878996,0.846741,5.342918,0.833548,0.310806,5.994682,0.36936,0.428585,-1.0,1.0,0.014006,0.007718,1.741892,0.004814,0.052247,0.123389,0.023525,0.079099,0.0001,,,,,0,gru
65,51163,50.429,82.9711,1495,0,0,1,0,2.244,2.137,collision,508.2,0.005034,0.400406,-0.851463,0.856278,5.40227,0.731951,0.469816,5.994732,0.373652,0.429387,-0.997593,1.0,,,,,,,,,,,,,,0,gru
66,52677,11.299,68.0644,1514,0,0,1,0,2.3221,2.115,collision,522.6,-0.010484,0.409729,-0.860635,0.848901,5.306225,0.867183,0.076113,5.993734,0.370547,0.429981,-1.0,1.0,,,,,,,,,,,,,,0,gru
67,52799,-37.2909,67.7707,122,0,0,1,0,3.8121,2.072,collision,523.8,0.098871,0.406835,-0.823005,0.843188,4.659621,1.18078,0.821023,5.934352,0.331789,0.425763,-0.876837,1.0,,,,,,,,,,,,,,0,gru
68,54474,-50.186,46.6915,1675,0,0,1,0,1.5885,2.126,collision,542.0,-0.082129,0.394622,-0.881257,0.882973,5.155556,0.987892,0.357204,5.993286,0.342849,0.410853,-0.999999,1.0,0.019569,0.007796,1.7418,0.004802,0.04176,0.126388,0.01941,0.080617,0.0001,,,,,0,gru
69,55725,224.6856,74.6596,1251,0,0,1,0,1.4928,2.154,collision,553.8,-0.02316,0.388055,-0.84234,0.848281,5.33709,0.763207,0.570011,5.996944,0.37617,0.409729,-1.0,1.0,,,,,,,,,,,,,,0,gru
70,56436,161.5164,74.9496,711,0,0,1,0,2.2885,2.08,collision,560.5,-0.132065,0.419822,-0.886449,0.783311,5.322816,0.814796,1.181054,5.991769,0.406142,0.408466,-0.614246,1.0,,,,,,,,,,,,,,0,gru
71,56867,68.4432,59.1956,431,0,0,1,0,2.9814,2.131,collision,564.7,0.041665,0.400777,-0.841811,0.821442,5.448161,0.729169,1.012509,5.987531,0.387295,0.391023,-0.594996,1.0,,,,,,,,,,,,,,0,gru
72,59227,33.8608,55.8683,2360,0,0,1,0,1.3,2.083,collision,588.4,-0.154375,0.399774,-0.875076,0.842163,5.141541,0.989737,0.272471,5.995369,0.353469,0.422501,-1.0,1.0,0.018564,0.007553,1.742169,0.00479,0.049257,0.115547,0.011824,0.063414,0.0001,,,,,0,gru
73,59935,165.5751,64.88,708,0,0,1,0,2.2686,2.094,collision,595.2,-0.090512,0.414973,-0.875102,0.817676,5.345636,0.799753,0.798161,5.997479,0.40888,0.407557,-0.557891,1.0,,,,,,,,,,,,,,0,gru
74,60495,52.8658,68.1198,560,0,0,1,0,2.9791,1.972,collision,600.4,-0.172974,0.464734,-0.885961,0.844123,5.137913,0.936139,0.191382,5.989558,0.408154,0.434309,-0.970702,1.0,,,,,,,,,,,,,,0,gru
75,60921,77.2222,70.7991,426,0,0,1,0,3.019,2.093,collision,604.6,-0.137776,0.419427,-0.873955,0.875569,5.348244,0.82689,1.064342,5.993783,0.402487,0.396484,-0.569782,1.006688,,,,,,,,,,,,,,0,gru
76,62165,221.5026,91.8195,1244,0,0,1,0,1.5109,2.14,collision,618.0,-0.062421,0.394418,-0.869127,0.834965,5.306637,0.804231,0.353011,5.992759,0.377915,0.407742,-1.0,1.0,0.02705,0.008884,1.742308,0.004778,0.051512,0.121452,0.008817,0.066196,0.0001,,,,,0,gru
77,62586,72.4815,102.7967,421,0,0,1,0,2.9635,2.049,collision,622.1,-0.124368,0.444962,-0.869467,0.859892,5.32017,0.796684,1.206427,5.991035,0.391605,0.394293,-0.568236,1.0,,,,,,,,,,,,,,0,gru
78,63845,221.9847,130.0138,1259,0,0,1,0,1.5338,2.144,collision,634.1,-0.020356,0.394675,-0.829487,0.855843,5.324457,0.796389,0.805719,5.991003,0.383169,0.410768,-1.0,1.0,,,,,,,,,,,,,,0,gru
79,65091,226.4305,130.1883,1246,0,0,1,0,1.5004,2.149,collision,646.2,-0.025355,0.390672,-0.843202,0.838965,5.293435,0.818372,0.408145,5.995708,0.379157,0.409225,-0.999976,1.0,,,,,,,,,,,,,,0,gru
80,65511,74.6045,121.4971,420,0,0,1,0,2.9581,2.129,collision,651.9,0.0195,0.405533,-0.791221,0.825256,5.440575,0.679092,1.485752,5.995532,0.405604,0.392927,-0.493094,1.0,0.019447,0.00765,1.742221,0.004766,0.039767,0.153446,0.011366,0.082847,0.0001,,,,,0,gru
81,66750,237.1873,138.3715,1239,0,0,1,0,1.4706,2.178,collision,663.7,-0.034254,0.374434,-0.850861,0.828304,5.281668,0.844818,0.344456,5.997609,0.382684,0.408798,-0.999289,1.0,,,,,,,,,,,,,,0,gru
82,68021,204.4203,155.4274,1271,0,0,1,0,1.5378,2.135,collision,675.8,-0.058082,0.398384,-0.839215,0.863147,5.268581,0.847545,1.008692,5.99045,0.37843,0.409383,-1.0,1.0,,,,,,,,,,,,,,0,gru
83,69296,213.9488,160.2648,1275,0,0,1,0,1.535,2.122,collision,687.9,-0.04303,0.402851,-0.847777,0.835988,5.294677,0.859555,0.477119,5.995968,0.378516,0.410607,-1.0,1.0,,,,,,,,,,,,,,0,gru
84,69996,162.1562,171.1939,700,0,0,1,0,2.2973,2.146,collision,696.2,-0.043212,0.387146,-0.838128,0.802243,5.314123,0.814275,0.720946,5.996488,0.408971,0.405407,-0.605898,1.0,-0.000264,0.005328,1.742038,0.004754,0.031837,0.236157,0.021571,0.135728,0.0001,,,,,0,gru
85,70557,90.1972,172.4914,561,0,0,1,0,2.8912,2.057,collision,701.6,-0.103351,0.436294,-0.86888,0.844739,5.159587,0.966936,0.624355,5.994126,0.408785,0.420124,-0.849918,1.000588,,,,,,,,,,,,,,0,gru
86,71272,168.6375,167.2048,715,0,0,1,0,2.2865,2.152,collision,708.4,-0.048988,0.391249,-0.856375,0.843444,5.409523,0.698015,1.016827,5.997229,0.414375,0.40762,-0.613603,1.002362,,,,,,,,,,,,,,0,gru
87,71838,79.6099,167.9177,566,0,0,1,0,2.9809,2.047,collision,713.8,-0.085531,0.441493,-0.866724,0.86454,5.093994,1.017242,1.010464,5.983718,0.409318,0.425715,-0.889474,1.008565,,,,,,,,,,,,,,0,gru
88,72270,71.293,152.8485,432,0,0,1,0,2.9927,2.129,collision,718.7,0.030366,0.404313,-0.842061,0.834342,5.363016,0.680433,2.010918,5.99005,0.385498,0.391324,-0.637119,1.004927,-0.029384,0.0122,1.741496,0.004742,0.06996,0.167095,0.033467,0.090828,0.0001,,,,,0,gru
89,73508,225.3298,152.7384,1238,0,0,1,0,1.5238,2.14,collision,730.5,-0.070145,0.397416,-0.870398,0.829837,5.293027,0.833991,1.15333,5.996227,0.383243,0.41115,-0.99958,1.0,,,,,,,,,,,,,,0,gru
90,73929,76.8965,152.9676,421,0,0,1,0,3.0352,2.073,collision,734.4,-0.148799,0.422691,-0.891427,0.852247,5.28924,0.866872,0.385327,5.99643,0.40224,0.396857,-0.515977,1.007925,,,,,,,,,,,,,,0,gru
91,75236,197.9752,149.0464,1307,0,0,1,0,1.5738,2.127,collision,746.9,-0.041941,0.401827,-0.870601,0.83838,5.307073,0.837806,0.664036,5.991365,0.375511,0.411156,-1.0,1.0,,,,,,,,,,,,,,0,gru
92,76794,9.0034,129.5047,1558,0,0,1,0,2.3424,2.135,collision,763.0,0.0226,0.39667,-0.815379,0.858986,5.341056,0.810927,1.240493,5.997691,0.383162,0.444926,-0.999995,1.000466,0.052342,0.006876,1.741433,0.00473,0.03664,0.169201,0.019926,0.100235,0.0001,,,,,0,gru
93,78064,201.731,128.283,1270,0,0,1,0,1.5452,2.145,collision,775.1,-0.072766,0.384568,-0.856274,0.812032,5.280462,0.868896,0.770953,5.996526,0.378862,0.410558,-0.999996,1.0,,,,,,,,,,,,,,0,gru
94,79314,205.8722,132.6546,1250,0,0,1,0,1.5647,2.141,collision,787.0,-0.022869,0.396961,-0.86012,0.831278,5.264517,0.860019,0.658554,5.99714,0.374195,0.410473,-1.0,1.0,,,,,,,,,,,,,,0,gru
95,80592,199.1088,143.5457,1278,0,0,1,0,1.6213,2.153,collision,799.3,-0.035858,0.384806,-0.85305,0.829386,5.302153,0.822319,0.644359,5.994274,0.383699,0.414792,-0.999997,1.0,,,,,,,,,,,,,,0,gru
96,81020,68.4036,133.5223,428,0,0,1,0,2.9844,2.136,collision,804.6,0.030828,0.402132,-0.846827,0.8169,5.434402,0.721255,0.957715,5.987875,0.392643,0.395324,-0.647269,1.0,0.040729,0.005111,1.741642,0.004718,0.02813,0.12623,0.019585,0.071346,0.0001,,,,,0,gru
97,83290,42.0722,129.7686,2270,0,0,1,0,1.3535,2.091,collision,826.0,-0.166934,0.394753,-0.875296,0.849101,5.140402,0.936883,0.63428,5.994294,0.355657,0.423245,-1.0,1.0,,,,,,,,,,,,,,0,gru
98,84869,22.3169,124.871,1579,0,0,1,0,2.3467,2.104,collision,841.0,-0.005824,0.417156,-0.873133,0.858082,5.288089,0.83385,0.513922,5.996509,0.372323,0.42867,-0.999999,1.0,,,,,,,,,,,,,,0,gru
99,85580,152.7226,117.6102,711,0,0,1,0,2.3218,2.144,collision,847.8,-0.009652,0.398373,-0.860984,0.816638,5.407546,0.70885,1.815892,5.996329,0.399021,0.404821,-0.618509,1.0,,,,,,,,,,,,,,0,gru
100,86142,87.5097,118.6716,562,0,0,1,0,2.9408,2.065,collision,855.2,-0.079041,0.446006,-0.878817,0.826903,5.160176,0.881227,1.451052,5.989762,0.406688,0.421752,-0.87232,1.011003,0.004304,0.007229,1.740894,0.004706,0.048325,0.14763,0.016905,0.081003,0.0001,,,,,0,gru
101,86851,159.3033,114.8044,709,0,0,1,0,2.3554,2.104,collision,861.9,-0.085425,0.416382,-0.866883,0.793527,5.340917,0.773199,0.749288,5.990203,0.401308,0.40661,-0.673966,1.002511,,,,,,,,,,,,,,0,gru
102,88444,10.3364,114.9377,1593,0,0,1,0,2.3121,2.111,collision,877.0,-0.0305,0.415004,-0.880717,0.852349,5.290119,0.83862,0.470233,5.994123,0.375666,0.432911,-1.0,1.0,,,,,,,,,,,,,,0,gru
103,89721,221.1643,116.881,1277,0,0,1,0,1.5303,2.111,collision,889.2,-0.071646,0.40857,-0.874426,0.873335,5.280835,0.8649,0.508101,5.991286,0.381774,0.414601,-1.0,1.0,,,,,,,,,,,,,,0,gru
