episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,17630,668.6193,382.5437,1718,1,1,0,0,0.2986,1.761,goal,221.7,-0.003661,0.428405,-0.877155,0.870871,2.75728,1.439772,0.066607,5.863659,0.449329,0.420551,-0.360527,1.0,,,,,,,,,,,,,,0,none
12,19154,283.1737,367.6035,1524,0,0,1,0,1.3674,1.784,collision,242.8,-0.032169,0.417765,-0.875765,0.870266,2.789861,1.416543,0.167096,5.926749,0.442459,0.423191,-0.699846,1.0,-0.004957,0.003794,1.837601,0.00497,0.061988,0.053456,0.020529,0.0,6.1e-05,,,,,0,none
13,20591,344.1276,334.9103,1437,0,0,1,0,1.1973,1.77,collision,260.0,-0.013692,0.436684,-0.87,0.874338,2.751633,1.394992,0.112429,5.858534,0.426721,0.435553,-0.814842,1.0,,,,,,,,,,,,,,0,none
14,22135,336.7628,369.4435,1544,0,0,1,0,1.228,1.756,collision,279.6,-0.013591,0.43776,-0.858356,0.876072,2.749475,1.429843,0.059619,5.912817,0.443607,0.422207,-0.593188,1.000881,,,,,,,,,,,,,,0,none
15,23588,443.6922,370.8201,1453,0,0,1,0,0.7893,1.773,collision,296.7,-0.00892,0.420033,-0.85478,0.863672,2.722414,1.418281,0.080531,5.919426,0.454782,0.425972,-0.324305,1.0,,,,,,,,,,,,,,0,none
16,25280,86.9706,346.3246,1692,0,0,1,0,2.2023,1.762,collision,318.3,0.000695,0.422305,-0.865833,0.864093,2.670953,1.38558,0.109098,5.870786,0.434127,0.433767,-0.701146,1.001631,0.014017,0.003076,1.837523,0.004958,0.056395,0.050098,0.015745,0.0,7.3e-05,,,,,0,none
17,26723,365.5743,316.4462,1443,0,0,1,0,1.1014,1.77,collision,334.5,0.001741,0.424275,-0.843282,0.868816,2.755475,1.431958,0.107592,5.856821,0.443587,0.417988,-0.400504,1.0,,,,,,,,,,,,,,0,none
18,28285,254.0375,320.96,1562,0,0,1,0,1.5676,1.758,collision,353.3,-0.036854,0.43271,-0.883835,0.859503,2.753541,1.440298,0.104047,5.917605,0.421746,0.441572,-0.999992,1.0,,,,,,,,,,,,,,0,none
19,29747,390.0537,318.8895,1462,0,0,1,0,1.039,1.784,collision,370.6,-0.009228,0.425022,-0.877201,0.886296,2.734044,1.383984,0.092662,5.838301,0.429453,0.434086,-0.624813,1.004833,,,,,,,,,,,,,,0,none
20,31199,428.1646,360.1176,1452,0,0,1,0,0.8807,1.79,collision,389.5,-0.004109,0.423731,-0.870789,0.877871,2.843953,1.438301,0.05895,5.904345,0.442256,0.434857,-0.513549,1.006546,0.01698,0.003265,1.837571,0.004946,0.060057,0.042925,0.019694,0.0,8.5e-05,,,,,0,none
21,32634,442.9687,337.5526,1435,0,0,1,0,0.8116,1.777,collision,406.5,-0.018416,0.434771,-0.872002,0.862223,2.763645,1.42191,0.09135,5.822026,0.449722,0.429783,-0.602182,1.0,,,,,,,,,,,,,,0,none
22,34345,22.3241,311.4676,1711,0,0,1,0,2.3281,1.774,collision,427.9,-0.005886,0.422625,-0.85243,0.893016,2.724055,1.39975,0.025875,5.890998,0.406785,0.453008,-1.0,1.0,,,,,,,,,,,,,,0,none
23,35914,258.48,302.9029,1569,0,0,1,0,1.4962,1.756,collision,446.8,-0.005705,0.423011,-0.871142,0.883088,2.735404,1.420183,0.060605,5.935579,0.441152,0.425242,-0.579603,1.0,,,,,,,,,,,,,,0,none
24,37376,427.9444,312.021,1462,0,0,1,0,0.8768,1.788,collision,467.7,0.002447,0.438288,-0.885549,0.876851,2.785875,1.383491,0.039673,5.85,0.452278,0.424561,-0.479029,1.004811,0.001923,0.002934,1.838258,0.004934,0.048762,0.099478,0.00991,0.0,9.7e-05,,,,,0,none
25,39050,687.2958,336.3814,1674,1,1,0,0,0.2976,1.767,goal,487.2,-0.004799,0.434288,-0.857849,0.876637,2.757039,1.414021,0.136089,5.849055,0.459945,0.427456,-0.309704,1.003953,,,,,,,,,,,,,,0,none
26,40525,329.7465,360.659,1475,0,0,1,0,1.2101,1.774,collision,504.9,0.005056,0.428437,-0.845041,0.849526,2.762951,1.423841,0.092683,5.858706,0.423172,0.439761,-0.734159,1.0,,,,,,,,,,,,,,0,none
27,42145,674.3424,391.5358,1620,1,1,0,0,0.2981,1.779,goal,524.4,-0.009089,0.431671,-0.870978,0.854502,2.800967,1.421769,0.1225,5.81941,0.457478,0.429276,-0.253046,1.0,,,,,,,,,,,,,,0,none
28,43831,677.4629,433.8783,1686,1,1,0,0,0.2983,1.781,goal,546.0,0.002026,0.429985,-0.85968,0.878614,2.833946,1.457146,0.113911,5.876755,0.451422,0.429629,-0.687943,1.0,-0.020526,0.003979,1.839942,0.004922,0.053173,0.035508,0.030177,0.0,0.0001,,,,,0,none
29,45435,661.9457,461.0675,1604,1,1,0,0,0.2994,1.794,goal,565.3,0.009457,0.428039,-0.862023,0.857419,2.80862,1.402596,0.070484,5.837689,0.448486,0.430989,-0.46212,1.0,,,,,,,,,,,,,,0,none
30,47095,689.0622,487.1573,1660,1,1,0,0,0.2981,1.776,goal,585.4,-0.011784,0.425756,-0.863922,0.876208,2.808494,1.445521,0.142206,5.861131,0.458395,0.428749,-0.210179,1.005772,,,,,,,,,,,,,,0,none
31,48564,312.2805,474.0884,1469,0,0,1,0,1.3012,1.789,collision,603.5,-0.002244,0.416692,-0.864968,0.85658,2.764986,1.415378,0.124343,5.795082,0.442308,0.420525,-0.451252,1.0,,,,,,,,,,,,,,0,none
32,49753,-171.4702,454.709,1189,0,0,1,0,3.3062,1.765,collision,620.6,-0.024251,0.425002,-0.867248,0.863664,2.765333,1.419982,0.17161,5.814045,0.397934,0.459522,-0.958755,1.0,-0.007197,0.0052,1.840682,0.00491,0.058418,0.04622,0.005966,0.0,0.0001,,,,,0,none
33,51394,676.3537,496.4964,1641,1,1,0,0,0.2986,1.77,goal,640.3,-0.006171,0.42281,-0.871883,0.850952,2.697556,1.378995,0.039088,5.813096,0.456963,0.425986,-0.237659,1.0,,,,,,,,,,,,,,0,none
34,52843,326.1894,486.3209,1449,0,0,1,0,1.1924,1.796,collision,657.4,0.011066,0.422412,-0.867748,0.868117,2.835934,1.433547,0.069147,5.883208,0.423414,0.4396,-0.764817,1.0,,,,,,,,,,,,,,0,none
35,54584,-9.4567,416.6456,1741,0,0,1,0,2.3436,1.781,collision,679.1,-0.022747,0.429755,-0.871575,0.873602,2.754132,1.401934,0.165006,5.915545,0.403013,0.452489,-1.0,1.0,,,,,,,,,,,,,,0,none
36,56032,381.9486,421.8658,1448,0,0,1,0,1.0386,1.758,collision,698.1,-0.00489,0.434231,-0.881385,0.877176,2.762654,1.447591,0.131407,5.978899,0.439711,0.418497,-0.504357,1.0,0.00438,0.004394,1.841023,0.004898,0.046994,0.109085,0.006314,0.0,0.0001,,,,,0,none
37,57517,443.0955,398.7411,1485,0,0,1,0,0.855,1.745,collision,716.8,0.004808,0.425159,-0.879081,0.865613,2.714222,1.427163,0.048161,5.849645,0.448885,0.437256,-0.419845,1.005383,,,,,,,,,,,,,,0,none
38,58981,437.3888,374.7337,1464,0,0,1,0,0.8848,1.762,collision,734.9,0.003085,0.437261,-0.87313,0.882492,2.798089,1.437232,0.066273,5.856842,0.440902,0.432783,-0.446509,1.008419,,,,,,,,,,,,,,0,none
39,60605,157.6069,324.2999,1624,0,0,1,0,1.8699,1.735,collision,755.0,-0.002587,0.435022,-0.886941,0.864933,2.697202,1.433916,0.106559,5.892928,0.438097,0.432318,-0.603388,1.0,,,,,,,,,,,,,,0,none
40,62091,-20.2979,253.3638,1486,0,0,1,0,2.7998,1.749,collision,775.3,0.011277,0.426923,-0.864082,0.874622,2.664533,1.396408,0.09017,5.847627,0.423927,0.444763,-0.725324,1.012344,0.011566,0.003439,1.840007,0.004886,0.050101,0.062609,0.008697,0.0,0.0001,,,,,0,none
41,63524,433.888,265.5246,1433,0,0,1,0,0.8567,1.782,collision,792.7,-0.002214,0.428131,-0.858241,0.850487,2.805322,1.44279,0.133378,5.895133,0.446824,0.433332,-0.429677,1.000506,,,,,,,,,,,,,,0,none
42,64981,371.1884,319.7905,1457,0,0,1,0,1.0422,1.796,collision,810.5,-0.008229,0.426468,-0.858374,0.881673,2.797701,1.39059,0.064288,5.934799,0.443335,0.418816,-0.565889,1.0,,,,,,,,,,,,,,0,none
43,66506,-21.8262,249.9725,1525,0,0,1,0,2.7378,1.757,collision,829.2,0.010347,0.438865,-0.880881,0.871699,2.774544,1.433416,0.1296,5.877097,0.410224,0.457932,-1.0,1.001686,,,,,,,,,,,,,,0,none
44,68001,359.3896,253.2925,1495,0,0,1,0,1.0907,1.776,collision,848.7,0.018526,0.427499,-0.871802,0.859968,2.768124,1.418777,0.068803,5.748922,0.425417,0.43775,-0.651804,1.0,0.012129,0.003131,1.840231,0.004874,0.045574,0.071527,0.003364,0.0,0.0001,,,,,0,none
45,69674,690.173,323.2555,1673,1,1,0,0,0.2995,1.758,goal,868.8,-0.009099,0.426775,-0.869797,0.880295,2.666995,1.378561,0.087526,5.881375,0.459471,0.428881,-0.215463,1.001078,,,,,,,,,,,,,,0,none
46,71054,423.3112,327.3917,1380,0,0,1,0,0.844,1.788,collision,885.8,-0.014612,0.429222,-0.875747,0.865833,2.773024,1.401473,0.091405,5.837138,0.447318,0.431596,-0.463071,1.0,,,,,,,,,,,,,,0,none
47,72553,403.4137,323.4235,1499,0,0,1,0,0.9636,1.776,collision,904.2,-0.016281,0.422195,-0.867758,0.862926,2.781054,1.438298,0.058905,5.862879,0.449855,0.421405,-0.571897,1.006716,,,,,,,,,,,,,,0,none
48,74013,386.2379,318.3085,1460,0,0,1,0,1.0415,1.802,collision,923.8,-0.020939,0.422617,-0.887674,0.872031,2.815035,1.407221,0.137592,5.780223,0.44552,0.418074,-0.426789,1.009501,0.008277,0.002982,1.840703,0.004862,0.038093,0.033636,0.014223,0.0,0.0001,,,,,0,none
49,75478,-45.0769,298.0401,1465,0,0,1,0,2.8585,1.76,collision,942.0,-0.019018,0.4277,-0.870241,0.876975,2.722605,1.413614,0.061893,5.807258,0.418602,0.44642,-0.771413,1.0,,,,,,,,,,,,,,0,none
50,76963,439.4228,344.0122,1485,0,0,1,0,0.8999,1.737,collision,959.8,0.011138,0.425537,-0.868678,0.863301,2.645542,1.40936,0.09243,5.840288,0.44042,0.432593,-0.451458,1.007594,,,,,,,,,,,,,,0,none
51,78535,486.0736,349.2307,1572,0,0,1,0,0.6362,1.738,collision,978.7,-0.003622,0.426309,-0.870021,0.876515,2.653858,1.435475,0.04185,5.848577,0.448211,0.432057,-0.587551,1.002784,,,,,,,,,,,,,,0,none
52,80111,-14.0144,310.7104,1576,0,0,1,0,2.7137,1.764,collision,999.7,0.012859,0.421607,-0.858935,0.862697,2.692661,1.41877,0.068447,5.88893,0.405308,0.455953,-1.0,1.005032,0.007869,0.003781,1.840985,0.00485,0.056292,0.066919,0.016792,0.0,0.0001,,,,,0,none
53,81796,672.5068,380.1437,1685,1,1,0,0,0.2996,1.746,goal,1019.8,0.003887,0.428127,-0.856238,0.867529,2.658261,1.408701,0.118706,5.86966,0.450862,0.422096,-0.267336,1.0,,,,,,,,,,,,,,0,none
54,83281,346.3147,378.8362,1485,0,0,1,0,1.1563,1.768,collision,1037.8,-0.006463,0.42138,-0.847194,0.865912,2.714278,1.41451,0.093982,5.789234,0.442501,0.419914,-0.548383,1.0,,,,,,,,,,,,,,0,none
55,85088,700.7248,379.8914,1807,1,1,0,0,0.299,1.714,goal,1060.1,0.016341,0.42639,-0.871556,0.876169,2.618974,1.430586,0.073108,5.912887,0.448647,0.424528,-0.339023,1.009593,,,,,,,,,,,,,,0,none
56,86558,389.0753,376.4678,1470,0,0,1,0,1.0142,1.748,collision,1081.1,0.002432,0.432376,-0.883332,0.87503,2.643456,1.390131,0.06536,5.819482,0.444316,0.419167,-0.384405,1.0,-0.021673,0.002945,1.841453,0.004838,0.034708,0.061907,0.014901,0.0,0.0001,,,,,0,none
57,88084,285.2486,364.6513,1526,0,0,1,0,1.4338,1.722,collision,1099.7,0.040525,0.423563,-0.872939,0.859436,2.596645,1.418568,0.078783,5.885349,0.434609,0.422878,-0.557998,1.0,,,,,,,,,,,,,,0,none
58,89546,425.561,368.5836,1462,0,0,1,0,0.8885,1.747,collision,1116.9,0.031893,0.424063,-0.864318,0.854606,2.667782,1.388593,0.06915,5.834419,0.441904,0.425622,-0.419174,1.0,,,,,,,,,,,,,,0,none
59,91331,1.864,373.2777,1785,0,0,1,0,2.1591,1.728,collision,1138.5,0.051796,0.434126,-0.871033,0.871179,2.684499,1.43259,0.070683,5.86125,0.421548,0.440442,-0.825181,1.0,,,,,,,,,,,,,,0,none
60,92813,421.0171,371.4372,1482,0,0,1,0,0.9094,1.737,collision,1157.5,0.03935,0.424214,-0.863622,0.861113,2.624645,1.386256,0.090382,5.934297,0.442638,0.42721,-0.406261,1.0,0.00769,0.004233,1.842134,0.004826,0.047056,0.081269,0.015095,0.0,0.0001,,,,,0,none
61,94444,304.082,353.238,1631,0,0,1,0,1.3962,1.738,collision,1177.6,0.049557,0.419154,-0.869809,0.871457,2.611819,1.385815,0.113499,5.911332,0.435241,0.429492,-0.555659,1.008665,,,,,,,,,,,,,,0,none
62,96024,327.8367,387.4231,1580,0,0,1,0,1.3575,1.722,collision,1196.8,0.043084,0.428378,-0.853988,0.890711,2.631791,1.431994,0.097518,5.864185,0.438017,0.42478,-0.554757,1.002482,,,,,,,,,,,,,,0,none
63,97465,-48.3712,315.3353,1441,0,0,1,0,2.6555,1.759,collision,1213.7,0.037944,0.417272,-0.85586,0.875994,2.661228,1.422839,0.095922,5.883092,0.421443,0.447954,-0.893796,1.0,,,,,,,,,,,,,,0,none
64,98975,434.2931,324.1331,1510,0,0,1,0,0.8186,1.727,collision,1232.8,0.051814,0.423585,-0.843283,0.863904,2.645539,1.428981,0.140489,5.919038,0.44452,0.431201,-0.621596,1.0,-0.102386,0.004179,1.84278,0.004814,0.048322,0.098233,0.013454,0.0,0.0001,,,,,0,none
65,100627,-12.3604,252.8246,1652,0,0,1,0,2.2883,1.74,collision,1252.6,0.049806,0.423459,-0.854487,0.869052,2.633545,1.388961,0.058688,5.906338,0.422932,0.441887,-0.789662,1.0,,,,,,,,,,,,,,0,none
66,102499,675.0923,281.4263,1872,1,1,0,0,0.2976,1.689,goal,1275.5,0.051322,0.439779,-0.880664,0.872941,2.543304,1.413975,0.051649,5.85602,0.444881,0.442231,-0.687622,1.0,,,,,,,,,,,,,,0,none
67,104073,374.5297,290.3544,1574,0,0,1,0,1.1053,1.714,collision,1294.2,0.041574,0.428861,-0.885152,0.86408,2.609231,1.419763,0.048058,5.874653,0.434494,0.426823,-0.550912,1.0,,,,,,,,,,,,,,0,none
68,105692,293.3752,277.1358,1619,0,0,1,0,1.4382,1.717,collision,1317.2,0.043058,0.42994,-0.878008,0.877502,2.596951,1.405463,0.035394,5.845766,0.434765,0.428541,-0.596966,1.0,-0.005321,0.003039,1.843422,0.004802,0.044592,0.059642,0.006107,0.0,0.0001,,,,,0,none
69,107225,410.368,317.9862,1533,0,0,1,0,0.964,1.698,collision,1335.2,0.036611,0.432345,-0.861864,0.865732,2.553078,1.410604,0.065976,5.88818,0.43206,0.438581,-0.639476,1.0,,,,,,,,,,,,,,0,none
70,108917,171.7999,293.0645,1692,0,0,1,0,1.8922,1.701,collision,1355.4,0.030176,0.431779,-0.83883,0.858721,2.606682,1.434728,0.102017,5.896343,0.435283,0.433225,-0.57582,1.0,,,,,,,,,,,,,,0,none
71,110457,365.995,299.2558,1540,0,0,1,0,1.2121,1.722,collision,1374.0,0.033131,0.42432,-0.864018,0.864414,2.597406,1.409097,0.032692,5.888322,0.440929,0.422276,-0.413223,1.005262,,,,,,,,,,,,,,0,none
72,112273,708.2514,337.2973,1816,1,1,0,0,0.2999,1.686,goal,1398.0,0.027861,0.422818,-0.879006,0.883033,2.513449,1.411479,0.079846,5.907271,0.453322,0.434635,-0.522171,1.010886,0.003534,0.002374,1.843947,0.00479,0.029829,0.054493,0.005641,0.0,0.0001,,,,,0,none
73,113857,324.9635,374.6308,1584,0,0,1,0,1.3784,1.722,collision,1417.3,0.054774,0.424391,-0.855367,0.867048,2.619671,1.42168,0.064046,5.874764,0.437779,0.423391,-0.584868,1.01005,,,,,,,,,,,,,,0,none
74,115587,-48.5706,326.3444,1730,0,0,1,0,2.2566,1.687,collision,1438.7,0.079415,0.429575,-0.855488,0.874503,2.541129,1.41128,0.021775,5.886353,0.416858,0.455566,-1.0,1.005297,,,,,,,,,,,,,,0,none
75,117230,315.6132,359.1418,1643,0,0,1,0,1.2709,1.697,collision,1458.4,0.075877,0.420854,-0.848892,0.87422,2.54272,1.409805,0.079629,5.916071,0.430058,0.430185,-0.653473,1.0,,,,,,,,,,,,,,0,none
76,118823,224.2046,314.053,1593,0,0,1,0,1.6399,1.727,collision,1479.4,0.053797,0.430222,-0.852251,0.87149,2.639498,1.407951,0.046334,5.924329,0.43192,0.428858,-0.569493,1.0,-0.009419,0.003056,1.84401,0.004778,0.043465,0.073707,0.010963,0.0,0.0001,,,,,0,none
77,120454,-26.3922,273.9608,1631,0,0,1,0,2.3273,1.727,collision,1499.3,0.072943,0.425038,-0.879119,0.880552,2.601073,1.405176,0.035537,5.918237,0.421806,0.450983,-0.979019,1.0,,,,,,,,,,,,,,0,none
78,121608,-219.7454,222.6487,1154,0,0,1,0,3.4229,1.731,collision,1513.6,0.051253,0.420272,-0.862054,0.874249,2.603445,1.393011,0.119759,5.820645,0.392576,0.469005,-0.999259,1.0,,,,,,,,,,,,,,0,none
79,123169,362.0322,217.8152,1561,0,0,1,0,1.1423,1.718,collision,1532.5,0.057276,0.423149,-0.87629,0.871435,2.566205,1.392595,0.032218,5.854325,0.43515,0.425295,-0.507202,1.0,,,,,,,,,,,,,,0,none
80,124744,344.1128,235.0465,1575,0,0,1,0,1.2718,1.711,collision,1552.6,0.053453,0.424056,-0.854401,0.851029,2.618826,1.443552,0.060627,5.892208,0.436261,0.424497,-0.543401,1.0,-0.000518,0.002884,1.843929,0.004766,0.046724,0.063957,0.013015,0.0,0.0001,,,,,0,none
81,126250,402.4442,238.6914,1506,0,0,1,0,1.0343,1.747,collision,1571.3,0.051842,0.424096,-0.8728,0.883423,2.706919,1.431298,0.041141,5.85825,0.438734,0.421896,-0.50201,1.003075,,,,,,,,,,,,,,0,none
82,127880,303.7242,198.2387,1630,0,0,1,0,1.4238,1.733,collision,1591.0,0.06214,0.426467,-0.868959,0.872706,2.652161,1.405599,0.075971,5.887592,0.435769,0.429018,-0.623077,1.008425,,,,,,,,,,,,,,0,none
83,129375,423.5836,208.1007,1495,0,0,1,0,0.7963,1.766,collision,1609.2,0.072037,0.423343,-0.849108,0.871412,2.705931,1.395948,0.105961,5.778643,0.444622,0.433052,-0.686922,1.0,,,,,,,,,,,,,,0,none
84,130899,375.8703,250.5448,1524,0,0,1,0,1.1131,1.73,collision,1629.1,0.032818,0.433447,-0.856491,0.883212,2.638902,1.408283,0.05953,5.754271,0.436565,0.422229,-0.406991,1.0,-0.042414,0.001719,1.845172,0.004754,0.024559,0.145518,0.007976,0.0,0.0001,,,,,0,none
85,132344,368.6486,255.8483,1445,0,0,1,0,1.0923,1.763,collision,1646.8,0.048345,0.42627,-0.845416,0.872306,2.710174,1.407539,0.09607,5.897182,0.437435,0.420081,-0.43776,1.0,,,,,,,,,,,,,,0,none
86,133909,475.1335,280.9412,1565,0,0,1,0,0.6617,1.741,collision,1665.9,0.047972,0.419902,-0.852063,0.881676,2.67434,1.441414,0.054361,5.89579,0.447938,0.430913,-0.411186,1.0,,,,,,,,,,,,,,0,none
87,135420,382.5666,321.8371,1511,0,0,1,0,1.006,1.757,collision,1684.0,0.063526,0.429378,-0.865286,0.869477,2.711619,1.41971,0.09458,5.916974,0.431462,0.426003,-0.704076,1.0,,,,,,,,,,,,,,0,none
88,136945,378.1971,381.6313,1525,0,0,1,0,1.0761,1.722,collision,1704.2,0.053232,0.429955,-0.887379,0.865352,2.621335,1.416705,0.101823,5.854192,0.433509,0.423219,-0.632641,1.0,0.027173,0.001369,1.846634,0.004742,0.018984,0.058264,0.005662,0.0,0.0001,,,,,0,none
89,138632,686.3346,414.0615,1687,1,1,0,0,0.2979,1.747,goal,1725.3,0.002873,0.423559,-0.876933,0.878827,2.674357,1.42327,0.049239,5.910177,0.452556,0.4317,-0.532709,1.0,,,,,,,,,,,,,,0,none
90,140322,680.275,447.6778,1690,1,1,0,0,0.2999,1.765,goal,1745.9,0.025452,0.42044,-0.868543,0.869191,2.695676,1.416618,0.085445,5.902283,0.45355,0.424578,-0.263518,1.0,,,,,,,,,,,,,,0,none
91,142015,692.2859,476.6619,1693,1,1,0,0,0.2995,1.73,goal,1766.4,0.021453,0.433217,-0.869241,0.862995,2.695032,1.433918,0.105247,5.912023,0.457717,0.43178,-0.400551,1.0,,,,,,,,,,,,,,0,none
92,143490,426.3926,488.9288,1475,0,0,1,0,0.9296,1.744,collision,1785.6,-0.000627,0.433212,-0.863036,0.87695,2.714603,1.431641,0.078041,5.924063,0.44827,0.420482,-0.323709,1.002557,-0.016545,0.003413,1.847339,0.00473,0.029109,0.072924,0.01199,0.0,0.0001,,,,,0,none
93,145250,659.848,512.5552,1760,1,1,0,0,0.299,1.748,goal,1806.7,0.049269,0.424006,-0.869797,0.880518,2.652843,1.392404,0.073901,5.866019,0.446562,0.437593,-0.620678,1.0,,,,,,,,,,,,,,0,none
94,146933,73.965,482.3647,1683,0,0,1,0,2.0025,1.752,collision,1826.7,0.046087,0.430843,-0.870086,0.889257,2.69219,1.392205,0.083791,5.816014,0.426417,0.434421,-0.703926,1.0,,,,,,,,,,,,,,0,none
95,148439,385.7514,484.075,1506,0,0,1,0,0.9655,1.767,collision,1845.2,0.047891,0.423484,-0.866525,0.878188,2.74819,1.41882,0.092895,5.80234,0.432779,0.427642,-0.576944,1.0,,,,,,,,,,,,,,0,none
96,149936,347.6568,471.3273,1497,0,0,1,0,1.1979,1.763,collision,1866.3,0.047766,0.426366,-0.871678,0.859363,2.739566,1.426039,0.04528,5.821211,0.436172,0.423466,-0.516197,1.0,-0.046706,0.001854,1.848425,0.004718,0.026787,0.062198,0.007794,0.0,0.0001,,,,,0,none
97,151485,243.651,457.4357,1549,0,0,1,0,1.5777,1.752,collision,1885.5,0.036079,0.425644,-0.855045,0.862947,2.708298,1.427078,0.030057,5.863386,0.434438,0.42761,-0.560654,1.0,,,,,,,,,,,,,,0,none
98,153155,134.6651,433.0825,1670,0,0,1,0,1.9738,1.735,collision,1905.4,0.035155,0.438799,-0.86966,0.876022,2.72466,1.450474,0.050166,5.851527,0.433559,0.433557,-0.591895,1.0,,,,,,,,,,,,,,0,none
99,154965,9.5665,365.4057,1810,0,0,1,0,2.205,1.739,collision,1926.5,0.052914,0.427253,-0.870455,0.874269,2.663855,1.398736,0.07616,5.912485,0.421051,0.438808,-0.794538,1.008354,,,,,,,,,,,,,,0,none
100,156619,668.5086,364.2291,1654,1,1,0,0,0.2988,1.771,goal,1947.0,0.022067,0.422961,-0.879811,0.878053,2.750885,1.430098,0.119171,5.941343,0.453817,0.431837,-0.357804,1.0,0.010825,0.001964,1.848416,0.004706,0.029839,0.06589,0.007817,0.0,0.0001,,,,,0,none
101,158219,670.5288,362.0534,1600,1,1,0,0,0.2992,1.8,goal,1965.1,0.012635,0.417801,-0.837496,0.864225,2.774271,1.410388,0.074883,5.931233,0.457698,0.428728,-0.160049,1.0,,,,,,,,,,,,,,0,none
102,160148,423.0947,361.7236,1929,0,0,1,0,0.3429,1.779,collision,1987.4,0.01865,0.43182,-0.8737,0.866822,2.805675,1.436719,0.082381,5.861657,0.425875,0.420296,-0.817607,1.0,,,,,,,,,,,,,,0,none
103,161632,389.6373,334.7025,1484,0,0,1,0,0.9996,1.779,collision,2005.2,0.038355,0.434302,-0.853373,0.878034,2.806394,1.432963,0.074513,5.79831,0.425572,0.43548,-0.636488,1.0,,,,,,,,,,,,,,0,none
104,163386,22.7804,329.5841,1754,0,0,1,0,2.2389,1.753,collision,2028.0,0.040723,0.426083,-0.839649,0.842963,2.713521,1.447713,0.064055,5.806043,0.421759,0.435474,-0.701085,1.001252,-0.005374,0.001826,1.847567,0.004694,0.02736,0.050211,0.006052,0.0,0.0001,,,,,0,none
