episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
17,6136,77.1215,75.8965,399,0,0,1,0,2.9947,2.159,collision,82.9,0.049964,0.385213,-0.789558,0.841635,5.531788,0.526325,2.802195,5.996729,0.425562,0.404848,-0.537634,1.008194,,,,,,,,,,,,,,0,none
18,6516,75.3575,75.6107,380,0,0,1,0,3.0405,2.038,collision,87.9,-0.13193,0.444871,-0.875102,0.816751,5.275032,0.900363,0.426865,5.990681,0.400738,0.398403,-0.395165,1.0,,,,,,,,,,,,,,0,none
19,6926,70.6896,74.9141,410,0,0,1,0,3.0339,2.129,collision,93.1,0.092286,0.394242,-0.792506,0.825322,5.455531,0.655472,1.822717,5.995962,0.400591,0.40132,-0.708144,1.010267,,,,,,,,,,,,,,0,none
20,7303,74.7494,74.8546,377,0,0,1,0,2.9493,2.099,collision,98.7,0.030298,0.425214,-0.886915,0.84578,5.362257,0.722631,1.075268,5.993818,0.406385,0.396385,-0.422859,1.0,-0.00657,0.009184,1.698619,0.004946,0.085315,0.242422,0.012099,0.0,8.5e-05,,,,,0,none
21,7688,78.394,75.1984,385,0,0,1,0,3.0189,2.107,collision,103.5,-0.0207,0.413102,-0.821689,0.811588,5.43594,0.712514,1.276399,5.994987,0.419093,0.400948,-0.420825,1.003278,,,,,,,,,,,,,,0,none
22,8101,68.6542,74.6832,413,0,0,1,0,2.9797,2.166,collision,108.8,0.092525,0.371454,-0.842553,0.8489,5.525706,0.59952,1.595555,5.985585,0.405532,0.397102,-0.691953,1.0,,,,,,,,,,,,,,0,none
23,8480,77.5372,74.8655,379,0,0,1,0,3.0064,2.068,collision,113.6,-0.101065,0.441454,-0.875865,0.79287,5.338329,0.763565,1.058227,5.990782,0.407781,0.397324,-0.285774,1.0,,,,,,,,,,,,,,0,none
24,8875,77.7875,75.3981,395,0,0,1,0,2.9726,2.161,collision,119.0,0.045272,0.382449,-0.771314,0.831685,5.454298,0.627572,2.388124,5.993469,0.421561,0.401767,-0.51034,1.00092,-0.010902,0.009114,1.69838,0.004934,0.086095,0.260246,0.010943,0.0,9.7e-05,,,,,0,none
25,8993,-40.7011,63.9446,118,0,0,1,0,3.8043,1.99,collision,120.5,0.127117,0.445691,-0.825387,0.839529,4.33008,1.247883,0.558131,5.943437,0.317898,0.4252,-0.921289,1.0,,,,,,,,,,,,,,0,none
26,9368,76.5744,63.6164,375,0,0,1,0,2.9303,2.119,collision,125.1,-0.029928,0.412926,-0.829293,0.815966,5.430402,0.694976,1.106919,5.994565,0.409711,0.398427,-0.336035,1.0,,,,,,,,,,,,,,0,none
27,9763,81.4593,64.0502,395,0,0,1,0,2.9997,2.143,collision,130.1,-0.052614,0.401318,-0.834139,0.772233,5.461933,0.666735,1.616071,5.996902,0.422741,0.403333,-0.330459,1.009159,,,,,,,,,,,,,,0,none
28,10139,77.0402,64.2185,376,0,0,1,0,2.9969,2.082,collision,135.5,-0.06423,0.43259,-0.859027,0.858176,5.375278,0.774818,1.315193,5.997248,0.405016,0.396155,-0.257341,1.0,-0.013226,0.011232,1.698274,0.004922,0.099989,0.292312,0.01233,0.0,0.0001,,,,,0,none
29,10518,75.858,64.7353,379,0,0,1,0,3.0252,2.015,collision,140.2,-0.143772,0.455868,-0.864092,0.784885,5.196131,0.943841,1.030715,5.98573,0.399306,0.395727,-0.582114,1.0,,,,,,,,,,,,,,0,none
30,10897,75.0353,64.7639,379,0,0,1,0,3.0078,2.128,collision,145.0,-0.0138,0.41269,-0.880572,0.851253,5.399692,0.678004,2.057748,5.994478,0.416745,0.400434,-0.426665,1.0,,,,,,,,,,,,,,0,none
31,11270,74.4199,64.3665,373,0,0,1,0,3.0069,2.046,collision,149.7,-0.082203,0.453066,-0.8785,0.838134,5.274617,0.89171,0.462823,5.989937,0.400131,0.3957,-0.327382,1.0,,,,,,,,,,,,,,0,none
32,11651,76.2513,65.1262,381,0,0,1,0,3.0129,2.001,collision,155.2,-0.127803,0.467978,-0.88238,0.877859,5.270506,0.839885,1.138356,5.990892,0.401695,0.396677,-0.504847,1.0,-0.014538,0.008278,1.698371,0.00491,0.090259,0.302041,0.022749,0.0,0.0001,,,,,0,none
33,12030,75.3878,64.9113,379,0,0,1,0,2.9779,2.013,collision,159.8,-0.13128,0.466834,-0.883934,0.813972,5.22252,0.926721,0.348845,5.994145,0.394633,0.395276,-0.554493,1.0,,,,,,,,,,,,,,0,none
34,12413,75.8453,64.717,383,0,0,1,0,2.9345,2.086,collision,164.6,0.047873,0.430128,-0.86914,0.855675,5.342502,0.798975,1.072736,5.990987,0.405159,0.396216,-0.475029,1.0,,,,,,,,,,,,,,0,none
35,12807,73.828,76.1699,394,0,0,1,0,2.9421,2.172,collision,169.5,0.080096,0.373392,-0.81193,0.877811,5.391427,0.703026,1.633971,5.996343,0.413785,0.399249,-0.618663,1.0,,,,,,,,,,,,,,0,none
36,13188,76.9042,76.2029,381,0,0,1,0,2.9785,2.095,collision,174.8,-0.101632,0.424386,-0.856214,0.774101,5.282329,0.847092,0.586538,5.997171,0.405097,0.398028,-0.370485,1.0,-0.008056,0.009504,1.698433,0.004898,0.088193,0.43455,0.014701,0.0,0.0001,,,,,0,none
37,13573,78.081,75.8651,385,0,0,1,0,2.9202,2.081,collision,179.7,-0.022853,0.43306,-0.872184,0.843107,5.304323,0.8912,0.331717,5.989518,0.401069,0.392721,-0.360487,1.0,,,,,,,,,,,,,,0,none
38,13963,81.014,76.2625,390,0,0,1,0,2.9126,2.146,collision,184.6,0.003404,0.39749,-0.855242,0.794627,5.370253,0.738963,1.083604,5.995545,0.412754,0.398253,-0.342329,1.0,,,,,,,,,,,,,,0,none
39,14368,82.0667,76.8834,405,0,0,1,0,2.9602,2.149,collision,189.8,-0.039239,0.391033,-0.814306,0.84622,5.456507,0.744266,1.72603,5.992221,0.421755,0.401225,-0.413436,1.002949,,,,,,,,,,,,,,0,none
40,14753,77.9848,77.1783,385,0,0,1,0,2.9911,2.072,collision,195.2,-0.08701,0.439734,-0.890071,0.779064,5.331755,0.842051,0.962669,5.99713,0.408228,0.398128,-0.396932,1.0,-0.012219,0.009971,1.698673,0.004886,0.0871,0.257122,0.012949,0.0,0.0001,,,,,0,none
41,15169,75.1807,77.2544,416,0,0,1,0,3.0153,2.11,collision,200.4,-0.117521,0.410728,-0.875138,0.832814,5.435133,0.711957,1.431471,5.994474,0.406053,0.400054,-0.545102,1.003365,,,,,,,,,,,,,,0,none
42,15568,79.3629,77.5655,399,0,0,1,0,3.0212,2.125,collision,205.5,-0.098043,0.40267,-0.879123,0.7123,5.468819,0.645667,2.27096,5.99779,0.420176,0.40383,-0.395918,1.010163,,,,,,,,,,,,,,0,none
43,15969,76.3813,77.6649,401,0,0,1,0,3.0305,2.091,collision,210.5,-0.126577,0.414486,-0.885013,0.794287,5.330732,0.810374,1.279395,5.993989,0.409738,0.400915,-0.472825,1.00332,,,,,,,,,,,,,,0,none
44,16384,77.5521,77.8356,415,0,0,1,0,2.9834,2.13,collision,216.2,-0.067143,0.401858,-0.818915,0.786263,5.453878,0.638448,0.343856,5.989029,0.413987,0.400278,-0.525721,1.001484,-0.006974,0.00932,1.698982,0.004874,0.085938,0.264283,0.017631,0.0,0.0001,,,,,0,none
45,16812,66.4163,77.0944,428,0,0,1,0,2.9439,2.163,collision,221.5,0.087275,0.375775,-0.839798,0.862148,5.416217,0.717197,1.030768,5.991961,0.377185,0.395032,-0.737742,1.0,,,,,,,,,,,,,,0,none
46,17211,79.2724,77.3312,399,0,0,1,0,2.9939,2.158,collision,226.2,-0.043525,0.385403,-0.843739,0.787688,5.524623,0.588961,1.759507,5.986812,0.425697,0.403551,-0.416265,1.008419,,,,,,,,,,,,,,0,none
47,17631,79.8154,77.5047,420,0,0,1,0,2.9978,2.095,collision,231.4,-0.124016,0.413079,-0.878402,0.750604,5.405772,0.742947,1.677472,5.992914,0.408094,0.39709,-0.546195,1.0046,,,,,,,,,,,,,,0,none
48,18831,257.0857,95.1118,1200,0,0,1,0,1.3784,2.17,collision,246.6,-0.01087,0.380465,-0.839517,0.809488,5.566676,0.549351,1.67146,5.998241,0.38752,0.408383,-0.918951,1.0,-0.026971,0.006952,1.699366,0.004862,0.070594,0.574814,0.022632,0.0,0.0001,,,,,0,none
49,19234,79.4785,94.853,403,0,0,1,0,2.9949,2.15,collision,251.6,-0.041148,0.391805,-0.845419,0.805253,5.502022,0.608869,1.730577,5.995267,0.426393,0.403757,-0.435092,1.009478,,,,,,,,,,,,,,0,none
50,19646,76.1463,94.6692,412,0,0,1,0,3.0264,2.117,collision,256.6,-0.089007,0.407472,-0.855432,0.816521,5.428928,0.771407,0.415141,5.993433,0.412715,0.402176,-0.523474,1.007024,,,,,,,,,,,,,,0,none
51,19760,-37.0725,83.4438,114,0,0,1,0,3.8132,2.0,collision,258.2,0.164387,0.418271,-0.695884,0.812209,4.562628,1.264703,0.460128,5.965203,0.323921,0.422545,-0.894426,1.0,,,,,,,,,,,,,,0,none
52,20169,80.3458,83.5421,409,0,0,1,0,2.9793,2.16,collision,264.1,-0.025727,0.389351,-0.823716,0.847973,5.53783,0.555776,1.532883,5.99332,0.418168,0.397688,-0.407259,1.008596,-0.011232,0.010836,1.699797,0.00485,0.084627,0.230736,0.030416,0.0,0.0001,,,,,0,none
53,20575,82.6703,84.171,406,0,0,1,0,2.9475,2.159,collision,269.2,-0.04636,0.382471,-0.819155,0.830259,5.422031,0.732097,1.030413,5.989451,0.416821,0.397442,-0.399178,1.002272,,,,,,,,,,,,,,0,none
54,21778,269.2321,103.339,1203,0,0,1,0,1.3389,2.164,collision,284.0,-0.022028,0.382833,-0.841192,0.836338,5.571406,0.575416,1.255877,5.994637,0.393232,0.41094,-0.865844,1.0,,,,,,,,,,,,,,0,none
55,22176,78.1836,104.5158,398,0,0,1,0,2.9438,2.019,collision,289.0,-0.158912,0.449911,-0.891372,0.757893,5.216784,0.946883,0.92547,5.993801,0.393311,0.392658,-0.452084,1.0,,,,,,,,,,,,,,0,none
56,23390,266.563,123.2448,1214,0,0,1,0,1.3741,2.168,collision,305.4,-0.016757,0.385031,-0.852999,0.844268,5.57973,0.5586,1.137863,5.998702,0.394164,0.412044,-0.886817,1.0,0.004788,0.005187,1.700386,0.004838,0.062696,0.306765,0.036663,0.0,0.0001,,,,,0,none
57,23441,-36.9044,111.5728,51,0,0,1,0,3.8442,2.097,collision,306.1,-0.119896,0.394569,-0.756282,0.63674,4.406705,1.144282,1.479255,5.913628,0.218759,0.316588,-0.511961,1.0,,,,,,,,,,,,,,0,none
58,24683,228.8322,108.7475,1242,0,0,1,0,1.5556,2.174,collision,321.2,-0.028681,0.377284,-0.841279,0.84164,5.551774,0.609048,0.512786,5.996521,0.386374,0.410557,-1.0,1.0,,,,,,,,,,,,,,0,none
59,25898,239.1076,124.7104,1215,0,0,1,0,1.4589,2.178,collision,336.9,-0.015,0.375887,-0.822906,0.840962,5.532272,0.597906,1.668087,5.997581,0.386715,0.411443,-0.974027,1.0,,,,,,,,,,,,,,0,none
60,26601,168.7494,133.9707,703,0,0,1,0,2.2903,2.139,collision,346.3,-0.027289,0.393997,-0.842286,0.84842,5.511033,0.643326,0.751893,5.996167,0.417956,0.408352,-0.602865,1.0,-0.005426,0.003914,1.700934,0.004826,0.053469,0.271211,0.019135,0.0,0.0001,,,,,0,none
61,27799,255.8238,163.2603,1198,0,0,1,0,1.4026,2.162,collision,361.2,-0.017218,0.385475,-0.864145,0.79011,5.523429,0.594392,1.026654,5.996158,0.389883,0.409951,-0.937026,1.0,,,,,,,,,,,,,,0,none
62,28376,73.4285,162.5686,577,0,0,1,0,2.9687,2.038,collision,368.4,-0.134171,0.437479,-0.884302,0.818232,5.08716,1.018806,0.698556,5.994721,0.418091,0.434134,-0.943798,1.0,,,,,,,,,,,,,,0,none
63,28953,76.4912,161.9507,577,0,0,1,0,3.0225,2.039,collision,375.6,-0.093777,0.445565,-0.877464,0.836238,5.003243,1.097072,0.092255,5.983649,0.41324,0.432223,-0.924962,1.010973,,,,,,,,,,,,,,0,none
64,29356,75.8182,142.6093,403,0,0,1,0,2.983,2.032,collision,381.7,-0.139599,0.448454,-0.888785,0.798812,5.349824,0.791342,0.531016,5.995849,0.399504,0.396425,-0.460817,1.0,0.011347,0.006155,1.70115,0.004814,0.059896,0.259295,0.017262,0.0,0.0001,,,,,0,none
65,30561,252.6032,160.0513,1205,0,0,1,0,1.4647,2.191,collision,396.9,-0.049559,0.360172,-0.853955,0.77967,5.508789,0.651209,0.74541,5.998271,0.393905,0.412053,-0.967536,1.0,,,,,,,,,,,,,,0,none
66,31226,164.9296,149.8879,665,0,0,1,0,2.2269,2.146,collision,405.3,-0.092108,0.389349,-0.851922,0.756482,5.402712,0.733683,1.449607,5.99087,0.409694,0.401623,-0.680886,1.0,,,,,,,,,,,,,,0,none
67,31503,-10.8246,152.4959,277,0,0,1,0,3.6688,2.019,collision,408.8,-0.139442,0.444014,-0.859811,0.851779,4.851201,1.073861,0.681687,5.970258,0.400622,0.446809,-0.894351,1.0,,,,,,,,,,,,,,0,none
68,33014,-12.4526,128.3674,1511,0,0,1,0,1.7335,2.162,collision,428.6,-0.059675,0.376927,-0.856564,0.835541,5.356953,0.851995,0.385137,5.997636,0.37105,0.420411,-0.999998,1.0,0.00079,0.007144,1.701178,0.004802,0.077133,0.231312,0.019632,0.0,0.0001,,,,,0,none
69,34253,209.9808,125.4547,1239,0,0,1,0,1.5881,2.179,collision,444.0,0.004073,0.376097,-0.833661,0.841056,5.532967,0.635187,1.573777,5.998512,0.382015,0.413296,-0.998645,1.0,,,,,,,,,,,,,,0,none
70,34941,176.6609,126.2459,688,0,0,1,0,2.247,2.085,collision,452.1,-0.11972,0.421896,-0.878843,0.776776,5.363762,0.821041,0.724158,5.99273,0.413769,0.408069,-0.556465,1.0,,,,,,,,,,,,,,0,none
71,35359,67.7352,107.437,418,0,0,1,0,3.0026,2.128,collision,457.3,0.037647,0.395111,-0.794375,0.78438,5.460184,0.723634,1.065416,5.98615,0.3995,0.395449,-0.629797,1.0,,,,,,,,,,,,,,0,none
72,36033,177.3802,117.8322,674,0,0,1,0,2.2167,2.135,collision,466.9,-0.059364,0.397119,-0.861109,0.819663,5.417305,0.712615,1.295542,5.9982,0.415193,0.403447,-0.499042,1.0,0.012773,0.004775,1.701176,0.00479,0.058317,0.385026,0.019912,0.0,0.0001,,,,,0,none
73,37289,196.538,129.8369,1256,0,0,1,0,1.6821,2.158,collision,482.3,-0.085042,0.385391,-0.884942,0.824719,5.525636,0.646146,1.011948,5.997122,0.389509,0.418075,-1.0,1.0,,,,,,,,,,,,,,0,none
74,37342,-39.3805,118.317,53,0,0,1,0,3.8245,2.176,collision,483.1,0.023952,0.333693,-0.633028,0.703528,4.023374,1.205506,0.932574,5.827628,0.23288,0.339258,-0.669182,1.0,,,,,,,,,,,,,,0,none
75,37760,76.9283,100.7495,418,0,0,1,0,3.0394,2.061,collision,488.1,-0.135249,0.426066,-0.867702,0.769441,5.400038,0.820819,0.349955,5.991601,0.406757,0.399004,-0.510681,1.005954,,,,,,,,,,,,,,0,none
76,38446,167.0164,100.9582,686,0,0,1,0,2.2143,2.14,collision,496.9,-0.059258,0.396184,-0.859481,0.814827,5.411588,0.724196,0.921774,5.992829,0.41299,0.404413,-0.566801,1.0,-0.012541,0.005249,1.701563,0.004778,0.057828,0.281655,0.017193,0.0,0.0001,,,,,0,none
77,39681,238.0487,125.8455,1235,0,0,1,0,1.516,2.145,collision,511.9,-0.053377,0.394258,-0.86659,0.788799,5.535273,0.669109,0.158342,5.998107,0.390713,0.415775,-0.969027,1.0,,,,,,,,,,,,,,0,none
78,40971,158.7457,142.9654,1290,0,0,1,0,1.7584,2.185,collision,527.7,-0.030983,0.37377,-0.826387,0.834061,5.556575,0.587863,1.341156,5.994976,0.382216,0.418048,-1.0,1.0,,,,,,,,,,,,,,0,none
79,42168,286.385,150.6058,1197,0,0,1,0,1.2552,2.167,collision,542.2,-0.011587,0.38251,-0.819764,0.843635,5.558219,0.573958,1.75667,5.998854,0.391621,0.408534,-0.780219,1.0,,,,,,,,,,,,,,0,none
80,42876,159.3639,148.8761,708,0,0,1,0,2.2754,2.175,collision,552.7,0.00461,0.374083,-0.798974,0.855289,5.531686,0.585824,1.558026,5.995639,0.408478,0.406721,-0.550191,1.0,0.010357,0.003055,1.702147,0.004766,0.043161,0.268265,0.014157,0.0,0.0001,,,,,0,none
81,43575,169.4479,159.0473,699,0,0,1,0,2.272,2.138,collision,561.4,-0.026215,0.401842,-0.851822,0.854067,5.547183,0.595674,1.293888,5.997657,0.421043,0.409214,-0.514385,1.0,,,,,,,,,,,,,,0,none
82,45133,-33.29,137.9803,1558,0,0,1,0,1.6789,2.137,collision,580.1,-0.094089,0.387565,-0.861837,0.811043,5.416317,0.783803,0.451145,5.997739,0.365579,0.417101,-1.0,1.0,,,,,,,,,,,,,,0,none
83,45837,160.9394,134.4205,704,0,0,1,0,2.2277,2.168,collision,588.8,-0.00922,0.382392,-0.861562,0.831566,5.552675,0.597933,1.832068,5.993962,0.413174,0.408162,-0.564253,1.0,,,,,,,,,,,,,,0,none
84,46247,77.7581,146.1343,410,0,0,1,0,2.9455,2.129,collision,595.2,-0.047591,0.403888,-0.843322,0.833689,5.444433,0.712477,1.677015,5.994379,0.411144,0.39642,-0.489243,1.0,0.0062,0.007036,1.702629,0.004754,0.072044,0.178826,0.025326,0.0,0.0001,,,,,0,none
85,46377,-33.5455,135.087,130,0,0,1,0,3.823,2.041,collision,596.8,0.128094,0.426215,-0.738547,0.77217,4.578675,1.165729,1.078681,5.9414,0.344229,0.426139,-0.855718,1.000526,,,,,,,,,,,,,,0,none
86,46786,78.4268,126.228,409,0,0,1,0,2.9639,2.159,collision,602.0,-0.020621,0.393052,-0.808055,0.801344,5.481636,0.628818,1.852855,5.992698,0.418126,0.399628,-0.49288,1.002315,,,,,,,,,,,,,,0,none
87,47367,84.8859,110.9117,581,0,0,1,0,2.9243,2.071,collision,609.2,-0.101745,0.428626,-0.855421,0.82765,5.049405,1.021967,0.780645,5.99439,0.418056,0.429178,-0.905157,1.008471,,,,,,,,,,,,,,0,none
88,48087,165.1789,111.555,720,0,0,1,0,2.2673,2.177,collision,618.8,0.010682,0.382032,-0.829899,0.833932,5.504976,0.644022,1.567556,5.993649,0.405511,0.406522,-0.634095,1.004944,-0.002907,0.008461,1.702748,0.004742,0.065805,0.326594,0.025498,0.0,0.0001,,,,,0,none
89,48764,175.0119,100.4177,677,0,0,1,0,2.2274,2.1,collision,627.4,-0.097982,0.414388,-0.892743,0.872017,5.329107,0.802476,0.333186,5.99427,0.408894,0.4013,-0.563098,1.0,,,,,,,,,,,,,,0,none
90,49181,77.7977,92.2611,417,0,0,1,0,3.0343,2.08,collision,632.6,-0.159193,0.40656,-0.872768,0.747171,5.30265,0.907165,0.757173,5.991022,0.406598,0.398313,-0.577388,1.007871,,,,,,,,,,,,,,0,none
91,50677,-18.5583,73.4605,1496,0,0,1,0,2.1371,2.15,collision,652.6,-0.000201,0.394115,-0.840313,0.848687,5.431103,0.727384,0.889978,5.996615,0.372099,0.427397,-1.0,1.0,,,,,,,,,,,,,,0,none
92,51539,-284.8148,48.308,862,0,0,1,0,3.7025,2.164,collision,664.2,-0.063898,0.374247,-0.865084,0.809304,5.258673,0.865982,0.396756,5.98916,0.350501,0.464637,-0.999999,1.106375,-0.002745,0.007717,1.70293,0.00473,0.095165,0.20275,0.051119,0.0,0.0001,,,,,0,none
93,53763,32.8273,35.4968,2224,0,0,1,0,1.4912,2.077,collision,691.5,-0.162849,0.405205,-0.866175,0.831888,5.252428,0.925378,0.385372,5.998556,0.365126,0.426454,-1.0,1.0,,,,,,,,,,,,,,0,none
94,55324,-46.4761,23.0734,1561,0,0,1,0,1.6804,2.142,collision,710.7,-0.107379,0.377939,-0.83098,0.819282,5.34203,0.874782,0.6408,5.998518,0.365215,0.419037,-1.0,1.0,,,,,,,,,,,,,,0,none
95,56006,171.4015,43.5681,682,0,0,1,0,2.2255,2.173,collision,719.2,-0.091482,0.369841,-0.847693,0.804113,5.433446,0.684119,1.416264,5.992805,0.417645,0.405977,-0.498897,1.0,,,,,,,,,,,,,,0,none
96,56427,66.4415,42.3695,421,0,0,1,0,2.995,2.146,collision,725.9,0.046833,0.393154,-0.792578,0.787664,5.464985,0.636554,2.141703,5.991239,0.392449,0.39445,-0.657348,1.0,-0.017754,0.006489,1.703343,0.004718,0.088911,0.22185,0.03818,0.0,0.0001,,,,,0,none
97,57868,6.5197,34.5329,1441,0,0,1,0,2.0023,2.152,collision,743.6,-0.063723,0.386726,-0.852716,0.845673,5.440207,0.743821,0.759805,5.995654,0.379302,0.426085,-1.0,1.0,,,,,,,,,,,,,,0,none
98,59431,-23.4622,15.6688,1563,0,0,1,0,1.7818,2.127,collision,762.6,-0.103481,0.385047,-0.869195,0.826714,5.305269,0.938891,0.142979,5.997262,0.366241,0.420594,-1.0,1.0,,,,,,,,,,,,,,0,none
99,59864,69.8804,5.1557,433,0,0,1,0,2.9452,2.169,collision,767.9,0.042409,0.373408,-0.804671,0.836234,5.453335,0.626125,1.831159,5.991886,0.396043,0.394888,-0.603941,1.0,,,,,,,,,,,,,,0,none
100,60017,-29.1863,-5.5427,153,0,0,1,0,3.824,2.016,collision,771.1,0.078644,0.439036,-0.806879,0.806462,4.506847,1.282754,0.154355,5.983297,0.348444,0.42375,-0.856473,1.010935,-0.002417,0.006518,1.703179,0.004706,0.076659,0.141233,0.018518,0.0,0.0001,,,,,0,none
101,61527,17.1755,-1.9694,1510,0,0,1,0,1.8792,2.146,collision,790.0,-0.067734,0.390458,-0.842439,0.866141,5.394279,0.757435,0.521426,5.995855,0.376604,0.423067,-1.0,1.002681,,,,,,,,,,,,,,0,none
102,64027,-249.4939,1.5627,2500,0,0,0,1,2.6287,2.08,max_steps,821.1,-0.161902,0.403071,-0.884437,0.845065,5.15963,1.003641,0.446456,5.996302,0.385635,0.456501,-1.0,1.125991,,,,,,,,,,,,,,0,none
103,65296,203.1449,18.5945,1269,0,0,1,0,1.6347,2.134,collision,836.8,-0.122274,0.383654,-0.890559,0.771931,5.415163,0.73014,1.310367,5.997564,0.386501,0.413622,-0.999998,1.0,,,,,,,,,,,,,,0,none
104,66790,19.2002,25.1621,1494,0,0,1,0,1.7242,2.14,collision,858.0,-0.096595,0.386002,-0.868696,0.816609,5.336199,0.851594,0.452035,5.998633,0.373923,0.419538,-0.999998,1.0,0.015267,0.005148,1.70244,0.004694,0.074995,0.221088,0.014722,0.0,0.0001,,,,,0,none
105,67225,66.0855,14.6305,435,0,0,1,0,2.9777,2.157,collision,863.4,0.061246,0.384455,-0.808419,0.845257,5.46706,0.621989,1.882054,5.992419,0.384673,0.393253,-0.683056,1.0,,,,,,,,,,,,,,0,none
