episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
45,54453,336.5321,359.0865,1229,0,0,1,0,0.9841,2.095,collision,712.8,-0.006467,0.422762,-0.863209,0.857537,4.905215,1.016959,0.478005,5.995153,0.390665,0.399288,-0.71533,1.0,,,,,,,,,,,,,,0,lstm
46,55897,592.9154,385.765,1444,1,1,0,0,0.2982,2.086,goal,731.3,0.008483,0.429906,-0.870949,0.868582,4.958553,0.975612,0.936957,5.994902,0.405919,0.405255,-0.555141,1.0,,,,,,,,,,,,,,0,lstm
47,57075,346.0421,361.5077,1178,0,0,1,0,1.0406,2.067,collision,746.6,0.026759,0.430702,-0.871443,0.867687,4.87154,1.0591,0.464194,5.989347,0.407994,0.402776,-0.549042,1.0,,,,,,,,,,,,,,0,lstm
48,58515,599.9592,388.1961,1440,1,1,0,0,0.2978,2.05,goal,766.4,-0.029016,0.442753,-0.859487,0.85169,4.913935,1.034257,0.419022,5.992671,0.416427,0.401018,-0.597097,1.0,0.021725,0.005055,1.842791,0.006564,0.026242,0.134256,0.009348,0.066963,0.0001,,,,,0,lstm
49,59729,330.1699,388.0773,1214,0,0,1,0,0.9744,2.092,collision,782.2,0.021809,0.421848,-0.86332,0.86748,4.933983,1.006143,0.513918,5.98992,0.389661,0.399036,-0.748737,1.0,,,,,,,,,,,,,,0,lstm
50,61192,608.3156,416.2233,1463,1,1,0,0,0.2998,2.072,goal,800.0,-0.026612,0.434231,-0.873345,0.855028,4.971387,1.004303,0.303129,5.979543,0.4233,0.403804,-0.514464,1.00514,,,,,,,,,,,,,,0,lstm
51,61509,55.4137,388.0607,317,0,0,1,0,3.137,2.075,collision,804.0,0.028453,0.428998,-0.851572,0.88138,4.816,1.119445,0.631999,5.992864,0.384631,0.388295,-0.477678,1.0,,,,,,,,,,,,,,0,lstm
52,62901,589.0994,412.9298,1392,1,1,0,0,0.2991,2.105,goal,823.9,-0.018894,0.415286,-0.853149,0.847041,4.895245,1.014288,0.542988,5.979778,0.418289,0.399566,-0.425798,1.0,0.03119,0.004678,1.843575,0.006548,0.025779,0.115772,0.008266,0.068389,0.0001,,,,,0,lstm
53,64361,604.4581,466.723,1460,1,1,0,0,0.2996,2.094,goal,842.5,-0.003656,0.426236,-0.864099,0.879863,4.931791,1.009149,0.662961,5.989598,0.407204,0.405002,-0.575762,1.007095,,,,,,,,,,,,,,0,lstm
54,65588,342.588,440.5493,1227,0,0,1,0,0.9431,2.081,collision,858.0,0.013665,0.429001,-0.864449,0.855203,4.891509,1.011124,0.58321,5.988589,0.383818,0.395542,-0.692476,1.0,,,,,,,,,,,,,,0,lstm
55,66983,592.9008,466.1862,1395,1,1,0,0,0.297,2.089,goal,875.6,-0.012869,0.424578,-0.862594,0.883167,4.874629,1.049732,0.444223,5.989556,0.419399,0.401786,-0.401188,1.0,,,,,,,,,,,,,,0,lstm
56,67290,54.6747,412.3621,307,0,0,1,0,3.1327,2.079,collision,881.1,-0.070505,0.417151,-0.840677,0.788057,4.850176,1.092549,0.535333,5.967923,0.389991,0.393123,-0.340899,1.0,-0.016722,0.006384,1.844602,0.006531,0.033183,0.176233,0.015191,0.096423,0.0001,,,,,0,lstm
57,68760,610.2289,438.7808,1470,1,1,0,0,0.2974,2.075,goal,899.7,-0.025532,0.430524,-0.862029,0.855994,4.911213,1.018845,0.509495,5.992558,0.423963,0.40323,-0.697433,1.011615,,,,,,,,,,,,,,0,lstm
58,70164,594.5841,438.2433,1404,1,1,0,0,0.2989,2.084,goal,917.0,-0.016625,0.427059,-0.869878,0.870668,4.957079,1.015538,0.749624,5.992736,0.421003,0.401642,-0.399135,1.0,,,,,,,,,,,,,,0,lstm
59,71566,586.5665,463.883,1402,1,1,0,0,0.2991,2.091,goal,934.8,-0.041589,0.423731,-0.853675,0.877867,4.946454,1.019763,0.948229,5.994917,0.421779,0.403294,-0.681075,1.0,,,,,,,,,,,,,,0,lstm
60,73017,604.816,463.533,1451,1,1,0,0,0.2977,2.088,goal,955.9,-0.010113,0.422554,-0.861834,0.873389,4.933933,0.995615,0.892176,5.994104,0.405703,0.403176,-0.532222,1.003374,-0.020678,0.003491,1.845901,0.006515,0.018082,0.13415,0.00892,0.081589,0.0001,,,,,0,lstm
61,74175,345.7283,492.5645,1158,0,0,1,0,1.0488,2.086,collision,970.4,0.005574,0.425267,-0.862694,0.868646,4.929648,1.000792,0.261732,5.99419,0.407161,0.401438,-0.501451,1.000054,,,,,,,,,,,,,,0,lstm
62,75303,320.4637,465.7009,1128,0,0,1,0,1.137,2.101,collision,985.0,-0.006229,0.417928,-0.853161,0.857888,4.905765,1.035799,0.429331,5.99123,0.398112,0.395764,-0.613725,1.0,,,,,,,,,,,,,,0,lstm
63,76741,606.97,465.9521,1438,1,1,0,0,0.2977,2.076,goal,1003.4,-0.020936,0.427576,-0.88729,0.874518,4.970904,1.012629,0.517538,5.981344,0.421288,0.401737,-0.448108,1.0,,,,,,,,,,,,,,0,lstm
64,77994,350.9914,466.7924,1253,0,0,1,0,0.9632,2.086,collision,1021.3,0.010384,0.429777,-0.84337,0.878424,4.89692,1.027434,0.509163,5.986731,0.392928,0.400133,-0.668839,1.002595,0.012313,0.007618,1.846423,0.006499,0.034655,0.11276,0.017712,0.065866,0.0001,,,,,0,lstm
65,79403,597.2718,467.2295,1409,1,1,0,0,0.2977,2.102,goal,1039.8,-0.007804,0.416001,-0.886541,0.869346,4.944715,0.992549,0.561537,5.99043,0.4207,0.400765,-0.383351,1.0,,,,,,,,,,,,,,0,lstm
66,80844,601.0115,521.8632,1441,1,1,0,0,0.2979,2.111,goal,1057.9,-0.011568,0.415484,-0.868453,0.859348,4.947593,0.995514,0.55109,5.986699,0.419531,0.40312,-0.420205,1.008566,,,,,,,,,,,,,,0,lstm
67,81158,54.0435,466.2447,314,0,0,1,0,3.1384,2.063,collision,1061.8,-0.104686,0.417302,-0.889548,0.753429,4.796525,1.114771,0.761348,5.988381,0.390435,0.395748,-0.490594,1.0,,,,,,,,,,,,,,0,lstm
68,81503,67.2628,413.5125,345,0,0,1,0,3.1398,2.084,collision,1067.3,-0.022454,0.41916,-0.868175,0.827222,4.753498,1.184033,0.285579,5.976585,0.399805,0.398675,-0.254237,1.010165,0.019195,0.006192,1.8467,0.006483,0.035869,0.128362,0.017515,0.074783,0.0001,,,,,0,lstm
69,81853,65.344,361.3903,350,0,0,1,0,3.0913,2.039,collision,1071.6,0.012464,0.445619,-0.814677,0.858889,4.678268,1.218393,0.433692,5.98166,0.385879,0.388631,-0.560503,1.0,,,,,,,,,,,,,,0,lstm
70,82151,50.7563,305.9843,298,0,0,1,0,3.1274,2.049,collision,1075.2,-0.034581,0.440717,-0.831734,0.839273,4.79576,1.131438,0.587203,5.967556,0.383443,0.38948,-0.32988,1.0,,,,,,,,,,,,,,0,lstm
71,83585,605.6315,331.9746,1434,1,1,0,0,0.2975,2.086,goal,1092.7,0.008817,0.423659,-0.876755,0.863046,4.928271,1.013775,0.567069,5.988467,0.418244,0.401221,-0.41956,1.001104,,,,,,,,,,,,,,0,lstm
72,85018,601.1756,360.0458,1433,1,1,0,0,0.2975,2.093,goal,1111.2,-0.006898,0.426077,-0.882449,0.854997,4.940262,0.977717,0.734449,5.983194,0.411893,0.399332,-0.497779,1.0,0.010948,0.006595,1.846338,0.006467,0.039223,0.133007,0.028698,0.079246,0.0001,,,,,0,lstm
73,86228,335.5785,332.9067,1210,0,0,1,0,0.9585,2.095,collision,1126.5,0.010148,0.426962,-0.86159,0.865821,4.976638,0.977135,0.435141,5.986262,0.385096,0.395872,-0.636454,1.0,,,,,,,,,,,,,,0,lstm
74,87358,318.7154,329.6791,1130,0,0,1,0,1.182,2.101,collision,1140.9,-0.034036,0.416074,-0.855227,0.846933,4.859945,1.048441,0.723938,5.990025,0.399042,0.40293,-0.558693,1.00011,,,,,,,,,,,,,,0,lstm
75,88758,589.037,328.8556,1400,1,1,0,0,0.2998,2.087,goal,1158.4,-0.02037,0.429474,-0.86833,0.858824,4.975607,0.978636,0.373053,5.990226,0.419787,0.401279,-0.439931,1.0,,,,,,,,,,,,,,0,lstm
76,90163,590.3411,327.7886,1405,1,1,0,0,0.2973,2.085,goal,1178.0,-0.012902,0.428799,-0.866401,0.875776,4.97636,0.958555,0.605524,5.991152,0.409551,0.398737,-0.490475,1.0,0.025121,0.005928,1.846116,0.00645,0.032755,0.096991,0.017323,0.05484,0.0001,,,,,0,lstm
77,91615,605.0694,382.8912,1452,1,1,0,0,0.2997,2.08,goal,1196.2,-0.03584,0.427051,-0.853561,0.862439,4.924685,1.011018,0.24971,5.977197,0.425366,0.404223,-0.688335,1.004627,,,,,,,,,,,,,,0,lstm
78,93052,606.004,436.7653,1437,1,1,0,0,0.2969,2.088,goal,1214.9,-0.008039,0.427795,-0.871939,0.878507,4.935822,0.996344,0.699306,5.990408,0.418735,0.399924,-0.412979,1.002333,,,,,,,,,,,,,,0,lstm
79,93384,62.4612,436.477,332,0,0,1,0,3.1081,2.076,collision,1219.2,-0.05224,0.426192,-0.854032,0.861454,4.89306,1.090358,0.843847,5.969206,0.395299,0.394889,-0.312318,1.0,,,,,,,,,,,,,,0,lstm
80,94770,586.9525,490.0966,1386,1,1,0,0,0.2991,2.112,goal,1238.8,-0.008219,0.416612,-0.867706,0.864442,5.023802,0.8864,0.985975,5.986301,0.421198,0.401539,-0.375826,1.0,0.011045,0.004532,1.845437,0.006434,0.020393,0.117605,0.006763,0.061034,0.0001,,,,,0,lstm
81,95108,64.8115,436.0146,338,0,0,1,0,3.138,2.087,collision,1242.8,-0.042178,0.422068,-0.841986,0.874652,4.85434,1.004395,1.4962,5.978748,0.398152,0.398568,-0.237829,1.004696,,,,,,,,,,,,,,0,lstm
82,96521,595.8366,435.4807,1413,1,1,0,0,0.2992,2.093,goal,1261.1,-0.026758,0.419983,-0.855392,0.853094,4.867614,1.042867,0.367382,5.987519,0.425946,0.40293,-0.539858,1.0,,,,,,,,,,,,,,0,lstm
83,97946,595.6182,461.4847,1425,1,1,0,0,0.2987,2.095,goal,1279.6,0.014631,0.419907,-0.862326,0.866973,4.949061,1.028676,0.223494,5.990363,0.404103,0.401006,-0.610673,1.0,,,,,,,,,,,,,,0,lstm
84,99084,338.7966,463.4928,1138,0,0,1,0,1.0082,2.095,collision,1296.3,0.029506,0.420759,-0.869545,0.877247,4.91681,1.019943,0.485148,5.985373,0.399365,0.396066,-0.575378,1.0,0.036754,0.005156,1.844509,0.006418,0.024026,0.10593,0.008125,0.050108,0.0001,,,,,0,lstm
85,100525,604.054,464.9945,1441,1,1,0,0,0.2981,2.1,goal,1314.7,-0.006257,0.419899,-0.847177,0.872484,4.917161,1.035279,0.584034,5.978664,0.422022,0.402252,-0.441354,1.006739,,,,,,,,,,,,,,0,lstm
86,101454,264.8311,432.4435,929,0,0,1,0,1.4988,2.101,collision,1326.8,-0.032798,0.422577,-0.877461,0.847052,4.858308,0.982669,0.771162,5.976816,0.420395,0.399673,-0.403129,1.0,,,,,,,,,,,,,,0,lstm
87,102936,605.31,432.4676,1482,1,1,0,0,0.2987,2.079,goal,1346.0,0.014623,0.428789,-0.873219,0.865704,4.86849,1.060303,0.511459,5.984457,0.41227,0.40758,-0.58647,1.009072,,,,,,,,,,,,,,0,lstm
88,104342,591.4509,431.0123,1406,1,1,0,0,0.2988,2.1,goal,1365.7,-0.018764,0.414939,-0.868168,0.876743,4.874697,1.045228,0.431634,5.986367,0.414117,0.397499,-0.365832,1.0,0.00791,0.004312,1.843777,0.006402,0.025287,0.118969,0.011515,0.054884,0.0001,,,,,0,lstm
89,105740,595.3616,484.3023,1398,1,1,0,0,0.298,2.107,goal,1383.5,-0.005438,0.410715,-0.889747,0.889565,4.872949,1.052611,0.217795,5.992596,0.41216,0.397131,-0.444098,1.0,,,,,,,,,,,,,,0,lstm
90,107145,590.2583,484.6329,1405,1,1,0,0,0.2998,2.084,goal,1401.5,-0.012267,0.42897,-0.88406,0.864047,4.9189,0.977924,0.734065,5.986995,0.399966,0.394857,-0.531737,1.0,,,,,,,,,,,,,,0,lstm
91,108371,330.1185,511.1636,1226,0,0,1,0,0.9821,2.076,collision,1417.5,0.027526,0.430802,-0.850499,0.858365,4.887693,1.015715,0.595029,5.98972,0.388932,0.397989,-0.741564,1.0,,,,,,,,,,,,,,0,lstm
92,109483,325.6034,484.1403,1112,0,0,1,0,1.0928,2.076,collision,1433.4,0.019072,0.433389,-0.86416,0.85326,4.896556,1.016229,0.925923,5.977176,0.399857,0.398695,-0.559335,1.0,0.037282,0.005837,1.843515,0.006386,0.034024,0.139063,0.022392,0.074581,0.0001,,,,,0,lstm
93,110912,591.6943,483.7479,1429,1,1,0,0,0.2982,2.084,goal,1450.8,0.011167,0.423973,-0.875593,0.824886,4.844684,1.06482,0.627567,5.980031,0.40109,0.400923,-0.554475,1.0,,,,,,,,,,,,,,0,lstm
94,112314,597.5194,509.6201,1402,1,1,0,0,0.298,2.095,goal,1468.4,-0.016584,0.418232,-0.884531,0.890976,4.854391,1.030721,0.736722,5.984159,0.42235,0.401719,-0.313796,1.0,,,,,,,,,,,,,,0,lstm
95,113509,356.0887,484.8236,1195,0,0,1,0,0.9933,2.079,collision,1484.4,-0.001192,0.427404,-0.85744,0.860173,4.841218,1.050202,0.539997,5.982398,0.400929,0.399196,-0.502343,1.003487,,,,,,,,,,,,,,0,lstm
96,113865,66.2599,464.9665,356,0,0,1,0,3.0778,2.056,collision,1490.9,0.065147,0.442377,-0.838608,0.856835,4.804482,1.045397,0.857473,5.990178,0.394832,0.403205,-0.513992,1.0,0.041908,0.006327,1.843095,0.006369,0.034875,0.154694,0.027073,0.083246,0.0001,,,,,0,lstm
97,115322,604.2227,464.8578,1457,1,1,0,0,0.2985,2.091,goal,1509.8,-0.028661,0.42098,-0.869973,0.864998,4.813587,1.072289,0.665876,5.984442,0.420594,0.403707,-0.493194,1.005249,,,,,,,,,,,,,,0,lstm
98,116750,597.4747,465.4601,1428,1,1,0,0,0.2982,2.092,goal,1528.4,-0.037156,0.420022,-0.885157,0.859729,4.817064,1.089474,0.673089,5.988073,0.425936,0.403565,-0.600185,1.0,,,,,,,,,,,,,,0,lstm
99,117972,332.0223,439.1262,1222,0,0,1,0,0.9898,2.076,collision,1544.6,0.019056,0.431388,-0.852105,0.873197,4.864535,1.023062,0.87605,5.991894,0.385352,0.396043,-0.768093,1.0,,,,,,,,,,,,,,0,lstm
100,118276,52.3146,385.3318,304,0,0,1,0,3.1214,2.054,collision,1550.3,-0.105954,0.419509,-0.850549,0.796536,4.584517,1.20425,0.335247,5.965842,0.387023,0.394895,-0.32835,1.0,0.016281,0.005004,1.84215,0.006353,0.029442,0.144747,0.015255,0.085163,0.0001,,,,,0,lstm
101,119736,609.8996,413.3099,1460,1,1,0,0,0.298,2.082,goal,1569.8,-0.031118,0.426883,-0.869049,0.870282,4.805095,1.064835,0.548841,5.975876,0.414886,0.399351,-0.437914,1.00799,,,,,,,,,,,,,,0,lstm
102,120091,69.5305,387.7027,355,0,0,1,0,3.1224,2.05,collision,1574.5,-0.028185,0.44086,-0.800343,0.883249,4.72192,1.12595,0.89612,5.966724,0.397792,0.397424,-0.345138,1.006315,,,,,,,,,,,,,,0,lstm
