episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
28,56461,-500.5374,-500.3049,2260,0,0,0,0,3.8555,1.281,low_score,407.8,-0.860057,0.064246,-0.899851,-0.046459,5.812989,0.373308,1.447026,5.99997,0.334053,0.443553,-1.0,1.04091,-0.031579,0.006679,2.139555,0.006645,0.016601,0.203374,0.01732,0.049484,0.0001,,,,,0,lstm
29,58679,-500.102,-500.2719,2218,0,0,0,0,3.786,1.281,low_score,423.6,-0.859688,0.061639,-0.899793,0.145012,5.831689,0.369898,1.057902,5.999701,0.331878,0.444177,-1.0,1.023026,,,,,,,,,,,,,,0,lstm
30,60932,-500.3066,-500.2963,2253,0,0,0,0,3.8847,1.284,low_score,439.2,-0.85814,0.067313,-0.899887,-0.229958,5.829427,0.322107,2.210952,5.999883,0.331083,0.443473,-1.0,1.048102,,,,,,,,,,,,,,0,lstm
31,63239,-500.6187,-500.3432,2307,0,0,0,0,3.7715,1.278,low_score,455.3,-0.861588,0.057269,-0.899591,-0.110216,5.825395,0.353717,1.896631,5.999759,0.347332,0.446723,-1.0,1.01948,,,,,,,,,,,,,,0,lstm
32,63400,-8.1983,-451.1498,161,0,0,1,0,3.7292,1.291,collision,457.7,-0.853966,0.056192,-0.899138,-0.471818,5.873143,0.274102,3.965516,5.999544,0.417853,0.398428,-0.773654,1.0,-0.025724,0.007287,2.139346,0.006629,0.018654,0.189253,0.01588,0.049729,0.0001,,,,,0,lstm
33,65650,-500.389,-451.1875,2250,0,0,0,0,3.8176,1.279,low_score,473.3,-0.860899,0.057419,-0.899822,0.083895,5.841625,0.342063,1.610043,5.999911,0.336986,0.445115,-1.0,1.030544,,,,,,,,,,,,,,0,lstm
34,67794,-500.0867,-451.1744,2144,0,0,0,0,3.863,1.279,low_score,488.0,-0.860982,0.058946,-0.899784,-0.223638,5.842178,0.318696,1.709892,5.99981,0.328552,0.447905,-1.0,1.042155,,,,,,,,,,,,,,0,lstm
35,69935,-500.2017,-451.1543,2141,0,0,0,0,3.8995,1.279,low_score,502.8,-0.861496,0.061522,-0.899706,-0.014103,5.845696,0.317246,2.290652,5.999863,0.326584,0.448813,-1.0,1.053478,,,,,,,,,,,,,,0,lstm
36,72244,-500.5202,-451.1535,2309,0,0,0,0,3.7558,1.279,low_score,520.6,-0.86099,0.062735,-0.899697,-0.157165,5.839192,0.340316,1.584766,5.999828,0.345456,0.444482,-1.0,1.014768,-0.028659,0.006664,2.140819,0.006612,0.018501,0.236052,0.019538,0.056643,0.0001,,,,,0,lstm
37,74442,-500.3963,-451.1357,2198,0,0,0,0,3.9253,1.276,low_score,536.2,-0.863162,0.054969,-0.899837,-0.249399,5.856968,0.29084,2.541268,5.999758,0.323877,0.444977,-1.0,1.060027,,,,,,,,,,,,,,0,lstm
38,76621,-500.1265,-451.0946,2179,0,0,0,0,3.9668,1.275,low_score,550.6,-0.863402,0.05328,-0.899751,-0.141079,5.841996,0.326996,1.335914,5.999701,0.321043,0.446543,-1.0,1.066979,,,,,,,,,,,,,,0,lstm
39,78935,-500.3006,-451.1145,2314,0,0,0,0,3.7204,1.279,low_score,566.5,-0.861143,0.062474,-0.89967,0.004615,5.836122,0.369105,1.191158,5.999817,0.354045,0.448762,-1.0,1.00652,,,,,,,,,,,,,,0,lstm
40,81274,-500.1202,-451.0958,2339,0,0,0,0,3.8289,1.279,low_score,584.0,-0.861472,0.060067,-0.899375,-0.196979,5.851245,0.299059,2.850287,5.99984,0.335381,0.445999,-0.999999,1.031488,-0.021285,0.006983,2.143005,0.006596,0.018866,0.234728,0.017774,0.059357,0.0001,,,,,0,lstm
41,83505,-500.0771,-451.0417,2231,0,0,0,0,3.8846,1.274,low_score,599.2,-0.864235,0.054441,-0.899464,-0.059953,5.842834,0.321366,2.919244,5.999774,0.328609,0.442708,-1.0,1.047293,,,,,,,,,,,,,,0,lstm
42,85834,-500.2388,-500.2457,2329,0,0,0,0,3.7551,1.281,low_score,615.6,-0.859811,0.058016,-0.899797,-0.1321,5.836484,0.337632,2.333784,5.999902,0.351964,0.44778,-1.0,1.015126,,,,,,,,,,,,,,0,lstm
43,87961,-500.0905,-500.2159,2127,0,0,0,0,3.9604,1.277,low_score,630.2,-0.862409,0.05782,-0.899864,0.0096,5.841295,0.314837,2.092556,5.999778,0.317684,0.446958,-1.0,1.068558,,,,,,,,,,,,,,0,lstm
44,90136,-500.5167,-500.2589,2175,0,0,0,0,3.8804,1.28,low_score,646.7,-0.860905,0.059269,-0.899711,-0.149369,5.849232,0.310175,1.871212,5.999687,0.329237,0.447897,-1.0,1.048327,-0.023516,0.006954,2.143729,0.00658,0.01881,0.313839,0.024354,0.083756,0.0001,,,,,0,lstm
45,92406,-500.3419,-500.2729,2270,0,0,0,0,3.8463,1.282,low_score,662.6,-0.859122,0.05883,-0.899802,-0.054054,5.832305,0.346067,1.917839,5.999947,0.33492,0.443413,-1.0,1.040729,,,,,,,,,,,,,,0,lstm
46,94640,-500.381,-500.259,2234,0,0,0,0,3.7779,1.281,low_score,678.0,-0.859827,0.063429,-0.899794,-0.124993,5.856232,0.278579,2.821423,5.999848,0.33277,0.4438,-1.0,1.022694,,,,,,,,,,,,,,0,lstm
47,96969,-500.625,-500.2818,2329,0,0,0,0,3.8145,1.279,low_score,693.9,-0.86089,0.065476,-0.899625,0.120785,5.841525,0.330526,2.226015,5.999858,0.345511,0.44994,-1.0,1.030009,,,,,,,,,,,,,,0,lstm
48,99272,-500.7132,-500.3405,2303,0,0,0,0,3.8448,1.283,low_score,712.1,-0.858881,0.059306,-0.899636,-0.329083,5.84518,0.325373,1.54504,5.999872,0.342696,0.448298,-1.0,1.040364,-0.016337,0.006768,2.144596,0.006564,0.018864,0.269918,0.021175,0.070517,0.0001,,,,,0,lstm
49,99423,-9.2623,-451.2367,151,0,0,1,0,3.7527,1.283,collision,713.3,-0.859023,0.055074,-0.898612,-0.597338,5.9061,0.221449,3.870094,5.999519,0.41328,0.396982,-0.690544,1.0,,,,,,,,,,,,,,0,lstm
50,101659,-500.2828,-451.2529,2236,0,0,0,0,3.9015,1.285,low_score,728.4,-0.857696,0.063346,-0.899871,-0.026129,5.835995,0.362252,1.210073,5.999926,0.326181,0.442834,-1.0,1.055578,,,,,,,,,,,,,,0,lstm
51,103851,-500.5351,-451.2987,2192,0,0,0,0,3.9166,1.284,low_score,744.1,-0.857972,0.065357,-0.899789,-0.050552,5.843518,0.318553,1.9803,5.999877,0.325445,0.446399,-0.999999,1.059584,,,,,,,,,,,,,,0,lstm
52,105976,-500.4193,-451.3168,2125,0,0,0,0,3.9806,1.282,low_score,760.2,-0.859125,0.062501,-0.89971,-0.238148,5.839449,0.357916,1.026537,5.999881,0.315854,0.447168,-1.0,1.071687,-0.020025,0.007205,2.146025,0.006548,0.016915,0.236319,0.014211,0.058707,0.0001,,,,,0,lstm
53,108236,-500.0973,-451.3175,2260,0,0,0,0,3.7601,1.289,low_score,776.2,-0.854853,0.069948,-0.899724,-0.132768,5.82866,0.344312,1.988925,5.99971,0.338649,0.444777,-1.0,1.021038,,,,,,,,,,,,,,0,lstm
54,110556,-500.5292,-451.3187,2320,0,0,0,0,3.7381,1.286,low_score,792.6,-0.856779,0.064819,-0.899743,-0.175935,5.818745,0.392071,0.712708,5.999894,0.349309,0.446261,-1.0,1.013472,,,,,,,,,,,,,,0,lstm
55,112813,-500.4345,-451.328,2257,0,0,0,0,3.89,1.283,low_score,808.4,-0.858523,0.063242,-0.899791,-0.145204,5.82423,0.358371,1.531171,5.999917,0.333412,0.446479,-1.0,1.051993,,,,,,,,,,,,,,0,lstm
56,115111,-500.6615,-451.356,2298,0,0,0,0,3.7751,1.288,low_score,826.5,-0.855874,0.06163,-0.899604,-0.188063,5.814403,0.419553,0.761276,5.99976,0.343748,0.444904,-1.0,1.022302,-0.02421,0.007214,2.147165,0.006531,0.017794,0.201971,0.017758,0.053432,0.0001,,,,,0,lstm
57,117396,-500.2812,-451.3216,2285,0,0,0,0,3.7238,1.287,low_score,842.7,-0.856042,0.064326,-0.899525,0.002012,5.825946,0.369133,0.828622,5.999916,0.342751,0.444936,-1.0,1.009879,,,,,,,,,,,,,,0,lstm
58,119607,-500.4343,-451.2937,2211,0,0,0,0,3.8481,1.287,low_score,858.3,-0.856325,0.067166,-0.899813,-0.046905,5.822574,0.35892,1.552606,5.999934,0.329072,0.444693,-1.0,1.04225,,,,,,,,,,,,,,0,lstm
59,121886,-500.5751,-500.425,2279,0,0,0,0,3.8376,1.285,low_score,874.7,-0.857654,0.063144,-0.899675,-0.003429,5.820255,0.381666,1.099883,5.999781,0.341048,0.446921,-1.0,1.037282,,,,,,,,,,,,,,0,lstm
60,124073,-500.0433,-500.4011,2187,0,0,0,0,3.864,1.284,low_score,891.7,-0.858123,0.063655,-0.899782,-0.124803,5.823178,0.36339,1.033105,5.999782,0.330118,0.446882,-1.0,1.043761,-0.02269,0.007289,2.147481,0.006515,0.021587,0.324809,0.03263,0.084538,0.0001,,,,,0,lstm
61,126255,-500.576,-500.4052,2182,0,0,0,0,3.9463,1.285,low_score,907.1,-0.857304,0.063937,-0.899821,0.208025,5.826697,0.370283,0.754274,5.999678,0.321005,0.447303,-1.0,1.069164,,,,,,,,,,,,,,0,lstm
62,128498,-500.2665,-500.3899,2243,0,0,0,0,3.8669,1.294,low_score,922.8,-0.852315,0.074781,-0.899683,-0.05121,5.830976,0.364439,1.849969,5.999885,0.331195,0.44417,-1.0,1.048239,,,,,,,,,,,,,,0,lstm
63,128646,-10.0413,-451.3843,148,0,0,1,0,3.7271,1.309,collision,923.8,-0.843149,0.0711,-0.898367,-0.450287,5.902791,0.148432,4.968414,5.999527,0.412784,0.396289,-0.644068,1.0,,,,,,,,,,,,,,0,lstm
64,130790,-500.5696,-451.3883,2144,0,0,0,0,3.8718,1.286,low_score,940.1,-0.856726,0.069343,-0.899439,0.154199,5.839262,0.32584,2.054885,5.999579,0.325758,0.44695,-1.0,1.04856,-0.017668,0.007815,2.148985,0.006499,0.022808,0.352318,0.037705,0.093988,0.0001,,,,,0,lstm
65,130951,-10.3806,-402.3829,161,0,0,1,0,3.7325,1.298,collision,941.4,-0.849653,0.067714,-0.898777,-0.461731,5.845891,0.265002,4.224193,5.999337,0.413327,0.398836,-0.888706,1.0,,,,,,,,,,,,,,0,lstm
66,133083,-500.473,-402.3641,2132,0,0,0,0,3.8989,1.282,low_score,956.1,-0.859326,0.062318,-0.899569,-0.012414,5.809917,0.387762,0.855024,5.999849,0.324798,0.447832,-1.0,1.053978,,,,,,,,,,,,,,0,lstm
67,135299,-500.3597,-402.3719,2216,0,0,0,0,3.838,1.287,low_score,971.8,-0.856167,0.071974,-0.899714,0.116016,5.816831,0.372914,1.599719,5.999868,0.32916,0.444198,-1.0,1.039994,,,,,,,,,,,,,,0,lstm
68,137528,-500.5007,-402.3786,2229,0,0,0,0,3.8562,1.286,low_score,988.9,-0.857221,0.064824,-0.899912,-0.171634,5.815022,0.349183,1.721901,5.999845,0.330859,0.443894,-1.0,1.04245,-0.027878,0.007548,2.149874,0.006483,0.021144,0.203387,0.026706,0.056254,0.0001,,,,,0,lstm
69,139669,-500.2828,-402.3493,2141,0,0,0,0,3.9034,1.284,low_score,1004.2,-0.858143,0.067401,-0.899735,-0.146802,5.815274,0.36574,1.199046,5.999784,0.323865,0.447074,-0.999998,1.056297,,,,,,,,,,,,,,0,lstm
70,141988,-500.125,-402.3575,2319,0,0,0,0,3.7797,1.283,low_score,1020.6,-0.858525,0.060987,-0.899684,-0.32825,5.819251,0.343678,2.024594,5.999818,0.345525,0.444915,-1.0,1.023859,,,,,,,,,,,,,,0,lstm
71,144236,-500.0352,-402.3034,2248,0,0,0,0,3.8714,1.284,low_score,1036.8,-0.858198,0.067715,-0.899769,0.012608,5.821826,0.366482,1.84965,5.999846,0.333894,0.446022,-1.0,1.047363,,,,,,,,,,,,,,0,lstm
72,146394,-500.4303,-402.3198,2158,0,0,0,0,3.9734,1.285,low_score,1053.9,-0.857226,0.072329,-0.899742,0.11319,5.820855,0.353002,1.99284,5.999634,0.317283,0.446695,-1.0,1.073832,-0.02686,0.006456,2.150554,0.006467,0.018032,0.203657,0.017851,0.054693,0.0001,,,,,0,lstm
73,148683,-500.5207,-451.3678,2289,0,0,0,0,3.8606,1.287,low_score,1070.3,-0.856451,0.068101,-0.899776,0.001881,5.827709,0.35369,1.985886,5.999687,0.338753,0.44696,-1.0,1.044884,,,,,,,,,,,,,,0,lstm
74,150968,-500.577,-451.3685,2285,0,0,0,0,3.8449,1.285,low_score,1086.8,-0.857619,0.060514,-0.899816,-0.270833,5.834657,0.339898,0.883276,5.999731,0.335196,0.442844,-1.0,1.041592,,,,,,,,,,,,,,0,lstm
75,153130,-500.0127,-500.3317,2162,0,0,0,0,3.8303,1.284,low_score,1102.6,-0.858136,0.063916,-0.89968,0.065755,5.81527,0.403124,0.898069,5.999799,0.329654,0.44763,-1.0,1.037734,,,,,,,,,,,,,,0,lstm
76,155388,-500.6557,-500.35,2258,0,0,0,0,3.7583,1.29,low_score,1120.0,-0.854689,0.075101,-0.899679,0.071768,5.831702,0.3509,1.476523,5.999867,0.335698,0.443705,-1.0,1.018523,-0.025829,0.007049,2.151592,0.00645,0.017895,0.198008,0.015519,0.049974,0.0001,,,,,0,lstm
77,157687,-500.6859,-500.3826,2299,0,0,0,0,3.7693,1.282,low_score,1140.8,-0.859642,0.061346,-0.899864,-0.14111,5.829685,0.378184,1.4676,5.999931,0.343115,0.444365,-0.999999,1.021545,,,,,,,,,,,,,,0,lstm
78,157843,-8.1015,-451.1427,156,0,0,1,0,3.7846,1.291,collision,1142.7,-0.853898,0.056122,-0.898476,-0.493828,5.898986,0.183027,4.393761,5.999162,0.418826,0.401246,-0.660945,1.0,,,,,,,,,,,,,,0,lstm
79,160018,-500.3195,-451.1464,2175,0,0,0,0,3.8635,1.281,low_score,1170.4,-0.859941,0.061721,-0.899676,-0.11574,5.836678,0.351852,1.716092,5.999825,0.329508,0.448013,-1.0,1.045963,,,,,,,,,,,,,,0,lstm
80,162254,-500.5717,-451.191,2236,0,0,0,0,3.8564,1.289,low_score,1202.0,-0.855413,0.068529,-0.899486,-0.10915,5.832914,0.343329,1.420107,5.999617,0.328431,0.442628,-1.0,1.04564,-0.018164,0.00701,2.152135,0.006434,0.018228,0.209986,0.014668,0.046305,0.0001,,,,,0,lstm
81,164481,-500.22,-451.2095,2227,0,0,0,0,3.8863,1.284,low_score,1230.9,-0.858459,0.062208,-0.899554,-0.146905,5.814064,0.375159,1.398448,5.999709,0.326757,0.443501,-1.0,1.052445,,,,,,,,,,,,,,0,lstm
82,166691,-500.1703,-451.1835,2210,0,0,0,0,3.9212,1.286,low_score,1259.4,-0.857198,0.070315,-0.899805,0.07213,5.816161,0.380251,2.352295,5.999928,0.324538,0.445186,-1.0,1.061358,,,,,,,,,,,,,,0,lstm
83,168831,-500.1088,-451.1423,2140,0,0,0,0,3.8514,1.284,low_score,1286.7,-0.858184,0.066398,-0.899626,0.095393,5.822165,0.377708,1.318686,5.99986,0.329207,0.448941,-1.0,1.043554,,,,,,,,,,,,,,0,lstm
84,171063,-500.3486,-451.1195,2232,0,0,0,0,3.8556,1.282,low_score,1319.4,-0.859316,0.061238,-0.899678,0.034324,5.823146,0.373604,0.882598,5.999885,0.328331,0.442563,-1.0,1.043826,-0.024394,0.007035,2.153327,0.006418,0.017468,0.171138,0.014131,0.044421,0.0001,,,,,0,lstm
85,173291,-500.1478,-451.133,2228,0,0,0,0,3.784,1.287,low_score,1348.2,-0.856279,0.065258,-0.899722,-0.072221,5.832309,0.35253,2.30044,5.999813,0.332347,0.444137,-1.0,1.027805,,,,,,,,,,,,,,0,lstm
86,175479,-500.1504,-451.0825,2188,0,0,0,0,3.9088,1.287,low_score,1376.6,-0.856487,0.067878,-0.899665,0.017724,5.828798,0.36477,1.47525,5.999741,0.325852,0.446288,-1.0,1.056233,,,,,,,,,,,,,,0,lstm
87,177687,-500.4995,-451.0638,2208,0,0,0,0,3.8121,1.281,low_score,1405.0,-0.860209,0.059215,-0.899747,-0.074146,5.832676,0.353536,2.034844,5.99972,0.330883,0.445523,-1.0,1.0316,,,,,,,,,,,,,,0,lstm
88,179906,-500.0856,-500.2622,2219,0,0,0,0,3.7829,1.286,low_score,1437.4,-0.856887,0.067503,-0.899719,0.034979,5.821347,0.368778,1.286741,5.999622,0.333118,0.445727,-1.0,1.027767,-0.021566,0.006523,2.155149,0.006402,0.017539,0.287504,0.011817,0.066263,0.0001,,,,,0,lstm
89,182189,-500.62,-500.2923,2283,0,0,0,0,3.7907,1.283,low_score,1466.9,-0.858971,0.0569,-0.899499,-0.400052,5.830893,0.368264,1.059515,5.999956,0.340366,0.445015,-1.0,1.031558,,,,,,,,,,,,,,0,lstm
90,184417,-500.535,-500.2886,2228,0,0,0,0,3.8548,1.287,low_score,1495.0,-0.856307,0.065572,-0.899825,-0.059889,5.833195,0.341828,2.237508,5.99982,0.33142,0.444811,-1.0,1.04447,,,,,,,,,,,,,,0,lstm
91,186630,-500.1181,-500.2784,2213,0,0,0,0,3.8629,1.285,low_score,1523.5,-0.857101,0.068147,-0.899754,0.206757,5.829697,0.350739,2.175547,5.999841,0.327751,0.444189,-1.0,1.047211,,,,,,,,,,,,,,0,lstm
92,188916,-500.24,-500.2854,2286,0,0,0,0,3.8226,1.287,low_score,1557.3,-0.85652,0.070659,-0.899703,0.012792,5.823741,0.367514,1.853287,5.99971,0.338811,0.444787,-1.0,1.038096,-0.032793,0.006674,2.157263,0.006386,0.016528,0.152236,0.013455,0.039717,0.0001,,,,,0,lstm
93,191069,-500.5718,-500.3317,2153,0,0,0,0,3.8629,1.279,low_score,1584.7,-0.86094,0.055035,-0.899529,-0.289574,5.830226,0.358209,2.254647,5.999743,0.326487,0.446458,-1.0,1.045352,,,,,,,,,,,,,,0,lstm
94,193382,-500.165,-500.3133,2313,0,0,0,0,3.736,1.279,low_score,1614.4,-0.86112,0.057124,-0.899767,-0.005729,5.829304,0.370028,1.569524,5.999835,0.349247,0.447673,-1.0,1.014995,,,,,,,,,,,,,,0,lstm
95,195561,-500.0921,-500.3078,2179,0,0,0,0,3.8243,1.281,low_score,1642.5,-0.860245,0.056933,-0.899631,-0.044498,5.839639,0.338361,1.66783,5.999854,0.331024,0.447752,-1.0,1.036584,,,,,,,,,,,,,,0,lstm
96,197814,-500.0422,-500.2969,2253,0,0,0,0,3.802,1.288,low_score,1675.9,-0.855831,0.066943,-0.899754,-0.150235,5.826739,0.338008,1.918101,5.9998,0.335119,0.444138,-1.0,1.031007,-0.012283,0.006812,2.157945,0.006369,0.019259,0.25527,0.019913,0.070037,0.0001,,,,,0,lstm
97,200077,-500.239,-500.2709,2263,0,0,0,0,3.7694,1.28,low_score,1705.3,-0.860496,0.056221,-0.899772,-0.299722,5.836786,0.331041,2.656185,5.999849,0.337288,0.443529,-1.0,1.021719,,,,,,,,,,,,,,0,lstm
98,202363,-500.3785,-500.3002,2286,0,0,0,0,3.8072,1.287,low_score,1734.7,-0.85659,0.064562,-0.899696,-0.016087,5.83251,0.35447,2.058957,5.999961,0.341949,0.446797,-1.0,1.0337,,,,,,,,,,,,,,0,lstm
99,204671,-500.2106,-500.2592,2308,0,0,0,0,3.8277,1.284,low_score,1764.3,-0.85789,0.068154,-0.899809,0.085246,5.840724,0.332393,1.893869,5.999911,0.340516,0.444447,-1.0,1.038176,,,,,,,,,,,,,,0,lstm
