episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
21,37827,6.7002,-372.9653,286,0,0,1,0,3.4966,1.668,collision,295.5,-0.585835,0.346452,-0.899832,0.52023,5.55794,0.829078,1.359408,5.999536,0.35427,0.390387,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
22,40133,-500.1816,-372.9486,2306,0,0,0,0,3.5535,1.366,low_score,313.1,-0.799506,0.198703,-0.899908,0.775903,5.745154,0.553355,0.521198,5.999909,0.326641,0.438603,-1.0,1.022125,,,,,,,,,,,,,,0,lstm
23,41072,-142.8845,-337.2218,939,0,0,1,0,3.4474,1.445,collision,320.4,-0.732943,0.286577,-0.89988,0.790376,5.686369,0.64716,0.579892,5.99973,0.33898,0.432457,-1.0,1.0,,,,,,,,,,,,,,0,lstm
24,43313,-500.7135,-374.5881,2241,0,0,0,0,3.6355,1.35,low_score,338.8,-0.81081,0.18253,-0.89984,0.745111,5.739261,0.569586,0.168421,5.999886,0.316984,0.436929,-1.0,1.041737,-0.020096,0.004642,2.299749,0.006661,0.021285,0.30276,0.023633,0.168309,9.7e-05,,,,,0,lstm
25,45638,-500.653,-377.1089,2325,0,0,0,0,3.5221,1.367,low_score,356.6,-0.799836,0.191609,-0.899813,0.631814,5.703455,0.664916,0.154871,5.999952,0.326249,0.436791,-1.0,1.017024,,,,,,,,,,,,,,0,lstm
26,47620,-486.5798,-377.3332,1982,0,0,1,0,3.6303,1.363,collision,372.2,-0.799578,0.207516,-0.899852,0.789028,5.732328,0.56673,1.029896,5.999869,0.320336,0.440581,-1.0,1.054413,,,,,,,,,,,,,,0,lstm
27,49960,-500.5511,-408.8565,2340,0,0,0,0,3.531,1.374,low_score,390.6,-0.795405,0.19993,-0.899806,0.708013,5.728189,0.604336,0.701883,5.999885,0.330398,0.437856,-1.0,1.016653,,,,,,,,,,,,,,0,lstm
28,52267,-500.3292,-408.8864,2307,0,0,0,0,3.5933,1.361,low_score,410.4,-0.804373,0.19243,-0.899678,0.738947,5.732265,0.57333,1.057516,5.999982,0.326717,0.436855,-1.0,1.029905,-0.018027,0.004258,2.300177,0.006645,0.019241,0.215855,0.014876,0.125964,0.0001,,,,,0,lstm
29,52313,-40.111,-365.1636,46,0,0,1,0,3.8309,1.365,collision,410.8,-0.809121,0.111215,-0.899038,-0.349915,5.565659,0.616167,3.053907,5.997204,0.232151,0.34044,-0.68536,1.0,,,,,,,,,,,,,,0,lstm
30,54684,-500.4378,-366.5741,2371,0,0,0,0,3.3903,1.369,low_score,428.2,-0.79699,0.202449,-0.899846,0.606732,5.728266,0.580409,0.292536,5.999924,0.330505,0.442546,-1.0,1.0,,,,,,,,,,,,,,0,lstm
31,56993,-500.1008,-417.2542,2309,0,0,0,0,3.4847,1.36,low_score,446.0,-0.807756,0.177044,-0.899837,0.624998,5.73308,0.566467,0.953434,5.999921,0.32515,0.439232,-1.0,1.00103,,,,,,,,,,,,,,0,lstm
32,59278,-500.1729,-417.2533,2285,0,0,0,0,3.5303,1.348,low_score,464.5,-0.812585,0.172314,-0.899827,0.639033,5.729052,0.624439,0.352252,5.999944,0.324507,0.440265,-1.0,1.011875,0.017372,0.004967,2.301322,0.006629,0.02326,0.322562,0.014024,0.172223,0.0001,,,,,0,lstm
33,61497,-500.0578,-452.9707,2219,0,0,0,0,3.6374,1.354,low_score,481.3,-0.810084,0.175439,-0.899961,0.636022,5.732616,0.576651,0.66077,5.999957,0.321635,0.441525,-1.0,1.047846,,,,,,,,,,,,,,0,lstm
34,63847,-500.6484,-452.9642,2350,0,0,0,0,3.5319,1.371,low_score,499.5,-0.790714,0.21765,-0.899795,0.799643,5.716169,0.638744,0.716991,5.999871,0.329527,0.438202,-1.0,1.032669,,,,,,,,,,,,,,0,lstm
35,66192,-500.7237,-452.9712,2345,0,0,0,0,3.4388,1.37,low_score,517.2,-0.797479,0.202662,-0.899853,0.725781,5.702085,0.632033,0.997955,5.999945,0.32994,0.440649,-1.0,1.0,,,,,,,,,,,,,,0,lstm
36,68170,-481.9681,-452.5101,1978,0,0,1,0,3.5034,1.357,collision,534.1,-0.805062,0.1921,-0.899804,0.548279,5.736455,0.578983,0.473201,5.999906,0.327571,0.439393,-1.0,1.0,0.014025,0.004615,2.302262,0.006612,0.025371,0.234944,0.034454,0.174282,0.0001,,,,,0,lstm
37,68220,-37.9622,-406.2512,50,0,0,1,0,3.8259,1.42,collision,534.6,-0.763289,0.205215,-0.898517,0.037471,5.234851,1.23467,0.69059,5.997609,0.241105,0.341486,-0.621568,1.0,,,,,,,,,,,,,,0,lstm
38,70422,-500.1473,-406.233,2202,0,0,0,0,3.6277,1.354,low_score,550.6,-0.807909,0.18765,-0.899887,0.683646,5.728054,0.59199,0.345404,5.999973,0.319778,0.441915,-1.0,1.050585,,,,,,,,,,,,,,0,lstm
39,72406,-486.3105,-450.8529,1984,0,0,1,0,3.6265,1.345,collision,565.2,-0.815663,0.172,-0.899882,0.503281,5.727065,0.615501,0.476151,5.999938,0.317147,0.436919,-1.0,1.022375,,,,,,,,,,,,,,0,lstm
40,74652,-500.4316,-450.8523,2246,0,0,0,0,3.5834,1.346,low_score,583.1,-0.813248,0.176443,-0.899823,0.601439,5.713547,0.634463,0.429366,5.999915,0.315438,0.437263,-1.0,1.028383,0.018397,0.004596,2.302717,0.006596,0.026263,0.203472,0.037911,0.143276,0.0001,,,,,0,lstm
41,75584,-133.1656,-414.1588,932,0,0,1,0,3.3847,1.471,collision,589.7,-0.719068,0.295412,-0.899712,0.738648,5.693274,0.599255,1.223863,5.999839,0.339628,0.433476,-0.999999,1.0,,,,,,,,,,,,,,0,lstm
42,77161,-271.3057,-391.2721,1577,0,0,1,0,3.3467,1.439,collision,601.3,-0.736719,0.288701,-0.899764,0.808246,5.684506,0.683797,0.344845,5.999975,0.341133,0.433797,-1.0,1.005203,,,,,,,,,,,,,,0,lstm
43,79389,-457.4617,-387.0125,2228,0,0,1,0,3.3682,1.395,collision,618.5,-0.774393,0.242709,-0.899885,0.687089,5.690249,0.654416,0.411137,5.999889,0.332991,0.438537,-1.0,1.0,,,,,,,,,,,,,,0,lstm
44,79447,-35.8119,-340.5288,58,0,0,1,0,3.8308,1.407,collision,620.0,-0.774459,0.185672,-0.898134,0.265286,5.537346,0.563173,3.681364,5.995629,0.249554,0.346693,-0.645375,1.0,0.056395,0.005124,2.301782,0.00658,0.029494,0.313207,0.031698,0.188105,0.0001,,,,,0,lstm
45,81679,-500.0845,-340.4649,2232,0,0,0,0,3.6581,1.361,low_score,637.3,-0.804039,0.185856,-0.899906,0.771856,5.709876,0.642329,0.292567,5.999962,0.317512,0.437107,-0.999998,1.044896,,,,,,,,,,,,,,0,lstm
46,83911,-500.2389,-342.292,2232,0,0,0,0,3.6709,1.354,low_score,653.8,-0.80764,0.186686,-0.899886,0.741153,5.734747,0.590584,0.836957,5.999936,0.317631,0.437438,-1.0,1.05188,,,,,,,,,,,,,,0,lstm
47,85888,-485.9394,-387.0897,1977,0,0,1,0,3.6113,1.365,collision,669.0,-0.80126,0.19718,-0.89985,0.66168,5.716359,0.63911,0.61555,5.999968,0.318057,0.439084,-1.0,1.040146,,,,,,,,,,,,,,0,lstm
48,88192,-500.5779,-387.1328,2304,0,0,0,0,3.5869,1.369,low_score,687.6,-0.798421,0.194884,-0.899915,0.596644,5.726061,0.604134,0.768106,5.999941,0.322799,0.436245,-1.0,1.030534,-0.011818,0.004796,2.301638,0.006564,0.021345,0.214177,0.025049,0.113034,0.0001,,,,,0,lstm
49,90522,-500.3716,-388.5389,2330,0,0,0,0,3.5155,1.373,low_score,705.4,-0.793061,0.209836,-0.899779,0.7931,5.713056,0.639694,0.885906,5.999968,0.328946,0.439376,-1.0,1.003804,,,,,,,,,,,,,,0,lstm
50,92809,-500.361,-388.5318,2287,0,0,0,0,3.5082,1.356,low_score,722.2,-0.811208,0.165318,-0.899925,0.484934,5.714809,0.632439,0.778731,5.999909,0.321124,0.43874,-1.0,1.003029,,,,,,,,,,,,,,0,lstm
51,93733,-131.3129,-388.3466,924,0,0,1,0,3.4343,1.488,collision,728.8,-0.696009,0.323974,-0.899698,0.71766,5.683355,0.672681,0.764134,5.999776,0.342242,0.423947,-1.0,1.0,,,,,,,,,,,,,,0,lstm
52,95306,-275.0731,-388.7233,1573,0,0,1,0,3.3806,1.446,collision,741.9,-0.731948,0.291884,-0.899853,0.764304,5.691567,0.656492,0.696635,5.999908,0.345116,0.435913,-1.0,1.013128,-0.000957,0.00488,2.301788,0.006548,0.02366,0.344518,0.019036,0.260217,0.0001,,,,,0,lstm
53,97294,-478.9743,-390.8745,1988,0,0,1,0,3.4752,1.368,collision,756.8,-0.79672,0.205081,-0.899934,0.767908,5.732688,0.613034,0.459833,5.999933,0.330568,0.440983,-1.0,1.0,,,,,,,,,,,,,,0,lstm
54,99527,-500.2139,-437.3147,2233,0,0,0,0,3.5885,1.354,low_score,773.9,-0.801426,0.207336,-0.899894,0.749017,5.70506,0.676236,0.24996,5.999888,0.31523,0.439334,-1.0,1.04963,,,,,,,,,,,,,,0,lstm
55,100457,-120.0041,-399.3067,930,0,0,1,0,3.3065,1.512,collision,781.3,-0.677808,0.343628,-0.899635,0.829456,5.69992,0.593989,1.078657,5.999951,0.350826,0.431867,-1.0,1.0,,,,,,,,,,,,,,0,lstm
56,102698,-500.1727,-399.3001,2241,0,0,0,0,3.6182,1.348,low_score,800.5,-0.813525,0.171751,-0.899941,0.658002,5.734194,0.606247,0.743907,5.999932,0.31788,0.43767,-1.0,1.029195,0.007394,0.005281,2.302658,0.006531,0.026459,0.368564,0.025542,0.233176,0.0001,,,,,0,lstm
57,104273,-298.4602,-380.5522,1575,0,0,1,0,3.3866,1.408,collision,812.3,-0.760002,0.262363,-0.899839,0.738655,5.670846,0.724519,0.549223,5.999947,0.329315,0.43046,-1.0,1.0,,,,,,,,,,,,,,0,lstm
58,105197,-125.9221,-343.0866,924,0,0,1,0,3.3843,1.52,collision,819.2,-0.670945,0.346343,-0.899916,0.668495,5.626561,0.763048,0.334229,5.999945,0.344759,0.425371,-1.0,1.0,,,,,,,,,,,,,,0,lstm
59,106127,-119.9231,-305.0417,930,0,0,1,0,3.3469,1.503,collision,827.0,-0.66409,0.368919,-0.899793,0.804849,5.646226,0.735664,0.230682,5.99963,0.347624,0.426048,-1.0,1.0,,,,,,,,,,,,,,0,lstm
60,106425,17.5992,-253.2457,298,0,0,1,0,3.5645,1.725,collision,830.3,-0.501274,0.418343,-0.899112,0.706186,5.533872,0.805985,1.233948,5.999131,0.373534,0.401283,-0.977259,1.006312,0.000181,0.005332,2.303807,0.006515,0.027788,0.329965,0.02279,0.270448,0.0001,,,,,0,lstm
61,108729,-500.2052,-290.1349,2304,0,0,0,0,3.5991,1.353,low_score,848.8,-0.806313,0.187774,-0.899902,0.728656,5.717325,0.634186,0.516199,5.999902,0.325578,0.436202,-1.0,1.02336,,,,,,,,,,,,,,0,lstm
62,110727,-479.894,-310.617,1998,0,0,1,0,3.5542,1.35,collision,865.8,-0.808089,0.192849,-0.89981,0.693327,5.700865,0.659647,0.14637,5.99999,0.323358,0.437614,-1.0,1.0,,,,,,,,,,,,,,0,lstm
63,112721,-480.3153,-310.7511,1994,0,0,1,0,3.579,1.362,collision,882.9,-0.803033,0.193782,-0.899865,0.639285,5.704669,0.631682,0.218709,5.999935,0.323732,0.436703,-1.0,1.000989,,,,,,,,,,,,,,0,lstm
64,114294,-301.5614,-290.8859,1573,0,0,1,0,3.4586,1.409,collision,896.7,-0.767571,0.243493,-0.899809,0.672797,5.668742,0.694583,0.527058,5.999819,0.331961,0.430003,-0.999999,1.0,0.011119,0.005145,2.304706,0.006499,0.02241,0.20599,0.020119,0.145272,0.0001,,,,,0,lstm
65,115229,-117.323,-290.6178,935,0,0,1,0,3.2682,1.527,collision,904.0,-0.646421,0.384062,-0.899758,0.808201,5.620214,0.729189,0.618449,5.999858,0.348521,0.426745,-1.0,1.0,,,,,,,,,,,,,,0,lstm
66,116161,-121.1274,-252.7133,932,0,0,1,0,3.3857,1.513,collision,911.6,-0.669792,0.356566,-0.899834,0.813885,5.668225,0.656496,0.3199,5.999928,0.348124,0.428099,-1.0,1.000705,,,,,,,,,,,,,,0,lstm
67,117103,-117.3632,-234.6036,942,0,0,1,0,3.4033,1.507,collision,919.6,-0.677151,0.347476,-0.899823,0.816192,5.636025,0.737688,0.439786,5.999934,0.353849,0.437776,-1.0,1.011966,,,,,,,,,,,,,,0,lstm
68,119324,-456.2023,-267.6316,2221,0,0,1,0,3.454,1.391,collision,939.4,-0.778849,0.232475,-0.899933,0.776025,5.672495,0.703306,0.538166,5.99991,0.330738,0.433314,-1.0,1.004941,0.005935,0.005142,2.305576,0.006483,0.026133,0.237929,0.014577,0.244056,0.0001,,,,,0,lstm
69,119602,22.5159,-253.3877,278,0,0,1,0,3.4299,1.805,collision,941.6,-0.441618,0.413491,-0.896104,0.758932,5.44677,0.849587,0.813877,5.998068,0.369543,0.387943,-0.906438,1.0,,,,,,,,,,,,,,0,lstm
70,121902,-500.3626,-305.1839,2300,0,0,0,0,3.5418,1.341,low_score,959.2,-0.817324,0.164594,-0.899779,0.621474,5.693591,0.672907,0.15736,5.999962,0.325108,0.438438,-1.0,1.0,,,,,,,,,,,,,,0,lstm
71,122181,25.4681,-252.6165,279,0,0,1,0,3.4197,1.846,collision,961.4,-0.364635,0.458102,-0.894724,0.86721,5.339324,0.992283,0.608676,5.998646,0.379441,0.391077,-0.788947,1.0,,,,,,,,,,,,,,0,lstm
72,124412,-500.5916,-254.6863,2231,0,0,0,0,3.6394,1.338,low_score,979.2,-0.820278,0.158783,-0.899777,0.616392,5.713269,0.619746,0.370942,5.999942,0.32191,0.440471,-1.0,1.029815,-0.014858,0.005312,2.306939,0.006467,0.028097,0.255817,0.033937,0.187771,0.0001,,,,,0,lstm
73,126648,-500.4575,-256.7005,2236,0,0,0,0,3.666,1.352,low_score,996.4,-0.807807,0.188946,-0.899876,0.688394,5.718238,0.62334,0.097249,5.999905,0.316067,0.437946,-1.0,1.064086,,,,,,,,,,,,,,0,lstm
74,128888,-500.6665,-276.611,2240,0,0,0,0,3.6068,1.335,low_score,1013.6,-0.822502,0.155739,-0.899804,0.660578,5.706595,0.659869,0.288556,5.999939,0.316538,0.437879,-1.0,1.013067,,,,,,,,,,,,,,0,lstm
75,129822,-114.8137,-276.3601,934,0,0,1,0,3.3373,1.54,collision,1020.4,-0.64426,0.382899,-0.899716,0.828948,5.667864,0.674579,0.203829,5.999836,0.356715,0.429097,-1.0,1.005509,,,,,,,,,,,,,,0,lstm
76,130117,29.144,-261.3329,295,0,0,1,0,3.4853,1.766,collision,1023.8,-0.408517,0.469994,-0.897311,0.798924,5.42441,0.932931,0.66411,5.995305,0.37855,0.399553,-0.726427,1.006795,0.001699,0.0056,2.308538,0.00645,0.029276,0.242618,0.026966,0.167401,0.0001,,,,,0,lstm
77,132379,-500.4058,-299.6372,2262,0,0,0,0,3.584,1.346,low_score,1040.6,-0.81417,0.170833,-0.899858,0.788813,5.715238,0.627801,0.281773,5.999938,0.32078,0.438498,-1.0,1.010078,,,,,,,,,,,,,,0,lstm
78,134388,-477.3218,-301.7492,2009,0,0,1,0,3.6067,1.36,collision,1055.8,-0.801821,0.204315,-0.899828,0.826355,5.681221,0.698739,0.497855,5.999909,0.324578,0.435763,-0.999998,1.000584,,,,,,,,,,,,,,0,lstm
79,136707,-500.5072,-354.0515,2319,0,0,0,0,3.4857,1.354,low_score,1073.5,-0.811628,0.168462,-0.899919,0.654271,5.730688,0.587272,0.708459,5.999985,0.328368,0.439649,-1.0,1.0,,,,,,,,,,,,,,0,lstm
80,137634,-119.2376,-315.939,927,0,0,1,0,3.3196,1.557,collision,1081.9,-0.63618,0.376217,-0.899759,0.790189,5.6273,0.722752,0.594001,5.999905,0.357796,0.431859,-1.0,1.0,-0.000759,0.004912,2.309668,0.006434,0.023034,0.209056,0.015045,0.160087,0.0001,,,,,0,lstm
81,137921,23.4426,-316.1415,287,0,0,1,0,3.4335,1.747,collision,1084.2,-0.430184,0.460746,-0.899188,0.793931,5.42676,0.888032,0.550663,5.998281,0.368777,0.394539,-0.931339,1.0,,,,,,,,,,,,,,0,lstm
82,138867,-114.8493,-277.5673,946,0,0,1,0,3.3122,1.509,collision,1091.7,-0.648328,0.395802,-0.89984,0.829441,5.627277,0.757224,0.265446,5.999912,0.354871,0.434545,-1.0,1.0,,,,,,,,,,,,,,0,lstm
83,139149,17.174,-225.8041,282,0,0,1,0,3.4616,1.731,collision,1093.9,-0.457701,0.449454,-0.899845,0.815656,5.455295,0.916464,0.893511,5.997602,0.364354,0.392523,-0.962731,1.0,,,,,,,,,,,,,,0,lstm
84,141430,-500.2856,-225.766,2281,0,0,0,0,3.5613,1.344,low_score,1113.3,-0.815681,0.167238,-0.899791,0.759869,5.727329,0.619752,0.596035,5.999905,0.321334,0.437546,-1.0,1.002825,-0.006747,0.006075,2.310259,0.006418,0.02765,0.230571,0.019988,0.163067,0.0001,,,,,0,lstm
85,142351,-127.0427,-226.9889,921,0,0,1,0,3.3618,1.482,collision,1120.6,-0.695575,0.333123,-0.899701,0.804584,5.637611,0.675117,0.245329,5.999916,0.34667,0.428247,-0.999997,1.0,,,,,,,,,,,,,,0,lstm
86,144693,-500.5424,-279.9576,2342,0,0,0,0,3.5691,1.37,low_score,1138.6,-0.789692,0.226756,-0.899869,0.819914,5.717563,0.6277,0.401268,5.999968,0.332251,0.438442,-1.0,1.021467,,,,,,,,,,,,,,0,lstm
87,146958,-500.0235,-279.9193,2265,0,0,0,0,3.5928,1.343,low_score,1156.3,-0.815642,0.170442,-0.899858,0.718702,5.739084,0.577598,0.416111,5.999852,0.321723,0.437547,-1.0,1.009559,,,,,,,,,,,,,,0,lstm
88,147883,-128.0297,-244.9901,925,0,0,1,0,3.3532,1.495,collision,1165.1,-0.683364,0.345131,-0.899714,0.789449,5.669618,0.673271,0.295583,5.999833,0.347918,0.431441,-1.0,1.0,-0.009134,0.005019,2.311316,0.006402,0.024388,0.279987,0.023959,0.214985,0.0001,,,,,0,lstm
89,150080,-500.3029,-244.9697,2197,0,0,0,0,3.6676,1.352,low_score,1182.0,-0.803242,0.212045,-0.899887,0.872861,5.740416,0.553737,0.752567,5.999961,0.321778,0.443025,-1.0,1.059453,,,,,,,,,,,,,,0,lstm
90,152335,-500.4462,-283.0906,2255,0,0,0,0,3.6362,1.337,low_score,1199.2,-0.822267,0.154744,-0.899844,0.59151,5.699902,0.647531,0.617519,5.999847,0.319448,0.436668,-1.0,1.021772,,,,,,,,,,,,,,0,lstm
91,153262,-124.9809,-297.9329,927,0,0,1,0,3.3649,1.517,collision,1205.9,-0.650449,0.385703,-0.899865,0.855121,5.679405,0.632351,0.790025,5.999857,0.342935,0.423077,-0.999999,1.00074,,,,,,,,,,,,,,0,lstm
92,153549,25.8991,-283.8581,287,0,0,1,0,3.3996,1.794,collision,1209.2,-0.386858,0.46803,-0.899125,0.775462,5.474934,0.899651,0.787663,5.998888,0.367395,0.393488,-0.748439,1.0,-0.008851,0.005108,2.312463,0.006386,0.026575,0.226994,0.020488,0.160769,0.0001,,,,,0,lstm
93,154477,-119.5719,-297.5327,928,0,0,1,0,3.3387,1.549,collision,1216.0,-0.631782,0.391761,-0.899896,0.826047,5.682685,0.645342,0.538211,5.999906,0.354951,0.428335,-1.0,1.001617,,,,,,,,,,,,,,0,lstm
94,154773,34.0199,-244.1021,296,0,0,1,0,3.4276,1.821,collision,1218.2,-0.323455,0.502271,-0.897807,0.855064,5.371093,0.911831,0.705277,5.997327,0.386848,0.398408,-0.622224,1.003924,,,,,,,,,,,,,,0,lstm
95,157098,-500.0264,-281.4005,2325,0,0,0,0,3.5491,1.355,low_score,1235.9,-0.807389,0.185354,-0.899796,0.57358,5.698554,0.671554,0.620308,5.999912,0.329862,0.438194,-1.0,1.003584,,,,,,,,,,,,,,0,lstm
96,158041,-117.6216,-243.1084,943,0,0,1,0,3.3124,1.52,collision,1243.8,-0.641734,0.404509,-0.899809,0.850557,5.694627,0.578884,1.413998,5.999773,0.355376,0.433187,-0.999999,1.0,0.053098,0.006278,2.313323,0.006369,0.030299,0.321236,0.02294,0.223652,0.0001,,,,,0,lstm
97,160314,-500.0855,-243.1146,2273,0,0,0,0,3.6383,1.361,low_score,1261.0,-0.796977,0.218349,-0.899936,0.769295,5.703788,0.660318,0.14062,5.999958,0.323132,0.43764,-1.0,1.043403,,,,,,,,,,,,,,0,lstm
98,160595,29.2994,-227.3817,281,0,0,1,0,3.3694,1.863,collision,1263.3,-0.317356,0.478045,-0.896477,0.770198,5.511795,0.804244,0.560885,5.999688,0.383092,0.38888,-0.614232,1.0,,,,,,,,,,,,,,0,lstm
99,162155,-285.1655,-205.868,1560,0,0,1,0,3.4161,1.43,collision,1275.4,-0.744655,0.2815,-0.899813,0.822835,5.671144,0.67968,0.505792,5.999951,0.336765,0.429911,-1.0,1.0,,,,,,,,,,,,,,0,lstm
100,162441,29.5896,-152.8644,286,0,0,1,0,3.3482,1.807,collision,1278.6,-0.384996,0.475706,-0.89841,0.842756,5.481564,0.814818,0.631813,5.998261,0.375459,0.389497,-0.710446,1.0,0.028341,0.006109,2.313717,0.006353,0.028159,0.304462,0.036051,0.232487,0.0001,,,,,0,lstm
101,164010,-280.6052,-168.4268,1569,0,0,1,0,3.3967,1.421,collision,1291.2,-0.744248,0.294847,-0.899841,0.827381,5.658095,0.702055,0.972342,5.99998,0.338033,0.430413,-1.0,1.002434,,,,,,,,,,,,,,0,lstm
