global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
35100,28,-0.052836,0.003091,1.828802,0.006645,0.028497,0.153946,0.013094,0.155198,0.0001,,,,,lstm
35100,28,0.151593,0.001456,1.82886,0.006645,0.020289,0.100136,0.003195,0.091572,0.0001,,,,,lstm
35100,28,-0.014343,0.002216,1.828904,0.006645,0.026099,0.025666,0.010462,0.028574,0.0001,,,,,lstm
35100,28,0.064451,0.002383,1.828939,0.006645,0.021922,0.026627,0.006227,0.023581,0.0001,,,,,lstm
35100,28,0.084605,0.000888,1.828986,0.006645,0.020016,0.061191,0.002524,0.024058,0.0001,,,,,lstm
35100,28,0.052743,0.001705,1.829024,0.006645,0.021728,0.080964,0.003824,0.084378,0.0001,,,,,lstm
35100,28,-0.013947,0.002809,1.829075,0.006645,0.02707,0.049459,0.007211,0.033107,0.0001,,,,,lstm
35100,28,0.108033,0.00093,1.829126,0.006645,0.021682,0.025258,0.005087,0.012841,0.0001,,,,,lstm
40928,32,0.03006,0.001324,1.829182,0.006629,0.021807,0.08679,0.009415,0.064627,0.0001,,,,,lstm
40928,32,-0.035362,0.000715,1.829241,0.006629,0.020893,0.089378,0.006606,0.055827,0.0001,,,,,lstm
40928,32,-0.021274,0.000944,1.829291,0.006629,0.01948,0.139662,0.002391,0.114098,0.0001,,,,,lstm
40928,32,-0.04139,0.001157,1.829313,0.006629,0.019778,0.129782,0.004284,0.10567,0.0001,,,,,lstm
40928,32,-0.049685,0.000933,1.829341,0.006629,0.019739,0.147991,0.012179,0.14692,0.0001,,,,,lstm
40928,32,0.080131,0.001152,1.82938,0.006629,0.022344,0.116982,0.014603,0.105623,0.0001,,,,,lstm
40928,32,-0.022412,0.00145,1.829401,0.006629,0.02539,0.041528,0.018943,0.050103,0.0001,,,,,lstm
40928,32,-0.015831,0.001167,1.829429,0.006629,0.020241,0.07152,0.012456,0.073092,0.0001,,,,,lstm
40928,32,0.020202,0.000774,1.829437,0.006629,0.019068,0.096994,0.005919,0.084529,0.0001,,,,,lstm
40928,32,-0.126933,0.000448,1.829428,0.006629,0.020474,0.125444,0.002688,0.113039,0.0001,,,,,lstm
40928,32,0.029066,0.001767,1.829425,0.006629,0.02349,0.042005,0.005646,0.048903,0.0001,,,,,lstm
40928,32,0.09218,0.000848,1.829414,0.006629,0.024153,0.123021,0.011836,0.102324,0.0001,,,,,lstm
45074,36,0.073188,0.003907,1.829385,0.006612,0.030848,0.045938,0.003743,0.028926,0.0001,,,,,lstm
45074,36,-0.020794,0.004099,1.829362,0.006612,0.038724,0.128761,0.004885,0.151562,0.0001,,,,,lstm
45074,36,0.068462,0.00053,1.829353,0.006612,0.022224,0.10002,0.013971,0.086982,0.0001,,,,,lstm
45074,36,0.041638,0.003623,1.829327,0.006612,0.034837,0.053797,0.007119,0.032421,0.0001,,,,,lstm
45074,36,0.038433,0.004174,1.829302,0.006612,0.039351,0.118006,0.007527,0.114537,0.0001,,,,,lstm
45074,36,-0.50218,0.006602,1.829298,0.006612,0.063744,0.330917,0.034774,0.29303,0.0001,,,,,lstm
45074,36,0.031031,0.004689,1.829314,0.006612,0.043375,0.256744,0.010585,0.270624,0.0001,,,,,lstm
45074,36,0.035583,0.003457,1.82934,0.006612,0.04002,0.201547,0.014774,0.203758,0.0001,,,,,lstm
45074,36,-0.263519,0.002625,1.82937,0.006612,0.051522,0.401752,0.007808,0.269692,0.0001,,,,,lstm
45074,36,0.090158,0.001878,1.829422,0.006612,0.04082,0.075998,0.023421,0.056394,0.0001,,,,,lstm
45074,36,-0.013338,0.006395,1.829463,0.006612,0.053523,0.095489,0.019079,0.077386,0.0001,,,,,lstm
45074,36,-0.450027,0.00648,1.829513,0.006612,0.073838,0.612725,0.017319,0.29431,0.0001,,,,,lstm
49445,40,0.018489,0.001881,1.829631,0.006596,0.027072,0.085096,0.014,0.094835,0.0001,,,,,lstm
49445,40,0.044333,0.001072,1.829723,0.006596,0.019371,0.044551,0.004574,0.039834,0.0001,,,,,lstm
49445,40,0.105774,0.000366,1.8298,0.006596,0.018087,0.064812,0.004739,0.043395,0.0001,,,,,lstm
49445,40,0.025768,0.001612,1.829843,0.006596,0.02023,0.095893,0.013079,0.089844,0.0001,,,,,lstm
49445,40,0.011834,0.001398,1.829879,0.006596,0.024696,0.110905,0.018299,0.119725,0.0001,,,,,lstm
49445,40,0.276383,0.000621,1.829899,0.006596,0.026349,0.167936,0.013393,0.133174,0.0001,,,,,lstm
49445,40,0.059282,0.000769,1.82989,0.006596,0.019978,0.062503,0.012407,0.056247,0.0001,,,,,lstm
49445,40,0.060668,0.001083,1.82986,0.006596,0.01724,0.096936,0.007425,0.072449,0.0001,,,,,lstm
49445,40,-0.292394,0.007519,1.829818,0.006596,0.029803,0.262506,0.011966,0.211891,0.0001,,,,,lstm
49445,40,0.043259,0.001188,1.82979,0.006596,0.016426,0.138318,0.001166,0.129414,0.0001,,,,,lstm
49445,40,0.007956,0.001539,1.829751,0.006596,0.017897,0.095865,0.001384,0.066792,0.0001,,,,,lstm
49445,40,0.191045,0.000311,1.82969,0.006596,0.016718,0.022487,0.00524,0.02456,0.0001,,,,,lstm
53868,44,-0.0382,0.001081,1.829634,0.00658,0.024252,0.03081,0.01214,0.025225,0.0001,,,,,lstm
53868,44,0.099779,0.001526,1.829593,0.00658,0.023316,0.072072,0.015572,0.056283,0.0001,,,,,lstm
53868,44,0.119349,0.000391,1.829561,0.00658,0.022058,0.075665,0.015114,0.045539,0.0001,,,,,lstm
53868,44,-0.002181,0.00133,1.8295,0.00658,0.022382,0.104629,0.011176,0.102368,0.0001,,,,,lstm
53868,44,0.090102,0.000808,1.829439,0.00658,0.021363,0.12753,0.013192,0.102695,0.0001,,,,,lstm
53868,44,-0.047674,0.002656,1.829385,0.00658,0.023947,0.053927,0.006977,0.05679,0.0001,,,,,lstm
53868,44,0.004618,0.000909,1.829347,0.00658,0.020186,0.031969,0.007863,0.027528,0.0001,,,,,lstm
53868,44,0.072273,0.001557,1.829303,0.00658,0.019876,0.073794,0.00921,0.044898,0.0001,,,,,lstm
53868,44,0.033248,0.000294,1.829287,0.00658,0.01526,0.06435,0.006587,0.032949,0.0001,,,,,lstm
53868,44,0.006071,0.000879,1.829253,0.00658,0.01835,0.035194,0.005071,0.027571,0.0001,,,,,lstm
53868,44,0.05966,0.001247,1.829232,0.00658,0.017939,0.070027,0.006533,0.079838,0.0001,,,,,lstm
53868,44,0.100994,0.002103,1.829218,0.00658,0.017365,0.092456,0.007409,0.073605,0.0001,,,,,lstm
57633,48,0.003563,0.005499,1.829185,0.006564,0.038606,0.084822,0.010551,0.075371,0.0001,,,,,lstm
57633,48,0.031785,0.004861,1.829139,0.006564,0.036951,0.042938,0.0091,0.06471,0.0001,,,,,lstm
57633,48,0.002141,0.005168,1.82909,0.006564,0.041847,0.061817,0.012571,0.066103,0.0001,,,,,lstm
57633,48,0.035033,0.00521,1.829015,0.006564,0.035828,0.066641,0.003529,0.053319,0.0001,,,,,lstm
57633,48,-0.079499,0.007158,1.828956,0.006564,0.050701,0.052342,0.013641,0.076575,0.0001,,,,,lstm
57633,48,0.12959,0.002916,1.828904,0.006564,0.030402,0.121772,0.008766,0.096678,0.0001,,,,,lstm
57633,48,0.066581,0.002989,1.828825,0.006564,0.03528,0.118469,0.004477,0.116733,0.0001,,,,,lstm
57633,48,-0.040629,0.007788,1.828755,0.006564,0.050637,0.072196,0.009501,0.038171,0.0001,,,,,lstm
60983,52,-0.014758,0.006739,1.828662,0.006548,0.043002,0.089683,0.015067,0.070682,0.0001,,,,,lstm
60983,52,0.049864,0.005548,1.8286,0.006548,0.040146,0.109684,0.005858,0.092902,0.0001,,,,,lstm
60983,52,0.011328,0.006678,1.828568,0.006548,0.045114,0.091979,0.007682,0.075013,0.0001,,,,,lstm
60983,52,0.010795,0.005625,1.828563,0.006548,0.045624,0.093343,0.004543,0.06337,0.0001,,,,,lstm
60983,52,-0.002089,0.005456,1.828577,0.006548,0.049617,0.087962,0.003719,0.065683,0.0001,,,,,lstm
60983,52,0.032795,0.007634,1.8286,0.006548,0.054959,0.097782,0.012239,0.101271,0.0001,,,,,lstm
60983,52,0.014517,0.007239,1.828649,0.006548,0.057275,0.139764,0.01306,0.137558,0.0001,,,,,lstm
60983,52,0.007271,0.005089,1.828717,0.006548,0.056075,0.067429,0.014422,0.038393,0.0001,,,,,lstm
64325,56,-0.020767,0.005872,1.828783,0.006531,0.049076,0.074932,0.006515,0.034477,0.0001,,,,,lstm
64325,56,0.049883,0.006324,1.828876,0.006531,0.044836,0.078373,0.004593,0.034913,0.0001,,,,,lstm
64325,56,0.009907,0.00587,1.828979,0.006531,0.047251,0.070114,0.002401,0.032341,0.0001,,,,,lstm
64325,56,0.001294,0.006228,1.829099,0.006531,0.046226,0.174465,0.005853,0.170426,0.0001,,,,,lstm
64325,56,-0.052434,0.007849,1.829233,0.006531,0.05129,0.128569,0.010369,0.084671,0.0001,,,,,lstm
64325,56,0.096484,0.003177,1.82939,0.006531,0.03911,0.074858,0.008258,0.075042,0.0001,,,,,lstm
64325,56,-0.01043,0.006788,1.829549,0.006531,0.046856,0.080636,0.005478,0.041704,0.0001,,,,,lstm
64325,56,0.033834,0.004715,1.829724,0.006531,0.045507,0.065779,0.001429,0.039088,0.0001,,,,,lstm
67795,60,-0.038864,0.005698,1.829897,0.006515,0.049215,0.041376,0.005359,0.044412,0.0001,,,,,lstm
67795,60,0.065859,0.006124,1.830053,0.006515,0.042845,0.143356,0.005551,0.091004,0.0001,,,,,lstm
67795,60,-0.03492,0.00584,1.830207,0.006515,0.048646,0.052374,0.00493,0.061649,0.0001,,,,,lstm
67795,60,0.059958,0.005918,1.830359,0.006515,0.042093,0.152313,0.002911,0.095291,0.0001,,,,,lstm
67795,60,0.027484,0.005489,1.830496,0.006515,0.040902,0.09388,0.00335,0.116315,0.0001,,,,,lstm
67795,60,-0.027311,0.006445,1.830631,0.006515,0.047249,0.074616,0.011971,0.04045,0.0001,,,,,lstm
67795,60,0.054641,0.003406,1.830755,0.006515,0.035222,0.040193,0.006167,0.020012,0.0001,,,,,lstm
67795,60,-0.066772,0.009581,1.830866,0.006515,0.050271,0.079796,0.022184,0.059205,0.0001,,,,,lstm
70356,64,0.041913,0.007981,1.830975,0.006499,0.054483,0.053111,0.019353,0.064038,0.0001,,,,,lstm
70356,64,-0.200899,0.016346,1.831069,0.006499,0.080083,0.219168,0.051761,0.137649,0.0001,,,,,lstm
70356,64,-0.010879,0.009409,1.831184,0.006499,0.066115,0.090001,0.017753,0.052489,0.0001,,,,,lstm
70356,64,0.006932,0.010014,1.831293,0.006499,0.057029,0.07384,0.01038,0.049238,0.0001,,,,,lstm
70356,64,-0.021038,0.009329,1.831388,0.006499,0.071681,0.134667,0.002257,0.138543,0.0001,,,,,lstm
70356,64,0.045792,0.01021,1.831485,0.006499,0.082047,0.181244,0.020172,0.200823,0.0001,,,,,lstm
70356,64,-0.029932,0.010729,1.831529,0.006499,0.085156,0.12562,0.015236,0.131022,0.0001,,,,,lstm
70356,64,0.078598,0.005847,1.831577,0.006499,0.071918,0.040325,0.032699,0.062139,0.0001,,,,,lstm
73837,68,0.074397,0.004265,1.831613,0.006483,0.048711,0.052585,0.022159,0.039072,0.0001,,,,,lstm
73837,68,-0.100613,0.006214,1.831658,0.006483,0.061792,0.207882,0.006996,0.292703,0.0001,,,,,lstm
73837,68,0.031697,0.004167,1.831678,0.006483,0.052635,0.082195,0.014261,0.106006,0.0001,,,,,lstm
73837,68,-0.040606,0.00622,1.831697,0.006483,0.049841,0.131087,0.005661,0.135954,0.0001,,,,,lstm
73837,68,-0.050058,0.005011,1.831741,0.006483,0.050277,0.105031,0.002586,0.115214,0.0001,,,,,lstm
73837,68,0.076397,0.004854,1.831798,0.006483,0.046137,0.112559,0.011721,0.128241,0.0001,,,,,lstm
73837,68,0.114714,0.002859,1.83185,0.006483,0.037441,0.053089,0.014175,0.03533,0.0001,,,,,lstm
73837,68,-0.160371,0.007824,1.831885,0.006483,0.059828,0.409594,0.014076,0.574608,0.0001,,,,,lstm
77178,72,-0.012685,0.006992,1.831922,0.006467,0.056152,0.082878,0.01011,0.050616,0.0001,,,,,lstm
77178,72,0.005751,0.004616,1.831943,0.006467,0.045926,0.065037,0.008046,0.051203,0.0001,,,,,lstm
77178,72,0.055171,0.003581,1.831941,0.006467,0.041821,0.1143,0.009305,0.081551,0.0001,,,,,lstm
77178,72,-0.102398,0.009809,1.831924,0.006467,0.058235,0.172172,0.015841,0.158637,0.0001,,,,,lstm
77178,72,-0.001796,0.00509,1.831915,0.006467,0.046273,0.062951,0.006602,0.069331,0.0001,,,,,lstm
77178,72,-0.00966,0.007317,1.831914,0.006467,0.048665,0.061075,0.009716,0.053052,0.0001,,,,,lstm
77178,72,0.067078,0.004778,1.831894,0.006467,0.044526,0.067225,0.01234,0.041101,0.0001,,,,,lstm
77178,72,-0.118911,0.007722,1.831852,0.006467,0.053127,0.300821,0.014438,0.347846,0.0001,,,,,lstm
81618,76,0.061614,0.003173,1.831806,0.00645,0.035525,0.054159,0.016735,0.044393,0.0001,,,,,lstm
81618,76,-0.038274,0.005476,1.831774,0.00645,0.049537,0.053791,0.010887,0.025222,0.0001,,,,,lstm
81618,76,0.081402,0.001995,1.831762,0.00645,0.037065,0.107845,0.018275,0.051446,0.0001,,,,,lstm
81618,76,0.069545,0.003766,1.831729,0.00645,0.039752,0.119286,0.013887,0.113361,0.0001,,,,,lstm
81618,76,-0.00459,0.004428,1.831702,0.00645,0.038058,0.091498,0.007984,0.090404,0.0001,,,,,lstm
81618,76,-0.145257,0.002414,1.831686,0.00645,0.040302,0.106479,0.010097,0.061802,0.0001,,,,,lstm
81618,76,0.057306,0.00318,1.831702,0.00645,0.03576,0.03893,0.010072,0.044964,0.0001,,,,,lstm
81618,76,0.046569,0.003567,1.831722,0.00645,0.034856,0.058107,0.008677,0.050307,0.0001,,,,,lstm
81618,76,-0.360524,0.008718,1.831746,0.00645,0.053231,0.307783,0.027736,0.233786,0.0001,,,,,lstm
81618,76,-0.0662,0.004947,1.831818,0.00645,0.039632,0.042023,0.006028,0.028147,0.0001,,,,,lstm
81618,76,0.090403,0.002184,1.83188,0.00645,0.029806,0.061256,0.009323,0.030714,0.0001,,,,,lstm
81618,76,0.082491,0.005268,1.831953,0.00645,0.036012,0.14021,0.003965,0.155376,0.0001,,,,,lstm
84988,80,-0.016698,0.006173,1.832043,0.006434,0.046841,0.119615,0.005381,0.108677,0.0001,,,,,lstm
84988,80,0.043727,0.004484,1.832113,0.006434,0.043902,0.086707,0.00444,0.039728,0.0001,,,,,lstm
84988,80,0.000439,0.005442,1.832182,0.006434,0.04394,0.075354,0.005352,0.047732,0.0001,,,,,lstm
84988,80,0.019547,0.005511,1.832246,0.006434,0.046787,0.049205,0.003591,0.02642,0.0001,,,,,lstm
84988,80,0.02429,0.004884,1.832298,0.006434,0.041221,0.090449,0.002507,0.091038,0.0001,,,,,lstm
84988,80,-0.016261,0.00632,1.83234,0.006434,0.051014,0.059143,0.006977,0.076779,0.0001,,,,,lstm
84988,80,0.027721,0.005255,1.832376,0.006434,0.046644,0.078533,0.002377,0.055534,0.0001,,,,,lstm
84988,80,-0.021074,0.005724,1.832395,0.006434,0.045229,0.102396,0.006468,0.052778,0.0001,,,,,lstm
90740,84,-0.12439,0.000721,1.832421,0.006418,0.026869,0.073762,0.022734,0.071051,0.0001,,,,,lstm
90740,84,0.066592,0.001618,1.832468,0.006418,0.030487,0.251513,0.027684,0.311544,0.0001,,,,,lstm
90740,84,-0.027311,0.001448,1.832543,0.006418,0.024964,0.157844,0.018503,0.197248,0.0001,,,,,lstm
90740,84,-0.033079,0.00144,1.832613,0.006418,0.021719,0.115674,0.011426,0.111993,0.0001,,,,,lstm
90740,84,-0.10496,0.00104,1.832691,0.006418,0.021799,0.102048,0.003156,0.133328,0.0001,,,,,lstm
90740,84,0.072158,0.000564,1.832769,0.006418,0.018815,0.221105,0.005504,0.260889,0.0001,,,,,lstm
90740,84,-0.093833,0.001252,1.832847,0.006418,0.023811,0.127356,0.012109,0.212777,0.0001,,,,,lstm
90740,84,0.127688,0.001372,1.832944,0.006418,0.025472,0.149125,0.011576,0.216094,0.0001,,,,,lstm
90740,84,-0.134437,0.000735,1.833048,0.006418,0.024795,0.116563,0.018797,0.119523,0.0001,,,,,lstm
90740,84,-0.121367,0.00071,1.833138,0.006418,0.025006,0.140025,0.017292,0.125491,0.0001,,,,,lstm
90740,84,0.073586,0.001416,1.83323,0.006418,0.022125,0.079072,0.007096,0.056401,0.0001,,,,,lstm
90740,84,-0.034054,0.000675,1.833313,0.006418,0.016737,0.153079,0.00248,0.217562,0.0001,,,,,lstm
95020,88,0.03097,0.003554,1.833389,0.006402,0.031633,0.114825,0.005501,0.122867,0.0001,,,,,lstm
95020,88,0.000951,0.003613,1.833456,0.006402,0.040923,0.100816,0.01068,0.074849,0.0001,,,,,lstm
95020,88,0.097463,0.000329,1.833513,0.006402,0.023598,0.047167,0.021071,0.037439,0.0001,,,,,lstm
95020,88,0.018351,0.002677,1.833578,0.006402,0.043051,0.028769,0.020234,0.027469,0.0001,,,,,lstm
95020,88,0.015053,0.004058,1.833635,0.006402,0.042735,0.148066,0.017904,0.155362,0.0001,,,,,lstm
95020,88,0.098109,0.008289,1.833687,0.006402,0.050306,0.1497,0.028185,0.142428,0.0001,,,,,lstm
95020,88,-0.009673,0.004301,1.833731,0.006402,0.044334,0.051269,0.014541,0.039788,0.0001,,,,,lstm
95020,88,0.061985,0.00299,1.833781,0.006402,0.037031,0.134713,0.017429,0.122319,0.0001,,,,,lstm
95020,88,-0.082682,0.001014,1.833819,0.006402,0.029061,0.217044,0.002898,0.174466,0.0001,,,,,lstm
95020,88,0.098624,0.002654,1.833818,0.006402,0.031639,0.08392,0.012134,0.076288,0.0001,,,,,lstm
95020,88,-0.068648,0.004346,1.83381,0.006402,0.032603,0.159833,0.009386,0.18375,0.0001,,,,,lstm
95020,88,0.128717,0.000719,1.833812,0.006402,0.018249,0.114143,0.008639,0.079409,0.0001,,,,,lstm
98593,92,0.015022,0.003902,1.833817,0.006386,0.031444,0.171849,0.006844,0.199928,0.0001,,,,,lstm
98593,92,0.05073,0.001518,1.833815,0.006386,0.021088,0.039728,0.004367,0.038023,0.0001,,,,,lstm
98593,92,0.048235,0.002748,1.833815,0.006386,0.024099,0.040254,0.004718,0.02551,0.0001,,,,,lstm
98593,92,0.010494,0.002989,1.833815,0.006386,0.026398,0.102179,0.007098,0.092162,0.0001,,,,,lstm
98593,92,0.039128,0.003914,1.833811,0.006386,0.028311,0.158603,0.010797,0.149501,0.0001,,,,,lstm
