episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,15245,583.9096,550.6356,1414,1,1,0,0,0.2996,2.118,goal,208.1,-0.002291,0.407927,-0.857055,0.872523,5.06919,0.96168,0.219009,5.993616,0.398083,0.389686,-0.499757,1.0,,,,,,,,,,,,,,0,lstm
12,16355,315.1145,522.6517,1110,0,0,1,0,1.2661,2.098,collision,225.1,0.010618,0.414361,-0.850743,0.880273,5.011538,1.020581,0.311412,5.995945,0.395005,0.390318,-0.567099,1.010365,0.034316,0.002538,1.827538,0.00671,0.030491,0.076091,0.005712,0.067885,6.1e-05,,,,,0,lstm
13,17761,577.8774,520.403,1406,1,1,0,0,0.2995,2.12,goal,242.3,0.01266,0.403547,-0.867069,0.851619,5.079549,0.974686,0.595937,5.987007,0.397838,0.389054,-0.550505,1.0,,,,,,,,,,,,,,0,lstm
14,19329,557.3305,559.6524,1568,1,1,0,0,0.2989,2.087,goal,262.0,-0.053478,0.419516,-0.863425,0.851677,5.025536,1.061563,0.217612,5.997991,0.416366,0.407329,-0.993496,1.0,,,,,,,,,,,,,,0,lstm
15,20776,591.0656,558.4703,1447,1,1,0,0,0.2991,2.109,goal,279.7,-0.006837,0.408764,-0.873806,0.864203,5.062074,0.985061,0.293372,5.994078,0.400345,0.391117,-0.664928,1.0,,,,,,,,,,,,,,0,lstm
16,22205,584.7622,558.172,1429,1,1,0,0,0.2976,2.107,goal,301.1,0.020557,0.416308,-0.871306,0.845888,5.068932,0.970007,0.363519,5.996062,0.397971,0.390687,-0.619964,1.0,0.007168,0.001156,1.827466,0.006693,0.025794,0.123753,0.007992,0.106519,7.3e-05,,,,,0,lstm
17,23717,581.7774,555.9756,1512,1,1,0,0,0.2998,2.108,goal,319.5,-0.045108,0.411494,-0.839185,0.852664,5.069636,0.994337,0.34251,5.993988,0.413476,0.399702,-0.897751,1.0,,,,,,,,,,,,,,0,lstm
18,24378,168.3823,514.5593,661,0,0,1,0,2.3565,2.067,collision,327.6,0.006727,0.443029,-0.890341,0.846772,5.14384,0.905051,0.275033,5.991441,0.388705,0.393963,-0.67572,1.008305,,,,,,,,,,,,,,0,lstm
19,25839,592.564,515.234,1461,1,1,0,0,0.2972,2.089,goal,345.6,0.006253,0.419506,-0.868638,0.870185,5.00214,1.042701,0.199212,5.995605,0.393959,0.389909,-0.658834,1.0,,,,,,,,,,,,,,0,lstm
20,26476,164.424,471.7207,637,0,0,1,0,2.3099,2.074,collision,356.6,0.03104,0.423398,-0.84783,0.857435,5.028893,1.05545,0.616587,5.991415,0.391369,0.391067,-0.646827,1.0,0.046199,0.002996,1.827669,0.006677,0.033559,0.105093,0.01363,0.105085,8.5e-05,,,,,0,lstm
21,27938,590.6548,472.3953,1462,1,1,0,0,0.2994,2.069,goal,375.2,-0.034937,0.441243,-0.89761,0.844218,5.025573,1.038628,0.554112,5.996355,0.389378,0.389941,-0.605071,1.0,,,,,,,,,,,,,,0,lstm
22,28580,165.026,457.3864,642,0,0,1,0,2.3138,2.124,collision,383.2,-0.024759,0.405298,-0.837393,0.86375,5.047528,0.9909,1.058388,5.993006,0.385228,0.391693,-0.471709,1.0,,,,,,,,,,,,,,0,lstm
23,28614,-41.2632,395.4724,34,0,0,1,0,3.8437,1.93,collision,383.7,-0.320056,0.30717,-0.81075,0.225908,4.073205,1.602277,0.638505,5.898314,0.205096,0.315506,-0.478374,1.0,,,,,,,,,,,,,,0,lstm
24,30062,592.3436,398.9737,1448,1,1,0,0,0.2974,2.107,goal,403.7,0.020351,0.411209,-0.85689,0.853224,5.004304,1.026272,0.493804,5.997884,0.397231,0.39037,-0.518807,1.0,0.029641,0.003761,1.828256,0.006661,0.035565,0.099674,0.006498,0.103929,9.7e-05,,,,,0,lstm
25,31517,595.0182,399.3689,1455,1,1,0,0,0.2979,2.102,goal,421.9,0.000547,0.422198,-0.856887,0.858722,5.007901,1.003557,0.568687,5.991604,0.394628,0.387953,-0.562616,1.0,,,,,,,,,,,,,,0,lstm
26,32154,162.8246,357.1752,637,0,0,1,0,2.3111,2.106,collision,429.7,0.021808,0.421099,-0.875401,0.859381,5.008467,1.03251,1.286623,5.997693,0.398575,0.396726,-0.670197,1.0,,,,,,,,,,,,,,0,lstm
27,33623,597.4299,358.7404,1469,1,1,0,0,0.2988,2.108,goal,447.8,-0.002719,0.411307,-0.884514,0.858814,5.0195,0.999494,0.140351,5.99079,0.395281,0.388765,-0.603245,1.005996,,,,,,,,,,,,,,0,lstm
28,35100,603.0623,402.2084,1477,1,1,0,0,0.2996,2.09,goal,469.3,-0.002854,0.4161,-0.873439,0.883404,4.977634,1.07012,0.389423,5.989877,0.392891,0.388044,-0.500305,1.006163,0.048603,0.001991,1.828855,0.006645,0.024179,0.067105,0.005092,0.059249,0.0001,,,,,0,lstm
29,36619,556.5828,398.6103,1519,1,1,0,0,0.2985,2.098,goal,487.8,-0.054194,0.414019,-0.872661,0.865567,5.030797,1.00582,0.205584,5.991288,0.418975,0.407753,-0.983498,1.0,,,,,,,,,,,,,,0,lstm
30,38060,588.9865,441.0666,1441,1,1,0,0,0.2986,2.086,goal,505.7,-0.007089,0.427648,-0.887504,0.866559,5.02717,0.995981,0.26685,5.996231,0.394401,0.389236,-0.567204,1.0,,,,,,,,,,,,,,0,lstm
31,39498,588.4983,440.8509,1438,1,1,0,0,0.2977,2.091,goal,523.5,0.001308,0.422847,-0.864441,0.858938,5.004107,1.028377,0.396774,5.990045,0.394129,0.388523,-0.598641,1.0,,,,,,,,,,,,,,0,lstm
32,40928,586.5712,483.0054,1430,1,1,0,0,0.2988,2.104,goal,543.0,-0.002483,0.417461,-0.873817,0.8458,4.977504,1.003714,0.692945,5.99189,0.397318,0.38935,-0.510007,1.0,-0.005104,0.001057,1.829357,0.006629,0.021405,0.100925,0.008914,0.08873,0.0001,,,,,0,lstm
33,41574,167.1732,503.8491,646,0,0,1,0,2.3289,2.078,collision,550.9,0.009978,0.427134,-0.890975,0.843843,5.06877,0.992727,0.704929,5.991289,0.399618,0.398019,-0.485575,1.0,,,,,,,,,,,,,,0,lstm
34,43005,602.6143,504.8761,1431,1,1,0,0,0.2991,2.117,goal,568.6,-0.003018,0.408821,-0.853482,0.873255,5.026749,0.993885,0.397786,5.990773,0.391941,0.3918,-0.519262,1.008065,,,,,,,,,,,,,,0,lstm
35,44446,592.1563,504.5899,1441,1,1,0,0,0.2997,2.087,goal,586.5,-0.014077,0.42459,-0.896556,0.853553,4.936073,1.104682,0.278144,5.99643,0.391068,0.386698,-0.564736,1.0,,,,,,,,,,,,,,0,lstm
36,45074,161.5464,504.4621,628,0,0,1,0,2.2982,2.084,collision,595.8,-0.050462,0.42912,-0.871444,0.806687,5.084939,0.976441,0.496092,5.984518,0.381804,0.39014,-0.455462,1.0,-0.072614,0.004038,1.829371,0.006612,0.044402,0.201808,0.01375,0.156635,0.0001,,,,,0,lstm
37,45113,-41.8779,440.5313,39,0,0,1,0,3.8304,1.934,collision,596.3,-0.150544,0.410103,-0.786835,0.707911,3.822682,1.5098,0.644934,5.853372,0.206728,0.320408,-0.620588,1.0,,,,,,,,,,,,,,0,lstm
38,46570,589.1983,439.1449,1457,1,1,0,0,0.2983,2.099,goal,614.5,0.018445,0.415363,-0.842671,0.864784,4.986601,1.026479,0.054958,5.986569,0.398607,0.391903,-0.613748,1.0,,,,,,,,,,,,,,0,lstm
39,48008,584.4024,441.9269,1438,1,1,0,0,0.2996,2.09,goal,632.1,0.015092,0.421096,-0.86515,0.866885,4.928316,1.084105,0.547802,5.998302,0.396074,0.391322,-0.62036,1.0,,,,,,,,,,,,,,0,lstm
40,49445,588.6913,441.8974,1437,1,1,0,0,0.2984,2.096,goal,651.5,0.014015,0.414995,-0.847967,0.885166,4.973297,1.031627,0.207229,5.991375,0.398395,0.390886,-0.580804,1.0,0.046033,0.001613,1.829798,0.006596,0.021156,0.103984,0.008973,0.09018,0.0001,,,,,0,lstm
41,49475,-43.6216,378.6854,30,0,0,1,0,3.8317,2.019,collision,651.9,-0.219051,0.407728,-0.837747,0.665225,4.220991,1.366916,0.831195,5.962401,0.203856,0.319953,-0.620272,1.0,,,,,,,,,,,,,,0,lstm
42,50941,601.0916,380.1374,1466,1,1,0,0,0.2993,2.091,goal,670.1,-0.002803,0.420814,-0.872568,0.860135,4.993842,1.061109,0.438206,5.989881,0.39384,0.390507,-0.529835,1.000368,,,,,,,,,,,,,,0,lstm
43,52355,586.0593,422.026,1414,1,1,0,0,0.3,2.105,goal,687.8,-0.005735,0.414965,-0.878671,0.842986,5.001565,1.033505,0.55077,5.995908,0.390366,0.389339,-0.443626,1.0,,,,,,,,,,,,,,0,lstm
44,53868,571.0979,418.8744,1513,1,1,0,0,0.2996,2.094,goal,708.1,-0.045044,0.418868,-0.871675,0.840872,4.976668,1.045501,0.372137,5.990897,0.412491,0.402602,-0.9637,1.0,0.041503,0.001232,1.829396,0.00658,0.020525,0.069369,0.009737,0.056274,0.0001,,,,,0,lstm
45,54879,290.1672,388.6755,1011,0,0,1,0,1.4363,2.101,collision,720.3,0.063564,0.40996,-0.873405,0.851841,4.931082,1.035163,0.37396,5.992074,0.392755,0.392776,-0.581337,1.001729,,,,,,,,,,,,,,0,lstm
46,56352,600.4358,432.5644,1473,1,1,0,0,0.2992,2.096,goal,738.3,0.011185,0.417625,-0.855019,0.885871,4.976554,1.036749,0.453516,5.988619,0.393649,0.39054,-0.589792,1.004584,,,,,,,,,,,,,,0,lstm
47,56988,160.5297,452.8052,636,0,0,1,0,2.3109,2.074,collision,746.1,0.018983,0.440177,-0.883834,0.858807,4.981122,1.034163,0.625861,5.987832,0.393439,0.396161,-0.62484,1.0,,,,,,,,,,,,,,0,lstm
48,57633,170.4224,410.9276,645,0,0,1,0,2.3352,2.117,collision,756.1,-0.005138,0.404171,-0.880809,0.814653,5.03548,0.976672,0.74116,5.99726,0.396574,0.39283,-0.348465,1.007966,0.018571,0.005199,1.828984,0.006564,0.040031,0.077625,0.009017,0.073458,0.0001,,,,,0,lstm
49,58274,168.6218,369.3495,641,0,0,1,0,2.3224,2.101,collision,764.0,-0.013384,0.415103,-0.877341,0.821699,5.027185,1.010371,0.34759,5.987282,0.396666,0.392848,-0.410639,1.0,,,,,,,,,,,,,,0,lstm
50,58900,159.6203,326.4424,626,0,0,1,0,2.2695,2.102,collision,771.6,-0.029449,0.406086,-0.883328,0.862871,5.000606,1.076874,0.625191,5.996017,0.387252,0.392303,-0.475616,1.0,,,,,,,,,,,,,,0,lstm
51,59544,166.3411,347.4387,644,0,0,1,0,2.3128,2.088,collision,779.6,-0.068127,0.418555,-0.883714,0.847807,4.948285,1.058101,0.316253,5.991548,0.390244,0.392003,-0.43635,1.0,,,,,,,,,,,,,,0,lstm
52,60983,604.9666,347.8262,1439,1,1,0,0,0.2969,2.109,goal,799.6,-0.008399,0.412796,-0.876483,0.853524,4.985356,1.024835,0.394972,5.994221,0.393036,0.39161,-0.525363,1.009094,0.013715,0.006251,1.828617,0.006548,0.048976,0.097203,0.009574,0.080609,0.0001,,,,,0,lstm
53,62404,587.0971,347.93,1421,1,1,0,0,0.2973,2.093,goal,817.1,0.000343,0.420957,-0.868521,0.877677,4.88378,1.085775,0.277288,5.98743,0.387018,0.388472,-0.527759,1.0,,,,,,,,,,,,,,0,lstm
54,63046,162.7771,307.0979,642,0,0,1,0,2.3034,2.087,collision,825.1,0.033523,0.422773,-0.805748,0.847802,5.022412,1.039611,0.638953,5.985064,0.399601,0.396701,-0.679633,1.0,,,,,,,,,,,,,,0,lstm
55,63687,164.0783,294.489,641,0,0,1,0,2.3164,2.042,collision,833.0,-0.086639,0.448579,-0.893876,0.808314,4.945364,1.07554,0.322943,5.989883,0.383598,0.391451,-0.446503,1.0,,,,,,,,,,,,,,0,lstm
56,64325,166.6196,251.1074,638,0,0,1,0,2.292,2.089,collision,843.7,0.002624,0.424703,-0.839392,0.833101,4.899146,1.046645,0.847951,5.987815,0.394623,0.392732,-0.412337,1.0,0.013471,0.005853,1.829204,0.006531,0.046269,0.093466,0.005612,0.064083,0.0001,,,,,0,lstm
57,64970,162.904,251.3448,645,0,0,1,0,2.2544,2.086,collision,851.5,-0.022215,0.426068,-0.878859,0.817718,4.892782,1.067336,0.846711,5.982547,0.396039,0.396006,-0.467035,1.0,,,,,,,,,,,,,,0,lstm
58,65612,166.2619,250.9288,642,0,0,1,0,2.3273,2.086,collision,859.5,-0.049265,0.421191,-0.861033,0.838216,4.959225,1.01572,0.340528,5.995738,0.387326,0.390823,-0.437259,1.0,,,,,,,,,,,,,,0,lstm
59,66259,166.3471,250.7013,647,0,0,1,0,2.3268,2.076,collision,867.6,-0.062057,0.434398,-0.887864,0.829962,4.966365,1.013935,0.970276,5.989591,0.391024,0.393531,-0.45862,1.0,,,,,,,,,,,,,,0,lstm
60,67795,587.7682,293.5161,1536,1,1,0,0,0.2997,2.091,goal,887.4,-0.04216,0.415868,-0.869355,0.814899,4.943214,1.071455,0.336161,5.986073,0.41418,0.402242,-0.924824,1.006427,0.005009,0.006063,1.830408,0.006515,0.044555,0.084738,0.007803,0.066042,0.0001,,,,,0,lstm
61,68441,167.5088,293.6329,646,0,0,1,0,2.33,2.09,collision,895.3,-0.033016,0.423496,-0.879923,0.851009,5.018219,0.992962,0.743294,5.982156,0.390841,0.392297,-0.462936,1.0,,,,,,,,,,,,,,0,lstm
62,69075,162.547,249.3909,634,0,0,1,0,2.2433,2.116,collision,903.1,-0.010404,0.40946,-0.873307,0.823129,4.972585,1.018266,0.404959,5.994585,0.392381,0.393761,-0.519902,1.0,,,,,,,,,,,,,,0,lstm
63,69712,166.0629,207.2875,637,0,0,1,0,2.2432,2.148,collision,910.7,-0.000348,0.392371,-0.837747,0.860896,5.023007,0.946182,0.280437,5.978486,0.396053,0.395218,-0.411314,1.0,,,,,,,,,,,,,,0,lstm
64,70356,165.4105,207.5508,644,0,0,1,0,2.3304,2.054,collision,919.9,-0.071745,0.445485,-0.876645,0.871267,4.985558,1.006417,0.445209,5.985371,0.385642,0.391212,-0.4884,1.0,-0.011189,0.009983,1.831313,0.006499,0.071064,0.114747,0.021201,0.104493,0.0001,,,,,0,lstm
65,70989,164.7884,207.6218,633,0,0,1,0,2.2725,2.103,collision,927.7,-0.04737,0.419454,-0.879681,0.824102,4.986747,0.953472,0.425667,5.994506,0.390187,0.393003,-0.394066,1.0,,,,,,,,,,,,,,0,lstm
66,71662,170.0095,207.9608,673,0,0,1,0,2.3537,2.046,collision,936.1,-0.08853,0.451006,-0.898268,0.860154,4.988884,1.021989,0.607057,5.989187,0.377924,0.389064,-0.551035,1.000766,,,,,,,,,,,,,,0,lstm
67,73198,594.7985,251.1503,1536,1,1,0,0,0.2993,2.112,goal,955.3,-0.041427,0.407717,-0.869151,0.828809,4.949248,1.029871,0.233257,5.99473,0.416069,0.40104,-0.864988,1.012101,,,,,,,,,,,,,,0,lstm
68,73837,166.2323,251.1473,639,0,0,1,0,2.3197,2.122,collision,965.9,-0.025808,0.405382,-0.886371,0.846891,5.045499,0.969619,0.334385,5.988175,0.390587,0.392744,-0.44347,1.0,-0.006805,0.005177,1.83174,0.006483,0.050833,0.144253,0.011454,0.178391,0.0001,,,,,0,lstm
69,75255,591.9273,293.7053,1418,1,1,0,0,0.2983,2.075,goal,983.9,-0.01782,0.435541,-0.893729,0.872169,4.936038,1.075103,0.32806,5.988105,0.391916,0.3961,-0.586034,1.0,,,,,,,,,,,,,,0,lstm
70,75890,164.8549,251.414,635,0,0,1,0,2.253,2.106,collision,991.6,-0.015971,0.413444,-0.861557,0.843395,4.991118,1.002094,0.851451,5.988962,0.398737,0.396216,-0.452163,1.0,,,,,,,,,,,,,,0,lstm
71,76542,164.5635,251.1195,652,0,0,1,0,2.3454,2.029,collision,999.8,-0.111705,0.449879,-0.887504,0.842375,4.980734,1.051111,0.362937,5.98633,0.384583,0.392719,-0.51423,1.0,,,,,,,,,,,,,,0,lstm
72,77178,165.6912,251.4339,636,0,0,1,0,2.2683,2.124,collision,1010.0,0.015579,0.399398,-0.840544,0.831278,4.949754,1.034681,0.331125,5.993933,0.398955,0.393928,-0.444788,1.0,-0.014681,0.006238,1.831913,0.006467,0.049341,0.115807,0.0108,0.106667,0.0001,,,,,0,lstm
73,78662,589.9815,293.8258,1484,1,1,0,0,0.2976,2.072,goal,1028.4,0.074787,0.422133,-0.862727,0.856465,4.881209,1.099392,0.260775,5.994314,0.408632,0.407125,-0.834181,1.005093,,,,,,,,,,,,,,0,lstm
74,79295,164.2365,293.7084,633,0,0,1,0,2.2566,2.101,collision,1036.2,0.005046,0.407028,-0.848147,0.86379,4.963154,1.041694,0.486002,5.992357,0.396046,0.39585,-0.418396,1.0,,,,,,,,,,,,,,0,lstm
75,80070,205.136,297.7431,775,0,0,1,0,2.1429,2.016,collision,1046.0,-0.06345,0.472455,-0.894396,0.841421,4.883289,1.067872,0.635348,5.985277,0.373807,0.391602,-0.521756,1.005586,,,,,,,,,,,,,,0,lstm
76,81618,588.666,339.6088,1548,1,1,0,0,0.2994,2.089,goal,1066.8,-0.052999,0.412379,-0.880572,0.852523,4.871007,1.11399,0.414015,5.994356,0.416785,0.401449,-0.881301,1.00694,-0.01046,0.004093,1.831773,0.00645,0.039128,0.098447,0.011972,0.077494,0.0001,,,,,0,lstm
77,82250,162.3128,296.3602,632,0,0,1,0,2.271,2.106,collision,1074.7,0.009346,0.40847,-0.799722,0.817299,4.92908,1.063609,0.475939,5.989266,0.393009,0.394061,-0.424206,1.0,,,,,,,,,,,,,,0,lstm
78,82880,165.0951,296.2465,630,0,0,1,0,2.2979,2.102,collision,1082.6,-0.027806,0.410601,-0.883182,0.837424,4.951595,0.990004,0.236169,5.99236,0.390124,0.391185,-0.36959,1.0,,,,,,,,,,,,,,0,lstm
79,83517,164.0119,253.455,637,0,0,1,0,2.2382,2.108,collision,1090.5,-0.014664,0.408051,-0.810331,0.847062,4.958422,1.03025,0.944343,5.986638,0.394402,0.394561,-0.457894,1.0,,,,,,,,,,,,,,0,lstm
80,84988,602.4344,297.2129,1471,1,1,0,0,0.2981,2.075,goal,1110.3,-0.014302,0.430005,-0.887487,0.860128,4.886161,1.071872,0.317084,5.99436,0.390006,0.394177,-0.611071,1.0,0.007711,0.005474,1.832249,0.006434,0.045697,0.082675,0.004637,0.062336,0.0001,,,,,0,lstm
81,86425,589.6211,339.7187,1437,1,1,0,0,0.2979,2.088,goal,1128.6,-0.020798,0.424428,-0.898143,0.868626,4.869185,1.100617,0.591407,5.995046,0.391184,0.387493,-0.471548,1.0,,,,,,,,,,,,,,0,lstm
82,87888,599.5432,383.1039,1463,1,1,0,0,0.2981,2.078,goal,1146.9,-0.025802,0.429682,-0.895907,0.86101,4.867723,1.142377,0.231584,5.990779,0.390385,0.387815,-0.535906,1.0,,,,,,,,,,,,,,0,lstm
83,89322,588.8629,382.992,1434,1,1,0,0,0.2997,2.088,goal,1165.2,-0.028381,0.427443,-0.895307,0.843432,4.897214,1.047835,0.844023,5.98514,0.395799,0.389474,-0.549638,1.0,,,,,,,,,,,,,,0,lstm
84,90740,581.518,424.7201,1418,1,1,0,0,0.298,2.111,goal,1185.6,-0.006395,0.403647,-0.831102,0.883732,4.885428,1.111823,0.422167,5.996824,0.395017,0.387835,-0.534624,1.0,-0.027784,0.001083,1.832835,0.006418,0.02355,0.140597,0.013196,0.169492,0.0001,,,,,0,lstm
85,92158,584.246,462.6311,1418,1,1,0,0,0.299,2.103,goal,1203.4,-0.011796,0.415441,-0.892331,0.863764,4.906732,1.060319,0.433004,5.98653,0.393243,0.387519,-0.499849,1.0,,,,,,,,,,,,,,0,lstm
86,92948,213.0535,425.0699,790,0,0,1,0,2.1048,2.026,collision,1213.1,-0.020267,0.464457,-0.89732,0.8642,4.870489,1.065795,0.202077,5.989046,0.377083,0.390941,-0.509079,1.010341,,,,,,,,,,,,,,0,lstm
87,93584,162.026,425.0412,636,0,0,1,0,2.3162,2.069,collision,1221.3,-0.025793,0.438781,-0.870159,0.869476,4.98894,1.003823,0.528732,5.991357,0.380907,0.388522,-0.531205,1.0,,,,,,,,,,,,,,0,lstm
88,95020,587.574,467.2891,1436,1,1,0,0,0.2995,2.08,goal,1242.0,-0.026456,0.425965,-0.895541,0.866012,4.888129,1.121267,0.188881,5.987695,0.390034,0.386737,-0.557488,1.0,0.032435,0.003212,1.833669,0.006402,0.03543,0.112522,0.01405,0.103036,0.0001,,,,,0,lstm
89,95663,162.5935,467.1473,643,0,0,1,0,2.3265,2.102,collision,1250.1,0.041215,0.418997,-0.857186,0.847794,4.968152,1.045538,0.583948,5.986213,0.39519,0.392417,-0.715861,1.0,,,,,,,,,,,,,,0,lstm
90,97111,588.9199,465.7958,1448,1,1,0,0,0.2998,2.099,goal,1268.3,0.007826,0.411629,-0.868576,0.883045,4.883308,1.117025,0.387339,5.989408,0.391226,0.387525,-0.59127,1.0,,,,,,,,,,,,,,0,lstm
91,98555,592.7907,466.1128,1444,1,1,0,0,0.2987,2.098,goal,1286.7,-0.015233,0.415886,-0.88734,0.858682,4.880477,1.10096,0.180538,5.993059,0.392263,0.387804,-0.545892,1.0,,,,,,,,,,,,,,0,lstm
92,98593,-40.6192,402.0965,38,0,0,1,0,3.8442,1.851,collision,1288.5,-0.372265,0.374826,-0.871726,0.539605,4.299028,1.35479,0.225045,5.940938,0.209678,0.316672,-0.547592,1.0,0.030681,0.002803,1.833809,0.006386,0.025375,0.08683,0.008442,0.080891,0.0001,,,,,0,lstm
93,100051,593.2636,402.5366,1458,1,1,0,0,0.2986,2.111,goal,1306.7,-0.002515,0.404154,-0.8695,0.847105,4.878782,1.108997,0.484305,5.993439,0.394102,0.387796,-0.561366,1.001359,,,,,,,,,,,,,,0,lstm
94,100154,-29.1399,341.4708,103,0,0,1,0,3.8275,2.004,collision,1308.0,0.183715,0.386165,-0.607791,0.857118,4.290027,1.46002,0.41674,5.939023,0.279768,0.377568,-0.707331,1.004104,,,,,,,,,,,,,,0,lstm
95,101612,591.6784,342.214,1458,1,1,0,0,0.2991,2.101,goal,1326.6,-0.008401,0.412057,-0.872388,0.832027,4.87715,1.06249,0.583484,5.992552,0.395487,0.387668,-0.515472,1.0,,,,,,,,,,,,,,0,lstm
96,102255,163.8772,337.2964,643,0,0,1,0,2.3366,2.089,collision,1337.6,-0.072221,0.427598,-0.895113,0.791706,4.991598,0.970422,0.846465,5.99372,0.376708,0.387194,-0.426347,1.0,0.019681,0.003254,1.833848,0.006369,0.031009,0.087809,0.005869,0.08281,0.0001,,,,,0,lstm
97,103743,602.1857,381.3124,1488,1,1,0,0,0.2978,2.061,goal,1356.2,0.057674,0.434228,-0.89015,0.868139,4.978089,1.055133,0.251429,5.98813,0.397626,0.40061,-0.776308,1.008764,,,,,,,,,,,,,,0,lstm
98,105199,591.7818,381.7332,1456,1,1,0,0,0.2982,2.076,goal,1374.6,-0.025953,0.425281,-0.892389,0.853231,4.855123,1.14665,0.381401,5.987424,0.389301,0.387094,-0.61383,1.0,,,,,,,,,,,,,,0,lstm
99,105837,167.2712,382.2009,638,0,0,1,0,2.3166,2.111,collision,1382.5,-0.028678,0.406543,-0.835979,0.871901,4.942077,1.083753,0.43062,5.97752,0.390664,0.390981,-0.419574,1.0,,,,,,,,,,,,,,0,lstm
100,107425,553.2941,378.6384,1588,1,1,0,0,0.2984,2.069,goal,1405.3,-0.040692,0.425612,-0.855016,0.882884,4.839479,1.151203,0.065271,5.985638,0.411879,0.406258,-1.0,1.0,0.013661,0.002072,1.834461,0.006353,0.024766,0.070615,0.00773,0.056148,0.0001,,,,,0,lstm
101,108066,166.4367,336.003,641,0,0,1,0,2.3293,2.081,collision,1413.3,-0.050296,0.417554,-0.892075,0.830617,4.941566,1.068028,0.662718,5.991727,0.388097,0.391306,-0.485342,1.0,,,,,,,,,,,,,,0,lstm
102,108731,170.317,357.0966,665,0,0,1,0,2.3513,2.035,collision,1421.6,-0.114231,0.446603,-0.887697,0.815008,4.92574,1.074799,0.485752,5.973313,0.377255,0.388832,-0.481421,1.0,,,,,,,,,,,,,,0,lstm
103,109391,167.9436,314.5646,660,0,0,1,0,2.3553,2.09,collision,1429.9,0.027683,0.427052,-0.877397,0.87327,4.942333,1.038661,0.629045,5.987553,0.397145,0.395347,-0.729063,1.012114,,,,,,,,,,,,,,0,lstm
