global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
17485,12,-0.048549,0.003513,1.848421,0.00497,0.023349,0.05809,0.00335,0.03821,6.1e-05,,,,,gru
17485,12,0.019248,0.004007,1.84842,0.00497,0.029118,0.084915,0.002973,0.059564,6.1e-05,,,,,gru
17485,12,-0.011109,0.004695,1.848417,0.00497,0.031401,0.036546,0.004495,0.020082,6.1e-05,,,,,gru
17485,12,-0.093682,0.003405,1.848408,0.00497,0.026542,0.067977,0.009591,0.052991,6.1e-05,,,,,gru
17485,12,0.069849,0.003445,1.848403,0.00497,0.028062,0.077162,0.004672,0.043781,6.1e-05,,,,,gru
17485,12,-0.008574,0.004058,1.848381,0.00497,0.028859,0.07807,0.007129,0.062836,6.1e-05,,,,,gru
17485,12,-0.028812,0.003417,1.848355,0.00497,0.027718,0.086535,0.00741,0.054408,6.1e-05,,,,,gru
17485,12,-0.008071,0.004007,1.848317,0.00497,0.028324,0.055592,0.005487,0.037231,6.1e-05,,,,,gru
23294,16,0.001416,0.004461,1.848279,0.004958,0.023403,0.095985,0.002555,0.036871,7.3e-05,,,,,gru
23294,16,-0.103665,0.0034,1.848254,0.004958,0.018755,0.070947,0.00128,0.043594,7.3e-05,,,,,gru
23294,16,0.01329,0.003485,1.848229,0.004958,0.017329,0.029857,0.001894,0.016412,7.3e-05,,,,,gru
23294,16,0.038399,0.00391,1.848198,0.004958,0.023191,0.107905,0.000943,0.076835,7.3e-05,,,,,gru
23294,16,-0.161917,0.002597,1.848179,0.004958,0.01852,0.058583,0.008718,0.035701,7.3e-05,,,,,gru
23294,16,0.041335,0.004701,1.848161,0.004958,0.024425,0.071157,0.002813,0.04608,7.3e-05,,,,,gru
23294,16,-0.01454,0.003855,1.848139,0.004958,0.026944,0.069933,0.007667,0.043764,7.3e-05,,,,,gru
23294,16,-0.081241,0.003433,1.848113,0.004958,0.025451,0.016842,0.012262,0.019675,7.3e-05,,,,,gru
23294,16,0.005694,0.003491,1.848087,0.004958,0.025316,0.165077,0.009666,0.119015,7.3e-05,,,,,gru
23294,16,-0.026548,0.003494,1.84807,0.004958,0.024151,0.135082,0.006891,0.083992,7.3e-05,,,,,gru
23294,16,-0.036304,0.003389,1.84807,0.004958,0.018531,0.062724,0.002353,0.041251,7.3e-05,,,,,gru
23294,16,-0.032356,0.004199,1.848066,0.004958,0.019694,0.081579,0.002725,0.035059,7.3e-05,,,,,gru
29107,20,-0.036747,0.003565,1.84805,0.004946,0.020028,0.029341,0.00157,0.020911,8.5e-05,,,,,gru
29107,20,-0.161516,0.003924,1.84803,0.004946,0.016738,0.069355,0.000781,0.047436,8.5e-05,,,,,gru
29107,20,0.128358,0.003719,1.848027,0.004946,0.021267,0.043296,0.010971,0.026534,8.5e-05,,,,,gru
29107,20,0.015211,0.004372,1.848034,0.004946,0.021154,0.06958,0.008203,0.037126,8.5e-05,,,,,gru
29107,20,-0.00122,0.003512,1.848056,0.004946,0.018222,0.009976,0.006587,0.009766,8.5e-05,,,,,gru
29107,20,-0.116673,0.003335,1.848078,0.004946,0.016938,0.05242,0.000783,0.011177,8.5e-05,,,,,gru
29107,20,-0.116535,0.003425,1.848103,0.004946,0.017393,0.049701,0.0014,0.032239,8.5e-05,,,,,gru
29107,20,0.031513,0.003311,1.848136,0.004946,0.018738,0.025871,0.00207,0.008563,8.5e-05,,,,,gru
29107,20,-0.000719,0.004111,1.848163,0.004946,0.021969,0.047395,0.00166,0.024461,8.5e-05,,,,,gru
29107,20,-0.088684,0.003131,1.848202,0.004946,0.019737,0.047368,0.006653,0.036512,8.5e-05,,,,,gru
29107,20,-0.020345,0.003762,1.848245,0.004946,0.020514,0.03313,0.00403,0.016199,8.5e-05,,,,,gru
29107,20,0.029361,0.003654,1.848289,0.004946,0.02322,0.091901,0.003668,0.0611,8.5e-05,,,,,gru
34940,24,0.002288,0.003612,1.848318,0.004934,0.022919,0.086126,0.000963,0.051775,9.7e-05,,,,,gru
34940,24,-0.041659,0.003922,1.848361,0.004934,0.021782,0.106219,0.000965,0.064667,9.7e-05,,,,,gru
34940,24,-0.0412,0.003505,1.848416,0.004934,0.019333,0.047624,0.003851,0.019221,9.7e-05,,,,,gru
34940,24,-0.005522,0.003113,1.848485,0.004934,0.023114,0.042288,0.0065,0.010846,9.7e-05,,,,,gru
34940,24,-0.005082,0.003646,1.84857,0.004934,0.023531,0.08572,0.007379,0.050858,9.7e-05,,,,,gru
34940,24,-0.07283,0.004092,1.848652,0.004934,0.032426,0.154317,0.013721,0.101349,9.7e-05,,,,,gru
34940,24,-0.006381,0.003886,1.84874,0.004934,0.034082,0.098196,0.014,0.061566,9.7e-05,,,,,gru
34940,24,-0.024047,0.003685,1.848841,0.004934,0.030996,0.081657,0.017307,0.061858,9.7e-05,,,,,gru
34940,24,-0.048121,0.003133,1.84894,0.004934,0.027802,0.059065,0.014767,0.042367,9.7e-05,,,,,gru
34940,24,-0.109263,0.002905,1.849013,0.004934,0.022543,0.122689,0.008031,0.07786,9.7e-05,,,,,gru
34940,24,0.090791,0.004832,1.849103,0.004934,0.026177,0.158669,0.010747,0.107114,9.7e-05,,,,,gru
34940,24,-0.059434,0.004146,1.849164,0.004934,0.028339,0.032411,0.018721,0.029392,9.7e-05,,,,,gru
40802,28,0.002505,0.003441,1.849223,0.004922,0.022344,0.084163,0.010054,0.044399,0.0001,,,,,gru
40802,28,-0.001183,0.004951,1.849264,0.004922,0.024411,0.162985,0.015036,0.10925,0.0001,,,,,gru
40802,28,-0.08779,0.002925,1.849316,0.004922,0.018098,0.101946,0.007734,0.066891,0.0001,,,,,gru
40802,28,0.003582,0.003024,1.84936,0.004922,0.018834,0.04744,0.003279,0.032892,0.0001,,,,,gru
40802,28,-0.015978,0.003953,1.849405,0.004922,0.026399,0.115102,0.005597,0.065582,0.0001,,,,,gru
40802,28,-0.070104,0.00326,1.849439,0.004922,0.033564,0.090104,0.019032,0.066477,0.0001,,,,,gru
40802,28,-0.075764,0.003242,1.849445,0.004922,0.035712,0.074685,0.024611,0.063272,0.0001,,,,,gru
40802,28,0.102355,0.003818,1.849436,0.004922,0.036845,0.120677,0.016273,0.088173,0.0001,,,,,gru
40802,28,-0.112154,0.003103,1.849408,0.004922,0.028019,0.083348,0.016616,0.063009,0.0001,,,,,gru
40802,28,-0.054029,0.002586,1.849376,0.004922,0.018268,0.071697,0.003585,0.052308,0.0001,,,,,gru
40802,28,0.001956,0.004308,1.849343,0.004922,0.02759,0.201318,0.011163,0.150567,0.0001,,,,,gru
40802,28,-0.025294,0.004113,1.849316,0.004922,0.026681,0.144578,0.016,0.112386,0.0001,,,,,gru
44201,32,0.021041,0.00616,1.849289,0.00491,0.036418,0.096894,0.007319,0.063827,0.0001,,,,,gru
44201,32,-0.015114,0.006104,1.84928,0.00491,0.037624,0.11402,0.007237,0.071589,0.0001,,,,,gru
44201,32,0.014598,0.006083,1.849283,0.00491,0.04032,0.108225,0.006198,0.061335,0.0001,,,,,gru
44201,32,-0.003647,0.006684,1.849294,0.00491,0.045976,0.083186,0.010336,0.054019,0.0001,,,,,gru
44201,32,-0.036184,0.005982,1.849309,0.00491,0.04634,0.086729,0.013533,0.069957,0.0001,,,,,gru
44201,32,0.070554,0.007716,1.849321,0.00491,0.05728,0.172298,0.02354,0.137319,0.0001,,,,,gru
44201,32,0.020244,0.005779,1.849337,0.00491,0.050685,0.071093,0.019369,0.061709,0.0001,,,,,gru
44201,32,-0.012076,0.007697,1.849358,0.00491,0.047711,0.049722,0.013989,0.037537,0.0001,,,,,gru
49140,36,-0.031438,0.004695,1.84938,0.004898,0.032516,0.184436,0.011323,0.11492,0.0001,,,,,gru
49140,36,0.03475,0.003773,1.849397,0.004898,0.025102,0.130441,0.012072,0.093963,0.0001,,,,,gru
49140,36,0.007762,0.003367,1.849438,0.004898,0.021353,0.145897,0.007096,0.103213,0.0001,,,,,gru
49140,36,-0.093752,0.004076,1.849472,0.004898,0.024895,0.138336,0.002041,0.091075,0.0001,,,,,gru
49140,36,0.06682,0.004096,1.849525,0.004898,0.026063,0.224758,0.009924,0.178349,0.0001,,,,,gru
49140,36,0.079236,0.002836,1.849573,0.004898,0.018869,0.134191,0.006633,0.106384,0.0001,,,,,gru
49140,36,0.106327,0.0049,1.849625,0.004898,0.026051,0.150499,0.00341,0.10656,0.0001,,,,,gru
49140,36,-0.099293,0.002365,1.849698,0.004898,0.021692,0.053151,0.010296,0.039464,0.0001,,,,,gru
49140,36,0.012007,0.003894,1.849771,0.004898,0.031492,0.128935,0.006887,0.093226,0.0001,,,,,gru
49140,36,0.072769,0.004958,1.849811,0.004898,0.02887,0.125551,0.006177,0.092113,0.0001,,,,,gru
49140,36,-0.049063,0.002552,1.849837,0.004898,0.026714,0.116552,0.009966,0.088723,0.0001,,,,,gru
49140,36,-0.028182,0.003001,1.849866,0.004898,0.024789,0.17882,0.008235,0.092738,0.0001,,,,,gru
55074,40,0.084291,0.00376,1.849928,0.004886,0.024862,0.060892,0.012483,0.04513,0.0001,,,,,gru
55074,40,-0.113779,0.003538,1.849976,0.004886,0.021411,0.093589,0.00274,0.069304,0.0001,,,,,gru
55074,40,-0.037801,0.003446,1.850022,0.004886,0.020182,0.09473,0.001766,0.05604,0.0001,,,,,gru
55074,40,-0.010757,0.003148,1.85008,0.004886,0.02464,0.067541,0.004372,0.031433,0.0001,,,,,gru
55074,40,-0.094521,0.003408,1.850128,0.004886,0.028463,0.05444,0.012417,0.029677,0.0001,,,,,gru
55074,40,0.047336,0.003544,1.850173,0.004886,0.03244,0.034656,0.012951,0.021238,0.0001,,,,,gru
55074,40,-0.03834,0.003375,1.850222,0.004886,0.036965,0.050124,0.019164,0.030685,0.0001,,,,,gru
55074,40,-0.035366,0.003614,1.850263,0.004886,0.036865,0.076289,0.019511,0.057676,0.0001,,,,,gru
55074,40,0.01349,0.003286,1.8503,0.004886,0.032299,0.174976,0.013606,0.132323,0.0001,,,,,gru
55074,40,0.049683,0.004009,1.850338,0.004886,0.030501,0.080501,0.006551,0.059106,0.0001,,,,,gru
55074,40,-0.068119,0.003501,1.850373,0.004886,0.025632,0.08421,0.005378,0.053716,0.0001,,,,,gru
55074,40,-0.044459,0.002773,1.850391,0.004886,0.019932,0.090758,0.003179,0.063868,0.0001,,,,,gru
60125,44,0.012175,0.003984,1.850399,0.004874,0.025001,0.055514,0.007437,0.027581,0.0001,,,,,gru
60125,44,-0.016668,0.004536,1.850417,0.004874,0.029321,0.053795,0.010961,0.021936,0.0001,,,,,gru
60125,44,0.010449,0.003709,1.850455,0.004874,0.030215,0.151946,0.017257,0.063837,0.0001,,,,,gru
60125,44,0.003005,0.004504,1.850547,0.004874,0.03466,0.035903,0.020205,0.028966,0.0001,,,,,gru
60125,44,0.001444,0.004117,1.850645,0.004874,0.03332,0.06144,0.020267,0.031954,0.0001,,,,,gru
60125,44,-0.006244,0.005996,1.850751,0.004874,0.036796,0.157101,0.019657,0.052772,0.0001,,,,,gru
60125,44,0.105363,0.003958,1.850895,0.004874,0.030074,0.076041,0.020903,0.029835,0.0001,,,,,gru
60125,44,-0.031281,0.00362,1.851046,0.004874,0.026481,0.056682,0.012016,0.020836,0.0001,,,,,gru
60125,44,-0.152842,0.006384,1.8512,0.004874,0.034482,0.116577,0.005354,0.06175,0.0001,,,,,gru
60125,44,0.002038,0.003538,1.851375,0.004874,0.025201,0.121609,0.00192,0.091976,0.0001,,,,,gru
60125,44,0.007926,0.003755,1.851548,0.004874,0.027556,0.06437,0.006523,0.016063,0.0001,,,,,gru
60125,44,-0.012939,0.004194,1.85173,0.004874,0.031937,0.039468,0.015458,0.028646,0.0001,,,,,gru
65162,48,-0.020659,0.00385,1.851902,0.004862,0.024861,0.09246,0.003032,0.027186,0.0001,,,,,gru
65162,48,-0.011702,0.003489,1.852065,0.004862,0.02558,0.054749,0.005371,0.038702,0.0001,,,,,gru
65162,48,0.086325,0.005297,1.852215,0.004862,0.034775,0.060501,0.004595,0.03632,0.0001,,,,,gru
65162,48,0.030926,0.00342,1.852362,0.004862,0.029896,0.049527,0.007829,0.027278,0.0001,,,,,gru
65162,48,-0.041941,0.003769,1.852485,0.004862,0.031743,0.100538,0.012291,0.076333,0.0001,,,,,gru
65162,48,0.042592,0.005477,1.852608,0.004862,0.032578,0.121571,0.009685,0.043176,0.0001,,,,,gru
65162,48,-0.099186,0.004026,1.852749,0.004862,0.03285,0.05315,0.013371,0.015411,0.0001,,,,,gru
65162,48,0.12406,0.004037,1.852879,0.004862,0.029454,0.024848,0.002293,0.013884,0.0001,,,,,gru
65162,48,-0.030942,0.003748,1.852998,0.004862,0.027276,0.113129,0.006252,0.053697,0.0001,,,,,gru
65162,48,-0.04329,0.004146,1.853127,0.004862,0.029988,0.064875,0.005071,0.038312,0.0001,,,,,gru
65162,48,0.086921,0.004197,1.853252,0.004862,0.028209,0.067727,0.001192,0.02824,0.0001,,,,,gru
65162,48,-0.070766,0.003425,1.853355,0.004862,0.02703,0.062756,0.004886,0.036642,0.0001,,,,,gru
70269,52,0.042661,0.004534,1.853465,0.00485,0.034341,0.067039,0.002824,0.026818,0.0001,,,,,gru
70269,52,0.041647,0.004692,1.853559,0.00485,0.029318,0.052012,0.006439,0.033733,0.0001,,,,,gru
70269,52,-0.186979,0.004265,1.853642,0.00485,0.028762,0.056509,0.003683,0.036508,0.0001,,,,,gru
70269,52,-0.061248,0.004148,1.853724,0.00485,0.0276,0.065465,0.00478,0.045714,0.0001,,,,,gru
70269,52,0.084662,0.005133,1.853804,0.00485,0.035474,0.088566,0.011066,0.063288,0.0001,,,,,gru
70269,52,-0.067182,0.004708,1.853871,0.00485,0.029701,0.088654,0.005612,0.056146,0.0001,,,,,gru
70269,52,-0.031109,0.004319,1.853922,0.00485,0.026993,0.05226,0.004181,0.035481,0.0001,,,,,gru
70269,52,-0.048877,0.003797,1.853962,0.00485,0.028224,0.044322,0.004497,0.031726,0.0001,,,,,gru
70269,52,0.140236,0.006004,1.854,0.00485,0.045396,0.085478,0.003755,0.018004,0.0001,,,,,gru
70269,52,0.061607,0.004612,1.853999,0.00485,0.035765,0.054997,0.005986,0.013382,0.0001,,,,,gru
70269,52,0.054484,0.004451,1.853978,0.00485,0.034348,0.079863,0.005952,0.060854,0.0001,,,,,gru
70269,52,-0.244614,0.00355,1.853949,0.00485,0.028579,0.040438,0.018816,0.020506,0.0001,,,,,gru
75333,56,-0.053257,0.004719,1.853924,0.004838,0.032647,0.111394,0.009376,0.071949,0.0001,,,,,gru
75333,56,0.0649,0.004101,1.853873,0.004838,0.026564,0.055823,0.004128,0.028012,0.0001,,,,,gru
75333,56,0.013911,0.004532,1.853813,0.004838,0.030605,0.107771,0.008664,0.07492,0.0001,,,,,gru
75333,56,-0.029666,0.0048,1.85374,0.004838,0.031389,0.083638,0.012031,0.03883,0.0001,,,,,gru
75333,56,-0.022067,0.005265,1.853645,0.004838,0.037053,0.09628,0.017694,0.049564,0.0001,,,,,gru
75333,56,0.145941,0.005242,1.853541,0.004838,0.042228,0.060465,0.030239,0.056247,0.0001,,,,,gru
75333,56,-0.09174,0.004809,1.853434,0.004838,0.035355,0.099718,0.018384,0.059426,0.0001,,,,,gru
75333,56,0.074343,0.00592,1.853321,0.004838,0.039337,0.067703,0.022755,0.037657,0.0001,,,,,gru
75333,56,0.079011,0.004052,1.85319,0.004838,0.030104,0.067136,0.017781,0.045938,0.0001,,,,,gru
75333,56,0.008053,0.004298,1.853053,0.004838,0.024664,0.082716,0.005258,0.024037,0.0001,,,,,gru
75333,56,-0.003119,0.004429,1.852896,0.004838,0.027536,0.049038,0.003935,0.023664,0.0001,,,,,gru
75333,56,0.03239,0.00371,1.852736,0.004838,0.029797,0.080767,0.008382,0.06282,0.0001,,,,,gru
81148,60,-0.031396,0.003971,1.852589,0.004826,0.025932,0.067161,0.005178,0.035911,0.0001,,,,,gru
81148,60,0.018084,0.003715,1.852456,0.004826,0.031933,0.046508,0.007653,0.023988,0.0001,,,,,gru
81148,60,-0.016116,0.003719,1.852332,0.004826,0.030816,0.068766,0.010423,0.038205,0.0001,,,,,gru
81148,60,-0.069674,0.003224,1.852236,0.004826,0.026771,0.046007,0.0111,0.02123,0.0001,,,,,gru
81148,60,0.144014,0.00445,1.852159,0.004826,0.032407,0.068054,0.00373,0.030649,0.0001,,,,,gru
81148,60,-0.115472,0.003381,1.85209,0.004826,0.023435,0.052695,0.007259,0.033758,0.0001,,,,,gru
81148,60,0.003646,0.003216,1.852034,0.004826,0.020821,0.039411,0.002486,0.015464,0.0001,,,,,gru
81148,60,-0.117353,0.003931,1.851984,0.004826,0.023542,0.096426,0.003183,0.053845,0.0001,,,,,gru
81148,60,0.105878,0.004566,1.85197,0.004826,0.028655,0.135887,0.011789,0.090092,0.0001,,,,,gru
81148,60,0.010667,0.004069,1.851965,0.004826,0.023918,0.068945,0.008494,0.046567,0.0001,,,,,gru
81148,60,-0.098678,0.003749,1.851957,0.004826,0.024032,0.105769,0.005884,0.082831,0.0001,,,,,gru
81148,60,0.075527,0.003945,1.851935,0.004826,0.028069,0.173481,0.008792,0.132989,0.0001,,,,,gru
85420,64,-0.046825,0.004512,1.851899,0.004814,0.030988,0.086368,0.012644,0.059988,0.0001,,,,,gru
85420,64,0.038172,0.004389,1.851856,0.004814,0.030548,0.057135,0.012578,0.040149,0.0001,,,,,gru
85420,64,0.152228,0.002324,1.851828,0.004814,0.017878,0.114697,0.006815,0.070294,0.0001,,,,,gru
85420,64,-0.091139,0.004201,1.851827,0.004814,0.034099,0.102215,0.020218,0.086873,0.0001,,,,,gru
85420,64,0.106955,0.004192,1.851831,0.004814,0.02633,0.085066,0.010116,0.06802,0.0001,,,,,gru
85420,64,-0.056103,0.007867,1.851841,0.004814,0.048411,0.312063,0.016263,0.084059,0.0001,,,,,gru
85420,64,0.09899,0.002803,1.851775,0.004814,0.022368,0.080306,0.004383,0.058955,0.0001,,,,,gru
85420,64,-0.082864,0.005926,1.851716,0.004814,0.033025,0.029451,0.010556,0.019746,0.0001,,,,,gru
85420,64,-0.088921,0.005837,1.851666,0.004814,0.040486,0.405416,0.009087,0.261423,0.0001,,,,,gru
85420,64,-0.087575,0.005804,1.851672,0.004814,0.039118,0.086384,0.011219,0.064175,0.0001,,,,,gru
85420,64,0.081442,0.005011,1.851688,0.004814,0.041382,0.069443,0.026676,0.055878,0.0001,,,,,gru
85420,64,0.149357,0.004357,1.851703,0.004814,0.046649,0.115543,0.035037,0.086629,0.0001,,,,,gru
91382,68,0.085811,0.004113,1.851713,0.004802,0.026926,0.158827,0.012947,0.109188,0.0001,,,,,gru
91382,68,0.008309,0.002967,1.851738,0.004802,0.023921,0.064434,0.005546,0.020346,0.0001,,,,,gru
91382,68,-0.145144,0.002832,1.851757,0.004802,0.019976,0.052415,0.004734,0.031152,0.0001,,,,,gru
91382,68,-0.015346,0.003504,1.85178,0.004802,0.024637,0.150284,0.005212,0.111894,0.0001,,,,,gru
91382,68,0.032578,0.003202,1.851808,0.004802,0.029012,0.135477,0.008908,0.109788,0.0001,,,,,gru
91382,68,-0.06182,0.002511,1.851827,0.004802,0.025227,0.190182,0.013674,0.148044,0.0001,,,,,gru
91382,68,-0.096902,0.002416,1.851871,0.004802,0.024944,0.068085,0.011848,0.051452,0.0001,,,,,gru
91382,68,-0.055271,0.003019,1.851922,0.004802,0.021567,0.074729,0.005869,0.038456,0.0001,,,,,gru
91382,68,0.125138,0.003814,1.851969,0.004802,0.024615,0.116477,0.002849,0.091692,0.0001,,,,,gru
91382,68,0.034994,0.003267,1.852022,0.004802,0.020561,0.150338,0.002405,0.102448,0.0001,,,,,gru
91382,68,-0.043335,0.002836,1.852077,0.004802,0.02117,0.071487,0.002004,0.046808,0.0001,,,,,gru
91382,68,-0.032957,0.003036,1.852134,0.004802,0.021801,0.091329,0.002678,0.067771,0.0001,,,,,gru
97218,72,-0.022699,0.002708,1.852184,0.00479,0.020643,0.0479,0.007446,0.026433,0.0001,,,,,gru
97218,72,0.045845,0.00458,1.852218,0.00479,0.023171,0.061223,0.011517,0.030359,0.0001,,,,,gru
97218,72,-0.099937,0.002654,1.852268,0.00479,0.019859,0.067335,0.004994,0.048645,0.0001,,,,,gru
97218,72,-0.040366,0.00306,1.852311,0.00479,0.02179,0.095935,0.005902,0.053001,0.0001,,,,,gru
97218,72,-0.016243,0.003172,1.852376,0.00479,0.018516,0.075329,0.002495,0.048718,0.0001,,,,,gru
97218,72,-0.009808,0.003297,1.852425,0.00479,0.020558,0.05112,0.001608,0.029093,0.0001,,,,,gru
97218,72,-0.161642,0.002887,1.852458,0.00479,0.018443,0.043212,0.00269,0.018412,0.0001,,,,,gru
97218,72,0.08023,0.003146,1.852478,0.00479,0.022062,0.050765,0.002932,0.02944,0.0001,,,,,gru
97218,72,0.018695,0.003234,1.852508,0.00479,0.018143,0.033321,0.002356,0.023715,0.0001,,,,,gru
97218,72,-0.062284,0.003448,1.852537,0.00479,0.020771,0.074813,0.002109,0.046129,0.0001,,,,,gru
97218,72,0.016468,0.003139,1.852556,0.00479,0.018514,0.045488,0.00737,0.028258,0.0001,,,,,gru
97218,72,-0.021986,0.002983,1.85258,0.00479,0.02016,0.074818,0.010322,0.054995,0.0001,,,,,gru
101484,76,0.016791,0.00573,1.852607,0.004778,0.02902,0.130156,0.002873,0.082427,0.0001,,,,,gru
101484,76,0.00846,0.00302,1.852635,0.004778,0.022673,0.095663,0.002663,0.054889,0.0001,,,,,gru
101484,76,0.008495,0.002932,1.85267,0.004778,0.022564,0.079614,0.00542,0.041046,0.0001,,,,,gru
101484,76,0.028193,0.003724,1.852714,0.004778,0.027687,0.098389,0.010922,0.053424,0.0001,,,,,gru
101484,76,0.001598,0.005435,1.852764,0.004778,0.034345,0.102745,0.014346,0.062435,0.0001,,,,,gru
101484,76,-0.028123,0.007001,1.852811,0.004778,0.049899,0.272786,0.02338,0.145889,0.0001,,,,,gru
101484,76,0.081382,0.005098,1.852889,0.004778,0.044774,0.082494,0.028376,0.069335,0.0001,,,,,gru
101484,76,-0.066089,0.005632,1.852957,0.004778,0.048847,0.059323,0.02378,0.056689,0.0001,,,,,gru
101484,76,0.152066,0.007448,1.853027,0.004778,0.041913,0.136099,0.032812,0.109208,0.0001,,,,,gru
101484,76,-0.030194,0.005185,1.853075,0.004778,0.032149,0.083651,0.010405,0.0619,0.0001,,,,,gru
101484,76,0.059943,0.003549,1.853119,0.004778,0.020463,0.063356,0.001513,0.039978,0.0001,,,,,gru
101484,76,0.003149,0.002379,1.853168,0.004778,0.028003,0.066261,0.019851,0.039373,0.0001,,,,,gru
106617,80,0.001136,0.003627,1.853237,0.004766,0.024269,0.052029,0.007834,0.028492,0.0001,,,,,gru
106617,80,-0.015126,0.004433,1.85329,0.004766,0.032066,0.066272,0.019033,0.042387,0.0001,,,,,gru
106617,80,0.072274,0.002992,1.853341,0.004766,0.036231,0.126955,0.023809,0.073375,0.0001,,,,,gru
106617,80,0.083509,0.003618,1.853368,0.004766,0.046285,0.093473,0.032062,0.050566,0.0001,,,,,gru
106617,80,-0.054318,0.00549,1.853379,0.004766,0.058714,0.03555,0.044369,0.052681,0.0001,,,,,gru
106617,80,-0.008881,0.004334,1.853385,0.004766,0.056078,0.06542,0.041419,0.075855,0.0001,,,,,gru
106617,80,0.016641,0.004136,1.853386,0.004766,0.045968,0.040244,0.032394,0.032472,0.0001,,,,,gru
106617,80,-0.075854,0.00385,1.853374,0.004766,0.038265,0.051286,0.026104,0.050305,0.0001,,,,,gru
106617,80,0.167334,0.003836,1.853355,0.004766,0.021098,0.15918,0.00348,0.102727,0.0001,,,,,gru
106617,80,0.01684,0.003544,1.853339,0.004766,0.020396,0.067097,0.000384,0.045435,0.0001,,,,,gru
106617,80,0.044735,0.004313,1.853317,0.004766,0.020926,0.065441,0.0063,0.042153,0.0001,,,,,gru
106617,80,-0.066132,0.003539,1.853286,0.004766,0.018174,0.051107,0.004572,0.03694,0.0001,,,,,gru
111641,84,-0.024745,0.003144,1.85326,0.004754,0.022941,0.037695,0.003014,0.027779,0.0001,,,,,gru
