episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
103,127718,607.7393,548.4523,1452,1,1,0,0,0.2991,2.061,goal,1719.4,-0.02768,0.450656,-0.896123,0.869722,5.196716,0.811333,0.774497,5.991705,0.409168,0.400787,-0.610697,1.0,,,,,,,,,,,,,,0,lstm
104,127781,-33.6511,538.5879,63,0,0,1,0,3.8442,2.014,collision,1722.1,-0.19954,0.450286,-0.88155,0.698868,5.490114,0.608464,3.458395,5.980501,0.247454,0.350018,-0.564387,1.0,0.006067,0.003442,1.816968,0.006337,0.018193,0.220827,0.009112,0.183905,0.0001,,,,,0,lstm
105,129254,617.2627,539.667,1473,1,1,0,0,0.2974,2.065,goal,1742.0,-0.017521,0.444245,-0.895356,0.82422,5.205029,0.847544,0.484419,5.990913,0.412747,0.401081,-0.444192,1.009245,,,,,,,,,,,,,,0,lstm
106,130691,601.3976,539.1703,1437,1,1,0,0,0.2986,2.083,goal,1761.5,0.028439,0.43087,-0.874099,0.882654,5.141598,0.880659,0.522764,5.991478,0.414762,0.402469,-0.566523,1.0,,,,,,,,,,,,,,0,lstm
107,132140,606.2216,540.3011,1449,1,1,0,0,0.2995,2.068,goal,1781.7,0.001054,0.445345,-0.895669,0.876489,5.206522,0.807816,1.059755,5.991651,0.413065,0.401318,-0.527126,1.0,,,,,,,,,,,,,,0,lstm
108,133546,592.1084,538.5158,1406,1,1,0,0,0.2987,2.099,goal,1803.2,0.008994,0.423533,-0.883141,0.874804,5.201015,0.861241,0.782891,5.995296,0.417536,0.402195,-0.46885,1.0,-0.009434,0.002551,1.817732,0.006321,0.014955,0.141806,0.00911,0.118225,0.0001,,,,,0,lstm
109,135007,609.3079,539.0527,1461,1,1,0,0,0.2997,2.072,goal,1823.3,0.033114,0.438525,-0.880788,0.869924,5.146167,0.908469,0.842468,5.993428,0.413806,0.402506,-0.57299,1.002098,,,,,,,,,,,,,,0,lstm
110,136493,612.368,541.2774,1486,1,1,0,0,0.2979,2.058,goal,1843.4,0.042206,0.447514,-0.855188,0.893065,5.126064,0.89476,0.613059,5.992562,0.416517,0.402936,-0.769291,1.007887,,,,,,,,,,,,,,0,lstm
111,137945,609.4257,542.3163,1452,1,1,0,0,0.2996,2.088,goal,1862.6,0.017476,0.43223,-0.875335,0.887776,5.179741,0.850621,0.920518,5.99457,0.415621,0.401841,-0.460959,1.008582,,,,,,,,,,,,,,0,lstm
112,139395,608.9387,543.1119,1450,1,1,0,0,0.298,2.093,goal,1883.8,0.015306,0.425455,-0.878528,0.854205,5.216812,0.862576,0.893058,5.992247,0.416079,0.402663,-0.504507,1.009501,-0.01474,0.002364,1.817672,0.006305,0.013654,0.132289,0.003345,0.121718,0.0001,,,,,0,lstm
113,140834,597.3444,542.0724,1439,1,1,0,0,0.2985,2.074,goal,1902.9,0.030359,0.440455,-0.856287,0.874999,5.16219,0.904116,0.721804,5.992132,0.416151,0.402008,-0.709445,1.0,,,,,,,,,,,,,,0,lstm
114,140907,-31.7403,542.2635,73,0,0,1,0,3.846,1.984,collision,1903.9,-0.342692,0.360213,-0.889328,0.572929,5.517684,0.618759,2.42933,5.976202,0.254589,0.352531,-0.65853,1.0,,,,,,,,,,,,,,0,lstm
115,142347,597.1953,540.2567,1440,1,1,0,0,0.2985,2.075,goal,1922.9,0.049262,0.435891,-0.865406,0.886373,5.145882,0.902159,0.637856,5.996489,0.414863,0.402371,-0.785889,1.0,,,,,,,,,,,,,,0,lstm
116,142387,-41.653,475.9517,40,0,0,1,0,3.8258,2.053,collision,1924.6,0.056996,0.42077,-0.73596,0.664536,5.275696,0.899224,1.38718,5.98283,0.25741,0.378186,-0.683247,1.0,0.027131,0.003815,1.81709,0.006288,0.01686,0.123403,0.006739,0.086286,0.0001,,,,,0,lstm
117,143848,609.2851,476.258,1461,1,1,0,0,0.2984,2.076,goal,1943.6,0.017246,0.434098,-0.869241,0.882257,5.155914,0.895448,0.681762,5.99004,0.417221,0.402299,-0.442887,1.004453,,,,,,,,,,,,,,0,lstm
118,145274,601.5576,477.2029,1426,1,1,0,0,0.299,2.084,goal,1962.2,0.009485,0.430355,-0.854204,0.863813,5.146562,0.862784,0.651012,5.989411,0.415389,0.400934,-0.46855,1.0,,,,,,,,,,,,,,0,lstm
119,146752,610.6961,477.3418,1478,1,1,0,0,0.2996,2.074,goal,1981.2,0.053904,0.438125,-0.843679,0.891895,5.118588,0.879147,1.130059,5.993119,0.417382,0.403423,-0.768285,1.012988,,,,,,,,,,,,,,0,lstm
120,148191,598.1555,475.9205,1439,1,1,0,0,0.2981,2.066,goal,2002.2,-0.012416,0.443879,-0.892892,0.873719,5.175149,0.876067,0.476674,5.982288,0.414386,0.401457,-0.466897,1.0,-0.015257,0.002612,1.81646,0.006272,0.015087,0.144539,0.010887,0.144581,0.0001,,,,,0,lstm
121,149588,593.3613,474.3141,1397,1,1,0,0,0.2993,2.088,goal,2020.5,0.016629,0.42954,-0.879889,0.875541,5.153134,0.860602,1.000584,5.990928,0.416596,0.401724,-0.471562,1.0,,,,,,,,,,,,,,0,lstm
122,151032,606.7976,474.1,1444,1,1,0,0,0.2973,2.094,goal,2039.4,-0.001422,0.424058,-0.876166,0.851552,5.123546,0.935798,0.235158,5.991471,0.417087,0.403005,-0.435099,1.001696,,,,,,,,,,,,,,0,lstm
123,152458,601.5106,474.5166,1426,1,1,0,0,0.2985,2.092,goal,2057.6,0.02359,0.425739,-0.852256,0.88304,5.17013,0.877893,0.542825,5.988158,0.416717,0.401768,-0.441964,1.0,,,,,,,,,,,,,,0,lstm
124,153902,605.0653,538.1971,1444,1,1,0,0,0.2985,2.099,goal,2078.2,0.027081,0.42124,-0.875623,0.862405,5.170081,0.850233,0.822293,5.992881,0.414302,0.401297,-0.496731,1.004004,-0.013792,0.00263,1.816255,0.006256,0.015227,0.123749,0.010531,0.101144,0.0001,,,,,0,lstm
125,155313,596.1281,538.0904,1411,1,1,0,0,0.2984,2.096,goal,2096.0,-0.00675,0.426669,-0.895313,0.866812,5.093746,0.915988,0.258428,5.987484,0.415705,0.402021,-0.426368,1.0,,,,,,,,,,,,,,0,lstm
126,156745,601.6678,602.4225,1432,1,1,0,0,0.2974,2.064,goal,2114.6,-0.014827,0.444159,-0.893641,0.879638,5.126762,0.915131,0.872792,5.991682,0.411589,0.400574,-0.527952,1.0,,,,,,,,,,,,,,0,lstm
127,158156,591.2388,600.6179,1411,1,1,0,0,0.2972,2.087,goal,2132.7,0.026776,0.428235,-0.856022,0.875502,5.160084,0.877273,0.535651,5.996324,0.418749,0.402152,-0.630292,1.0,,,,,,,,,,,,,,0,lstm
128,159611,602.0532,600.6674,1455,1,1,0,0,0.2991,2.083,goal,2153.4,0.034396,0.432026,-0.85925,0.88748,5.138071,0.893406,0.549753,5.995997,0.418759,0.403399,-0.747095,1.001354,-0.026485,0.002747,1.816972,0.00624,0.014338,0.119531,0.009078,0.111165,0.0001,,,,,0,lstm
129,161050,603.16,599.9138,1439,1,1,0,0,0.2992,2.082,goal,2172.1,0.008339,0.432787,-0.866606,0.876325,5.098138,0.942962,0.438484,5.986778,0.41649,0.402098,-0.48818,1.0,,,,,,,,,,,,,,0,lstm
130,162458,594.6368,599.5619,1408,1,1,0,0,0.2999,2.074,goal,2189.8,0.013175,0.436115,-0.873139,0.875556,5.081323,0.954491,0.245465,5.990265,0.415278,0.400786,-0.472363,1.0,,,,,,,,,,,,,,0,lstm
131,163907,606.4701,600.8728,1449,1,1,0,0,0.2991,2.098,goal,2209.2,0.008929,0.420163,-0.875182,0.848052,5.090665,0.931966,0.650919,5.995023,0.419085,0.402757,-0.430157,1.006378,,,,,,,,,,,,,,0,lstm
132,165358,606.0667,600.7997,1451,1,1,0,0,0.2997,2.085,goal,2230.1,-0.014065,0.435884,-0.867521,0.86174,5.156217,0.87513,0.565292,5.99517,0.415205,0.4015,-0.448123,1.0,-0.01196,0.002406,1.817298,0.006224,0.011645,0.143386,0.004974,0.119754,0.0001,,,,,0,lstm
133,166802,603.2962,600.9783,1444,1,1,0,0,0.2989,2.073,goal,2249.2,0.014063,0.436132,-0.890873,0.880625,5.100903,0.930892,0.517635,5.986398,0.418623,0.403038,-0.501395,1.0,,,,,,,,,,,,,,0,lstm
134,168206,592.276,599.6994,1404,1,1,0,0,0.2999,2.102,goal,2267.1,0.01588,0.424626,-0.882027,0.891301,5.149789,0.862435,1.119121,5.9938,0.415885,0.401607,-0.500114,1.0,,,,,,,,,,,,,,0,lstm
135,169636,599.3386,600.0204,1430,1,1,0,0,0.2978,2.104,goal,2286.4,0.00013,0.423363,-0.871596,0.851469,5.144808,0.849866,0.702403,5.99334,0.418974,0.403014,-0.481965,1.0,,,,,,,,,,,,,,0,lstm
136,171073,596.2484,599.4785,1437,1,1,0,0,0.2989,2.078,goal,2307.4,0.038257,0.432866,-0.875451,0.86993,5.127548,0.896096,0.493409,5.993862,0.415522,0.401622,-0.705712,1.0,-0.017342,0.002584,1.817594,0.006207,0.011536,0.139952,0.004581,0.128568,0.0001,,,,,0,lstm
137,172490,593.3111,599.6857,1417,1,1,0,0,0.2975,2.112,goal,2326.5,0.016244,0.413361,-0.869502,0.877889,5.103501,0.910536,0.738176,5.984266,0.420186,0.402163,-0.441816,1.0,,,,,,,,,,,,,,0,lstm
138,173913,595.3389,599.0143,1423,1,1,0,0,0.2989,2.095,goal,2345.1,-0.014974,0.425913,-0.883544,0.860411,5.07381,0.925244,0.83357,5.987543,0.416016,0.401167,-0.455636,1.0,,,,,,,,,,,,,,0,lstm
139,175357,603.5338,599.0517,1444,1,1,0,0,0.2988,2.079,goal,2364.7,-0.004036,0.43579,-0.889786,0.882968,5.121281,0.886664,0.971289,5.988799,0.414266,0.399879,-0.46764,1.0,,,,,,,,,,,,,,0,lstm
140,176837,608.4126,600.4292,1480,1,1,0,0,0.298,2.072,goal,2388.3,0.039083,0.434863,-0.857902,0.864098,5.085907,0.934858,0.616652,5.991428,0.416806,0.402056,-0.733414,1.007925,-0.02061,0.002559,1.81833,0.006191,0.013889,0.07857,0.008675,0.068727,0.0001,,,,,0,lstm
141,178271,596.4033,599.4226,1434,1,1,0,0,0.2988,2.126,goal,2407.6,0.011321,0.408602,-0.865615,0.892522,5.103733,0.901928,1.115143,5.992637,0.419793,0.402919,-0.432871,1.00357,,,,,,,,,,,,,,0,lstm
142,178346,-32.1166,535.6042,75,0,0,1,0,3.8375,2.078,collision,2408.7,-0.186519,0.418382,-0.856381,0.786213,5.414101,0.561869,3.623941,5.981319,0.260574,0.361509,-0.646093,1.0,,,,,,,,,,,,,,0,lstm
143,179790,604.5535,535.73,1444,1,1,0,0,0.2983,2.099,goal,2427.9,0.018374,0.421245,-0.827843,0.872131,5.095902,0.916963,0.83304,5.988022,0.418675,0.402796,-0.46988,1.003415,,,,,,,,,,,,,,0,lstm
144,181196,589.5409,535.4564,1406,1,1,0,0,0.2998,2.106,goal,2448.1,0.001842,0.419476,-0.877406,0.87924,5.132932,0.911899,0.689444,5.991219,0.415544,0.401522,-0.526918,1.0,0.001919,0.003285,1.818599,0.006175,0.015185,0.142376,0.0077,0.131178,0.0001,,,,,0,lstm
145,182601,592.8846,534.8111,1405,1,1,0,0,0.2985,2.112,goal,2467.1,0.00372,0.415511,-0.855033,0.844527,5.110713,0.909345,0.390963,5.990765,0.415929,0.401168,-0.482802,1.0,,,,,,,,,,,,,,0,lstm
146,184038,602.053,535.3915,1437,1,1,0,0,0.2993,2.09,goal,2486.2,0.01043,0.424622,-0.864746,0.827345,5.086328,0.922074,0.55686,5.98876,0.417908,0.402737,-0.474165,1.0,,,,,,,,,,,,,,0,lstm
147,185507,606.3908,536.6995,1469,1,1,0,0,0.299,2.079,goal,2506.0,0.031546,0.436085,-0.845884,0.883195,5.071623,0.925945,0.809647,5.994704,0.414364,0.40263,-0.741553,1.008229,,,,,,,,,,,,,,0,lstm
148,185548,-41.1122,473.0544,41,0,0,1,0,3.8362,1.912,collision,2508.4,-0.326484,0.412417,-0.862717,0.747526,5.456654,0.49854,3.864277,5.930978,0.233585,0.350909,-0.700803,1.0,0.069334,0.002955,1.818847,0.006159,0.018919,0.152991,0.016407,0.149325,0.0001,,,,,0,lstm
149,186954,593.0126,472.0022,1406,1,1,0,0,0.2987,2.092,goal,2527.2,0.029246,0.426417,-0.836156,0.88475,5.090385,0.906182,0.953513,5.986915,0.415396,0.40175,-0.49556,1.0,,,,,,,,,,,,,,0,lstm
150,188382,599.0702,471.068,1428,1,1,0,0,0.2982,2.098,goal,2546.5,0.0244,0.422946,-0.850021,0.874288,5.109553,0.896258,1.135151,5.993574,0.416744,0.401965,-0.48197,1.0,,,,,,,,,,,,,,0,lstm
151,189818,602.2763,471.6553,1436,1,1,0,0,0.297,2.116,goal,2565.7,0.005239,0.413162,-0.877777,0.862327,5.066047,0.953772,0.790159,5.994611,0.415983,0.402061,-0.505006,1.006743,,,,,,,,,,,,,,0,lstm
152,190197,73.8045,482.2474,379,0,0,1,0,3.0763,2.095,collision,2573.0,-0.040801,0.41704,-0.828344,0.867137,4.917851,1.026301,0.876128,5.986681,0.382179,0.390865,-0.404666,1.008374,0.044258,0.003357,1.819118,0.006143,0.020537,0.075478,0.013526,0.064178,0.0001,,,,,0,lstm
153,191645,605.5022,482.3423,1448,1,1,0,0,0.2986,2.096,goal,2592.3,0.018359,0.426396,-0.842879,0.882158,5.076181,0.89034,0.971089,5.985796,0.417361,0.401775,-0.599806,1.006663,,,,,,,,,,,,,,0,lstm
154,193092,606.0616,483.9944,1447,1,1,0,0,0.3,2.09,goal,2611.7,0.027936,0.422818,-0.868582,0.882138,5.027202,0.967081,0.669839,5.992551,0.414309,0.401021,-0.546555,1.005685,,,,,,,,,,,,,,0,lstm
155,194543,605.0772,485.2136,1451,1,1,0,0,0.2999,2.1,goal,2630.7,0.006948,0.421052,-0.873899,0.859389,5.07618,0.912661,0.358631,5.989591,0.416549,0.400881,-0.510773,1.007819,,,,,,,,,,,,,,0,lstm
156,195966,598.5712,484.8654,1423,1,1,0,0,0.2988,2.102,goal,2651.8,-0.00198,0.419788,-0.855449,0.877862,5.11252,0.879376,0.981739,5.986606,0.414067,0.400916,-0.49317,1.0,0.001667,0.002271,1.819729,0.006126,0.016338,0.091492,0.012954,0.060814,0.0001,,,,,0,lstm
157,197366,590.6596,483.2923,1400,1,1,0,0,0.2976,2.113,goal,2670.7,0.036182,0.412148,-0.853029,0.887933,5.105304,0.922515,0.527524,5.991979,0.417873,0.402328,-0.580098,1.0,,,,,,,,,,,,,,0,lstm
158,198773,591.6494,546.5685,1407,1,1,0,0,0.2996,2.096,goal,2689.9,0.000439,0.424647,-0.86966,0.857581,5.10104,0.906782,0.41837,5.990655,0.414641,0.401147,-0.432293,1.0,,,,,,,,,,,,,,0,lstm
159,200218,606.1399,547.8812,1445,1,1,0,0,0.2981,2.082,goal,2709.3,-0.017838,0.433082,-0.884633,0.878657,5.102139,0.896341,0.33806,5.994929,0.413272,0.401289,-0.560241,1.0,,,,,,,,,,,,,,0,lstm
160,201639,600.2526,547.9994,1421,1,1,0,0,0.2999,2.09,goal,2730.0,-0.000459,0.425574,-0.88889,0.872868,5.102931,0.903966,0.991646,5.988781,0.412283,0.400369,-0.424616,1.0,-0.013212,0.002402,1.82064,0.00611,0.018865,0.217638,0.016198,0.210184,0.0001,,,,,0,lstm
161,203092,605.8773,548.3595,1453,1,1,0,0,0.2982,2.08,goal,2749.3,-0.022991,0.43332,-0.882163,0.879513,5.162779,0.857016,0.973932,5.987913,0.413434,0.40103,-0.496281,1.0,,,,,,,,,,,,,,0,lstm
162,203176,-30.3082,537.9483,84,0,0,1,0,3.8346,2.09,collision,2750.6,-0.210854,0.381683,-0.804591,0.533014,5.299598,0.600044,3.591853,5.987347,0.277843,0.371886,-0.700399,1.002188,,,,,,,,,,,,,,0,lstm
163,204625,602.3892,537.637,1449,1,1,0,0,0.2982,2.08,goal,2770.4,0.033498,0.431751,-0.874947,0.882441,5.07908,0.938426,0.565241,5.990731,0.413384,0.401967,-0.667877,1.0,,,,,,,,,,,,,,0,lstm
164,206061,599.6737,536.9982,1436,1,1,0,0,0.2978,2.086,goal,2791.3,0.019305,0.429877,-0.869678,0.87429,5.102636,0.930859,0.906708,5.992489,0.416668,0.40165,-0.619894,1.0,0.03102,0.003078,1.82164,0.006094,0.021162,0.162667,0.018043,0.163537,0.0001,,,,,0,lstm
165,207494,599.5993,536.4504,1433,1,1,0,0,0.2986,2.086,goal,2810.7,0.021764,0.427174,-0.860411,0.855348,5.112273,0.897055,0.759588,5.994798,0.415426,0.400833,-0.442446,1.0,,,,,,,,,,,,,,0,lstm
166,208973,611.1108,537.7043,1479,1,1,0,0,0.2992,2.078,goal,2830.8,-0.02454,0.432595,-0.890292,0.865916,5.117037,0.940737,0.646173,5.992515,0.412472,0.400056,-0.591311,1.009426,,,,,,,,,,,,,,0,lstm
167,210407,599.9669,538.6351,1434,1,1,0,0,0.2977,2.09,goal,2850.2,0.003612,0.427957,-0.861558,0.871664,5.1202,0.905145,0.841498,5.988393,0.414656,0.401426,-0.516508,1.0,,,,,,,,,,,,,,0,lstm
168,210791,72.0816,486.6783,384,0,0,1,0,3.0775,2.018,collision,2857.6,0.162554,0.457691,-0.829543,0.880665,4.990745,0.971915,1.327927,5.978775,0.389058,0.400047,-0.668892,1.0,0.018838,0.004074,1.821958,0.006078,0.024536,0.148839,0.017804,0.148045,0.0001,,,,,0,lstm
169,212223,595.6584,485.6301,1432,1,1,0,0,0.2984,2.091,goal,2877.0,0.024114,0.427232,-0.853105,0.877805,5.043272,0.935793,0.453643,5.994368,0.418848,0.401941,-0.622015,1.0,,,,,,,,,,,,,,0,lstm
170,213703,609.0792,486.5128,1480,1,1,0,0,0.2985,2.083,goal,2897.0,0.036825,0.430584,-0.854354,0.878509,5.088859,0.932892,0.38531,5.98908,0.414701,0.401314,-0.666075,1.012368,,,,,,,,,,,,,,0,lstm
171,215150,604.8557,486.4107,1447,1,1,0,0,0.2983,2.097,goal,2916.8,0.019499,0.423357,-0.848873,0.854067,5.086067,0.902301,0.717751,5.984569,0.417431,0.402031,-0.473307,1.004707,,,,,,,,,,,,,,0,lstm
172,215237,-28.7102,486.5705,87,0,0,1,0,3.8379,2.029,collision,2920.0,-0.130526,0.450185,-0.874932,0.792065,5.070064,0.950732,1.382397,5.981075,0.271212,0.36524,-0.639375,1.004294,0.022026,0.003414,1.822169,0.006062,0.016288,0.09249,0.01096,0.07779,0.0001,,,,,0,lstm
173,216690,607.6106,487.0926,1453,1,1,0,0,0.2985,2.087,goal,2939.5,-0.004213,0.431496,-0.87367,0.862787,5.153447,0.855978,0.770633,5.993911,0.415052,0.400623,-0.448985,1.00243,,,,,,,,,,,,,,0,lstm
174,218109,592.6376,486.389,1419,1,1,0,0,0.2986,2.095,goal,2958.7,0.017748,0.421345,-0.851269,0.879581,5.12554,0.923835,0.74564,5.994656,0.419759,0.402899,-0.487232,1.0,,,,,,,,,,,,,,0,lstm
175,219545,598.2454,486.2536,1436,1,1,0,0,0.2981,2.087,goal,2978.5,-0.020659,0.429151,-0.882305,0.866097,5.140825,0.921471,0.548446,5.995306,0.41342,0.399801,-0.532757,1.0,,,,,,,,,,,,,,0,lstm
176,220967,596.6584,484.8084,1422,1,1,0,0,0.2982,2.094,goal,2999.4,0.010227,0.426655,-0.857185,0.877594,5.121055,0.883361,0.677154,5.985544,0.413751,0.398984,-0.407649,1.0,-0.022446,0.002652,1.821811,0.006045,0.013636,0.093158,0.009671,0.069301,0.0001,,,,,0,lstm
177,222381,591.6283,483.9745,1414,1,1,0,0,0.2996,2.099,goal,3018.8,-0.004484,0.425249,-0.891608,0.879999,5.137722,0.845246,1.035273,5.984065,0.415647,0.401621,-0.457251,1.0,,,,,,,,,,,,,,0,lstm
178,223844,605.3781,537.3042,1463,1,1,0,0,0.2996,2.078,goal,3038.4,0.034919,0.432844,-0.830855,0.884346,5.155602,0.900326,0.533509,5.99779,0.420497,0.403821,-0.674748,1.001379,,,,,,,,,,,,,,0,lstm
179,225266,586.2746,536.3658,1422,1,1,0,0,0.2999,2.086,goal,3057.7,0.031862,0.435451,-0.862752,0.891019,5.138275,0.903527,0.94419,5.991832,0.415697,0.401992,-0.76863,1.0,,,,,,,,,,,,,,0,lstm
180,226694,594.7999,534.9378,1428,1,1,0,0,0.2997,2.081,goal,3079.0,0.007481,0.433016,-0.88983,0.870728,5.157227,0.873468,0.850215,5.993675,0.418131,0.401977,-0.46599,1.0,-0.022386,0.002785,1.821606,0.006029,0.016566,0.109166,0.014969,0.098018,0.0001,,,,,0,lstm
181,228099,592.8966,533.7419,1405,1,1,0,0,0.2969,2.103,goal,3098.1,0.027308,0.419072,-0.863562,0.855127,5.125307,0.915901,0.622102,5.99061,0.41597,0.401066,-0.481709,1.0,,,,,,,,,,,,,,0,lstm
182,229554,601.8388,596.7968,1455,1,1,0,0,0.2998,2.064,goal,3117.7,0.038278,0.4389,-0.848333,0.875181,5.139463,0.934294,0.768712,5.99684,0.417518,0.401944,-0.720855,1.0,,,,,,,,,,,,,,0,lstm
183,231031,611.5188,597.1876,1477,1,1,0,0,0.2975,2.067,goal,3137.3,-0.020034,0.445727,-0.878539,0.87081,5.148248,0.886494,0.322692,5.995844,0.412706,0.400309,-0.56154,1.00415,,,,,,,,,,,,,,0,lstm
184,232437,588.1586,596.7397,1406,1,1,0,0,0.2993,2.09,goal,3157.8,0.022658,0.425843,-0.855388,0.886522,5.123772,0.923392,0.519941,5.992488,0.417795,0.401358,-0.543753,1.0,-0.018723,0.002459,1.822022,0.006013,0.016285,0.143706,0.013356,0.137063,0.0001,,,,,0,lstm
185,233905,612.2471,598.1399,1468,1,1,0,0,0.2983,2.077,goal,3177.4,-0.019453,0.435151,-0.880314,0.867225,5.128342,0.926721,0.725246,5.997223,0.414138,0.4003,-0.459111,1.010178,,,,,,,,,,,,,,0,lstm
186,235319,594.8053,597.9546,1414,1,1,0,0,0.2992,2.098,goal,3196.4,0.006309,0.422427,-0.857064,0.879283,5.138338,0.89979,0.903276,5.988806,0.417472,0.401977,-0.513762,1.0,,,,,,,,,,,,,,0,lstm
187,236746,598.6727,598.659,1427,1,1,0,0,0.2976,2.084,goal,3215.4,-0.018821,0.434834,-0.88578,0.864396,5.126798,0.898181,0.815656,5.992028,0.412593,0.400918,-0.605907,1.0,,,,,,,,,,,,,,0,lstm
188,238170,597.129,597.8341,1424,1,1,0,0,0.298,2.095,goal,3236.4,0.008974,0.427656,-0.875359,0.870655,5.101088,0.932574,0.856905,5.989345,0.414563,0.39962,-0.463543,1.0,-0.017762,0.002346,1.821957,0.005997,0.011703,0.132968,0.005487,0.09757,0.0001,,,,,0,lstm
189,239630,610.5871,600.2654,1460,1,1,0,0,0.2985,2.075,goal,3256.0,0.004352,0.437704,-0.862705,0.878232,5.174342,0.854379,0.360469,5.993415,0.416053,0.401464,-0.507318,1.001375,,,,,,,,,,,,,,0,lstm
190,241058,597.5266,600.5381,1428,1,1,0,0,0.2998,2.07,goal,3275.5,-0.004952,0.441907,-0.879667,0.878649,5.12892,0.909098,0.874287,5.988716,0.415867,0.402438,-0.540702,1.0,,,,,,,,,,,,,,0,lstm
191,242485,595.0457,600.753,1427,1,1,0,0,0.2986,2.08,goal,3294.7,0.022099,0.433514,-0.841919,0.886941,5.157329,0.899448,0.473923,5.98897,0.418815,0.401235,-0.511633,1.0,,,,,,,,,,,,,,0,lstm
192,243912,596.1835,600.1874,1427,1,1,0,0,0.2995,2.095,goal,3315.5,0.020181,0.427748,-0.875131,0.86451,5.118546,0.895927,0.590329,5.984614,0.41537,0.401701,-0.549546,1.0,-0.024127,0.002545,1.820976,0.005981,0.012675,0.079486,0.007848,0.056988,0.0001,,,,,0,lstm
193,245366,608.3002,599.8656,1454,1,1,0,0,0.2997,2.066,goal,3334.7,-0.003677,0.443036,-0.888551,0.857599,5.154847,0.89654,0.169286,5.990528,0.41401,0.400818,-0.454712,1.0,,,,,,,,,,,,,,0,lstm
194,245466,-24.9515,538.5546,100,0,0,1,0,3.8403,2.043,collision,3336.1,-0.106023,0.452771,-0.850953,0.771887,5.320212,0.715947,2.4422,5.967268,0.273206,0.363706,-0.615748,1.012136,,,,,,,,,,,,,,0,lstm
195,246906,602.2853,537.5584,1440,1,1,0,0,0.2986,2.105,goal,3355.4,-0.009189,0.421015,-0.873057,0.875013,5.158391,0.88181,0.479562,5.992635,0.417903,0.402363,-0.452104,1.001562,,,,,,,,,,,,,,0,lstm
196,248326,596.6645,537.7443,1420,1,1,0,0,0.2979,2.088,goal,3375.9,0.00646,0.426716,-0.862203,0.858935,5.119591,0.89883,0.944923,5.986318,0.417307,0.401175,-0.45964,1.0,0.03347,0.002455,1.820572,0.005964,0.01484,0.142061,0.008995,0.132145,0.0001,,,,,0,lstm
197,249794,611.0658,538.9836,1468,1,1,0,0,0.298,2.082,goal,3395.8,-0.010247,0.433946,-0.881825,0.869867,5.143038,0.901758,0.438577,5.996792,0.413967,0.400133,-0.456646,1.006717,,,,,,,,,,,,,,0,lstm
198,251209,592.3466,538.5054,1415,1,1,0,0,0.2994,2.094,goal,3414.8,0.018191,0.424663,-0.843868,0.857728,5.144014,0.883986,0.965375,5.996736,0.417622,0.401121,-0.453108,1.0,,,,,,,,,,,,,,0,lstm
199,251264,-37.8377,473.6629,55,0,0,1,0,3.8343,1.999,collision,3415.7,-0.235485,0.455129,-0.861594,0.873833,5.312229,0.861948,2.110678,5.966996,0.243769,0.355931,-0.66609,1.0,,,,,,,,,,,,,,0,lstm
200,252722,607.2936,474.6396,1458,1,1,0,0,0.3,2.076,goal,3437.3,-0.007327,0.438726,-0.877167,0.864142,5.176541,0.847279,0.684622,5.981668,0.414877,0.400892,-0.454089,1.0,0.022871,0.002847,1.82037,0.005948,0.016438,0.118119,0.010882,0.102109,0.0001,,,,,0,lstm
201,254183,605.0982,475.6449,1461,1,1,0,0,0.299,2.083,goal,3457.2,0.022398,0.430778,-0.85974,0.876351,5.12759,0.900191,0.953278,5.995179,0.416951,0.40134,-0.535024,1.002694,,,,,,,,,,,,,,0,lstm
202,255594,593.1462,475.3411,1411,1,1,0,0,0.2977,2.085,goal,3476.3,0.002828,0.433089,-0.883921,0.868048,5.130932,0.890814,0.422416,5.997605,0.417842,0.401788,-0.495796,1.0,,,,,,,,,,,,,,0,lstm
203,256999,589.6599,473.4771,1405,1,1,0,0,0.2998,2.097,goal,3495.5,0.005131,0.425235,-0.876198,0.86327,5.175561,0.836794,0.762998,5.991002,0.414876,0.401825,-0.482431,1.0,,,,,,,,,,,,,,0,lstm
204,258420,596.6292,535.6352,1421,1,1,0,0,0.2991,2.081,goal,3516.2,0.025259,0.430416,-0.864526,0.870871,5.113607,0.93459,0.53106,5.980168,0.418012,0.401585,-0.555206,1.0,-0.010222,0.00241,1.819966,0.005932,0.01215,0.10198,0.005282,0.085986,0.0001,,,,,0,lstm
205,259834,593.6281,534.7694,1414,1,1,0,0,0.2996,2.093,goal,3535.5,0.002443,0.426816,-0.889523,0.855657,5.155441,0.870894,0.910699,5.994978,0.415425,0.400344,-0.451133,1.0,,,,,,,,,,,,,,0,lstm
