global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
24607,20,0.019244,0.003824,1.819415,0.006677,0.020757,0.118346,0.001894,0.109449,8.5e-05,,,,,lstm
24607,20,0.065849,0.002125,1.819425,0.006677,0.013286,0.091512,0.008241,0.056363,8.5e-05,,,,,lstm
24607,20,-0.01977,0.004221,1.819446,0.006677,0.020392,0.175379,0.001984,0.161122,8.5e-05,,,,,lstm
24607,20,0.027752,0.002586,1.819468,0.006677,0.017796,0.05464,0.001717,0.028421,8.5e-05,,,,,lstm
24607,20,0.191153,0.001618,1.819502,0.006677,0.012303,0.141176,0.005481,0.064629,8.5e-05,,,,,lstm
30342,24,0.029452,0.003099,1.81953,0.006661,0.012873,0.234451,0.000828,0.21002,9.7e-05,,,,,lstm
30342,24,-0.050929,0.001917,1.819559,0.006661,0.012762,0.172857,0.006084,0.160393,9.7e-05,,,,,lstm
30342,24,-0.041536,0.002326,1.819581,0.006661,0.013896,0.573783,0.009165,0.540731,9.7e-05,,,,,lstm
30342,24,0.005588,0.002261,1.819605,0.006661,0.012389,0.710348,0.005297,0.666591,9.7e-05,,,,,lstm
30342,24,-0.027146,0.002065,1.819627,0.006661,0.011188,0.457518,0.002982,0.412472,9.7e-05,,,,,lstm
30342,24,-0.046121,0.003404,1.819653,0.006661,0.014939,0.108144,0.013583,0.101052,9.7e-05,,,,,lstm
30342,24,-0.036212,0.002577,1.819676,0.006661,0.018009,0.15007,0.018093,0.145223,9.7e-05,,,,,lstm
30342,24,0.015361,0.002484,1.819704,0.006661,0.01704,0.155745,0.016312,0.144996,9.7e-05,,,,,lstm
30342,24,-0.038774,0.002891,1.819711,0.006661,0.011883,0.247122,0.008383,0.22201,9.7e-05,,,,,lstm
30342,24,-0.103421,0.002552,1.819721,0.006661,0.012252,0.123971,0.004599,0.093114,9.7e-05,,,,,lstm
30342,24,0.029911,0.002619,1.81974,0.006661,0.014862,0.208079,0.008928,0.185608,9.7e-05,,,,,lstm
30342,24,0.027444,0.002096,1.819751,0.006661,0.016506,0.127137,0.012879,0.121418,9.7e-05,,,,,lstm
33367,28,0.050123,0.003463,1.819764,0.006645,0.021382,0.074495,0.016162,0.044766,0.0001,,,,,lstm
33367,28,-0.038638,0.005992,1.819792,0.006645,0.024654,0.132585,0.01664,0.131231,0.0001,,,,,lstm
33367,28,0.000432,0.004167,1.819824,0.006645,0.020844,0.126172,0.005144,0.066233,0.0001,,,,,lstm
33367,28,0.06575,0.004329,1.819858,0.006645,0.026183,0.180849,0.005684,0.124732,0.0001,,,,,lstm
33367,28,-0.002033,0.004602,1.819912,0.006645,0.027743,0.200952,0.005153,0.182056,0.0001,,,,,lstm
33367,28,0.070284,0.00344,1.819983,0.006645,0.021066,0.12205,0.010183,0.115545,0.0001,,,,,lstm
33367,28,-0.055023,0.005245,1.820047,0.006645,0.027008,0.099052,0.006662,0.059056,0.0001,,,,,lstm
33367,28,0.177882,0.001806,1.820121,0.006645,0.011902,0.06771,0.004173,0.057741,0.0001,,,,,lstm
39090,32,-0.078525,0.002325,1.820187,0.006629,0.013552,0.031369,0.007293,0.018734,0.0001,,,,,lstm
39090,32,0.095208,0.003154,1.820255,0.006629,0.013259,0.07637,0.006892,0.054778,0.0001,,,,,lstm
39090,32,-0.081587,0.00172,1.820327,0.006629,0.014951,0.207209,0.010463,0.194927,0.0001,,,,,lstm
39090,32,-0.015566,0.002281,1.820383,0.006629,0.012705,0.102914,0.002572,0.091053,0.0001,,,,,lstm
39090,32,0.105933,0.002356,1.820439,0.006629,0.013617,0.085371,0.008861,0.055405,0.0001,,,,,lstm
39090,32,-0.175569,0.002983,1.82049,0.006629,0.016821,0.047285,0.00935,0.037009,0.0001,,,,,lstm
39090,32,0.047441,0.002988,1.820536,0.006629,0.018921,0.067708,0.017787,0.055855,0.0001,,,,,lstm
39090,32,-0.004095,0.002125,1.820588,0.006629,0.017887,0.156701,0.01479,0.147335,0.0001,,,,,lstm
39090,32,-0.115868,0.002791,1.820632,0.006629,0.015856,0.056537,0.007512,0.028971,0.0001,,,,,lstm
39090,32,0.024302,0.001966,1.820682,0.006629,0.015074,0.207007,0.003368,0.184345,0.0001,,,,,lstm
39090,32,0.064525,0.003593,1.820743,0.006629,0.013208,0.111224,0.002848,0.0832,0.0001,,,,,lstm
39090,32,-0.167863,0.00175,1.820787,0.006629,0.015216,0.107498,0.011817,0.061338,0.0001,,,,,lstm
44780,36,0.025022,0.002591,1.82083,0.006612,0.014485,0.091238,0.005291,0.064325,0.0001,,,,,lstm
44780,36,-0.110979,0.001741,1.820892,0.006612,0.014239,0.065542,0.008417,0.045749,0.0001,,,,,lstm
44780,36,0.03457,0.002939,1.820963,0.006612,0.013236,0.21983,0.00107,0.128357,0.0001,,,,,lstm
44780,36,0.06774,0.001736,1.821036,0.006612,0.013496,0.151676,0.005832,0.145444,0.0001,,,,,lstm
44780,36,-0.11932,0.002033,1.821113,0.006612,0.01475,0.225543,0.009183,0.182667,0.0001,,,,,lstm
44780,36,-0.009811,0.004328,1.821201,0.006612,0.021011,0.102972,0.020907,0.108681,0.0001,,,,,lstm
44780,36,-0.02422,0.002723,1.821288,0.006612,0.019228,0.053444,0.018731,0.039769,0.0001,,,,,lstm
44780,36,0.117187,0.002472,1.821385,0.006612,0.017202,0.186741,0.015081,0.100445,0.0001,,,,,lstm
44780,36,-0.191249,0.002587,1.821472,0.006612,0.012838,0.076102,0.001802,0.053389,0.0001,,,,,lstm
44780,36,-0.022162,0.003008,1.821564,0.006612,0.014707,0.093792,0.007113,0.046889,0.0001,,,,,lstm
44780,36,0.002402,0.002047,1.821665,0.006612,0.016835,0.211026,0.013385,0.197071,0.0001,,,,,lstm
44780,36,-0.047,0.00228,1.821756,0.006612,0.020741,0.118665,0.018706,0.080181,0.0001,,,,,lstm
49254,40,-0.011984,0.003706,1.821847,0.006596,0.0218,0.107533,0.014698,0.09502,0.0001,,,,,lstm
49254,40,0.018581,0.002833,1.821904,0.006596,0.017117,0.065108,0.008167,0.048254,0.0001,,,,,lstm
49254,40,0.023847,0.00195,1.821946,0.006596,0.014338,0.077926,0.002487,0.045701,0.0001,,,,,lstm
49254,40,0.058666,0.003897,1.821956,0.006596,0.019812,0.071946,0.004628,0.033626,0.0001,,,,,lstm
49254,40,0.031503,0.002559,1.821941,0.006596,0.014251,0.029925,0.009372,0.024015,0.0001,,,,,lstm
49254,40,-0.393258,0.002609,1.821917,0.006596,0.020854,0.118354,0.008395,0.112732,0.0001,,,,,lstm
49254,40,-0.029934,0.003425,1.821903,0.006596,0.02084,0.07361,0.008331,0.059246,0.0001,,,,,lstm
49254,40,0.008375,0.002802,1.82187,0.006596,0.015671,0.082005,0.009838,0.073658,0.0001,,,,,lstm
49254,40,0.175398,0.00411,1.821829,0.006596,0.015955,0.107866,0.014978,0.066316,0.0001,,,,,lstm
49254,40,0.020613,0.002621,1.821761,0.006596,0.014298,0.057919,0.002821,0.033899,0.0001,,,,,lstm
49254,40,-0.024761,0.003696,1.821687,0.006596,0.016273,0.074353,0.007329,0.05752,0.0001,,,,,lstm
49254,40,0.078011,0.00231,1.821604,0.006596,0.018095,0.252597,0.006598,0.232454,0.0001,,,,,lstm
53653,44,0.061318,0.002813,1.82149,0.00658,0.015246,0.069368,0.008262,0.046367,0.0001,,,,,lstm
53653,44,0.010299,0.003283,1.821381,0.00658,0.014477,0.035711,0.008393,0.032255,0.0001,,,,,lstm
53653,44,-0.160907,0.004113,1.821284,0.00658,0.024288,0.348547,0.018596,0.215676,0.0001,,,,,lstm
53653,44,0.007437,0.003523,1.821239,0.00658,0.015718,0.164173,0.002374,0.16255,0.0001,,,,,lstm
53653,44,0.033687,0.00299,1.821201,0.00658,0.0129,0.059193,0.001281,0.050151,0.0001,,,,,lstm
53653,44,0.016993,0.001724,1.821155,0.00658,0.009743,0.206163,0.003015,0.114645,0.0001,,,,,lstm
53653,44,0.092909,0.002168,1.82112,0.00658,0.012587,0.073008,0.004834,0.041233,0.0001,,,,,lstm
53653,44,-0.019357,0.003506,1.821068,0.00658,0.011882,0.195652,0.00406,0.155489,0.0001,,,,,lstm
53653,44,-0.180695,0.006978,1.821033,0.00658,0.032142,0.456609,0.019962,0.352302,0.0001,,,,,lstm
53653,44,-0.04311,0.003957,1.821044,0.00658,0.018788,0.072809,0.012786,0.044879,0.0001,,,,,lstm
53653,44,0.090971,0.003057,1.821066,0.00658,0.019104,0.135668,0.019493,0.098342,0.0001,,,,,lstm
53653,44,-0.019227,0.001513,1.821069,0.00658,0.011658,0.123025,0.010093,0.10636,0.0001,,,,,lstm
59459,48,-0.071694,0.002393,1.821074,0.006564,0.013567,0.110969,0.005256,0.077145,0.0001,,,,,lstm
59459,48,-0.002923,0.002322,1.821087,0.006564,0.014457,0.195497,0.006962,0.169291,0.0001,,,,,lstm
59459,48,0.019479,0.002503,1.821118,0.006564,0.014343,0.105974,0.011786,0.05323,0.0001,,,,,lstm
59459,48,0.0844,0.002194,1.821146,0.006564,0.015205,0.167207,0.010418,0.16078,0.0001,,,,,lstm
59459,48,-0.067008,0.002768,1.821169,0.006564,0.01771,0.086067,0.012693,0.072312,0.0001,,,,,lstm
59459,48,-0.088021,0.002269,1.821208,0.006564,0.013459,0.162162,0.008679,0.154949,0.0001,,,,,lstm
59459,48,-0.081001,0.00217,1.821257,0.006564,0.011371,0.109127,0.001153,0.087673,0.0001,,,,,lstm
59459,48,0.034284,0.002483,1.821305,0.006564,0.013981,0.150398,0.011269,0.145762,0.0001,,,,,lstm
59459,48,-0.010576,0.00299,1.821371,0.006564,0.0137,0.084507,0.013562,0.072993,0.0001,,,,,lstm
59459,48,0.014606,0.002983,1.821419,0.006564,0.01519,0.047488,0.013859,0.042258,0.0001,,,,,lstm
59459,48,-0.033075,0.002295,1.821471,0.006564,0.011914,0.103672,0.008078,0.104246,0.0001,,,,,lstm
59459,48,-0.04257,0.002232,1.821526,0.006564,0.010983,0.091577,0.001335,0.046065,0.0001,,,,,lstm
65246,52,-0.052128,0.00243,1.821588,0.006548,0.014857,0.092543,0.004498,0.075065,0.0001,,,,,lstm
65246,52,-0.007498,0.002681,1.821651,0.006548,0.014608,0.096926,0.006961,0.064446,0.0001,,,,,lstm
65246,52,0.002859,0.002016,1.821731,0.006548,0.016893,0.065263,0.008934,0.034304,0.0001,,,,,lstm
65246,52,0.002505,0.002786,1.821792,0.006548,0.017219,0.049418,0.00929,0.033017,0.0001,,,,,lstm
65246,52,0.07009,0.001878,1.821854,0.006548,0.015974,0.14724,0.006736,0.136533,0.0001,,,,,lstm
65246,52,-0.154666,0.002552,1.821904,0.006548,0.012869,0.071964,0.005421,0.052942,0.0001,,,,,lstm
65246,52,-0.11776,0.002392,1.821965,0.006548,0.012474,0.18139,0.000717,0.144604,0.0001,,,,,lstm
65246,52,0.042961,0.00329,1.822035,0.006548,0.015108,0.07784,0.010998,0.076606,0.0001,,,,,lstm
65246,52,0.022173,0.001638,1.822097,0.006548,0.013048,0.107876,0.009552,0.078194,0.0001,,,,,lstm
65246,52,-0.026968,0.002242,1.822155,0.006548,0.013076,0.104922,0.007846,0.097502,0.0001,,,,,lstm
65246,52,-0.051899,0.002723,1.822209,0.006548,0.013903,0.147388,0.00385,0.099834,0.0001,,,,,lstm
65246,52,0.028595,0.002351,1.822256,0.006548,0.011728,0.130779,0.002517,0.123624,0.0001,,,,,lstm
71042,56,-0.070017,0.002567,1.822306,0.006531,0.012878,0.09215,0.006049,0.089452,0.0001,,,,,lstm
71042,56,-0.028031,0.002726,1.822352,0.006531,0.014276,0.054877,0.006993,0.051923,0.0001,,,,,lstm
71042,56,0.028932,0.001853,1.8224,0.006531,0.014899,0.091834,0.004335,0.04805,0.0001,,,,,lstm
71042,56,-0.052381,0.002391,1.822462,0.006531,0.011827,0.117947,0.001331,0.120269,0.0001,,,,,lstm
71042,56,0.017575,0.00264,1.822526,0.006531,0.013618,0.198549,0.00934,0.194543,0.0001,,,,,lstm
71042,56,-0.045309,0.002363,1.822572,0.006531,0.014324,0.203452,0.011935,0.187084,0.0001,,,,,lstm
71042,56,-0.132937,0.002003,1.822609,0.006531,0.010825,0.095176,0.007482,0.092693,0.0001,,,,,lstm
71042,56,-0.053809,0.00312,1.822642,0.006531,0.013313,0.139189,0.004839,0.135826,0.0001,,,,,lstm
71042,56,0.135394,0.002203,1.822665,0.006531,0.011668,0.161692,0.006218,0.142323,0.0001,,,,,lstm
71042,56,-0.002931,0.002874,1.822719,0.006531,0.01155,0.140064,0.002877,0.136815,0.0001,,,,,lstm
71042,56,0.025578,0.001984,1.822755,0.006531,0.011701,0.130352,0.003886,0.132454,0.0001,,,,,lstm
71042,56,-0.112108,0.002339,1.822795,0.006531,0.010832,0.11215,0.001746,0.109733,0.0001,,,,,lstm
76753,60,-0.020084,0.002386,1.822829,0.006515,0.011101,0.105874,0.00336,0.091193,0.0001,,,,,lstm
76753,60,-0.037875,0.002597,1.822861,0.006515,0.013658,0.062738,0.004427,0.031642,0.0001,,,,,lstm
76753,60,0.003464,0.002018,1.822871,0.006515,0.011885,0.115368,0.005191,0.086486,0.0001,,,,,lstm
76753,60,0.164568,0.002244,1.82289,0.006515,0.012678,0.285341,0.001239,0.274885,0.0001,,,,,lstm
76753,60,-0.103466,0.002997,1.822883,0.006515,0.011324,0.146116,0.003177,0.116429,0.0001,,,,,lstm
76753,60,-0.144407,0.001703,1.822871,0.006515,0.009696,0.064605,0.000817,0.043678,0.0001,,,,,lstm
76753,60,-0.044063,0.001961,1.822864,0.006515,0.010264,0.091183,0.003768,0.090405,0.0001,,,,,lstm
76753,60,0.019111,0.002807,1.822855,0.006515,0.011618,0.06435,0.006028,0.032568,0.0001,,,,,lstm
76753,60,-0.034326,0.002346,1.822829,0.006515,0.010678,0.119007,0.00286,0.078647,0.0001,,,,,lstm
76753,60,0.013985,0.002671,1.822793,0.006515,0.010819,0.049993,0.000928,0.037371,0.0001,,,,,lstm
76753,60,-0.012285,0.002272,1.822763,0.006515,0.012115,0.197415,0.0038,0.145807,0.0001,,,,,lstm
76753,60,-0.066957,0.001982,1.822724,0.006515,0.011852,0.113092,0.005317,0.06506,0.0001,,,,,lstm
82501,64,0.067533,0.001956,1.822667,0.006499,0.012888,0.077081,0.002513,0.057397,0.0001,,,,,lstm
82501,64,-0.109683,0.002327,1.822629,0.006499,0.013196,0.152041,0.003952,0.136472,0.0001,,,,,lstm
82501,64,-0.025122,0.002787,1.822573,0.006499,0.010158,0.061274,0.000757,0.032842,0.0001,,,,,lstm
82501,64,-0.186338,0.0015,1.82251,0.006499,0.010977,0.123077,0.003928,0.119054,0.0001,,,,,lstm
82501,64,0.080565,0.002867,1.822437,0.006499,0.013094,0.119549,0.005254,0.126884,0.0001,,,,,lstm
82501,64,0.059508,0.002807,1.822374,0.006499,0.01114,0.108552,0.004636,0.069093,0.0001,,,,,lstm
82501,64,0.006589,0.002468,1.822314,0.006499,0.011984,0.224995,0.001112,0.214814,0.0001,,,,,lstm
82501,64,-0.024656,0.001882,1.822257,0.006499,0.010176,0.059143,0.001929,0.033973,0.0001,,,,,lstm
82501,64,-0.051947,0.0027,1.822196,0.006499,0.013007,0.131805,0.001442,0.127307,0.0001,,,,,lstm
82501,64,-0.009236,0.00192,1.822139,0.006499,0.011052,0.138323,0.002965,0.134325,0.0001,,,,,lstm
82501,64,-0.132345,0.002477,1.822083,0.006499,0.013521,0.112062,0.00838,0.112867,0.0001,,,,,lstm
82501,64,0.098965,0.002529,1.82203,0.006499,0.013035,0.065491,0.002098,0.061527,0.0001,,,,,lstm
84175,68,0.017921,0.00828,1.821974,0.006483,0.033575,0.080476,0.034099,0.062666,0.0001,,,,,lstm
84175,68,0.018089,0.008101,1.821909,0.006483,0.032732,0.078257,0.023421,0.05029,0.0001,,,,,lstm
84175,68,0.018329,0.007995,1.821835,0.006483,0.037619,0.062425,0.010821,0.029155,0.0001,,,,,lstm
84175,68,0.018366,0.008015,1.821755,0.006483,0.044601,0.081762,0.009787,0.090266,0.0001,,,,,lstm
88547,72,0.00775,0.003147,1.821682,0.006467,0.018237,0.051312,0.010267,0.028072,0.0001,,,,,lstm
88547,72,0.033031,0.002471,1.821598,0.006467,0.018671,0.064095,0.016041,0.059317,0.0001,,,,,lstm
88547,72,0.042297,0.004005,1.821518,0.006467,0.028514,0.158415,0.008531,0.113341,0.0001,,,,,lstm
88547,72,0.067507,0.00295,1.821414,0.006467,0.017851,0.049275,0.01369,0.029817,0.0001,,,,,lstm
88547,72,0.02122,0.00229,1.821302,0.006467,0.016401,0.051498,0.00516,0.039592,0.0001,,,,,lstm
88547,72,-0.257392,0.00518,1.821191,0.006467,0.028992,0.373293,0.024937,0.342604,0.0001,,,,,lstm
88547,72,0.069586,0.002937,1.821066,0.006467,0.017398,0.08074,0.006421,0.060817,0.0001,,,,,lstm
88547,72,-0.042567,0.002831,1.820938,0.006467,0.0194,0.107688,0.011667,0.109042,0.0001,,,,,lstm
88547,72,0.136886,0.001227,1.820814,0.006467,0.014084,0.121778,0.004335,0.090858,0.0001,,,,,lstm
88547,72,-0.047234,0.002962,1.820678,0.006467,0.0181,0.143136,0.004161,0.153358,0.0001,,,,,lstm
88547,72,0.044018,0.002559,1.820558,0.006467,0.017781,0.072739,0.004449,0.065112,0.0001,,,,,lstm
88547,72,0.335278,0.00323,1.820443,0.006467,0.023105,0.41041,0.023453,0.349854,0.0001,,,,,lstm
91516,76,0.028709,0.003016,1.820283,0.00645,0.020657,0.044747,0.007253,0.031088,0.0001,,,,,lstm
91516,76,0.045141,0.006338,1.820144,0.00645,0.024199,0.257308,0.007453,0.180973,0.0001,,,,,lstm
91516,76,0.03557,0.004698,1.820013,0.00645,0.021359,0.118654,0.005316,0.114074,0.0001,,,,,lstm
91516,76,0.031484,0.002497,1.819899,0.00645,0.01702,0.089299,0.007253,0.083974,0.0001,,,,,lstm
91516,76,4.3e-05,0.004929,1.819805,0.00645,0.020047,0.076569,0.01456,0.044306,0.0001,,,,,lstm
91516,76,0.106534,0.001975,1.819713,0.00645,0.020659,0.221406,0.010145,0.1392,0.0001,,,,,lstm
91516,76,0.070408,0.004625,1.81961,0.00645,0.019249,0.189796,0.012428,0.169163,0.0001,,,,,lstm
91516,76,-0.038424,0.002461,1.819502,0.00645,0.020936,0.175764,0.012419,0.096167,0.0001,,,,,lstm
95938,80,0.032456,0.002901,1.819404,0.006434,0.01584,0.053645,0.007502,0.056585,0.0001,,,,,lstm
95938,80,0.087355,0.002282,1.819315,0.006434,0.015419,0.054218,0.012092,0.054323,0.0001,,,,,lstm
95938,80,-0.37678,0.004687,1.819227,0.006434,0.024751,0.282334,0.0125,0.088191,0.0001,,,,,lstm
95938,80,0.034484,0.00286,1.819155,0.006434,0.017114,0.287756,0.007843,0.302641,0.0001,,,,,lstm
95938,80,0.003958,0.00284,1.819082,0.006434,0.014987,0.129671,0.002138,0.072095,0.0001,,,,,lstm
95938,80,0.09579,0.001104,1.819012,0.006434,0.013254,0.193334,0.001854,0.116523,0.0001,,,,,lstm
95938,80,0.069893,0.002812,1.818931,0.006434,0.013499,0.045264,0.006398,0.035724,0.0001,,,,,lstm
95938,80,0.027873,0.002175,1.818855,0.006434,0.017469,0.077515,0.010477,0.050656,0.0001,,,,,lstm
95938,80,-0.245043,0.005098,1.818785,0.006434,0.025584,0.271224,0.022353,0.277813,0.0001,,,,,lstm
95938,80,-0.021209,0.002332,1.818708,0.006434,0.015582,0.055735,0.004372,0.042018,0.0001,,,,,lstm
95938,80,0.064978,0.002947,1.81863,0.006434,0.016853,0.19655,0.006445,0.21043,0.0001,,,,,lstm
95938,80,0.075363,0.003599,1.81855,0.006434,0.015024,0.171246,0.011433,0.157371,0.0001,,,,,lstm
101615,84,0.02758,0.002052,1.818496,0.006418,0.015509,0.139789,0.011125,0.079112,0.0001,,,,,lstm
101615,84,-0.120558,0.002236,1.818441,0.006418,0.012398,0.067654,0.001573,0.035488,0.0001,,,,,lstm
101615,84,0.059402,0.002839,1.818393,0.006418,0.015474,0.279724,0.001456,0.29541,0.0001,,,,,lstm
101615,84,0.050817,0.001527,1.818356,0.006418,0.013995,0.137277,0.002885,0.13399,0.0001,,,,,lstm
101615,84,-0.110028,0.002964,1.818332,0.006418,0.014231,0.154377,0.005339,0.136536,0.0001,,,,,lstm
101615,84,0.016186,0.002597,1.818293,0.006418,0.016458,0.15022,0.002019,0.095481,0.0001,,,,,lstm
101615,84,-0.00936,0.002431,1.818251,0.006418,0.014956,0.2865,0.002563,0.258702,0.0001,,,,,lstm
101615,84,-0.070361,0.00279,1.818205,0.006418,0.015222,0.122802,0.006889,0.130239,0.0001,,,,,lstm
101615,84,0.043023,0.001671,1.818164,0.006418,0.014435,0.173039,0.00234,0.170406,0.0001,,,,,lstm
