episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
76,101651,319.991,442.0712,1236,0,0,1,0,1.0409,2.077,collision,1249.9,-0.014525,0.431192,-0.866637,0.849423,5.036963,0.956372,0.549164,5.992797,0.396086,0.405295,-0.751441,1.0,0.029738,0.001801,1.799303,0.004778,0.022995,0.134252,0.005902,0.0,0.0001,,,,,0,none
77,103096,599.292,468.5659,1445,1,1,0,0,0.2979,2.076,goal,1267.7,-0.018235,0.437679,-0.884656,0.865026,5.164557,0.848561,0.426827,5.991551,0.422066,0.405405,-0.543249,1.0,,,,,,,,,,,,,,0,none
78,104534,594.5733,467.8913,1438,1,1,0,0,0.2984,2.092,goal,1285.7,-0.045842,0.425541,-0.873385,0.860553,5.146843,0.858499,0.313073,5.99434,0.423333,0.405606,-0.699944,1.0,,,,,,,,,,,,,,0,none
79,105803,329.8126,467.6443,1269,0,0,1,0,1.0143,2.077,collision,1301.4,0.000234,0.435754,-0.849356,0.864604,5.110966,0.88195,0.703629,5.988889,0.394347,0.403209,-0.79422,1.0,,,,,,,,,,,,,,0,none
80,107069,336.0803,465.9428,1266,0,0,1,0,1.0072,2.088,collision,1319.0,0.001706,0.430892,-0.857355,0.868726,5.073955,0.913399,0.73263,5.990379,0.398834,0.405821,-0.761574,1.0,0.020335,0.001137,1.799183,0.004766,0.020552,0.150893,0.003864,0.0,0.0001,,,,,0,none
81,108550,606.7755,465.9441,1481,1,1,0,0,0.2994,2.074,goal,1337.6,-0.017364,0.439141,-0.857459,0.871002,5.097846,0.875962,1.074733,5.988825,0.407345,0.399456,-0.538144,1.002393,,,,,,,,,,,,,,0,none
82,109845,344.8781,466.2431,1295,0,0,1,0,0.9903,2.081,collision,1353.6,-0.005904,0.432311,-0.865332,0.838073,5.065617,0.948691,0.366509,5.993746,0.400105,0.406864,-0.775964,1.008424,,,,,,,,,,,,,,0,none
83,111093,321.2249,437.9392,1248,0,0,1,0,0.9957,2.092,collision,1369.2,0.019236,0.426511,-0.878473,0.883019,5.020027,0.965595,0.718551,5.988464,0.393938,0.404709,-0.779456,1.0,,,,,,,,,,,,,,0,none
84,112341,332.5826,410.9834,1248,0,0,1,0,1.0075,2.103,collision,1386.1,-0.00857,0.419362,-0.879303,0.826848,5.063009,0.890426,0.742361,5.99453,0.397766,0.405243,-0.762908,1.0,0.016668,0.001287,1.800539,0.004754,0.025503,0.121514,0.005179,0.0,0.0001,,,,,0,none
85,113783,593.2785,437.8489,1442,1,1,0,0,0.2986,2.074,goal,1404.4,-0.014282,0.434408,-0.866646,0.868466,5.120371,0.923558,0.626403,5.99355,0.40793,0.399831,-0.538961,1.0,,,,,,,,,,,,,,0,none
86,115240,603.6806,466.2178,1457,1,1,0,0,0.2977,2.085,goal,1422.9,-0.012483,0.429761,-0.875254,0.867944,5.115597,0.878903,0.227027,5.990159,0.419105,0.403021,-0.506986,1.0,,,,,,,,,,,,,,0,none
87,116359,326.0483,438.8935,1119,0,0,1,0,1.0809,2.093,collision,1437.0,0.00205,0.42503,-0.850202,0.847529,5.133716,0.884073,0.500476,5.992117,0.410571,0.403003,-0.556456,1.0,,,,,,,,,,,,,,0,none
88,117771,590.7691,438.5131,1412,1,1,0,0,0.2988,2.087,goal,1456.1,-0.002259,0.43309,-0.870559,0.853237,5.169769,0.811767,0.990358,5.995783,0.419406,0.40447,-0.494709,1.0,0.027197,0.001658,1.801606,0.004742,0.022419,0.089811,0.008119,0.0,0.0001,,,,,0,none
89,119208,601.1117,465.643,1437,1,1,0,0,0.2994,2.084,goal,1473.8,-0.007125,0.430526,-0.886769,0.872935,5.0957,0.908893,0.457668,5.983438,0.420359,0.404949,-0.491272,1.0,,,,,,,,,,,,,,0,none
90,120635,598.2978,491.8647,1427,1,1,0,0,0.2986,2.1,goal,1491.4,0.000916,0.420798,-0.861623,0.880445,5.116099,0.876005,0.451494,5.995428,0.420903,0.403655,-0.484876,1.0,,,,,,,,,,,,,,0,none
91,121887,335.1784,464.705,1252,0,0,1,0,0.9776,2.104,collision,1506.8,0.014534,0.419839,-0.865526,0.863237,5.053763,0.913608,1.123224,5.987895,0.394734,0.403938,-0.782221,1.0,,,,,,,,,,,,,,0,none
92,123332,601.8952,490.4067,1445,1,1,0,0,0.2996,2.1,goal,1525.7,-0.0073,0.424578,-0.874896,0.855116,5.099766,0.87999,0.338694,5.991103,0.420976,0.403887,-0.489154,1.002818,0.019188,0.000889,1.801838,0.00473,0.017444,0.11329,0.007007,0.0,0.0001,,,,,0,none
93,124569,326.5328,490.9375,1237,0,0,1,0,1.0177,2.077,collision,1540.7,0.009561,0.436284,-0.85734,0.842701,5.032363,0.943081,0.615003,5.992085,0.393354,0.401539,-0.754363,1.0,,,,,,,,,,,,,,0,none
94,125985,594.0859,517.0878,1416,1,1,0,0,0.2984,2.094,goal,1558.0,-0.018697,0.424972,-0.876854,0.881523,5.095196,0.915923,0.425617,5.985571,0.42426,0.405314,-0.543434,1.0,,,,,,,,,,,,,,0,none
95,127097,321.5797,489.9179,1112,0,0,1,0,1.0994,2.099,collision,1571.4,0.01687,0.424684,-0.858409,0.863136,5.067025,0.910329,1.383114,5.992459,0.411233,0.404343,-0.567799,1.0,,,,,,,,,,,,,,0,none
96,128536,595.7858,489.1285,1439,1,1,0,0,0.2975,2.086,goal,1590.2,-0.007937,0.430903,-0.879362,0.858503,5.12109,0.880256,0.730433,5.991966,0.418582,0.403578,-0.584119,1.0,0.031163,0.00172,1.802228,0.004718,0.020314,0.082301,0.00797,0.0,0.0001,,,,,0,none
97,129939,589.9199,515.5156,1403,1,1,0,0,0.2993,2.104,goal,1607.5,-0.006362,0.420311,-0.862132,0.842182,5.122658,0.86322,0.554725,5.985873,0.42096,0.40503,-0.481801,1.0,,,,,,,,,,,,,,0,none
98,131384,602.7404,516.7128,1445,1,1,0,0,0.2979,2.089,goal,1625.2,-0.025627,0.430506,-0.87679,0.87915,5.120669,0.849,0.849606,5.984835,0.423851,0.406166,-0.543012,1.0,,,,,,,,,,,,,,0,none
99,132851,605.9908,517.2007,1467,1,1,0,0,0.2981,2.088,goal,1642.9,-0.021331,0.429545,-0.848174,0.87463,5.043542,0.940031,0.410872,5.993718,0.420328,0.406248,-0.491101,1.007598,,,,,,,,,,,,,,0,none
100,134079,329.5734,490.3282,1228,0,0,1,0,0.9907,2.09,collision,1658.9,0.004459,0.42743,-0.866807,0.881947,5.021791,0.958141,0.736381,5.992022,0.39456,0.402365,-0.769502,1.0,0.020319,0.000807,1.802454,0.004706,0.017402,0.125678,0.00792,0.0,0.0001,,,,,0,none
101,135502,598.6327,516.6737,1423,1,1,0,0,0.299,2.086,goal,1676.2,-0.011437,0.432062,-0.874933,0.861469,5.137406,0.832886,0.87435,5.994605,0.423573,0.40596,-0.500476,1.0,,,,,,,,,,,,,,0,none
102,136948,602.0456,516.6887,1446,1,1,0,0,0.2995,2.09,goal,1693.8,-0.01067,0.433333,-0.892407,0.861787,5.073342,0.88209,1.057506,5.989363,0.42112,0.404594,-0.511041,1.0,,,,,,,,,,,,,,0,none
103,138213,332.338,517.2692,1265,0,0,1,0,1.0117,2.097,collision,1709.1,0.027537,0.424874,-0.865138,0.878507,5.03604,0.940822,0.264519,5.993133,0.395792,0.40465,-0.739704,1.0,,,,,,,,,,,,,,0,none
104,139648,600.8368,517.9443,1435,1,1,0,0,0.2978,2.104,goal,1728.6,-0.013867,0.420666,-0.881949,0.876161,5.111344,0.888283,1.40477,5.990868,0.424939,0.406476,-0.508174,1.002254,0.01373,0.000851,1.802385,0.004694,0.017072,0.172998,0.00426,0.0,0.0001,,,,,0,none
