episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,5814,-41.8277,86.1078,37,0,0,1,0,3.8319,2.168,collision,53.4,-0.143603,0.345814,-0.72495,0.478825,5.556338,0.496918,3.901124,5.98152,0.208805,0.319804,-0.607392,1.0,,,,,,,,,,,,,,0,none
12,6189,74.8852,83.8638,375,0,0,1,0,3.0387,1.989,collision,57.8,-0.098906,0.484126,-0.854141,0.880005,5.175283,0.879686,1.378386,5.990908,0.384502,0.386174,-0.425294,1.0,-0.382476,0.022553,1.663509,0.00497,0.119431,2.441221,0.140097,0.0,6.1e-05,,,,,0,none
13,6585,81.7706,84.1629,396,0,0,1,0,2.9713,2.13,collision,61.2,-0.071268,0.394408,-0.823474,0.789573,5.046795,0.974028,0.374883,5.983362,0.407205,0.39389,-0.370999,1.001004,,,,,,,,,,,,,,0,none
14,6994,78.5639,84.6092,409,0,0,1,0,2.9609,2.138,collision,64.9,-0.046152,0.386214,-0.847159,0.734775,4.980415,1.019049,0.348193,5.989838,0.405398,0.393092,-0.585152,1.0,,,,,,,,,,,,,,0,none
15,7372,74.7598,84.5665,378,0,0,1,0,3.0316,1.945,collision,68.2,-0.150997,0.492091,-0.87582,0.830543,5.286405,0.763815,1.286711,5.993737,0.379104,0.384004,-0.416023,1.0,,,,,,,,,,,,,,0,none
16,7759,77.9466,84.3409,387,0,0,1,0,3.0222,2.077,collision,72.1,-0.137436,0.413863,-0.863992,0.764096,5.061474,0.895567,0.326974,5.994671,0.402691,0.396269,-0.455613,1.0,-0.008471,0.016115,1.663613,0.004958,0.076441,0.183388,0.02425,0.0,7.3e-05,,,,,0,none
17,8602,173.0338,93.9716,843,0,0,1,0,2.2364,2.123,collision,79.7,-0.000628,0.410051,-0.837271,0.870203,5.34334,0.774682,1.074211,5.995456,0.415208,0.417555,-0.884145,1.004012,,,,,,,,,,,,,,0,none
18,8986,78.3872,94.1825,384,0,0,1,0,2.9681,2.114,collision,83.2,-0.002529,0.410523,-0.837479,0.832119,5.076006,0.995471,0.292998,5.975786,0.404485,0.393024,-0.368699,1.0,,,,,,,,,,,,,,0,none
19,9362,73.0767,95.1659,376,0,0,1,0,3.0457,1.966,collision,86.7,-0.043469,0.503456,-0.865004,0.861847,5.253559,0.843528,0.979775,5.996225,0.371361,0.379787,-0.529107,1.0,,,,,,,,,,,,,,0,none
20,9742,78.1377,74.8734,380,0,0,1,0,3.0066,2.086,collision,90.5,-0.095805,0.419477,-0.882226,0.802036,5.181417,0.843287,0.942329,5.979355,0.399399,0.391297,-0.302767,1.0,-0.004425,0.011497,1.66377,0.004946,0.071271,0.393517,0.007104,0.0,8.5e-05,,,,,0,none
21,10125,78.3225,86.8884,383,0,0,1,0,2.9969,2.039,collision,93.9,-0.107678,0.438597,-0.878591,0.853611,5.148114,0.88749,0.97143,5.981888,0.395076,0.388762,-0.349846,1.0,,,,,,,,,,,,,,0,none
22,10535,64.9514,85.895,410,0,0,1,0,3.0449,2.118,collision,97.6,0.084551,0.387798,-0.767307,0.827643,4.894617,1.116404,0.856799,5.989886,0.419628,0.408678,-0.683935,1.010167,,,,,,,,,,,,,,0,none
23,10933,82.2789,85.9459,398,0,0,1,0,2.9665,2.13,collision,101.2,-0.031133,0.398424,-0.844339,0.742119,5.06981,0.966158,0.76381,5.976953,0.406767,0.391875,-0.37005,1.001099,,,,,,,,,,,,,,0,none
24,11311,76.8749,85.777,378,0,0,1,0,2.987,2.039,collision,104.9,-0.041753,0.459826,-0.842871,0.832637,5.206309,0.880829,1.517331,5.985282,0.388723,0.387176,-0.369676,1.0,-0.008601,0.014354,1.663992,0.004934,0.078031,0.341704,0.022928,0.0,9.7e-05,,,,,0,none
25,11877,96.9824,87.9992,566,0,0,1,0,2.8815,2.056,collision,110.0,-0.083261,0.446556,-0.830667,0.851895,5.456293,0.646395,1.644275,5.99783,0.417178,0.424157,-0.833708,1.008676,,,,,,,,,,,,,,0,none
26,12440,95.3998,89.7445,563,0,0,1,0,2.8836,2.112,collision,114.9,-0.062491,0.415058,-0.839098,0.841023,5.401837,0.757738,1.781323,5.995679,0.410072,0.419839,-0.837825,1.00582,,,,,,,,,,,,,,0,none
27,14024,222.9022,94.7314,1584,0,0,1,0,1.1975,2.122,collision,128.8,0.129143,0.378231,-0.853679,0.865222,4.898623,1.068635,0.480962,5.994898,0.375231,0.42803,-0.999883,1.0,,,,,,,,,,,,,,0,none
28,14412,78.7717,94.7698,388,0,0,1,0,2.9613,2.073,collision,132.9,-0.005722,0.446602,-0.872129,0.852615,5.154198,0.882475,0.706352,5.976689,0.396588,0.389563,-0.361665,1.0,0.016338,0.007964,1.664249,0.004922,0.050796,0.200926,0.016216,0.0,0.0001,,,,,0,none
29,15954,231.4204,110.6042,1542,0,0,1,0,1.2032,2.123,collision,146.5,0.118096,0.377768,-0.803694,0.87207,4.952883,1.054357,0.352078,5.994237,0.37485,0.425434,-0.999999,1.001061,,,,,,,,,,,,,,0,none
30,16343,77.9323,110.5836,389,0,0,1,0,2.9455,2.078,collision,149.7,0.018464,0.433706,-0.839762,0.853193,5.159288,0.909404,1.06393,5.984467,0.400783,0.392309,-0.527157,1.0,,,,,,,,,,,,,,0,none
31,17561,286.2499,131.3764,1218,0,0,1,0,1.1757,2.148,collision,160.1,0.049695,0.384461,-0.866574,0.845681,5.069161,0.949895,0.620922,5.995748,0.383735,0.407901,-0.792356,1.0,,,,,,,,,,,,,,0,none
32,17942,77.1875,132.6,381,0,0,1,0,2.9873,2.069,collision,164.1,-0.067502,0.436696,-0.868506,0.872165,5.189511,0.86184,0.974151,5.994422,0.391833,0.387522,-0.375256,1.0,0.02425,0.006519,1.664235,0.00491,0.044113,0.120702,0.013931,0.0,0.0001,,,,,0,none
33,19491,244.2595,148.7981,1549,0,0,1,0,1.1844,2.15,collision,177.5,0.106032,0.368366,-0.806768,0.866351,5.002127,1.039607,0.501312,5.992572,0.380417,0.426487,-1.0,1.002796,,,,,,,,,,,,,,0,none
34,20914,217.2608,162.8366,1423,0,0,1,0,1.2011,2.12,collision,189.8,0.107092,0.383833,-0.787991,0.8415,4.910095,1.08598,0.191718,5.987392,0.369551,0.424312,-1.0,1.0,,,,,,,,,,,,,,0,none
35,21314,79.2005,161.0585,400,0,0,1,0,2.9406,2.122,collision,193.4,-0.066889,0.402744,-0.869636,0.793336,5.111634,0.881162,1.064219,5.991173,0.402877,0.393184,-0.431638,1.0,,,,,,,,,,,,,,0,none
36,21692,76.4239,159.1609,378,0,0,1,0,2.972,2.01,collision,197.5,-0.055566,0.487036,-0.866803,0.8451,5.33797,0.715896,2.222807,5.988672,0.38393,0.386392,-0.439854,1.0,0.015584,0.004774,1.664537,0.004898,0.041373,0.173335,0.007334,0.0,0.0001,,,,,0,none
37,21745,-35.9764,133.273,53,0,0,1,0,3.8405,2.238,collision,198.0,-0.090069,0.322667,-0.673638,0.597786,5.412884,0.790695,2.353918,5.992791,0.220224,0.316384,-0.495417,1.0,,,,,,,,,,,,,,0,none
38,22157,79.7994,133.3758,412,0,0,1,0,2.9614,2.152,collision,201.7,0.009682,0.392066,-0.840604,0.835873,5.199858,0.854489,1.170728,5.986703,0.408365,0.395804,-0.678822,1.007229,,,,,,,,,,,,,,0,none
39,22435,-8.2618,109.4076,278,0,0,1,0,3.6684,2.074,collision,204.1,-0.102568,0.437045,-0.876437,0.875053,5.649001,0.434496,3.13185,5.993094,0.394779,0.44247,-0.883596,1.006794,,,,,,,,,,,,,,0,none
40,23903,248.0045,126.4148,1468,0,0,1,0,1.272,2.134,collision,217.3,0.08788,0.384982,-0.837898,0.862189,4.967677,1.03314,0.43476,5.993222,0.382412,0.423509,-1.0,1.002074,0.018295,0.009543,1.664809,0.004886,0.049983,0.285708,0.033006,0.0,0.0001,,,,,0,none
41,24286,77.2518,105.515,383,0,0,1,0,3.0082,2.063,collision,220.8,-0.036752,0.442248,-0.857918,0.824058,5.217516,0.876614,0.597547,5.988134,0.394389,0.387294,-0.317222,1.0,,,,,,,,,,,,,,0,none
42,24317,-43.5787,93.4384,31,0,0,1,0,3.8287,2.205,collision,221.1,0.068098,0.360748,-0.577116,0.752008,5.684707,0.368201,4.772226,5.99231,0.205097,0.320805,-0.636182,1.0,,,,,,,,,,,,,,0,none
43,24613,29.4748,71.9599,296,0,0,1,0,3.3531,2.105,collision,223.8,0.110735,0.386588,-0.767169,0.825295,4.986865,1.117348,0.45372,5.969012,0.412758,0.407888,-0.690759,1.009338,,,,,,,,,,,,,,0,none
44,25028,74.656,57.6994,415,0,0,1,0,2.9612,2.067,collision,227.7,-0.112075,0.432454,-0.867341,0.803978,5.084459,0.938146,0.987896,5.996628,0.395134,0.393188,-0.724193,1.0,-0.007794,0.016703,1.665281,0.004874,0.081246,0.308718,0.045517,0.0,0.0001,,,,,0,none
45,26629,233.1994,73.0993,1601,0,0,1,0,1.1362,2.129,collision,241.5,0.11334,0.374949,-0.787987,0.8364,4.998527,1.035741,0.297291,5.994684,0.377226,0.428203,-0.999999,1.001538,,,,,,,,,,,,,,0,none
46,28182,236.5402,89.1109,1553,0,0,1,0,1.2194,2.133,collision,255.2,0.108598,0.381306,-0.780485,0.869958,5.018143,0.969139,0.658461,5.994313,0.382194,0.427131,-1.0,1.0,,,,,,,,,,,,,,0,none
47,28599,70.8994,99.7985,417,0,0,1,0,2.9998,2.091,collision,258.9,-0.110115,0.420087,-0.888142,0.748019,5.133296,0.902768,1.128199,5.99616,0.402522,0.398497,-0.760195,1.0,,,,,,,,,,,,,,0,none
48,29807,295.905,121.4091,1208,0,0,1,0,1.2162,2.145,collision,270.4,-0.010291,0.388105,-0.814606,0.836164,5.132875,0.919371,0.775063,5.990915,0.390532,0.409396,-0.816304,1.0,0.018349,0.004947,1.665821,0.004862,0.040717,0.200713,0.029851,0.0,0.0001,,,,,0,none
49,31360,245.1737,146.7526,1553,0,0,1,0,1.1766,2.119,collision,283.9,0.065906,0.401991,-0.873887,0.857834,4.986811,1.00797,0.602433,5.989619,0.376843,0.425878,-1.0,1.0,,,,,,,,,,,,,,0,none
50,32964,229.9747,144.9496,1604,0,0,1,0,1.1705,2.112,collision,298.0,0.115931,0.38788,-0.855055,0.851625,4.981472,1.045548,0.454563,5.993701,0.367728,0.423955,-1.0,1.0,,,,,,,,,,,,,,0,none
51,34584,229.9361,160.2181,1620,0,0,1,0,1.1789,2.127,collision,312.0,0.112834,0.377158,-0.790031,0.844091,4.964537,1.060337,0.425601,5.988205,0.372334,0.425848,-1.0,1.005305,,,,,,,,,,,,,,0,none
52,34981,76.319,172.2078,397,0,0,1,0,2.981,1.98,collision,317.3,-0.174165,0.472781,-0.888815,0.812305,5.140909,0.896654,1.33404,5.993279,0.386293,0.389833,-0.517977,1.0,0.013452,0.004085,1.666691,0.00485,0.031761,0.11476,0.015104,0.0,0.0001,,,,,0,none
53,35250,15.5073,170.8111,269,0,0,1,0,3.4198,2.115,collision,319.7,0.111853,0.364646,-0.773628,0.818166,4.723051,1.275953,0.660738,5.982117,0.387099,0.398547,-0.707923,1.003112,,,,,,,,,,,,,,0,none
54,35634,76.4075,170.9862,384,0,0,1,0,3.0325,1.985,collision,323.0,-0.133884,0.475106,-0.880002,0.842718,5.123612,0.89236,1.207341,5.977712,0.386979,0.386494,-0.413374,1.0,,,,,,,,,,,,,,0,none
55,37202,240.1035,171.6767,1568,0,0,1,0,1.1883,2.104,collision,336.8,0.061705,0.410902,-0.886097,0.864255,4.990365,1.028555,0.380356,5.99408,0.371889,0.423705,-1.0,1.0,,,,,,,,,,,,,,0,none
56,38744,238.3331,171.8559,1542,0,0,1,0,1.1971,2.124,collision,351.1,0.119557,0.381285,-0.857792,0.856794,4.974453,1.006399,0.481001,5.994955,0.376912,0.425299,-0.999796,1.003172,0.013421,0.004999,1.667015,0.004838,0.041096,0.260009,0.005225,0.0,0.0001,,,,,0,none
57,39147,79.4591,172.7119,403,0,0,1,0,2.9692,2.126,collision,354.7,-0.065403,0.400765,-0.831867,0.783007,5.101798,0.929918,1.370198,5.995368,0.407257,0.394446,-0.45999,1.0,,,,,,,,,,,,,,0,none
58,40592,223.8093,165.5023,1445,0,0,1,0,1.356,2.137,collision,367.3,0.085662,0.381988,-0.854062,0.848688,4.972757,1.022201,0.419793,5.992445,0.384881,0.424851,-1.0,1.0,,,,,,,,,,,,,,0,none
59,42105,244.5532,165.4403,1513,0,0,1,0,1.2226,2.117,collision,380.6,0.078111,0.397729,-0.876155,0.836168,4.989484,1.017509,0.353961,5.994551,0.378089,0.423872,-0.999998,1.0,,,,,,,,,,,,,,0,none
60,42493,78.682,150.311,388,0,0,1,0,2.9703,1.99,collision,384.8,-0.105331,0.482902,-0.864606,0.820337,5.270037,0.819081,1.275877,5.987023,0.385625,0.384848,-0.423499,1.0,0.018287,0.006379,1.666737,0.004826,0.037379,0.148191,0.003432,0.0,0.0001,,,,,0,none
61,43921,213.3004,148.6474,1428,0,0,1,0,1.2238,2.118,collision,397.5,0.103906,0.388715,-0.842681,0.840629,4.979633,1.043796,0.615729,5.987525,0.372802,0.426466,-0.99983,1.0,,,,,,,,,,,,,,0,none
62,45432,247.3177,165.7473,1511,0,0,1,0,1.1827,2.147,collision,410.8,0.108772,0.366256,-0.790694,0.818442,5.021161,0.993944,0.508837,5.992802,0.381218,0.425259,-0.999924,1.009178,,,,,,,,,,,,,,0,none
63,45841,76.5116,171.8477,409,0,0,1,0,3.0205,2.051,collision,414.4,-0.133686,0.44004,-0.888366,0.864148,5.094417,0.924049,1.479247,5.989071,0.402901,0.396696,-0.597472,1.0,,,,,,,,,,,,,,0,none
64,46220,73.7954,171.5865,379,0,0,1,0,3.0087,1.947,collision,418.6,0.018743,0.512528,-0.887295,0.865894,5.301361,0.830986,1.162532,5.993642,0.387392,0.38785,-0.507965,1.0,0.014963,0.006205,1.666159,0.004814,0.03939,0.101624,0.00319,0.0,0.0001,,,,,0,none
65,46795,91.0049,156.6767,575,0,0,1,0,2.8974,2.074,collision,423.8,-0.071669,0.432934,-0.866782,0.83167,5.470515,0.647464,2.140215,5.994828,0.412608,0.421709,-0.86365,1.009359,,,,,,,,,,,,,,0,none
66,47359,69.1012,139.7535,564,0,0,1,0,2.9491,2.027,collision,428.8,-0.106996,0.456884,-0.870722,0.865354,5.47151,0.721419,1.148828,5.995599,0.414334,0.430883,-0.968216,1.0,,,,,,,,,,,,,,0,none
67,47647,-6.263,131.1813,288,0,0,1,0,3.6681,2.036,collision,431.4,-0.107476,0.457852,-0.86681,0.809786,5.66279,0.476332,2.527221,5.997422,0.392752,0.439628,-0.854223,1.009103,,,,,,,,,,,,,,0,none
68,48043,80.8027,116.8806,396,0,0,1,0,2.9954,2.108,collision,435.4,-0.080206,0.41391,-0.853516,0.811268,5.182889,0.875968,1.322127,5.986971,0.410753,0.396534,-0.358534,1.0028,0.000379,0.014717,1.666002,0.004802,0.072941,0.221306,0.032949,0.0,0.0001,,,,,0,none
69,48430,79.8929,100.4146,387,0,0,1,0,2.9743,2.067,collision,438.8,-0.100364,0.440092,-0.865403,0.800812,5.266417,0.757002,1.389695,5.982902,0.398046,0.390215,-0.310911,1.0,,,,,,,,,,,,,,0,none
70,48822,76.4901,100.1954,392,0,0,1,0,2.984,2.062,collision,442.3,-0.130029,0.429548,-0.885509,0.778529,5.128331,0.869648,0.769926,5.993484,0.402416,0.398079,-0.401572,1.0,,,,,,,,,,,,,,0,none
71,49206,74.3365,86.299,384,0,0,1,0,3.0086,1.987,collision,445.6,-0.166822,0.468161,-0.87078,0.850197,5.229981,0.830217,1.334205,5.98962,0.39069,0.393318,-0.430021,1.0,,,,,,,,,,,,,,0,none
72,49779,89.6382,70.5311,573,0,0,1,0,2.8466,2.122,collision,451.4,-0.107531,0.399985,-0.867415,0.80306,5.470221,0.67884,1.744818,5.994803,0.42107,0.427194,-0.895035,1.003257,-0.008525,0.015285,1.66596,0.00479,0.075043,0.183096,0.02094,0.0,0.0001,,,,,0,none
73,49933,-30.0843,59.8715,154,0,0,1,0,3.823,2.078,collision,452.8,0.131856,0.427122,-0.824614,0.860193,5.664139,0.48304,2.605597,5.989318,0.35283,0.426718,-0.860361,1.010167,,,,,,,,,,,,,,0,none
74,50325,80.7668,60.5686,392,0,0,1,0,2.9583,2.053,collision,456.2,-0.039399,0.450377,-0.844089,0.878729,5.242252,0.881547,0.347218,5.990192,0.393093,0.388572,-0.390604,1.0,,,,,,,,,,,,,,0,none
75,50453,-40.7575,47.3924,128,0,0,1,0,3.8086,2.002,collision,457.4,0.149404,0.456037,-0.818451,0.844178,5.682786,0.506884,2.409393,5.995055,0.339906,0.436414,-0.923965,1.0,,,,,,,,,,,,,,0,none
76,51157,172.2374,57.706,704,0,0,1,0,2.2733,2.136,collision,464.1,-0.030562,0.399886,-0.84172,0.829625,5.173487,0.825281,1.361013,5.988299,0.416383,0.407918,-0.552561,1.0,-0.008851,0.014603,1.665911,0.004778,0.079776,0.080625,0.023964,0.0,0.0001,,,,,0,none
77,52671,242.7976,82.612,1514,0,0,1,0,1.2065,2.14,collision,477.5,0.115311,0.373924,-0.804463,0.85547,5.015213,0.991553,0.590494,5.992497,0.380864,0.425591,-0.999999,1.00598,,,,,,,,,,,,,,0,none
78,54148,236.304,98.1622,1477,0,0,1,0,1.2577,2.117,collision,490.6,0.131228,0.383335,-0.814093,0.866948,4.99074,1.010936,0.730379,5.987999,0.386483,0.427203,-1.0,1.001871,,,,,,,,,,,,,,0,none
79,54548,79.7764,98.1505,400,0,0,1,0,2.9669,2.148,collision,494.1,-0.034021,0.392733,-0.842701,0.800058,5.20347,0.871803,1.011643,5.971308,0.4066,0.393146,-0.464809,1.0,,,,,,,,,,,,,,0,none
80,55112,73.1248,97.814,564,0,0,1,0,2.9411,2.042,collision,499.8,-0.131913,0.446702,-0.880561,0.860776,5.541932,0.55365,1.440216,5.995852,0.416698,0.430242,-0.93477,1.0,0.020804,0.005579,1.666012,0.004766,0.048005,0.208732,0.035837,0.0,0.0001,,,,,0,none
81,55506,75.7791,97.9583,394,0,0,1,0,3.0313,2.034,collision,503.4,-0.136918,0.446335,-0.868274,0.774029,5.153907,0.879492,1.865813,5.984988,0.404093,0.400335,-0.39775,1.0,,,,,,,,,,,,,,0,none
82,55894,76.3289,96.6273,388,0,0,1,0,2.9912,2.033,collision,506.8,-0.148456,0.448339,-0.864389,0.850377,5.140917,0.907403,0.889036,5.988601,0.393509,0.393088,-0.39339,1.0,,,,,,,,,,,,,,0,none
83,56271,76.2623,107.262,377,0,0,1,0,2.968,1.999,collision,510.1,-0.053816,0.487147,-0.88661,0.875143,5.372337,0.770062,1.049644,5.989596,0.378607,0.38493,-0.468491,1.0,,,,,,,,,,,,,,0,none
84,56652,77.26,106.9113,381,0,0,1,0,2.9968,2.016,collision,514.2,-0.076673,0.470139,-0.865971,0.868907,5.222069,0.952163,0.946512,5.986011,0.388357,0.385542,-0.384355,1.0,-0.007875,0.016621,1.666266,0.004754,0.078926,0.294147,0.031061,0.0,0.0001,,,,,0,none
85,57025,72.2144,118.2085,373,0,0,1,0,3.0129,1.992,collision,517.4,0.01028,0.491742,-0.865418,0.849011,5.283356,0.757951,2.006193,5.988718,0.385833,0.386187,-0.497023,1.0,,,,,,,,,,,,,,0,none
86,57435,82.5932,109.2441,410,0,0,1,0,2.951,2.172,collision,521.2,-0.000971,0.378305,-0.854436,0.796199,5.225971,0.855023,0.674067,5.990567,0.408906,0.393344,-0.519309,1.008842,,,,,,,,,,,,,,0,none
87,57832,81.0007,93.0644,397,0,0,1,0,2.967,2.093,collision,524.8,-0.068247,0.422644,-0.859193,0.830284,5.207814,0.805785,1.765565,5.986689,0.402053,0.390653,-0.454659,1.0,,,,,,,,,,,,,,0,none
88,58211,75.4629,76.9803,379,0,0,1,0,3.0067,2.0,collision,528.4,-0.082193,0.476389,-0.878327,0.847825,5.124333,1.029955,0.479781,5.989532,0.388663,0.386832,-0.321682,1.0,-0.004803,0.015821,1.666281,0.004742,0.075863,0.261678,0.029358,0.0,0.0001,,,,,0,none
89,58597,78.6207,76.8647,386,0,0,1,0,2.9688,2.015,collision,532.0,-0.117765,0.469502,-0.885086,0.867829,5.255654,0.795995,1.589357,5.98186,0.389193,0.387831,-0.434417,1.0,,,,,,,,,,,,,,0,none
90,59002,82.7141,77.8236,405,0,0,1,0,2.9571,2.128,collision,535.6,-0.067656,0.392681,-0.8543,0.818878,5.206509,0.877497,0.60412,5.990781,0.405195,0.392262,-0.492421,1.000319,,,,,,,,,,,,,,0,none
91,59411,76.439,77.8896,409,0,0,1,0,2.9933,2.124,collision,539.1,-0.014839,0.403262,-0.855613,0.822265,5.150421,0.91525,0.532082,5.978234,0.408181,0.395522,-0.758771,1.007885,,,,,,,,,,,,,,0,none
92,59789,75.8737,77.8441,378,0,0,1,0,3.0105,2.004,collision,543.0,-0.04673,0.4824,-0.888444,0.873222,5.311112,0.820738,1.178269,5.987505,0.386004,0.384914,-0.396186,1.0,-0.006273,0.017139,1.666373,0.00473,0.078314,0.260973,0.017137,0.0,0.0001,,,,,0,none
93,61288,242.9504,94.5129,1499,0,0,1,0,1.2033,2.128,collision,556.2,0.123884,0.379399,-0.844411,0.846396,5.029669,0.993662,0.409454,5.989718,0.379731,0.424473,-0.999999,1.0,,,,,,,,,,,,,,0,none
94,62001,136.0709,100.394,713,0,0,1,0,2.2913,2.109,collision,562.6,0.090664,0.404202,-0.815288,0.848641,5.058765,0.964142,0.404593,5.986783,0.401607,0.41268,-0.918199,1.0,,,,,,,,,,,,,,0,none
95,63477,244.2568,117.5982,1476,0,0,1,0,1.2119,2.127,collision,575.9,0.11914,0.377464,-0.835302,0.861006,5.03847,1.004715,0.569829,5.993658,0.380304,0.424525,-0.99855,1.001937,,,,,,,,,,,,,,0,none
96,63876,74.7916,116.8181,399,0,0,1,0,3.005,2.048,collision,580.3,-0.166992,0.42596,-0.868879,0.863353,5.204288,0.894785,0.481714,5.988128,0.397161,0.397017,-0.578139,1.0,0.131087,0.003587,1.666539,0.004718,0.041083,0.251607,0.034147,0.0,0.0001,,,,,0,none
97,64252,73.1042,116.0284,376,0,0,1,0,3.0414,1.985,collision,583.7,-0.079502,0.494152,-0.877133,0.840921,5.291835,0.764009,1.598003,5.992507,0.376886,0.381503,-0.470031,1.0,,,,,,,,,,,,,,0,none
98,65717,246.2996,133.1121,1465,0,0,1,0,1.2437,2.135,collision,596.6,0.093684,0.38226,-0.843019,0.838897,5.052893,0.96887,0.703448,5.989312,0.385374,0.423883,-0.999909,1.005196,,,,,,,,,,,,,,0,none
99,66105,78.5808,133.1081,388,0,0,1,0,2.9829,2.082,collision,600.2,0.010237,0.437548,-0.858816,0.846221,5.357455,0.729787,1.013301,5.984283,0.401846,0.39332,-0.461539,1.0,,,,,,,,,,,,,,0,none
100,66476,72.1808,132.0548,371,0,0,1,0,3.0088,1.977,collision,604.0,-0.068922,0.50048,-0.87738,0.824215,5.280357,0.780997,1.371188,5.995623,0.376954,0.384689,-0.438802,1.0,0.023201,0.010366,1.667229,0.004706,0.051057,0.296407,0.016661,0.0,0.0001,,,,,0,none
101,66852,74.3078,131.8417,376,0,0,1,0,3.0438,2.006,collision,607.3,-0.043546,0.477131,-0.878208,0.870318,5.332912,0.849932,0.679427,5.99515,0.384076,0.38426,-0.474866,1.0,,,,,,,,,,,,,,0,none
102,67236,78.3281,132.0871,384,0,0,1,0,3.0004,2.048,collision,610.8,-0.040849,0.451333,-0.871783,0.833108,5.241664,0.816366,1.316647,5.995956,0.391799,0.38695,-0.408623,1.0,,,,,,,,,,,,,,0,none
103,67808,75.4747,115.3395,572,0,0,1,0,2.92,2.057,collision,615.8,-0.096149,0.44592,-0.860202,0.877335,5.510056,0.619127,1.873496,5.996286,0.414905,0.429187,-0.940758,1.0,,,,,,,,,,,,,,0,none
104,68073,-8.6719,100.8653,265,0,0,1,0,3.668,1.992,collision,618.5,-0.048107,0.487365,-0.880106,0.884067,5.608433,0.515928,2.576439,5.997594,0.390247,0.441411,-0.88935,1.0,-0.003185,0.015342,1.668152,0.004694,0.078243,0.295287,0.037844,0.0,0.0001,,,,,0,none
105,68466,78.4735,84.2869,393,0,0,1,0,3.0876,2.029,collision,622.0,-0.18827,0.420762,-0.84936,0.749358,5.096126,0.971014,0.926716,5.985348,0.407047,0.400022,-0.440108,1.011176,,,,,,,,,,,,,,0,none
