episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
24,35235,591.8907,590.3259,1472,1,1,0,0,0.2982,2.113,goal,435.7,0.034325,0.412841,-0.82107,0.867273,5.134009,0.882016,0.830789,5.993093,0.3923,0.403396,-0.595292,1.001159,-0.009334,0.000559,1.772175,0.004934,0.014829,0.136987,0.004817,0.0,9.7e-05,,,,,0,none
25,35295,-35.3097,527.7725,60,0,0,1,0,3.8427,1.508,collision,436.5,-0.716755,0.17119,-0.890674,-0.192631,5.097105,0.986852,0.893342,5.940005,0.250224,0.350913,-0.702893,1.0,,,,,,,,,,,,,,0,none
26,35940,148.8247,483.9433,645,0,0,1,0,2.3433,2.108,collision,444.4,-0.034944,0.414406,-0.838269,0.846949,5.147179,0.883203,0.672245,5.996562,0.386324,0.399348,-0.603348,1.0,,,,,,,,,,,,,,0,none
27,37414,593.6976,483.9221,1474,1,1,0,0,0.2987,2.129,goal,462.0,0.005234,0.406933,-0.845391,0.854187,5.198261,0.801527,0.643125,5.987316,0.394158,0.40391,-0.579965,1.009576,,,,,,,,,,,,,,0,none
28,38889,590.1881,483.706,1475,1,1,0,0,0.2998,2.098,goal,480.8,0.013088,0.422091,-0.867896,0.85426,5.143996,0.914458,0.431342,5.983128,0.391873,0.40384,-0.592363,1.0,0.039706,0.00329,1.772535,0.004922,0.028234,0.074694,0.017637,0.0,0.0001,,,,,0,none
29,40369,594.7594,483.36,1480,1,1,0,0,0.2992,2.086,goal,498.5,-0.013966,0.434245,-0.885895,0.843199,5.167742,0.842197,0.734689,5.99677,0.391032,0.404177,-0.614459,1.0,,,,,,,,,,,,,,0,none
30,41846,588.6976,484.0065,1477,1,1,0,0,0.2992,2.114,goal,516.3,0.01947,0.415427,-0.851572,0.860057,5.151507,0.847401,0.719154,5.992571,0.392906,0.403894,-0.609437,1.0,,,,,,,,,,,,,,0,none
31,43311,587.055,483.6773,1465,1,1,0,0,0.2985,2.097,goal,533.8,0.004426,0.425396,-0.876138,0.863177,5.138827,0.865044,0.580409,5.9936,0.392079,0.404899,-0.578921,1.0,,,,,,,,,,,,,,0,none
32,44784,591.0864,484.1387,1473,1,1,0,0,0.2989,2.086,goal,553.5,-0.002149,0.435448,-0.894661,0.872023,5.208911,0.793331,1.087032,5.990913,0.390398,0.404492,-0.625038,1.0,-0.005198,0.000791,1.77279,0.00491,0.018694,0.167995,0.013533,0.0,0.0001,,,,,0,none
33,46252,585.4938,483.6384,1468,1,1,0,0,0.2978,2.085,goal,571.3,-0.022357,0.43009,-0.891504,0.878083,5.17918,0.864579,0.88674,5.988831,0.389865,0.403466,-0.596424,1.0,,,,,,,,,,,,,,0,none
34,47685,580.6185,482.5111,1433,1,1,0,0,0.2995,2.113,goal,588.4,0.024844,0.415068,-0.865664,0.874083,5.181024,0.841617,1.10602,5.987435,0.394905,0.404845,-0.604689,1.0,,,,,,,,,,,,,,0,none
35,49160,586.5683,544.6989,1475,1,1,0,0,0.2996,2.098,goal,606.1,0.024978,0.424266,-0.848996,0.867053,5.192237,0.853069,0.574718,5.988028,0.394185,0.404539,-0.675178,1.0,,,,,,,,,,,,,,0,none
36,50241,284.3583,558.2523,1081,0,0,1,0,1.3541,2.106,collision,620.7,-0.039,0.420111,-0.892241,0.880657,5.172261,0.895402,0.713019,5.99156,0.37925,0.399876,-0.58706,1.0,0.012684,0.000882,1.771805,0.004898,0.017341,0.135501,0.008925,0.0,0.0001,,,,,0,none
37,50877,146.6457,513.5471,636,0,0,1,0,2.3423,2.117,collision,628.5,-0.029401,0.414032,-0.856949,0.829501,5.138316,0.848562,0.779237,5.987194,0.394267,0.403088,-0.576993,1.0,,,,,,,,,,,,,,0,none
38,52320,583.4122,512.8695,1443,1,1,0,0,0.2974,2.122,goal,646.1,0.010285,0.409614,-0.84702,0.853208,5.158744,0.854734,0.431252,5.979264,0.393621,0.404345,-0.613931,1.0,,,,,,,,,,,,,,0,none
39,53802,593.9953,512.7931,1482,1,1,0,0,0.2977,2.112,goal,663.5,0.020706,0.415126,-0.875369,0.88409,5.145845,0.863183,0.241035,5.993572,0.393841,0.403706,-0.601072,1.003363,,,,,,,,,,,,,,0,none
40,55265,588.9522,512.8186,1463,1,1,0,0,0.2974,2.107,goal,682.0,-0.000392,0.419831,-0.879513,0.864331,5.181386,0.831968,1.203995,5.992288,0.389155,0.402267,-0.608602,1.0,0.027281,0.001646,1.770984,0.004886,0.019132,0.108065,0.005051,0.0,0.0001,,,,,0,none
41,55962,164.1343,470.5265,697,0,0,1,0,2.3196,2.116,collision,690.3,-0.07286,0.410433,-0.888098,0.811115,5.136797,0.852058,0.776993,5.992313,0.381485,0.398882,-0.609086,1.002091,,,,,,,,,,,,,,0,none
42,57472,603.3017,471.748,1510,1,1,0,0,0.2984,2.092,goal,708.4,0.005995,0.429622,-0.86968,0.863325,5.15262,0.875469,0.662791,5.988124,0.393223,0.403521,-0.61342,1.010341,,,,,,,,,,,,,,0,none
43,58970,593.5536,472.554,1498,1,1,0,0,0.2999,2.107,goal,726.2,0.004475,0.420065,-0.869971,0.859698,5.158905,0.871355,1.103711,5.989509,0.390398,0.403854,-0.624633,1.001987,,,,,,,,,,,,,,0,none
44,60450,594.027,473.8949,1480,1,1,0,0,0.2996,2.104,goal,745.1,0.010509,0.417672,-0.866775,0.864326,5.135201,0.865707,0.39103,5.993639,0.392636,0.403546,-0.583338,1.000953,0.028035,0.001639,1.770198,0.004874,0.019203,0.126385,0.007667,0.0,0.0001,,,,,0,none
45,61918,587.6639,474.0044,1468,1,1,0,0,0.2997,2.101,goal,762.5,0.039455,0.41712,-0.877634,0.881453,5.134535,0.870146,0.356728,5.986132,0.398106,0.406175,-0.770443,1.0,,,,,,,,,,,,,,0,none
46,63416,598.0952,505.3781,1498,1,1,0,0,0.2977,2.099,goal,780.3,0.026974,0.419735,-0.867526,0.881163,5.150161,0.862938,0.721172,5.985391,0.395211,0.404939,-0.588059,1.007843,,,,,,,,,,,,,,0,none
47,64910,598.4369,550.5572,1494,1,1,0,0,0.2989,2.099,goal,798.2,-0.006328,0.423638,-0.868004,0.872026,5.114679,0.866251,1.152989,5.988609,0.394507,0.404562,-0.610606,1.005513,,,,,,,,,,,,,,0,none
48,66357,582.4189,550.4579,1447,1,1,0,0,0.2997,2.111,goal,816.8,0.034498,0.415816,-0.876871,0.846521,5.143295,0.902664,0.534176,5.995099,0.394836,0.404249,-0.587343,1.0,-0.003278,0.000491,1.769813,0.004862,0.013248,0.130906,0.005324,0.0,0.0001,,,,,0,none
49,67836,590.9471,550.1531,1479,1,1,0,0,0.2998,2.133,goal,834.9,0.01486,0.4077,-0.859585,0.851453,5.14879,0.832702,0.916607,5.986298,0.392455,0.402497,-0.617419,1.00886,,,,,,,,,,,,,,0,none
50,69350,598.6827,551.1261,1514,1,1,0,0,0.3,2.091,goal,853.5,0.004016,0.431996,-0.887947,0.857951,5.143633,0.868245,0.536351,5.993083,0.392685,0.404502,-0.615375,1.005556,,,,,,,,,,,,,,0,none
51,69408,-34.5855,531.2542,58,0,0,1,0,3.8527,1.642,collision,854.3,-0.619355,0.251443,-0.886297,0.357227,5.294257,0.732412,2.501193,5.949302,0.247213,0.346944,-0.640444,1.0,,,,,,,,,,,,,,0,none
52,70906,595.4379,530.4678,1498,1,1,0,0,0.2974,2.11,goal,873.3,0.023734,0.411696,-0.854558,0.864318,5.10707,0.931866,0.441747,5.994096,0.393987,0.403299,-0.629528,1.007829,0.057103,0.001121,1.768691,0.00485,0.016195,0.142238,0.007983,0.0,0.0001,,,,,0,none
53,72389,595.1609,530.6285,1483,1,1,0,0,0.2985,2.108,goal,890.9,-0.0043,0.417638,-0.879484,0.852119,5.114704,0.865925,0.977943,5.991217,0.394895,0.404862,-0.605247,1.003444,,,,,,,,,,,,,,0,none
54,73848,583.6421,529.59,1459,1,1,0,0,0.2995,2.11,goal,908.7,0.016593,0.418002,-0.865367,0.858601,5.094346,0.910865,0.199441,5.993689,0.393761,0.404493,-0.622222,1.0,,,,,,,,,,,,,,0,none
55,75314,585.0195,529.3256,1466,1,1,0,0,0.2989,2.078,goal,926.3,-0.00529,0.43734,-0.885679,0.873392,5.103449,0.879521,1.060466,5.983961,0.388955,0.403175,-0.599812,1.0,,,,,,,,,,,,,,0,none
56,76780,590.619,528.5779,1466,1,1,0,0,0.2994,2.104,goal,945.5,0.021385,0.416178,-0.855401,0.873282,5.081694,0.952305,0.862093,5.993972,0.393535,0.404392,-0.597209,1.0,-0.008237,0.000516,1.76772,0.004838,0.013795,0.120969,0.002743,0.0,0.0001,,,,,0,none
57,78276,588.861,527.6203,1496,1,1,0,0,0.2983,2.092,goal,963.9,-0.015739,0.428579,-0.887459,0.877128,5.111833,0.888797,0.639202,5.993901,0.383968,0.401226,-0.600864,1.0,,,,,,,,,,,,,,0,none
58,79736,587.2057,528.099,1460,1,1,0,0,0.2979,2.117,goal,981.4,0.03372,0.40961,-0.854304,0.8712,5.08396,0.924401,0.851415,5.9924,0.397,0.404766,-0.583365,1.0,,,,,,,,,,,,,,0,none
59,81199,581.5467,527.159,1463,1,1,0,0,0.2988,2.102,goal,998.8,0.04258,0.417165,-0.857384,0.860321,5.136746,0.872113,0.429703,5.982849,0.395742,0.403932,-0.728876,1.0,,,,,,,,,,,,,,0,none
60,82679,592.7659,526.5673,1480,1,1,0,0,0.2978,2.107,goal,1018.0,0.020706,0.416234,-0.849175,0.87465,5.107126,0.856535,0.883575,5.994346,0.395685,0.404275,-0.653357,1.0,-0.010093,0.000561,1.767229,0.004826,0.013785,0.121176,0.004423,0.0,0.0001,,,,,0,none
61,84124,578.7167,587.8975,1445,1,1,0,0,0.2996,2.109,goal,1036.1,0.027489,0.417849,-0.834648,0.855984,5.109371,0.876708,0.922761,5.99159,0.395474,0.405341,-0.600467,1.0,,,,,,,,,,,,,,0,none
62,85636,594.4113,587.7949,1512,1,1,0,0,0.2998,2.075,goal,1054.6,-0.022839,0.435975,-0.880011,0.852322,5.111337,0.895097,1.010884,5.993365,0.386691,0.401997,-0.707973,1.0,,,,,,,,,,,,,,0,none
63,87154,601.7415,588.4529,1518,1,1,0,0,0.2995,2.093,goal,1073.2,-0.004005,0.430952,-0.886238,0.875216,5.114897,0.886324,0.844347,5.987475,0.393015,0.404765,-0.614691,1.011958,,,,,,,,,,,,,,0,none
64,88622,584.7366,588.5624,1468,1,1,0,0,0.2989,2.102,goal,1092.2,-0.012048,0.42712,-0.889097,0.871082,5.131766,0.814633,1.184848,5.989966,0.38842,0.402885,-0.605052,1.0,-0.01097,0.000455,1.766621,0.004814,0.013778,0.191082,0.005661,0.0,0.0001,,,,,0,none
65,90086,589.4895,589.0094,1464,1,1,0,0,0.298,2.114,goal,1109.9,0.025735,0.411771,-0.862029,0.868849,5.195284,0.843106,0.677365,5.988475,0.397543,0.405182,-0.604567,1.0,,,,,,,,,,,,,,0,none
66,91510,577.1754,587.665,1424,1,1,0,0,0.2993,2.124,goal,1127.1,0.023,0.407884,-0.867732,0.868652,5.129063,0.868242,0.901007,5.995311,0.392732,0.403237,-0.608484,1.0,,,,,,,,,,,,,,0,none
67,91579,-32.3061,525.5483,69,0,0,1,0,3.8497,1.678,collision,1128.0,-0.606624,0.253045,-0.884979,0.104144,4.951866,0.946404,1.655669,5.97117,0.258801,0.354294,-0.712235,1.0,,,,,,,,,,,,,,0,none
68,93062,589.0736,525.7351,1483,1,1,0,0,0.2989,2.102,goal,1146.4,0.033098,0.420931,-0.862494,0.869839,5.155399,0.845623,0.590723,5.996064,0.398527,0.406466,-0.644791,1.0,0.045297,0.001016,1.766718,0.004802,0.015759,0.177657,0.01342,0.0,0.0001,,,,,0,none
69,94517,580.2757,525.608,1455,1,1,0,0,0.2994,2.12,goal,1164.1,0.033045,0.413011,-0.859442,0.887813,5.204197,0.82275,1.092914,5.991177,0.396218,0.40494,-0.704606,1.0,,,,,,,,,,,,,,0,none
70,95972,582.5292,524.5843,1455,1,1,0,0,0.2996,2.094,goal,1181.5,-0.01967,0.429094,-0.882951,0.852562,5.189871,0.831033,0.954523,5.992746,0.390566,0.402874,-0.596552,1.0,,,,,,,,,,,,,,0,none
71,97460,588.7008,525.5828,1488,1,1,0,0,0.2987,2.109,goal,1199.5,0.023705,0.416625,-0.882676,0.867777,5.175962,0.858261,0.634375,5.9975,0.393431,0.40358,-0.648527,1.0,,,,,,,,,,,,,,0,none
72,98912,579.0616,524.0478,1452,1,1,0,0,0.2999,2.121,goal,1218.4,0.010859,0.409969,-0.851745,0.871263,5.200103,0.827642,0.970789,5.992816,0.391172,0.402221,-0.643559,1.0,-0.005066,0.000381,1.766492,0.00479,0.014321,0.126288,0.013976,0.0,0.0001,,,,,0,none
73,100375,583.6785,522.2415,1463,1,1,0,0,0.2985,2.102,goal,1235.7,-0.006793,0.420493,-0.879759,0.851283,5.207531,0.842563,0.702004,5.986012,0.392237,0.403117,-0.633543,1.0,,,,,,,,,,,,,,0,none
74,101853,586.5813,522.426,1478,1,1,0,0,0.2993,2.09,goal,1253.8,-0.016884,0.431516,-0.877985,0.859305,5.191735,0.84889,1.034235,5.991838,0.388191,0.402485,-0.667714,1.0,,,,,,,,,,,,,,0,none
75,103353,597.5271,523.2297,1500,1,1,0,0,0.2996,2.099,goal,1272.8,-0.001981,0.422874,-0.875905,0.852785,5.195299,0.867051,0.404162,5.990734,0.388069,0.400699,-0.59514,1.006329,,,,,,,,,,,,,,0,none
76,104785,577.0124,523.2134,1432,1,1,0,0,0.2999,2.123,goal,1293.0,0.021672,0.406965,-0.871981,0.849666,5.191965,0.848494,0.790027,5.992924,0.395772,0.40502,-0.594876,1.0,-0.017428,0.000524,1.765662,0.004778,0.014896,0.138886,0.015501,0.0,0.0001,,,,,0,none
77,106272,588.1143,585.2555,1487,1,1,0,0,0.2982,2.08,goal,1311.6,-0.007667,0.435671,-0.884922,0.849465,5.205104,0.836658,0.522406,5.991961,0.391398,0.405435,-0.607151,1.0,,,,,,,,,,,,,,0,none
78,107742,583.5842,584.7065,1470,1,1,0,0,0.2998,2.107,goal,1329.5,0.025822,0.41833,-0.882612,0.869665,5.201534,0.811553,0.568703,5.983385,0.395831,0.405385,-0.703293,1.0,,,,,,,,,,,,,,0,none
79,109205,580.0678,584.6857,1463,1,1,0,0,0.2995,2.119,goal,1347.4,0.028998,0.411685,-0.851287,0.884973,5.189697,0.825086,0.937498,5.995112,0.396052,0.405579,-0.64893,1.0,,,,,,,,,,,,,,0,none
80,110670,582.3463,584.6674,1465,1,1,0,0,0.2983,2.132,goal,1366.4,0.030596,0.402836,-0.844396,0.872584,5.209222,0.81307,0.886756,5.991392,0.396127,0.405974,-0.617838,1.0,-0.013434,0.000368,1.764179,0.004766,0.011529,0.118389,0.005741,0.0,0.0001,,,,,0,none
81,112139,584.5946,584.2568,1469,1,1,0,0,0.2996,2.116,goal,1384.1,0.019961,0.413958,-0.845568,0.86891,5.225792,0.797722,1.005815,5.996466,0.395154,0.404939,-0.598172,1.0,,,,,,,,,,,,,,0,none
82,113593,575.8511,583.9358,1454,1,1,0,0,0.2976,2.106,goal,1401.0,0.026493,0.416897,-0.869616,0.849717,5.188586,0.833255,1.128948,5.992862,0.393933,0.404154,-0.594422,1.0,,,,,,,,,,,,,,0,none
83,115051,579.3404,583.502,1458,1,1,0,0,0.2983,2.115,goal,1418.0,0.018919,0.412387,-0.845846,0.849564,5.193924,0.83911,0.270003,5.992859,0.394738,0.404575,-0.626065,1.0,,,,,,,,,,,,,,0,none
84,116522,584.7825,583.3221,1471,1,1,0,0,0.2991,2.116,goal,1436.6,0.00287,0.411947,-0.856586,0.846322,5.203593,0.831163,0.545305,5.98789,0.394442,0.40473,-0.602637,1.0,0.002381,0.00032,1.763644,0.004754,0.010729,0.155294,0.003176,0.0,0.0001,,,,,0,none
85,118051,594.6453,583.0339,1529,1,1,0,0,0.2994,2.077,goal,1454.1,-0.036266,0.439348,-0.885692,0.865672,5.173167,0.861121,0.942806,5.985314,0.383958,0.401286,-0.629481,1.0,,,,,,,,,,,,,,0,none
86,119530,588.2078,584.1534,1479,1,1,0,0,0.2989,2.127,goal,1471.1,0.023831,0.405301,-0.85435,0.874412,5.144175,0.857398,1.054733,5.995385,0.395975,0.404394,-0.617357,1.002416,,,,,,,,,,,,,,0,none
87,121050,600.2043,585.3624,1520,1,1,0,0,0.2981,2.093,goal,1488.5,-0.020311,0.429091,-0.888049,0.864236,5.206783,0.816262,1.41423,5.991964,0.391025,0.403324,-0.645299,1.008761,,,,,,,,,,,,,,0,none
88,122530,589.8039,585.9844,1480,1,1,0,0,0.2997,2.124,goal,1507.5,0.028708,0.407939,-0.828795,0.877032,5.18583,0.828528,0.866184,5.988545,0.399639,0.406674,-0.648742,1.006075,-0.014357,0.000395,1.763509,0.004742,0.011804,0.158833,0.003969,0.0,0.0001,,,,,0,none
89,123967,574.8893,585.4665,1437,1,1,0,0,0.2995,2.116,goal,1524.3,0.002412,0.41397,-0.864617,0.856095,5.199009,0.813138,0.701613,5.987012,0.395154,0.406141,-0.594376,1.0,,,,,,,,,,,,,,0,none
90,125484,598.9561,587.1275,1517,1,1,0,0,0.2985,2.099,goal,1541.3,-0.005645,0.425603,-0.87972,0.865754,5.168131,0.848987,0.738063,5.997094,0.392287,0.402444,-0.656413,1.007691,,,,,,,,,,,,,,0,none
91,126960,588.6782,587.5359,1476,1,1,0,0,0.2996,2.098,goal,1558.5,0.027402,0.421842,-0.860327,0.859052,5.175122,0.858091,0.776153,5.992275,0.397415,0.405037,-0.631218,1.0,,,,,,,,,,,,,,0,none
92,128447,590.5613,589.0069,1487,1,1,0,0,0.2987,2.108,goal,1577.4,0.044728,0.414052,-0.857398,0.861378,5.17269,0.835768,0.734886,5.99044,0.397796,0.406912,-0.780135,1.002452,-0.000445,0.000335,1.763529,0.00473,0.010951,0.208038,0.005323,0.0,0.0001,,,,,0,none
93,129915,581.8451,589.2574,1468,1,1,0,0,0.2995,2.097,goal,1594.2,0.021946,0.420714,-0.866277,0.849894,5.139794,0.887489,0.573256,5.992602,0.397787,0.406465,-0.661699,1.0,,,,,,,,,,,,,,0,none
94,131383,582.1373,588.9929,1468,1,1,0,0,0.2983,2.095,goal,1611.2,0.022586,0.426122,-0.874394,0.857151,5.185199,0.853295,0.459982,5.992577,0.398396,0.40578,-0.656139,1.0,,,,,,,,,,,,,,0,none
95,132850,581.019,587.6302,1467,1,1,0,0,0.2981,2.113,goal,1628.4,0.00772,0.414844,-0.873374,0.863103,5.167382,0.829682,1.117062,5.99268,0.391457,0.403099,-0.643896,1.0,,,,,,,,,,,,,,0,none
96,134331,584.6302,587.2725,1481,1,1,0,0,0.2995,2.121,goal,1648.3,0.033972,0.40872,-0.872141,0.860826,5.164268,0.846851,1.386161,5.995066,0.396805,0.405911,-0.64285,1.0,-0.00334,0.000358,1.763855,0.004718,0.012542,0.263468,0.010732,0.0,0.0001,,,,,0,none
97,135773,578.5214,585.1042,1442,1,1,0,0,0.3,2.117,goal,1665.2,0.023464,0.411977,-0.880308,0.865519,5.146308,0.841135,0.324999,5.990464,0.393637,0.403465,-0.583928,1.0,,,,,,,,,,,,,,0,none
98,137260,589.2594,585.0497,1487,1,1,0,0,0.2985,2.098,goal,1682.6,0.01031,0.420665,-0.871045,0.852874,5.132395,0.89035,0.73365,5.988303,0.395153,0.405097,-0.643162,1.0,,,,,,,,,,,,,,0,none
99,138732,580.8226,585.6431,1472,1,1,0,0,0.2996,2.127,goal,1699.6,0.032183,0.403525,-0.865822,0.863776,5.159161,0.870668,0.596653,5.987717,0.395908,0.404336,-0.641122,1.0,,,,,,,,,,,,,,0,none
100,140275,602.3694,585.9844,1543,1,1,0,0,0.2993,2.076,goal,1719.5,-0.028756,0.439573,-0.884276,0.858002,5.137043,0.906934,0.691311,5.994057,0.388932,0.402638,-0.611358,1.01017,-0.007034,0.000373,1.764162,0.004706,0.011985,0.198476,0.009804,0.0,0.0001,,,,,0,none
101,141758,590.0055,586.1171,1483,1,1,0,0,0.2998,2.121,goal,1736.3,0.015157,0.409205,-0.879134,0.847376,5.110199,0.920401,0.91236,5.992586,0.396861,0.404938,-0.636426,1.003786,,,,,,,,,,,,,,0,none
102,143259,586.3169,585.6927,1501,1,1,0,0,0.2983,2.077,goal,1754.2,-0.018927,0.433416,-0.889489,0.86098,5.130129,0.885513,0.463151,5.990216,0.385125,0.401776,-0.624788,1.0,,,,,,,,,,,,,,0,none
103,144728,582.7519,585.7834,1469,1,1,0,0,0.2986,2.098,goal,1771.8,-0.01043,0.421443,-0.878123,0.864418,5.111641,0.878535,0.59179,5.994283,0.391696,0.402669,-0.662049,1.0,,,,,,,,,,,,,,0,none
104,146174,575.2915,585.0988,1446,1,1,0,0,0.2991,2.116,goal,1790.6,0.010527,0.410237,-0.865131,0.850594,5.089488,0.920317,1.072675,5.990198,0.394874,0.404263,-0.652723,1.0,0.000556,0.000363,1.764669,0.004694,0.012636,0.109902,0.00642,0.0,0.0001,,,,,0,none
