episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,10248,66.9652,363.4064,344,0,0,1,0,3.1428,2.021,collision,121.6,-0.03219,0.426179,-0.838954,0.829602,3.8703,1.330011,0.404428,5.933417,0.386914,0.391981,-0.101293,1.005964,,,,,,,,,,,,,,0,none
12,11742,614.0567,395.8536,1494,1,1,0,0,0.2986,2.0,goal,139.9,0.00091,0.430299,-0.858944,0.852445,3.87798,1.368069,0.172632,5.955675,0.415846,0.415149,-0.49236,1.0,0.021093,0.00209,1.873864,0.00497,0.038212,0.117074,0.010601,0.0,6.1e-05,,,,,0,none
13,13257,620.6078,451.1565,1515,1,1,0,0,0.2993,1.962,goal,157.3,0.007926,0.438155,-0.882423,0.871535,3.790133,1.402519,0.180268,5.956576,0.416493,0.414732,-0.552939,1.0,,,,,,,,,,,,,,0,none
14,13574,56.277,451.6555,317,0,0,1,0,3.1359,1.965,collision,161.1,-0.014199,0.450371,-0.832536,0.86267,3.854915,1.287196,0.480917,5.905582,0.383672,0.390379,-0.232786,1.0,,,,,,,,,,,,,,0,none
15,13942,69.5914,452.1872,368,0,0,1,0,3.0913,1.943,collision,165.5,-0.146913,0.434045,-0.879602,0.796382,3.744836,1.375956,0.279549,5.913216,0.393615,0.404387,-0.535157,1.0,,,,,,,,,,,,,,0,none
16,15466,623.5979,451.928,1524,1,1,0,0,0.2996,1.959,goal,184.8,0.026153,0.445743,-0.884166,0.858385,3.774255,1.392684,0.212496,5.95001,0.41702,0.41655,-0.602791,1.0,0.013858,0.002597,1.873503,0.004958,0.034771,0.053479,0.004004,0.0,7.3e-05,,,,,0,none
17,15811,63.1418,397.6938,345,0,0,1,0,3.1397,1.969,collision,188.9,-0.066502,0.416999,-0.874968,0.787017,3.716126,1.445845,0.298768,5.886653,0.389954,0.396025,-0.474116,1.0,,,,,,,,,,,,,,0,none
18,17329,615.5772,397.599,1518,1,1,0,0,0.2976,1.985,goal,206.9,0.038736,0.432696,-0.888634,0.867244,3.783252,1.388051,0.117328,5.960038,0.423368,0.421062,-0.619082,1.0,,,,,,,,,,,,,,0,none
19,18857,623.9887,397.0526,1528,1,1,0,0,0.2972,1.969,goal,224.9,0.008298,0.437234,-0.879603,0.864715,3.742115,1.404023,0.171414,5.959958,0.417312,0.415711,-0.558629,1.0,,,,,,,,,,,,,,0,none
20,19855,288.9437,364.2747,998,0,0,1,0,1.4642,1.976,collision,237.3,-0.012924,0.439624,-0.872902,0.868439,3.83489,1.377924,0.072984,5.967668,0.425981,0.407535,-0.403085,1.0,-0.009361,0.003454,1.873602,0.004946,0.031641,0.110486,0.006431,0.0,8.5e-05,,,,,0,none
21,21372,624.6575,420.044,1517,1,1,0,0,0.299,1.959,goal,255.1,0.022255,0.445249,-0.864536,0.865245,3.79416,1.394822,0.07057,5.967916,0.42188,0.417569,-0.562953,1.0,,,,,,,,,,,,,,0,none
22,21708,62.6509,364.9034,336,0,0,1,0,3.1308,1.945,collision,259.0,-0.057389,0.435107,-0.881032,0.800043,3.679477,1.41819,0.257186,5.894136,0.391304,0.398941,-0.369666,1.0,,,,,,,,,,,,,,0,none
23,23241,627.3964,365.5822,1533,1,1,0,0,0.2999,1.968,goal,277.1,0.029842,0.436492,-0.860124,0.868247,3.75849,1.406555,0.161431,5.946752,0.421712,0.417805,-0.605204,1.002108,,,,,,,,,,,,,,0,none
24,24781,619.9775,421.9523,1540,1,1,0,0,0.2998,1.965,goal,296.5,-0.020287,0.437466,-0.884212,0.875881,3.757521,1.389199,0.244081,5.95234,0.42722,0.40193,-0.641274,1.0,0.004141,0.001131,1.873663,0.004934,0.024541,0.080935,0.00267,0.0,9.7e-05,,,,,0,none
25,26340,621.7057,477.1637,1559,1,1,0,0,0.2992,1.953,goal,314.7,-0.001918,0.438197,-0.888368,0.871022,3.634473,1.407018,0.12437,5.974497,0.426188,0.400068,-0.317824,1.0,,,,,,,,,,,,,,0,none
26,27907,612.947,476.0986,1567,1,1,0,0,0.2991,1.983,goal,332.9,-0.032956,0.430314,-0.875215,0.854922,3.726374,1.372538,0.105633,5.967966,0.432362,0.40473,-0.66124,1.0,,,,,,,,,,,,,,0,none
27,29452,628.0639,532.5908,1545,1,1,0,0,0.2981,1.977,goal,350.8,0.005586,0.434735,-0.86153,0.874553,3.74621,1.387866,0.13816,5.95325,0.413087,0.415141,-0.56042,1.005823,,,,,,,,,,,,,,0,none
28,30979,622.1354,533.2467,1527,1,1,0,0,0.2991,1.963,goal,370.3,0.007884,0.442852,-0.868291,0.873319,3.668166,1.374377,0.390872,5.976693,0.417185,0.41441,-0.531009,1.0,0.031734,0.001105,1.874247,0.004922,0.025027,0.210486,0.007317,0.0,0.0001,,,,,0,none
29,32485,614.0663,532.2544,1506,1,1,0,0,0.2987,1.972,goal,388.2,0.028535,0.441188,-0.872785,0.871202,3.826535,1.389838,0.238545,5.964099,0.421563,0.418155,-0.643191,1.0,,,,,,,,,,,,,,0,none
30,32832,65.9313,509.9532,347,0,0,1,0,3.0702,1.99,collision,392.4,0.007984,0.427017,-0.862454,0.879669,3.796276,1.401917,0.22621,5.889871,0.401383,0.401745,-0.231855,1.0,,,,,,,,,,,,,,0,none
31,34357,608.8869,508.3761,1525,1,1,0,0,0.2984,1.97,goal,410.3,-0.03176,0.435695,-0.866158,0.874015,3.765452,1.405398,0.189097,5.944191,0.433414,0.404938,-0.478495,1.0,,,,,,,,,,,,,,0,none
32,34685,61.1959,508.2306,328,0,0,1,0,3.1476,1.972,collision,414.9,0.011082,0.430454,-0.867237,0.861215,3.720983,1.412985,0.209147,5.926253,0.386811,0.397955,-0.18815,1.0,0.012565,0.002397,1.874556,0.00491,0.031041,0.050386,0.006948,0.0,0.0001,,,,,0,none
33,35039,67.9549,452.2865,354,0,0,1,0,3.1121,1.954,collision,419.2,-0.111518,0.427337,-0.843026,0.8464,3.699542,1.40611,0.199426,5.899297,0.393454,0.401584,-0.477944,1.0,,,,,,,,,,,,,,0,none
34,36576,618.0349,452.0922,1537,1,1,0,0,0.2972,1.976,goal,437.3,0.039944,0.442484,-0.867148,0.880984,3.835292,1.361746,0.16505,5.952616,0.430619,0.425019,-0.714344,1.0,,,,,,,,,,,,,,0,none
35,38077,616.507,451.5723,1501,1,1,0,0,0.2999,1.98,goal,455.3,0.018563,0.426565,-0.880289,0.867358,3.692736,1.430877,0.158293,5.930915,0.418403,0.414893,-0.471811,1.0,,,,,,,,,,,,,,0,none
36,39577,617.042,451.9818,1500,1,1,0,0,0.2977,1.976,goal,474.2,0.003812,0.438131,-0.867737,0.88227,3.764296,1.382538,0.290969,5.951206,0.417628,0.415495,-0.500046,1.0,-0.001991,0.001413,1.874681,0.004898,0.023001,0.074313,0.008102,0.0,0.0001,,,,,0,none
37,39978,79.8113,397.1566,401,0,0,1,0,3.0637,1.97,collision,478.8,-0.026925,0.451223,-0.855939,0.875629,3.924391,1.351224,0.295841,5.926744,0.412343,0.41032,-0.566079,1.009537,,,,,,,,,,,,,,0,none
38,41481,614.6769,396.4107,1503,1,1,0,0,0.2989,1.971,goal,497.0,0.004443,0.435507,-0.86081,0.879461,3.776792,1.408815,0.231978,5.942103,0.417117,0.415818,-0.510598,1.0,,,,,,,,,,,,,,0,none
39,42986,609.5581,395.9599,1505,1,1,0,0,0.2997,1.967,goal,515.5,0.035814,0.438429,-0.864957,0.856041,3.771476,1.399505,0.172622,5.990819,0.427219,0.421053,-0.648565,1.0,,,,,,,,,,,,,,0,none
40,44503,626.012,451.968,1517,1,1,0,0,0.2983,1.964,goal,535.6,0.016506,0.436136,-0.866954,0.866729,3.739827,1.395294,0.144747,5.904037,0.417864,0.415566,-0.539278,1.0,0.010501,0.001922,1.8752,0.004886,0.02755,0.056443,0.007547,0.0,0.0001,,,,,0,none
41,44841,53.4704,396.4263,338,0,0,1,0,3.09,1.983,collision,539.6,-0.085968,0.430603,-0.840391,0.831519,3.877483,1.345587,0.442301,5.876117,0.406505,0.411284,-0.671351,1.0,,,,,,,,,,,,,,0,none
42,46463,625.8503,452.8918,1622,1,1,0,0,0.298,1.958,goal,559.0,-0.03784,0.434609,-0.871246,0.87758,3.716012,1.400025,0.079247,5.961383,0.433873,0.405258,-0.679442,1.011901,,,,,,,,,,,,,,0,none
43,47963,617.835,507.8798,1500,1,1,0,0,0.2994,1.977,goal,577.7,0.008946,0.437491,-0.866815,0.884216,3.828444,1.370744,0.115753,5.948577,0.421857,0.417255,-0.512408,1.0,,,,,,,,,,,,,,0,none
44,49476,614.6676,507.543,1513,1,1,0,0,0.2995,1.995,goal,597.6,0.036052,0.420397,-0.858203,0.8689,3.852055,1.395707,0.109636,5.953284,0.426463,0.421159,-0.658847,1.0,0.013306,0.001843,1.875988,0.004874,0.026638,0.06845,0.006441,0.0,0.0001,,,,,0,none
45,50991,617.0794,507.6003,1515,1,1,0,0,0.2969,1.966,goal,616.2,-0.012334,0.434102,-0.884777,0.878169,3.716557,1.412301,0.338322,5.951447,0.429163,0.402889,-0.598286,1.0,,,,,,,,,,,,,,0,none
46,52522,619.0936,507.8054,1531,1,1,0,0,0.2997,1.965,goal,634.2,-0.02485,0.442349,-0.884756,0.876615,3.763948,1.375994,0.27613,5.944872,0.426987,0.401221,-0.316789,1.0,,,,,,,,,,,,,,0,none
47,54022,611.7777,561.0021,1500,1,1,0,0,0.2985,1.984,goal,651.1,0.031485,0.43529,-0.882094,0.868126,3.83204,1.363985,0.143405,5.940951,0.42063,0.418701,-0.630438,1.0,,,,,,,,,,,,,,0,none
48,55062,297.2574,529.2601,1040,0,0,1,0,1.4178,1.977,collision,663.9,-0.012441,0.431574,-0.870616,0.867081,3.814359,1.421566,0.087432,5.914354,0.427311,0.407112,-0.488737,1.0,0.019111,0.001879,1.875815,0.004862,0.02632,0.098153,0.006711,0.0,0.0001,,,,,0,none
49,56575,617.9566,530.1,1513,1,1,0,0,0.2977,1.989,goal,682.4,0.034175,0.432645,-0.856937,0.89107,3.899841,1.385207,0.310982,5.961986,0.425801,0.420523,-0.72178,1.0,,,,,,,,,,,,,,0,none
50,58128,629.6154,530.4603,1553,1,1,0,0,0.2991,1.97,goal,701.2,0.003424,0.447716,-0.870499,0.884155,3.785805,1.368729,0.288641,5.974804,0.412663,0.415044,-0.524276,1.008005,,,,,,,,,,,,,,0,none
51,59620,610.8744,586.2007,1492,1,1,0,0,0.2978,1.978,goal,719.4,0.019049,0.434359,-0.874318,0.885152,3.7744,1.387313,0.169713,5.960025,0.419026,0.416187,-0.493411,1.0,,,,,,,,,,,,,,0,none
52,61140,615.7953,585.1952,1520,1,1,0,0,0.2984,1.96,goal,739.4,0.005631,0.443152,-0.878614,0.860077,3.786483,1.415439,0.137778,5.9439,0.411508,0.415778,-0.57828,1.0,-0.019551,0.001311,1.874935,0.00485,0.024745,0.058904,0.007646,0.0,0.0001,,,,,0,none
53,62638,616.6946,585.0812,1498,1,1,0,0,0.2992,2.001,goal,757.5,0.025549,0.42874,-0.873703,0.885654,3.936836,1.389562,0.167242,5.947061,0.419843,0.415938,-0.519478,1.0,,,,,,,,,,,,,,0,none
54,64148,616.0366,585.2181,1510,1,1,0,0,0.2978,2.006,goal,775.6,0.029309,0.433283,-0.871981,0.879058,3.925643,1.333327,0.132465,5.967651,0.424001,0.4197,-0.648746,1.0,,,,,,,,,,,,,,0,none
55,65614,607.6816,584.2783,1466,1,1,0,0,0.2994,2.0,goal,794.3,0.036096,0.431337,-0.867324,0.877722,3.914615,1.337771,0.239198,5.958608,0.421147,0.417298,-0.511396,1.0,,,,,,,,,,,,,,0,none
56,66677,315.7833,553.9473,1063,0,0,1,0,1.3999,1.99,collision,809.3,-0.018661,0.435651,-0.83409,0.863997,3.903272,1.36842,0.379353,5.972211,0.417175,0.406537,-0.394796,1.006866,0.010686,0.001835,1.874741,0.004838,0.023136,0.0777,0.003912,0.0,0.0001,,,,,0,none
57,68157,612.9271,554.0622,1480,1,1,0,0,0.2984,1.987,goal,828.2,0.018143,0.4464,-0.879649,0.877652,3.920045,1.342978,0.176041,5.960869,0.421588,0.416988,-0.561916,1.0,,,,,,,,,,,,,,0,none
58,69660,607.4791,585.0844,1503,1,1,0,0,0.2985,1.98,goal,847.0,-0.01553,0.440308,-0.888742,0.874625,3.938424,1.37817,0.118961,5.978091,0.43044,0.402221,-0.431192,1.0,,,,,,,,,,,,,,0,none
59,69996,63.5856,529.6473,336,0,0,1,0,3.1459,1.983,collision,851.2,-0.042749,0.438259,-0.84107,0.849732,3.83908,1.377613,0.299529,5.956643,0.38883,0.39601,-0.296066,1.0,,,,,,,,,,,,,,0,none
60,71542,616.795,528.3653,1546,1,1,0,0,0.2997,2.0,goal,872.6,-0.026159,0.440707,-0.876485,0.869402,3.927254,1.339727,0.41699,5.961954,0.439324,0.408722,-0.684805,1.007889,0.003851,0.001151,1.874896,0.004826,0.023513,0.089105,0.006419,0.0,0.0001,,,,,0,none
61,73040,612.1006,528.4879,1498,1,1,0,0,0.2993,2.002,goal,891.6,0.007891,0.436296,-0.868913,0.873722,3.969475,1.348824,0.17958,5.973341,0.414374,0.41586,-0.547274,1.0,,,,,,,,,,,,,,0,none
62,73705,165.7103,483.4794,665,0,0,1,0,2.3589,1.96,collision,900.0,0.041844,0.442779,-0.854265,0.866081,3.904846,1.418676,0.262053,5.91978,0.405371,0.408091,-0.64862,1.0,,,,,,,,,,,,,,0,none
63,75189,607.6814,482.5781,1484,1,1,0,0,0.2983,2.004,goal,918.1,-0.008202,0.437292,-0.866227,0.875343,3.995965,1.326609,0.268288,5.962468,0.416396,0.415193,-0.530626,1.0,,,,,,,,,,,,,,0,none
64,76649,601.9947,481.1739,1460,1,1,0,0,0.2981,2.016,goal,937.7,-0.006942,0.434985,-0.894961,0.869816,4.069324,1.302003,0.232131,5.968505,0.419104,0.398968,-0.249772,1.0,-0.004547,0.001455,1.874878,0.004814,0.025866,0.066991,0.004955,0.0,0.0001,,,,,0,none
65,78127,607.6705,481.1728,1478,1,1,0,0,0.2992,2.011,goal,956.0,0.022854,0.44025,-0.875688,0.86905,4.103027,1.295234,0.366261,5.928637,0.418706,0.417206,-0.579201,1.0,,,,,,,,,,,,,,0,none
66,79619,602.4522,509.8397,1492,1,1,0,0,0.2975,2.01,goal,974.7,-0.022421,0.439706,-0.87359,0.880637,4.04916,1.321622,0.433629,5.974181,0.435796,0.404978,-0.418409,1.0,,,,,,,,,,,,,,0,none
67,81160,620.2127,510.5682,1541,1,1,0,0,0.2999,2.007,goal,993.7,-0.018421,0.435407,-0.862386,0.865599,4.026484,1.331571,0.381046,5.957772,0.422972,0.401718,-0.375324,1.008476,,,,,,,,,,,,,,0,none
68,82687,610.6816,510.8885,1527,1,1,0,0,0.2993,2.007,goal,1013.2,-0.029451,0.437122,-0.860597,0.850625,4.011772,1.336165,0.280416,5.953037,0.436624,0.406364,-0.567096,1.0,-0.014746,0.000693,1.874644,0.004802,0.021905,0.083539,0.006291,0.0,0.0001,,,,,0,none
69,83012,60.5473,510.5846,325,0,0,1,0,3.1486,1.993,collision,1017.2,-0.017089,0.44033,-0.834273,0.856639,3.984241,1.323347,0.481276,5.954777,0.387169,0.39527,-0.139809,1.0,,,,,,,,,,,,,,0,none
70,84528,621.5061,511.0558,1516,1,1,0,0,0.2986,1.998,goal,1036.0,0.029195,0.442409,-0.870543,0.885698,4.012622,1.336604,0.164151,5.952998,0.420474,0.415817,-0.665042,1.004252,,,,,,,,,,,,,,0,none
71,86084,615.4175,511.3874,1556,1,1,0,0,0.299,1.986,goal,1055.1,-0.021539,0.449466,-0.883694,0.877402,3.951411,1.341977,0.235326,5.967319,0.433646,0.40627,-0.650806,1.0,,,,,,,,,,,,,,0,none
72,87575,611.6541,555.9818,1491,1,1,0,0,0.2995,2.011,goal,1074.8,0.035323,0.434953,-0.856861,0.878677,4.029473,1.336422,0.262286,5.9734,0.422121,0.417321,-0.6823,1.0,-0.001001,0.001183,1.875248,0.00479,0.021869,0.077388,0.003215,0.0,0.0001,,,,,0,none
73,89035,603.7847,555.5922,1460,1,1,0,0,0.2978,2.011,goal,1093.0,0.034127,0.432552,-0.872975,0.887394,4.099984,1.348052,0.055858,5.955337,0.421601,0.416969,-0.46771,1.0,,,,,,,,,,,,,,0,none
74,90497,600.6081,555.4535,1462,1,1,0,0,0.2989,2.013,goal,1111.0,0.044037,0.43361,-0.843493,0.859431,4.083304,1.332568,0.242634,5.986778,0.426567,0.42126,-0.678699,1.0,,,,,,,,,,,,,,0,none
75,91964,604.2277,555.1092,1467,1,1,0,0,0.2982,2.009,goal,1129.3,0.01215,0.438327,-0.879038,0.868409,4.036854,1.340655,0.224596,5.935635,0.419267,0.41546,-0.511384,1.0,,,,,,,,,,,,,,0,none
76,93487,624.6583,557.3298,1523,1,1,0,0,0.298,1.993,goal,1150.6,0.029485,0.444567,-0.869409,0.873223,4.13471,1.32913,0.186571,5.966845,0.422507,0.417596,-0.55598,1.004616,-0.020156,0.000974,1.875779,0.004778,0.021977,0.09911,0.007357,0.0,0.0001,,,,,0,none
77,95016,602.7612,555.5847,1529,1,1,0,0,0.2995,2.014,goal,1169.9,-0.039005,0.437417,-0.879948,0.877163,4.151239,1.308353,0.204365,5.958848,0.439677,0.407763,-0.56771,1.0,,,,,,,,,,,,,,0,none
78,96554,610.1193,555.5284,1538,1,1,0,0,0.2989,2.021,goal,1189.3,-0.023518,0.434914,-0.877829,0.885529,4.150095,1.301194,0.19176,5.965077,0.440122,0.407208,-0.413305,1.001958,,,,,,,,,,,,,,0,none
79,98103,611.3756,610.6113,1549,1,1,0,0,0.2985,2.001,goal,1207.7,0.011354,0.443162,-0.83794,0.885632,4.127739,1.333529,0.418388,5.974402,0.428296,0.403723,-0.50811,1.0,,,,,,,,,,,,,,0,none
80,99590,613.3792,609.7986,1487,1,1,0,0,0.2989,2.017,goal,1227.8,0.019125,0.438915,-0.885704,0.863692,4.164632,1.321788,0.328805,5.979434,0.41955,0.414536,-0.478415,1.0,-0.014361,0.00061,1.876143,0.004766,0.020549,0.114597,0.005167,0.0,0.0001,,,,,0,none
81,101136,616.7469,609.9315,1546,1,1,0,0,0.2983,2.009,goal,1247.3,-0.020863,0.45011,-0.874754,0.865097,4.20524,1.29401,0.510607,5.985007,0.443056,0.409412,-0.522431,1.006537,,,,,,,,,,,,,,0,none
82,102595,599.1346,608.6796,1459,1,1,0,0,0.2981,2.023,goal,1265.8,-0.014929,0.437442,-0.877158,0.874835,4.209452,1.300895,0.346744,5.961377,0.426658,0.401402,-0.289241,1.0,,,,,,,,,,,,,,0,none
83,104099,602.1018,608.5113,1504,1,1,0,0,0.2989,2.004,goal,1284.1,-0.022939,0.44767,-0.878448,0.865501,4.230022,1.291559,0.237262,5.97051,0.436812,0.407588,-0.697624,1.0,,,,,,,,,,,,,,0,none
84,105604,598.1664,608.2671,1505,1,1,0,0,0.2983,2.015,goal,1304.2,-0.038951,0.443676,-0.88753,0.866011,4.177522,1.279268,0.329708,5.964116,0.438232,0.407056,-0.507066,1.0,-0.015597,0.000415,1.876832,0.004754,0.016445,0.095978,0.007469,0.0,0.0001,,,,,0,none
85,107156,601.3032,607.9747,1552,1,1,0,0,0.2988,2.03,goal,1323.6,-0.034098,0.437365,-0.887209,0.889022,4.171527,1.283076,0.320997,5.982265,0.440505,0.409109,-0.674049,1.0,,,,,,,,,,,,,,0,none
86,108690,607.438,606.2526,1534,1,1,0,0,0.298,1.997,goal,1343.0,-0.021144,0.452218,-0.862571,0.884319,4.226421,1.292579,0.16543,5.967261,0.434942,0.404518,-0.420523,1.0,,,,,,,,,,,,,,0,none
87,110241,609.1332,606.8898,1551,1,1,0,0,0.2979,2.002,goal,1362.8,-0.032108,0.45058,-0.875869,0.873045,4.210187,1.290137,0.282264,5.978374,0.442128,0.409251,-0.693257,1.0,,,,,,,,,,,,,,0,none
88,110886,162.3919,562.1171,645,0,0,1,0,2.3591,2.023,collision,1372.9,0.014249,0.443261,-0.853123,0.863667,4.138182,1.311541,0.489623,5.961967,0.402826,0.405331,-0.529575,1.0,0.024257,0.000836,1.87745,0.004742,0.019588,0.083746,0.004974,0.0,0.0001,,,,,0,none
89,112401,617.3879,562.7183,1515,1,1,0,0,0.2994,2.011,goal,1391.6,0.015048,0.450486,-0.885876,0.871305,4.306828,1.2579,0.155148,5.972511,0.415135,0.414902,-0.560038,1.00248,,,,,,,,,,,,,,0,none
90,112742,65.1648,507.8969,341,0,0,1,0,3.1448,2.063,collision,1395.9,0.056875,0.411982,-0.828338,0.829973,4.240386,1.267537,0.506121,5.953122,0.397281,0.400167,-0.290709,1.007881,,,,,,,,,,,,,,0,none
91,113071,62.1148,452.4337,329,0,0,1,0,3.138,2.07,collision,1400.1,0.043464,0.423069,-0.837365,0.854695,4.262134,1.208029,0.243371,5.941822,0.395305,0.399026,-0.160382,1.000226,,,,,,,,,,,,,,0,none
92,113728,169.1547,409.4357,657,0,0,1,0,2.3552,2.004,collision,1409.5,0.021472,0.44619,-0.859724,0.86464,4.234621,1.295792,0.414281,5.979109,0.404758,0.405115,-0.563618,1.0,0.008958,0.004015,1.878147,0.00473,0.036662,0.091639,0.007672,0.0,0.0001,,,,,0,none
93,115219,596.5722,408.8827,1491,1,1,0,0,0.2981,2.029,goal,1428.2,-0.010288,0.441349,-0.867636,0.869741,4.316631,1.23467,0.137736,5.972968,0.435268,0.404994,-0.476291,1.0,,,,,,,,,,,,,,0,none
94,115528,55.1146,354.5775,309,0,0,1,0,3.1408,2.049,collision,1431.9,-0.069235,0.426415,-0.860199,0.830874,4.257972,1.293745,0.674104,5.987725,0.387727,0.396165,-0.293281,1.0,,,,,,,,,,,,,,0,none
95,116163,160.3721,310.4844,635,0,0,1,0,2.3593,2.022,collision,1439.8,0.045628,0.442965,-0.887571,0.869081,4.283615,1.250723,0.441578,5.945675,0.407218,0.408687,-0.495745,1.0,,,,,,,,,,,,,,0,none
96,117658,616.6984,311.4105,1495,1,1,0,0,0.2991,2.031,goal,1459.4,0.011487,0.440719,-0.849358,0.872388,4.299257,1.241115,0.370803,5.991937,0.416958,0.415837,-0.521513,1.005732,0.009569,0.001962,1.87912,0.004718,0.026459,0.090846,0.003982,0.0,0.0001,,,,,0,none
97,119140,610.2312,311.5203,1482,1,1,0,0,0.2978,2.038,goal,1478.0,0.005185,0.439785,-0.856125,0.871541,4.374477,1.228215,0.205281,5.963062,0.419414,0.415245,-0.531367,1.0,,,,,,,,,,,,,,0,none
98,120654,600.6185,355.3429,1514,1,1,0,0,0.2997,2.033,goal,1496.9,-0.017407,0.439162,-0.876346,0.851744,4.354187,1.264172,0.193504,5.979951,0.431493,0.403516,-0.529316,1.0,,,,,,,,,,,,,,0,none
99,122184,602.6783,353.872,1530,1,1,0,0,0.2981,2.033,goal,1516.1,-0.02568,0.435308,-0.888995,0.87975,4.312075,1.289107,0.314183,5.957849,0.442295,0.409712,-0.650114,1.0,,,,,,,,,,,,,,0,none
100,122484,52.4016,352.5957,300,0,0,1,0,3.1459,2.048,collision,1521.0,-0.00419,0.436253,-0.866904,0.849549,4.219222,1.287878,0.688125,5.936221,0.391655,0.397423,-0.105923,1.0,0.00406,0.001212,1.880188,0.004706,0.02263,0.077113,0.003162,0.0,0.0001,,,,,0,none
101,123956,594.0747,405.7916,1472,1,1,0,0,0.2996,2.036,goal,1538.5,-0.013809,0.440069,-0.886063,0.873297,4.333355,1.248331,0.209013,5.971814,0.428791,0.403382,-0.421004,1.0,,,,,,,,,,,,,,0,none
102,125470,606.4261,449.5188,1514,1,1,0,0,0.2987,2.028,goal,1556.1,-0.01301,0.437828,-0.869092,0.882751,4.306763,1.277715,0.489782,5.974489,0.433147,0.404384,-0.572049,1.0,,,,,,,,,,,,,,0,none
103,126995,600.3772,449.8993,1525,1,1,0,0,0.2987,2.007,goal,1574.4,-0.032234,0.448904,-0.86536,0.862726,4.28809,1.268178,0.187532,5.97192,0.438901,0.406555,-0.577045,1.0,,,,,,,,,,,,,,0,none
104,128521,599.3294,504.3207,1526,1,1,0,0,0.2997,2.014,goal,1594.3,-0.035093,0.445409,-0.859833,0.880724,4.320322,1.266769,0.214918,5.972142,0.438868,0.407943,-0.686538,1.0,-0.019517,0.000437,1.880967,0.004694,0.017691,0.071334,0.003073,0.0,0.0001,,,,,0,none
