episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
14,6932,-37.13,86.8364,63,0,0,1,0,3.8021,1.744,collision,82.9,-0.497095,0.399514,-0.896216,0.476031,5.43298,0.697975,1.965263,5.993319,0.238387,0.341796,-0.715198,1.0,,,,,,,,,,,,,,0,none
15,7340,81.3932,87.2767,408,0,0,1,0,2.9414,2.1,collision,87.7,-0.065206,0.420282,-0.896361,0.812747,5.936665,0.106332,4.869974,5.999137,0.419007,0.400209,-0.465072,1.0,,,,,,,,,,,,,,0,none
16,8540,308.4077,87.5838,1200,0,0,1,0,1.1263,2.134,collision,102.4,-0.010329,0.405282,-0.879652,0.864521,5.942369,0.120917,4.278272,5.999966,0.393449,0.409963,-0.660073,1.0,-0.006101,0.010395,1.768226,0.004958,0.067253,0.47633,0.109575,0.0,7.3e-05,,,,,0,none
17,8695,-31.4105,76.8392,155,0,0,1,0,3.7691,1.862,collision,104.3,-0.021718,0.5681,-0.885501,0.857051,5.447249,0.63791,2.421366,5.994596,0.338872,0.430745,-0.890658,1.0,,,,,,,,,,,,,,0,none
18,9109,70.8419,87.0601,414,0,0,1,0,3.0416,2.096,collision,109.2,0.055318,0.429934,-0.868338,0.84673,5.950326,0.079658,5.314686,5.999664,0.419587,0.405321,-0.687172,1.007985,,,,,,,,,,,,,,0,none
19,10310,315.4359,110.7382,1201,0,0,1,0,1.1094,2.145,collision,123.3,-0.004925,0.399248,-0.859673,0.845745,5.940771,0.128536,4.290135,5.999894,0.393267,0.409673,-0.707111,1.0,,,,,,,,,,,,,,0,none
20,11533,315.8505,134.6075,1223,0,0,1,0,1.1062,2.127,collision,138.7,0.044751,0.409546,-0.868162,0.861554,5.943155,0.116464,4.628042,5.999833,0.391284,0.407918,-0.696037,1.0,0.018099,0.009038,1.767958,0.004946,0.040459,0.33604,0.066607,0.0,8.5e-05,,,,,0,none
21,11934,75.3878,134.6149,401,0,0,1,0,2.9646,1.997,collision,143.6,-0.178543,0.47851,-0.898523,0.802501,5.882812,0.27858,2.854969,5.999693,0.403306,0.399586,-0.604905,1.0,,,,,,,,,,,,,,0,none
22,12341,76.396,134.3325,407,0,0,1,0,2.9825,2.109,collision,148.3,-0.058185,0.423557,-0.875524,0.852592,5.935759,0.142313,3.893391,5.999674,0.420472,0.402791,-0.494507,1.0,,,,,,,,,,,,,,0,none
23,12382,-39.1979,113.5974,41,0,0,1,0,3.846,1.564,collision,148.9,-0.660121,0.298159,-0.888151,0.246085,5.376959,0.774915,2.513019,5.983894,0.236981,0.343578,-0.4792,1.0,,,,,,,,,,,,,,0,none
24,12780,76.6578,124.9762,398,0,0,1,0,2.98,2.095,collision,153.9,0.010642,0.429482,-0.87062,0.803353,5.93031,0.165538,3.550481,5.999372,0.422382,0.401713,-0.532304,1.0,-0.004707,0.025794,1.767838,0.004934,0.081659,0.512584,0.117833,0.0,9.7e-05,,,,,0,none
25,13188,79.8097,124.8179,408,0,0,1,0,2.9688,2.103,collision,158.6,-0.074307,0.423414,-0.884807,0.818359,5.939517,0.100455,5.164866,5.99926,0.422532,0.402798,-0.513934,1.0,,,,,,,,,,,,,,0,none
26,13601,78.0873,101.7858,413,0,0,1,0,2.9273,2.112,collision,163.6,0.051432,0.417397,-0.849306,0.810003,5.934626,0.124318,4.799905,5.999732,0.416751,0.401482,-0.672408,1.0,,,,,,,,,,,,,,0,none
27,14008,80.1195,112.9388,407,0,0,1,0,3.0308,2.054,collision,168.5,-0.084434,0.456826,-0.894539,0.835355,5.933561,0.18435,3.370807,5.99944,0.422237,0.403089,-0.423107,1.005957,,,,,,,,,,,,,,0,none
28,14413,78.2632,113.681,405,0,0,1,0,3.0078,2.121,collision,173.7,-0.071954,0.413488,-0.87291,0.776374,5.949102,0.094994,4.709466,5.999706,0.42375,0.403724,-0.470157,1.006021,-0.006892,0.018906,1.76784,0.004922,0.075452,0.385701,0.061992,0.0,0.0001,,,,,0,none
29,14544,-45.7707,77.5603,131,0,0,1,0,3.7862,1.941,collision,175.3,0.030088,0.519776,-0.871919,0.852669,5.450388,0.640936,2.67382,5.992141,0.33522,0.443813,-0.960883,1.0,,,,,,,,,,,,,,0,none
30,14944,75.9701,53.5723,400,0,0,1,0,2.9278,2.082,collision,179.7,-0.078761,0.434555,-0.896756,0.864547,5.927917,0.123346,4.591607,5.999244,0.416867,0.402665,-0.552502,1.0,,,,,,,,,,,,,,0,none
31,15353,76.7822,53.7117,409,0,0,1,0,2.9223,2.068,collision,184.5,-0.060605,0.440979,-0.893999,0.812659,5.932585,0.131391,4.663909,5.999699,0.417196,0.403079,-0.570541,1.0,,,,,,,,,,,,,,0,none
32,15745,77.0641,53.7785,392,0,0,1,0,2.9488,2.056,collision,189.9,-0.068323,0.448968,-0.881157,0.874148,5.905408,0.231085,3.572441,5.999049,0.415801,0.400584,-0.394576,1.0,-0.023707,0.021136,1.767683,0.00491,0.082819,0.519185,0.054519,0.0,0.0001,,,,,0,none
33,16158,82.2458,65.9229,413,0,0,1,0,2.9251,2.129,collision,194.8,0.012122,0.407688,-0.828666,0.856751,5.923416,0.147646,4.43652,5.999762,0.416935,0.397721,-0.486379,1.0,,,,,,,,,,,,,,0,none
34,16563,76.9327,65.9504,405,0,0,1,0,3.0242,2.117,collision,199.6,-0.080224,0.411342,-0.885066,0.834726,5.930315,0.129203,4.933588,5.999369,0.419454,0.401578,-0.475208,1.008072,,,,,,,,,,,,,,0,none
35,16962,77.8594,65.7554,399,0,0,1,0,2.9673,2.036,collision,204.4,-0.125911,0.456974,-0.892702,0.847673,5.920974,0.143626,4.651732,5.999247,0.415035,0.401295,-0.474043,1.0,,,,,,,,,,,,,,0,none
36,18159,315.1911,89.4657,1197,0,0,1,0,1.1151,2.126,collision,220.1,-0.045833,0.411591,-0.891312,0.826147,5.923453,0.159054,4.183342,5.999833,0.390671,0.407519,-0.69411,1.0,0.039595,0.009211,1.767503,0.004898,0.059362,0.460861,0.078405,0.0,0.0001,,,,,0,none
37,18194,-42.3916,77.2146,35,0,0,1,0,3.8322,2.055,collision,220.6,-0.20282,0.405531,-0.778748,0.727865,5.095292,0.799646,2.014216,5.95316,0.206914,0.31982,-0.619265,1.0,,,,,,,,,,,,,,0,none
38,18604,77.2512,77.1134,410,0,0,1,0,2.9332,2.112,collision,225.4,0.046161,0.415609,-0.855267,0.8408,5.940034,0.116553,4.679413,5.999519,0.417602,0.399781,-0.613915,1.0,,,,,,,,,,,,,,0,none
39,19805,310.5895,112.7495,1201,0,0,1,0,1.1147,2.122,collision,239.7,-0.029901,0.410569,-0.852454,0.804966,5.929993,0.135326,4.3773,5.999656,0.393294,0.410048,-0.726475,1.0,,,,,,,,,,,,,,0,none
40,21015,309.5385,136.1063,1210,0,0,1,0,1.1284,2.135,collision,255.4,0.001541,0.402179,-0.848691,0.830386,5.931679,0.162168,4.094603,5.999864,0.394415,0.411047,-0.690735,1.0,0.049549,0.008428,1.767239,0.004886,0.038538,0.458915,0.08169,0.0,0.0001,,,,,0,none
41,21044,-43.8563,124.0425,29,0,0,1,0,3.8311,2.15,collision,255.8,-0.208271,0.342513,-0.84113,0.423534,5.47254,0.480848,3.766678,5.945655,0.20354,0.320076,-0.61884,1.0,,,,,,,,,,,,,,0,none
42,21451,76.0883,123.9449,407,0,0,1,0,3.0445,2.034,collision,260.5,-0.115025,0.456382,-0.894274,0.85336,5.92112,0.192821,3.432309,5.999276,0.420297,0.406457,-0.519827,1.00041,,,,,,,,,,,,,,0,none
43,21844,76.7515,123.3954,393,0,0,1,0,2.9697,2.026,collision,265.3,-0.114833,0.472867,-0.893599,0.832556,5.909465,0.205584,3.295313,5.999834,0.407453,0.399042,-0.440765,1.0,,,,,,,,,,,,,,0,none
44,21960,-40.0433,111.6978,116,0,0,1,0,3.7953,1.993,collision,267.2,0.176217,0.446109,-0.80082,0.827003,5.362349,0.767292,1.856072,5.983765,0.304829,0.422155,-0.933175,1.0,-0.001223,0.029652,1.767074,0.004874,0.088526,0.660011,0.091674,0.0,0.0001,,,,,0,none
45,22367,73.4508,111.257,407,0,0,1,0,2.9882,2.147,collision,272.0,0.017084,0.39558,-0.8345,0.838785,5.948408,0.100166,4.873241,5.999671,0.422523,0.404012,-0.546467,1.001423,,,,,,,,,,,,,,0,none
46,22772,77.4055,87.4784,405,0,0,1,0,2.9931,2.133,collision,276.7,0.004585,0.406246,-0.859141,0.838514,5.928547,0.134153,4.847321,5.999214,0.428007,0.405405,-0.501711,1.004437,,,,,,,,,,,,,,0,none
47,23969,316.7841,123.396,1197,0,0,1,0,1.1026,2.14,collision,290.5,0.001118,0.401591,-0.84482,0.833385,5.93895,0.170348,2.073564,5.999827,0.392638,0.408494,-0.652231,1.0,,,,,,,,,,,,,,0,none
48,24375,81.2547,123.7963,406,0,0,1,0,2.9941,2.118,collision,296.9,-0.02654,0.415393,-0.866874,0.778798,5.93954,0.104793,4.83125,5.999662,0.425395,0.403649,-0.448632,1.008041,-0.028095,0.012372,1.767152,0.004862,0.058358,0.535844,0.051581,0.0,0.0001,,,,,0,none
49,24780,82.3876,100.9761,405,0,0,1,0,2.9411,2.142,collision,301.5,-0.020876,0.398065,-0.878646,0.821392,5.919381,0.186837,4.129972,5.999547,0.418225,0.397195,-0.423673,1.0,,,,,,,,,,,,,,0,none
50,25169,76.6335,77.6856,389,0,0,1,0,2.9438,2.026,collision,306.2,-0.059189,0.473426,-0.894097,0.851002,5.883106,0.317212,2.747591,5.999581,0.401404,0.392656,-0.387234,1.0,,,,,,,,,,,,,,0,none
51,25574,76.839,89.7552,405,0,0,1,0,3.0099,2.014,collision,311.0,-0.131621,0.471498,-0.894571,0.793411,5.916032,0.179948,3.298377,5.999889,0.414562,0.402186,-0.488778,1.0,,,,,,,,,,,,,,0,none
52,25982,79.0794,90.0543,408,0,0,1,0,3.0519,2.047,collision,316.7,-0.105461,0.45431,-0.887405,0.839319,5.929751,0.190082,3.22968,5.999466,0.421933,0.404194,-0.447202,1.009031,-0.009467,0.021027,1.76718,0.00485,0.071024,0.563727,0.055426,0.0,0.0001,,,,,0,none
53,26368,78.1738,90.1965,386,0,0,1,0,2.9629,2.005,collision,321.1,-0.107405,0.487573,-0.8926,0.840078,5.84807,0.316148,3.087283,5.999487,0.405794,0.396335,-0.328767,1.0,,,,,,,,,,,,,,0,none
54,26765,75.7024,101.7711,397,0,0,1,0,2.9538,2.086,collision,325.8,0.024874,0.436466,-0.87706,0.814673,5.920884,0.150343,4.594488,5.999762,0.416804,0.399284,-0.680607,1.0,,,,,,,,,,,,,,0,none
55,27168,76.0102,102.027,403,0,0,1,0,2.9586,2.039,collision,330.5,-0.12774,0.471173,-0.897394,0.812473,5.905623,0.210309,3.772922,5.999341,0.407036,0.399773,-0.505629,1.0,,,,,,,,,,,,,,0,none
56,27871,178.1936,112.1058,703,0,0,1,0,2.2327,2.126,collision,339.4,-0.033412,0.415327,-0.874686,0.842406,5.923913,0.175526,4.231373,5.999692,0.425169,0.410893,-0.484421,1.0,-0.003227,0.016724,1.767267,0.004838,0.076179,0.27117,0.026573,0.0,0.0001,,,,,0,none
57,28257,76.6707,88.0945,386,0,0,1,0,2.9493,2.028,collision,343.9,-0.118306,0.474116,-0.8964,0.858395,5.86242,0.266484,3.946247,5.999209,0.404809,0.397326,-0.39461,1.0,,,,,,,,,,,,,,0,none
58,28662,75.7688,87.5459,405,0,0,1,0,3.0179,2.035,collision,348.7,-0.108845,0.459611,-0.894767,0.854944,5.93319,0.115182,4.989366,5.999704,0.420578,0.406787,-0.529358,1.0,,,,,,,,,,,,,,0,none
59,29059,78.155,87.1226,397,0,0,1,0,3.0018,2.037,collision,353.6,-0.13844,0.463534,-0.896559,0.836887,5.89095,0.221964,3.148644,5.999268,0.415572,0.402232,-0.414487,1.0,,,,,,,,,,,,,,0,none
60,29221,-26.7064,76.7886,162,0,0,1,0,3.7957,1.95,collision,356.1,0.120591,0.505147,-0.875578,0.853144,5.344969,0.739397,2.127866,5.982503,0.319306,0.415181,-0.920861,1.006345,-0.009702,0.022994,1.767386,0.004826,0.071387,0.468813,0.025844,0.0,0.0001,,,,,0,none
61,29631,80.4889,77.1536,410,0,0,1,0,2.9591,2.118,collision,361.0,-0.016374,0.417006,-0.841652,0.855165,5.92285,0.150611,4.620726,5.999894,0.420387,0.4002,-0.508716,1.0,,,,,,,,,,,,,,0,none
62,30307,165.8696,85.8327,676,0,0,1,0,2.2289,2.107,collision,368.9,-0.107876,0.419432,-0.891962,0.811301,5.886611,0.233228,3.990721,5.998998,0.413922,0.404971,-0.689733,1.0,,,,,,,,,,,,,,0,none
63,30719,78.9191,85.9072,412,0,0,1,0,2.9229,2.098,collision,373.8,-0.005795,0.427157,-0.838236,0.788695,5.929002,0.110759,4.934309,5.999691,0.417169,0.400498,-0.50363,1.0,,,,,,,,,,,,,,0,none
64,31125,78.4922,86.1862,406,0,0,1,0,2.9722,2.044,collision,379.1,-0.085504,0.459789,-0.894511,0.826509,5.920668,0.13189,5.107368,5.999741,0.415523,0.399349,-0.467344,1.0,-0.007607,0.015943,1.767526,0.004814,0.068989,0.852278,0.02089,0.0,0.0001,,,,,0,none
65,31526,78.4784,86.433,401,0,0,1,0,2.9404,2.056,collision,383.8,-0.114066,0.453412,-0.891739,0.843954,5.910849,0.174932,4.166231,5.999578,0.415539,0.401325,-0.500089,1.0,,,,,,,,,,,,,,0,none
66,31929,74.4642,76.06,403,0,0,1,0,3.0508,2.043,collision,388.5,-0.107289,0.460735,-0.891452,0.792175,5.912102,0.183159,3.215697,5.999306,0.418304,0.40698,-0.504544,1.000711,,,,,,,,,,,,,,0,none
67,32065,-28.694,65.5236,136,0,0,1,0,3.8239,2.133,collision,390.1,0.089817,0.395214,-0.864919,0.815522,5.500432,0.651087,2.696786,5.996289,0.333406,0.413217,-0.822529,1.012021,,,,,,,,,,,,,,0,none
68,32467,77.7181,65.7185,402,0,0,1,0,2.9846,2.12,collision,395.3,-0.027003,0.415778,-0.881538,0.820334,5.936059,0.115016,4.667666,5.999891,0.427215,0.405779,-0.495414,1.0,-0.01233,0.024644,1.767569,0.004802,0.068169,0.468993,0.026423,0.0,0.0001,,,,,0,none
69,32869,75.5475,65.4577,402,0,0,1,0,2.9829,1.996,collision,400.1,-0.177058,0.474419,-0.895804,0.746471,5.895203,0.185422,4.514126,5.999329,0.407996,0.401142,-0.519367,1.0,,,,,,,,,,,,,,0,none
70,33576,178.348,85.9632,707,0,0,1,0,2.2335,2.08,collision,408.6,-0.070637,0.437225,-0.88219,0.839357,5.900506,0.255319,1.639006,5.999653,0.420775,0.410439,-0.547748,1.0,,,,,,,,,,,,,,0,none
71,33982,75.0137,85.4157,406,0,0,1,0,3.0071,1.992,collision,413.3,-0.159049,0.477925,-0.896871,0.859425,5.872314,0.284396,3.038009,5.999246,0.40562,0.399891,-0.506376,1.0,,,,,,,,,,,,,,0,none
72,34687,170.9677,85.9255,705,0,0,1,0,2.2766,2.09,collision,422.5,-0.006351,0.433242,-0.863866,0.844446,5.910183,0.188257,3.811282,5.999316,0.423125,0.412378,-0.560005,1.0,-0.035413,0.022087,1.767555,0.00479,0.075427,0.768595,0.061954,0.0,0.0001,,,,,0,none
73,35092,71.9513,85.2287,405,0,0,1,0,3.0233,2.119,collision,427.3,0.047535,0.412432,-0.888733,0.812648,5.932759,0.09861,5.151824,5.999249,0.423049,0.405708,-0.632414,1.005107,,,,,,,,,,,,,,0,none
74,36280,310.6162,108.4411,1188,0,0,1,0,1.1191,2.139,collision,441.3,-0.010836,0.403231,-0.845873,0.864722,5.924163,0.194725,2.390379,5.999444,0.394634,0.410706,-0.694434,1.0,,,,,,,,,,,,,,0,none
75,36691,77.7374,108.367,411,0,0,1,0,3.0613,2.008,collision,446.2,-0.148305,0.470972,-0.896156,0.75558,5.912551,0.157535,4.374973,5.999287,0.414403,0.402819,-0.482255,1.005659,,,,,,,,,,,,,,0,none
76,36848,-32.5989,97.6607,157,0,0,1,0,3.8134,1.997,collision,448.9,-0.02142,0.492886,-0.888554,0.836898,5.351373,0.717069,1.697078,5.994684,0.356843,0.432221,-0.875626,1.006846,0.08234,0.014007,1.767478,0.004778,0.044673,0.576018,0.036817,0.0,0.0001,,,,,0,none
77,37547,168.3807,117.3682,699,0,0,1,0,2.2493,2.103,collision,457.1,-0.041451,0.420791,-0.870401,0.830921,5.931756,0.151458,3.574947,5.999657,0.428048,0.414222,-0.571105,1.0,,,,,,,,,,,,,,0,none
78,37948,83.0802,117.9044,401,0,0,1,0,2.9139,2.11,collision,462.0,-0.045328,0.415891,-0.890215,0.813765,5.909961,0.16396,4.113723,5.999829,0.418946,0.398984,-0.354315,1.0,,,,,,,,,,,,,,0,none
79,38339,77.6266,118.1123,391,0,0,1,0,2.9465,2.013,collision,466.5,-0.063479,0.482287,-0.891553,0.83372,5.893399,0.183733,4.220258,5.999518,0.406626,0.395604,-0.402433,1.0,,,,,,,,,,,,,,0,none
80,38743,78.6926,108.1467,404,0,0,1,0,3.0046,2.055,collision,471.9,-0.120511,0.444952,-0.891455,0.826625,5.905389,0.170061,4.5384,5.999407,0.418957,0.403419,-0.448943,1.0,-0.005403,0.017233,1.767165,0.004766,0.064189,0.283393,0.040887,0.0,0.0001,,,,,0,none
81,39143,72.0103,107.8464,400,0,0,1,0,3.0224,1.95,collision,476.9,-0.159402,0.497716,-0.892304,0.864147,5.887639,0.2421,3.867379,5.999487,0.406958,0.404852,-0.514423,1.0,,,,,,,,,,,,,,0,none
82,39205,-32.8464,87.465,62,0,0,1,0,3.8481,1.789,collision,477.7,-0.467349,0.419419,-0.892696,0.65655,5.430964,0.588677,2.938224,5.98034,0.241803,0.331559,-0.459006,1.0,,,,,,,,,,,,,,0,none
83,39606,74.2994,87.6998,401,0,0,1,0,2.9872,1.995,collision,482.7,-0.137353,0.48223,-0.894606,0.803621,5.896057,0.214482,3.84549,5.999424,0.407379,0.401113,-0.505318,1.0,,,,,,,,,,,,,,0,none
84,40808,311.2215,87.7603,1202,0,0,1,0,1.1106,2.135,collision,497.8,-0.024941,0.406601,-0.869638,0.85746,5.915935,0.22234,2.009833,5.999713,0.391935,0.40918,-0.729801,1.0,0.119045,0.013619,1.766801,0.004754,0.051344,0.476059,0.053755,0.0,0.0001,,,,,0,none
85,41215,77.0516,87.6918,407,0,0,1,0,2.9337,2.041,collision,502.6,-0.120355,0.460406,-0.895697,0.811036,5.906316,0.181367,4.304959,5.9994,0.413196,0.40215,-0.548468,1.0,,,,,,,,,,,,,,0,none
86,41627,79.2429,98.8759,412,0,0,1,0,2.9938,2.145,collision,507.5,-0.006386,0.402279,-0.844141,0.870775,5.908178,0.208653,4.034276,5.999497,0.422016,0.401567,-0.501183,1.010186,,,,,,,,,,,,,,0,none
87,42844,307.6643,112.8043,1217,0,0,1,0,1.1085,2.14,collision,522.2,0.002833,0.402788,-0.85117,0.83435,5.922129,0.149606,4.189798,5.999779,0.391867,0.410951,-0.670436,1.0,,,,,,,,,,,,,,0,none
88,43240,76.0445,112.1007,396,0,0,1,0,2.9552,2.007,collision,528.1,-0.15103,0.472594,-0.896583,0.843763,5.872135,0.292989,2.535901,5.999269,0.404473,0.398197,-0.473663,1.0,0.023169,0.012441,1.766402,0.004742,0.046731,0.477994,0.022799,0.0,0.0001,,,,,0,none
89,43653,71.8437,111.5224,413,0,0,1,0,2.9624,2.149,collision,533.2,0.089732,0.388655,-0.791504,0.862185,5.898967,0.210278,3.513214,5.999301,0.409147,0.398438,-0.716406,1.0,,,,,,,,,,,,,,0,none
90,44870,322.136,135.8668,1217,0,0,1,0,1.1007,2.135,collision,547.9,0.016473,0.40925,-0.888777,0.846997,5.898017,0.225991,2.721246,5.999633,0.390602,0.408486,-0.701729,1.0,,,,,,,,,,,,,,0,none
91,45276,75.7112,136.2369,406,0,0,1,0,2.9956,2.057,collision,552.8,-0.085052,0.456069,-0.894901,0.855636,5.913733,0.139499,4.851534,5.999135,0.417865,0.404772,-0.517162,1.0,,,,,,,,,,,,,,0,none
92,45314,-40.9973,135.4218,38,0,0,1,0,3.835,2.191,collision,554.5,-0.080326,0.331131,-0.735762,0.526465,5.226183,1.008593,1.28582,5.969961,0.208013,0.317819,-0.549043,1.0,0.034287,0.036056,1.766406,0.00473,0.061165,1.607375,0.065771,0.0,0.0001,,,,,0,none
93,45722,78.3205,135.8239,408,0,0,1,0,3.0022,2.092,collision,559.2,-0.078226,0.429061,-0.886441,0.791288,5.896745,0.299834,1.090266,5.998346,0.417966,0.40054,-0.44966,1.001451,,,,,,,,,,,,,,0,none
94,45850,-28.5837,101.8434,128,0,0,1,0,3.8082,2.108,collision,560.8,0.21842,0.362173,-0.735112,0.78179,5.350343,0.750225,1.730667,5.989349,0.290533,0.39294,-0.867342,1.003971,,,,,,,,,,,,,,0,none
95,46259,80.5217,102.1904,409,0,0,1,0,2.9646,2.083,collision,565.8,-0.045343,0.430704,-0.863057,0.825944,5.919601,0.133179,4.820207,5.999166,0.418547,0.399536,-0.471684,1.0,,,,,,,,,,,,,,0,none
96,46663,74.288,101.6949,404,0,0,1,0,3.0285,2.025,collision,571.3,-0.1585,0.458448,-0.892351,0.835508,5.910519,0.183951,3.570442,5.999351,0.410876,0.404334,-0.481561,1.0,-0.004008,0.020309,1.766598,0.004718,0.068841,0.614662,0.109772,0.0,0.0001,,,,,0,none
97,47069,75.2414,78.4526,406,0,0,1,0,3.0185,2.119,collision,576.2,0.031248,0.415392,-0.826811,0.823262,5.918109,0.136736,4.725561,5.999504,0.426202,0.404772,-0.540074,1.008655,,,,,,,,,,,,,,0,none
98,47476,74.5812,78.3063,407,0,0,1,0,2.9975,1.989,collision,581.1,-0.162665,0.486078,-0.89508,0.817578,5.87516,0.261524,3.104453,5.999392,0.405702,0.399926,-0.555519,1.0,,,,,,,,,,,,,,0,none
99,47884,80.8705,79.2089,408,0,0,1,0,2.946,2.13,collision,586.1,-0.062174,0.399927,-0.838289,0.77859,5.903885,0.161574,4.961842,5.999901,0.420983,0.401875,-0.496879,1.0,,,,,,,,,,,,,,0,none
100,47931,-40.9468,42.9007,47,0,0,1,0,3.8088,2.067,collision,587.1,-0.282911,0.357139,-0.807934,0.564929,5.130992,0.773347,3.248369,5.94541,0.228741,0.335037,-0.711491,1.0,-0.002235,0.021298,1.766847,0.004706,0.076909,0.655143,0.053174,0.0,0.0001,,,,,0,none
101,48336,77.8831,43.1179,405,0,0,1,0,2.9778,2.081,collision,592.0,-0.097193,0.435696,-0.886079,0.868614,5.88709,0.272848,2.262361,5.999545,0.420176,0.403795,-0.511498,1.0,,,,,,,,,,,,,,0,none
102,48740,75.5594,54.7735,404,0,0,1,0,3.038,2.01,collision,597.1,-0.139067,0.472423,-0.890503,0.84321,5.891873,0.193066,4.152197,5.998731,0.410939,0.40191,-0.474385,1.0,,,,,,,,,,,,,,0,none
103,49158,73.0855,54.25,418,0,0,1,0,3.0376,2.105,collision,602.1,0.07348,0.421257,-0.847408,0.85598,5.915262,0.156519,4.0744,5.999723,0.412249,0.401217,-0.728591,1.011988,,,,,,,,,,,,,,0,none
104,49571,81.1754,65.2259,413,0,0,1,0,2.9935,2.122,collision,607.9,-0.042138,0.409158,-0.837266,0.832757,5.89228,0.266032,2.28434,5.999317,0.422522,0.402409,-0.508328,1.00865,-0.003014,0.019361,1.767111,0.004694,0.076846,0.318349,0.040581,0.0,0.0001,,,,,0,none
105,49980,76.1048,64.7842,409,0,0,1,0,3.0414,2.096,collision,612.6,-0.048878,0.42889,-0.894211,0.808928,5.897522,0.214286,3.947053,5.999243,0.420393,0.403089,-0.485241,1.009442,,,,,,,,,,,,,,0,none
