episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
38,32849,83.6588,231.9537,491,0,0,1,0,2.7823,2.201,collision,297.4,-0.033272,0.354555,-0.822423,0.783183,5.26592,0.817462,1.468431,5.990605,0.355477,0.378365,-0.63209,1.0,,,,,,,,,,,,,,0,none
39,33571,159.8705,232.0685,722,0,0,1,0,2.3096,2.155,collision,303.9,-0.036611,0.389953,-0.855101,0.824703,5.260954,0.857412,1.163957,5.991447,0.399289,0.40676,-0.576298,1.003073,,,,,,,,,,,,,,0,none
40,34773,279.2304,231.7152,1202,0,0,1,0,1.2577,2.177,collision,315.4,-0.050893,0.368774,-0.869323,0.767024,5.166312,0.938745,0.251159,5.995785,0.381819,0.407305,-0.877762,1.0,0.014749,0.006757,1.650094,0.004886,0.039742,0.321369,0.012224,0.0,0.0001,,,,,0,none
41,35192,73.1834,211.3704,419,0,0,1,0,3.025,2.106,collision,319.1,-0.109704,0.405779,-0.879651,0.739313,5.103038,0.980397,1.026599,5.982827,0.400236,0.399657,-0.5661,1.003535,,,,,,,,,,,,,,0,none
42,35614,77.5083,202.7603,422,0,0,1,0,3.0255,2.1,collision,323.0,-0.118041,0.400993,-0.869556,0.712936,5.107199,0.992302,0.299477,5.996763,0.404078,0.396281,-0.506186,1.010171,,,,,,,,,,,,,,0,none
43,36029,74.3437,182.6228,415,0,0,1,0,3.0172,2.114,collision,326.8,-0.115028,0.39718,-0.878065,0.774752,5.100577,1.007031,0.802678,5.98446,0.401739,0.398392,-0.504935,1.003354,,,,,,,,,,,,,,0,none
44,37238,285.0363,184.6098,1209,0,0,1,0,1.2284,2.198,collision,338.3,-0.028407,0.362296,-0.846744,0.819873,5.254076,0.816795,0.922282,5.991057,0.383279,0.407156,-0.848338,1.001512,0.008642,0.012231,1.65011,0.004874,0.060101,0.355473,0.031864,0.0,0.0001,,,,,0,none
45,37724,71.4548,164.9949,486,0,0,1,0,2.8685,2.178,collision,342.7,0.037641,0.3664,-0.811598,0.790264,5.387265,0.738832,0.905126,5.989847,0.348313,0.386789,-0.72029,1.0,,,,,,,,,,,,,,0,none
46,38155,75.5558,145.184,431,0,0,1,0,2.9684,2.196,collision,346.5,-0.027078,0.361581,-0.834997,0.781611,5.261965,0.821052,1.34346,5.981328,0.400732,0.394596,-0.537914,1.008476,,,,,,,,,,,,,,0,none
47,38587,77.4985,125.7341,432,0,0,1,0,3.0113,2.074,collision,350.4,-0.122242,0.40935,-0.864987,0.802923,5.083478,1.078601,0.535408,5.986179,0.395486,0.394927,-0.494419,1.004651,,,,,,,,,,,,,,0,none
48,39766,279.0768,145.2758,1179,0,0,1,0,1.2309,2.184,collision,361.2,-0.038902,0.367776,-0.809998,0.788498,5.216758,0.861042,0.539542,5.99837,0.3783,0.40238,-0.890765,1.0,0.035718,0.007392,1.65041,0.004862,0.048996,0.255136,0.012193,0.0,0.0001,,,,,0,none
49,40982,286.4121,157.93,1216,0,0,1,0,1.2176,2.205,collision,371.9,-0.01234,0.357279,-0.805001,0.78147,5.318037,0.750326,1.561894,5.991272,0.381608,0.406656,-0.845915,1.009475,,,,,,,,,,,,,,0,none
50,41402,75.2328,137.5302,420,0,0,1,0,3.0136,2.134,collision,375.6,-0.111264,0.394104,-0.864799,0.772227,5.166857,0.883841,1.745833,5.989127,0.406077,0.399533,-0.520618,1.00716,,,,,,,,,,,,,,0,none
51,41464,-34.7974,126.7322,62,0,0,1,0,3.8507,1.538,collision,376.2,-0.659224,0.213491,-0.872293,0.024411,3.741338,1.520008,0.505139,5.845919,0.250792,0.347068,-0.641373,1.0,,,,,,,,,,,,,,0,none
52,42178,162.127,135.194,714,0,0,1,0,2.2935,2.194,collision,383.3,-0.027059,0.360817,-0.782031,0.776391,5.293149,0.79474,0.760402,5.996808,0.404879,0.407008,-0.555925,1.008069,0.00288,0.00814,1.650352,0.00485,0.048643,0.293789,0.0196,0.0,0.0001,,,,,0,none
53,42891,161.5198,143.9117,713,0,0,1,0,2.2855,2.176,collision,389.6,-0.040946,0.371407,-0.859774,0.831679,5.311226,0.781095,0.702507,5.994908,0.395958,0.402536,-0.536659,1.002388,,,,,,,,,,,,,,0,none
54,44092,283.692,143.7772,1201,0,0,1,0,1.2309,2.17,collision,400.1,-0.023484,0.379848,-0.832828,0.854135,5.311471,0.758946,1.001807,5.994715,0.384207,0.40568,-0.83107,1.0,,,,,,,,,,,,,,0,none
55,45289,275.7429,164.206,1197,0,0,1,0,1.2624,2.154,collision,410.6,-0.067094,0.384699,-0.874142,0.811304,5.276822,0.830576,0.853295,5.995938,0.380183,0.406587,-0.862542,1.0,,,,,,,,,,,,,,0,none
56,46496,285.7695,185.2274,1207,0,0,1,0,1.2282,2.172,collision,422.0,-0.035057,0.374426,-0.842082,0.816326,5.254824,0.862152,1.139613,5.993628,0.383238,0.405919,-0.818839,1.0,0.028854,0.004267,1.649563,0.004838,0.032272,0.326239,0.024335,0.0,0.0001,,,,,0,none
57,46907,71.5986,184.6374,411,0,0,1,0,3.0154,2.053,collision,425.8,-0.170957,0.421316,-0.872698,0.78795,5.103267,1.007113,0.369984,5.990298,0.391148,0.396935,-0.523776,1.0,,,,,,,,,,,,,,0,none
58,48098,276.7865,184.4084,1191,0,0,1,0,1.2512,2.191,collision,436.7,-0.036636,0.363046,-0.82107,0.793808,5.310533,0.794818,1.420343,5.993552,0.382729,0.405376,-0.873297,1.0,,,,,,,,,,,,,,0,none
59,49283,272.0736,182.9745,1185,0,0,1,0,1.2405,2.186,collision,447.0,-0.002563,0.364414,-0.822602,0.80278,5.290575,0.845582,0.633673,5.993542,0.37818,0.404016,-0.866999,1.0,,,,,,,,,,,,,,0,none
60,50490,271.0891,202.5602,1207,0,0,1,0,1.2901,2.191,collision,458.3,-0.025454,0.363185,-0.857006,0.862209,5.355272,0.777346,0.621332,5.996502,0.382762,0.407691,-0.890572,1.0,0.028587,0.005502,1.649453,0.004826,0.034252,0.127322,0.01428,0.0,0.0001,,,,,0,none
61,51661,272.6292,233.3028,1171,0,0,1,0,1.2663,2.192,collision,468.6,-0.042294,0.361029,-0.827628,0.794085,5.282713,0.807556,0.283486,5.993828,0.382873,0.404376,-0.916133,1.0,,,,,,,,,,,,,,0,none
62,52076,70.0724,224.0974,415,0,0,1,0,3.0371,2.03,collision,472.3,-0.195203,0.422007,-0.87219,0.779808,4.989404,1.123686,0.635741,5.989766,0.387706,0.395548,-0.707994,1.0,,,,,,,,,,,,,,0,none
63,52506,75.3393,215.4793,430,0,0,1,0,3.0385,2.09,collision,476.2,-0.139812,0.411359,-0.867887,0.772204,5.157213,0.922498,0.889585,5.989003,0.396015,0.396986,-0.59548,1.011006,,,,,,,,,,,,,,0,none
64,53722,281.8049,215.2906,1216,0,0,1,0,1.2471,2.155,collision,487.7,-0.035525,0.386879,-0.888892,0.870672,5.242083,0.890399,0.285788,5.991511,0.380122,0.407224,-0.831114,1.0,0.01859,0.006517,1.649239,0.004814,0.043761,0.178959,0.017472,0.0,0.0001,,,,,0,none
65,54911,278.4933,215.5656,1189,0,0,1,0,1.2531,2.2,collision,498.4,-0.038529,0.355214,-0.816842,0.803709,5.345009,0.755904,1.039647,5.995726,0.379572,0.403577,-0.871228,1.0,,,,,,,,,,,,,,0,none
66,56078,276.7613,214.6648,1167,0,0,1,0,1.2308,2.194,collision,508.5,-0.059124,0.358593,-0.855418,0.763383,5.306571,0.771866,0.992987,5.995897,0.379441,0.40247,-0.908241,1.0,,,,,,,,,,,,,,0,none
67,56150,-32.9639,204.2086,72,0,0,1,0,3.8481,1.595,collision,509.2,-0.635619,0.206228,-0.874712,-0.065413,3.858839,1.352723,0.66646,5.926282,0.260886,0.353714,-0.71223,1.0,,,,,,,,,,,,,,0,none
68,57352,269.0096,203.4309,1202,0,0,1,0,1.2829,2.184,collision,520.4,-0.005739,0.368654,-0.824531,0.789029,5.377624,0.748149,0.920718,5.993323,0.380237,0.406532,-0.880908,1.0,0.028848,0.00515,1.649199,0.004802,0.031632,0.204494,0.017,0.0,0.0001,,,,,0,none
69,58526,265.6324,202.7868,1174,0,0,1,0,1.2543,2.207,collision,530.6,0.007296,0.359376,-0.843211,0.835315,5.386044,0.733571,1.61772,5.995695,0.375035,0.404162,-0.858359,1.0,,,,,,,,,,,,,,0,none
70,59720,281.2645,203.8043,1194,0,0,1,0,1.2498,2.146,collision,541.0,-0.081409,0.384711,-0.883589,0.820957,5.212687,0.902059,0.445099,5.98994,0.383323,0.406702,-0.877935,1.0,,,,,,,,,,,,,,0,none
71,60922,270.5359,203.595,1202,0,0,1,0,1.2774,2.204,collision,551.4,-0.01074,0.35781,-0.844034,0.860473,5.410235,0.68617,0.741889,5.996199,0.38226,0.407236,-0.911711,1.0,,,,,,,,,,,,,,0,none
72,62110,276.2898,224.2167,1188,0,0,1,0,1.2455,2.174,collision,562.7,-0.04586,0.370642,-0.864628,0.819559,5.308737,0.803817,0.419425,5.992506,0.383459,0.405694,-0.805542,1.0,0.004597,0.004087,1.649313,0.00479,0.023458,0.244861,0.014625,0.0,0.0001,,,,,0,none
73,62817,160.1634,232.6991,707,0,0,1,0,2.2702,2.117,collision,569.0,-0.092132,0.404618,-0.890595,0.846197,5.307998,0.816357,1.156899,5.990652,0.403138,0.409415,-0.561898,1.0,,,,,,,,,,,,,,0,none
74,63391,81.425,212.6611,574,0,0,1,0,2.892,2.099,collision,573.9,-0.143468,0.405543,-0.86906,0.77446,5.147392,0.948275,0.488032,5.989983,0.361597,0.392461,-0.946186,1.0,,,,,,,,,,,,,,0,none
75,63815,74.5,192.2618,424,0,0,1,0,3.0314,2.101,collision,577.6,-0.146406,0.404144,-0.835152,0.818784,5.230199,0.901694,1.349288,5.986108,0.400808,0.399405,-0.534605,1.006826,,,,,,,,,,,,,,0,none
76,64983,265.437,191.1294,1168,0,0,1,0,1.2521,2.19,collision,588.5,-0.031713,0.363651,-0.883852,0.764458,5.29352,0.781903,0.763477,5.9946,0.378695,0.403901,-0.861823,1.0,0.01171,0.008343,1.649661,0.004778,0.048546,0.234943,0.023514,0.0,0.0001,,,,,0,none
77,66187,273.7215,221.7979,1204,0,0,1,0,1.2861,2.163,collision,599.0,-0.046292,0.383068,-0.875336,0.843091,5.271966,0.879563,0.661601,5.995478,0.380978,0.407063,-0.891268,1.0,,,,,,,,,,,,,,0,none
78,67377,268.9686,221.7938,1190,0,0,1,0,1.2619,2.201,collision,609.4,-0.013532,0.358515,-0.84459,0.819605,5.364218,0.730387,0.820689,5.998411,0.381013,0.406475,-0.894113,1.0,,,,,,,,,,,,,,0,none
79,68574,267.2983,221.9604,1197,0,0,1,0,1.2895,2.183,collision,619.9,-0.024818,0.368956,-0.853107,0.780985,5.355829,0.73964,0.690509,5.996322,0.380931,0.406107,-0.922008,1.0,,,,,,,,,,,,,,0,none
80,69789,268.0094,220.6349,1215,0,0,1,0,1.2984,2.187,collision,631.6,-0.004657,0.367406,-0.806869,0.826134,5.381196,0.755227,1.111442,5.996277,0.38176,0.40716,-0.901976,1.0,0.018599,0.003022,1.650021,0.004766,0.02374,0.338518,0.015994,0.0,0.0001,,,,,0,none
81,70988,282.2215,221.8035,1199,0,0,1,0,1.238,2.183,collision,642.2,-0.04109,0.361626,-0.835614,0.795785,5.26858,0.868084,0.460715,5.996338,0.385293,0.406977,-0.886194,1.0,,,,,,,,,,,,,,0,none
82,72160,278.9844,222.0729,1172,0,0,1,0,1.2375,2.177,collision,652.6,-0.059272,0.371653,-0.816449,0.779947,5.265619,0.791827,1.094689,5.995725,0.385218,0.404551,-0.846918,1.0,,,,,,,,,,,,,,0,none
83,73346,277.1761,233.7742,1186,0,0,1,0,1.2526,2.174,collision,663.3,-0.035384,0.372279,-0.866151,0.803192,5.268118,0.824677,0.936872,5.994737,0.389565,0.407971,-0.837127,1.0,,,,,,,,,,,,,,0,none
84,74547,278.785,253.5102,1201,0,0,1,0,1.2623,2.183,collision,674.7,-0.039124,0.369556,-0.849663,0.805673,5.268799,0.837945,0.248212,5.997003,0.38658,0.408674,-0.8513,1.0,0.012002,0.003799,1.649743,0.004754,0.02243,0.286794,0.009262,0.0,0.0001,,,,,0,none
85,74960,69.7733,253.0375,413,0,0,1,0,3.0639,2.032,collision,678.4,-0.191822,0.434402,-0.889432,0.790469,5.145988,0.904225,1.613871,5.981731,0.390934,0.39947,-0.623638,1.000632,,,,,,,,,,,,,,0,none
86,76172,279.2607,254.4199,1212,0,0,1,0,1.2593,2.19,collision,689.1,-0.014778,0.36455,-0.822735,0.832119,5.320807,0.802004,0.927843,5.997119,0.384771,0.408374,-0.880204,1.002309,,,,,,,,,,,,,,0,none
87,76599,74.106,234.4583,427,0,0,1,0,3.0552,2.056,collision,693.0,-0.155355,0.423443,-0.883265,0.739981,5.090653,1.050755,0.644446,5.990153,0.398493,0.398682,-0.595114,1.008607,,,,,,,,,,,,,,0,none
88,77807,276.2315,235.1846,1208,0,0,1,0,1.2491,2.204,collision,704.4,0.000665,0.358123,-0.858626,0.814433,5.363818,0.740732,0.923201,5.994884,0.374675,0.404583,-0.872646,1.004836,0.017215,0.006816,1.64905,0.004742,0.044041,0.145986,0.018678,0.0,0.0001,,,,,0,none
89,78986,277.298,236.1846,1179,0,0,1,0,1.249,2.166,collision,714.7,-0.070077,0.375285,-0.881104,0.803972,5.228645,0.862052,0.871011,5.996958,0.383223,0.404858,-0.8529,1.0,,,,,,,,,,,,,,0,none
90,79413,75.4902,216.9327,427,0,0,1,0,3.0291,2.098,collision,718.7,-0.136001,0.411142,-0.874589,0.794855,5.115301,0.992557,1.305019,5.996377,0.399423,0.398167,-0.516325,1.00792,,,,,,,,,,,,,,0,none
91,80601,272.4783,215.9584,1188,0,0,1,0,1.2487,2.2,collision,729.1,-0.000455,0.357889,-0.835816,0.809225,5.303901,0.801726,0.544108,5.993218,0.377597,0.40404,-0.817166,1.0,,,,,,,,,,,,,,0,none
92,80816,-12.6743,186.7925,215,0,0,1,0,3.6201,2.145,collision,731.7,-0.017618,0.393956,-0.765942,0.827164,5.268215,0.930803,0.70291,5.986394,0.342506,0.404849,-0.88153,1.000463,0.026807,0.0062,1.648201,0.00473,0.034917,0.137949,0.007532,0.0,0.0001,,,,,0,none
93,81976,278.4344,186.9183,1160,0,0,1,0,1.2202,2.197,collision,741.9,-0.047322,0.357716,-0.815502,0.782032,5.28219,0.769886,0.933234,5.984497,0.380993,0.402207,-0.785978,1.0,,,,,,,,,,,,,,0,none
94,83141,263.9151,185.4313,1165,0,0,1,0,1.2362,2.196,collision,752.0,-0.003043,0.360724,-0.818188,0.84003,5.261326,0.797073,1.043538,5.997334,0.371893,0.402416,-0.866294,1.0,,,,,,,,,,,,,,0,none
95,84335,281.0551,206.5595,1194,0,0,1,0,1.234,2.18,collision,762.5,-0.031573,0.369214,-0.836747,0.807709,5.244116,0.818052,0.945681,5.994368,0.38335,0.405977,-0.83625,1.0,,,,,,,,,,,,,,0,none
96,85545,280.0929,206.6427,1210,0,0,1,0,1.2299,2.185,collision,774.1,0.00636,0.364355,-0.783781,0.841693,5.292616,0.81631,1.007585,5.995915,0.383561,0.408137,-0.798702,1.0,0.0051,0.002743,1.648274,0.004718,0.021905,0.259753,0.016459,0.0,0.0001,,,,,0,none
97,86732,270.8215,226.3143,1187,0,0,1,0,1.2818,2.169,collision,784.5,-0.042014,0.379135,-0.859351,0.84761,5.191672,0.888947,0.981596,5.992241,0.386956,0.408566,-0.856409,1.0,,,,,,,,,,,,,,0,none
98,87937,282.7976,226.9709,1205,0,0,1,0,1.2399,2.181,collision,795.2,-0.046261,0.369774,-0.858722,0.81706,5.219243,0.832745,1.045257,5.993955,0.382963,0.407828,-0.874557,1.0,,,,,,,,,,,,,,0,none
99,89138,269.8186,226.2229,1201,0,0,1,0,1.2733,2.2,collision,805.9,0.002919,0.358164,-0.784037,0.810131,5.298573,0.80356,0.727612,5.994903,0.384628,0.408261,-0.878679,1.0,,,,,,,,,,,,,,0,none
100,89556,73.0087,225.9748,418,0,0,1,0,3.0631,2.085,collision,810.5,-0.15849,0.401627,-0.879805,0.720237,5.091527,0.952314,0.638635,5.992091,0.396602,0.398952,-0.602735,1.011048,0.033264,0.005785,1.648922,0.004706,0.028725,0.159104,0.010169,0.0,0.0001,,,,,0,none
101,90758,293.6951,228.0965,1202,0,0,1,0,1.1958,2.187,collision,821.1,-0.028226,0.368611,-0.854379,0.844276,5.249798,0.800397,0.734286,5.992992,0.3809,0.404332,-0.740078,1.002484,,,,,,,,,,,,,,0,none
102,91969,283.3361,257.6975,1211,0,0,1,0,1.2452,2.152,collision,831.5,-0.053112,0.383119,-0.857917,0.781131,5.156016,0.946716,0.633099,5.99536,0.380333,0.406188,-0.871828,1.0,,,,,,,,,,,,,,0,none
103,93163,280.5127,257.9053,1194,0,0,1,0,1.2501,2.151,collision,842.0,-0.071741,0.386499,-0.86452,0.812999,5.187682,0.856824,0.765872,5.997688,0.382239,0.406021,-0.865199,1.0,,,,,,,,,,,,,,0,none
104,94336,282.2833,259.7422,1173,0,0,1,0,1.2366,2.167,collision,854.0,-0.068642,0.375733,-0.839713,0.854653,5.183515,0.890286,1.063164,5.992707,0.383637,0.403994,-0.844961,1.0,0.019206,0.002848,1.649346,0.004694,0.023575,0.33726,0.011492,0.0,0.0001,,,,,0,none
