episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
11,2091,-5.6904,-6.8914,135,0,0,1,0,3.7192,1.875,collision,28.7,-0.187426,0.475645,-0.884918,0.838635,4.053052,1.481061,0.448053,5.910657,0.414979,0.394355,-0.333609,1.005286,,,,,,,,,,,,,,0,lstm
12,2228,-4.6257,-6.2694,137,0,0,1,0,3.6435,1.895,collision,30.9,-0.147166,0.469361,-0.890542,0.728837,4.126416,1.479288,0.298952,5.982574,0.405813,0.389236,-0.231421,1.0,-0.0466,0.051833,1.890504,0.00671,0.092582,0.205068,0.031904,0.168525,6.1e-05,,,,,0,lstm
13,2362,-5.9596,-6.2523,134,0,0,1,0,3.6252,1.87,collision,32.5,-0.053117,0.504887,-0.891009,0.873924,4.132667,1.494047,0.455405,5.937982,0.400639,0.387072,-0.278009,1.0,,,,,,,,,,,,,,0,lstm
14,2487,-8.487,-6.3804,125,0,0,1,0,3.6282,1.872,collision,34.2,-0.150571,0.48251,-0.878098,0.815268,4.075191,1.466669,0.54305,5.983823,0.416107,0.396266,-0.14285,1.0,,,,,,,,,,,,,,0,lstm
15,2623,-5.2381,-6.0627,136,0,0,1,0,3.6482,1.927,collision,35.9,-0.219086,0.439091,-0.882843,0.829902,4.098411,1.447593,0.14198,5.968598,0.41512,0.396013,-0.330727,1.0,,,,,,,,,,,,,,0,lstm
16,2785,-7.0959,-6.5148,162,0,0,1,0,3.6143,1.901,collision,38.5,0.133102,0.474057,-0.872383,0.828396,3.903614,1.427383,0.488754,5.953217,0.379014,0.39146,-0.661255,1.0,-0.104296,0.07692,1.890506,0.006693,0.080477,0.205464,0.021479,0.091356,7.3e-05,,,,,0,lstm
17,3174,-9.783,-6.828,389,0,0,1,0,3.5375,1.747,collision,43.3,0.094672,0.54375,-0.877841,0.854951,3.863898,1.55276,0.195158,5.961441,0.389739,0.425434,-0.999217,1.0,,,,,,,,,,,,,,0,lstm
18,3319,-9.8709,-7.1967,145,0,0,1,0,3.665,1.875,collision,45.2,0.112811,0.49344,-0.871568,0.855282,4.025656,1.497503,0.098956,5.917683,0.380164,0.384444,-0.61654,1.0,,,,,,,,,,,,,,0,lstm
19,3459,-3.6656,-6.3328,140,0,0,1,0,3.646,1.875,collision,46.9,-0.111933,0.503729,-0.879914,0.844005,4.037648,1.578158,0.4343,5.969228,0.409218,0.393404,-0.218034,1.0,,,,,,,,,,,,,,0,lstm
20,3584,-8.7016,-6.9118,125,0,0,1,0,3.5912,1.953,collision,49.0,-0.164006,0.453761,-0.892199,0.766781,4.127358,1.338487,0.275117,5.990005,0.410853,0.392114,-0.2118,1.0,-0.027775,0.059245,1.890458,0.006677,0.095249,0.192702,0.040764,0.139722,8.5e-05,,,,,0,lstm
21,3746,-5.6735,-6.9101,162,0,0,1,0,3.6189,1.839,collision,51.1,0.146755,0.491959,-0.88782,0.85424,3.771618,1.512551,0.59356,5.961587,0.373488,0.387846,-0.619254,1.0,,,,,,,,,,,,,,0,lstm
22,3873,-8.3547,-7.283,127,0,0,1,0,3.6644,1.818,collision,52.7,-0.064972,0.531563,-0.88561,0.823315,3.971571,1.44997,0.425878,5.938995,0.40763,0.390701,-0.216866,1.0,,,,,,,,,,,,,,0,lstm
23,4161,31.082,-3.5788,288,0,0,1,0,3.4791,1.765,collision,56.3,0.032677,0.550855,-0.891378,0.857223,3.852644,1.578996,0.15923,5.958373,0.385446,0.393847,-0.658623,1.001745,,,,,,,,,,,,,,0,lstm
24,4298,-9.8109,-3.7112,137,0,0,1,0,3.7088,1.71,collision,58.6,-0.511958,0.337504,-0.869827,0.515979,4.329373,1.508479,0.493116,5.987211,0.409265,0.397369,-0.645114,1.0,-0.005412,0.058488,1.890523,0.006661,0.118403,0.154003,0.069447,0.109522,9.7e-05,,,,,0,lstm
25,4430,-6.6485,-3.8523,132,0,0,1,0,3.6591,1.844,collision,60.3,-0.066294,0.522252,-0.885026,0.870672,3.946664,1.506007,0.474505,5.985989,0.410337,0.39217,-0.25586,1.0,,,,,,,,,,,,,,0,lstm
26,4819,-8.6114,-4.0038,389,0,0,1,0,3.5308,1.783,collision,65.1,0.06751,0.554419,-0.867514,0.880613,3.886525,1.468285,0.378514,5.975849,0.388889,0.425128,-0.997668,1.0,,,,,,,,,,,,,,0,lstm
27,4967,-2.2034,-3.2458,148,0,0,1,0,3.7179,1.781,collision,66.9,-0.240677,0.47965,-0.883481,0.84732,4.003827,1.550055,0.278051,5.925251,0.409532,0.391634,-0.436424,1.005746,,,,,,,,,,,,,,0,lstm
28,5109,-3.1154,-2.5703,142,0,0,1,0,3.6443,1.792,collision,69.1,-0.064486,0.519741,-0.87102,0.822097,4.070909,1.579716,0.295497,5.950599,0.406805,0.392571,-0.235051,1.0,-0.022285,0.052171,1.890515,0.006645,0.068409,0.239762,0.023609,0.150269,0.0001,,,,,0,lstm
29,5266,-10.3736,-3.2411,157,0,0,1,0,3.6071,1.834,collision,71.1,0.170585,0.454363,-0.8821,0.865638,3.618625,1.613538,0.41629,5.86296,0.37025,0.390028,-0.687591,1.0,,,,,,,,,,,,,,0,lstm
30,5392,-8.6105,-3.232,126,0,0,1,0,3.6517,1.834,collision,72.7,-0.234196,0.476257,-0.872388,0.842725,4.181858,1.37078,0.064594,5.973955,0.411966,0.392128,-0.198529,1.0,,,,,,,,,,,,,,0,lstm
31,5518,-9.3821,-3.6028,126,0,0,1,0,3.6268,1.815,collision,74.3,-0.291606,0.454453,-0.890046,0.813011,4.353949,1.402205,0.409832,5.960826,0.40463,0.387526,-0.424273,1.0,,,,,,,,,,,,,,0,lstm
32,5910,-9.5658,-3.7239,392,0,0,1,0,3.5286,1.753,collision,79.8,0.185216,0.518141,-0.874626,0.87991,3.785106,1.523959,0.231266,5.922269,0.387087,0.423407,-0.999922,1.0,-0.046225,0.035103,1.890264,0.006629,0.071017,0.147801,0.011719,0.068438,0.0001,,,,,0,lstm
33,6066,0.3443,-6.7977,156,0,0,1,0,3.6478,1.838,collision,81.7,-0.28744,0.444042,-0.8808,0.744644,3.982669,1.479785,0.29952,5.943945,0.403685,0.390575,-0.411648,1.0,,,,,,,,,,,,,,0,lstm
34,6351,25.6728,-3.2494,285,0,0,1,0,3.386,1.913,collision,85.4,0.108586,0.461251,-0.871359,0.864042,3.834655,1.495677,0.331146,5.964871,0.395027,0.401165,-0.757734,1.0,,,,,,,,,,,,,,0,lstm
35,6483,-7.021,-3.2866,132,0,0,1,0,3.6649,1.787,collision,87.1,-0.091022,0.531464,-0.858876,0.857718,3.766821,1.50954,0.603493,5.956793,0.407553,0.39023,-0.292305,1.0,,,,,,,,,,,,,,0,lstm
36,6616,-6.172,-3.0427,133,0,0,1,0,3.6185,1.897,collision,89.4,-0.128194,0.47088,-0.867815,0.814061,4.099974,1.485937,0.119667,5.926711,0.408919,0.390792,-0.234735,1.0,-0.024217,0.045145,1.889978,0.006612,0.083958,0.251895,0.013002,0.122659,0.0001,,,,,0,lstm
37,6757,-5.8616,-3.4085,141,0,0,1,0,3.7281,1.859,collision,91.2,-0.3574,0.39035,-0.879846,0.792653,4.270046,1.385281,0.259095,5.954151,0.409572,0.39211,-0.518519,1.009084,,,,,,,,,,,,,,0,lstm
38,6890,-6.0235,-3.6993,133,0,0,1,0,3.6131,1.889,collision,92.9,-0.103613,0.488467,-0.866844,0.857029,3.891732,1.47672,0.249612,5.922672,0.409227,0.392184,-0.233121,1.0,,,,,,,,,,,,,,0,lstm
39,7050,-11.2316,-3.7851,160,0,0,1,0,3.5763,1.899,collision,95.0,0.183227,0.395093,-0.879617,0.837756,3.773731,1.596256,0.159516,5.948161,0.367989,0.387993,-0.690427,1.0,,,,,,,,,,,,,,0,lstm
40,7197,-2.9838,-3.2224,147,0,0,1,0,3.6486,1.804,collision,97.3,0.012916,0.539069,-0.865258,0.835656,4.040535,1.576006,0.384589,5.950832,0.392498,0.387518,-0.457704,1.0,-0.074374,0.049206,1.88994,0.006596,0.080309,0.149656,0.044085,0.123945,0.0001,,,,,0,lstm
41,7330,-9.1369,-3.1979,133,0,0,1,0,3.5869,1.882,collision,99.0,-0.308058,0.390283,-0.882672,0.748209,4.182532,1.450287,0.208552,5.936675,0.419638,0.402134,-0.622512,1.0,,,,,,,,,,,,,,0,lstm
42,7463,-12.1924,-3.4606,133,0,0,1,0,3.7903,1.724,collision,100.8,-0.540524,0.271604,-0.886803,0.600648,4.350469,1.418112,0.584702,5.950125,0.40836,0.400458,-0.68237,1.011548,,,,,,,,,,,,,,0,lstm
43,7602,-5.1088,-4.0059,139,0,0,1,0,3.6394,1.783,collision,102.6,-0.043239,0.558514,-0.869725,0.883795,3.979068,1.491557,0.255846,5.922283,0.396129,0.386688,-0.375184,1.0,,,,,,,,,,,,,,0,lstm
44,7753,-10.5117,-7.6243,151,0,0,1,0,3.6757,1.798,collision,104.9,0.131792,0.509713,-0.875467,0.820539,3.852801,1.465605,0.161876,5.953815,0.388628,0.394645,-0.703529,1.0,-0.082696,0.055573,1.889881,0.00658,0.069962,0.143532,0.041291,0.117148,0.0001,,,,,0,lstm
45,7911,-2.4288,-7.1651,158,0,0,1,0,3.648,1.732,collision,106.8,-0.496214,0.364805,-0.884527,0.618828,4.370334,1.359319,0.666604,5.963374,0.394209,0.391434,-0.546119,1.0,,,,,,,,,,,,,,0,lstm
46,8041,-6.9723,-7.2452,130,0,0,1,0,3.6433,1.852,collision,108.5,-0.179314,0.514461,-0.890464,0.793761,4.199759,1.414042,0.489998,5.980493,0.411848,0.393455,-0.199593,1.0,,,,,,,,,,,,,,0,lstm
47,8192,-9.6277,-7.6218,151,0,0,1,0,3.5992,1.898,collision,110.5,0.180473,0.428029,-0.836121,0.87495,3.999154,1.555206,0.313407,5.92,0.3722,0.385455,-0.691557,1.0,,,,,,,,,,,,,,0,lstm
48,8325,-7.5578,-7.7752,133,0,0,1,0,3.6409,1.808,collision,112.6,-0.330537,0.423515,-0.895093,0.769909,4.164865,1.518128,0.406154,5.923724,0.406499,0.390035,-0.444319,1.0,-0.076068,0.055734,1.889901,0.006564,0.076255,0.315648,0.012813,0.258841,0.0001,,,,,0,lstm
49,8497,-6.5416,-7.3062,172,0,0,1,0,3.6472,1.844,collision,114.7,0.183789,0.462252,-0.872926,0.886387,3.90734,1.504349,0.191181,5.961788,0.385007,0.396847,-0.760702,1.0,,,,,,,,,,,,,,0,lstm
50,8642,-4.4759,-7.4554,145,0,0,1,0,3.7211,1.863,collision,116.6,-0.06594,0.519775,-0.857677,0.833713,4.087605,1.398969,0.534825,5.942309,0.405875,0.392093,-0.443831,1.007546,,,,,,,,,,,,,,0,lstm
51,8774,-8.5079,-7.3925,132,0,0,1,0,3.6307,1.835,collision,118.3,0.116547,0.519707,-0.889776,0.883451,3.84573,1.452451,0.456318,5.905768,0.393203,0.386524,-0.537709,1.0,,,,,,,,,,,,,,0,lstm
52,8906,-6.5274,-6.826,132,0,0,1,0,3.6199,1.845,collision,120.6,-0.17728,0.482887,-0.862829,0.806655,3.933298,1.496504,0.111307,5.914024,0.410292,0.392701,-0.21232,1.0,-0.061717,0.059123,1.889991,0.006548,0.063862,0.302444,0.026024,0.14605,0.0001,,,,,0,lstm
53,9055,-6.952,-7.0103,149,0,0,1,0,3.6434,1.899,collision,122.5,0.111691,0.476313,-0.884796,0.858984,3.793098,1.380759,0.613025,5.879237,0.381948,0.38361,-0.577196,1.0,,,,,,,,,,,,,,0,lstm
54,9345,-9.0774,-6.8669,290,0,0,1,0,3.6192,1.814,collision,126.2,0.198504,0.481541,-0.880427,0.85853,3.765948,1.505003,0.102318,5.977345,0.374737,0.412309,-0.992318,1.0,,,,,,,,,,,,,,0,lstm
55,9498,-3.8827,-7.0123,153,0,0,1,0,3.5526,1.913,collision,128.0,0.111031,0.460467,-0.882869,0.878787,3.961089,1.497453,0.594208,5.921335,0.357182,0.375421,-0.503741,1.0,,,,,,,,,,,,,,0,lstm
56,9641,-3.6753,-6.6826,143,0,0,1,0,3.7202,1.863,collision,130.3,-0.187972,0.462183,-0.868001,0.824669,3.937112,1.465915,0.470123,5.925121,0.40939,0.392125,-0.557556,1.006606,-0.02807,0.047642,1.890304,0.006531,0.07715,0.123707,0.013513,0.055638,0.0001,,,,,0,lstm
57,9779,-4.9951,-6.2193,138,0,0,1,0,3.6138,1.77,collision,132.1,-0.039224,0.555083,-0.88382,0.877733,3.854032,1.46585,0.087834,5.957435,0.388465,0.38264,-0.24718,1.0,,,,,,,,,,,,,,0,lstm
58,9902,-10.1932,-6.4828,123,0,0,1,0,3.6151,1.843,collision,133.7,-0.304466,0.442394,-0.881779,0.727727,4.085685,1.373481,0.396875,5.972591,0.402833,0.387207,-0.381756,1.0,,,,,,,,,,,,,,0,lstm
59,10031,-7.1746,-6.5461,129,0,0,1,0,3.6794,1.937,collision,135.4,-0.221823,0.428554,-0.85878,0.744494,4.089453,1.414185,0.348768,5.976315,0.416076,0.395174,-0.239141,1.0,,,,,,,,,,,,,,0,lstm
60,10161,-12.2121,-7.3198,130,0,0,1,0,3.7756,1.753,collision,137.4,-0.504262,0.312028,-0.877072,0.567913,4.30739,1.331213,0.444413,5.980332,0.403989,0.395388,-0.632004,1.007536,-0.079704,0.069181,1.89068,0.006515,0.050349,0.211235,0.031024,0.157369,0.0001,,,,,0,lstm
61,10300,-4.0189,-6.8709,139,0,0,1,0,3.6336,1.862,collision,139.2,-0.129329,0.483788,-0.863397,0.839071,4.031724,1.440617,0.715483,5.977672,0.409646,0.392697,-0.203306,1.0,,,,,,,,,,,,,,0,lstm
62,10461,-8.4584,-7.064,161,0,0,1,0,3.6314,1.802,collision,141.2,0.171954,0.480632,-0.863007,0.877244,3.715378,1.600109,0.167455,5.914815,0.380592,0.3943,-0.694354,1.0,,,,,,,,,,,,,,0,lstm
63,10597,-5.4171,-6.9105,136,0,0,1,0,3.613,1.863,collision,142.9,-0.189202,0.459619,-0.877476,0.66082,4.079109,1.517909,0.317842,5.975672,0.402384,0.38717,-0.236906,1.0,,,,,,,,,,,,,,0,lstm
64,10722,-8.5034,-6.8531,125,0,0,1,0,3.6005,1.907,collision,145.2,-0.170722,0.463303,-0.868224,0.747411,4.13856,1.374079,0.214504,5.950721,0.40888,0.391642,-0.157652,1.0,-0.07798,0.05568,1.890837,0.006499,0.047387,0.225828,0.004368,0.134965,0.0001,,,,,0,lstm
65,10862,-9.3696,-7.4018,140,0,0,1,0,3.6322,1.814,collision,147.0,0.196982,0.479063,-0.86728,0.882821,3.944535,1.511773,0.468815,5.972862,0.375959,0.381212,-0.63838,1.0,,,,,,,,,,,,,,0,lstm
66,10987,-10.1671,-8.0509,125,0,0,1,0,3.6308,1.863,collision,148.6,-0.365746,0.407344,-0.885782,0.818927,4.416154,1.390171,0.124119,5.954453,0.403593,0.388603,-0.438948,1.0,,,,,,,,,,,,,,0,lstm
67,11428,-0.5518,-7.6066,441,0,0,1,0,3.4918,1.861,collision,154.2,0.143395,0.486075,-0.851249,0.872958,3.86859,1.491132,0.243015,5.974455,0.38233,0.418825,-0.999968,1.010972,,,,,,,,,,,,,,0,lstm
68,11559,-10.7422,-7.6615,131,0,0,1,0,3.725,1.77,collision,156.3,-0.489789,0.327134,-0.884347,0.693483,4.425094,1.350243,0.517346,5.962183,0.403784,0.392647,-0.567879,1.0,-0.018462,0.038521,1.890784,0.006483,0.068115,0.208302,0.018889,0.155395,0.0001,,,,,0,lstm
69,11692,-5.745,-7.5186,133,0,0,1,0,3.6576,1.916,collision,158.1,-0.123073,0.454251,-0.843768,0.841187,3.920249,1.408874,0.257402,5.935841,0.415377,0.395976,-0.24971,1.0,,,,,,,,,,,,,,0,lstm
70,11847,-8.563,-7.1536,155,0,0,1,0,3.6963,1.821,collision,160.1,0.175188,0.498277,-0.853106,0.847535,3.898218,1.478944,0.321446,5.93927,0.394871,0.398677,-0.71842,1.003811,,,,,,,,,,,,,,0,lstm
71,12018,1.8595,-6.5658,171,0,0,1,0,3.6493,1.841,collision,162.3,-0.398654,0.366373,-0.875241,0.734208,4.16148,1.391056,0.609884,5.924597,0.401614,0.39602,-0.603995,1.0,,,,,,,,,,,,,,0,lstm
72,12174,-9.2789,-6.6479,156,0,0,1,0,3.6388,1.839,collision,165.0,0.182465,0.455844,-0.856192,0.839106,3.791361,1.616759,0.381929,5.944918,0.381923,0.39382,-0.728591,1.0,-0.033158,0.043174,1.890601,0.006467,0.055696,0.105885,0.009545,0.079958,0.0001,,,,,0,lstm
73,12309,-6.8628,-6.7924,135,0,0,1,0,3.584,1.849,collision,166.6,0.164588,0.451179,-0.841917,0.869953,3.539663,1.494463,0.291614,5.916717,0.390348,0.385485,-0.458342,1.0,,,,,,,,,,,,,,0,lstm
74,12486,-6.9943,-6.6415,177,0,0,1,0,3.5412,1.869,collision,169.0,0.200427,0.425141,-0.82206,0.864308,3.659086,1.487158,0.270289,5.901999,0.361011,0.387936,-0.688878,1.0,,,,,,,,,,,,,,0,lstm
75,12617,-7.0277,-6.4073,131,0,0,1,0,3.595,1.831,collision,170.7,0.026139,0.485404,-0.809495,0.81145,3.725467,1.677819,0.243961,5.94203,0.39388,0.384869,-0.271971,1.0,,,,,,,,,,,,,,0,lstm
76,12763,-5.6915,-5.9598,146,0,0,1,0,3.6893,1.887,collision,173.1,0.085247,0.480357,-0.835464,0.812751,3.943808,1.485344,0.135856,5.969778,0.40179,0.394859,-0.606021,1.004053,-0.066826,0.064919,1.890456,0.00645,0.073503,0.283003,0.025244,0.220788,0.0001,,,,,0,lstm
77,12893,-9.6924,-6.8738,130,0,0,1,0,3.6772,1.791,collision,174.8,-0.395297,0.394697,-0.871475,0.648198,4.204951,1.386285,0.307578,5.967895,0.409927,0.395688,-0.519295,1.0,,,,,,,,,,,,,,0,lstm
78,13045,-3.7961,-6.1792,152,0,0,1,0,3.7137,1.86,collision,176.8,-0.258932,0.429771,-0.865835,0.861705,4.137674,1.539265,0.099418,5.977067,0.410978,0.394336,-0.790435,1.001414,,,,,,,,,,,,,,0,lstm
79,13180,-8.2177,-6.4265,135,0,0,1,0,3.6869,1.834,collision,178.6,0.021161,0.52487,-0.86206,0.865049,3.916699,1.534648,0.302345,5.959845,0.403533,0.392834,-0.514093,1.0,,,,,,,,,,,,,,0,lstm
80,13320,-4.1293,-5.9831,140,0,0,1,0,3.6491,1.888,collision,180.9,-0.064884,0.492677,-0.87585,0.83318,4.004957,1.397397,0.553142,5.977109,0.396601,0.385521,-0.29205,1.0,-0.052664,0.055303,1.890294,0.006434,0.063863,0.320918,0.018339,0.197773,0.0001,,,,,0,lstm
81,13451,-8.8092,-7.05,131,0,0,1,0,3.7316,1.875,collision,182.6,-0.348441,0.37769,-0.877501,0.745976,4.218908,1.346947,0.44859,5.951133,0.410035,0.391275,-0.470347,1.006009,,,,,,,,,,,,,,0,lstm
82,13577,-7.5911,-6.8812,126,0,0,1,0,3.5717,1.959,collision,184.3,-0.070271,0.450395,-0.818268,0.824856,3.976516,1.394985,0.428165,5.857703,0.417353,0.392984,-0.121252,1.0,,,,,,,,,,,,,,0,lstm
83,13705,-12.4567,-7.4406,128,0,0,1,0,3.6379,1.85,collision,186.0,-0.407977,0.385307,-0.864899,0.61821,4.362846,1.273113,0.813469,5.974274,0.405853,0.393713,-0.657213,1.0,,,,,,,,,,,,,,0,lstm
84,13833,-9.0074,-7.6419,128,0,0,1,0,3.6054,1.9,collision,188.3,-0.284483,0.407178,-0.879406,0.730585,4.087647,1.427783,0.590797,5.930727,0.418452,0.397684,-0.459459,1.0,-0.11338,0.045323,1.890123,0.006418,0.078858,0.154895,0.02375,0.08465,0.0001,,,,,0,lstm
85,13969,-8.8729,-7.8264,136,0,0,1,0,3.7126,1.81,collision,190.1,-0.404127,0.371225,-0.889087,0.626294,4.337229,1.36707,0.337127,5.894578,0.412644,0.398762,-0.624769,1.0,,,,,,,,,,,,,,0,lstm
86,14102,-6.2711,-7.8844,133,0,0,1,0,3.6239,1.939,collision,191.8,-0.216319,0.409148,-0.885588,0.697991,4.017073,1.445783,0.344889,5.95988,0.412704,0.392772,-0.361534,1.0,,,,,,,,,,,,,,0,lstm
87,14228,-13.7134,-8.2865,126,0,0,1,0,3.7366,1.75,collision,193.5,-0.500503,0.320145,-0.860107,0.636083,4.324521,1.339959,0.800794,5.975987,0.395812,0.391688,-0.644542,1.0,,,,,,,,,,,,,,0,lstm
88,14374,-7.6627,-8.6732,146,0,0,1,0,3.6252,1.921,collision,195.8,0.156056,0.427795,-0.864664,0.839087,3.693104,1.458168,0.364903,5.93495,0.377732,0.381709,-0.593477,1.0,-0.083172,0.055362,1.890248,0.006402,0.054467,0.217728,0.012039,0.149955,0.0001,,,,,0,lstm
89,14545,4.8876,-7.3626,171,0,0,1,0,3.6496,1.878,collision,197.9,-0.123932,0.463014,-0.875233,0.773896,4.021814,1.527062,0.321321,5.944939,0.403374,0.394915,-0.489979,1.002012,,,,,,,,,,,,,,0,lstm
90,14987,-8.9211,-7.8418,442,0,0,1,0,3.5054,1.9,collision,203.5,0.173803,0.45079,-0.86965,0.871591,3.8578,1.533026,0.128587,5.961685,0.382677,0.423412,-0.999985,1.00732,,,,,,,,,,,,,,0,lstm
91,15158,4.9366,-6.4672,171,0,0,1,0,3.6494,1.856,collision,205.7,-0.227732,0.434886,-0.88482,0.698366,4.022608,1.533409,0.32099,5.927801,0.39771,0.38987,-0.476857,1.000494,,,,,,,,,,,,,,0,lstm
92,15334,-2.3409,-5.9422,176,0,0,1,0,3.6121,1.872,collision,208.7,0.066559,0.466258,-0.859358,0.821234,3.724035,1.54614,0.178649,5.975411,0.37762,0.389698,-0.61701,1.0,-0.00835,0.029334,1.890514,0.006386,0.083361,0.110286,0.020902,0.082514,0.0001,,,,,0,lstm
93,15464,-7.8863,-5.4852,130,0,0,1,0,3.6032,1.926,collision,210.4,-0.277823,0.388564,-0.880164,0.746599,4.197014,1.421672,0.263067,5.883787,0.416187,0.394571,-0.423773,1.0,,,,,,,,,,,,,,0,lstm
94,15598,-5.0469,-5.0891,134,0,0,1,0,3.6047,1.983,collision,212.1,-0.08462,0.424054,-0.874883,0.673023,4.020145,1.481122,0.405289,5.938684,0.410271,0.391695,-0.186677,1.0,,,,,,,,,,,,,,0,lstm
95,15781,-0.2533,-4.2272,183,0,0,1,0,3.5478,1.924,collision,214.4,0.104262,0.403731,-0.844308,0.795354,3.626811,1.608557,0.163573,5.913532,0.366809,0.381189,-0.59748,1.0,,,,,,,,,,,,,,0,lstm
96,15940,1.333,-3.4667,159,0,0,1,0,3.6532,1.895,collision,217.0,-0.063367,0.445245,-0.863985,0.798479,3.817054,1.564218,0.056554,5.969985,0.401156,0.392779,-0.304912,1.005375,-0.050484,0.054133,1.890757,0.006369,0.066509,0.198946,0.006716,0.087559,0.0001,,,,,0,lstm
97,16084,-1.9429,-2.2897,144,0,0,1,0,3.6417,1.937,collision,218.8,-0.118942,0.438166,-0.865958,0.814612,3.738932,1.416824,0.220342,5.949041,0.409951,0.394016,-0.252303,1.0,,,,,,,,,,,,,,0,lstm
98,16218,-6.9145,-2.2149,134,0,0,1,0,3.6408,1.918,collision,220.7,-0.268598,0.391436,-0.856468,0.738771,4.142239,1.436609,0.737991,5.944121,0.415414,0.395122,-0.474944,1.0,,,,,,,,,,,,,,0,lstm
99,16383,-6.4407,-3.3477,165,0,0,1,0,3.7126,1.862,collision,222.8,-0.310004,0.439725,-0.872001,0.781027,4.206223,1.353824,0.623821,5.964397,0.408217,0.401162,-0.931105,1.0,,,,,,,,,,,,,,0,lstm
100,16510,-7.6184,-3.2174,127,0,0,1,0,3.6164,1.919,collision,224.9,-0.132873,0.434266,-0.895734,0.798442,4.015799,1.511069,0.326353,5.965293,0.416228,0.395636,-0.110257,1.0,-0.050212,0.04931,1.890873,0.006353,0.072331,0.117085,0.023931,0.07619,0.0001,,,,,0,lstm
101,16649,-3.6075,-4.0718,139,0,0,1,0,3.538,2.0,collision,226.7,-0.084549,0.401766,-0.830901,0.832074,3.796765,1.455382,0.286149,5.921579,0.414508,0.391728,-0.30731,1.0,,,,,,,,,,,,,,0,lstm
102,17048,-17.5662,-5.5944,399,0,0,1,0,3.5417,1.822,collision,231.8,0.053575,0.511881,-0.884766,0.855997,3.849224,1.545989,0.192739,5.959161,0.394863,0.431742,-0.999924,1.0,,,,,,,,,,,,,,0,lstm
